Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,21091,997,0.97 [0.87-1.07],0.5368709119548203
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,21012,4985,1.07 [1.02-1.12],0.0027853373383359
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,26804,60,0.97 [0.65-1.44],0.8736251574361564
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,24578,209,1.21 [0.98-1.48],0.0740920803261152
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,26442,395,1.02 [0.87-1.20],0.7738467146064092
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Irregular menses,26531,125,0.94 [0.70-1.28],0.709088890175034
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Menorrhagia,20392,298,0.94 [0.77-1.14],0.5293346257057077
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,23626,77,1.23 [0.89-1.72],0.2154694873984483
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,22514,2420,1.01 [0.95-1.08],0.7739216217720908
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,20234,140,1.13 [0.87-1.47],0.3525826057722749
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",26972,63,0.74 [0.48-1.14],0.1682791634595915
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",26977,74,0.93 [0.64-1.34],0.6927301635842706
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,25752,2203,1.07 [1.00-1.14],0.045103294214276
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,24016,467,1.01 [0.88-1.17],0.8585649928369581
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,26306,118,1.24 [0.94-1.63],0.1226378273676963
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,26926,378,1.26 [1.09-1.46],0.0021651401746705
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,26926,89,1.47 [1.10-1.96],0.0097495040323684
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,25443,1894,1.12 [1.04-1.20],0.0016959218870604
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,26252,205,0.97 [0.77-1.21],0.7556595630214539
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,20246,152,0.93 [0.71-1.21],0.5965794435048515
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",20458,364,0.91 [0.77-1.08],0.2649199090696678
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,20206,112,1.00 [0.73-1.35],0.9776993910714112
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,20290,196,1.16 [0.93-1.44],0.1887636520621419
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,24628,259,1.13 [0.94-1.37],0.1959498098966682
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,26667,119,1.33 [1.03-1.72],0.0278294662108538
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,20398,304,0.83 [0.69-1.01],0.066679494560844
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,20199,105,0.85 [0.61-1.18],0.3392613355299112
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,20726,632,1.02 [0.90-1.15],0.7990281153540579
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,20253,159,1.06 [0.83-1.37],0.6323699731181702
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,20675,581,1.12 [0.99-1.27],0.0767315511792361
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,26778,34,1.36 [0.84-2.19],0.2084946502188508
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,26794,2425,1.23 [1.16-1.30],8.385658969461331e-12
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",24528,159,1.41 [1.14-1.76],0.0017495362323357
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,24800,101,1.32 [1.01-1.74],0.0429516277839801
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,26637,33,1.11 [0.66-1.86],0.7050346474580305
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Urethral stricture,23694,145,1.14 [0.88-1.48],0.3069381626982586
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Urolithiasis,26866,262,1.05 [0.87-1.27],0.6155691854984442
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Uterine polyps,20228,134,1.13 [0.87-1.48],0.3495306136388406
