Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,20316,140,0.92 [0.77-1.09],0.3260029412034195
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",27093,63,0.94 [0.72-1.23],0.6685786134382437
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",27098,74,0.80 [0.64-1.01],0.0617229720580196
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,25869,2216,0.98 [0.94-1.03],0.3988528419623447
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,24121,468,0.95 [0.86-1.04],0.2591208519746857
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,26424,118,0.92 [0.76-1.12],0.4127710768124056
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,27047,378,1.03 [0.92-1.15],0.604019432706991
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,27047,89,0.97 [0.78-1.22],0.8237277038375374
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,25559,1906,0.99 [0.95-1.04],0.8343629369541816
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,26371,208,1.00 [0.86-1.16],0.9870314766313676
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,20330,154,1.02 [0.86-1.21],0.8586255334047865
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",20541,365,1.02 [0.92-1.14],0.6867467884567346
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,20288,112,0.97 [0.80-1.18],0.7537448679266997
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,20373,197,1.07 [0.92-1.25],0.3609998469735304
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,24737,259,1.03 [0.90-1.18],0.6367299311229778
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,26788,119,1.07 [0.88-1.30],0.5083238589453338
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,20483,307,1.05 [0.93-1.18],0.4712225312219497
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,20281,105,0.90 [0.74-1.11],0.3311018579530103
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,20813,637,1.03 [0.94-1.12],0.5425859577487537
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,20335,159,0.97 [0.82-1.15],0.7250979644739274
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,20758,582,0.97 [0.89-1.06],0.50572866591744
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,26896,34,0.90 [0.63-1.28],0.5572943072647202
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,26915,2437,1.04 [1.00-1.09],0.0689277646026142
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",24639,161,0.97 [0.83-1.15],0.7645913382703206
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,24909,101,1.09 [0.88-1.35],0.431749606754278
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,26757,34,0.92 [0.65-1.31],0.649445683172328
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Urethral stricture,23798,145,0.87 [0.74-1.03],0.1145052556637856
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Urolithiasis,26987,264,0.98 [0.86-1.12],0.8020794861365739
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Uterine polyps,20312,136,0.99 [0.82-1.18],0.875003045428268
