Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,23407,59,1.04 [0.81-1.35],0.7478562457794757
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",23168,58,0.89 [0.69-1.16],0.3972298699646989
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,23583,105,0.98 [0.81-1.19],0.8586037100910651
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",23636,158,0.97 [0.83-1.14],0.7486302699733034
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,23261,112,1.08 [0.89-1.30],0.4291201664957308
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,23192,82,1.13 [0.91-1.41],0.2590544425835194
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,23171,61,1.03 [0.80-1.33],0.8148737238643038
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,22204,1838,1.01 [0.96-1.05],0.7954741048603051
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,23228,79,1.14 [0.91-1.42],0.2508851720530137
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,23955,380,1.01 [0.92-1.12],0.7974893430283622
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,23614,39,0.82 [0.60-1.13],0.2246802725622777
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),23723,148,1.10 [0.94-1.29],0.2482577852547423
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,23958,100,0.86 [0.70-1.04],0.1256154876258521
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,24143,97,0.89 [0.73-1.09],0.263753141016371
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,24076,127,0.98 [0.83-1.17],0.864599872395656
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,23923,65,1.00 [0.78-1.27],0.9714138819254428
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,23924,66,1.03 [0.81-1.32],0.7840743370141904
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,24090,710,0.98 [0.91-1.06],0.6014946843481166
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,23863,483,1.01 [0.93-1.11],0.7695219670527378
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,23482,102,0.85 [0.70-1.03],0.1006788998897735
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,23458,78,1.11 [0.89-1.39],0.3650951099791638
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Acute pharyngitis,23940,75,0.87 [0.69-1.10],0.2404089163723077
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,24074,209,0.94 [0.82-1.08],0.367582216568652
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,23922,57,0.98 [0.75-1.27],0.8536611417806068
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,All influenza,22696,113,1.00 [0.83-1.21],0.9733827130889616
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),22695,112,1.02 [0.84-1.23],0.8528908888306781
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Allergic asthma (mode),17205,116,1.19 [0.99-1.44],0.060079104874878
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Allergic rhinitis,24063,248,1.14 [1.00-1.29],0.0416554022909072
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",18772,1845,1.05 [1.01-1.10],0.0243216286887767
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",18911,1822,1.05 [1.00-1.10],0.0341810121355231
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),23824,115,1.05 [0.87-1.26],0.593452602213498
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",22645,62,1.13 [0.88-1.45],0.3412112245934837
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Bronchiectasis,20888,351,1.18 [1.06-1.31],0.0018622410644423
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",20597,60,1.04 [0.80-1.34],0.7675023435253132
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,23167,2630,1.05 [1.01-1.09],0.0089263234791914
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",23062,59,0.93 [0.72-1.20],0.583216780626747
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Chronic sinusitis,23131,128,1.18 [0.99-1.41],0.0603395233705775
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",24034,908,1.04 [0.97-1.11],0.285114507757444
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Deviated nasal septum,23070,67,1.09 [0.85-1.38],0.5017461529055804
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22337,4526,1.05 [1.02-1.08],0.0007877987635169
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",23300,297,1.06 [0.95-1.19],0.2831158641936014
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Early onset COPD,23411,285,1.03 [0.92-1.16],0.5693267665479371
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Emphysema,20769,232,1.17 [1.03-1.34],0.0165919003949448
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22698,204,0.99 [0.86-1.14],0.9123448084589394
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,24007,1424,1.01 [0.96-1.07],0.6490358114387098
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,22734,240,0.99 [0.87-1.13],0.8923419693448164
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Later onset COPD,23367,623,1.04 [0.96-1.13],0.328062836199507
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,24179,193,0.94 [0.81-1.08],0.3569039949924749
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Nasal polyp,23064,61,1.07 [0.83-1.38],0.6001719297125483
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23984,819,1.01 [0.95-1.09],0.674043779185378
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,24018,1532,1.04 [0.99-1.09],0.1426109660238843
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,23693,690,1.12 [1.04-1.21],0.0024253696996302
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Other pleural conditions,22521,35,0.79 [0.57-1.11],0.1770464625340063
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,24110,304,0.97 [0.86-1.08],0.5463294330191875
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,24105,1042,1.05 [0.99-1.12],0.092937610791494
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Pleural effusion,23211,725,1.03 [0.96-1.11],0.4347596839913327
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Pleural plaque,22529,43,1.24 [0.91-1.68],0.1695715906097281
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23792,1209,1.01 [0.95-1.07],0.7388392147147125
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,24152,166,0.91 [0.78-1.06],0.216630157489006
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Pneumothorax,22575,89,1.04 [0.84-1.29],0.7004975064508323
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Pollen allergy,24161,208,1.14 [0.99-1.30],0.0700224784507427
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Pulmonary oedema,23860,54,0.77 [0.59-1.01],0.0574448117426265
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Respiratory insufficiency,17133,44,1.33 [0.99-1.79],0.0593170439599489
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23965,800,1.00 [0.94-1.08],0.9360625123787524
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,23251,248,1.14 [1.01-1.30],0.0376089272688692
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Viral pneumonia,22769,186,1.06 [0.92-1.23],0.4276113136585622
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",23831,147,1.05 [0.89-1.23],0.5928100059659795
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,11652,91,1.08 [0.87-1.33],0.4824300901977115
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,17313,35,1.16 [0.83-1.63],0.3815350421968559
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Acute appendicitis,24014,122,0.84 [0.70-1.00],0.0520012152122346
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Acute gastritis,18172,75,1.01 [0.80-1.26],0.961853855176754
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Acute pancreatitis,22172,144,1.24 [1.05-1.46],0.0108454301891623
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Acute peritonitis,23678,75,1.32 [1.05-1.66],0.0165822457703437
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,23432,32,1.07 [0.75-1.53],0.6931129882446461
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Barrett oesophagus,18403,306,1.07 [0.95-1.19],0.2659672374020848
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",22099,71,1.28 [1.01-1.62],0.0400471874281975
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",23812,71,1.28 [1.01-1.62],0.0397452624660954
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Cholecystitis,22184,156,0.97 [0.83-1.14],0.7065951199573923
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Cholelithiasis,23085,1057,1.00 [0.94-1.06],0.9415473514190248
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Chronic gastritis,18393,296,1.12 [0.99-1.25],0.0625894640233434
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Chronic pancreatitis,22065,37,1.00 [0.72-1.38],0.995169084020672
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",24113,64,0.92 [0.72-1.18],0.5211024983484309
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,22842,129,1.09 [0.91-1.29],0.3587214522510464
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Collagenous colitis,22517,93,0.89 [0.72-1.09],0.2582608711520261
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,24059,143,1.07 [0.91-1.26],0.4195113959843451
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Constipation,23886,1490,1.01 [0.96-1.06],0.8380849339631855
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Crohn disease,22498,74,1.11 [0.88-1.39],0.3913929706816847
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",23864,51,1.01 [0.76-1.33],0.9692340306340524
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,22500,76,1.05 [0.84-1.32],0.6660268186474113
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Dental caries,23450,203,0.97 [0.85-1.12],0.7158622820581144
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,22745,2152,1.02 [0.97-1.06],0.4730877447495065
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Diseases of appendix,24053,161,0.97 [0.83-1.13],0.6568927351423042
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,24100,700,1.05 [0.97-1.13],0.2209613815079905
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",22163,4066,1.00 [0.97-1.04],0.7613037704563057
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",23769,522,1.02 [0.93-1.11],0.7132134441466683
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,24073,470,1.08 [0.99-1.18],0.0919955614083374
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,23354,107,0.88 [0.72-1.06],0.1706166496965635
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Diseases of salivary glands,23218,57,1.08 [0.83-1.41],0.5648503866067208
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,23927,1214,1.01 [0.95-1.07],0.7127344107292823
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Diseases of tongue,23224,91,1.04 [0.84-1.28],0.7239617541451167
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",23434,1406,1.03 [0.98-1.09],0.2032771023609777
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,20081,2803,1.02 [0.99-1.06],0.1986996716902176
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,18216,119,1.18 [0.99-1.42],0.0702845047040802
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",24136,99,1.15 [0.94-1.40],0.1699234476593324
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,24097,57,1.32 [1.01-1.71],0.0388231244884691
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,23482,82,1.03 [0.83-1.28],0.7720238160030719
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,17383,105,1.13 [0.93-1.37],0.2040590204384713
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Functional dyspepsia,18684,587,1.02 [0.94-1.11],0.6408777353520273
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Gastric ulcer,18406,309,0.92 [0.82-1.03],0.1284075556539969
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,20546,2449,1.01 [0.97-1.05],0.5155421448410853
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,18520,423,0.98 [0.89-1.08],0.6432476934104989
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,18925,7417,1.02 [0.99-1.04],0.1629910173410068
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,GI-bleeding,23681,968,0.99 [0.93-1.06],0.8676789867958967
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,23309,62,1.08 [0.84-1.39],0.5620360581867152
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,18127,1107,1.08 [1.01-1.14],0.0155815244687688
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",23434,34,0.77 [0.55-1.07],0.1193843978779043
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Hernia,23134,2541,1.01 [0.97-1.05],0.5556255141772397
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Impacted teeth,24106,52,1.45 [1.10-1.90],0.0084304787498029
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Impaction of intestines,17338,60,1.26 [0.97-1.62],0.0799720374736669
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Inguinal hernia,20742,149,0.95 [0.81-1.12],0.5664348943444943
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,17363,85,1.05 [0.85-1.30],0.6383737206159324
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22868,155,1.06 [0.91-1.25],0.4567452520607448
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,17994,716,1.03 [0.96-1.11],0.3938651473526594
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,24177,302,1.13 [1.01-1.27],0.0325857331857442
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23144,720,1.07 [1.00-1.16],0.0582549757136714
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23383,959,1.08 [1.02-1.16],0.0140416315387182
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Oesophageal obstruction,18231,134,1.23 [1.04-1.46],0.0162373007327158
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Oesophagitis,18602,505,1.03 [0.95-1.13],0.4561899990744432
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,24143,143,1.05 [0.89-1.24],0.5706752932162136
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,20646,53,1.04 [0.79-1.37],0.7619363929404032
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,18378,1100,1.01 [0.96-1.08],0.6271558203190539
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,22289,261,1.06 [0.94-1.20],0.3433884739391167
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,22195,167,0.94 [0.81-1.09],0.4085206562115266
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestine,18670,1392,0.99 [0.93-1.04],0.591302653318355
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,22274,4996,1.01 [0.98-1.04],0.5956893725750967
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,23222,207,1.02 [0.89-1.17],0.8229036163316913
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other diseases of liver,23980,580,1.06 [0.97-1.15],0.1896965541720311
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,18620,523,1.01 [0.93-1.11],0.7514041113449617
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other diseases of pancreas,22164,136,0.96 [0.81-1.13],0.6038685608152614
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,24015,412,1.04 [0.95-1.15],0.3937477308048722
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,19043,946,0.99 [0.93-1.06],0.8062837667917944
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,23697,984,1.00 [0.94-1.06],0.950872372717777
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,23403,156,0.97 [0.83-1.14],0.7469464629221929
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,18819,1541,1.01 [0.96-1.07],0.6194332669471097
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),19946,1849,0.99 [0.94-1.03],0.5310889289642706
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,23490,90,0.92 [0.75-1.13],0.437132286826651
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23271,847,1.05 [0.98-1.12],0.1627351640699654
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",17571,293,1.01 [0.90-1.13],0.9106526513149088
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,24088,66,1.29 [1.01-1.64],0.0421626714491623
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,17714,436,1.00 [0.91-1.10],0.9957563566243672
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",22835,122,1.08 [0.90-1.29],0.3891388896256024
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Recurring oral aphthae,24177,66,0.92 [0.72-1.18],0.5246718356208909
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,23248,118,0.98 [0.81-1.17],0.8083801235080864
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Toxic colitis,22477,53,1.00 [0.76-1.31],0.9907990120006264
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,18309,212,1.04 [0.91-1.19],0.593755331302342
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Ulcerative colitis,22574,150,1.37 [1.16-1.61],0.0001611815293736
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",22551,127,1.36 [1.14-1.62],0.0006811057141419
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Umbilical hernia,20748,155,0.84 [0.72-0.99],0.035737555739333
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,17446,168,0.97 [0.83-1.13],0.6929802114945356
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Ventral hernia,20816,223,1.08 [0.94-1.23],0.2612015689087484
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Volvulus,17353,75,0.95 [0.75-1.19],0.644371444318361
