Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",26270,143,1.09 [0.93-1.28],0.2679181287793926
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,25348,338,0.97 [0.88-1.08],0.6256732192021888
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,26971,279,1.13 [1.01-1.27],0.028006159010873
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,27172,480,1.06 [0.97-1.15],0.1905696267090198
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,26742,50,1.13 [0.87-1.47],0.3579775063243663
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,25682,3154,1.01 [0.97-1.04],0.6688600131735263
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,26828,477,1.00 [0.91-1.09],0.9673321446061688
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,26682,331,1.03 [0.93-1.14],0.5889966993161183
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,26965,838,0.98 [0.92-1.05],0.639044404342131
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",27256,78,1.18 [0.96-1.46],0.1110625058302916
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,25100,90,0.83 [0.67-1.02],0.07532913671411
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,26396,45,1.05 [0.79-1.39],0.7239983560551466
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,26957,265,1.14 [1.02-1.28],0.024989496699464
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,25419,409,1.08 [0.99-1.19],0.0974581284959927
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,25057,47,0.97 [0.73-1.29],0.8494991872107205
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,27176,83,0.88 [0.71-1.10],0.2533155216808481
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,26287,160,1.16 [1.00-1.34],0.0516776072197227
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,27047,168,0.77 [0.66-0.90],0.0013398218801986
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,26747,55,0.95 [0.73-1.24],0.7051567719757452
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,25074,64,1.09 [0.86-1.38],0.4784584654247799
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,26588,1578,1.02 [0.97-1.07],0.5191578043700997
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",25454,444,1.07 [0.98-1.17],0.1143821003474797
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,25062,52,0.97 [0.74-1.27],0.8228630977200171
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,27193,314,0.93 [0.83-1.03],0.1771761232410675
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,26774,82,0.93 [0.75-1.15],0.4809149013790071
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,27119,240,0.85 [0.74-0.96],0.0109435522447832
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,27227,294,1.09 [0.98-1.22],0.116466091675511
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,25164,154,1.09 [0.94-1.27],0.2533376514333155
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,25270,260,1.00 [0.88-1.12],0.9427623079711636
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,27212,279,1.09 [0.97-1.22],0.1518673282036918
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",25208,198,1.09 [0.95-1.25],0.1996468889776647
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,27243,150,0.90 [0.76-1.05],0.1862322982465067
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,23264,126,1.11 [0.94-1.30],0.2290046248778741
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,24770,6355,1.01 [0.98-1.03],0.678598355593133
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,23388,4973,1.02 [0.99-1.05],0.1652411913907668
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,23217,79,1.01 [0.82-1.25],0.8955719324629013
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,23381,152,1.04 [0.89-1.22],0.5930707781761566
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,23437,208,1.03 [0.90-1.17],0.6777571785747325
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,26993,115,0.88 [0.73-1.05],0.1545978428607917
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",23349,120,0.96 [0.81-1.15],0.6788358599802069
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,19771,1356,1.01 [0.96-1.06],0.7229491496924744
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",27126,220,1.05 [0.92-1.19],0.4855874454153972
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,23837,608,1.03 [0.95-1.11],0.4532263543300965
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,22915,8084,1.01 [0.98-1.03],0.5705441792588042
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,24426,134,0.97 [0.82-1.15],0.7541432141818911
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,23270,132,1.09 [0.93-1.29],0.2780213594071711
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,23825,687,1.02 [0.95-1.10],0.5289137349164358
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,26260,3031,1.02 [0.99-1.06],0.1865627159802603
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,23313,175,1.02 [0.88-1.18],0.7948258524200785
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,23516,378,1.10 [1.00-1.21],0.0444853924412862
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,23310,172,1.11 [0.97-1.28],0.1347461297757117
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,26333,104,0.91 [0.75-1.11],0.3464016310455406
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,20300,1885,1.03 [0.99-1.08],0.1964251348821008
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,18638,223,1.15 [1.01-1.30],0.0333826631188546
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",27265,220,1.12 [0.99-1.27],0.0804251117290392
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,18514,99,1.20 [1.00-1.45],0.0483790761728364
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),18980,565,0.96 [0.89-1.05],0.3727638933625739
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,23473,335,1.01 [0.91-1.12],0.8631390622674964
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,19051,636,0.98 [0.91-1.06],0.6234326696942936
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,23297,68,1.16 [0.93-1.45],0.2005622282457174
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,23950,721,1.10 [1.02-1.18],0.008086328746601
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,23566,337,1.09 [0.98-1.20],0.1160246717167694
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,19011,596,1.00 [0.92-1.08],0.9195700644711636
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,23229,91,1.29 [1.07-1.56],0.0073008918726022
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",23208,70,1.09 [0.87-1.36],0.4492571238545964
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,24344,52,1.19 [0.92-1.54],0.1802645528064173
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,26799,2507,0.98 [0.94-1.02],0.3238888488036888
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,26096,1804,0.98 [0.93-1.02],0.3403632298630135
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",27081,599,1.05 [0.97-1.14],0.1924813877176738
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,21440,3025,1.02 [0.98-1.05],0.3301638858122286
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,18488,73,0.95 [0.76-1.19],0.660143106624012
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,23239,101,1.18 [0.99-1.42],0.0700222417778902
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,18457,42,0.88 [0.65-1.20],0.424914188601673
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),18613,198,1.10 [0.96-1.26],0.1575041889252862
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,24581,289,0.94 [0.84-1.06],0.3124450494748826
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,24878,586,0.97 [0.90-1.05],0.5041721642872278
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,27249,111,1.04 [0.87-1.25],0.6550895361833768
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",25275,2046,1.04 [1.00-1.09],0.0513429482459493
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,23270,132,1.03 [0.87-1.21],0.764781316329189
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),18640,225,0.94 [0.83-1.07],0.3790923864436644
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,24040,811,1.03 [0.96-1.10],0.3859033456773043
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,20956,2541,1.00 [0.96-1.03],0.8017024158603596
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,26357,128,0.94 [0.79-1.12],0.4815455930920825
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,27259,77,0.93 [0.75-1.17],0.5484990074889362
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,23221,83,0.98 [0.79-1.22],0.8760575545672779
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",24614,1476,1.04 [0.99-1.09],0.1456874702671343
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,23219,81,1.12 [0.91-1.38],0.2940254593162911
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,20412,1997,1.04 [1.00-1.09],0.0590350942283766
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,24425,133,0.97 [0.82-1.15],0.7148585800601832
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,23201,63,0.99 [0.78-1.27],0.964463046314148
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,23427,198,0.95 [0.83-1.09],0.4674553956650138
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,23729,591,0.98 [0.90-1.06],0.5610512748758483
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,26732,503,1.07 [0.98-1.16],0.1316462544586846
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,23879,650,1.01 [0.94-1.09],0.745184426988414
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,27094,578,1.06 [0.98-1.15],0.1455055789961254
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,27250,67,1.14 [0.91-1.43],0.2637929686817831
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,23363,225,0.95 [0.83-1.08],0.3951750882171535
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,20923,925,1.03 [0.97-1.09],0.3786807729565419
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,23805,667,1.03 [0.96-1.11],0.3597588382768576
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],23263,125,1.10 [0.93-1.30],0.2626620436094436
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",18492,77,0.92 [0.74-1.15],0.4625235154925402
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,21055,2640,1.04 [1.00-1.08],0.0495171276391169
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,19250,835,1.03 [0.97-1.10],0.3335030058572322
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,26527,298,1.09 [0.98-1.22],0.1236271509498497
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",27222,84,1.01 [0.82-1.24],0.94419066286295
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",24967,51,1.25 [0.97-1.62],0.088084381132698
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,18493,78,0.93 [0.75-1.16],0.5167135712574875
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,23342,113,1.10 [0.93-1.31],0.2702216178802437
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,19017,602,1.06 [0.98-1.14],0.1417505462347086
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,23472,334,0.98 [0.88-1.09],0.7201763109549166
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,23518,289,1.09 [0.98-1.22],0.1306039294596991
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,23510,281,1.00 [0.89-1.12],0.9467438251001156
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,21052,86,1.13 [0.92-1.37],0.24676869547688
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",27257,74,1.08 [0.87-1.34],0.5002850138159141
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,23780,642,1.01 [0.94-1.09],0.757648219863893
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],26386,157,1.08 [0.93-1.25],0.3271603869520919
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,25951,2813,1.03 [1.00-1.07],0.0728985158537257
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",23293,155,0.84 [0.71-0.98],0.0298186724592326
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,23798,569,1.06 [0.98-1.15],0.1621105745839482
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,25567,263,0.93 [0.83-1.05],0.2515041379698065
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,23507,278,1.05 [0.94-1.17],0.4161673346161546
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,24988,1759,1.01 [0.96-1.06],0.7309940914369919
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,24427,1198,1.00 [0.95-1.06],0.9195782877998115
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],23202,64,1.07 [0.85-1.36],0.5513960692932243
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,26450,221,0.89 [0.78-1.02],0.0903044032612127
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,23338,200,1.03 [0.90-1.18],0.6885878893363439
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,23265,127,0.86 [0.72-1.03],0.0962685302924197
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),18471,56,1.22 [0.96-1.56],0.1109421055650614
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26202,1255,1.03 [0.98-1.09],0.2753207513340898
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),20389,100,1.02 [0.84-1.23],0.8340449586624774
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,26575,110,0.95 [0.79-1.14],0.5758723418592782
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,27117,235,1.11 [0.98-1.25],0.1069316739640725
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,26909,27,0.78 [0.53-1.16],0.2264341442974126
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26437,1490,1.00 [0.95-1.06],0.8736732364908465
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,27103,79,0.98 [0.79-1.22],0.8660147748365944
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,27070,242,1.05 [0.93-1.18],0.4534480561769878
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Cystitis,24073,251,0.99 [0.88-1.12],0.9078428626561992
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Dialysis,25002,55,1.26 [0.99-1.61],0.062683259043945
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Disorders of breast,26806,341,1.01 [0.91-1.12],0.8723134757997986
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Endometriosis,20468,179,0.98 [0.85-1.13],0.7411534153729131
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",20690,401,0.91 [0.82-1.00],0.0518951223403286
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,21291,1002,1.02 [0.96-1.08],0.5476570187318206
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,21221,5050,1.00 [0.97-1.02],0.7431057477914982
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,27089,65,1.13 [0.90-1.43],0.2812093627786179
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,24826,211,0.99 [0.86-1.12],0.8285907633105665
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,26731,405,0.94 [0.86-1.04],0.224354907271422
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Irregular menses,26811,128,0.82 [0.68-0.98],0.0271194495329096
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Menorrhagia,20598,309,0.99 [0.88-1.10],0.8148136487495401
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,23897,75,1.08 [0.87-1.34],0.4945086383808879
