Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Viral pneumonia,TXK,Tyrosine-protein kinase TXK,23124,163,0.88 [0.70-1.11],0.2771430316810848
Chapter X Diseases of the respiratory system,Viral pneumonia,TXLNA,Alpha-taxilin,26927,195,1.17 [1.01-1.35],0.0375515618191942
Chapter X Diseases of the respiratory system,Viral pneumonia,TXN,Thioredoxin,23191,163,1.06 [0.76-1.48],0.7198056269449429
Chapter X Diseases of the respiratory system,Viral pneumonia,TXNDC15,Thioredoxin domain-containing protein 15,27179,197,1.79 [1.17-2.73],0.0071311141522144
Chapter X Diseases of the respiratory system,Viral pneumonia,TXNDC5,Thioredoxin domain-containing protein 5,27372,197,1.20 [1.01-1.43],0.0431266975384733
Chapter X Diseases of the respiratory system,Viral pneumonia,TXNDC9,Thioredoxin domain-containing protein 9,23498,165,1.04 [0.79-1.35],0.792757318030742
Chapter X Diseases of the respiratory system,Viral pneumonia,TXNL1,Thioredoxin-like protein 1,22774,163,0.89 [0.74-1.06],0.1915641308620871
Chapter X Diseases of the respiratory system,Viral pneumonia,TXNRD1,"Thioredoxin reductase 1, cytoplasmic",27095,197,0.99 [0.76-1.30],0.9604765126028444
Chapter X Diseases of the respiratory system,Viral pneumonia,TYMP,Thymidine phosphorylase,26954,193,1.07 [0.89-1.30],0.4514807787557106
Chapter X Diseases of the respiratory system,Viral pneumonia,TYRO3,Tyrosine-protein kinase receptor TYRO3,27122,195,0.95 [0.61-1.48],0.8285734452267831
Chapter X Diseases of the respiratory system,Viral pneumonia,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",22889,162,0.98 [0.77-1.25],0.8544615878014823
Chapter X Diseases of the respiratory system,Viral pneumonia,UBAC1,Ubiquitin-associated domain-containing protein 1,26994,192,1.09 [0.75-1.57],0.6475939416944754
Chapter X Diseases of the respiratory system,Viral pneumonia,UBE2B,Ubiquitin-conjugating enzyme E2 B,23452,167,0.61 [0.35-1.07],0.082681311241624
Chapter X Diseases of the respiratory system,Viral pneumonia,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,23562,166,1.04 [0.82-1.32],0.7545622307075083
Chapter X Diseases of the respiratory system,Viral pneumonia,UBE2Z,Ubiquitin-conjugating enzyme E2 Z,22889,162,0.99 [0.76-1.28],0.922923105524952
Chapter X Diseases of the respiratory system,Viral pneumonia,UBQLN3,Ubiquilin-3,22819,166,1.20 [0.93-1.55],0.1546103943231094
Chapter X Diseases of the respiratory system,Viral pneumonia,UBXN1,UBX domain-containing protein 1,23020,165,1.04 [0.84-1.29],0.687232091791286
Chapter X Diseases of the respiratory system,Viral pneumonia,UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,23468,167,1.05 [0.95-1.17],0.3340758907846415
Chapter X Diseases of the respiratory system,Viral pneumonia,UGDH,UDP-glucose 6-dehydrogenase,22819,166,0.92 [0.78-1.09],0.3257387001841964
Chapter X Diseases of the respiratory system,Viral pneumonia,UHRF2,E3 ubiquitin-protein ligase UHRF2,22819,166,1.02 [0.66-1.57],0.9244361254860252
Chapter X Diseases of the respiratory system,Viral pneumonia,ULBP2,UL16-binding protein 2,26927,195,1.76 [1.30-2.40],0.0003136441770305
Chapter X Diseases of the respiratory system,Viral pneumonia,UMOD,Uromodulin,27366,198,0.77 [0.62-0.96],0.0191080982630213
Chapter X Diseases of the respiratory system,Viral pneumonia,UNC5D,Netrin receptor UNC5D,22889,162,0.79 [0.44-1.41],0.4215073576850769
Chapter X Diseases of the respiratory system,Viral pneumonia,UNC79,Protein unc-79 homolog,22736,163,0.91 [0.69-1.20],0.5233837739740632
Chapter X Diseases of the respiratory system,Viral pneumonia,UNG,Uracil-DNA glycosylase,23452,167,0.75 [0.48-1.17],0.1993920320655229
Chapter X Diseases of the respiratory system,Viral pneumonia,UPB1,Beta-ureidopropionase,23562,166,1.05 [0.91-1.22],0.4863539765707495
Chapter X Diseases of the respiratory system,Viral pneumonia,UPK3A,Uroplakin-3a,22816,164,1.11 [0.82-1.50],0.5169425144108857
Chapter X Diseases of the respiratory system,Viral pneumonia,UPK3BL1,Uroplakin-3b-like protein 1,23084,163,0.96 [0.71-1.29],0.7884530642996944
Chapter X Diseases of the respiratory system,Viral pneumonia,UROD,Uroporphyrinogen decarboxylase,23020,165,1.07 [0.86-1.33],0.5343517812485019
Chapter X Diseases of the respiratory system,Viral pneumonia,UROS,Uroporphyrinogen-III synthase,22921,162,1.02 [0.82-1.27],0.8386354494516683
Chapter X Diseases of the respiratory system,Viral pneumonia,USO1,General vesicular transport factor p115,26994,192,1.05 [0.91-1.21],0.4820531902249508
Chapter X Diseases of the respiratory system,Viral pneumonia,USP25,Ubiquitin carboxyl-terminal hydrolase 25,23452,167,1.13 [0.92-1.38],0.2339183777253769
Chapter X Diseases of the respiratory system,Viral pneumonia,USP28,Ubiquitin carboxyl-terminal hydrolase 28,23498,165,1.37 [1.00-1.88],0.0520498477448333
Chapter X Diseases of the respiratory system,Viral pneumonia,USP47,Ubiquitin carboxyl-terminal hydrolase 47,22819,166,0.95 [0.80-1.14],0.590317222377447
Chapter X Diseases of the respiratory system,Viral pneumonia,USP8,Ubiquitin carboxyl-terminal hydrolase 8,26641,194,1.03 [0.90-1.17],0.7058563519757465
Chapter X Diseases of the respiratory system,Viral pneumonia,UXS1,UDP-glucuronic acid decarboxylase 1,26460,185,0.97 [0.76-1.24],0.8125316433568212
Chapter X Diseases of the respiratory system,Viral pneumonia,VAMP5,Vesicle-associated membrane protein 5,26641,194,1.06 [0.84-1.33],0.6317295193050381
Chapter X Diseases of the respiratory system,Viral pneumonia,VAMP8,Vesicle-associated membrane protein 8,22889,162,1.02 [0.86-1.21],0.8485811777030976
Chapter X Diseases of the respiratory system,Viral pneumonia,VASH1,Tubulinyl-Tyr carboxypeptidase 1,27105,196,1.05 [0.90-1.22],0.5391335977880745
Chapter X Diseases of the respiratory system,Viral pneumonia,VASN,Vasorin,26667,192,1.39 [0.87-2.20],0.1640747620495103
Chapter X Diseases of the respiratory system,Viral pneumonia,VASP,Vasodilator-stimulated phosphoprotein,23575,168,1.04 [0.85-1.27],0.6880587885640301
Chapter X Diseases of the respiratory system,Viral pneumonia,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,26994,192,0.66 [0.35-1.26],0.2057735409652648
Chapter X Diseases of the respiratory system,Viral pneumonia,VAV3,Guanine nucleotide exchange factor VAV3,22816,164,1.05 [0.91-1.22],0.5057060822277817
Chapter X Diseases of the respiratory system,Viral pneumonia,VCAM1,Vascular cell adhesion protein 1,27154,194,1.93 [1.24-3.01],0.0037427192971532
Chapter X Diseases of the respiratory system,Viral pneumonia,VCAN,Versican core protein,27372,197,1.43 [0.94-2.17],0.0915055598058096
Chapter X Diseases of the respiratory system,Viral pneumonia,VCPKMT,Protein-lysine methyltransferase METTL21D,22736,163,0.93 [0.77-1.13],0.4798011581018879
Chapter X Diseases of the respiratory system,Viral pneumonia,VEGFA,Vascular endothelial growth factor A,27346,197,1.22 [1.00-1.50],0.0521439692207427
Chapter X Diseases of the respiratory system,Viral pneumonia,VEGFB,Vascular endothelial growth factor B,22889,162,1.45 [0.88-2.40],0.1476964810219591
Chapter X Diseases of the respiratory system,Viral pneumonia,VEGFC,Vascular endothelial growth factor C,27179,197,1.11 [0.89-1.38],0.366999388735212
Chapter X Diseases of the respiratory system,Viral pneumonia,VEGFD,Vascular endothelial growth factor D,27389,197,1.05 [0.75-1.47],0.7756450820483833
Chapter X Diseases of the respiratory system,Viral pneumonia,VGF,Neurosecretory protein VGF,23524,168,0.92 [0.56-1.50],0.7325182305810742
Chapter X Diseases of the respiratory system,Viral pneumonia,VIM,Vimentin,26641,194,1.05 [0.94-1.17],0.4109364156105453
Chapter X Diseases of the respiratory system,Viral pneumonia,VIPR1,Vasoactive intestinal polypeptide receptor 1,22912,160,1.11 [0.63-1.95],0.7216969482993839
Chapter X Diseases of the respiratory system,Viral pneumonia,VIT,Vitrin,23562,166,1.37 [0.93-2.02],0.1143118441604441
Chapter X Diseases of the respiratory system,Viral pneumonia,VMO1,Vitelline membrane outer layer protein 1 homolog,26994,192,1.19 [0.97-1.45],0.0886762028181103
Chapter X Diseases of the respiratory system,Viral pneumonia,VNN1,Pantetheinase,23575,168,1.15 [0.94-1.41],0.1755837681136308
Chapter X Diseases of the respiratory system,Viral pneumonia,VNN2,Vascular non-inflammatory molecule 2,26994,192,1.15 [0.87-1.52],0.3119885869153835
Chapter X Diseases of the respiratory system,Viral pneumonia,VPS28,Vacuolar protein sorting-associated protein 28 homolog,23124,163,1.08 [0.87-1.34],0.4899886713462433
Chapter X Diseases of the respiratory system,Viral pneumonia,VPS37A,Vacuolar protein sorting-associated protein 37A,26994,192,1.05 [0.90-1.23],0.5464839447835363
Chapter X Diseases of the respiratory system,Viral pneumonia,VPS4B,Vacuolar protein sorting-associated protein 4B,23452,167,0.98 [0.84-1.14],0.8039766710641616
Chapter X Diseases of the respiratory system,Viral pneumonia,VPS53,Vacuolar protein sorting-associated protein 53 homolog,26994,192,1.07 [0.91-1.26],0.3984649174441013
Chapter X Diseases of the respiratory system,Viral pneumonia,VSIG10,V-set and immunoglobulin domain-containing protein 10,23452,167,0.84 [0.54-1.29],0.4279905433464351
Chapter X Diseases of the respiratory system,Viral pneumonia,VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,22819,166,0.92 [0.59-1.44],0.7181387687158447
Chapter X Diseases of the respiratory system,Viral pneumonia,VSIG2,V-set and immunoglobulin domain-containing protein 2,23452,167,1.33 [1.05-1.68],0.0167010332427465
Chapter X Diseases of the respiratory system,Viral pneumonia,VSIG4,V-set and immunoglobulin domain-containing protein 4,27056,197,2.35 [1.75-3.14],9.708674430576844e-09
Chapter X Diseases of the respiratory system,Viral pneumonia,VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,27085,194,1.14 [0.94-1.38],0.1728948279812662
Chapter X Diseases of the respiratory system,Viral pneumonia,VSNL1,Visinin-like protein 1,23498,165,0.72 [0.49-1.07],0.1081879419582058
Chapter X Diseases of the respiratory system,Viral pneumonia,VSTM1,V-set and transmembrane domain-containing protein 1,26469,194,1.23 [0.95-1.58],0.1154790835980805
Chapter X Diseases of the respiratory system,Viral pneumonia,VSTM2B,V-set and transmembrane domain-containing protein 2B,23124,163,1.02 [0.71-1.47],0.908510607807071
Chapter X Diseases of the respiratory system,Viral pneumonia,VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,26641,194,1.01 [0.81-1.26],0.9492244017487896
Chapter X Diseases of the respiratory system,Viral pneumonia,VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,27372,197,0.98 [0.82-1.17],0.8549239965754215
Chapter X Diseases of the respiratory system,Viral pneumonia,VTCN1,V-set domain-containing T-cell activation inhibitor 1,26460,185,0.94 [0.63-1.41],0.7673670808187141
Chapter X Diseases of the respiratory system,Viral pneumonia,VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,23020,165,1.03 [0.80-1.32],0.8367760233774639
Chapter X Diseases of the respiratory system,Viral pneumonia,VWA1,von Willebrand factor A domain-containing protein 1,27319,195,1.73 [1.30-2.31],0.0001491512415888
Chapter X Diseases of the respiratory system,Viral pneumonia,VWA5A,von Willebrand factor A domain-containing protein 5A,22736,163,0.89 [0.71-1.10],0.264928959422592
Chapter X Diseases of the respiratory system,Viral pneumonia,VWC2,Brorin,26831,195,1.40 [1.01-1.93],0.0429802096208743
Chapter X Diseases of the respiratory system,Viral pneumonia,VWC2L,von Willebrand factor C domain-containing protein 2-like,23524,168,0.68 [0.45-1.02],0.0638950638137756
Chapter X Diseases of the respiratory system,Viral pneumonia,VWF,von Willebrand factor,27459,199,1.13 [0.95-1.33],0.1567801086057625
Chapter X Diseases of the respiratory system,Viral pneumonia,WARS,"Tryptophan--tRNA ligase, cytoplasmic",27095,197,1.22 [0.87-1.71],0.2442951023209521
Chapter X Diseases of the respiratory system,Viral pneumonia,WAS,Wiskott-Aldrich syndrome protein,26614,195,1.00 [0.83-1.20],0.9851292107462644
Chapter X Diseases of the respiratory system,Viral pneumonia,WASF1,Wiskott-Aldrich syndrome protein family member 1,26641,194,1.06 [0.93-1.21],0.4185544914661059
Chapter X Diseases of the respiratory system,Viral pneumonia,WASF3,Wiskott-Aldrich syndrome protein family member 3,26469,194,1.06 [0.92-1.24],0.4120578967080008
Chapter X Diseases of the respiratory system,Viral pneumonia,WASHC3,WASH complex subunit 3,23498,165,1.09 [0.90-1.31],0.374901456453103
Chapter X Diseases of the respiratory system,Viral pneumonia,WASL,Neural Wiskott-Aldrich syndrome protein,22889,162,0.95 [0.74-1.24],0.7232435119052507
Chapter X Diseases of the respiratory system,Viral pneumonia,WDR46,WD repeat-containing protein 46,23452,167,1.19 [0.83-1.71],0.3353061159016881
Chapter X Diseases of the respiratory system,Viral pneumonia,WFDC1,WAP four-disulfide core domain protein 1,22995,162,1.00 [0.75-1.33],0.9781857317780668
Chapter X Diseases of the respiratory system,Viral pneumonia,WFDC12,WAP four-disulfide core domain protein 12,27306,195,1.08 [0.89-1.31],0.4413218072325932
Chapter X Diseases of the respiratory system,Viral pneumonia,WFDC2,WAP four-disulfide core domain protein 2,25705,185,2.76 [2.08-3.66],2.131545284460546e-12
Chapter X Diseases of the respiratory system,Viral pneumonia,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",26840,194,0.92 [0.67-1.27],0.6260671554223081
Chapter X Diseases of the respiratory system,Viral pneumonia,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",27142,196,0.79 [0.55-1.13],0.1922989393027059
Chapter X Diseases of the respiratory system,Viral pneumonia,WIF1,Wnt inhibitory factor 1,27355,196,0.90 [0.62-1.29],0.5614493959007534
Chapter X Diseases of the respiratory system,Viral pneumonia,WNT9A,Protein Wnt-9a,26614,195,1.26 [0.82-1.93],0.2879376697043895
Chapter X Diseases of the respiratory system,Viral pneumonia,WWP2,NEDD4-like E3 ubiquitin-protein ligase WWP2,26927,195,1.08 [0.85-1.37],0.5242679008684895
Chapter X Diseases of the respiratory system,Viral pneumonia,XCL1,Lymphotactin,27355,196,1.40 [1.18-1.67],0.0001509726740357
Chapter X Diseases of the respiratory system,Viral pneumonia,XG,Glycoprotein Xg,27314,198,1.16 [0.77-1.75],0.4676221181679111
Chapter X Diseases of the respiratory system,Viral pneumonia,XIAP,E3 ubiquitin-protein ligase XIAP,22889,162,1.11 [0.87-1.43],0.3944767092424156
Chapter X Diseases of the respiratory system,Viral pneumonia,XPNPEP2,Xaa-Pro aminopeptidase 2,27179,197,1.03 [0.91-1.17],0.5980653421318338
Chapter X Diseases of the respiratory system,Viral pneumonia,XRCC4,DNA repair protein XRCC4,26469,194,1.16 [0.83-1.63],0.377291211112471
Chapter X Diseases of the respiratory system,Viral pneumonia,YAP1,Transcriptional coactivator YAP1,23498,165,1.60 [0.93-2.75],0.0863315026130949
Chapter X Diseases of the respiratory system,Viral pneumonia,YARS1,"Tyrosine--tRNA ligase, cytoplasmic",23468,167,1.03 [0.93-1.14],0.5330752719941012
Chapter X Diseases of the respiratory system,Viral pneumonia,YES1,Tyrosine-protein kinase Yes,26994,192,1.08 [0.96-1.20],0.1932879876391779
Chapter X Diseases of the respiratory system,Viral pneumonia,YJU2,Splicing factor YJU2,23452,167,0.95 [0.60-1.48],0.8065561410969323
Chapter X Diseases of the respiratory system,Viral pneumonia,YOD1,Ubiquitin thioesterase OTU1,22819,166,1.10 [0.87-1.39],0.4439342971959795
Chapter X Diseases of the respiratory system,Viral pneumonia,YTHDF3,YTH domain-containing family protein 3,26614,195,1.11 [0.96-1.29],0.1555631850635321
Chapter X Diseases of the respiratory system,Viral pneumonia,YWHAQ,14-3-3 protein theta,23020,165,1.06 [0.87-1.29],0.5505964677323689
Chapter X Diseases of the respiratory system,Viral pneumonia,YY1,Transcriptional repressor protein YY1,22889,162,0.70 [0.40-1.22],0.2094448169698178
Chapter X Diseases of the respiratory system,Viral pneumonia,ZBP1,Z-DNA-binding protein 1,22889,162,0.84 [0.56-1.26],0.3923293387103066
Chapter X Diseases of the respiratory system,Viral pneumonia,ZBTB16,Zinc finger and BTB domain-containing protein 16,26460,185,1.04 [0.87-1.25],0.6402560891570733
Chapter X Diseases of the respiratory system,Viral pneumonia,ZBTB17,Zinc finger and BTB domain-containing protein 17,26641,194,1.30 [1.01-1.68],0.0438152872110986
Chapter X Diseases of the respiratory system,Viral pneumonia,ZCCHC8,Zinc finger CCHC domain-containing protein 8,22819,166,0.76 [0.57-1.02],0.0674551733672492
Chapter X Diseases of the respiratory system,Viral pneumonia,ZFYVE19,Abscission/NoCut checkpoint regulator,23468,167,1.05 [0.89-1.23],0.5743540077196843
Chapter X Diseases of the respiratory system,Viral pneumonia,ZHX2,Zinc fingers and homeoboxes protein 2,23498,165,1.21 [0.85-1.74],0.2929337501109413
Chapter X Diseases of the respiratory system,Viral pneumonia,ZNF174,Zinc finger protein 174,22889,162,1.14 [0.79-1.64],0.4933224068699219
Chapter X Diseases of the respiratory system,Viral pneumonia,ZNF75D,Zinc finger protein 75D,23124,163,0.81 [0.61-1.08],0.150032725734345
Chapter X Diseases of the respiratory system,Viral pneumonia,ZNF830,Zinc finger protein 830,23452,167,0.82 [0.66-1.02],0.0742044368226318
Chapter X Diseases of the respiratory system,Viral pneumonia,ZNRD2,Protein ZNRD2,23468,167,1.12 [0.91-1.37],0.27784761126521
Chapter X Diseases of the respiratory system,Viral pneumonia,ZNRF4,E3 ubiquitin-protein ligase ZNRF4,23452,167,1.04 [0.79-1.37],0.7806352360420223
Chapter X Diseases of the respiratory system,Viral pneumonia,ZP3,Zona pellucida sperm-binding protein 3,22912,160,1.03 [0.97-1.10],0.3244474892686911
Chapter X Diseases of the respiratory system,Viral pneumonia,ZP4,Zona pellucida sperm-binding protein 4,22736,163,0.75 [0.44-1.29],0.3033933080664384
