Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of liver,ART3,Ecto-ADP-ribosyltransferase 3,28301,775,0.84 [0.70-1.01],0.0687974853093999
Chapter XI Diseases of the digestive system,Diseases of liver,ART5,Ecto-ADP-ribosyltransferase 5,23736,635,1.06 [0.95-1.19],0.3060883790947999
Chapter XI Diseases of the digestive system,Diseases of liver,ARTN,Artemin,27698,748,1.13 [1.01-1.28],0.0391758445288107
Chapter XI Diseases of the digestive system,Diseases of liver,ASAH1,Acid ceramidase,24306,656,1.46 [1.28-1.66],8.61628362940811e-09
Chapter XI Diseases of the digestive system,Diseases of liver,ASAH2,Neutral ceramidase,28023,751,1.08 [0.95-1.22],0.2217975883976592
Chapter XI Diseases of the digestive system,Diseases of liver,ASGR1,Asialoglycoprotein receptor 1,28023,751,2.91 [2.43-3.49],1.538639082915089e-31
Chapter XI Diseases of the digestive system,Diseases of liver,ASGR2,Asialoglycoprotein receptor 2,24545,671,1.27 [0.96-1.68],0.0894512737434591
Chapter XI Diseases of the digestive system,Diseases of liver,ASPN,Asporin,24519,658,1.53 [1.22-1.91],0.0002203245077714
Chapter XI Diseases of the digestive system,Diseases of liver,ASPSCR1,Tether containing UBX domain for GLUT4,24482,659,0.96 [0.87-1.08],0.5146884570835262
Chapter XI Diseases of the digestive system,Diseases of liver,ASRGL1,Isoaspartyl peptidase/L-asparaginase,23836,643,1.00 [0.93-1.08],0.9701914373445636
Chapter XI Diseases of the digestive system,Diseases of liver,ASS1,Argininosuccinate synthase,23739,643,1.55 [1.42-1.69],2.200803269121177e-22
Chapter XI Diseases of the digestive system,Diseases of liver,ATF2,Cyclic AMP-dependent transcription factor ATF-2,27547,737,1.10 [1.01-1.19],0.0242008325873732
Chapter XI Diseases of the digestive system,Diseases of liver,ATF4,Cyclic AMP-dependent transcription factor ATF-4,23653,630,0.99 [0.78-1.24],0.9146154852936452
Chapter XI Diseases of the digestive system,Diseases of liver,ATG16L1,Autophagy-related protein 16-1,24423,658,1.05 [0.97-1.14],0.2516662719631727
Chapter XI Diseases of the digestive system,Diseases of liver,ATG4A,Cysteine protease ATG4A,27531,745,1.02 [0.92-1.14],0.7124827590827085
Chapter XI Diseases of the digestive system,Diseases of liver,ATOX1,Copper transport protein ATOX1,28285,762,1.14 [1.04-1.25],0.0039804555898047
Chapter XI Diseases of the digestive system,Diseases of liver,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,23739,643,1.14 [1.00-1.30],0.0432839650238276
Chapter XI Diseases of the digestive system,Diseases of liver,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,23739,643,1.11 [0.89-1.39],0.368571939527603
Chapter XI Diseases of the digestive system,Diseases of liver,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,23739,643,1.12 [0.94-1.33],0.2012152311539964
Chapter XI Diseases of the digestive system,Diseases of liver,ATP1B4,Protein ATP1B4,23653,630,1.05 [0.88-1.26],0.571112868463832
Chapter XI Diseases of the digestive system,Diseases of liver,ATP2B4,Plasma membrane calcium-transporting ATPase 4,23739,643,1.01 [0.90-1.14],0.8324135653496542
Chapter XI Diseases of the digestive system,Diseases of liver,ATP5F1D,"ATP synthase subunit delta, mitochondrial",23739,643,1.01 [0.87-1.17],0.9466869126195108
Chapter XI Diseases of the digestive system,Diseases of liver,ATP5IF1,"ATPase inhibitor, mitochondrial",28343,770,1.03 [0.97-1.09],0.3069478442031833
Chapter XI Diseases of the digestive system,Diseases of liver,ATP5PO,"ATP synthase subunit O, mitochondrial",27547,737,0.96 [0.82-1.12],0.6107375824080548
Chapter XI Diseases of the digestive system,Diseases of liver,ATP6AP2,Renin receptor,27531,745,1.26 [1.10-1.45],0.0006682781662516
Chapter XI Diseases of the digestive system,Diseases of liver,ATP6V1D,V-type proton ATPase subunit D,28091,753,1.14 [0.90-1.43],0.287585709737875
Chapter XI Diseases of the digestive system,Diseases of liver,ATP6V1F,V-type proton ATPase subunit F,27497,736,0.95 [0.86-1.05],0.3487330455800767
Chapter XI Diseases of the digestive system,Diseases of liver,ATP6V1G1,V-type proton ATPase subunit G 1,23836,643,1.07 [0.97-1.18],0.1842753363273897
Chapter XI Diseases of the digestive system,Diseases of liver,ATP6V1G2,V-type proton ATPase subunit G 2,23739,643,0.95 [0.88-1.03],0.2353718040244279
Chapter XI Diseases of the digestive system,Diseases of liver,ATRAID,All-trans retinoic acid-induced differentiation factor,24423,658,1.31 [1.10-1.56],0.0020442162327498
Chapter XI Diseases of the digestive system,Diseases of liver,ATRN,"Attractin, Isoform 2",24554,669,3.25 [2.12-4.98],6.889976734211502e-08
Chapter XI Diseases of the digestive system,Diseases of liver,ATXN10,Ataxin-10,27547,737,0.96 [0.88-1.05],0.3462913736834916
Chapter XI Diseases of the digestive system,Diseases of liver,ATXN2,Ataxin-2,23736,635,1.04 [0.98-1.12],0.194870442694777
Chapter XI Diseases of the digestive system,Diseases of liver,ATXN2L,Ataxin-2-like protein,24482,659,1.08 [0.94-1.25],0.2815086232934877
Chapter XI Diseases of the digestive system,Diseases of liver,ATXN3,Ataxin-3,24446,655,0.99 [0.88-1.12],0.909709691147358
Chapter XI Diseases of the digestive system,Diseases of liver,AXIN1,Axin-1,28203,762,1.01 [0.95-1.08],0.7365116053898718
Chapter XI Diseases of the digestive system,Diseases of liver,AXL,Tyrosine-protein kinase receptor UFO,28301,775,1.86 [1.49-2.32],5.401846063810468e-08
Chapter XI Diseases of the digestive system,Diseases of liver,AZI2,5-azacytidine-induced protein 2,24482,659,0.96 [0.84-1.10],0.5670238674394963
Chapter XI Diseases of the digestive system,Diseases of liver,AZU1,Azurocidin,27366,749,1.06 [0.98-1.15],0.1323772699755336
Chapter XI Diseases of the digestive system,Diseases of liver,B2M,Beta-2-microglobulin,24554,669,1.41 [1.23-1.60],2.862868856051568e-07
Chapter XI Diseases of the digestive system,Diseases of liver,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,23739,643,1.17 [0.82-1.69],0.3846896689164224
Chapter XI Diseases of the digestive system,Diseases of liver,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23836,643,1.63 [1.33-2.01],2.7736330254606447e-06
Chapter XI Diseases of the digestive system,Diseases of liver,B4GALT1,"Beta-1,4-galactosyltransferase 1",28343,770,1.99 [1.60-2.47],6.33069984231153e-10
Chapter XI Diseases of the digestive system,Diseases of liver,B4GAT1,"Beta-1,4-glucuronyltransferase 1",28207,760,1.21 [0.93-1.57],0.1503705566773613
Chapter XI Diseases of the digestive system,Diseases of liver,BABAM1,BRISC and BRCA1-A complex member 1,23820,650,1.04 [0.81-1.34],0.7557849560311928
Chapter XI Diseases of the digestive system,Diseases of liver,BACH1,Transcription regulator protein BACH1,28203,762,1.06 [0.97-1.15],0.2211574413117488
Chapter XI Diseases of the digestive system,Diseases of liver,BAG3,BAG family molecular chaperone regulator 3,27974,751,1.02 [0.87-1.20],0.7630847061753078
Chapter XI Diseases of the digestive system,Diseases of liver,BAG4,BAG family molecular chaperone regulator 4,23820,650,1.06 [0.92-1.23],0.4212397642815915
Chapter XI Diseases of the digestive system,Diseases of liver,BAG6,Large proline-rich protein BAG6,27717,749,1.20 [1.01-1.43],0.0340383097504214
Chapter XI Diseases of the digestive system,Diseases of liver,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,27531,745,1.64 [1.51-1.78],2.188362949085631e-31
Chapter XI Diseases of the digestive system,Diseases of liver,BAMBI,BMP and activin membrane-bound inhibitor homolog,27531,745,1.19 [0.97-1.47],0.0985286816505711
Chapter XI Diseases of the digestive system,Diseases of liver,BANK1,B-cell scaffold protein with ankyrin repeats,28203,762,1.00 [0.94-1.06],0.9658634801504572
Chapter XI Diseases of the digestive system,Diseases of liver,BAP18,Chromatin complexes subunit BAP18,24446,655,1.16 [1.05-1.27],0.0020194026588213
Chapter XI Diseases of the digestive system,Diseases of liver,BATF,Basic leucine zipper transcriptional factor ATF-like,23833,640,1.05 [0.97-1.15],0.2238438367485704
Chapter XI Diseases of the digestive system,Diseases of liver,BAX,Apoptosis regulator BAX,27496,734,1.12 [1.05-1.21],0.001069938482261
Chapter XI Diseases of the digestive system,Diseases of liver,BCAM,Basal cell adhesion molecule,28207,760,2.36 [1.86-2.99],1.7896770315446326e-12
Chapter XI Diseases of the digestive system,Diseases of liver,BCAN,Brevican core protein,28023,751,0.80 [0.66-0.97],0.0202841754226684
Chapter XI Diseases of the digestive system,Diseases of liver,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",24519,658,1.54 [1.25-1.90],4.194018625672143e-05
Chapter XI Diseases of the digestive system,Diseases of liver,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",23736,635,1.06 [0.92-1.21],0.446384449717468
Chapter XI Diseases of the digestive system,Diseases of liver,BCHE,Cholinesterase,24087,656,1.17 [0.89-1.53],0.2586822752969797
Chapter XI Diseases of the digestive system,Diseases of liver,BCL2,Apoptosis regulator Bcl-2,24423,658,1.23 [1.09-1.38],0.0007164640113389
Chapter XI Diseases of the digestive system,Diseases of liver,BCL2L1,Bcl-2-like protein 1,24446,655,1.01 [0.94-1.09],0.7100211089733983
Chapter XI Diseases of the digestive system,Diseases of liver,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",28203,762,1.34 [1.15-1.57],0.0001702265073365
Chapter XI Diseases of the digestive system,Diseases of liver,BCL2L15,Bcl-2-like protein 15,23820,650,1.13 [1.00-1.26],0.0408731531753756
Chapter XI Diseases of the digestive system,Diseases of liver,BCL7A,B-cell CLL/lymphoma 7 protein family member A,23653,630,1.10 [0.99-1.22],0.0885699823616755
Chapter XI Diseases of the digestive system,Diseases of liver,BCL7B,B-cell CLL/lymphoma 7 protein family member B,24401,659,0.97 [0.82-1.15],0.7196089220881234
Chapter XI Diseases of the digestive system,Diseases of liver,BCR,Breakpoint cluster region protein,28203,762,1.01 [0.95-1.09],0.6833878661709543
Chapter XI Diseases of the digestive system,Diseases of liver,BDNF,Brain-derived neurotrophic factor,24510,663,1.04 [0.95-1.14],0.3472621987496838
Chapter XI Diseases of the digestive system,Diseases of liver,BECN1,Beclin-1,23836,643,1.09 [0.97-1.23],0.1599576341689501
Chapter XI Diseases of the digestive system,Diseases of liver,BEX3,Protein BEX3,23653,630,0.90 [0.76-1.07],0.2379327378246807
Chapter XI Diseases of the digestive system,Diseases of liver,BGLAP,Osteocalcin,24510,663,1.05 [0.97-1.14],0.245258999379518
Chapter XI Diseases of the digestive system,Diseases of liver,BGN,Biglycan,27492,743,1.01 [0.96-1.07],0.6609256350766546
Chapter XI Diseases of the digestive system,Diseases of liver,BHLHE40,Class E basic helix-loop-helix protein 40,23736,635,0.96 [0.86-1.08],0.5036142194705284
Chapter XI Diseases of the digestive system,Diseases of liver,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,23739,643,1.28 [0.95-1.71],0.1039509666447338
Chapter XI Diseases of the digestive system,Diseases of liver,BID,BH3-interacting domain death agonist,28203,762,1.02 [0.93-1.12],0.6040265486442817
Chapter XI Diseases of the digestive system,Diseases of liver,BIN2,Bridging integrator 2,28207,760,0.95 [0.88-1.02],0.1350726688852678
Chapter XI Diseases of the digestive system,Diseases of liver,BIRC2,Baculoviral IAP repeat-containing protein 2,27531,745,1.03 [0.93-1.14],0.6155606335670736
Chapter XI Diseases of the digestive system,Diseases of liver,BLMH,Bleomycin hydrolase,28567,775,1.39 [1.15-1.68],0.0006614994871858
Chapter XI Diseases of the digestive system,Diseases of liver,BLNK,B-cell linker protein,23820,650,1.12 [0.93-1.34],0.2259067237125424
Chapter XI Diseases of the digestive system,Diseases of liver,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,23736,635,1.03 [0.94-1.14],0.5060834867184807
Chapter XI Diseases of the digestive system,Diseases of liver,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,24446,655,1.02 [0.86-1.22],0.8081677773761323
Chapter XI Diseases of the digestive system,Diseases of liver,BLVRB,Flavin reductase,28207,760,0.97 [0.89-1.07],0.5966996227142194
Chapter XI Diseases of the digestive system,Diseases of liver,BMP10,Bone morphogenetic protein 10,23971,652,1.28 [0.98-1.68],0.070768177672492
Chapter XI Diseases of the digestive system,Diseases of liver,BMP4,Bone morphogenetic protein 4,27974,751,1.06 [0.92-1.21],0.424154131714739
Chapter XI Diseases of the digestive system,Diseases of liver,BMP6,Bone morphogenetic protein 6,27665,749,1.46 [1.25-1.71],1.5363100696596566e-06
Chapter XI Diseases of the digestive system,Diseases of liver,BMPER,BMP-binding endothelial regulator protein,23971,652,2.74 [2.25-3.34],2.188526609736177e-23
Chapter XI Diseases of the digestive system,Diseases of liver,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,24519,658,1.23 [1.00-1.51],0.0450132545645636
Chapter XI Diseases of the digestive system,Diseases of liver,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,23820,650,1.19 [1.02-1.39],0.0288825240482207
Chapter XI Diseases of the digestive system,Diseases of liver,BOC,Brother of CDO,27717,749,0.98 [0.74-1.29],0.8698999395622913
Chapter XI Diseases of the digestive system,Diseases of liver,BOLA1,BolA-like protein 1,23736,635,1.12 [0.98-1.28],0.0846955978794651
Chapter XI Diseases of the digestive system,Diseases of liver,BOLA2_BOLA2B,BolA-like protein 2,23836,643,1.00 [0.87-1.15],0.9693126496163362
Chapter XI Diseases of the digestive system,Diseases of liver,BPIFA2,BPI fold-containing family A member 2,22982,615,0.89 [0.83-0.96],0.0021986507726439
Chapter XI Diseases of the digestive system,Diseases of liver,BPIFB1,BPI fold-containing family B member 1,28165,766,0.97 [0.88-1.07],0.5832491720155688
Chapter XI Diseases of the digestive system,Diseases of liver,BPIFB2,BPI fold-containing family B member 2,24479,658,1.31 [1.18-1.45],1.627117076403683e-07
Chapter XI Diseases of the digestive system,Diseases of liver,BRAP,BRCA1-associated protein,24192,650,1.02 [0.96-1.09],0.5217021357070565
Chapter XI Diseases of the digestive system,Diseases of liver,BRD1,Bromodomain-containing protein 1,24063,649,0.93 [0.73-1.20],0.5957594153558093
Chapter XI Diseases of the digestive system,Diseases of liver,BRD2,Bromodomain-containing protein 2,23736,635,1.05 [0.84-1.31],0.6751076642880475
Chapter XI Diseases of the digestive system,Diseases of liver,BRD3,Bromodomain-containing protein 3,23739,643,1.05 [0.91-1.21],0.5161604615287141
Chapter XI Diseases of the digestive system,Diseases of liver,BRDT,Bromodomain testis-specific protein,23739,643,1.10 [0.90-1.35],0.3661052615474732
Chapter XI Diseases of the digestive system,Diseases of liver,BRK1,Protein BRICK1,27547,737,1.11 [0.96-1.28],0.1471120340902341
Chapter XI Diseases of the digestive system,Diseases of liver,BRME1,Break repair meiotic recombinase recruitment factor 1,23736,635,0.96 [0.79-1.16],0.6702056452701394
Chapter XI Diseases of the digestive system,Diseases of liver,BRSK2,Serine/threonine-protein kinase BRSK2,24482,659,1.06 [0.88-1.27],0.5680296430841616
Chapter XI Diseases of the digestive system,Diseases of liver,BSG,Basigin,28505,768,4.20 [3.13-5.64],1.285196028325947e-21
Chapter XI Diseases of the digestive system,Diseases of liver,BSND,Barttin,23653,630,0.96 [0.77-1.21],0.7577899031181891
Chapter XI Diseases of the digestive system,Diseases of liver,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,28486,769,1.09 [0.94-1.26],0.2429415968399992
Chapter XI Diseases of the digestive system,Diseases of liver,BST2,Bone marrow stromal antigen 2,28486,769,2.12 [1.97-2.28],4.239025851267303e-92
Chapter XI Diseases of the digestive system,Diseases of liver,BTC,Probetacellulin,27531,745,0.99 [0.91-1.08],0.8562431299421596
Chapter XI Diseases of the digestive system,Diseases of liver,BTD,Biotinidase,24554,669,1.54 [1.08-2.20],0.0172704598899215
Chapter XI Diseases of the digestive system,Diseases of liver,BTLA,B- and T-lymphocyte attenuator,23653,630,1.02 [0.94-1.11],0.6378612291996304
Chapter XI Diseases of the digestive system,Diseases of liver,BTN1A1,Butyrophilin subfamily 1 member A1,24359,657,0.99 [0.82-1.20],0.9234892727995572
Chapter XI Diseases of the digestive system,Diseases of liver,BTN2A1,Butyrophilin subfamily 2 member A1,28343,770,1.75 [1.39-2.22],2.940529134415587e-06
Chapter XI Diseases of the digestive system,Diseases of liver,BTN3A2,Butyrophilin subfamily 3 member A2,28203,762,1.51 [1.29-1.77],4.075405642984241e-07
Chapter XI Diseases of the digestive system,Diseases of liver,BTNL10,Butyrophilin-like protein 10,23653,630,0.97 [0.79-1.18],0.7417009541554962
Chapter XI Diseases of the digestive system,Diseases of liver,C19orf12,Protein C19orf12,27547,737,1.50 [1.41-1.60],5.011664480476158e-37
Chapter XI Diseases of the digestive system,Diseases of liver,C1GALT1C1,C1GALT1-specific chaperone 1,23739,643,1.49 [1.23-1.81],3.9361028239208265e-05
Chapter XI Diseases of the digestive system,Diseases of liver,C1QA,Complement C1q subcomponent subunit A,28408,767,1.60 [1.22-2.11],0.0006969431801796
Chapter XI Diseases of the digestive system,Diseases of liver,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",24482,659,1.03 [0.93-1.15],0.5350896740017999
Chapter XI Diseases of the digestive system,Diseases of liver,C1QL2,Complement C1q-like protein 2,23820,650,1.05 [0.89-1.25],0.5565297746757921
Chapter XI Diseases of the digestive system,Diseases of liver,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,28301,775,1.55 [1.36-1.77],7.621112626230265e-11
