Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRKD2,Serine/threonine-protein kinase D2,22033,1550,1.06 [0.96-1.17],0.2825792269372411
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRKG1,cGMP-dependent protein kinase 1,22226,1574,1.03 [0.99-1.07],0.0927773183094057
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,25587,1828,1.00 [0.94-1.06],0.995411146292774
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRL,Prolactin,26460,1886,1.05 [1.00-1.11],0.0639783846699326
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRND,Prion-like protein doppel,22684,1614,0.98 [0.89-1.07],0.6491466936394141
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PROC,Vitamin K-dependent protein C,26268,1887,1.21 [1.04-1.42],0.0169897835145495
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PROCR,Endothelial protein C receptor,22033,1550,1.01 [0.88-1.15],0.9025840420928908
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PROK1,Prokineticin-1,26190,1877,1.03 [0.96-1.09],0.413775124164916
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PROS1,Vitamin K-dependent protein S,22782,1623,1.00 [0.83-1.21],0.99671755281325
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRR4,Proline-rich protein 4,22083,1562,1.04 [0.97-1.11],0.2510376784512
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRR5,Proline-rich protein 5,22120,1560,0.97 [0.88-1.08],0.5838084343495435
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRRT3,Proline-rich transmembrane protein 3,22122,1556,1.13 [0.99-1.28],0.0761051249316965
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRSS2,Trypsin-2,26299,1890,1.10 [1.01-1.18],0.020677034340105
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRSS22,Brain-specific serine protease 4,22120,1560,0.94 [0.81-1.08],0.3943859066410647
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRSS27,Serine protease 27,26128,1873,1.09 [0.98-1.20],0.1051401974132226
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRSS53,Serine protease 53,22684,1614,1.04 [0.92-1.18],0.48215953611162
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRSS8,Prostasin,26122,1869,1.18 [1.07-1.30],0.0011610085655991
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,25598,1829,1.00 [0.96-1.04],0.9256808321681136
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRTG,Protogenin,26450,1884,0.90 [0.77-1.06],0.2168067517159468
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRTN3,Myeloblastin,25561,1847,1.05 [0.96-1.14],0.2781196055773855
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRUNE2,Protein prune homolog 2,22323,1570,1.10 [0.94-1.30],0.2425541301261402
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSAP,Prosaposin,22533,1595,1.50 [1.29-1.74],1.578297161178579e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSAPL1,Proactivator polypeptide-like 1,22664,1599,1.02 [0.93-1.12],0.7139952512962271
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSCA,Prostate stem cell antigen,22664,1599,1.00 [0.98-1.02],0.977468376793167
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSG1,Pregnancy-specific beta-1-glycoprotein 1,26038,1856,0.97 [0.93-1.00],0.0621858030673157
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSIP1,PC4 and SFRS1-interacting protein,26190,1877,1.05 [0.99-1.12],0.1017787168039074
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSMA1,Proteasome subunit alpha type-1,25587,1828,0.99 [0.90-1.08],0.7756181846863737
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSMC3,26S proteasome regulatory subunit 6A,21948,1553,1.00 [0.85-1.18],0.9971427236789911
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSMD1,26S proteasome non-ATPase regulatory subunit 1,22719,1612,0.99 [0.90-1.09],0.9170256863376752
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSMD5,26S proteasome non-ATPase regulatory subunit 5,22112,1554,1.04 [0.95-1.13],0.3733580197028995
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSMD9,26S proteasome non-ATPase regulatory subunit 9,26098,1851,1.00 [0.93-1.07],0.9426763241904964
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSME1,Proteasome activator complex subunit 1,26005,1855,1.01 [0.90-1.13],0.8684684605519989
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSME2,Proteasome activator complex subunit 2,25921,1849,1.02 [0.91-1.14],0.705152869553537
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSMG3,Proteasome assembly chaperone 3,26190,1877,1.01 [0.93-1.09],0.7807867701922144
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSMG4,Proteasome assembly chaperone 4,22120,1560,0.99 [0.91-1.08],0.8301101343736004
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSPN,Persephin,26190,1877,0.96 [0.92-1.00],0.0719780841771231
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSRC1,Proline/serine-rich coiled-coil protein 1,25587,1828,1.03 [0.96-1.10],0.4041112435171454
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,21410,1512,1.01 [0.96-1.06],0.7142099145204062
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",25598,1829,1.03 [0.89-1.18],0.7145218838116765
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTGDS,Prostaglandin-H2 D-isomerase,26021,1870,1.22 [1.06-1.40],0.0050605008884336
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTGES2,Prostaglandin E synthase 2,21947,1545,0.99 [0.91-1.09],0.903615268277748
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTGR1,Prostaglandin reductase 1,22745,1618,1.01 [0.95-1.07],0.8008766264419048
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTH,Parathyroid hormone,22112,1554,1.04 [0.98-1.11],0.1669863098728286
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,26190,1877,0.96 [0.85-1.07],0.4293624385510725
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTK7,Inactive tyrosine-protein kinase 7,25598,1829,0.97 [0.87-1.08],0.6066647020551854
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTN,Pleiotrophin,25750,1840,0.99 [0.91-1.07],0.7475718943627099
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTP4A3,Protein tyrosine phosphatase type IVA 3,22120,1560,1.06 [0.97-1.16],0.2073013392482151
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTPN1,Tyrosine-protein phosphatase non-receptor type 1,26038,1856,1.06 [1.00-1.11],0.0397883537487026
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTPN6,Tyrosine-protein phosphatase non-receptor type 6,26303,1886,0.99 [0.95-1.04],0.741861856835629
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTPN9,Tyrosine-protein phosphatase non-receptor type 9,22074,1558,1.10 [0.98-1.23],0.1167860035126939
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTPRB,Receptor-type tyrosine-protein phosphatase beta,22745,1618,0.89 [0.76-1.04],0.1475366808665225
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTPRC,Receptor-type tyrosine-protein phosphatase C,22739,1608,1.13 [0.92-1.39],0.2488179542751596
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTPRF,Receptor-type tyrosine-protein phosphatase F,26542,1903,1.08 [0.94-1.24],0.273240612799265
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTPRH,Receptor-type tyrosine-protein phosphatase H,22664,1599,0.98 [0.88-1.08],0.6264881607868141
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,22664,1599,1.05 [0.85-1.30],0.6244060269118878
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTPRM,Receptor-type tyrosine-protein phosphatase mu,26140,1873,0.98 [0.83-1.16],0.8056328995774913
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,25944,1853,1.27 [1.11-1.44],0.0004115148615614
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTPRR,Receptor-type tyrosine-protein phosphatase R,22684,1614,1.20 [1.06-1.36],0.0047307195826916
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTPRS,Receptor-type tyrosine-protein phosphatase S,26542,1903,0.92 [0.78-1.08],0.3040888039324263
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,22745,1618,0.90 [0.77-1.04],0.1482654129089301
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,22226,1574,1.00 [0.92-1.08],0.9819478688952584
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTS,6-pyruvoyl tetrahydrobiopterin synthase,25487,1821,1.06 [0.98-1.14],0.1315057767371898
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTTG1,Securin,22323,1570,1.05 [0.94-1.17],0.4181086943936117
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTX3,Pentraxin-related protein PTX3,26190,1877,0.96 [0.89-1.04],0.368221477214008
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PVALB,Parvalbumin alpha,26348,1879,1.00 [0.97-1.04],0.9987399001357432
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PVR,Poliovirus receptor,26460,1886,1.02 [0.91-1.13],0.7646583795760287
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PXDNL,Peroxidasin-like protein,22644,1597,1.05 [0.98-1.14],0.1677491576620194
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PXN,Paxillin,25598,1829,1.01 [0.93-1.09],0.8088345057920229
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PYDC1,Pyrin domain-containing protein 1,22122,1556,1.03 [0.92-1.16],0.5900384087975021
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PYY,Peptide YY,22033,1550,1.09 [1.03-1.15],0.0010734584050935
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PZP,Pregnancy zone protein,22782,1623,1.22 [1.12-1.32],1.256954413307616e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,QDPR,Dihydropteridine reductase,26092,1869,1.07 [0.97-1.17],0.170868905564764
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,QPCT,Glutaminyl-peptide cyclotransferase,26224,1880,1.00 [0.86-1.17],0.9958581716403028
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,QSOX1,Sulfhydryl oxidase 1,22310,1587,0.93 [0.82-1.06],0.2812184926440192
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RAB10,Ras-related protein Rab-10,22745,1618,1.02 [0.94-1.11],0.6311320063444708
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RAB11FIP3,Rab11 family-interacting protein 3,22745,1618,1.02 [0.98-1.07],0.379408103563287
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RAB27B,Ras-related protein Rab-27B,22745,1618,1.03 [0.97-1.09],0.3052438885722424
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RAB2B,Ras-related protein Rab-2B,22644,1597,1.04 [0.96-1.12],0.3250597831976013
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RAB33A,Ras-related protein Rab-33A,22033,1550,1.01 [0.94-1.09],0.7851879025093684
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RAB37,Ras-related protein Rab-37,25730,1844,1.03 [0.99-1.08],0.1626269785538124
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RAB39B,Ras-related protein Rab-39B,22033,1550,0.97 [0.92-1.03],0.3566557284486971
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,22034,1561,1.07 [0.99-1.15],0.0966096555966868
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RAB44,Ras-related protein Rab-44,22644,1597,0.98 [0.89-1.09],0.7415660753498324
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RAB6A,Ras-related protein Rab-6A,26190,1877,0.98 [0.90-1.07],0.6499712413198844
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RAB6B,Ras-related protein Rab-6B,25598,1829,1.00 [0.92-1.09],0.9462636153238582
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RABEP1,Rab GTPase-binding effector protein 1,22226,1574,1.04 [0.97-1.10],0.2739653162630001
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RABEPK,Rab9 effector protein with kelch motifs,25587,1828,0.97 [0.91-1.04],0.4247251187457063
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RABGAP1L,Rab GTPase-activating protein 1-like,25730,1844,1.07 [1.00-1.14],0.0616207715798506
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RAC3,Ras-related C3 botulinum toxin substrate 3,22112,1554,1.00 [0.94-1.08],0.9110473472211724
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RAD23B,UV excision repair protein RAD23 homolog B,25587,1828,1.05 [0.96-1.15],0.2705343416092055
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RAD51,DNA repair protein RAD51 homolog 1,22323,1570,0.98 [0.90-1.07],0.6662105418385385
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RALB,Ras-related protein Ral-B,22120,1560,0.90 [0.77-1.07],0.23124952829336
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RALY,RNA-binding protein Raly,22644,1597,1.06 [0.97-1.16],0.2079892922271633
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RANBP1,Ran-specific GTPase-activating protein,22122,1556,0.99 [0.90-1.08],0.7583918614505563
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RANBP2,E3 SUMO-protein ligase RanBP2,22034,1561,0.97 [0.84-1.12],0.6419695856172927
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RANGAP1,Ran GTPase-activating protein 1,25587,1828,1.04 [0.96-1.13],0.3088900998662442
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RAP1A,Ras-related protein Rap-1A,22120,1560,1.00 [0.93-1.07],0.911032868342444
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RAPGEF2,Rap guanine nucleotide exchange factor 2,22323,1570,1.06 [0.97-1.16],0.2254378492946883
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RARRES1,Retinoic acid receptor responder protein 1,25587,1828,1.08 [0.96-1.21],0.203936487521793
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RARRES2,Retinoic acid receptor responder protein 2,26354,1891,1.25 [1.15-1.35],9.757045281144533e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RASA1,Ras GTPase-activating protein 1,25598,1829,1.03 [0.91-1.16],0.6696646868721545
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,21948,1553,0.94 [0.84-1.06],0.312264795959579
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RASSF2,Ras association domain-containing protein 2,25587,1828,1.00 [0.93-1.07],0.9257234301571428
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RBFOX3,RNA binding protein fox-1 homolog 3,22719,1612,1.28 [1.14-1.43],1.7918157572628055e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RBKS,Ribokinase,25613,1825,1.04 [0.96-1.13],0.3374598009828596
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RBM17,Splicing factor 45,22719,1612,1.04 [0.98-1.10],0.2158321802477542
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RBM19,Probable RNA-binding protein 19,22033,1550,0.98 [0.88-1.08],0.6502636712440497
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RBM25,RNA-binding protein 25,21948,1553,1.02 [0.92-1.14],0.6919727705406628
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RBP1,Retinol-binding protein 1,22112,1554,1.09 [1.03-1.16],0.0059166603660558
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RBP2,Retinol-binding protein 2,26098,1851,1.04 [0.99-1.10],0.1343467795855301
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RBP5,Retinol-binding protein 5,26098,1851,1.13 [1.05-1.21],0.0010402413625214
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RBP7,Retinoid-binding protein 7,22664,1599,1.07 [0.99-1.15],0.0896545971624441
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RBPMS,RNA-binding protein with multiple splicing,22120,1560,1.12 [1.05-1.19],0.0006075541647571
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RBPMS2,RNA-binding protein with multiple splicing 2,22122,1556,1.04 [0.99-1.09],0.1298113481439535
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RCC1,Regulator of chromosome condensation,22644,1597,1.03 [0.94-1.13],0.5254923350723866
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RCOR1,REST corepressor 1,25750,1840,1.05 [0.96-1.15],0.2610372716844654
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,22122,1556,0.84 [0.67-1.06],0.1487969970284748
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,REEP4,Receptor expression-enhancing protein 4,22719,1612,1.07 [0.99-1.15],0.0679003731716022
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,REG1A,Lithostathine-1-alpha,26071,1869,1.20 [1.10-1.30],1.416106059946366e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,REG1B,Lithostathine-1-beta,26542,1903,1.15 [1.07-1.23],7.316400474865247e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,REG3A,Regenerating islet-derived protein 3-alpha,26542,1903,1.14 [1.07-1.22],7.608387258176113e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,REG3G,Regenerating islet-derived protein 3-gamma,22644,1597,1.13 [1.01-1.27],0.0335063437611535
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,REG4,Regenerating islet-derived protein 4,26257,1884,1.19 [1.10-1.30],4.618872509144482e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RELB,Transcription factor RelB,22120,1560,1.07 [0.98-1.18],0.1411393142930889
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RELT,Tumor necrosis factor receptor superfamily member 19L,26199,1874,1.26 [1.08-1.47],0.0029674988800809
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,REN,Renin,26221,1878,1.08 [1.02-1.14],0.0112332966848841
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,REPS1,RalBP1-associated Eps domain-containing protein 1,22120,1560,1.01 [0.89-1.15],0.8390244312003806
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,REST,RE1-silencing transcription factor,21948,1553,0.92 [0.80-1.06],0.2732961616051488
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,26098,1851,0.93 [0.84-1.03],0.1794783267380577
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RETN,Resistin,26144,1879,1.08 [0.98-1.19],0.1164215802329271
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,REXO2,"Oligoribonuclease, mitochondrial",22033,1550,1.01 [0.92-1.12],0.8267932189218357
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RFC4,Replication factor C subunit 4,22644,1597,1.37 [1.13-1.67],0.0014888408585261
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RGCC,Regulator of cell cycle RGCC,22719,1612,1.06 [1.00-1.13],0.0479752562741012
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RGL2,Ral guanine nucleotide dissociation stimulator-like 2,22323,1570,1.02 [0.95-1.09],0.6605741659923243
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RGMA,Repulsive guidance molecule A,26460,1886,0.86 [0.76-0.98],0.0276334162303905
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RGMB,RGM domain family member B,26460,1886,1.05 [0.89-1.23],0.5669156845485873
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RGS10,Regulator of G-protein signaling 10,22719,1612,1.00 [0.92-1.08],0.9941274160706792
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RGS8,Regulator of G-protein signaling 8,25730,1844,0.97 [0.91-1.04],0.398559798433813
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RHOC,Rho-related GTP-binding protein RhoC,25884,1842,1.01 [0.97-1.04],0.6498137928777714
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RICTOR,Rapamycin-insensitive companion of mTOR,22120,1560,0.99 [0.89-1.09],0.8085648014143132
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,22226,1574,1.05 [0.95-1.15],0.3272521350193259
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RILP,Rab-interacting lysosomal protein,26382,1881,1.01 [0.95-1.08],0.7030472813574685
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RILPL2,RILP-like protein 2,22745,1618,1.03 [0.98-1.08],0.2669979271963896
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RIPK4,Receptor-interacting serine/threonine-protein kinase 4,22033,1550,1.04 [0.97-1.11],0.3274265433531961
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RLN1,Prorelaxin H1,22719,1612,1.08 [1.02-1.14],0.0096531907664661
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RLN2,Prorelaxin H2,22190,1573,1.03 [0.99-1.06],0.1528135771821248
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNASE1,Ribonuclease pancreatic,22775,1612,1.41 [1.16-1.71],0.0004757709449205
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNASE10,Inactive ribonuclease-like protein 10,22122,1556,0.98 [0.89-1.09],0.7298098138066845
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNASE3,Eosinophil cationic protein,26092,1869,1.02 [0.99-1.06],0.2468586120274926
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNASE4,Ribonuclease 4,22047,1545,1.48 [1.24-1.77],1.2290710541297933e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNASE6,Ribonuclease K6,22614,1597,1.39 [1.20-1.61],8.801630701370193e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNASEH2A,Ribonuclease H2 subunit A,22719,1612,1.11 [1.02-1.21],0.0148526929757164
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNASET2,Ribonuclease T2,26403,1891,1.32 [1.14-1.54],0.0002736190783107
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNF149,E3 ubiquitin-protein ligase RNF149,22122,1556,1.18 [1.00-1.38],0.0461887106918775
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNF168,E3 ubiquitin-protein ligase RNF168,22120,1560,1.08 [0.97-1.20],0.176677034720471
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNF31,E3 ubiquitin-protein ligase RNF31,22120,1560,1.05 [0.92-1.19],0.4566293484882323
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNF4,E3 ubiquitin-protein ligase RNF4,22323,1570,1.00 [0.93-1.08],0.972485999691886
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNF41,E3 ubiquitin-protein ligase NRDP1,25587,1828,1.03 [0.96-1.09],0.4190491465675764
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNF43,E3 ubiquitin-protein ligase RNF43,22323,1570,1.08 [1.01-1.17],0.0360739314278822
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNF5,E3 ubiquitin-protein ligase RNF5,22122,1556,1.03 [0.97-1.10],0.3339439112500672
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ROBO1,Roundabout homolog 1,26257,1884,1.04 [0.88-1.23],0.6487311807067591
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ROBO2,Roundabout homolog 2,26460,1886,0.91 [0.76-1.08],0.2775779816706146
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ROBO4,Roundabout homolog 4,22122,1556,0.88 [0.67-1.16],0.358578045343934
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,26221,1878,1.01 [0.88-1.15],0.9353228640657616
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RP2,Protein XRP2,26098,1851,1.06 [0.96-1.16],0.264096179185374
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RPA2,Replication protein A 32 kDa subunit,22120,1560,1.09 [0.94-1.27],0.2405157758348365
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RPE,Ribulose-phosphate 3-epimerase,22323,1570,1.08 [1.01-1.15],0.0206971573727801
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RPGR,X-linked retinitis pigmentosa GTPase regulator,22112,1554,0.93 [0.82-1.05],0.2225534868411604
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RPL14,60S ribosomal protein L14,22122,1556,1.06 [0.95-1.19],0.3069963244187497
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RPS10,40S ribosomal protein S10,22033,1550,0.95 [0.85-1.07],0.4207955382452126
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RRAS,Ras-related protein R-Ras,22112,1554,1.02 [0.98-1.06],0.2658646349841761
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RRM2,Ribonucleoside-diphosphate reductase subunit M2,25587,1828,1.10 [1.02-1.19],0.012061327152814
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,25587,1828,0.98 [0.93-1.04],0.5787960253008075
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RRP15,RRP15-like protein,22034,1561,1.04 [0.99-1.10],0.135361261743044
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RSPO1,R-spondin-1,26038,1856,1.00 [0.89-1.12],0.9678541729646172
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RSPO3,R-spondin-3,26450,1884,0.99 [0.85-1.15],0.8926749599309378
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RTBDN,Retbindin,26098,1851,1.30 [1.13-1.49],0.000301202006236
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RTKN2,Rhotekin-2,22033,1550,0.99 [0.91-1.09],0.889030403921298
