Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Parkinson's disease,ART3,Ecto-ADP-ribosyltransferase 3,28411,164,0.73 [0.49-1.11],0.139923945678026
Chapter VI Diseases of the nervous system,Parkinson's disease,ART5,Ecto-ADP-ribosyltransferase 5,23832,75,1.03 [0.73-1.46],0.8506336417150957
Chapter VI Diseases of the nervous system,Parkinson's disease,ARTN,Artemin,27803,161,1.05 [0.78-1.40],0.7495539320567853
Chapter VI Diseases of the nervous system,Parkinson's disease,ASAH1,Acid ceramidase,24399,76,1.02 [0.64-1.63],0.922698136230073
Chapter VI Diseases of the nervous system,Parkinson's disease,ASAH2,Neutral ceramidase,28134,161,0.75 [0.60-0.94],0.0109323704606449
Chapter VI Diseases of the nervous system,Parkinson's disease,ASGR1,Asialoglycoprotein receptor 1,28134,161,0.60 [0.37-0.98],0.0421995751801307
Chapter VI Diseases of the nervous system,Parkinson's disease,ASGR2,Asialoglycoprotein receptor 2,24638,79,0.93 [0.40-2.15],0.8672647583657949
Chapter VI Diseases of the nervous system,Parkinson's disease,ASPN,Asporin,24613,78,0.92 [0.41-2.06],0.8348452780330453
Chapter VI Diseases of the nervous system,Parkinson's disease,ASPSCR1,Tether containing UBX domain for GLUT4,24577,76,0.95 [0.69-1.32],0.776773936014875
Chapter VI Diseases of the nervous system,Parkinson's disease,ASRGL1,Isoaspartyl peptidase/L-asparaginase,23930,75,1.11 [0.90-1.39],0.3281398047402757
Chapter VI Diseases of the nervous system,Parkinson's disease,ASS1,Argininosuccinate synthase,23830,75,1.13 [0.86-1.50],0.383501775829041
Chapter VI Diseases of the nervous system,Parkinson's disease,ATF2,Cyclic AMP-dependent transcription factor ATF-2,27655,157,0.80 [0.61-1.05],0.102908097385615
Chapter VI Diseases of the nervous system,Parkinson's disease,ATF4,Cyclic AMP-dependent transcription factor ATF-4,23742,73,0.94 [0.47-1.89],0.862561960714045
Chapter VI Diseases of the nervous system,Parkinson's disease,ATG16L1,Autophagy-related protein 16-1,24519,76,0.99 [0.77-1.28],0.9442282641068016
Chapter VI Diseases of the nervous system,Parkinson's disease,ATG4A,Cysteine protease ATG4A,27635,157,1.25 [1.00-1.56],0.0484386132236708
Chapter VI Diseases of the nervous system,Parkinson's disease,ATOX1,Copper transport protein ATOX1,28394,165,0.93 [0.77-1.12],0.4630903342591449
Chapter VI Diseases of the nervous system,Parkinson's disease,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,23830,75,1.11 [0.73-1.69],0.6205409845807202
Chapter VI Diseases of the nervous system,Parkinson's disease,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,23830,75,1.36 [0.71-2.62],0.3511415415582027
Chapter VI Diseases of the nervous system,Parkinson's disease,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,23830,75,1.13 [0.68-1.86],0.6471719856259064
Chapter VI Diseases of the nervous system,Parkinson's disease,ATP1B4,Protein ATP1B4,23742,73,0.98 [0.57-1.70],0.9555784491744372
Chapter VI Diseases of the nervous system,Parkinson's disease,ATP2B4,Plasma membrane calcium-transporting ATPase 4,23830,75,1.21 [0.92-1.60],0.178719487736489
Chapter VI Diseases of the nervous system,Parkinson's disease,ATP5F1D,"ATP synthase subunit delta, mitochondrial",23830,75,0.96 [0.61-1.53],0.8697696389231874
Chapter VI Diseases of the nervous system,Parkinson's disease,ATP5IF1,"ATPase inhibitor, mitochondrial",28453,166,0.96 [0.85-1.09],0.5336170864433496
Chapter VI Diseases of the nervous system,Parkinson's disease,ATP5PO,"ATP synthase subunit O, mitochondrial",27655,157,0.99 [0.70-1.40],0.9572225497113585
Chapter VI Diseases of the nervous system,Parkinson's disease,ATP6AP2,Renin receptor,27635,157,0.75 [0.50-1.11],0.1506030107579932
Chapter VI Diseases of the nervous system,Parkinson's disease,ATP6V1D,V-type proton ATPase subunit D,28202,162,0.85 [0.49-1.49],0.5779479709108966
Chapter VI Diseases of the nervous system,Parkinson's disease,ATP6V1F,V-type proton ATPase subunit F,27605,157,0.99 [0.80-1.22],0.8914642103053981
Chapter VI Diseases of the nervous system,Parkinson's disease,ATP6V1G1,V-type proton ATPase subunit G 1,23930,75,1.11 [0.82-1.49],0.511969981853647
Chapter VI Diseases of the nervous system,Parkinson's disease,ATP6V1G2,V-type proton ATPase subunit G 2,23830,75,1.03 [0.82-1.29],0.8119474227367973
Chapter VI Diseases of the nervous system,Parkinson's disease,ATRAID,All-trans retinoic acid-induced differentiation factor,24519,76,0.76 [0.33-1.75],0.5167688671123083
Chapter VI Diseases of the nervous system,Parkinson's disease,ATRN,"Attractin, Isoform 2",24651,78,0.42 [0.12-1.51],0.1834571743321159
Chapter VI Diseases of the nervous system,Parkinson's disease,ATXN10,Ataxin-10,27655,157,0.95 [0.78-1.15],0.5947001708305433
Chapter VI Diseases of the nervous system,Parkinson's disease,ATXN2,Ataxin-2,23832,75,1.03 [0.84-1.26],0.7660396445131199
Chapter VI Diseases of the nervous system,Parkinson's disease,ATXN2L,Ataxin-2-like protein,24577,76,1.01 [0.65-1.59],0.9558019564562874
Chapter VI Diseases of the nervous system,Parkinson's disease,ATXN3,Ataxin-3,24541,75,0.86 [0.60-1.24],0.4262087147947518
Chapter VI Diseases of the nervous system,Parkinson's disease,AXIN1,Axin-1,28310,163,0.95 [0.82-1.10],0.4995132925591966
Chapter VI Diseases of the nervous system,Parkinson's disease,AXL,Tyrosine-protein kinase receptor UFO,28411,164,0.59 [0.36-0.98],0.0433866649185264
Chapter VI Diseases of the nervous system,Parkinson's disease,AZI2,5-azacytidine-induced protein 2,24577,76,1.02 [0.70-1.50],0.90159323660511
Chapter VI Diseases of the nervous system,Parkinson's disease,AZU1,Azurocidin,27476,159,1.01 [0.84-1.21],0.8941984945715429
Chapter VI Diseases of the nervous system,Parkinson's disease,B2M,Beta-2-microglobulin,24651,78,1.40 [0.92-2.12],0.1132743586772079
Chapter VI Diseases of the nervous system,Parkinson's disease,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,23830,75,1.04 [0.38-2.81],0.939554455622033
Chapter VI Diseases of the nervous system,Parkinson's disease,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23930,75,0.69 [0.38-1.25],0.2187817464196712
Chapter VI Diseases of the nervous system,Parkinson's disease,B4GALT1,"Beta-1,4-galactosyltransferase 1",28453,166,0.80 [0.48-1.32],0.37854447834469
Chapter VI Diseases of the nervous system,Parkinson's disease,B4GAT1,"Beta-1,4-glucuronyltransferase 1",28316,164,0.49 [0.28-0.87],0.0146400769120917
Chapter VI Diseases of the nervous system,Parkinson's disease,BABAM1,BRISC and BRCA1-A complex member 1,23912,77,1.28 [0.65-2.52],0.47995849344532
Chapter VI Diseases of the nervous system,Parkinson's disease,BACH1,Transcription regulator protein BACH1,28310,163,0.99 [0.82-1.20],0.9509425935083896
Chapter VI Diseases of the nervous system,Parkinson's disease,BAG3,BAG family molecular chaperone regulator 3,28085,161,0.56 [0.43-0.74],3.4112458020552815e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,BAG4,BAG family molecular chaperone regulator 4,23912,77,1.08 [0.70-1.65],0.7355062229033471
Chapter VI Diseases of the nervous system,Parkinson's disease,BAG6,Large proline-rich protein BAG6,27823,157,0.69 [0.46-1.03],0.0703727564509359
Chapter VI Diseases of the nervous system,Parkinson's disease,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,27635,157,0.97 [0.78-1.21],0.782725806115213
Chapter VI Diseases of the nervous system,Parkinson's disease,BAMBI,BMP and activin membrane-bound inhibitor homolog,27635,157,0.74 [0.45-1.23],0.2445766543531462
Chapter VI Diseases of the nervous system,Parkinson's disease,BANK1,B-cell scaffold protein with ankyrin repeats,28310,163,0.97 [0.85-1.11],0.6733372579021313
Chapter VI Diseases of the nervous system,Parkinson's disease,BAP18,Chromatin complexes subunit BAP18,24541,75,0.68 [0.46-1.00],0.0476909692918384
Chapter VI Diseases of the nervous system,Parkinson's disease,BATF,Basic leucine zipper transcriptional factor ATF-like,23927,75,0.86 [0.63-1.18],0.3536678446985628
Chapter VI Diseases of the nervous system,Parkinson's disease,BAX,Apoptosis regulator BAX,27604,157,0.96 [0.82-1.12],0.596479187361665
Chapter VI Diseases of the nervous system,Parkinson's disease,BCAM,Basal cell adhesion molecule,28316,164,0.77 [0.43-1.38],0.3779798504902952
Chapter VI Diseases of the nervous system,Parkinson's disease,BCAN,Brevican core protein,28134,161,0.65 [0.43-0.98],0.0405535475256027
Chapter VI Diseases of the nervous system,Parkinson's disease,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",24613,78,1.10 [0.55-2.20],0.7795525623062867
Chapter VI Diseases of the nervous system,Parkinson's disease,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",23832,75,0.85 [0.53-1.37],0.5067262264517035
Chapter VI Diseases of the nervous system,Parkinson's disease,BCHE,Cholinesterase,24176,78,0.74 [0.34-1.61],0.4436238731483843
Chapter VI Diseases of the nervous system,Parkinson's disease,BCL2,Apoptosis regulator Bcl-2,24519,76,0.76 [0.47-1.23],0.25875890617433
Chapter VI Diseases of the nervous system,Parkinson's disease,BCL2L1,Bcl-2-like protein 1,24541,75,1.04 [0.83-1.29],0.7421643925455343
Chapter VI Diseases of the nervous system,Parkinson's disease,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",28310,163,1.10 [0.79-1.52],0.5805604042149559
Chapter VI Diseases of the nervous system,Parkinson's disease,BCL2L15,Bcl-2-like protein 15,23912,77,1.05 [0.74-1.51],0.776405395576516
Chapter VI Diseases of the nervous system,Parkinson's disease,BCL7A,B-cell CLL/lymphoma 7 protein family member A,23742,73,0.79 [0.53-1.18],0.2541802182064719
Chapter VI Diseases of the nervous system,Parkinson's disease,BCL7B,B-cell CLL/lymphoma 7 protein family member B,24497,76,1.45 [1.03-2.04],0.0343934326968679
Chapter VI Diseases of the nervous system,Parkinson's disease,BCR,Breakpoint cluster region protein,28310,163,0.98 [0.85-1.14],0.8293065064867579
Chapter VI Diseases of the nervous system,Parkinson's disease,BDNF,Brain-derived neurotrophic factor,24604,76,1.18 [0.90-1.54],0.2323712345566255
Chapter VI Diseases of the nervous system,Parkinson's disease,BECN1,Beclin-1,23930,75,1.09 [0.76-1.57],0.6221597441041498
Chapter VI Diseases of the nervous system,Parkinson's disease,BEX3,Protein BEX3,23742,73,0.94 [0.58-1.52],0.7886194929413461
Chapter VI Diseases of the nervous system,Parkinson's disease,BGLAP,Osteocalcin,24604,76,1.13 [0.89-1.45],0.3163767755311428
Chapter VI Diseases of the nervous system,Parkinson's disease,BGN,Biglycan,27596,157,0.94 [0.83-1.06],0.3365255145531641
Chapter VI Diseases of the nervous system,Parkinson's disease,BHLHE40,Class E basic helix-loop-helix protein 40,23832,75,0.87 [0.61-1.23],0.4255920964124527
Chapter VI Diseases of the nervous system,Parkinson's disease,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,23830,75,1.36 [0.58-3.22],0.4782489684412031
Chapter VI Diseases of the nervous system,Parkinson's disease,BID,BH3-interacting domain death agonist,28310,163,1.03 [0.84-1.26],0.7868191897201289
Chapter VI Diseases of the nervous system,Parkinson's disease,BIN2,Bridging integrator 2,28316,164,1.05 [0.90-1.22],0.5342817896893945
Chapter VI Diseases of the nervous system,Parkinson's disease,BIRC2,Baculoviral IAP repeat-containing protein 2,27635,157,0.91 [0.73-1.14],0.3998917597864093
Chapter VI Diseases of the nervous system,Parkinson's disease,BLMH,Bleomycin hydrolase,28679,163,0.75 [0.48-1.17],0.2005537070020385
Chapter VI Diseases of the nervous system,Parkinson's disease,BLNK,B-cell linker protein,23912,77,0.80 [0.44-1.47],0.4756305507568332
Chapter VI Diseases of the nervous system,Parkinson's disease,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,23832,75,1.05 [0.79-1.40],0.7293235981437789
Chapter VI Diseases of the nervous system,Parkinson's disease,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,24541,75,1.06 [0.63-1.78],0.820396578052498
Chapter VI Diseases of the nervous system,Parkinson's disease,BLVRB,Flavin reductase,28316,164,1.11 [0.91-1.35],0.3099107866958258
Chapter VI Diseases of the nervous system,Parkinson's disease,BMP10,Bone morphogenetic protein 10,24062,74,0.53 [0.25-1.15],0.1078586700230584
Chapter VI Diseases of the nervous system,Parkinson's disease,BMP4,Bone morphogenetic protein 4,28085,161,0.82 [0.60-1.13],0.2285270180473829
Chapter VI Diseases of the nervous system,Parkinson's disease,BMP6,Bone morphogenetic protein 6,27771,156,0.86 [0.61-1.21],0.3875844185612301
Chapter VI Diseases of the nervous system,Parkinson's disease,BMPER,BMP-binding endothelial regulator protein,24062,74,1.27 [0.48-3.36],0.6254928829438848
Chapter VI Diseases of the nervous system,Parkinson's disease,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,24613,78,1.12 [0.61-2.06],0.7217457544214392
Chapter VI Diseases of the nervous system,Parkinson's disease,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,23912,77,0.97 [0.59-1.58],0.9021600241525548
Chapter VI Diseases of the nervous system,Parkinson's disease,BOC,Brother of CDO,27823,157,0.69 [0.37-1.27],0.2292212173061852
Chapter VI Diseases of the nervous system,Parkinson's disease,BOLA1,BolA-like protein 1,23832,75,0.97 [0.64-1.46],0.8724610642265933
Chapter VI Diseases of the nervous system,Parkinson's disease,BOLA2_BOLA2B,BolA-like protein 2,23930,75,1.05 [0.69-1.58],0.8289697748591359
Chapter VI Diseases of the nervous system,Parkinson's disease,BPIFA2,BPI fold-containing family A member 2,23072,73,1.11 [0.91-1.35],0.3127101894859053
Chapter VI Diseases of the nervous system,Parkinson's disease,BPIFB1,BPI fold-containing family B member 1,28277,163,1.03 [0.83-1.28],0.8021968135252819
Chapter VI Diseases of the nervous system,Parkinson's disease,BPIFB2,BPI fold-containing family B member 2,24573,78,0.93 [0.66-1.33],0.6994066244619868
Chapter VI Diseases of the nervous system,Parkinson's disease,BRAP,BRCA1-associated protein,24286,76,1.04 [0.85-1.27],0.7289364048862389
Chapter VI Diseases of the nervous system,Parkinson's disease,BRD1,Bromodomain-containing protein 1,24160,76,0.88 [0.41-1.88],0.7439716075122386
Chapter VI Diseases of the nervous system,Parkinson's disease,BRD2,Bromodomain-containing protein 2,23832,75,0.91 [0.47-1.77],0.7770501282719073
Chapter VI Diseases of the nervous system,Parkinson's disease,BRD3,Bromodomain-containing protein 3,23830,75,1.16 [0.76-1.77],0.4948981847450602
Chapter VI Diseases of the nervous system,Parkinson's disease,BRDT,Bromodomain testis-specific protein,23830,75,1.35 [0.75-2.44],0.3152462820283654
Chapter VI Diseases of the nervous system,Parkinson's disease,BRK1,Protein BRICK1,27655,157,1.05 [0.77-1.44],0.7569196279372534
Chapter VI Diseases of the nervous system,Parkinson's disease,BRME1,Break repair meiotic recombinase recruitment factor 1,23832,75,0.97 [0.55-1.70],0.9180101606637034
Chapter VI Diseases of the nervous system,Parkinson's disease,BRSK2,Serine/threonine-protein kinase BRSK2,24577,76,1.50 [0.93-2.42],0.0946963966190399
Chapter VI Diseases of the nervous system,Parkinson's disease,BSG,Basigin,28615,166,0.73 [0.38-1.39],0.3352843447975998
Chapter VI Diseases of the nervous system,Parkinson's disease,BSND,Barttin,23742,73,0.71 [0.33-1.53],0.3786749804495587
Chapter VI Diseases of the nervous system,Parkinson's disease,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,28596,165,1.22 [0.87-1.71],0.2473511099973659
Chapter VI Diseases of the nervous system,Parkinson's disease,BST2,Bone marrow stromal antigen 2,28596,165,1.05 [0.81-1.36],0.698560561249167
Chapter VI Diseases of the nervous system,Parkinson's disease,BTC,Probetacellulin,27635,157,0.97 [0.80-1.18],0.7562717897146067
Chapter VI Diseases of the nervous system,Parkinson's disease,BTD,Biotinidase,24651,78,0.60 [0.32-1.12],0.1065591324701424
Chapter VI Diseases of the nervous system,Parkinson's disease,BTLA,B- and T-lymphocyte attenuator,23742,73,1.07 [0.86-1.34],0.5230568527762127
Chapter VI Diseases of the nervous system,Parkinson's disease,BTN1A1,Butyrophilin subfamily 1 member A1,24453,76,0.60 [0.30-1.21],0.1555464659028542
Chapter VI Diseases of the nervous system,Parkinson's disease,BTN2A1,Butyrophilin subfamily 2 member A1,28453,166,0.75 [0.43-1.30],0.3047736252366963
Chapter VI Diseases of the nervous system,Parkinson's disease,BTN3A2,Butyrophilin subfamily 3 member A2,28310,163,0.69 [0.48-1.00],0.0480766712570327
Chapter VI Diseases of the nervous system,Parkinson's disease,BTNL10,Butyrophilin-like protein 10,23742,73,0.81 [0.42-1.57],0.5339424243678754
Chapter VI Diseases of the nervous system,Parkinson's disease,C19orf12,Protein C19orf12,27655,157,1.00 [0.81-1.25],0.9801923669176446
Chapter VI Diseases of the nervous system,Parkinson's disease,C1GALT1C1,C1GALT1-specific chaperone 1,23830,75,1.25 [0.68-2.32],0.4744238865621535
Chapter VI Diseases of the nervous system,Parkinson's disease,C1QA,Complement C1q subcomponent subunit A,28518,166,0.78 [0.42-1.45],0.4355796112177835
Chapter VI Diseases of the nervous system,Parkinson's disease,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",24577,76,1.05 [0.76-1.45],0.7506827983018474
Chapter VI Diseases of the nervous system,Parkinson's disease,C1QL2,Complement C1q-like protein 2,23912,77,1.10 [0.67-1.81],0.7080649172189889
Chapter VI Diseases of the nervous system,Parkinson's disease,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,28411,164,0.75 [0.54-1.05],0.0918233612430761
Chapter VI Diseases of the nervous system,Parkinson's disease,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,24062,74,0.84 [0.47-1.50],0.5458957633014564
Chapter VI Diseases of the nervous system,Parkinson's disease,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,24577,76,0.68 [0.32-1.47],0.3285183780292342
