Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ECE1,Endothelin-converting enzyme 1,27627,133,1.01 [0.65-1.55],0.9799951947246144
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",24587,121,0.89 [0.70-1.14],0.3619539500310579
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ECHS1,"Enoyl-CoA hydratase, mitochondrial",23903,117,0.91 [0.76-1.10],0.3194920585026575
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ECI2,Enoyl-CoA delta isomerase 2,23806,116,1.01 [0.76-1.34],0.9272545259970828
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ECM1,Extracellular matrix protein 1,23929,117,0.87 [0.54-1.39],0.55443178093269
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ECSCR,Endothelial cell-specific chemotaxis regulator,23803,116,1.18 [0.87-1.59],0.285815405424182
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EDA2R,Tumor necrosis factor receptor superfamily member 27,28550,137,1.20 [0.78-1.86],0.4009852050056954
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EDAR,Tumor necrosis factor receptor superfamily member EDAR,28279,139,0.97 [0.82-1.13],0.6678544514334844
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EDDM3B,Epididymal secretory protein E3-beta,24470,121,1.24 [0.91-1.69],0.1694201225254135
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,23806,116,0.74 [0.43-1.29],0.2913533261611506
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EDF1,Endothelial differentiation-related factor 1,24550,122,1.25 [1.04-1.51],0.0193418944261453
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,27791,136,0.95 [0.63-1.43],0.8175855668132914
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EDN1,Endothelin-1,23903,117,1.30 [0.70-2.40],0.3996870467195761
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EDNRB,Endothelin receptor type B,23885,111,1.30 [0.95-1.76],0.097101905701012
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EEF1D,Elongation factor 1-delta,24587,121,1.11 [0.93-1.34],0.2530930382296404
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EFCAB14,EF-hand calcium-binding domain-containing protein 14,24491,120,1.30 [0.72-2.35],0.3779117732107648
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EFCAB2,Dynein regulatory complex protein 8,24133,118,1.38 [0.89-2.14],0.1451966906756721
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,28325,137,1.21 [0.74-2.00],0.4462184115887904
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EFHD1,EF-hand domain-containing protein D1,24550,122,1.55 [1.03-2.32],0.0335621423487119
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EFNA1,Ephrin-A1,28235,136,1.15 [0.65-2.05],0.6363765023968955
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EFNA4,Ephrin-A4,28055,134,1.43 [0.84-2.43],0.1870260001678824
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EFNB2,Ephrin-B2,23901,116,0.74 [0.52-1.05],0.0951144597314823
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EGF,Pro-epidermal growth factor,28230,140,0.93 [0.81-1.07],0.2967211802221829
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EGFL7,Epidermal growth factor-like protein 7,27604,132,1.19 [0.82-1.73],0.3704975074858817
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EGFLAM,Pikachurin,24491,120,1.19 [0.69-2.04],0.5310800333946462
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EGFR,Epidermal growth factor receptor,28646,138,0.50 [0.20-1.24],0.1334477894437368
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EGLN1,Egl nine homolog 1,28279,139,1.14 [0.91-1.44],0.2610690524592548
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EHBP1,EH domain-binding protein 1,24587,121,1.03 [0.82-1.29],0.8122724957272747
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EHD3,EH domain-containing protein 3,23903,117,0.91 [0.79-1.06],0.2299867178310186
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",24515,120,1.21 [0.92-1.58],0.1675472233763962
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",24414,119,1.10 [0.95-1.29],0.2085358250529656
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,23806,116,1.12 [0.87-1.44],0.3667031819125018
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,23903,117,1.51 [1.08-2.11],0.0171690271513032
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EIF4B,Eukaryotic translation initiation factor 4B,28104,134,0.98 [0.75-1.28],0.8926219626225097
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EIF4E,Eukaryotic translation initiation factor 4E,23885,111,1.03 [0.84-1.26],0.7920289735533579
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,28297,135,1.11 [0.89-1.39],0.3671686747161578
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,28634,140,1.00 [0.86-1.16],0.9682586126919336
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,24550,122,1.09 [0.85-1.40],0.484898832448451
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EIF5,Eukaryotic translation initiation factor 5,23806,116,0.78 [0.50-1.22],0.2704642564170546
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EIF5A,Eukaryotic translation initiation factor 5A-1,27772,134,0.82 [0.49-1.40],0.4736673979706517
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ELAC1,Zinc phosphodiesterase ELAC protein 1,24550,122,1.02 [0.84-1.25],0.8307821519058192
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ELAVL4,ELAV-like protein 4,23803,116,1.01 [0.82-1.24],0.9093306530022948
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ELN,Elastin,24587,121,1.30 [0.79-2.16],0.2996896294708845
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ELOA,Elongin-A,28171,136,1.20 [0.95-1.51],0.1200326167443146
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ELOB,Elongin-B,23806,116,1.05 [0.68-1.63],0.8170948319876986
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ENAH,Protein enabled homolog,27772,134,0.80 [0.57-1.11],0.1811344014647267
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ENDOU,Poly(U)-specific endoribonuclease,22706,108,0.94 [0.65-1.36],0.7478380807498602
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ENG,Endoglin,28646,138,0.84 [0.35-2.05],0.707197828509039
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ENO1,Alpha-enolase,28266,137,0.97 [0.81-1.18],0.7891718801173236
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ENO2,Gamma-enolase,28565,138,0.91 [0.73-1.14],0.4206480468240199
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ENO3,Beta-enolase,23903,117,0.81 [0.58-1.11],0.1886974903580661
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ENOPH1,Enolase-phosphatase E1,24470,121,1.08 [0.83-1.41],0.5613681191922935
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,23806,116,1.08 [0.58-2.02],0.7979172943209396
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ENPEP,Glutamyl aminopeptidase,23806,116,1.14 [0.80-1.62],0.466464651627348
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,28646,138,0.98 [0.56-1.73],0.9427651288341096
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,28422,140,1.14 [0.79-1.64],0.4826576598584475
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,23903,117,0.95 [0.59-1.55],0.8506618013366651
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,27481,136,1.06 [0.89-1.27],0.4988398784403413
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ENSA,Alpha-endosulfine,24470,121,0.89 [0.63-1.25],0.5090472331757943
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,27604,132,1.08 [0.75-1.55],0.6793602103347054
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,27791,136,0.47 [0.24-0.93],0.030936496451428
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,27791,136,0.95 [0.55-1.65],0.859545465172572
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ENTR1,Endosome-associated-trafficking regulator 1,23903,117,1.04 [0.77-1.39],0.8003768640679252
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EP300,Histone acetyltransferase p300,23885,111,1.22 [0.71-2.10],0.4777991821761553
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EPB41L5,Band 4.1-like protein 5,23901,116,0.93 [0.70-1.25],0.6387161595297408
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EPCAM,Epithelial cell adhesion molecule,28286,139,0.90 [0.77-1.05],0.1775376108740383
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EPGN,Epigen,24470,121,1.24 [0.95-1.62],0.1114447309683359
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EPHA1,Ephrin type-A receptor 1,28367,140,1.14 [0.72-1.78],0.5793137199350828
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EPHA10,Ephrin type-A receptor 10,27627,133,0.96 [0.75-1.23],0.7333726637601494
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EPHA2,Ephrin type-A receptor 2,27280,131,1.07 [0.63-1.84],0.7971934267519518
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EPHA4,Ephrin type-A receptor 4,24035,116,1.29 [0.69-2.41],0.430459373899529
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EPHB4,Ephrin type-B receptor 4,28646,138,0.78 [0.41-1.50],0.4614967851412317
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EPHB6,Ephrin type-B receptor 6,28054,134,1.27 [0.77-2.11],0.3482708743974273
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EPHX2,Bifunctional epoxide hydrolase 2,27791,136,1.01 [0.79-1.29],0.931111078853208
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EPN1,Epsin-1,24133,118,1.20 [0.83-1.72],0.3277867286474143
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EPO,Erythropoietin,28279,139,1.06 [0.87-1.28],0.570018817261815
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EPPK1,Epiplakin,23903,117,0.96 [0.76-1.23],0.7651394178947698
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,28510,137,0.80 [0.48-1.34],0.3998097476087277
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ERBB2,Receptor tyrosine-protein kinase erbB-2,28362,138,1.48 [0.82-2.69],0.1932500307642231
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ERBB3,Receptor tyrosine-protein kinase erbB-3,28172,139,1.19 [0.55-2.57],0.6614537347418155
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ERBB4,Receptor tyrosine-protein kinase erbB-4,28362,138,0.96 [0.52-1.77],0.8873409125816778
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ERBIN,Erbin,28171,136,1.00 [0.86-1.16],0.9988770474418068
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ERC2,ERC protein 2,23901,116,1.06 [0.85-1.32],0.581449412042542
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ERCC1,DNA excision repair protein ERCC-1,23717,118,0.83 [0.46-1.48],0.5222109113344202
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EREG,Proepiregulin,28054,134,1.07 [0.89-1.29],0.4952443477558035
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ERI1,3'-5' exoribonuclease 1,24133,118,1.62 [1.07-2.45],0.02224097524508
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ERMAP,Erythroid membrane-associated protein,23885,111,1.13 [0.76-1.67],0.5518348583233528
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,24470,121,0.99 [0.63-1.56],0.9714736352320976
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ERP29,Endoplasmic reticulum resident protein 29,24035,116,1.01 [0.87-1.18],0.8527968844702285
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ERP44,Endoplasmic reticulum resident protein 44,28131,136,1.09 [0.61-1.94],0.7631193287946383
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,23806,116,1.00 [0.68-1.46],0.9888744956101184
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ESAM,Endothelial cell-selective adhesion molecule,28646,138,0.91 [0.56-1.47],0.6927380316393053
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ESM1,Endothelial cell-specific molecule 1,28277,139,0.85 [0.55-1.32],0.4769297183351983
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ESPL1,Separin,23717,118,0.95 [0.67-1.33],0.7543825503978707
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ESR1,Estrogen receptor,23885,111,0.98 [0.72-1.33],0.8903797661142486
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ESYT2,Extended synaptotagmin-2,24515,120,1.17 [0.95-1.43],0.1398673515388105
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EVI2B,Protein EVI2B,23717,118,1.03 [0.67-1.58],0.8821776298531199
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EVI5,Ecotropic viral integration site 5 protein homolog,23885,111,1.08 [0.88-1.31],0.464695970153323
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EVPL,Envoplakin,24133,118,1.29 [0.81-2.07],0.2879048363189019
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EXOSC10,Exosome component 10,23806,116,0.84 [0.60-1.18],0.3187869451853551
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EXTL1,Exostosin-like 1,23806,116,0.77 [0.50-1.18],0.2343722950513232
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EZR,Ezrin,28565,138,0.99 [0.54-1.83],0.9713964524847092
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,F10,Coagulation factor X,24610,122,1.37 [0.79-2.35],0.2609874253834362
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,F11,Coagulation factor XI,24262,119,0.96 [0.54-1.71],0.8936156161705203
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,F11R,Junctional adhesion molecule A,28286,136,1.11 [0.85-1.43],0.4512662805141471
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,F12,Coagulation factor XII,24624,121,1.35 [0.88-2.08],0.1699609893434469
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,F13B,Coagulation factor XIII B chain,24492,120,1.32 [0.67-2.62],0.427697514255998
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,F2,Prothrombin,24624,121,3.56 [1.15-11.04],0.0279579940921606
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,F2R,Proteinase-activated receptor 1,28379,140,1.05 [0.81-1.34],0.7290685164802861
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,F3,Tissue factor,28372,137,0.76 [0.44-1.34],0.3513018689751713
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,F7,Coagulation factor VII,28332,137,1.24 [0.75-2.06],0.4088976497876255
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,F9,Coagulation factor IX,28344,137,1.73 [0.76-3.93],0.1940072328870765
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FABP1,"Fatty acid-binding protein, liver",28277,139,1.03 [0.88-1.21],0.7118369166770009
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FABP2,"Fatty acid-binding protein, intestinal",28297,135,1.01 [0.83-1.22],0.930708623789663
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FABP3,"Fatty acid-binding protein, heart",24587,121,0.96 [0.67-1.37],0.8257294790880965
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FABP4,"Fatty acid-binding protein, adipocyte",28646,138,0.96 [0.70-1.31],0.7913661762185953
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FABP5,Fatty acid-binding protein 5,28484,138,1.08 [0.87-1.34],0.4692859868340933
