Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ARHGAP30,Rho GTPase-activating protein 30,23321,117,1.08 [0.70-1.67],0.7218704291981187
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ARHGAP45,Rho GTPase-activating protein 45,23232,117,1.21 [0.98-1.50],0.0730126529792786
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ARHGAP5,Rho GTPase-activating protein 5,22925,113,1.21 [0.98-1.49],0.0815940453492879
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ARHGEF1,Rho guanine nucleotide exchange factor 1,23693,115,1.08 [0.89-1.32],0.4383913330023525
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ARHGEF10,Rho guanine nucleotide exchange factor 10,23727,116,1.08 [0.90-1.30],0.3948342708447142
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ARHGEF12,Rho guanine nucleotide exchange factor 12,27330,133,1.12 [0.97-1.30],0.1247390980799661
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ARHGEF5,Rho guanine nucleotide exchange factor 5,23003,115,0.84 [0.65-1.10],0.201063918278792
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ARID3A,AT-rich interactive domain-containing protein 3A,23003,115,1.03 [0.66-1.61],0.8928234536411707
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ARID4B,AT-rich interactive domain-containing protein 4B,26703,135,1.01 [0.71-1.45],0.9408766039851574
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ARL13B,ADP-ribosylation factor-like protein 13B,23009,113,1.16 [0.92-1.47],0.2187708969314162
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,23009,113,1.21 [0.78-1.86],0.3970606619008539
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ARMCX2,Armadillo repeat-containing X-linked protein 2,23003,115,1.04 [0.78-1.37],0.8050302135984667
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ARNT,Aryl hydrocarbon receptor nuclear translocator,26836,137,0.95 [0.63-1.44],0.8175120518778074
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,23009,113,1.12 [0.82-1.54],0.4699473588254209
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ARSA,Arylsulfatase A,27327,136,1.18 [0.86-1.62],0.3112983886587483
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ARSB,Arylsulfatase B,27227,135,1.17 [0.90-1.52],0.2498781295498329
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ART3,Ecto-ADP-ribosyltransferase 3,27414,135,0.90 [0.57-1.41],0.6528224845857488
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ART5,Ecto-ADP-ribosyltransferase 5,23003,115,1.13 [0.89-1.45],0.3163979586408286
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ARTN,Artemin,26836,137,0.93 [0.66-1.32],0.688921254393769
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ASAH1,Acid ceramidase,23559,117,1.17 [0.82-1.66],0.3880916905670482
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ASAH2,Neutral ceramidase,27164,134,1.00 [0.75-1.33],0.983380201182012
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ASGR1,Asialoglycoprotein receptor 1,27164,134,1.47 [0.90-2.42],0.1269750823810139
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ASGR2,Asialoglycoprotein receptor 2,23789,116,1.73 [0.89-3.35],0.1034111075154546
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ASPN,Asporin,23767,116,0.93 [0.48-1.77],0.8193796298708207
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ASPSCR1,Tether containing UBX domain for GLUT4,23727,116,1.13 [0.88-1.47],0.3358086156023663
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ASRGL1,Isoaspartyl peptidase/L-asparaginase,23109,116,0.97 [0.81-1.15],0.7146753333352535
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ASS1,Argininosuccinate synthase,23009,113,0.91 [0.73-1.14],0.4230538087101875
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATF2,Cyclic AMP-dependent transcription factor ATF-2,26703,135,1.12 [0.93-1.35],0.2344927099783598
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATF4,Cyclic AMP-dependent transcription factor ATF-4,22925,113,0.86 [0.49-1.51],0.6067229841518702
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATG16L1,Autophagy-related protein 16-1,23671,117,1.14 [0.93-1.39],0.2176028039789954
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATG4A,Cysteine protease ATG4A,26681,126,1.06 [0.82-1.37],0.6617381452935371
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATOX1,Copper transport protein ATOX1,27402,132,1.08 [0.87-1.33],0.4927404159834277
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,23009,113,0.82 [0.53-1.26],0.3602872703221033
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,23009,113,1.41 [0.88-2.28],0.1563785020584692
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,23009,113,1.23 [0.83-1.80],0.3025600673246613
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATP1B4,Protein ATP1B4,22925,113,0.82 [0.52-1.31],0.4099962680964135
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATP2B4,Plasma membrane calcium-transporting ATPase 4,23009,113,0.95 [0.71-1.29],0.7638398857376227
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATP5F1D,"ATP synthase subunit delta, mitochondrial",23009,113,1.05 [0.75-1.46],0.7717841463270596
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATP5IF1,"ATPase inhibitor, mitochondrial",27457,137,1.09 [0.95-1.25],0.2381763320091335
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATP5PO,"ATP synthase subunit O, mitochondrial",26703,135,0.84 [0.57-1.23],0.3662389667350317
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATP6AP2,Renin receptor,26681,126,1.03 [0.71-1.51],0.867345264430038
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATP6V1D,V-type proton ATPase subunit D,27227,135,1.52 [0.97-2.41],0.0703317870623051
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATP6V1F,V-type proton ATPase subunit F,26653,135,1.05 [0.84-1.31],0.6877992773723117
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATP6V1G1,V-type proton ATPase subunit G 1,23109,116,1.19 [0.94-1.51],0.140027956191727
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATP6V1G2,V-type proton ATPase subunit G 2,23009,113,1.09 [0.91-1.30],0.3430147373179629
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATRAID,All-trans retinoic acid-induced differentiation factor,23671,117,1.16 [0.69-1.94],0.5713813390674776
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATRN,"Attractin, Isoform 2",23799,116,0.67 [0.23-1.93],0.4600330102913118
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATXN10,Ataxin-10,26703,135,1.13 [0.92-1.40],0.2537875185525405
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATXN2,Ataxin-2,23003,115,1.07 [0.92-1.24],0.3850626111830086
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATXN2L,Ataxin-2-like protein,23727,116,1.14 [0.81-1.60],0.4628076757590629
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATXN3,Ataxin-3,23693,115,1.12 [0.84-1.48],0.4382251437390912
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,AXIN1,Axin-1,27330,133,1.13 [0.96-1.32],0.1495598780578233
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,AXL,Tyrosine-protein kinase receptor UFO,27414,135,1.03 [0.59-1.78],0.9282572742247308
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,AZI2,5-azacytidine-induced protein 2,23727,116,1.23 [0.91-1.65],0.176250840443291
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,AZU1,Azurocidin,26511,125,1.16 [0.98-1.39],0.0925532274080981
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,B2M,Beta-2-microglobulin,23799,116,1.45 [1.08-1.94],0.0128909185719946
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,23009,113,0.75 [0.30-1.87],0.535794037175485
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23109,116,0.82 [0.51-1.33],0.4253004477762574
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,B4GALT1,"Beta-1,4-galactosyltransferase 1",27457,137,1.22 [0.71-2.12],0.4703028041583331
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,B4GAT1,"Beta-1,4-glucuronyltransferase 1",27327,136,0.60 [0.32-1.10],0.0981856652808784
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BABAM1,BRISC and BRCA1-A complex member 1,23083,112,1.36 [0.79-2.33],0.2672101598084457
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BACH1,Transcription regulator protein BACH1,27330,133,1.11 [0.90-1.36],0.3339860656134712
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BAG3,BAG family molecular chaperone regulator 3,27116,134,0.86 [0.60-1.25],0.4269767414872581
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BAG4,BAG family molecular chaperone regulator 4,23083,112,1.33 [0.97-1.82],0.0734464303215549
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BAG6,Large proline-rich protein BAG6,26861,133,1.20 [0.80-1.81],0.3706370896611967
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,26681,126,1.26 [1.01-1.59],0.0450033526123093
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BAMBI,BMP and activin membrane-bound inhibitor homolog,26681,126,0.80 [0.46-1.40],0.4422434562754805
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BANK1,B-cell scaffold protein with ankyrin repeats,27330,133,1.10 [0.95-1.28],0.2141630447073968
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BAP18,Chromatin complexes subunit BAP18,23693,115,1.04 [0.81-1.33],0.7488128175616506
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BATF,Basic leucine zipper transcriptional factor ATF-like,23098,110,1.20 [1.01-1.42],0.0381153880846752
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BAX,Apoptosis regulator BAX,26653,135,1.18 [1.00-1.39],0.0502048661307233
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BCAM,Basal cell adhesion molecule,27327,136,1.01 [0.54-1.90],0.9745975503897976
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BCAN,Brevican core protein,27164,134,0.58 [0.38-0.91],0.0166324716305072
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",23767,116,0.99 [0.56-1.76],0.9848320656759396
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",23003,115,1.23 [0.93-1.63],0.1429752468030475
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BCHE,Cholinesterase,23344,111,1.03 [0.53-1.97],0.9404646666190009
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BCL2,Apoptosis regulator Bcl-2,23671,117,0.83 [0.57-1.23],0.3580288920216774
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BCL2L1,Bcl-2-like protein 1,23693,115,1.06 [0.89-1.27],0.5146732955329599
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",27330,133,0.93 [0.67-1.31],0.6902615526304419
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BCL2L15,Bcl-2-like protein 15,23083,112,0.89 [0.64-1.23],0.47354020713513
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BCL7A,B-cell CLL/lymphoma 7 protein family member A,22925,113,1.17 [0.93-1.48],0.1815383110540309
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BCL7B,B-cell CLL/lymphoma 7 protein family member B,23644,117,1.34 [0.98-1.84],0.0657671302737137
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BCR,Breakpoint cluster region protein,27330,133,1.12 [0.95-1.33],0.1729824074379167
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BDNF,Brain-derived neurotrophic factor,23759,118,0.90 [0.74-1.11],0.3365645463003539
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BECN1,Beclin-1,23109,116,1.24 [0.94-1.63],0.130011407787477
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BEX3,Protein BEX3,22925,113,0.75 [0.48-1.18],0.2075889710664927
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BGLAP,Osteocalcin,23759,118,1.01 [0.84-1.23],0.8908973701572747
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BGN,Biglycan,26643,126,0.95 [0.83-1.08],0.4316052190083295
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BHLHE40,Class E basic helix-loop-helix protein 40,23003,115,1.05 [0.83-1.34],0.6825030849886086
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,23009,113,1.26 [0.63-2.52],0.521662566099895
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BID,BH3-interacting domain death agonist,27330,133,1.07 [0.86-1.33],0.5682286806292378
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BIN2,Bridging integrator 2,27327,136,1.07 [0.91-1.27],0.4015668179890396
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BIRC2,Baculoviral IAP repeat-containing protein 2,26681,126,1.04 [0.81-1.33],0.746022055249419
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BLMH,Bleomycin hydrolase,27677,137,1.01 [0.64-1.61],0.9655713319201698
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BLNK,B-cell linker protein,23083,112,1.10 [0.71-1.70],0.6790177198846931
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,23003,115,0.91 [0.70-1.18],0.4766399548696055
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,23693,115,1.28 [0.86-1.92],0.2257544338851451
