Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SIGLEC7,Sialic acid-binding Ig-like lectin 7,25434,156,1.22 [0.74-1.99],0.4365600671841586
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SIGLEC8,Sialic acid-binding Ig-like lectin 8,21454,132,1.24 [0.87-1.77],0.2402139133845718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SIGLEC9,Sialic acid-binding Ig-like lectin 9,25631,156,0.93 [0.59-1.46],0.742467352947151
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SIL1,Nucleotide exchange factor SIL1,21454,132,1.03 [0.63-1.69],0.8972054946924317
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,25497,154,0.93 [0.73-1.18],0.5307216267033705
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SIRPB1,Signal-regulatory protein beta-1,25363,155,1.23 [0.90-1.70],0.1933474577174074
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SIRT1,NAD-dependent protein deacetylase sirtuin-1,21435,130,1.01 [0.84-1.22],0.9185082537428396
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SIRT2,NAD-dependent protein deacetylase sirtuin-2,25320,156,1.07 [0.92-1.26],0.3836594190798559
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",24842,151,1.01 [0.79-1.31],0.9192395957366252
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SIT1,Signaling threshold-regulating transmembrane adapter 1,24946,149,1.10 [0.85-1.43],0.4754397530224893
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SKAP1,Src kinase-associated phosphoprotein 1,25235,156,1.01 [0.83-1.22],0.9436392187347776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SKAP2,Src kinase-associated phosphoprotein 2,25545,155,1.05 [0.92-1.20],0.4811323218232707
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SKIV2L,Helicase SKI2W,21359,131,0.61 [0.37-1.00],0.0503989516638413
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SLA2,Src-like-adapter 2,22036,134,1.06 [0.91-1.24],0.4707489723996143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SLAMF1,Signaling lymphocytic activation molecule,24946,149,0.87 [0.69-1.11],0.2583171503313095
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SLAMF6,SLAM family member 6,24820,149,0.91 [0.62-1.34],0.6438112712192816
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SLAMF7,SLAM family member 7,25427,156,1.01 [0.79-1.29],0.9320048290226174
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SLAMF8,SLAM family member 8,24820,149,1.12 [0.84-1.48],0.4426382401738059
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SLC12A2,Solute carrier family 12 member 2,21359,131,0.94 [0.50-1.76],0.8554282597759579
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SLC13A1,Solute carrier family 13 member 1,21968,136,0.75 [0.52-1.07],0.1167665357149719
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SLC16A1,Monocarboxylate transporter 1,24842,151,0.94 [0.73-1.22],0.656237062146197
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SLC1A4,Neutral amino acid transporter A,21449,129,0.89 [0.63-1.26],0.497318827600274
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SLC27A4,Long-chain fatty acid transport protein 4,24842,151,1.18 [0.99-1.41],0.0637236172585043
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SLC28A1,Sodium/nucleoside cotransporter 1,21294,132,1.02 [0.78-1.34],0.8860877802662193
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SLC34A3,Sodium-dependent phosphate transport protein 2C,21294,132,0.99 [0.69-1.41],0.952974784640844
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SLC39A14,Zinc transporter ZIP14,24842,151,1.11 [0.72-1.71],0.6438203740936741
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SLC39A5,Zinc transporter ZIP5,25427,156,1.10 [0.86-1.41],0.4348173991635403
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SLC44A4,Choline transporter-like protein 4,21449,129,1.03 [0.81-1.30],0.83440190579648
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SLC4A1,Band 3 anion transport protein,22057,134,1.04 [0.74-1.47],0.8068737170732723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SLC51B,Organic solute transporter subunit beta,21359,131,1.18 [0.97-1.43],0.1038019285783704
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,21563,132,1.04 [0.85-1.26],0.7036027056971912
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,21991,136,1.34 [1.09-1.63],0.0044479748205068
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",21294,132,1.15 [0.89-1.48],0.2880031129887932
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SLIT2,Slit homolog 2 protein,24842,151,0.96 [0.72-1.27],0.762883008095058
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SLITRK1,SLIT and NTRK-like protein 1,21435,130,0.97 [0.58-1.63],0.9216735797329012
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SLITRK2,SLIT and NTRK-like protein 2,25664,157,0.79 [0.56-1.14],0.207128253236746
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SLITRK6,SLIT and NTRK-like protein 6,24967,153,1.09 [0.71-1.65],0.6965676448529816
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SLK,STE20-like serine/threonine-protein kinase,21653,134,1.04 [0.85-1.28],0.7002124408725847
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SLMAP,Sarcolemmal membrane-associated protein,21991,136,1.10 [0.91-1.33],0.3070764973022543
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SLURP1,Secreted Ly-6/uPAR-related protein 1,21895,132,1.08 [0.71-1.63],0.7271726170748267
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SMAD1,Mothers against decapentaplegic homolog 1,24820,149,1.08 [0.90-1.28],0.4099190078348582
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SMAD2,Mothers against decapentaplegic homolog 2,21968,136,1.10 [0.87-1.38],0.4282882682604215
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SMAD3,Mothers against decapentaplegic homolog 3,21968,136,1.10 [0.81-1.51],0.5395567881923016
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SMAD5,Mothers against decapentaplegic homolog 5,25320,156,2.03 [0.98-4.18],0.0550102732132138
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SMARCA2,Probable global transcription activator SNF2L2,24842,151,0.92 [0.75-1.14],0.4596851790891378
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SMC3,Structural maintenance of chromosomes protein 3,21294,132,0.87 [0.62-1.21],0.402452880588815
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SMNDC1,Survival of motor neuron-related-splicing factor 30,21991,136,1.07 [0.84-1.36],0.5865424939453944
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SMOC1,SPARC-related modular calcium-binding protein 1,25664,157,1.18 [0.78-1.80],0.4374040893779968
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SMOC2,SPARC-related modular calcium-binding protein 2,25545,155,1.35 [0.95-1.92],0.0985441826675856
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SMPD1,Sphingomyelin phosphodiesterase,25564,156,1.47 [1.12-1.93],0.0053615895266068
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SMPD3,Sphingomyelin phosphodiesterase 3,21435,130,1.07 [0.83-1.39],0.6053749967903261
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,25494,155,1.36 [1.08-1.71],0.0089275365109537
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,21968,136,0.92 [0.73-1.17],0.4975717277495151
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SMS,Spermine synthase,21369,132,0.99 [0.76-1.29],0.9213945626889832
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SMTN,Smoothelin,21960,136,1.11 [0.94-1.30],0.2156281960203958
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SNAP23,Synaptosomal-associated protein 23,25434,156,1.03 [0.87-1.21],0.7357519418591854
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SNAP25,Synaptosomal-associated protein 25,21369,132,1.09 [0.77-1.54],0.6356837717040407
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SNAP29,Synaptosomal-associated protein 29,25498,156,1.05 [0.90-1.22],0.5510770877198645
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SNAPIN,SNARE-associated protein Snapin,22036,134,1.08 [0.82-1.43],0.5670308734338312
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SNCA,Alpha-synuclein,21563,132,1.04 [0.90-1.20],0.5840678671256907
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SNCG,Gamma-synuclein,25278,156,1.04 [0.83-1.29],0.750615766951315
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",21454,132,1.32 [0.83-2.11],0.2382673036139199
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SNRPB2,U2 small nuclear ribonucleoprotein B'',22012,136,1.07 [0.77-1.47],0.6918808470465697
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SNU13,NHP2-like protein 1,21359,131,1.03 [0.80-1.32],0.8382756476165196
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SNX15,Sorting nexin-15,21563,132,1.16 [0.86-1.57],0.3344086905614941
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SNX18,Sorting nexin-18,21991,136,0.92 [0.63-1.34],0.6672544362159356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SNX2,Sorting nexin-2,21968,136,0.99 [0.81-1.22],0.9578581377540284
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SNX5,Sorting nexin-5,21454,132,0.89 [0.51-1.54],0.672691255415601
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SNX9,Sorting nexin-9,25434,156,1.03 [0.84-1.26],0.7702105969591463
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SOD1,Superoxide dismutase [Cu-Zn],24872,151,1.07 [0.80-1.44],0.631000333785287
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SOD2,"Superoxide dismutase [Mn], mitochondrial",25431,157,1.57 [1.14-2.16],0.0055225995341341
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SOD3,Extracellular superoxide dismutase,22078,136,1.09 [0.86-1.38],0.4837417699964974
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SORBS1,Sorbin and SH3 domain-containing protein 1,22036,134,0.98 [0.63-1.51],0.9149086988504572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SORCS2,VPS10 domain-containing receptor SorCS2,24820,149,1.10 [0.72-1.66],0.6649387085044882
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SORD,Sorbitol dehydrogenase,25547,155,1.15 [0.94-1.41],0.1870342576301018
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SORT1,Sortilin,25404,156,0.85 [0.58-1.25],0.4086822356272882
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SOST,Sclerostin,25404,156,1.22 [0.85-1.75],0.2845381917542829
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,21449,129,1.13 [0.82-1.56],0.4530354325318242
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SOX2,Transcription factor SOX-2,22002,133,0.91 [0.45-1.88],0.8073636677899914
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SOX9,Transcription factor SOX-9,21449,129,1.15 [0.61-2.16],0.6679277383709893
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,22036,134,1.40 [0.89-2.20],0.1482748798796635
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SPAG1,Sperm-associated antigen 1,22036,134,0.94 [0.70-1.25],0.6492199567361372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SPARC,SPARC,25498,156,0.98 [0.80-1.19],0.8048077667791814
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SPARCL1,SPARC-like protein 1,25416,155,0.92 [0.55-1.54],0.7442502415530026
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SPART,Spartin,21563,132,1.13 [0.92-1.40],0.2385245854590134
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SPESP1,Sperm equatorial segment protein 1,22056,134,0.80 [0.45-1.42],0.4429090663490729
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SPINK1,Serine protease inhibitor Kazal-type 1,25431,157,1.36 [1.00-1.86],0.0532850620573446
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SPINK2,Serine protease inhibitor Kazal-type 2,21563,132,1.69 [1.15-2.50],0.0077084741238415
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SPINK4,Serine protease inhibitor Kazal-type 4,25427,156,1.28 [1.04-1.58],0.0208448304416858
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SPINK5,Serine protease inhibitor Kazal-type 5,25431,157,1.13 [0.74-1.71],0.5778087801844695
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SPINK6,Serine protease inhibitor Kazal-type 6,25664,157,1.22 [0.94-1.59],0.1269741973307519
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SPINK8,Serine protease inhibitor Kazal-type 8,21359,131,0.94 [0.58-1.52],0.8091466076970397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SPINT1,Kunitz-type protease inhibitor 1,25346,156,1.67 [1.01-2.76],0.0448432327772387
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SPINT2,Kunitz-type protease inhibitor 2,25545,155,1.07 [0.76-1.50],0.6987590543992617
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SPINT3,Kunitz-type protease inhibitor 3,21991,136,1.04 [0.93-1.17],0.5054202220551693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SPOCK1,Testican-1,25278,156,0.86 [0.49-1.50],0.6002752506927267
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SPON1,Spondin-1,25457,155,1.52 [0.99-2.32],0.053152039683188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SPON2,Spondin-2,25311,156,1.20 [0.80-1.82],0.3794526251776303
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SPP1,Osteopontin,25699,156,1.04 [0.77-1.41],0.8006671503519192
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",21435,130,1.11 [0.78-1.58],0.5565892656097877
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SPRING1,SREBP regulating gene protein,21294,132,1.00 [0.75-1.33],0.9948770302975068
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SPRR1B,Cornifin-B,21653,134,0.95 [0.78-1.17],0.644763927524916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SPRR3,Small proline-rich protein 3,22012,136,0.90 [0.71-1.15],0.4110106634165082
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SPRY2,Protein sprouty homolog 2,24946,149,1.03 [0.88-1.20],0.6951518311675615
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",21369,132,0.96 [0.57-1.61],0.8636822617882776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SPTLC1,Serine palmitoyltransferase 1,22012,136,1.04 [0.67-1.61],0.8526802603827318
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SRC,Proto-oncogene tyrosine-protein kinase Src,25459,156,1.00 [0.89-1.12],0.9953945426994056
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SRP14,Signal recognition particle 14 kDa protein,25320,156,1.25 [1.01-1.56],0.0449611081742435
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SRPK2,SRSF protein kinase 2,25427,156,1.06 [0.90-1.25],0.4965723369516873
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SRPX,Sushi repeat-containing protein SRPX,22056,134,1.52 [0.94-2.47],0.0892450134929286
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SSB,Lupus La protein,24842,151,1.08 [0.85-1.35],0.5331413803974095
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",21435,130,1.05 [0.67-1.66],0.8188612808669282
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,25404,156,0.86 [0.76-0.98],0.0212467626205164
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,25497,155,1.14 [0.82-1.58],0.4389903514728195
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SSH3,Protein phosphatase Slingshot homolog 3,21294,132,0.90 [0.51-1.60],0.7277282920042867
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SSNA1,Sjoegren syndrome nuclear autoantigen 1,21991,136,1.03 [0.75-1.41],0.8776816636018536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ST13,Hsc70-interacting protein,21563,132,1.03 [0.76-1.39],0.8461126119960042
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",25320,156,1.15 [0.84-1.56],0.3804391226168053
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",25746,156,1.01 [0.62-1.64],0.9717533659675078
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",21435,130,0.68 [0.42-1.09],0.1096081796327681
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,STAB2,Stabilin-2,22057,134,1.11 [0.63-1.97],0.7083591443546107
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,STAM,Signal transducing adapter molecule 1,21968,136,1.20 [0.80-1.79],0.3868191093846852
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,STAMBP,STAM-binding protein,25235,156,1.03 [0.83-1.28],0.7838363709630958
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,STAT2,Signal transducer and activator of transcription 2,21435,130,1.06 [0.86-1.32],0.578352166465983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,STAT5B,Signal transducer and activator of transcription 5B,25320,156,1.01 [0.91-1.12],0.8289164367925559
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,21294,132,0.92 [0.71-1.21],0.5590541526712325
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,STC1,Stanniocalcin-1,25687,156,0.97 [0.70-1.36],0.8708320176924038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,STC2,Stanniocalcin-2,25396,157,0.85 [0.50-1.44],0.5364434343978098
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,STEAP4,Metalloreductase STEAP4,21369,132,0.96 [0.76-1.21],0.729785781189521
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,STIP1,Stress-induced-phosphoprotein 1,25390,156,1.08 [0.87-1.34],0.4686374236837753
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,STK11,Serine/threonine-protein kinase STK11,24967,153,0.99 [0.82-1.21],0.9432893519366932
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,STK24,Serine/threonine-protein kinase 24,24842,151,1.01 [0.80-1.28],0.9059794229339032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,STK4,Serine/threonine-protein kinase 4,25434,156,1.00 [0.85-1.18],0.96081623445381
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,STOML2,"Stomatin-like protein 2, mitochondrial",21294,132,0.95 [0.79-1.15],0.60888968821408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,STX16,Syntaxin-16,24820,149,1.28 [1.03-1.59],0.0272460379641236
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,STX1B,Syntaxin-1B,21449,129,0.92 [0.61-1.40],0.6983278922677318
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,STX3,Syntaxin-3,22012,136,1.44 [1.05-1.97],0.0236607403394432
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,STX4,Syntaxin-4,25320,156,1.20 [0.99-1.46],0.0663313374027662
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,STX5,Syntaxin-5,21435,130,0.73 [0.45-1.18],0.1954402644912314
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,STX6,Syntaxin-6,24820,149,1.17 [0.97-1.41],0.1095055514112661
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,STX7,Syntaxin-7,21435,130,1.16 [0.83-1.62],0.3942819730394256
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,STX8,Syntaxin-8,25427,156,1.21 [0.92-1.58],0.1666405039142057
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,STXBP1,Syntaxin-binding protein 1,22036,134,1.06 [0.86-1.30],0.6132800251277993
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,STXBP3,Syntaxin-binding protein 3,24820,149,0.81 [0.57-1.15],0.2440603402622949
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SUGP1,SURP and G-patch domain-containing protein 1,21991,136,1.04 [0.70-1.53],0.8523709029948853
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SUGT1,Protein SGT1 homolog,24820,149,1.05 [0.87-1.25],0.6233008136194363
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SULT1A1,Sulfotransferase 1A1,25687,156,1.01 [0.91-1.13],0.8569613164644193
