Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDA,Cytidine deaminase,19391,635,1.03 [0.88-1.20],0.7239032859700227
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDAN1,Codanin-1,19375,632,1.18 [0.86-1.62],0.3126462884656618
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDC123,Cell division cycle protein 123 homolog,18754,614,0.93 [0.82-1.06],0.2713730856859072
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDC25A,M-phase inducer phosphatase 1,18754,614,1.04 [0.86-1.25],0.6924730689729873
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDC26,Anaphase-promoting complex subunit CDC26,19337,628,1.04 [0.93-1.15],0.4954226923952789
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDC27,Cell division cycle protein 27 homolog,21878,713,1.05 [0.95-1.17],0.3327122017776615
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDC37,Hsp90 co-chaperone Cdc37,22487,741,1.00 [0.93-1.08],0.9852777499672072
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDC42BPB,Serine/threonine-protein kinase MRCK beta,19368,629,0.97 [0.90-1.05],0.4364633830233121
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDCP1,CUB domain-containing protein 1,22280,728,1.16 [1.02-1.31],0.0224059992929498
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDH1,Cadherin-1,21632,707,0.88 [0.74-1.05],0.1526288922103066
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDH15,Cadherin-15,22600,742,0.98 [0.88-1.09],0.6983244567382756
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDH17,Cadherin-17,22422,740,0.93 [0.84-1.03],0.1515983063440865
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDH2,Cadherin-2,22422,740,0.95 [0.80-1.14],0.6117541706040264
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDH22,Cadherin-22,19078,625,1.03 [0.79-1.35],0.8413767231038951
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDH23,Cadherin-23,19375,632,0.81 [0.60-1.10],0.177871736972659
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDH3,Cadherin-3,22639,744,1.04 [0.87-1.26],0.6509773900880649
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDH4,Cadherin-4,18799,620,1.06 [0.90-1.25],0.4822313403813316
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDH5,Cadherin-5,22690,747,1.14 [0.92-1.40],0.221335278289277
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDH6,Cadherin-6,22422,740,1.10 [0.93-1.30],0.2700774168811544
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDHR1,Cadherin-related family member 1,21909,722,1.12 [0.97-1.30],0.1194108591437588
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDHR2,Cadherin-related family member 2,22317,729,0.94 [0.86-1.03],0.1584948091696592
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDHR5,Cadherin-related family member 5,22422,740,1.02 [0.87-1.21],0.7849524748566129
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDK1,Cyclin-dependent kinase 1,18754,614,1.18 [0.96-1.46],0.1251500179794828
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,19401,632,1.07 [0.95-1.21],0.2437668364714474
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDKL5,Cyclin-dependent kinase-like 5,18799,620,0.93 [0.80-1.09],0.3642164470749451
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDKN1A,Cyclin-dependent kinase inhibitor 1,22317,729,1.03 [0.97-1.10],0.2888733202767992
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,22317,729,1.01 [0.94-1.08],0.8066653116118117
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDNF,Cerebral dopamine neurotrophic factor,22317,729,1.18 [0.97-1.44],0.1057830518541035
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,22443,735,1.33 [1.04-1.70],0.0220423230748832
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CDSN,Corneodesmosin,22611,747,1.05 [0.91-1.23],0.4934002105574722
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,22452,741,0.99 [0.77-1.26],0.9212267838222944
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,19368,629,1.05 [0.96-1.15],0.2915802816013436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,19078,625,0.97 [0.86-1.08],0.5708540993672291
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,19368,629,1.09 [0.90-1.32],0.3931414377186001
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,19078,625,0.99 [0.83-1.19],0.9494113547177316
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,22420,733,1.00 [0.93-1.08],0.9080580476678796
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,21878,713,0.97 [0.84-1.11],0.6189830096555189
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,21581,704,0.93 [0.84-1.04],0.2299049056048226
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,19425,633,0.97 [0.80-1.17],0.7296271289404089
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,22011,724,1.03 [0.90-1.17],0.6936846953735095
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEBPA,CCAAT/enhancer-binding protein alpha,18873,621,0.95 [0.78-1.17],0.6400808267078575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEBPB,CCAAT/enhancer-binding protein beta,22011,724,0.88 [0.74-1.05],0.1579780338719328
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CELA2A,Chymotrypsin-like elastase family member 2A,19425,633,0.93 [0.82-1.06],0.2926820417598742
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CELA3A,Chymotrypsin-like elastase family member 3A,22649,746,0.93 [0.83-1.04],0.2200716087408221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,18990,619,0.94 [0.71-1.24],0.661845225777446
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEMIP2,Cell surface hyaluronidase,18873,621,1.01 [0.80-1.28],0.9138610907908018
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEND1,Cell cycle exit and neuronal differentiation protein 1,18799,620,0.89 [0.77-1.03],0.1182285990522718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CENPF,Centromere protein F,19078,625,0.98 [0.85-1.13],0.8060269735136519
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CENPJ,Centromere protein J,19078,625,0.99 [0.89-1.10],0.8450812533413286
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEP112,Centrosomal protein of 112 kDa,18822,612,0.96 [0.79-1.15],0.6296715668185133
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEP152,Centrosomal protein of 152 kDa,18754,614,0.98 [0.82-1.18],0.8619380007009704
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEP164,Centrosomal protein of 164 kDa,21998,722,1.00 [0.89-1.11],0.9308971026433664
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEP170,Centrosomal protein of 170 kDa,18892,611,0.95 [0.86-1.06],0.36824181778826
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEP20,Centrosomal protein 20,21878,713,1.06 [0.97-1.15],0.2064604721600573
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEP290,Centrosomal protein of 290 kDa,19078,625,0.92 [0.79-1.07],0.2888511455166619
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEP350,Centrosome-associated protein 350,18754,614,0.85 [0.68-1.07],0.1616861451989412
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEP43,Centrosomal protein 43,21840,721,0.99 [0.90-1.09],0.8764754705577914
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CEP85,Centrosomal protein of 85 kDa,21878,713,1.00 [0.90-1.11],0.9702242562213444
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CERT,Ceramide transfer protein,21909,722,1.03 [0.93-1.15],0.5525368750337121
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CES1,Liver carboxylesterase 1,22452,740,1.01 [0.94-1.09],0.7425483068346117
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CES2,Cocaine esterase,22317,729,1.05 [0.93-1.18],0.4054817404351514
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CES3,Carboxylesterase 3,22317,729,1.02 [0.93-1.11],0.7347679001861386
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CETN2,Centrin-2,21909,722,1.04 [0.95-1.14],0.4221742434424441
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CETN3,Centrin-3,19368,629,1.03 [0.94-1.13],0.5562711334844657
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CFB,Complement factor B,19101,622,0.90 [0.72-1.14],0.3982772957628732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CFC1,Cryptic protein,21878,713,0.73 [0.63-0.86],9.740519725041944e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CFD,Complement factor D,19451,635,1.11 [0.75-1.66],0.6009654640754656
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CFH,Complement factor H,18321,605,1.13 [0.81-1.57],0.4837033140626422
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CFHR2,Complement factor H-related protein 2,19315,631,0.92 [0.81-1.05],0.2199605981977144
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CFHR4,Complement factor H-related protein 4,19413,635,1.12 [1.00-1.24],0.0453584866376436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CFHR5,Complement factor H-related protein 5,19183,629,1.13 [0.94-1.37],0.1897196328875748
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CFI,Complement factor I,19451,635,0.83 [0.57-1.21],0.3323190375972322
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CFP,Properdin,19451,635,1.03 [0.75-1.42],0.8478909404434927
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CGA,Glycoprotein hormones alpha chain,22411,736,1.04 [0.96-1.12],0.3117196784651086
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,19438,632,0.94 [0.78-1.13],0.5066774539283934
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CGN,Cingulin,18895,622,1.01 [0.83-1.23],0.9020195490798704
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CGREF1,Cell growth regulator with EF hand domain protein 1,22422,740,1.02 [0.87-1.20],0.7814387483947111
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,21878,713,1.05 [0.94-1.17],0.413141512495533
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CHAD,Chondroadherin,18990,619,1.06 [0.91-1.24],0.4403092769003727
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19375,632,1.24 [1.02-1.49],0.0268665364756363
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CHCHD6,MICOS complex subunit MIC25,19342,626,0.91 [0.69-1.21],0.5308259155223747
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CHEK2,Serine/threonine-protein kinase Chk2,22011,724,0.96 [0.79-1.18],0.7200909196043739
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CHGA,Chromogranin-A,19425,633,1.07 [0.97-1.18],0.1551747310923107
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CHGB,Secretogranin-1,22559,740,0.75 [0.63-0.88],0.0005335194835398
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CHI3L1,Chitinase-3-like protein 1,21872,710,1.11 [1.01-1.20],0.0216941617262366
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CHIT1,Chitotriosidase-1,22500,740,1.01 [0.97-1.06],0.5168797933141032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,CHL1,Neural cell adhesion molecule L1-like protein,22438,737,0.94 [0.76-1.16],0.5764108544142357
