Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CC2D1A,Coiled-coil and C2 domain-containing protein 1A,50178,3301,1.08 [1.04-1.13],0.0002145361693507
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CCDC28A,Coiled-coil domain-containing protein 28A,42755,2705,0.83 [0.73-0.94],0.0027347271509265
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CCDC80,Coiled-coil domain-containing protein 80,50577,3324,1.53 [1.41-1.66],7.756788643503624e-26
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CCER2,Coiled-coil domain-containing glutamate-rich protein 2,42798,2729,1.10 [1.04-1.17],0.0010349100223404
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CCL11,Eotaxin,51128,3353,1.42 [1.31-1.54],3.868062761937667e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CCL14,C-C motif chemokine 14,50445,3322,1.55 [1.45-1.65],5.26860183613589e-41
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CCL15,C-C motif chemokine 15,51195,3357,1.63 [1.53-1.74],4.1448212836935084e-53
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CCL16,C-C motif chemokine 16,51195,3357,1.37 [1.28-1.45],3.1334417399030815e-23
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CCL17,C-C motif chemokine 17,50461,3318,1.16 [1.12-1.20],3.929098003585536e-19
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CCL18,C-C motif chemokine 18,49881,3291,1.25 [1.20-1.29],1.7988165645103714e-32
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CCL19,C-C motif chemokine 19,51015,3354,1.11 [1.09-1.13],6.080697551941693e-23
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CCL20,C-C motif chemokine 20,51128,3353,1.23 [1.19-1.26],2.2715009250312124e-46
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CCL21,C-C motif chemokine 21,50795,3343,1.44 [1.36-1.52],1.975805515770216e-37
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CCL22,C-C motif chemokine 22,50054,3300,1.36 [1.29-1.44],4.2294547444851485e-28
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CCL23,C-C motif chemokine 23,50795,3343,1.49 [1.39-1.60],2.723728895451421e-28
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CCL24,C-C motif chemokine 24,50712,3335,1.08 [1.04-1.12],8.084773449990586e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CCL25,C-C motif chemokine 25,51128,3353,1.28 [1.20-1.36],6.4878326917087286e-15
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CCL27,C-C motif chemokine 27,50577,3324,1.17 [1.11-1.23],1.8995501443158102e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CCL28,C-C motif chemokine 28,50340,3293,1.20 [1.14-1.26],1.2326840626448124e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CCL3,C-C motif chemokine 3,50505,3309,1.29 [1.24-1.33],1.1605277085516382e-50
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CCL4,C-C motif chemokine 4,50628,3330,1.13 [1.09-1.18],5.416604718198091e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CCL5,C-C motif chemokine 5,50778,3342,1.05 [1.01-1.08],0.0036209657688267
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CCL7,C-C motif chemokine 7,50505,3309,1.35 [1.29-1.41],3.978686703904599e-44
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CCL8,C-C motif chemokine 8,50933,3341,1.13 [1.07-1.19],2.5192662284486992e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CCN1,CCN family member 1,50254,3299,1.08 [1.04-1.13],0.0001876026906276
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CCN3,CCN family member 3,51111,3353,1.79 [1.65-1.94],9.571181444015413e-45
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CCN4,CCN family member 4,51005,3345,1.51 [1.41-1.62],8.051222514781978e-30
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CCN5,CCN family member 5,50578,3328,1.43 [1.32-1.54],3.9695139500170123e-19
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD14,Monocyte differentiation antigen CD14,49545,3275,1.72 [1.61-1.84],1.6993106403545203e-54
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD160,CD160 antigen,51128,3353,1.29 [1.21-1.37],6.631177330808177e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD163,Scavenger receptor cysteine-rich type 1 protein M130,50778,3342,1.44 [1.35-1.54],5.00059768753662e-26
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD164,Sialomucin core protein 24,50578,3328,1.16 [1.05-1.29],0.0040223867946423
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD1C,T-cell surface glycoprotein CD1c,50730,3336,0.71 [0.63-0.80],1.7925732364624637e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD200,OX-2 membrane glycoprotein,50505,3309,1.23 [1.10-1.38],0.0002776293162837
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD207,C-type lectin domain family 4 member K,49467,3247,1.18 [1.09-1.28],4.2971585110529085e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD22,B-cell receptor CD22,51128,3353,1.12 [1.05-1.21],0.001265610781578
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD244,Natural killer cell receptor 2B4,51128,3353,1.19 [1.07-1.33],0.0019629901457492
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD27,CD27 antigen,50730,3336,2.13 [2.00-2.27],9.857075320540087e-123
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD274,Programmed cell death 1 ligand 1,50178,3301,1.98 [1.84-2.13],2.299359519314405e-74
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD276,CD276 antigen,50545,3329,1.50 [1.37-1.63],1.9402070679162813e-19
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD28,T-cell-specific surface glycoprotein CD28,49387,3230,1.40 [1.30-1.51],1.9039121028100025e-19
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD300A,CMRF35-like molecule 8,42997,2756,2.39 [2.13-2.68],7.621193026421692e-50
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD300C,CMRF35-like molecule 6,51015,3354,2.00 [1.84-2.17],2.037800546136485e-62
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD300E,CMRF35-like molecule 2,50842,3336,2.12 [1.98-2.26],2.4100806408864146e-108
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD300LF,CMRF35-like molecule 1,51005,3345,1.46 [1.38-1.55],1.32583674213544e-40
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD300LG,CMRF35-like molecule 9,50578,3328,1.30 [1.19-1.41],3.878551743797937e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD302,CD302 antigen,50336,3304,2.54 [2.33-2.76],3.8158425989196166e-106
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD34,Hematopoietic progenitor cell antigen CD34,50855,3346,0.69 [0.61-0.79],1.4644422258772988e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD36,Platelet glycoprotein 4,42696,2711,1.21 [1.12-1.31],2.7143662278709635e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,50336,3304,1.65 [1.51-1.81],2.5564909964903328e-26
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD4,T-cell surface glycoprotein CD4,50422,3305,1.69 [1.57-1.81],1.6947621615120925e-48
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD40,Tumor necrosis factor receptor superfamily member 5,50545,3322,1.31 [1.23-1.39],2.4023115188078254e-19
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD46,Membrane cofactor protein,50280,3316,1.74 [1.58-1.92],4.2080489760742557e-29
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD48,CD48 antigen,50712,3335,1.70 [1.54-1.87],1.684483664826278e-25
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD5,T-cell surface glycoprotein CD5,50933,3341,1.60 [1.49-1.71],3.623167134463848e-38
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD55,Complement decay-accelerating factor,48804,3204,1.47 [1.31-1.64],1.534412495975732e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD59,CD59 glycoprotein,48737,3197,2.55 [2.30-2.83],8.589971457470445e-70
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD5L,CD5 antigen-like,43786,2792,1.23 [1.14-1.33],7.081054664212925e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD63,CD63 antigen,50096,3295,1.09 [1.02-1.15],0.0079003361111838
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD7,T-cell antigen CD7,42617,2707,1.40 [1.30-1.52],1.4934790054748442e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD70,CD70 antigen,50505,3309,1.35 [1.25-1.44],1.6252413119250052e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD72,B-cell differentiation antigen CD72,42997,2756,1.57 [1.45-1.71],1.0949876443657995e-28
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD74,HLA class II histocompatibility antigen gamma chain,51015,3354,2.39 [2.21-2.59],6.373758461657953e-105
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD79B,B-cell antigen receptor complex-associated protein beta chain,51128,3353,1.85 [1.75-1.96],1.8981470700776826e-102
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD80,T-lymphocyte activation antigen CD80,43961,2789,2.46 [2.25-2.69],1.9395601641905944e-88
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD83,CD83 antigen,50505,3309,2.12 [1.95-2.29],5.162381004066973e-74
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD8A,T-cell surface glycoprotein CD8 alpha chain,51015,3354,1.09 [1.03-1.16],0.0026762596488839
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD93,Complement component C1q receptor,48661,3220,1.55 [1.40-1.70],1.7839807759284e-18
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD99,CD99 antigen,50578,3328,1.97 [1.69-2.29],1.4979430871624362e-18
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CD99L2,CD99 antigen-like protein 2,50578,3328,2.17 [1.92-2.46],6.80154734707659e-35
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CDAN1,Codanin-1,43856,2786,0.80 [0.67-0.94],0.0072644867937274
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CDC26,Anaphase-promoting complex subunit CDC26,43686,2777,1.07 [1.02-1.13],0.0065202180824803
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CDCP1,CUB domain-containing protein 1,50178,3301,1.61 [1.53-1.70],5.789552913459243e-76
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CDH1,Cadherin-1,48895,3207,1.34 [1.25-1.43],1.5742817083314771e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CDH2,Cadherin-2,50577,3324,1.56 [1.43-1.69],2.4608827531945497e-24
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CDH3,Cadherin-3,51015,3354,1.62 [1.50-1.75],2.2788313736110017e-33
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CDH6,Cadherin-6,50577,3324,1.20 [1.11-1.30],5.725884631864297e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CDHR2,Cadherin-related family member 2,50336,3304,1.06 [1.02-1.11],0.0054597503097513
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CDHR5,Cadherin-related family member 5,50577,3324,0.89 [0.83-0.97],0.004621830395042
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CDK1,Cyclin-dependent kinase 1,42381,2679,1.23 [1.12-1.37],4.31524161566626e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CDNF,Cerebral dopamine neurotrophic factor,50336,3304,1.41 [1.30-1.53],1.893053583451392e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CDON,Cell adhesion molecule-related/down-regulated by oncogenes,50628,3331,0.72 [0.64-0.81],8.631753777834404e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CDSN,Corneodesmosin,50968,3341,1.27 [1.19-1.37],7.707023984800722e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,50652,3330,1.40 [1.22-1.60],2.1826072526622427e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,43771,2786,0.88 [0.84-0.92],1.0932790968917892e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,43771,2786,1.27 [1.16-1.39],9.46274468212821e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,43164,2756,1.21 [1.12-1.30],3.307297424882664e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,50505,3309,1.16 [1.12-1.20],3.46766679058019e-18
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,48748,3189,1.45 [1.39-1.52],1.9998023197981137e-61
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,43967,2804,1.70 [1.61-1.79],6.833866786267234e-80
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,49649,3248,1.47 [1.39-1.56],9.1792490723717e-42
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CEBPA,CCAAT/enhancer-binding protein alpha,42696,2711,1.19 [1.09-1.30],8.583353690274014e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,42997,2756,1.21 [1.07-1.37],0.0029598481477043
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CEP170,Centrosomal protein of 170 kDa,42798,2729,1.09 [1.04-1.14],0.0005814675549234
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CEP20,Centrosomal protein 20,49387,3230,1.08 [1.03-1.12],0.000568419017957
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CES3,Carboxylesterase 3,50336,3304,0.94 [0.90-0.98],0.0057917673532791
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CETN2,Centrin-2,49394,3253,1.07 [1.02-1.12],0.0038667959431839
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CFB,Complement factor B,43225,2761,1.49 [1.33-1.67],7.864818492233854e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CFC1,Cryptic protein,49387,3230,1.23 [1.16-1.31],6.830175698636421e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CFD,Complement factor D,44028,2809,2.00 [1.74-2.30],4.0964450109788842e-22
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CFH,Complement factor H,41451,2654,1.60 [1.36-1.89],1.1327788245997984e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CFHR2,Complement factor H-related protein 2,43705,2788,1.15 [1.08-1.23],3.2026402985192526e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CFHR5,Complement factor H-related protein 5,43425,2770,1.45 [1.33-1.59],5.153737619164593e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CFI,Complement factor I,44028,2809,2.00 [1.67-2.41],1.0005872200744193e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CFP,Properdin,44028,2809,0.61 [0.51-0.72],1.8757007327113324e-08
