Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,APOH,Beta-2-glycoprotein 1,23975,289,1.28 [0.97-1.69],0.0817463654583866
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,APOL1,Apolipoprotein L1,20904,254,0.96 [0.80-1.15],0.6463612387771593
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,APOM,Apolipoprotein M,24001,293,0.65 [0.45-0.95],0.0274490632622639
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,APP,Amyloid-beta precursor protein,23935,286,1.19 [1.02-1.38],0.0269242096756346
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,APPL2,DCC-interacting protein 13-beta,20442,247,1.08 [0.97-1.21],0.1616562720646417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,APRT,Adenine phosphoribosyltransferase,23766,285,1.17 [0.94-1.47],0.1549523563074003
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARAF,Serine/threonine-protein kinase A-Raf,20500,249,1.09 [0.91-1.29],0.3512737956217842
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,AREG,Amphiregulin,23866,287,1.22 [1.00-1.50],0.0529336842716388
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARF6,ADP-ribosylation factor 6,20796,251,1.12 [0.99-1.25],0.0644445010609997
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARFIP1,Arfaptin-1,20875,253,1.20 [1.01-1.42],0.0350010140172781
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARG1,Arginase-1,23850,287,0.87 [0.71-1.05],0.1414658032903186
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARG2,"Arginase-2, mitochondrial",20787,252,1.06 [0.82-1.37],0.6346759449654196
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARHGAP1,Rho GTPase-activating protein 1,23400,282,1.11 [0.88-1.40],0.3685499854474027
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARHGAP25,Rho GTPase-activating protein 25,23400,282,1.04 [0.87-1.25],0.6435127512910657
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARHGAP30,Rho GTPase-activating protein 30,20500,249,1.16 [0.87-1.55],0.3004836474935405
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARHGAP45,Rho GTPase-activating protein 45,20442,247,1.12 [0.96-1.30],0.1373447810072949
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARHGAP5,Rho GTPase-activating protein 5,20160,246,1.13 [0.98-1.30],0.0930053357621432
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARHGEF1,Rho guanine nucleotide exchange factor 1,20864,253,1.15 [1.01-1.32],0.0398288720626665
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARHGEF10,Rho guanine nucleotide exchange factor 10,20875,253,1.09 [0.96-1.23],0.1922882334236413
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARHGEF12,Rho guanine nucleotide exchange factor 12,23921,288,1.10 [1.00-1.22],0.0605437448064017
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARHGEF5,Rho guanine nucleotide exchange factor 5,20234,248,1.02 [0.87-1.20],0.7889206380054088
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARID3A,AT-rich interactive domain-containing protein 3A,20234,248,0.90 [0.66-1.23],0.5162417067856342
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARID4B,AT-rich interactive domain-containing protein 4B,23381,283,0.88 [0.67-1.15],0.344699354219212
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARL13B,ADP-ribosylation factor-like protein 13B,20242,247,1.08 [0.91-1.27],0.3692372508179901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,20242,247,1.32 [0.99-1.76],0.0612126091574892
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARMCX2,Armadillo repeat-containing X-linked protein 2,20234,248,0.98 [0.81-1.19],0.8618916168224519
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARNT,Aryl hydrocarbon receptor nuclear translocator,23485,284,1.05 [0.79-1.38],0.747237742060602
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,20242,247,0.97 [0.77-1.22],0.8181349897889441
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARSA,Arylsulfatase A,23975,289,1.04 [0.83-1.31],0.7152612470371111
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARSB,Arylsulfatase B,23866,287,1.34 [1.12-1.60],0.0015121426369266
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ART3,Ecto-ADP-ribosyltransferase 3,24040,293,1.24 [0.91-1.69],0.1791846262071783
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ART5,Ecto-ADP-ribosyltransferase 5,20234,248,0.94 [0.76-1.15],0.5188801458989679
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARTN,Artemin,23485,284,1.15 [0.95-1.40],0.153179410098832
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ASAH1,Acid ceramidase,20698,248,1.41 [1.14-1.75],0.0014293646601159
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ASAH2,Neutral ceramidase,23801,285,1.07 [0.87-1.31],0.5355639538415655
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ASGR1,Asialoglycoprotein receptor 1,23801,285,2.25 [1.62-3.13],1.2818665434545698e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ASGR2,Asialoglycoprotein receptor 2,20904,254,1.44 [0.92-2.26],0.1088322560822685
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ASPN,Asporin,20891,252,0.75 [0.47-1.18],0.2135169440659684
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ASPSCR1,Tether containing UBX domain for GLUT4,20875,253,1.18 [0.99-1.41],0.0574369209689931
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ASRGL1,Isoaspartyl peptidase/L-asparaginase,20360,247,1.13 [1.00-1.27],0.0523664520504118
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ASS1,Argininosuccinate synthase,20242,247,1.00 [0.86-1.17],0.9642212050645144
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATF2,Cyclic AMP-dependent transcription factor ATF-2,23381,283,1.08 [0.94-1.23],0.2909362300247418
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATF4,Cyclic AMP-dependent transcription factor ATF-4,20160,246,1.16 [0.83-1.62],0.3794364519313418
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATG16L1,Autophagy-related protein 16-1,20796,251,1.18 [1.02-1.36],0.0227301002776461
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATG4A,Cysteine protease ATG4A,23400,282,1.04 [0.87-1.23],0.6991491387798789
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATOX1,Copper transport protein ATOX1,24048,293,1.25 [1.07-1.45],0.0039411016231268
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,20242,247,1.07 [0.85-1.36],0.5589897657981525
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,20242,247,0.84 [0.57-1.25],0.3908923363656342
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,20242,247,1.05 [0.78-1.41],0.7587482080681852
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATP1B4,Protein ATP1B4,20160,246,1.05 [0.79-1.39],0.7419755293087777
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATP2B4,Plasma membrane calcium-transporting ATPase 4,20242,247,0.98 [0.81-1.20],0.8798339475542213
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATP5F1D,"ATP synthase subunit delta, mitochondrial",20242,247,1.11 [0.91-1.35],0.3164549521475957
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATP5IF1,"ATPase inhibitor, mitochondrial",24087,292,1.10 [1.00-1.21],0.0487672938887837
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATP5PO,"ATP synthase subunit O, mitochondrial",23381,283,1.16 [0.93-1.46],0.1969244341343832
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATP6AP2,Renin receptor,23400,282,1.17 [0.93-1.46],0.1734122416619448
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATP6V1D,V-type proton ATPase subunit D,23866,287,1.12 [0.78-1.62],0.5434546003299029
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATP6V1F,V-type proton ATPase subunit F,23336,282,1.11 [0.95-1.30],0.1720345055376479
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATP6V1G1,V-type proton ATPase subunit G 1,20360,247,1.23 [1.04-1.45],0.0146955910202527
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATP6V1G2,V-type proton ATPase subunit G 2,20242,247,0.98 [0.87-1.12],0.7943273886846596
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATRAID,All-trans retinoic acid-induced differentiation factor,20796,251,1.53 [1.25-1.88],3.753465510133264e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATRN,"Attractin, Isoform 2",20929,253,1.09 [0.53-2.24],0.8073061237051469
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATXN10,Ataxin-10,23381,283,1.12 [0.97-1.31],0.1217554623081244
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATXN2,Ataxin-2,20234,248,0.94 [0.83-1.05],0.2579317905264651
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATXN2L,Ataxin-2-like protein,20875,253,1.16 [0.93-1.46],0.1899633999175841
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATXN3,Ataxin-3,20864,253,1.12 [0.93-1.35],0.2449638364850951
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,AXIN1,Axin-1,23921,288,1.14 [1.02-1.27],0.0221884090162038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,AXL,Tyrosine-protein kinase receptor UFO,24040,293,0.93 [0.63-1.36],0.6975854586701076
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,AZI2,5-azacytidine-induced protein 2,20875,253,1.17 [0.95-1.43],0.1368931251026218
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,AZU1,Azurocidin,23204,276,0.96 [0.84-1.11],0.6065418434280045
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,B2M,Beta-2-microglobulin,20929,253,1.36 [1.07-1.73],0.0130866764750414
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,20242,247,0.64 [0.34-1.20],0.1632161446995984
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",20360,247,1.06 [0.76-1.49],0.7129129391630844
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,B4GALT1,"Beta-1,4-galactosyltransferase 1",24087,292,2.50 [1.76-3.56],3.3631907323305265e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,B4GAT1,"Beta-1,4-glucuronyltransferase 1",23975,289,0.90 [0.58-1.38],0.6152631901593384
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BABAM1,BRISC and BRCA1-A complex member 1,20318,251,1.28 [0.89-1.84],0.1805873083032805
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BACH1,Transcription regulator protein BACH1,23921,288,1.13 [0.98-1.31],0.0808569352041911
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BAG3,BAG family molecular chaperone regulator 3,23760,285,1.18 [0.90-1.55],0.2276917820203531
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BAG4,BAG family molecular chaperone regulator 4,20318,251,1.34 [1.08-1.67],0.0084087478030915
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BAG6,Large proline-rich protein BAG6,23518,289,1.46 [1.10-1.93],0.0087754446814268
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,23400,282,1.25 [1.07-1.46],0.0044435972614157
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BAMBI,BMP and activin membrane-bound inhibitor homolog,23400,282,0.90 [0.63-1.29],0.5680780452054118
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BANK1,B-cell scaffold protein with ankyrin repeats,23921,288,1.07 [0.97-1.19],0.1614316459443849
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BAP18,Chromatin complexes subunit BAP18,20864,253,1.06 [0.90-1.26],0.4830144496161972
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BATF,Basic leucine zipper transcriptional factor ATF-like,20313,244,0.98 [0.85-1.13],0.7857230313833968
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BAX,Apoptosis regulator BAX,23345,283,1.21 [1.08-1.36],0.0012121261491195
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BCAM,Basal cell adhesion molecule,23975,289,0.95 [0.61-1.47],0.8080426930613605
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BCAN,Brevican core protein,23801,285,0.70 [0.51-0.95],0.0215584941525467
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",20891,252,1.46 [1.02-2.08],0.0405030016995046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",20234,248,0.96 [0.77-1.21],0.7543186457887318
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BCHE,Cholinesterase,20509,250,1.01 [0.66-1.56],0.946064201042413
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BCL2,Apoptosis regulator Bcl-2,20796,251,1.07 [0.87-1.31],0.5129618371617601
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BCL2L1,Bcl-2-like protein 1,20864,253,1.11 [0.99-1.26],0.084892568823652
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",23921,288,1.29 [1.01-1.65],0.0391325194313558
