Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ARMCX2,Armadillo repeat-containing X-linked protein 2,21483,134,1.03 [0.80-1.33],0.8211046009028377
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ARNT,Aryl hydrocarbon receptor nuclear translocator,24950,155,1.05 [0.72-1.53],0.8118450797586346
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,21493,131,0.66 [0.44-1.01],0.0539542225537661
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ARSA,Arylsulfatase A,25457,162,1.10 [0.82-1.49],0.5174579188573987
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ARSB,Arylsulfatase B,25350,161,1.26 [0.99-1.62],0.0599641321974107
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ART3,Ecto-ADP-ribosyltransferase 3,25549,163,1.32 [0.87-1.99],0.1897478777431297
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ART5,Ecto-ADP-ribosyltransferase 5,21483,134,1.07 [0.84-1.35],0.5876651836675018
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ARTN,Artemin,24950,155,1.12 [0.84-1.48],0.4333543913040404
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ASAH1,Acid ceramidase,21981,138,0.83 [0.57-1.21],0.3279350573887062
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ASAH2,Neutral ceramidase,25274,159,0.96 [0.74-1.25],0.7687651447664476
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ASGR1,Asialoglycoprotein receptor 1,25274,159,2.12 [1.36-3.30],0.0008967663368969
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ASGR2,Asialoglycoprotein receptor 2,22206,137,1.45 [0.79-2.65],0.2303562032394039
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ASPN,Asporin,22198,137,1.62 [0.99-2.66],0.0566576763445767
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ASPSCR1,Tether containing UBX domain for GLUT4,22164,136,0.99 [0.78-1.26],0.9392007036462084
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ASRGL1,Isoaspartyl peptidase/L-asparaginase,21637,138,0.98 [0.83-1.15],0.8164691558936944
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ASS1,Argininosuccinate synthase,21493,131,1.14 [0.92-1.40],0.2310322591285358
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ATF2,Cyclic AMP-dependent transcription factor ATF-2,24828,154,0.90 [0.71-1.15],0.4112028707697273
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ATF4,Cyclic AMP-dependent transcription factor ATF-4,21404,134,1.12 [0.71-1.79],0.62145935087932
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ATG16L1,Autophagy-related protein 16-1,22093,138,0.99 [0.82-1.20],0.9303579591282722
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ATG4A,Cysteine protease ATG4A,24853,157,1.08 [0.85-1.36],0.5281421909139005
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ATOX1,Copper transport protein ATOX1,25537,162,1.14 [0.93-1.39],0.1972164680449162
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,21493,131,1.35 [1.05-1.73],0.0176055052849503
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,21493,131,1.43 [0.94-2.17],0.0933864335306971
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,21493,131,1.07 [0.72-1.60],0.7240845710130694
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ATP1B4,Protein ATP1B4,21404,134,1.12 [0.77-1.61],0.5558450008541584
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ATP2B4,Plasma membrane calcium-transporting ATPase 4,21493,131,0.92 [0.68-1.24],0.5636646060888284
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ATP5F1D,"ATP synthase subunit delta, mitochondrial",21493,131,1.03 [0.76-1.40],0.8519928356513751
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ATP5IF1,"ATPase inhibitor, mitochondrial",25576,163,0.96 [0.85-1.09],0.5410744990952874
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ATP5PO,"ATP synthase subunit O, mitochondrial",24828,154,1.33 [1.01-1.75],0.0459873313187794
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ATP6AP2,Renin receptor,24853,157,0.96 [0.68-1.37],0.8322760772955834
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ATP6V1D,V-type proton ATPase subunit D,25350,161,1.11 [0.68-1.80],0.6781172160155278
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ATP6V1F,V-type proton ATPase subunit F,24779,153,0.92 [0.74-1.15],0.4571607956851844
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ATP6V1G1,V-type proton ATPase subunit G 1,21637,138,1.11 [0.89-1.38],0.3738526824383866
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ATP6V1G2,V-type proton ATPase subunit G 2,21493,131,1.14 [0.98-1.32],0.0940739688650869
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ATRAID,All-trans retinoic acid-induced differentiation factor,22093,138,1.39 [0.95-2.03],0.0853485043535442
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ATRN,"Attractin, Isoform 2",22242,137,0.92 [0.34-2.46],0.868086976343768
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ATXN10,Ataxin-10,24828,154,1.05 [0.86-1.28],0.6433006260789149
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ATXN2,Ataxin-2,21483,134,1.11 [0.98-1.26],0.0947678542112775
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ATXN2L,Ataxin-2-like protein,22164,136,0.96 [0.68-1.36],0.8202678070870324
Chapter XI Diseases of the digestive system,Other diseases of pancreas,ATXN3,Ataxin-3,22156,137,1.05 [0.81-1.36],0.7047692165361709
Chapter XI Diseases of the digestive system,Other diseases of pancreas,AXIN1,Axin-1,25405,157,1.01 [0.86-1.17],0.9440005209711564
Chapter XI Diseases of the digestive system,Other diseases of pancreas,AXL,Tyrosine-protein kinase receptor UFO,25549,163,2.11 [1.31-3.39],0.0020628726336942
Chapter XI Diseases of the digestive system,Other diseases of pancreas,AZI2,5-azacytidine-induced protein 2,22164,136,0.93 [0.69-1.26],0.6494962783548182
Chapter XI Diseases of the digestive system,Other diseases of pancreas,AZU1,Azurocidin,24634,154,1.10 [0.93-1.30],0.2727655512391944
Chapter XI Diseases of the digestive system,Other diseases of pancreas,B2M,Beta-2-microglobulin,22242,137,1.42 [1.03-1.95],0.0338154432791388
Chapter XI Diseases of the digestive system,Other diseases of pancreas,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,21493,131,1.22 [0.55-2.71],0.6338621871862895
Chapter XI Diseases of the digestive system,Other diseases of pancreas,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",21637,138,1.13 [0.72-1.77],0.5995247735742943
Chapter XI Diseases of the digestive system,Other diseases of pancreas,B4GALT1,"Beta-1,4-galactosyltransferase 1",25576,163,1.74 [1.07-2.83],0.0267727041145743
Chapter XI Diseases of the digestive system,Other diseases of pancreas,B4GAT1,"Beta-1,4-glucuronyltransferase 1",25457,162,0.82 [0.46-1.46],0.4930929534612803
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BABAM1,BRISC and BRCA1-A complex member 1,21567,138,0.89 [0.50-1.60],0.6982829128241522
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BACH1,Transcription regulator protein BACH1,25405,157,1.03 [0.85-1.25],0.7707053248271849
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BAG3,BAG family molecular chaperone regulator 3,25232,159,1.19 [0.83-1.72],0.3446236153654516
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BAG4,BAG family molecular chaperone regulator 4,21567,138,1.23 [0.90-1.67],0.1935998794646773
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BAG6,Large proline-rich protein BAG6,24987,158,0.96 [0.64-1.43],0.8303453301523874
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,24853,157,1.18 [0.95-1.46],0.1362116022516553
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BAMBI,BMP and activin membrane-bound inhibitor homolog,24853,157,1.52 [0.97-2.36],0.0669498378379606
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BANK1,B-cell scaffold protein with ankyrin repeats,25405,157,0.95 [0.83-1.08],0.4364375196326752
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BAP18,Chromatin complexes subunit BAP18,22156,137,1.10 [0.88-1.37],0.4167388159943562
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BATF,Basic leucine zipper transcriptional factor ATF-like,21576,130,0.95 [0.77-1.17],0.6396360477469556
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BAX,Apoptosis regulator BAX,24791,153,1.17 [1.00-1.37],0.0531885624827958
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BCAM,Basal cell adhesion molecule,25457,162,1.39 [0.79-2.47],0.2564522191629971
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BCAN,Brevican core protein,25274,159,0.84 [0.55-1.27],0.4038234491196326
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",22198,137,0.86 [0.50-1.50],0.6037142060593809
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",21483,134,0.89 [0.64-1.24],0.4924609979969954
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BCHE,Cholinesterase,21786,136,0.84 [0.48-1.48],0.5477088377390655
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BCL2,Apoptosis regulator Bcl-2,22093,138,1.09 [0.83-1.43],0.5207394009730008
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BCL2L1,Bcl-2-like protein 1,22156,137,0.98 [0.83-1.16],0.8362738287293089
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",25405,157,1.46 [1.03-2.07],0.0329012708353892
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BCL2L15,Bcl-2-like protein 15,21567,138,1.07 [0.82-1.40],0.5943834774524044
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BCL7A,B-cell CLL/lymphoma 7 protein family member A,21404,134,1.10 [0.86-1.40],0.4631516314565967
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BCL7B,B-cell CLL/lymphoma 7 protein family member B,22081,138,0.93 [0.63-1.36],0.7011336420544372
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BCR,Breakpoint cluster region protein,25405,157,1.01 [0.86-1.18],0.9303711030414108
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BDNF,Brain-derived neurotrophic factor,22194,139,1.21 [0.99-1.48],0.0605184760092769
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BECN1,Beclin-1,21637,138,1.08 [0.83-1.41],0.5672061236077692
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BEX3,Protein BEX3,21404,134,1.30 [1.02-1.67],0.0337124151035156
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BGLAP,Osteocalcin,22194,139,1.02 [0.86-1.22],0.8028241625967205
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BGN,Biglycan,24810,157,0.91 [0.81-1.03],0.1279466301225134
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BHLHE40,Class E basic helix-loop-helix protein 40,21483,134,0.89 [0.70-1.15],0.3741756782348235
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,21493,131,1.29 [0.66-2.50],0.4594832992225923
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BID,BH3-interacting domain death agonist,25405,157,1.15 [0.94-1.40],0.1722426708469521
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BIN2,Bridging integrator 2,25457,162,0.99 [0.85-1.16],0.9324827127684896
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BIRC2,Baculoviral IAP repeat-containing protein 2,24853,157,0.92 [0.73-1.16],0.4836313302922761
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BLMH,Bleomycin hydrolase,25767,163,0.84 [0.56-1.27],0.4087319628372075
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BLNK,B-cell linker protein,21567,138,1.15 [0.78-1.71],0.4819301496842749
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,21483,134,1.06 [0.85-1.31],0.6198568821186499
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,22156,137,0.87 [0.57-1.31],0.4945932595548092
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BLVRB,Flavin reductase,25457,162,1.03 [0.85-1.26],0.7433508383233622
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BMP10,Bone morphogenetic protein 10,21735,133,0.91 [0.51-1.64],0.7583095905181656
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BMP4,Bone morphogenetic protein 4,25232,159,1.23 [0.93-1.64],0.1512043985820192
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BMP6,Bone morphogenetic protein 6,24945,157,1.33 [0.95-1.87],0.1003706940383129
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BMPER,BMP-binding endothelial regulator protein,21735,133,1.75 [0.98-3.12],0.0586403818938993
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,22198,137,1.03 [0.64-1.66],0.900132519080048
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,21567,138,1.28 [0.91-1.80],0.1620420579643507
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BOC,Brother of CDO,24987,158,1.03 [0.56-1.89],0.9188654410859792
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BOLA1,BolA-like protein 1,21483,134,1.19 [0.91-1.57],0.2051358846697198
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BOLA2_BOLA2B,BolA-like protein 2,21637,138,1.14 [0.85-1.54],0.3829676750100828
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BPIFA2,BPI fold-containing family A member 2,20846,133,1.03 [0.89-1.19],0.7049582264958049
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BPIFB1,BPI fold-containing family B member 1,25394,158,0.93 [0.74-1.17],0.5222545225738953
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BPIFB2,BPI fold-containing family B member 2,22155,136,1.13 [0.91-1.41],0.2557361936850942
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BRAP,BRCA1-associated protein,21902,134,0.95 [0.81-1.11],0.5094433420344977
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BRD1,Bromodomain-containing protein 1,21783,138,0.92 [0.53-1.58],0.7582179017479942
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BRD2,Bromodomain-containing protein 2,21483,134,1.08 [0.67-1.73],0.7481847431182209
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BRD3,Bromodomain-containing protein 3,21493,131,0.89 [0.61-1.30],0.5543199368752263
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BRDT,Bromodomain testis-specific protein,21493,131,1.31 [0.84-2.04],0.2343788756841944
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BRK1,Protein BRICK1,24828,154,1.12 [0.81-1.55],0.4803614086492538
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BRME1,Break repair meiotic recombinase recruitment factor 1,21483,134,1.30 [1.01-1.69],0.0421168803551809
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BRSK2,Serine/threonine-protein kinase BRSK2,22164,136,0.78 [0.50-1.20],0.2568271449562527
Chapter XI Diseases of the digestive system,Other diseases of pancreas,BSG,Basigin,25672,159,3.58 [1.86-6.91],0.0001372015709797
