Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Dental caries,ASPSCR1,Tether containing UBX domain for GLUT4,23450,203,1.04 [0.85-1.26],0.71056778363079
Chapter XI Diseases of the digestive system,Dental caries,ASRGL1,Isoaspartyl peptidase/L-asparaginase,22887,196,0.95 [0.83-1.09],0.4515107372589606
Chapter XI Diseases of the digestive system,Dental caries,ASS1,Argininosuccinate synthase,22750,202,0.90 [0.76-1.07],0.2211596017759708
Chapter XI Diseases of the digestive system,Dental caries,ATF2,Cyclic AMP-dependent transcription factor ATF-2,26305,226,1.23 [1.09-1.38],0.0006952517107334
Chapter XI Diseases of the digestive system,Dental caries,ATF4,Cyclic AMP-dependent transcription factor ATF-4,22640,196,0.94 [0.62-1.41],0.7568329679508503
Chapter XI Diseases of the digestive system,Dental caries,ATG16L1,Autophagy-related protein 16-1,23369,201,0.99 [0.84-1.16],0.864389281039721
Chapter XI Diseases of the digestive system,Dental caries,ATG4A,Cysteine protease ATG4A,26332,228,1.00 [0.82-1.22],0.9945614377426554
Chapter XI Diseases of the digestive system,Dental caries,ATOX1,Copper transport protein ATOX1,27037,233,1.18 [1.00-1.39],0.0504058697535378
Chapter XI Diseases of the digestive system,Dental caries,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,22750,202,1.18 [0.93-1.48],0.168455991866469
Chapter XI Diseases of the digestive system,Dental caries,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,22750,202,0.75 [0.48-1.18],0.2129895007948878
Chapter XI Diseases of the digestive system,Dental caries,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,22750,202,0.88 [0.62-1.26],0.4944346341661755
Chapter XI Diseases of the digestive system,Dental caries,ATP1B4,Protein ATP1B4,22640,196,0.83 [0.59-1.16],0.2767569664990994
Chapter XI Diseases of the digestive system,Dental caries,ATP2B4,Plasma membrane calcium-transporting ATPase 4,22750,202,0.91 [0.72-1.15],0.4393473207768299
Chapter XI Diseases of the digestive system,Dental caries,ATP5F1D,"ATP synthase subunit delta, mitochondrial",22750,202,1.12 [0.90-1.39],0.3208381845344448
Chapter XI Diseases of the digestive system,Dental caries,ATP5IF1,"ATPase inhibitor, mitochondrial",27079,236,1.09 [0.98-1.21],0.113732804162911
Chapter XI Diseases of the digestive system,Dental caries,ATP5PO,"ATP synthase subunit O, mitochondrial",26305,226,1.02 [0.78-1.34],0.8620256378619244
Chapter XI Diseases of the digestive system,Dental caries,ATP6AP2,Renin receptor,26332,228,1.06 [0.81-1.38],0.6928430341594071
Chapter XI Diseases of the digestive system,Dental caries,ATP6V1D,V-type proton ATPase subunit D,26834,234,1.05 [0.69-1.60],0.8270949068887072
Chapter XI Diseases of the digestive system,Dental caries,ATP6V1F,V-type proton ATPase subunit F,26254,226,1.03 [0.86-1.23],0.7663919135193302
Chapter XI Diseases of the digestive system,Dental caries,ATP6V1G1,V-type proton ATPase subunit G 1,22887,196,1.01 [0.83-1.22],0.9337029083268495
Chapter XI Diseases of the digestive system,Dental caries,ATP6V1G2,V-type proton ATPase subunit G 2,22750,202,0.98 [0.85-1.13],0.7791731372376961
Chapter XI Diseases of the digestive system,Dental caries,ATRAID,All-trans retinoic acid-induced differentiation factor,23369,201,1.02 [0.64-1.63],0.9354175890451332
Chapter XI Diseases of the digestive system,Dental caries,ATRN,"Attractin, Isoform 2",23534,204,0.73 [0.33-1.62],0.433312366936066
Chapter XI Diseases of the digestive system,Dental caries,ATXN10,Ataxin-10,26305,226,1.08 [0.92-1.28],0.3566735441518994
Chapter XI Diseases of the digestive system,Dental caries,ATXN2,Ataxin-2,22724,200,0.99 [0.87-1.11],0.816720233720055
Chapter XI Diseases of the digestive system,Dental caries,ATXN2L,Ataxin-2-like protein,23450,203,1.16 [0.90-1.50],0.2609889904807319
Chapter XI Diseases of the digestive system,Dental caries,ATXN3,Ataxin-3,23433,204,1.05 [0.85-1.30],0.6342231704225614
Chapter XI Diseases of the digestive system,Dental caries,AXIN1,Axin-1,26907,232,1.07 [0.95-1.22],0.2525196182438808
Chapter XI Diseases of the digestive system,Dental caries,AXL,Tyrosine-protein kinase receptor UFO,27040,234,1.11 [0.73-1.69],0.6140757391980081
Chapter XI Diseases of the digestive system,Dental caries,AZI2,5-azacytidine-induced protein 2,23450,203,1.21 [0.96-1.52],0.1002295189091384
Chapter XI Diseases of the digestive system,Dental caries,AZU1,Azurocidin,26080,224,1.00 [0.86-1.16],0.9997117744139848
Chapter XI Diseases of the digestive system,Dental caries,B2M,Beta-2-microglobulin,23534,204,1.41 [1.09-1.82],0.0093667667463757
Chapter XI Diseases of the digestive system,Dental caries,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,22750,202,0.73 [0.37-1.45],0.3674765587510956
Chapter XI Diseases of the digestive system,Dental caries,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",22887,196,1.07 [0.74-1.55],0.7302180000395728
Chapter XI Diseases of the digestive system,Dental caries,B4GALT1,"Beta-1,4-galactosyltransferase 1",27079,236,0.84 [0.55-1.28],0.4102877376008139
Chapter XI Diseases of the digestive system,Dental caries,B4GAT1,"Beta-1,4-glucuronyltransferase 1",26952,230,0.81 [0.50-1.31],0.394592636536757
Chapter XI Diseases of the digestive system,Dental caries,BABAM1,BRISC and BRCA1-A complex member 1,22821,199,1.20 [0.78-1.85],0.4121339646043556
Chapter XI Diseases of the digestive system,Dental caries,BACH1,Transcription regulator protein BACH1,26907,232,1.16 [0.99-1.35],0.0701345810016496
Chapter XI Diseases of the digestive system,Dental caries,BAG3,BAG family molecular chaperone regulator 3,26723,228,0.93 [0.69-1.24],0.5995550548153559
Chapter XI Diseases of the digestive system,Dental caries,BAG4,BAG family molecular chaperone regulator 4,22821,199,1.23 [0.95-1.58],0.119479870268426
Chapter XI Diseases of the digestive system,Dental caries,BAG6,Large proline-rich protein BAG6,26468,229,1.23 [0.90-1.69],0.2011691137037085
Chapter XI Diseases of the digestive system,Dental caries,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,26332,228,1.20 [1.01-1.44],0.0407389856275757
Chapter XI Diseases of the digestive system,Dental caries,BAMBI,BMP and activin membrane-bound inhibitor homolog,26332,228,1.10 [0.74-1.61],0.6427510685391074
Chapter XI Diseases of the digestive system,Dental caries,BANK1,B-cell scaffold protein with ankyrin repeats,26907,232,1.02 [0.91-1.14],0.7473298145618992
Chapter XI Diseases of the digestive system,Dental caries,BAP18,Chromatin complexes subunit BAP18,23433,204,1.00 [0.82-1.22],0.9798955271742484
Chapter XI Diseases of the digestive system,Dental caries,BATF,Basic leucine zipper transcriptional factor ATF-like,22834,197,0.91 [0.76-1.09],0.3001171762869026
Chapter XI Diseases of the digestive system,Dental caries,BAX,Apoptosis regulator BAX,26265,225,1.18 [1.03-1.34],0.0149678967005761
Chapter XI Diseases of the digestive system,Dental caries,BCAM,Basal cell adhesion molecule,26952,230,0.92 [0.56-1.50],0.7345020153270111
Chapter XI Diseases of the digestive system,Dental caries,BCAN,Brevican core protein,26764,229,0.61 [0.43-0.86],0.00444464123627
Chapter XI Diseases of the digestive system,Dental caries,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",23496,203,1.30 [0.87-1.96],0.2026384329704101
Chapter XI Diseases of the digestive system,Dental caries,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",22724,200,1.04 [0.82-1.32],0.7476138901430378
Chapter XI Diseases of the digestive system,Dental caries,BCHE,Cholinesterase,23070,199,0.73 [0.47-1.12],0.1501562669783046
Chapter XI Diseases of the digestive system,Dental caries,BCL2,Apoptosis regulator Bcl-2,23369,201,0.87 [0.65-1.15],0.3223375335675362
Chapter XI Diseases of the digestive system,Dental caries,BCL2L1,Bcl-2-like protein 1,23433,204,0.98 [0.86-1.12],0.7468246820306207
Chapter XI Diseases of the digestive system,Dental caries,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",26907,232,0.98 [0.77-1.26],0.8891635401018698
Chapter XI Diseases of the digestive system,Dental caries,BCL2L15,Bcl-2-like protein 15,22821,199,1.04 [0.83-1.30],0.7293281988887259
Chapter XI Diseases of the digestive system,Dental caries,BCL7A,B-cell CLL/lymphoma 7 protein family member A,22640,196,1.05 [0.86-1.29],0.6192595326656349
Chapter XI Diseases of the digestive system,Dental caries,BCL7B,B-cell CLL/lymphoma 7 protein family member B,23355,203,1.27 [0.99-1.63],0.0591765118571716
Chapter XI Diseases of the digestive system,Dental caries,BCR,Breakpoint cluster region protein,26907,232,1.02 [0.89-1.16],0.7973794200854378
Chapter XI Diseases of the digestive system,Dental caries,BDNF,Brain-derived neurotrophic factor,23495,204,0.87 [0.75-1.02],0.0842587434041524
Chapter XI Diseases of the digestive system,Dental caries,BECN1,Beclin-1,22887,196,1.19 [0.96-1.47],0.1119485726263644
Chapter XI Diseases of the digestive system,Dental caries,BEX3,Protein BEX3,22640,196,0.80 [0.58-1.11],0.187621937732124
Chapter XI Diseases of the digestive system,Dental caries,BGLAP,Osteocalcin,23495,204,1.03 [0.90-1.19],0.6515263734939256
Chapter XI Diseases of the digestive system,Dental caries,BGN,Biglycan,26285,228,1.01 [0.92-1.12],0.7737057736541757
Chapter XI Diseases of the digestive system,Dental caries,BHLHE40,Class E basic helix-loop-helix protein 40,22724,200,1.05 [0.88-1.26],0.5733520396226071
Chapter XI Diseases of the digestive system,Dental caries,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,22750,202,0.72 [0.43-1.22],0.2277883745686122
Chapter XI Diseases of the digestive system,Dental caries,BID,BH3-interacting domain death agonist,26907,232,1.06 [0.89-1.25],0.526080532455452
Chapter XI Diseases of the digestive system,Dental caries,BIN2,Bridging integrator 2,26952,230,1.08 [0.95-1.22],0.2538419540208901
Chapter XI Diseases of the digestive system,Dental caries,BIRC2,Baculoviral IAP repeat-containing protein 2,26332,228,1.01 [0.84-1.22],0.8804943308093806
Chapter XI Diseases of the digestive system,Dental caries,BLMH,Bleomycin hydrolase,27278,234,1.34 [0.95-1.89],0.0938271748875254
Chapter XI Diseases of the digestive system,Dental caries,BLNK,B-cell linker protein,22821,199,0.86 [0.59-1.26],0.4482671061440492
Chapter XI Diseases of the digestive system,Dental caries,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,22724,200,1.01 [0.84-1.21],0.8999624753947693
Chapter XI Diseases of the digestive system,Dental caries,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,23433,204,1.03 [0.74-1.42],0.8750011084486791
Chapter XI Diseases of the digestive system,Dental caries,BLVRB,Flavin reductase,26952,230,1.10 [0.93-1.29],0.2755530650642936
Chapter XI Diseases of the digestive system,Dental caries,BMP10,Bone morphogenetic protein 10,22993,196,1.05 [0.65-1.70],0.843813426735792
Chapter XI Diseases of the digestive system,Dental caries,BMP4,Bone morphogenetic protein 4,26723,228,1.05 [0.82-1.34],0.6994637358881962
Chapter XI Diseases of the digestive system,Dental caries,BMP6,Bone morphogenetic protein 6,26424,229,1.00 [0.76-1.31],0.9979061700275532
Chapter XI Diseases of the digestive system,Dental caries,BMPER,BMP-binding endothelial regulator protein,22993,196,1.04 [0.58-1.85],0.9050668975977882
Chapter XI Diseases of the digestive system,Dental caries,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,23496,203,1.03 [0.70-1.52],0.8807944047500351
Chapter XI Diseases of the digestive system,Dental caries,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,22821,199,1.37 [1.04-1.79],0.0242518167490223
Chapter XI Diseases of the digestive system,Dental caries,BOC,Brother of CDO,26468,229,0.87 [0.53-1.43],0.5867523166420756
Chapter XI Diseases of the digestive system,Dental caries,BOLA1,BolA-like protein 1,22724,200,0.88 [0.68-1.15],0.3543499544254944
Chapter XI Diseases of the digestive system,Dental caries,BOLA2_BOLA2B,BolA-like protein 2,22887,196,1.04 [0.82-1.33],0.7317380887445395
Chapter XI Diseases of the digestive system,Dental caries,BPIFA2,BPI fold-containing family A member 2,22046,191,0.99 [0.87-1.12],0.8425839518342246
Chapter XI Diseases of the digestive system,Dental caries,BPIFB1,BPI fold-containing family B member 1,26874,232,0.96 [0.80-1.15],0.661450626929077
Chapter XI Diseases of the digestive system,Dental caries,BPIFB2,BPI fold-containing family B member 2,23453,202,1.09 [0.90-1.31],0.3782017082055778
Chapter XI Diseases of the digestive system,Dental caries,BRAP,BRCA1-associated protein,23165,198,0.97 [0.85-1.10],0.6063965454652478
Chapter XI Diseases of the digestive system,Dental caries,BRD1,Bromodomain-containing protein 1,23049,203,0.82 [0.52-1.30],0.4017050510089434
Chapter XI Diseases of the digestive system,Dental caries,BRD2,Bromodomain-containing protein 2,22724,200,1.55 [1.15-2.07],0.0034271238527075
Chapter XI Diseases of the digestive system,Dental caries,BRD3,Bromodomain-containing protein 3,22750,202,0.93 [0.69-1.24],0.607261775200818
Chapter XI Diseases of the digestive system,Dental caries,BRDT,Bromodomain testis-specific protein,22750,202,0.93 [0.64-1.35],0.7009091716385963
Chapter XI Diseases of the digestive system,Dental caries,BRK1,Protein BRICK1,26305,226,1.13 [0.87-1.47],0.3496010365178247
Chapter XI Diseases of the digestive system,Dental caries,BRME1,Break repair meiotic recombinase recruitment factor 1,22724,200,0.71 [0.49-1.05],0.0870590348676251
Chapter XI Diseases of the digestive system,Dental caries,BRSK2,Serine/threonine-protein kinase BRSK2,23450,203,0.92 [0.65-1.30],0.6436231114789266
Chapter XI Diseases of the digestive system,Dental caries,BSG,Basigin,27185,233,1.18 [0.66-2.12],0.5708062967256713
Chapter XI Diseases of the digestive system,Dental caries,BSND,Barttin,22640,196,0.84 [0.54-1.29],0.4170159038946032
Chapter XI Diseases of the digestive system,Dental caries,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,27184,234,0.98 [0.76-1.25],0.8422676140684622
Chapter XI Diseases of the digestive system,Dental caries,BST2,Bone marrow stromal antigen 2,27184,234,1.29 [1.08-1.55],0.005264808639114
Chapter XI Diseases of the digestive system,Dental caries,BTC,Probetacellulin,26332,228,0.98 [0.83-1.14],0.7570822348849616
Chapter XI Diseases of the digestive system,Dental caries,BTD,Biotinidase,23534,204,0.84 [0.45-1.58],0.5823147106680127
Chapter XI Diseases of the digestive system,Dental caries,BTLA,B- and T-lymphocyte attenuator,22640,196,0.95 [0.80-1.12],0.5355704098657219
Chapter XI Diseases of the digestive system,Dental caries,BTN1A1,Butyrophilin subfamily 1 member A1,23310,203,0.57 [0.38-0.86],0.0080849045208241
Chapter XI Diseases of the digestive system,Dental caries,BTN2A1,Butyrophilin subfamily 2 member A1,27079,236,1.17 [0.75-1.83],0.4927340846249285
Chapter XI Diseases of the digestive system,Dental caries,BTN3A2,Butyrophilin subfamily 3 member A2,26907,232,1.14 [0.84-1.55],0.3839527941842026
Chapter XI Diseases of the digestive system,Dental caries,BTNL10,Butyrophilin-like protein 10,22640,196,1.00 [0.71-1.40],0.978961810832686
Chapter XI Diseases of the digestive system,Dental caries,C19orf12,Protein C19orf12,26305,226,0.94 [0.78-1.14],0.5194400239487108
Chapter XI Diseases of the digestive system,Dental caries,C1GALT1C1,C1GALT1-specific chaperone 1,22750,202,0.67 [0.43-1.06],0.0896292521800406
Chapter XI Diseases of the digestive system,Dental caries,C1QA,Complement C1q subcomponent subunit A,27091,232,2.24 [1.37-3.66],0.0012457578840012
Chapter XI Diseases of the digestive system,Dental caries,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",23450,203,0.99 [0.81-1.21],0.9219096184264576
Chapter XI Diseases of the digestive system,Dental caries,C1QL2,Complement C1q-like protein 2,22821,199,0.79 [0.57-1.09],0.1489016553117242
Chapter XI Diseases of the digestive system,Dental caries,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,27040,234,1.22 [0.94-1.59],0.1361803621768169
Chapter XI Diseases of the digestive system,Dental caries,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,22993,196,0.88 [0.62-1.24],0.4552973302993681
Chapter XI Diseases of the digestive system,Dental caries,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,23450,203,1.43 [1.02-2.01],0.0386294531203868
Chapter XI Diseases of the digestive system,Dental caries,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,22946,195,0.82 [0.63-1.07],0.1432387770535951
Chapter XI Diseases of the digestive system,Dental caries,C1R,Complement C1r subcomponent,23534,204,0.90 [0.44-1.85],0.7684869927301808
Chapter XI Diseases of the digestive system,Dental caries,C1RL,Complement C1r subcomponent-like protein,23497,204,1.82 [0.91-3.64],0.0892043761260395
Chapter XI Diseases of the digestive system,Dental caries,C1S,Complement C1s subcomponent,23534,204,0.74 [0.40-1.38],0.3490290506686515
Chapter XI Diseases of the digestive system,Dental caries,C2,Complement C2,26992,233,1.39 [0.82-2.35],0.2262100800637912
Chapter XI Diseases of the digestive system,Dental caries,C2CD2L,Phospholipid transfer protein C2CD2L,26254,226,1.09 [0.85-1.41],0.5073826117665985
Chapter XI Diseases of the digestive system,Dental caries,C2orf69,UPF0565 protein C2orf69,22834,197,1.09 [0.88-1.35],0.4296776253055386
Chapter XI Diseases of the digestive system,Dental caries,C3,Complement C3,22311,197,1.12 [0.86-1.47],0.3919027250044972
