Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Sleep apnoea,SGSH,N-sulphoglucosamine sulphohydrolase,23646,276,1.16 [0.95-1.42],0.1418746263829192
Chapter VI Diseases of the nervous system,Sleep apnoea,SH2B3,SH2B adapter protein 3,26959,318,0.96 [0.87-1.07],0.4651183850852213
Chapter VI Diseases of the nervous system,Sleep apnoea,SH2D1A,SH2 domain-containing protein 1A,27561,324,0.88 [0.73-1.07],0.206666704852486
Chapter VI Diseases of the nervous system,Sleep apnoea,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,23291,273,0.88 [0.71-1.08],0.2234694472464512
Chapter VI Diseases of the nervous system,Sleep apnoea,SH3BP1,SH3 domain-binding protein 1,23943,278,1.09 [0.87-1.37],0.4368873896934789
Chapter VI Diseases of the nervous system,Sleep apnoea,SH3GL3,Endophilin-A3,23490,275,0.98 [0.86-1.13],0.8083925308722426
Chapter VI Diseases of the nervous system,Sleep apnoea,SH3GLB2,Endophilin-B2,24013,278,1.00 [0.84-1.19],0.9843388039268196
Chapter VI Diseases of the nervous system,Sleep apnoea,SHBG,Sex hormone-binding globulin,24080,281,0.74 [0.61-0.89],0.0018039549394671
Chapter VI Diseases of the nervous system,Sleep apnoea,SHC1,SHC-transforming protein 1,23199,272,0.97 [0.88-1.08],0.6251743912455652
Chapter VI Diseases of the nervous system,Sleep apnoea,SHD,SH2 domain-containing adapter protein D,23256,271,0.92 [0.80-1.07],0.2860166800309985
Chapter VI Diseases of the nervous system,Sleep apnoea,SHH,Sonic hedgehog protein,23387,274,0.90 [0.68-1.18],0.4386487388013746
Chapter VI Diseases of the nervous system,Sleep apnoea,SHISA5,Protein shisa-5,24064,279,1.77 [1.22-2.56],0.0026937238081209
Chapter VI Diseases of the nervous system,Sleep apnoea,SHMT1,"Serine hydroxymethyltransferase, cytosolic",27697,328,1.04 [0.93-1.16],0.4929888808013191
Chapter VI Diseases of the nervous system,Sleep apnoea,SHPK,Sedoheptulokinase,23619,276,1.01 [0.78-1.32],0.9334282038097804
Chapter VI Diseases of the nervous system,Sleep apnoea,SIAE,Sialate O-acetylesterase,27660,327,1.06 [0.87-1.31],0.5538609322664889
Chapter VI Diseases of the nervous system,Sleep apnoea,SIGLEC1,Sialoadhesin,27745,328,1.31 [1.05-1.63],0.0155696124091122
Chapter VI Diseases of the nervous system,Sleep apnoea,SIGLEC10,Sialic acid-binding Ig-like lectin 10,27561,324,1.61 [1.23-2.12],0.0006158453048696
Chapter VI Diseases of the nervous system,Sleep apnoea,SIGLEC15,Sialic acid-binding Ig-like lectin 15,26931,317,1.00 [0.89-1.12],0.9481620912307848
Chapter VI Diseases of the nervous system,Sleep apnoea,SIGLEC5,Sialic acid-binding Ig-like lectin 5,27610,328,1.11 [1.01-1.21],0.0328140056115157
Chapter VI Diseases of the nervous system,Sleep apnoea,SIGLEC6,Sialic acid-binding Ig-like lectin 6,27838,328,1.12 [0.84-1.50],0.4501152304952774
Chapter VI Diseases of the nervous system,Sleep apnoea,SIGLEC7,Sialic acid-binding Ig-like lectin 7,27608,325,1.43 [1.01-2.02],0.0439970986369959
Chapter VI Diseases of the nervous system,Sleep apnoea,SIGLEC8,Sialic acid-binding Ig-like lectin 8,23448,272,1.38 [1.08-1.76],0.0109791458257129
Chapter VI Diseases of the nervous system,Sleep apnoea,SIGLEC9,Sialic acid-binding Ig-like lectin 9,27800,326,1.50 [1.08-2.07],0.0142910217601482
Chapter VI Diseases of the nervous system,Sleep apnoea,SIL1,Nucleotide exchange factor SIL1,23448,272,1.14 [0.82-1.59],0.442489316828288
Chapter VI Diseases of the nervous system,Sleep apnoea,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,27672,327,1.28 [1.06-1.53],0.0090481015900447
Chapter VI Diseases of the nervous system,Sleep apnoea,SIRPB1,Signal-regulatory protein beta-1,27572,327,1.25 [1.01-1.55],0.0361676701121506
Chapter VI Diseases of the nervous system,Sleep apnoea,SIRT1,NAD-dependent protein deacetylase sirtuin-1,23387,274,0.91 [0.77-1.07],0.2523738147933922
Chapter VI Diseases of the nervous system,Sleep apnoea,SIRT2,NAD-dependent protein deacetylase sirtuin-2,27484,324,0.99 [0.89-1.11],0.8955324406769186
Chapter VI Diseases of the nervous system,Sleep apnoea,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",26931,317,1.09 [0.92-1.29],0.3262746818320935
Chapter VI Diseases of the nervous system,Sleep apnoea,SIT1,Signaling threshold-regulating transmembrane adapter 1,27056,319,1.14 [0.96-1.36],0.1383006591676884
Chapter VI Diseases of the nervous system,Sleep apnoea,SKAP1,Src kinase-associated phosphoprotein 1,27367,324,1.02 [0.89-1.16],0.7997725107689241
Chapter VI Diseases of the nervous system,Sleep apnoea,SKAP2,Src kinase-associated phosphoprotein 2,27745,328,0.95 [0.86-1.04],0.2436564365353972
Chapter VI Diseases of the nervous system,Sleep apnoea,SKIV2L,Helicase SKI2W,23306,272,0.84 [0.62-1.15],0.2853109796501777
Chapter VI Diseases of the nervous system,Sleep apnoea,SLA2,Src-like-adapter 2,24030,278,0.95 [0.85-1.06],0.3848091262023243
Chapter VI Diseases of the nervous system,Sleep apnoea,SLAMF1,Signaling lymphocytic activation molecule,27056,319,1.04 [0.88-1.23],0.6230974104104314
Chapter VI Diseases of the nervous system,Sleep apnoea,SLAMF6,SLAM family member 6,26959,318,1.16 [0.89-1.51],0.2741870360855188
Chapter VI Diseases of the nervous system,Sleep apnoea,SLAMF7,SLAM family member 7,27561,324,1.17 [0.99-1.38],0.0611335256966133
Chapter VI Diseases of the nervous system,Sleep apnoea,SLAMF8,SLAM family member 8,26959,318,1.26 [1.05-1.52],0.0152297259328583
Chapter VI Diseases of the nervous system,Sleep apnoea,SLC12A2,Solute carrier family 12 member 2,23306,272,1.20 [0.85-1.69],0.2981305866053114
Chapter VI Diseases of the nervous system,Sleep apnoea,SLC13A1,Solute carrier family 13 member 1,23933,280,0.97 [0.80-1.19],0.7999046108219685
Chapter VI Diseases of the nervous system,Sleep apnoea,SLC16A1,Monocarboxylate transporter 1,26931,317,1.21 [1.06-1.40],0.0067503609120969
Chapter VI Diseases of the nervous system,Sleep apnoea,SLC1A4,Neutral amino acid transporter A,23393,275,0.95 [0.75-1.19],0.6523888797913893
Chapter VI Diseases of the nervous system,Sleep apnoea,SLC27A4,Long-chain fatty acid transport protein 4,26931,317,1.07 [0.93-1.23],0.3531140258650513
Chapter VI Diseases of the nervous system,Sleep apnoea,SLC28A1,Sodium/nucleoside cotransporter 1,23199,272,0.96 [0.78-1.17],0.6680536635118683
Chapter VI Diseases of the nervous system,Sleep apnoea,SLC34A3,Sodium-dependent phosphate transport protein 2C,23199,272,1.04 [0.83-1.32],0.7201301877409809
Chapter VI Diseases of the nervous system,Sleep apnoea,SLC39A14,Zinc transporter ZIP14,26931,317,1.00 [0.73-1.36],0.9841088522451732
Chapter VI Diseases of the nervous system,Sleep apnoea,SLC39A5,Zinc transporter ZIP5,27561,324,1.07 [0.90-1.27],0.4227980815718037
Chapter VI Diseases of the nervous system,Sleep apnoea,SLC44A4,Choline transporter-like protein 4,23393,275,0.99 [0.84-1.16],0.8636224625316556
Chapter VI Diseases of the nervous system,Sleep apnoea,SLC4A1,Band 3 anion transport protein,24064,279,0.98 [0.77-1.25],0.8795390344975418
Chapter VI Diseases of the nervous system,Sleep apnoea,SLC51B,Organic solute transporter subunit beta,23306,272,1.20 [1.05-1.37],0.0075613745968878
Chapter VI Diseases of the nervous system,Sleep apnoea,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,23558,278,0.96 [0.84-1.10],0.5354474400813989
Chapter VI Diseases of the nervous system,Sleep apnoea,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,23943,278,0.99 [0.81-1.21],0.9246099267733155
Chapter VI Diseases of the nervous system,Sleep apnoea,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",23199,272,0.72 [0.56-0.92],0.0084241229452622
Chapter VI Diseases of the nervous system,Sleep apnoea,SLIT2,Slit homolog 2 protein,26931,317,1.20 [1.00-1.43],0.0486694638386486
Chapter VI Diseases of the nervous system,Sleep apnoea,SLITRK1,SLIT and NTRK-like protein 1,23387,274,0.94 [0.65-1.34],0.728636253202884
Chapter VI Diseases of the nervous system,Sleep apnoea,SLITRK2,SLIT and NTRK-like protein 2,27838,328,1.20 [0.93-1.54],0.1671956885537467
Chapter VI Diseases of the nervous system,Sleep apnoea,SLITRK6,SLIT and NTRK-like protein 6,27103,318,0.80 [0.60-1.07],0.1327987377038486
Chapter VI Diseases of the nervous system,Sleep apnoea,SLK,STE20-like serine/threonine-protein kinase,23619,276,1.00 [0.87-1.16],0.9755031773512292
Chapter VI Diseases of the nervous system,Sleep apnoea,SLMAP,Sarcolemmal membrane-associated protein,23943,278,1.04 [0.91-1.19],0.5455301788355953
Chapter VI Diseases of the nervous system,Sleep apnoea,SLURP1,Secreted Ly-6/uPAR-related protein 1,23879,275,0.89 [0.65-1.21],0.4429936957772665
Chapter VI Diseases of the nervous system,Sleep apnoea,SMAD1,Mothers against decapentaplegic homolog 1,26959,318,1.02 [0.91-1.16],0.6921438278832511
Chapter VI Diseases of the nervous system,Sleep apnoea,SMAD2,Mothers against decapentaplegic homolog 2,23933,280,0.93 [0.79-1.10],0.4194988005893281
Chapter VI Diseases of the nervous system,Sleep apnoea,SMAD3,Mothers against decapentaplegic homolog 3,23933,280,0.96 [0.77-1.20],0.7216380712083439
Chapter VI Diseases of the nervous system,Sleep apnoea,SMAD5,Mothers against decapentaplegic homolog 5,27484,324,0.97 [0.60-1.57],0.912210930492414
Chapter VI Diseases of the nervous system,Sleep apnoea,SMARCA2,Probable global transcription activator SNF2L2,26931,317,1.04 [0.91-1.19],0.5703328862603136
Chapter VI Diseases of the nervous system,Sleep apnoea,SMC3,Structural maintenance of chromosomes protein 3,23199,272,0.92 [0.74-1.14],0.4431508549004168
Chapter VI Diseases of the nervous system,Sleep apnoea,SMNDC1,Survival of motor neuron-related-splicing factor 30,23943,278,1.02 [0.85-1.22],0.8631395821011245
Chapter VI Diseases of the nervous system,Sleep apnoea,SMOC1,SPARC-related modular calcium-binding protein 1,27838,328,1.36 [1.02-1.82],0.0373289938430517
Chapter VI Diseases of the nervous system,Sleep apnoea,SMOC2,SPARC-related modular calcium-binding protein 2,27745,328,1.20 [0.95-1.53],0.1263598437180253
Chapter VI Diseases of the nervous system,Sleep apnoea,SMPD1,Sphingomyelin phosphodiesterase,27709,328,1.31 [1.08-1.59],0.0073488220473111
Chapter VI Diseases of the nervous system,Sleep apnoea,SMPD3,Sphingomyelin phosphodiesterase 3,23387,274,1.04 [0.85-1.28],0.6699122797591324
Chapter VI Diseases of the nervous system,Sleep apnoea,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,27707,328,0.94 [0.81-1.09],0.3954327546188866
Chapter VI Diseases of the nervous system,Sleep apnoea,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,23933,280,1.10 [0.95-1.26],0.1954445291759099
Chapter VI Diseases of the nervous system,Sleep apnoea,SMS,Spermine synthase,23291,273,0.90 [0.74-1.09],0.2832983478162627
Chapter VI Diseases of the nervous system,Sleep apnoea,SMTN,Smoothelin,23970,278,1.04 [0.93-1.17],0.5032599363050575
Chapter VI Diseases of the nervous system,Sleep apnoea,SNAP23,Synaptosomal-associated protein 23,27608,325,0.96 [0.86-1.08],0.4877304054719458
Chapter VI Diseases of the nervous system,Sleep apnoea,SNAP25,Synaptosomal-associated protein 25,23291,273,0.93 [0.73-1.18],0.5414455915826539
Chapter VI Diseases of the nervous system,Sleep apnoea,SNAP29,Synaptosomal-associated protein 29,27704,328,1.01 [0.91-1.13],0.8341978996065096
Chapter VI Diseases of the nervous system,Sleep apnoea,SNAPIN,SNARE-associated protein Snapin,24030,278,1.07 [0.88-1.29],0.5160748946756546
Chapter VI Diseases of the nervous system,Sleep apnoea,SNCA,Alpha-synuclein,23558,278,1.04 [0.94-1.15],0.5058774849963397
Chapter VI Diseases of the nervous system,Sleep apnoea,SNCG,Gamma-synuclein,27419,324,1.13 [0.97-1.30],0.1077569777466503
Chapter VI Diseases of the nervous system,Sleep apnoea,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",23448,272,1.09 [0.79-1.51],0.581740817613922
Chapter VI Diseases of the nervous system,Sleep apnoea,SNRPB2,U2 small nuclear ribonucleoprotein B'',24013,278,1.06 [0.83-1.34],0.6529128734931291
Chapter VI Diseases of the nervous system,Sleep apnoea,SNU13,NHP2-like protein 1,23306,272,0.81 [0.66-1.01],0.0591203905182264
Chapter VI Diseases of the nervous system,Sleep apnoea,SNX15,Sorting nexin-15,23558,278,0.99 [0.80-1.22],0.8964317091387322
Chapter VI Diseases of the nervous system,Sleep apnoea,SNX18,Sorting nexin-18,23943,278,0.86 [0.66-1.13],0.2784974174355143
Chapter VI Diseases of the nervous system,Sleep apnoea,SNX2,Sorting nexin-2,23933,280,0.95 [0.82-1.10],0.4969599756344485
Chapter VI Diseases of the nervous system,Sleep apnoea,SNX5,Sorting nexin-5,23448,272,0.89 [0.60-1.31],0.5404462165155652
Chapter VI Diseases of the nervous system,Sleep apnoea,SNX9,Sorting nexin-9,27608,325,0.96 [0.84-1.11],0.6195393454353336
Chapter VI Diseases of the nervous system,Sleep apnoea,SOD1,Superoxide dismutase [Cu-Zn],27034,319,0.90 [0.73-1.11],0.3334541511272293
Chapter VI Diseases of the nervous system,Sleep apnoea,SOD2,"Superoxide dismutase [Mn], mitochondrial",27610,328,1.11 [0.88-1.40],0.3937045048449439
Chapter VI Diseases of the nervous system,Sleep apnoea,SOD3,Extracellular superoxide dismutase,24080,281,0.87 [0.69-1.09],0.2247387736782039
Chapter VI Diseases of the nervous system,Sleep apnoea,SORBS1,Sorbin and SH3 domain-containing protein 1,24030,278,1.16 [0.90-1.49],0.2634545285472822
Chapter VI Diseases of the nervous system,Sleep apnoea,SORCS2,VPS10 domain-containing receptor SorCS2,26959,318,1.31 [1.01-1.71],0.044565758985851
Chapter VI Diseases of the nervous system,Sleep apnoea,SORD,Sorbitol dehydrogenase,27707,324,1.08 [0.94-1.24],0.3001289743697427
Chapter VI Diseases of the nervous system,Sleep apnoea,SORT1,Sortilin,27563,323,1.15 [0.89-1.49],0.2869536151144239
Chapter VI Diseases of the nervous system,Sleep apnoea,SOST,Sclerostin,27563,323,1.18 [0.92-1.52],0.1998993906990408
Chapter VI Diseases of the nervous system,Sleep apnoea,SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,23393,275,0.90 [0.69-1.16],0.406775868848182
Chapter VI Diseases of the nervous system,Sleep apnoea,SOX2,Transcription factor SOX-2,23990,278,0.52 [0.31-0.87],0.0133171810933581
Chapter VI Diseases of the nervous system,Sleep apnoea,SOX9,Transcription factor SOX-9,23393,275,0.63 [0.41-0.97],0.0365447096041225
Chapter VI Diseases of the nervous system,Sleep apnoea,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,24030,278,0.96 [0.64-1.43],0.825492413946609
Chapter VI Diseases of the nervous system,Sleep apnoea,SPAG1,Sperm-associated antigen 1,24030,278,1.03 [0.85-1.24],0.7991106187534515
Chapter VI Diseases of the nervous system,Sleep apnoea,SPARC,SPARC,27704,328,1.06 [0.92-1.22],0.4058125833273658
Chapter VI Diseases of the nervous system,Sleep apnoea,SPARCL1,SPARC-like protein 1,27616,323,0.74 [0.52-1.05],0.0888614920019506
Chapter VI Diseases of the nervous system,Sleep apnoea,SPART,Spartin,23558,278,1.02 [0.87-1.18],0.8362209067656264
Chapter VI Diseases of the nervous system,Sleep apnoea,SPESP1,Sperm equatorial segment protein 1,24067,281,1.28 [0.86-1.90],0.2203821157328323
Chapter VI Diseases of the nervous system,Sleep apnoea,SPINK1,Serine protease inhibitor Kazal-type 1,27610,328,1.34 [1.13-1.59],0.0005874469394097
Chapter VI Diseases of the nervous system,Sleep apnoea,SPINK2,Serine protease inhibitor Kazal-type 2,23558,278,1.00 [0.75-1.34],0.979588108783564
Chapter VI Diseases of the nervous system,Sleep apnoea,SPINK4,Serine protease inhibitor Kazal-type 4,27561,324,1.24 [1.07-1.42],0.0031524850617138
Chapter VI Diseases of the nervous system,Sleep apnoea,SPINK5,Serine protease inhibitor Kazal-type 5,27610,328,1.00 [0.75-1.35],0.9796484751703473
Chapter VI Diseases of the nervous system,Sleep apnoea,SPINK6,Serine protease inhibitor Kazal-type 6,27838,328,1.31 [1.10-1.57],0.0028276121065016
Chapter VI Diseases of the nervous system,Sleep apnoea,SPINK8,Serine protease inhibitor Kazal-type 8,23306,272,1.21 [0.93-1.57],0.1571044229013321
Chapter VI Diseases of the nervous system,Sleep apnoea,SPINT1,Kunitz-type protease inhibitor 1,27531,326,1.10 [0.76-1.61],0.6068821542650087
Chapter VI Diseases of the nervous system,Sleep apnoea,SPINT2,Kunitz-type protease inhibitor 2,27745,328,1.00 [0.80-1.25],0.9751579806118617
Chapter VI Diseases of the nervous system,Sleep apnoea,SPINT3,Kunitz-type protease inhibitor 3,23943,278,0.99 [0.90-1.08],0.797289284804868
Chapter VI Diseases of the nervous system,Sleep apnoea,SPOCK1,Testican-1,27419,324,0.85 [0.58-1.23],0.3810876636383292
Chapter VI Diseases of the nervous system,Sleep apnoea,SPON1,Spondin-1,27659,327,0.84 [0.62-1.13],0.2416239482492407
Chapter VI Diseases of the nervous system,Sleep apnoea,SPON2,Spondin-2,27476,322,1.19 [0.90-1.57],0.211722691048029
Chapter VI Diseases of the nervous system,Sleep apnoea,SPP1,Osteopontin,27896,329,1.03 [0.84-1.26],0.8027121839816167
Chapter VI Diseases of the nervous system,Sleep apnoea,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",23387,274,0.97 [0.74-1.27],0.8158812718726504
Chapter VI Diseases of the nervous system,Sleep apnoea,SPRING1,SREBP regulating gene protein,23199,272,0.93 [0.75-1.16],0.522181264453218
Chapter VI Diseases of the nervous system,Sleep apnoea,SPRR1B,Cornifin-B,23619,276,0.97 [0.84-1.11],0.6397110046878127
Chapter VI Diseases of the nervous system,Sleep apnoea,SPRR3,Small proline-rich protein 3,24013,278,1.06 [0.91-1.23],0.4893208788084596
Chapter VI Diseases of the nervous system,Sleep apnoea,SPRY2,Protein sprouty homolog 2,27056,319,0.99 [0.89-1.10],0.8462120066989706
Chapter VI Diseases of the nervous system,Sleep apnoea,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",23291,273,0.88 [0.60-1.28],0.4952755165962772
Chapter VI Diseases of the nervous system,Sleep apnoea,SPTLC1,Serine palmitoyltransferase 1,24013,278,0.76 [0.53-1.08],0.1214034370485208
Chapter VI Diseases of the nervous system,Sleep apnoea,SRC,Proto-oncogene tyrosine-protein kinase Src,27657,327,1.01 [0.93-1.09],0.8965228458823841
Chapter VI Diseases of the nervous system,Sleep apnoea,SRP14,Signal recognition particle 14 kDa protein,27484,324,1.02 [0.87-1.20],0.8090650794767285
Chapter VI Diseases of the nervous system,Sleep apnoea,SRPK2,SRSF protein kinase 2,27561,324,0.99 [0.89-1.12],0.9285390916718318
Chapter VI Diseases of the nervous system,Sleep apnoea,SRPX,Sushi repeat-containing protein SRPX,24067,281,0.92 [0.66-1.29],0.6343369763147322
Chapter VI Diseases of the nervous system,Sleep apnoea,SSB,Lupus La protein,26931,317,1.12 [0.96-1.30],0.1379059625209016
Chapter VI Diseases of the nervous system,Sleep apnoea,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",23387,274,0.80 [0.56-1.15],0.2269400891518869
Chapter VI Diseases of the nervous system,Sleep apnoea,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,27563,323,1.07 [0.99-1.16],0.1040488377033226
Chapter VI Diseases of the nervous system,Sleep apnoea,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,27704,326,1.47 [1.17-1.84],0.0009220363040866
Chapter VI Diseases of the nervous system,Sleep apnoea,SSH3,Protein phosphatase Slingshot homolog 3,23199,272,0.70 [0.46-1.06],0.0939575048335865
Chapter VI Diseases of the nervous system,Sleep apnoea,SSNA1,Sjoegren syndrome nuclear autoantigen 1,23943,278,1.03 [0.83-1.28],0.7684993468626208
Chapter VI Diseases of the nervous system,Sleep apnoea,ST13,Hsc70-interacting protein,23558,278,0.94 [0.76-1.15],0.5449349820797563
Chapter VI Diseases of the nervous system,Sleep apnoea,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",27484,324,1.09 [0.87-1.36],0.4712116804638924
Chapter VI Diseases of the nervous system,Sleep apnoea,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",27943,329,1.30 [0.93-1.82],0.1216151000062411
Chapter VI Diseases of the nervous system,Sleep apnoea,ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",23387,274,0.87 [0.65-1.17],0.3599646686644154
Chapter VI Diseases of the nervous system,Sleep apnoea,STAB2,Stabilin-2,24064,279,1.63 [1.10-2.42],0.0143511715518381
Chapter VI Diseases of the nervous system,Sleep apnoea,STAM,Signal transducing adapter molecule 1,23933,280,1.08 [0.80-1.44],0.6268929985314124
Chapter VI Diseases of the nervous system,Sleep apnoea,STAMBP,STAM-binding protein,27367,324,0.98 [0.84-1.15],0.8440981113907686
Chapter VI Diseases of the nervous system,Sleep apnoea,STAT2,Signal transducer and activator of transcription 2,23387,274,0.98 [0.84-1.14],0.8008619682554456
Chapter VI Diseases of the nervous system,Sleep apnoea,STAT5B,Signal transducer and activator of transcription 5B,27484,324,0.98 [0.91-1.06],0.6282446202204658
Chapter VI Diseases of the nervous system,Sleep apnoea,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,23199,272,0.97 [0.81-1.16],0.7095498133805431
Chapter VI Diseases of the nervous system,Sleep apnoea,STC1,Stanniocalcin-1,27845,329,1.40 [1.13-1.74],0.0018388191897724
Chapter VI Diseases of the nervous system,Sleep apnoea,STC2,Stanniocalcin-2,27572,327,1.20 [0.83-1.73],0.3278399743322154
Chapter VI Diseases of the nervous system,Sleep apnoea,STEAP4,Metalloreductase STEAP4,23291,273,0.86 [0.72-1.03],0.110893452255266
Chapter VI Diseases of the nervous system,Sleep apnoea,STIP1,Stress-induced-phosphoprotein 1,27572,327,0.97 [0.84-1.13],0.7185017298660951
Chapter VI Diseases of the nervous system,Sleep apnoea,STK11,Serine/threonine-protein kinase STK11,27103,318,1.02 [0.89-1.16],0.7925712612387591
Chapter VI Diseases of the nervous system,Sleep apnoea,STK24,Serine/threonine-protein kinase 24,26931,317,0.99 [0.84-1.16],0.8771083095883876
Chapter VI Diseases of the nervous system,Sleep apnoea,STK4,Serine/threonine-protein kinase 4,27608,325,0.98 [0.88-1.10],0.7567092599306247
Chapter VI Diseases of the nervous system,Sleep apnoea,STOML2,"Stomatin-like protein 2, mitochondrial",23199,272,0.93 [0.81-1.06],0.2814624803073293
Chapter VI Diseases of the nervous system,Sleep apnoea,STX16,Syntaxin-16,26959,318,1.11 [0.94-1.31],0.2237060042369147
Chapter VI Diseases of the nervous system,Sleep apnoea,STX1B,Syntaxin-1B,23393,275,0.89 [0.66-1.21],0.4718340499311898
Chapter VI Diseases of the nervous system,Sleep apnoea,STX3,Syntaxin-3,24013,278,0.69 [0.48-1.00],0.0506330797447977
Chapter VI Diseases of the nervous system,Sleep apnoea,STX4,Syntaxin-4,27484,324,1.13 [0.97-1.31],0.1186422062536123
Chapter VI Diseases of the nervous system,Sleep apnoea,STX5,Syntaxin-5,23387,274,0.83 [0.61-1.13],0.2464372592345519
Chapter VI Diseases of the nervous system,Sleep apnoea,STX6,Syntaxin-6,26959,318,1.02 [0.88-1.19],0.7894349961269064
Chapter VI Diseases of the nervous system,Sleep apnoea,STX7,Syntaxin-7,23387,274,1.04 [0.82-1.32],0.755174683750798
Chapter VI Diseases of the nervous system,Sleep apnoea,STX8,Syntaxin-8,27561,324,1.13 [0.93-1.37],0.2191752740347778
Chapter VI Diseases of the nervous system,Sleep apnoea,STXBP1,Syntaxin-binding protein 1,24030,278,0.93 [0.81-1.08],0.3403228960338582
Chapter VI Diseases of the nervous system,Sleep apnoea,STXBP3,Syntaxin-binding protein 3,26959,318,1.06 [0.85-1.32],0.6161344191595499
Chapter VI Diseases of the nervous system,Sleep apnoea,SUGP1,SURP and G-patch domain-containing protein 1,23943,278,1.09 [0.83-1.43],0.5335965416930577
Chapter VI Diseases of the nervous system,Sleep apnoea,SUGT1,Protein SGT1 homolog,26959,318,0.98 [0.87-1.11],0.8073328454463001
Chapter VI Diseases of the nervous system,Sleep apnoea,SULT1A1,Sulfotransferase 1A1,27845,329,0.95 [0.89-1.03],0.2207026692841993
Chapter VI Diseases of the nervous system,Sleep apnoea,SULT2A1,Bile salt sulfotransferase,27561,324,1.15 [0.99-1.34],0.0705700258829668
Chapter VI Diseases of the nervous system,Sleep apnoea,SUMF1,Formylglycine-generating enzyme,23387,274,1.12 [0.98-1.28],0.0930145282657005
Chapter VI Diseases of the nervous system,Sleep apnoea,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,27845,329,1.15 [0.96-1.39],0.1350685732776801
Chapter VI Diseases of the nervous system,Sleep apnoea,SUOX,"Sulfite oxidase, mitochondrial",24030,278,1.03 [0.87-1.23],0.725185217711787
Chapter VI Diseases of the nervous system,Sleep apnoea,SUSD1,Sushi domain-containing protein 1,27103,318,1.00 [0.81-1.23],0.981200003563102
Chapter VI Diseases of the nervous system,Sleep apnoea,SUSD2,Sushi domain-containing protein 2,27610,328,0.88 [0.63-1.22],0.4401288248187199
Chapter VI Diseases of the nervous system,Sleep apnoea,SUSD4,Sushi domain-containing protein 4,23933,280,1.06 [0.83-1.35],0.6398240170685182
Chapter VI Diseases of the nervous system,Sleep apnoea,SUSD5,Sushi domain-containing protein 5,23415,274,1.15 [0.83-1.59],0.4107983034222389
Chapter VI Diseases of the nervous system,Sleep apnoea,SV2A,Synaptic vesicle glycoprotein 2A,23393,275,0.92 [0.76-1.12],0.4048239177282519
Chapter VI Diseases of the nervous system,Sleep apnoea,SWAP70,Switch-associated protein 70,23943,278,0.98 [0.71-1.37],0.9205533715532468
Chapter VI Diseases of the nervous system,Sleep apnoea,SYAP1,Synapse-associated protein 1,23558,278,0.97 [0.79-1.18],0.7376506731882424
Chapter VI Diseases of the nervous system,Sleep apnoea,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,23291,273,0.95 [0.77-1.18],0.6632331300289056
Chapter VI Diseases of the nervous system,Sleep apnoea,SYT1,Synaptotagmin-1,24013,278,1.08 [0.81-1.45],0.5823239180971814
Chapter VI Diseases of the nervous system,Sleep apnoea,SYTL4,Synaptotagmin-like protein 4,24067,281,1.00 [0.86-1.16],0.9636753643032184
Chapter VI Diseases of the nervous system,Sleep apnoea,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,23619,276,0.99 [0.89-1.11],0.9091301063253072
Chapter VI Diseases of the nervous system,Sleep apnoea,TACC3,Transforming acidic coiled-coil-containing protein 3,27484,324,1.01 [0.93-1.10],0.804612805973451
Chapter VI Diseases of the nervous system,Sleep apnoea,TACSTD2,Tumor-associated calcium signal transducer 2,24467,281,0.96 [0.66-1.38],0.8223615610731274
Chapter VI Diseases of the nervous system,Sleep apnoea,TADA3,Transcriptional adapter 3,23933,280,0.86 [0.64-1.15],0.2957120134659989
Chapter VI Diseases of the nervous system,Sleep apnoea,TAFA5,Chemokine-like protein TAFA-5,27484,324,1.19 [0.92-1.56],0.1893264134718842
