Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IGHMBP2,DNA-binding protein SMUBP-2,42396,705,0.96 [0.84-1.09],0.5134963014738116
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IGLC2,Immunoglobulin lambda constant 2,43832,732,1.34 [1.07-1.67],0.0104255666320868
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IGLON5,IgLON family member 5,42282,708,1.05 [0.98-1.13],0.1496945013674609
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IGSF21,Immunoglobulin superfamily member 21,42681,713,0.87 [0.72-1.05],0.1427025091314817
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IGSF3,Immunoglobulin superfamily member 3,50181,828,1.21 [1.03-1.41],0.01946634837308
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IGSF8,Immunoglobulin superfamily member 8,50421,834,1.18 [0.97-1.44],0.0960474038076117
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IGSF9,Protein turtle homolog A,43843,728,1.08 [0.99-1.17],0.0728476364457839
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IKBKG,NF-kappa-B essential modulator,50349,834,1.01 [0.94-1.08],0.8060806228418251
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IKZF2,Zinc finger protein Helios,49249,814,0.98 [0.91-1.05],0.5444779257228012
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL10,Interleukin-10,49462,815,1.05 [0.98-1.13],0.192538509580934
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL10RA,Interleukin-10 receptor subunit alpha,49462,815,0.95 [0.85-1.06],0.3473505546635815
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL10RB,Interleukin-10 receptor subunit beta,50631,847,1.52 [1.25-1.84],2.5055526835788983e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL11,Interleukin-11,49462,815,0.97 [0.88-1.08],0.5847874359742462
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL12A_IL12B,Interleukin-12,50181,828,1.12 [1.04-1.21],0.0041680095839436
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL12B,Interleukin-12 subunit beta,50972,847,1.14 [1.02-1.27],0.0199247175302445
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL12RB1,Interleukin-12 receptor subunit beta-1,49462,815,1.11 [0.94-1.31],0.2088607869156874
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL12RB2,Interleukin-12 receptor subunit beta-2,42576,716,1.07 [0.90-1.27],0.4395329797262667
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL13,Interleukin-13,49462,815,0.91 [0.79-1.04],0.1748631146289586
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL13RA1,Interleukin-13 receptor subunit alpha-1,49802,836,1.37 [1.04-1.81],0.0245068544103753
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL13RA2,Interleukin-13 receptor subunit alpha-2,42428,716,1.07 [0.83-1.37],0.6098201446083452
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL15,Interleukin-15,50349,834,1.23 [1.03-1.48],0.0232069277123239
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL15RA,Interleukin-15 receptor subunit alpha,49462,815,1.21 [1.01-1.44],0.0380550583452179
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL16,Pro-interleukin-16,50972,847,0.94 [0.81-1.09],0.4045749683366595
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL17A,Interleukin-17A,49389,814,1.20 [1.05-1.36],0.0061562408745702
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL17C,Interleukin-17C,49462,815,1.07 [0.98-1.17],0.1245131946655168
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL17D,Interleukin-17D,49462,815,1.10 [0.92-1.31],0.294698805935736
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL17F,Interleukin-17F,49462,815,1.02 [0.94-1.10],0.6581905322321593
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL17RA,Interleukin-17 receptor A,50426,842,1.00 [0.88-1.15],0.9468117096550128
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL17RB,Interleukin-17 receptor B,49717,826,0.98 [0.88-1.10],0.7878503424607746
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL18,Interleukin-18,50215,837,1.12 [0.98-1.27],0.0889057413090721
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL18BP,Interleukin-18-binding protein,50616,845,1.48 [1.22-1.78],4.567813934322776e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL18R1,Interleukin-18 receptor 1,50972,847,1.34 [1.12-1.61],0.0012194876362633
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL18RAP,Interleukin-18 receptor accessory protein,49707,826,1.00 [0.97-1.04],0.8847916857245124
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL19,Interleukin-19,49166,807,1.15 [1.06-1.25],0.0010092223750404
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL1A,Interleukin-1 alpha,49462,815,0.96 [0.85-1.08],0.4798708969190043
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL1B,Interleukin-1 beta,49221,812,0.98 [0.88-1.10],0.7562967371781986
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL1R1,Interleukin-1 receptor type 1,50344,841,1.60 [1.23-2.07],0.0003867264121459
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL1R2,Interleukin-1 receptor type 2,50299,837,0.84 [0.62-1.14],0.2554696930425578
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL1RAP,Interleukin-1 receptor accessory protein,50426,842,0.92 [0.80-1.06],0.247225070933906
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL1RL1,Interleukin-1 receptor-like 1,50874,850,1.12 [0.98-1.27],0.0934022278732159
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL1RL2,Interleukin-1 receptor-like 2,49462,815,0.94 [0.81-1.11],0.4704169245650079
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL1RN,Interleukin-1 receptor antagonist protein,50300,841,1.15 [1.04-1.28],0.006860087499794
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL2,Interleukin-2,49462,815,1.10 [0.90-1.35],0.3283674967713409
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL20,Interleukin-20,49462,815,1.05 [0.93-1.18],0.434190862514071
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL20RA,Interleukin-20 receptor subunit alpha,49462,815,1.00 [0.87-1.15],0.9802133331426008
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL20RB,Interleukin-20 receptor subunit beta,42576,716,1.01 [0.85-1.20],0.8929288107618824
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL21R,Interleukin-21 receptor,42576,716,0.98 [0.86-1.12],0.7505474912000466
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL22,Interleukin-22,43636,736,1.19 [1.09-1.31],0.0002609497541911
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL22RA1,Interleukin-22 receptor subunit alpha-1,49462,815,1.01 [0.88-1.17],0.890895188454365
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL24,Interleukin-24,49462,815,1.00 [0.87-1.14],0.9607475729106278
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL25,Interleukin-25,42133,706,0.98 [0.80-1.22],0.878272791555905
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL2RA,Interleukin-2 receptor subunit alpha,50053,840,1.20 [1.04-1.40],0.0134870004175873
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL2RB,Interleukin-2 receptor subunit beta,49462,815,1.14 [0.98-1.32],0.0961915239097284
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL2RG,Cytokine receptor common subunit gamma,43636,736,1.08 [0.91-1.29],0.3873551752357131
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL3,Interleukin-3,42282,708,0.98 [0.87-1.11],0.7998412875690695
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL31,Interleukin-31,42576,716,1.07 [0.95-1.20],0.2782902332846356
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL31RA,Interleukin-31 receptor subunit alpha,42411,715,0.96 [0.80-1.15],0.6567091451832916
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL32,Interleukin-32,50349,834,0.91 [0.79-1.05],0.1962777645481144
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL33,Interleukin-33,49462,815,1.17 [0.99-1.37],0.057916856245903
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL34,Interleukin-34,49165,806,0.98 [0.82-1.17],0.8246825529054338
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL36A,Interleukin-36 alpha,42576,716,0.95 [0.83-1.08],0.4040740703641451
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL36G,Interleukin-36 gamma,42411,712,1.04 [0.94-1.16],0.4060832907504839
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL3RA,Interleukin-3 receptor subunit alpha,49462,815,1.09 [0.89-1.32],0.3997084108258741
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL4,Interleukin-4,49462,815,0.97 [0.91-1.04],0.4320369293800422
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL4R,Interleukin-4 receptor subunit alpha,50349,834,1.21 [1.03-1.43],0.0217006459419679
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL5,Interleukin-5,49462,815,1.02 [0.98-1.07],0.3446730604217157
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL5RA,Interleukin-5 receptor subunit alpha,50349,834,0.94 [0.85-1.06],0.3123187303549166
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL6,Interleukin-6,50181,828,1.11 [1.03-1.20],0.0053576619163263
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL6R,Interleukin-6 receptor subunit alpha,50122,841,1.06 [0.88-1.26],0.5496896614085891
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL6ST,Interleukin-6 receptor subunit beta,50421,834,1.45 [1.03-2.04],0.0327543508056663
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL7,Interleukin-7,50349,834,1.07 [0.97-1.18],0.1583912706610236
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL7R,Interleukin-7 receptor subunit alpha,50426,842,1.03 [0.92-1.16],0.6127089732192597
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL9,Interleukin-9,43036,721,1.04 [0.92-1.18],0.5262271993358889
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,49168,806,1.05 [0.94-1.17],0.3891670637692148
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IMMT,MICOS complex subunit MIC60,43636,736,1.26 [1.09-1.45],0.0013300206780117
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IMPA1,Inositol monophosphatase 1,50030,832,0.99 [0.89-1.09],0.7860077512084163
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IMPACT,Protein IMPACT,43737,732,1.01 [0.89-1.15],0.8457368741974901
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IMPG1,Interphotoreceptor matrix proteoglycan 1,42428,716,1.04 [0.82-1.32],0.7432068333772085
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ING1,Inhibitor of growth protein 1,49162,806,1.05 [0.92-1.20],0.4793301732654914
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",INHBB,Inhibin beta B chain,42884,716,1.30 [1.13-1.48],0.0001332998683533
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",INHBC,Inhibin beta C chain,50426,842,1.26 [1.09-1.47],0.0024989616036324
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",INPP1,Inositol polyphosphate 1-phosphatase,50181,828,1.02 [0.91-1.15],0.6976558898243821
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",42681,713,0.99 [0.88-1.13],0.9226296752668034
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",43762,733,1.00 [0.85-1.18],0.994142542702308
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",50181,828,1.03 [0.97-1.10],0.2949231348237526
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",INSL3,Insulin-like 3,43737,732,0.96 [0.87-1.05],0.3963159341245359
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",INSL4,Early placenta insulin-like peptide,43636,736,1.07 [0.94-1.21],0.3266949019087528
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",INSL5,Insulin-like peptide INSL5,43657,733,1.07 [0.99-1.15],0.073680232701603
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",INSR,Insulin receptor,42576,716,1.63 [1.08-2.48],0.0203317889016196
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IPCEF1,Interactor protein for cytohesin exchange factors 1,49946,831,1.01 [0.94-1.08],0.8461516851909605
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IQGAP2,Ras GTPase-activating-like protein IQGAP2,50181,828,1.08 [0.97-1.21],0.1684897941331289
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",49506,823,1.05 [0.98-1.12],0.1712920362368303
