Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,APOD,Apolipoprotein D,37156,232,0.85 [0.61-1.19],0.3484000997608182
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,APOE,Apolipoprotein E,38892,238,1.08 [0.92-1.26],0.3665093750096405
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,APOF,Apolipoprotein F,38863,235,0.77 [0.52-1.13],0.1820481083101507
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,APOH,Beta-2-glycoprotein 1,44660,282,1.62 [1.25-2.11],0.0003155582367243
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,APOL1,Apolipoprotein L1,38863,235,1.01 [0.83-1.24],0.9001836290778799
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,APOM,Apolipoprotein M,44735,284,0.55 [0.38-0.78],0.0010689308960707
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,APP,Amyloid-beta precursor protein,44591,282,0.99 [0.85-1.16],0.9143096065318822
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,APPL2,DCC-interacting protein 13-beta,37996,231,0.90 [0.80-1.00],0.0608600347448037
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,APRT,Adenine phosphoribosyltransferase,44236,278,0.91 [0.73-1.14],0.419596805457088
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ARAF,Serine/threonine-protein kinase A-Raf,38137,236,1.03 [0.85-1.24],0.7740980810119041
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,AREG,Amphiregulin,44432,279,1.34 [1.09-1.64],0.0059424423191058
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ARF6,ADP-ribosylation factor 6,38687,234,0.92 [0.82-1.03],0.1470913162297208
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ARFIP1,Arfaptin-1,38787,237,0.97 [0.81-1.16],0.7282150634345157
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ARG1,Arginase-1,44378,277,0.95 [0.78-1.16],0.6366756045181714
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ARG2,"Arginase-2, mitochondrial",38671,235,1.00 [0.75-1.32],0.9728799943288106
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ARHGAP1,Rho GTPase-activating protein 1,43590,274,0.86 [0.68-1.09],0.2041545271933357
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ARHGAP25,Rho GTPase-activating protein 25,43590,274,0.95 [0.79-1.14],0.5879631864865686
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ARHGAP30,Rho GTPase-activating protein 30,38137,236,0.78 [0.53-1.14],0.1928564383413705
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ARHGAP45,Rho GTPase-activating protein 45,37996,231,0.92 [0.79-1.08],0.3042623789509715
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ARHGAP5,Rho GTPase-activating protein 5,37460,230,1.01 [0.86-1.19],0.8676047942860129
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ARHGEF1,Rho guanine nucleotide exchange factor 1,38774,237,0.96 [0.83-1.10],0.523137915134467
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ARHGEF10,Rho guanine nucleotide exchange factor 10,38787,237,0.85 [0.74-0.97],0.0157910419953186
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ARHGEF12,Rho guanine nucleotide exchange factor 12,44578,283,0.95 [0.86-1.05],0.3410991298984829
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ARHGEF5,Rho guanine nucleotide exchange factor 5,37618,227,1.13 [0.96-1.33],0.1381843403229476
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ARID3A,AT-rich interactive domain-containing protein 3A,37618,227,0.94 [0.68-1.31],0.7214248981181275
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ARID4B,AT-rich interactive domain-containing protein 4B,43603,274,1.07 [0.84-1.35],0.5883298741320919
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ARL13B,ADP-ribosylation factor-like protein 13B,37567,228,1.03 [0.86-1.24],0.7139827232293611
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,37567,228,0.92 [0.67-1.27],0.6199257849580955
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ARMCX2,Armadillo repeat-containing X-linked protein 2,37618,227,1.11 [0.92-1.34],0.2633275334570186
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ARNT,Aryl hydrocarbon receptor nuclear translocator,43799,276,0.78 [0.57-1.07],0.1270308906364628
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,37567,228,1.03 [0.81-1.30],0.8213581062703665
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ARSA,Arylsulfatase A,44660,282,0.94 [0.74-1.18],0.5878335937694423
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ARSB,Arylsulfatase B,44432,279,0.98 [0.81-1.18],0.8131834618445455
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ART3,Ecto-ADP-ribosyltransferase 3,44803,284,1.10 [0.81-1.48],0.5553436062855279
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ART5,Ecto-ADP-ribosyltransferase 5,37618,227,0.91 [0.73-1.13],0.39737859808567
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ARTN,Artemin,43799,276,1.00 [0.79-1.27],0.9965849187854098
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ASAH1,Acid ceramidase,38498,235,0.92 [0.70-1.21],0.5531634693832949
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ASAH2,Neutral ceramidase,44307,278,0.96 [0.79-1.17],0.6901339693337956
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ASGR1,Asialoglycoprotein receptor 1,44307,278,2.35 [1.72-3.22],8.582509103350804e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ASGR2,Asialoglycoprotein receptor 2,38863,235,2.08 [1.33-3.24],0.0012272936810949
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ASPN,Asporin,38829,235,0.96 [0.61-1.52],0.8757551996147505
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ASPSCR1,Tether containing UBX domain for GLUT4,38787,237,0.93 [0.78-1.13],0.4727120202431378
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ASRGL1,Isoaspartyl peptidase/L-asparaginase,37812,225,0.92 [0.81-1.05],0.2298235858609911
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ASS1,Argininosuccinate synthase,37567,228,1.00 [0.86-1.18],0.955141290324764
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ATF2,Cyclic AMP-dependent transcription factor ATF-2,43603,274,0.93 [0.78-1.10],0.3970791004702982
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ATF4,Cyclic AMP-dependent transcription factor ATF-4,37460,230,0.93 [0.63-1.36],0.7035302535204093
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ATG16L1,Autophagy-related protein 16-1,38687,234,0.91 [0.78-1.05],0.2037939087118941
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ATG4A,Cysteine protease ATG4A,43590,274,0.97 [0.81-1.16],0.7443250116090352
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ATOX1,Copper transport protein ATOX1,44776,281,1.00 [0.86-1.16],0.9664737569973652
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,37567,228,1.26 [1.03-1.54],0.0229516512483716
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,37567,228,0.97 [0.64-1.46],0.8782342064077383
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,37567,228,0.94 [0.67-1.31],0.7115969566828245
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ATP1B4,Protein ATP1B4,37460,230,0.99 [0.73-1.35],0.9689161542112488
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ATP2B4,Plasma membrane calcium-transporting ATPase 4,37567,228,1.03 [0.84-1.25],0.8033387440400085
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ATP5F1D,"ATP synthase subunit delta, mitochondrial",37567,228,0.88 [0.67-1.16],0.3726508662605158
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ATP5IF1,"ATPase inhibitor, mitochondrial",44834,280,0.95 [0.86-1.04],0.2648337753570421
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ATP5PO,"ATP synthase subunit O, mitochondrial",43603,274,0.77 [0.59-1.02],0.0646489727289677
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ATP6AP2,Renin receptor,43590,274,1.06 [0.82-1.37],0.6530717512745139
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ATP6V1D,V-type proton ATPase subunit D,44432,279,0.97 [0.65-1.45],0.8925022405615508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ATP6V1F,V-type proton ATPase subunit F,43531,274,0.98 [0.84-1.16],0.8373592771876353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ATP6V1G1,V-type proton ATPase subunit G 1,37812,225,0.92 [0.77-1.10],0.3547905112612161
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ATP6V1G2,V-type proton ATPase subunit G 2,37567,228,0.96 [0.84-1.10],0.5514522643870279
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ATRAID,All-trans retinoic acid-induced differentiation factor,38687,234,1.39 [1.02-1.88],0.0359719888530886
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ATRN,"Attractin, Isoform 2",38892,238,0.93 [0.44-1.94],0.8379678518772028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ATXN10,Ataxin-10,43603,274,0.99 [0.85-1.15],0.8594087313314133
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ATXN2,Ataxin-2,37618,227,1.08 [0.97-1.20],0.1588558547549297
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ATXN2L,Ataxin-2-like protein,38787,237,0.86 [0.65-1.13],0.2683679737294384
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ATXN3,Ataxin-3,38774,237,0.91 [0.74-1.11],0.33746888403442
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,AXIN1,Axin-1,44578,283,0.95 [0.85-1.06],0.3657346546197361
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,AXL,Tyrosine-protein kinase receptor UFO,44803,284,1.14 [0.78-1.66],0.5072362493258452
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,AZI2,5-azacytidine-induced protein 2,38787,237,0.91 [0.73-1.14],0.4184390764676936
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,AZU1,Azurocidin,43289,275,1.06 [0.93-1.21],0.3544913651925166
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,B2M,Beta-2-microglobulin,38892,238,1.28 [0.94-1.74],0.1144545874937839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,37567,228,1.59 [0.92-2.74],0.0970959683047045
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",37812,225,0.91 [0.65-1.29],0.6073062357550787
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,B4GALT1,"Beta-1,4-galactosyltransferase 1",44834,280,2.32 [1.63-3.32],3.663650595095238e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,B4GAT1,"Beta-1,4-glucuronyltransferase 1",44660,282,1.00 [0.65-1.55],0.9922842677342584
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,BABAM1,BRISC and BRCA1-A complex member 1,37722,230,0.56 [0.34-0.92],0.022922685827327
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,BACH1,Transcription regulator protein BACH1,44578,283,0.98 [0.85-1.14],0.8284845618827525
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,BAG3,BAG family molecular chaperone regulator 3,44229,278,1.02 [0.78-1.33],0.8712417983994356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,BAG4,BAG family molecular chaperone regulator 4,37722,230,0.98 [0.76-1.27],0.88621192213393
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,BAG6,Large proline-rich protein BAG6,43793,278,0.99 [0.74-1.33],0.9543966614711958
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,43590,274,1.21 [1.03-1.41],0.01901460972731
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,BAMBI,BMP and activin membrane-bound inhibitor homolog,43590,274,1.37 [0.98-1.91],0.0639528898619277
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,BANK1,B-cell scaffold protein with ankyrin repeats,44578,283,0.96 [0.86-1.06],0.3738977676230056
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,BAP18,Chromatin complexes subunit BAP18,38774,237,1.18 [1.01-1.38],0.0371183706689493
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,BATF,Basic leucine zipper transcriptional factor ATF-like,37780,229,1.07 [0.93-1.22],0.3632266484275013
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,BAX,Apoptosis regulator BAX,43530,273,1.02 [0.90-1.15],0.7582484018634543
