Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,CST3,Cystatin-C,27528,189,0.71 [0.43-1.18],0.1848348299448181
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,CST5,Cystatin-D,27007,189,0.94 [0.74-1.20],0.6422395802780528
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,CST6,Cystatin-M,26742,180,0.88 [0.66-1.18],0.3858991893324396
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,CST7,Cystatin-F,27522,185,1.12 [0.98-1.27],0.089136449371597
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,CSTB,Cystatin-B,27087,186,0.96 [0.71-1.30],0.8087203770771418
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,CTAG1A_CTAG1B,Cancer/testis antigen 1,23468,155,1.03 [0.76-1.40],0.8369336514960095
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,CTBS,Di-N-acetylchitobiase,23615,154,1.26 [0.72-2.20],0.4105229986617669
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,CTF1,Cardiotrophin-1,26965,184,0.91 [0.78-1.07],0.2554445972943941
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,CTHRC1,Collagen triple helix repeat-containing protein 1,23961,159,0.96 [0.55-1.69],0.9003599073262651
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,CTLA4,Cytotoxic T-lymphocyte protein 4,23961,159,0.82 [0.49-1.38],0.4614486516866596
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,CTNNA1,Catenin alpha-1,23192,152,1.02 [0.66-1.57],0.937054487151708
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,CTRB1,Chymotrypsinogen B,27476,190,1.08 [0.84-1.40],0.5582516197123383
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,CTRC,Chymotrypsin-C,27480,188,1.13 [0.91-1.40],0.2762538904914895
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,CTRL,Chymotrypsin-like protease CTRL-1,23904,157,1.11 [0.87-1.42],0.3902378885600508
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,CTSB,Cathepsin B,27498,187,0.94 [0.74-1.20],0.630294361586184
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,CTSC,Dipeptidyl peptidase 1,27443,187,0.89 [0.65-1.22],0.4673002685735323
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,CTSD,Cathepsin D,25651,176,0.81 [0.54-1.21],0.2968556484432246
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,CTSE,Cathepsin E,23452,148,1.13 [0.84-1.52],0.4223617763273528
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,CTSF,Cathepsin F,27571,194,0.89 [0.66-1.21],0.473142602465013
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,CTSH,Pro-cathepsin H,26886,184,0.91 [0.76-1.09],0.3165271629114522
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,CTSL,Cathepsin L1,27473,190,0.98 [0.57-1.69],0.9547243634737776
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,CTSO,Cathepsin O,27756,195,1.07 [0.70-1.63],0.7507500926324117
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,CTSS,Cathepsin S,21544,148,1.54 [0.81-2.94],0.1858440793294585
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,CTSV,Cathepsin L2,27623,193,0.95 [0.71-1.27],0.7236821960735994
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,CTSZ,Cathepsin Z,27476,189,0.76 [0.50-1.16],0.204882356554693
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,CUZD1,CUB and zona pellucida-like domain-containing protein 1,23291,148,1.31 [0.88-1.94],0.1835854096340242
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,CWC15,Spliceosome-associated protein CWC15 homolog,23698,159,0.94 [0.72-1.23],0.6473735418740165
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,CX3CL1,Fractalkine,27281,190,0.81 [0.55-1.21],0.3075596635974512
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,CXADR,Coxsackievirus and adenovirus receptor,27426,192,0.95 [0.73-1.23],0.6842550648806456
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,CXCL1,Growth-regulated alpha protein,27435,184,1.12 [0.98-1.27],0.0840684998274119
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,CXCL10,C-X-C motif chemokine 10,27610,190,1.04 [0.86-1.25],0.7021545778289737
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,CXCL11,C-X-C motif chemokine 11,27708,193,1.03 [0.88-1.21],0.6796373190550271
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,CXCL12,Stromal cell-derived factor 1,26922,189,0.89 [0.64-1.22],0.4559738999669031
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,CXCL13,C-X-C motif chemokine 13,27708,193,0.98 [0.81-1.18],0.8059196626284009
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,CXCL14,C-X-C motif chemokine 14,26922,189,0.99 [0.82-1.21],0.9565433389954542
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,CXCL16,C-X-C motif chemokine 16,27757,190,0.56 [0.32-0.99],0.0450383784337547
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,CXCL17,C-X-C motif chemokine 17,27756,195,0.94 [0.71-1.26],0.69647192739161
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,CXCL3,C-X-C motif chemokine 3,27475,183,1.03 [0.90-1.19],0.6508952533596428
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,CXCL5,C-X-C motif chemokine 5,27384,190,1.03 [0.92-1.15],0.6213324473656561
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,CXCL6,C-X-C motif chemokine 6,27756,195,1.09 [0.92-1.28],0.3225862026515272
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,CXCL8,Interleukin-8,27248,191,1.03 [0.85-1.25],0.7668659727509117
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,CXCL9,C-X-C motif chemokine 9,27610,190,1.01 [0.84-1.22],0.9007489063103744
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,CYB5A,Cytochrome b5,23093,156,1.10 [0.92-1.32],0.2826521869285182
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,CYB5R2,NADH-cytochrome b5 reductase 2,23550,160,0.87 [0.66-1.15],0.3300139731988579
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",23202,156,1.05 [0.89-1.24],0.5512502911590664
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,CYTH3,Cytohesin-3,23093,156,0.96 [0.77-1.19],0.6859538434525101
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,CYTL1,Cytokine-like protein 1,23961,159,1.76 [0.88-3.50],0.1095086261339228
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DAAM1,Disheveled-associated activator of morphogenesis 1,23452,148,1.00 [0.82-1.22],0.9937873945694438
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DAB2,Disabled homolog 2,27702,193,0.99 [0.88-1.12],0.910398628417386
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DAG1,Dystroglycan,27610,190,1.01 [0.78-1.31],0.9418343880346424
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DAND5,DAN domain family member 5,23285,154,0.86 [0.64-1.15],0.3176194124761671
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DAPK2,Death-associated protein kinase 2,23285,154,0.89 [0.66-1.21],0.46681955699627
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,27426,192,1.02 [0.91-1.13],0.7492718564444856
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DARS1,"Aspartate--tRNA ligase, cytoplasmic",27229,190,1.01 [0.85-1.21],0.8936748773068738
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DBH,Dopamine beta-hydroxylase,23921,158,0.98 [0.86-1.13],0.8011765357793256
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DBI,Acyl-CoA-binding protein,27345,188,1.01 [0.86-1.18],0.9490403897959324
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DBN1,Drebrin,23285,154,0.99 [0.73-1.33],0.9302389968853492
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DBNL,Drebrin-like protein,27610,190,0.98 [0.85-1.13],0.813909526997226
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",27571,194,0.91 [0.63-1.30],0.596211881608212
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DCC,Netrin receptor DCC,23291,148,0.73 [0.33-1.61],0.4378014940780317
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DCDC2C,Doublecortin domain-containing protein 2C,23093,156,0.80 [0.61-1.06],0.1170061285300059
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DCLRE1C,Protein artemis,23093,156,1.09 [0.70-1.69],0.6968470519475742
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DCN,Decorin,26965,184,0.59 [0.32-1.09],0.0928450296799211
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DCTD,Deoxycytidylate deaminase,23452,148,1.02 [0.86-1.21],0.8027478253714944
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DCTN1,Dynactin subunit 1,27702,193,1.12 [0.92-1.36],0.2725833504705988
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DCTN2,Dynactin subunit 2,27350,192,1.01 [0.88-1.16],0.8415055543037759
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DCTN6,Dynactin subunit 6,26798,188,1.02 [0.84-1.23],0.8633633610851751
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DCTPP1,dCTP pyrophosphatase 1,27473,190,0.89 [0.60-1.33],0.5697222901389588
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DCUN1D1,DCN1-like protein 1,23192,152,0.83 [0.65-1.07],0.1503911128499716
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DCUN1D2,DCN1-like protein 2,23093,156,1.06 [0.88-1.27],0.5377832714108035
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DCXR,L-xylulose reductase,27571,194,1.03 [0.81-1.32],0.7966478432589319
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DDA1,DET1- and DDB1-associated protein 1,23202,156,0.68 [0.44-1.05],0.0782605992986127
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",27350,192,0.95 [0.71-1.28],0.7425709762870647
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DDC,Aromatic-L-amino-acid decarboxylase,27428,189,1.13 [0.87-1.47],0.3472492652536413
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DDHD2,Phospholipase DDHD2,23922,159,0.96 [0.76-1.22],0.7517154841435852
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DDI2,Protein DDI1 homolog 2,23452,148,1.08 [0.88-1.33],0.4389313350950256
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DDR1,Epithelial discoidin domain-containing receptor 1,27708,193,0.78 [0.45-1.35],0.3723309795106774
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DDT,D-dopachrome decarboxylase,23961,159,1.16 [0.81-1.67],0.4058317132787825
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DDX1,ATP-dependent RNA helicase DDX1,23836,160,0.73 [0.52-1.01],0.057872530919727
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DDX25,ATP-dependent RNA helicase DDX25,23291,148,0.80 [0.51-1.26],0.3266385655815815
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DDX39A,ATP-dependent RNA helicase DDX39A,23285,154,0.52 [0.24-1.13],0.0984210997195484
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DDX4,Probable ATP-dependent RNA helicase DDX4,23285,154,0.69 [0.48-1.00],0.0497415046041598
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DDX53,Probable ATP-dependent RNA helicase DDX53,23291,148,0.55 [0.34-0.88],0.0123233639763768
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DDX58,Antiviral innate immune response receptor RIG-I,26834,189,0.99 [0.80-1.24],0.9552163365990298
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",27426,192,0.96 [0.84-1.10],0.5436034309611175
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DEFA1_DEFA1B,Neutrophil defensin 1,26907,178,1.01 [0.77-1.32],0.9338501403622156
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DEFB103A_DEFB103B,Beta-defensin 103,23106,151,1.10 [0.77-1.57],0.6123038436201977
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DEFB104A_DEFB104B,Beta-defensin 104,23192,152,0.96 [0.73-1.25],0.7440330677772401
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DEFB116,Beta-defensin 116,23192,152,0.99 [0.80-1.22],0.914826042419837
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DEFB118,Beta-defensin 118,23192,152,0.80 [0.57-1.12],0.1890786155486443
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DEFB4A_DEFB4B,Beta-defensin 4A,27101,191,1.12 [1.03-1.22],0.0105943818779821
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DENND2B,DENN domain-containing protein 2B,23202,156,0.99 [0.74-1.32],0.9270764302897504
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DENR,Density-regulated protein,23285,154,1.07 [0.82-1.39],0.6337195166388316
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DFFA,DNA fragmentation factor subunit alpha,27756,195,0.96 [0.80-1.16],0.6978061269637967
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DGCR6,Protein DGCR6,23192,152,0.95 [0.67-1.35],0.764496333710628
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DGKA,Diacylglycerol kinase alpha,23285,154,0.97 [0.72-1.30],0.8225291203871596
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DGKZ,Diacylglycerol kinase zeta,26922,189,0.78 [0.53-1.16],0.2183777130051728
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DHODH,Dihydroorotate dehydrogenase,23202,156,1.07 [0.78-1.47],0.6754393995648426
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DHPS,Deoxyhypusine synthase,23823,160,0.84 [0.57-1.25],0.4007727094366097
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,23904,157,0.85 [0.60-1.20],0.3532873028283859
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DIABLO,"Diablo homolog, mitochondrial",27386,185,0.96 [0.85-1.08],0.4696532782787449
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DIPK1C,Divergent protein kinase domain 1C,23291,148,0.98 [0.68-1.42],0.9181606007811228
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DIPK2B,Divergent protein kinase domain 2B,23452,148,0.76 [0.41-1.38],0.3647695374715536
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DKK1,Dickkopf-related protein 1,27708,193,1.19 [0.97-1.47],0.1032851676541212
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DKK3,Dickkopf-related protein 3,27803,193,0.79 [0.51-1.24],0.306153380566931
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DKK4,Dickkopf-related protein 4,27242,190,0.82 [0.61-1.09],0.1755736544262286
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DKKL1,Dickkopf-like protein 1,27350,192,0.84 [0.73-0.96],0.010806893220538
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DLG4,Disks large homolog 4,23904,157,0.90 [0.72-1.12],0.347078203175663
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DLGAP5,Disks large-associated protein 5,23922,159,0.98 [0.74-1.29],0.8747332974149687
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DLK1,Protein delta homolog 1,27803,193,1.04 [0.82-1.33],0.7211286192898311
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DLL1,Delta-like protein 1,27571,194,1.00 [0.63-1.57],0.9911302952958628
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DLL4,Delta-like protein 4,23348,154,0.87 [0.68-1.12],0.293939250942439
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DMD,Dystrophin,23348,154,0.99 [0.74-1.32],0.9294564310754648
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DMP1,Dentin matrix acidic phosphoprotein 1,23348,154,1.01 [0.79-1.29],0.9496311831443504
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DNAJA1,DnaJ homolog subfamily A member 1,23093,156,0.97 [0.69-1.37],0.8710670122235216
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DNAJA2,DnaJ homolog subfamily A member 2,27669,190,1.01 [0.86-1.18],0.897524350296295
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DNAJA4,DnaJ homolog subfamily A member 4,23904,157,1.06 [0.86-1.30],0.588516013685449
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DNAJB1,DnaJ homolog subfamily B member 1,27350,192,1.09 [0.94-1.26],0.2575292056751046
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DNAJB14,DnaJ homolog subfamily B member 14,23836,160,1.04 [0.83-1.30],0.7334613984797729
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,DNAJB2,DnaJ homolog subfamily B member 2,23452,148,1.18 [0.89-1.57],0.2590034211477581
