Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ARL13B,ADP-ribosylation factor-like protein 13B,43231,150,0.84 [0.66-1.07],0.1569187610588147
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,43231,150,0.90 [0.61-1.33],0.5989467894548378
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ARMCX2,Armadillo repeat-containing X-linked protein 2,43260,148,1.00 [0.78-1.29],0.9791763071843635
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ARNT,Aryl hydrocarbon receptor nuclear translocator,50447,179,1.21 [0.88-1.67],0.2293760114548341
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,43231,150,1.01 [0.75-1.35],0.9620425662925256
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ARSA,Arylsulfatase A,51426,185,0.94 [0.70-1.27],0.6910083827960491
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ARSB,Arylsulfatase B,51177,178,1.06 [0.84-1.34],0.6372633579103382
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ART3,Ecto-ADP-ribosyltransferase 3,51621,186,1.05 [0.71-1.56],0.7902243771786347
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ART5,Ecto-ADP-ribosyltransferase 5,43260,148,0.93 [0.71-1.21],0.5792726349929747
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ARTN,Artemin,50447,179,0.82 [0.58-1.15],0.2473661671941168
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ASAH1,Acid ceramidase,44291,149,1.09 [0.79-1.50],0.61094488449543
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ASAH2,Neutral ceramidase,51013,180,1.16 [0.89-1.51],0.2694607649823389
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ASGR1,Asialoglycoprotein receptor 1,51013,180,0.93 [0.59-1.47],0.7573323146602151
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ASGR2,Asialoglycoprotein receptor 2,44736,150,1.31 [0.72-2.40],0.3724217593977965
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ASPN,Asporin,44698,153,0.63 [0.35-1.16],0.1370111091104976
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ASPSCR1,Tether containing UBX domain for GLUT4,44620,152,1.08 [0.86-1.36],0.4965497914932621
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ASRGL1,Isoaspartyl peptidase/L-asparaginase,43515,149,1.02 [0.88-1.19],0.7905974912826506
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ASS1,Argininosuccinate synthase,43231,150,1.01 [0.83-1.23],0.8991642478682319
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATF2,Cyclic AMP-dependent transcription factor ATF-2,50212,176,0.96 [0.79-1.17],0.6979212329917313
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATF4,Cyclic AMP-dependent transcription factor ATF-4,43103,148,1.30 [0.86-1.97],0.2146710461022416
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATG16L1,Autophagy-related protein 16-1,44510,153,1.00 [0.84-1.20],0.975068658502025
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATG4A,Cysteine protease ATG4A,50206,181,0.99 [0.79-1.23],0.9116498945053618
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATOX1,Copper transport protein ATOX1,51574,184,0.99 [0.83-1.18],0.908583862344798
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,43231,150,0.85 [0.60-1.23],0.3930117955324662
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,43231,150,0.65 [0.38-1.11],0.1158572148419487
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,43231,150,0.75 [0.48-1.18],0.2186792347318745
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATP1B4,Protein ATP1B4,43103,148,0.88 [0.59-1.31],0.530987280773829
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATP2B4,Plasma membrane calcium-transporting ATPase 4,43231,150,1.02 [0.80-1.29],0.8846553834645405
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATP5F1D,"ATP synthase subunit delta, mitochondrial",43231,150,1.02 [0.76-1.37],0.8953742596751932
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATP5IF1,"ATPase inhibitor, mitochondrial",51640,186,1.00 [0.89-1.12],0.9363335422843224
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATP5PO,"ATP synthase subunit O, mitochondrial",50212,176,1.09 [0.81-1.47],0.5616822851666331
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATP6AP2,Renin receptor,50206,181,1.02 [0.74-1.41],0.9062389209869344
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATP6V1D,V-type proton ATPase subunit D,51177,178,0.89 [0.53-1.48],0.6512367781860668
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATP6V1F,V-type proton ATPase subunit F,50127,176,1.00 [0.82-1.22],0.9852433109574396
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATP6V1G1,V-type proton ATPase subunit G 1,43515,149,1.11 [0.90-1.37],0.3193289948195733
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATP6V1G2,V-type proton ATPase subunit G 2,43231,150,0.98 [0.84-1.16],0.8317589676006131
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATRAID,All-trans retinoic acid-induced differentiation factor,44510,153,0.90 [0.51-1.61],0.7302556065716541
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATRN,"Attractin, Isoform 2",44767,152,1.16 [0.46-2.96],0.753853934423172
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATXN10,Ataxin-10,50212,176,1.08 [0.89-1.30],0.4377736019487834
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATXN2,Ataxin-2,43260,148,0.97 [0.84-1.12],0.6650349865763256
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATXN2L,Ataxin-2-like protein,44620,152,1.14 [0.85-1.53],0.3758884371668007
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATXN3,Ataxin-3,44594,153,0.97 [0.76-1.24],0.8101247594311466
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,AXIN1,Axin-1,51341,180,1.02 [0.89-1.17],0.7909450072163342
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,AXL,Tyrosine-protein kinase receptor UFO,51621,186,0.81 [0.50-1.30],0.3736332734914985
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,AZI2,5-azacytidine-induced protein 2,44620,152,0.98 [0.74-1.30],0.8931229225097413
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,AZU1,Azurocidin,49855,182,0.98 [0.83-1.16],0.8413166020417928
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,B2M,Beta-2-microglobulin,44767,152,0.97 [0.58-1.62],0.8997040657891511
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,43231,150,0.72 [0.33-1.60],0.4269461118380452
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",43515,149,0.99 [0.64-1.51],0.9478040778895018
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,B4GALT1,"Beta-1,4-galactosyltransferase 1",51640,186,0.85 [0.53-1.38],0.520983849612215
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,B4GAT1,"Beta-1,4-glucuronyltransferase 1",51426,185,1.02 [0.60-1.73],0.9479841442566932
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BABAM1,BRISC and BRCA1-A complex member 1,43404,151,0.82 [0.47-1.44],0.4957970396600824
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BACH1,Transcription regulator protein BACH1,51341,180,1.01 [0.85-1.21],0.8978379303601548
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BAG3,BAG family molecular chaperone regulator 3,50928,180,0.94 [0.68-1.30],0.7205317305420972
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BAG4,BAG family molecular chaperone regulator 4,43404,151,1.02 [0.75-1.38],0.9123911274698164
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BAG6,Large proline-rich protein BAG6,50473,177,1.05 [0.74-1.51],0.7732419500617621
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,50206,181,1.13 [0.92-1.38],0.2498286736033877
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BAMBI,BMP and activin membrane-bound inhibitor homolog,50206,181,0.93 [0.59-1.46],0.753881847407002
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BANK1,B-cell scaffold protein with ankyrin repeats,51341,180,1.01 [0.89-1.15],0.856393079645045
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BAP18,Chromatin complexes subunit BAP18,44594,153,1.07 [0.87-1.31],0.5430638274736062
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BATF,Basic leucine zipper transcriptional factor ATF-like,43476,147,1.08 [0.91-1.28],0.3892163890219106
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BAX,Apoptosis regulator BAX,50127,176,1.10 [0.95-1.27],0.1994686102733668
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BCAM,Basal cell adhesion molecule,51426,185,1.37 [0.81-2.31],0.2419747996143049
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BCAN,Brevican core protein,51013,180,0.90 [0.61-1.34],0.6070985835800654
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",44698,153,0.83 [0.49-1.40],0.4792056605788259
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",43260,148,1.26 [1.01-1.59],0.0432647565822398
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BCHE,Cholinesterase,43907,145,1.38 [0.78-2.46],0.2697293390606006
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BCL2,Apoptosis regulator Bcl-2,44510,153,0.93 [0.68-1.28],0.6493961971242923
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BCL2L1,Bcl-2-like protein 1,44594,153,0.99 [0.85-1.16],0.934405767586882
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",51341,180,0.94 [0.70-1.25],0.6670396611900624
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BCL2L15,Bcl-2-like protein 15,43404,151,1.04 [0.81-1.35],0.7531369850936631
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BCL7A,B-cell CLL/lymphoma 7 protein family member A,43103,148,0.87 [0.66-1.14],0.313742475645289
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BCL7B,B-cell CLL/lymphoma 7 protein family member B,44493,153,0.97 [0.68-1.36],0.8421260020413182
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BCR,Breakpoint cluster region protein,51341,180,1.01 [0.87-1.16],0.9230278038466128
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BDNF,Brain-derived neurotrophic factor,44705,150,0.92 [0.76-1.10],0.3487327139934716
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BECN1,Beclin-1,43515,149,1.09 [0.85-1.41],0.4807664469976842
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BEX3,Protein BEX3,43103,148,1.12 [0.83-1.52],0.4467153745495694
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BGLAP,Osteocalcin,44705,150,1.15 [0.96-1.39],0.1318821297884304
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BGN,Biglycan,50123,181,1.03 [0.92-1.15],0.573359727100563
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BHLHE40,Class E basic helix-loop-helix protein 40,43260,148,0.94 [0.75-1.19],0.601762985412269
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,43231,150,0.69 [0.38-1.25],0.220468933173211
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BID,BH3-interacting domain death agonist,51341,180,0.97 [0.80-1.17],0.7291649270953857
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BIN2,Bridging integrator 2,51426,185,1.03 [0.90-1.19],0.6436697868476307
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BIRC2,Baculoviral IAP repeat-containing protein 2,50206,181,0.97 [0.79-1.19],0.7709133121642944
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BLMH,Bleomycin hydrolase,52047,188,0.86 [0.58-1.29],0.4766722456855987
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BLNK,B-cell linker protein,43404,151,1.10 [0.75-1.61],0.634047989865913
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,43260,148,0.89 [0.70-1.13],0.3412080656010728
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,44594,153,0.87 [0.59-1.28],0.4673169383476236
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BLVRB,Flavin reductase,51426,185,0.96 [0.79-1.17],0.6928054700811388
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BMP10,Bone morphogenetic protein 10,43724,144,0.91 [0.52-1.60],0.7536683502798152
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BMP4,Bone morphogenetic protein 4,50928,180,1.18 [0.89-1.55],0.2474552383377468
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BMP6,Bone morphogenetic protein 6,50392,177,1.16 [0.84-1.61],0.3600558384718145
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BMPER,BMP-binding endothelial regulator protein,43724,144,0.92 [0.45-1.87],0.8148805911792842
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,44698,153,1.21 [0.79-1.85],0.3791516222231229
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,43404,151,1.03 [0.73-1.45],0.883752218154212
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BOC,Brother of CDO,50473,177,0.78 [0.44-1.37],0.3787134652291646
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BOLA1,BolA-like protein 1,43260,148,0.97 [0.72-1.29],0.8181420836852422
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BOLA2_BOLA2B,BolA-like protein 2,43515,149,1.02 [0.76-1.35],0.9166455600841044
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BPIFA2,BPI fold-containing family A member 2,41974,146,1.02 [0.87-1.18],0.8291223157182603
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BPIFB1,BPI fold-containing family B member 1,51301,187,0.90 [0.74-1.10],0.2951607596576682
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BPIFB2,BPI fold-containing family B member 2,44613,151,1.25 [1.00-1.57],0.0539359271340066
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BRAP,BRCA1-associated protein,44099,150,1.05 [0.91-1.21],0.5456248414594526
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BRD1,Bromodomain-containing protein 1,43887,148,1.03 [0.63-1.71],0.8936158891845664
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BRD2,Bromodomain-containing protein 2,43260,148,1.45 [1.01-2.07],0.0436668452644075
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BRD3,Bromodomain-containing protein 3,43231,150,1.01 [0.73-1.39],0.9634199012439209
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BRDT,Bromodomain testis-specific protein,43231,150,0.91 [0.59-1.40],0.6726382502366905
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BRK1,Protein BRICK1,50212,176,0.89 [0.66-1.21],0.4515737326328096
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BRME1,Break repair meiotic recombinase recruitment factor 1,43260,148,1.33 [1.03-1.74],0.03178827969238
