Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,PVALB,Parvalbumin alpha,27110,139,0.99 [0.87-1.13],0.90956027595638
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,PVR,Poliovirus receptor,27247,139,0.73 [0.48-1.11],0.1422688077911079
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,PXDNL,Peroxidasin-like protein,23441,115,1.14 [0.88-1.47],0.3137179967154354
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,PXN,Paxillin,26348,135,0.88 [0.65-1.20],0.4156200832570529
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,PYDC1,Pyrin domain-containing protein 1,22968,114,1.06 [0.70-1.61],0.7853825034550437
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,PYY,Peptide YY,22821,115,0.88 [0.71-1.09],0.2273422686491896
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,PZP,Pregnancy zone protein,23625,116,1.14 [0.92-1.42],0.2242223353280186
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,QDPR,Dihydropteridine reductase,26892,137,0.99 [0.70-1.40],0.9650360109938736
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,QPCT,Glutaminyl-peptide cyclotransferase,27059,138,0.61 [0.35-1.05],0.0761799917788744
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,QSOX1,Sulfhydryl oxidase 1,23139,113,0.94 [0.60-1.49],0.8067579612278122
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RAB10,Ras-related protein Rab-10,23578,117,1.07 [0.78-1.48],0.6682746342232336
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RAB11FIP3,Rab11 family-interacting protein 3,23578,117,1.02 [0.86-1.22],0.7805151281210129
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RAB27B,Ras-related protein Rab-27B,23578,117,1.08 [0.86-1.35],0.5174471524257426
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RAB2B,Ras-related protein Rab-2B,23441,115,1.08 [0.81-1.45],0.5967367302960179
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RAB33A,Ras-related protein Rab-33A,22821,115,0.94 [0.71-1.24],0.6516919201495306
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RAB37,Ras-related protein Rab-37,26478,137,0.91 [0.76-1.10],0.3226976011157595
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RAB39B,Ras-related protein Rab-39B,22821,115,1.15 [0.98-1.35],0.0904240826660509
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,22809,113,1.10 [0.84-1.45],0.4809926120301165
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RAB44,Ras-related protein Rab-44,23441,115,1.07 [0.71-1.60],0.748802870546249
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RAB6A,Ras-related protein Rab-6A,26971,139,1.00 [0.74-1.35],0.9924940424723192
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RAB6B,Ras-related protein Rab-6B,26348,135,0.87 [0.62-1.22],0.4215236049897896
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RABEP1,Rab GTPase-binding effector protein 1,23076,112,1.04 [0.81-1.32],0.780495311107563
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RABEPK,Rab9 effector protein with kelch motifs,26379,135,0.90 [0.70-1.16],0.4197025317040626
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RABGAP1L,Rab GTPase-activating protein 1-like,26478,137,0.99 [0.77-1.28],0.9383138823455476
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RAC3,Ras-related C3 botulinum toxin substrate 3,22919,112,1.06 [0.84-1.35],0.6183013834395568
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RAD23B,UV excision repair protein RAD23 homolog B,26379,135,0.85 [0.60-1.19],0.3434542407171909
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RAD51,DNA repair protein RAD51 homolog 1,23132,113,1.09 [0.81-1.47],0.5562840897004724
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RALB,Ras-related protein Ral-B,22910,112,0.81 [0.44-1.49],0.4912427061417534
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RALY,RNA-binding protein Raly,23441,115,0.87 [0.59-1.29],0.4956399688640692
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RANBP1,Ran-specific GTPase-activating protein,22968,114,1.06 [0.76-1.48],0.7296118912498659
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RANBP2,E3 SUMO-protein ligase RanBP2,22809,113,0.67 [0.38-1.18],0.1654901477144268
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RANGAP1,Ran GTPase-activating protein 1,26379,135,0.88 [0.63-1.23],0.4537766741869786
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RAP1A,Ras-related protein Rap-1A,22910,112,0.77 [0.55-1.07],0.115113477393307
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RAPGEF2,Rap guanine nucleotide exchange factor 2,23132,113,1.21 [0.87-1.70],0.2540160646487336
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RARRES1,Retinoic acid receptor responder protein 1,26379,135,0.77 [0.46-1.29],0.3196803632549024
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RARRES2,Retinoic acid receptor responder protein 2,27161,138,0.75 [0.54-1.04],0.0827467641154121
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RASA1,Ras GTPase-activating protein 1,26348,135,1.58 [1.12-2.24],0.0092336066326724
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,22713,112,0.98 [0.64-1.49],0.9081419063848168
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RASSF2,Ras association domain-containing protein 2,26379,135,0.87 [0.65-1.17],0.3660807004378442
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RBFOX3,RNA binding protein fox-1 homolog 3,23536,117,1.04 [0.63-1.71],0.8786029828962019
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RBKS,Ribokinase,26380,136,0.98 [0.73-1.31],0.8884829845359438
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RBM17,Splicing factor 45,23536,117,1.04 [0.83-1.30],0.7607621427952348
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RBM19,Probable RNA-binding protein 19,22821,115,1.05 [0.72-1.52],0.7974229542246839
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RBM25,RNA-binding protein 25,22713,112,0.79 [0.52-1.19],0.2658105984570237
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RBP1,Retinol-binding protein 1,22919,112,1.02 [0.79-1.33],0.8520732742030853
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RBP2,Retinol-binding protein 2,26897,140,1.06 [0.88-1.29],0.5320745864526157
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RBP5,Retinol-binding protein 5,26897,140,1.05 [0.79-1.38],0.7416713323236771
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RBP7,Retinoid-binding protein 7,23455,116,1.27 [0.98-1.64],0.0724350610938115
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RBPMS,RNA-binding protein with multiple splicing,22910,112,0.96 [0.72-1.27],0.7775253171262596
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RBPMS2,RNA-binding protein with multiple splicing 2,22968,114,1.03 [0.86-1.23],0.7261657241516616
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RCC1,Regulator of chromosome condensation,23441,115,0.93 [0.64-1.34],0.6847397047502287
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RCOR1,REST corepressor 1,26523,135,1.21 [0.91-1.61],0.1832785591156622
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,22968,114,1.19 [0.50-2.84],0.6998658731216743
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,REEP4,Receptor expression-enhancing protein 4,23536,117,0.99 [0.75-1.31],0.9297616465884228
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,REG1A,Lithostathine-1-alpha,26854,136,0.85 [0.59-1.22],0.3657483542754738
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,REG1B,Lithostathine-1-beta,27347,140,0.80 [0.59-1.09],0.1654509255848321
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,REG3A,Regenerating islet-derived protein 3-alpha,27347,140,0.81 [0.62-1.06],0.1277402155527316
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,REG3G,Regenerating islet-derived protein 3-gamma,23441,115,0.99 [0.63-1.56],0.9693929432666648
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,REG4,Regenerating islet-derived protein 4,27071,139,1.12 [0.80-1.57],0.5162640792897064
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RELB,Transcription factor RelB,22910,112,0.85 [0.58-1.23],0.3872932469169984
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RELT,Tumor necrosis factor receptor superfamily member 19L,27024,138,1.00 [0.54-1.86],0.9906752730211076
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,REN,Renin,27022,138,0.75 [0.57-1.00],0.0480314459304606
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,REPS1,RalBP1-associated Eps domain-containing protein 1,22910,112,1.14 [0.72-1.79],0.5773431983482018
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,REST,RE1-silencing transcription factor,22713,112,1.27 [0.86-1.86],0.2308408960058477
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,26897,140,0.83 [0.59-1.18],0.3006600324574801
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RETN,Resistin,26946,136,1.03 [0.70-1.51],0.8845579694497328
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,REXO2,"Oligoribonuclease, mitochondrial",22821,115,1.02 [0.72-1.43],0.9194876759930822
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RFC4,Replication factor C subunit 4,23441,115,0.75 [0.31-1.82],0.51886025673784
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RGCC,Regulator of cell cycle RGCC,23536,117,1.08 [0.85-1.37],0.5347055811798441
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RGL2,Ral guanine nucleotide dissociation stimulator-like 2,23132,113,1.02 [0.78-1.33],0.908281624941839
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RGMA,Repulsive guidance molecule A,27247,139,0.83 [0.50-1.38],0.4796898016204648
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RGMB,RGM domain family member B,27247,139,1.20 [0.64-2.25],0.5775134585613102
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RGS10,Regulator of G-protein signaling 10,23536,117,0.99 [0.73-1.33],0.9403350232742492
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RGS8,Regulator of G-protein signaling 8,26478,137,0.92 [0.72-1.18],0.5261064378631104
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RHOC,Rho-related GTP-binding protein RhoC,26647,137,1.03 [0.90-1.18],0.6470121065252228
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RICTOR,Rapamycin-insensitive companion of mTOR,22910,112,1.26 [0.96-1.65],0.0961580344072272
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,23076,112,1.09 [0.74-1.59],0.6703325247666632
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RILP,Rab-interacting lysosomal protein,27155,139,0.98 [0.77-1.26],0.8974082029348314
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RILPL2,RILP-like protein 2,23578,117,1.06 [0.88-1.28],0.5343946806625828
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RIPK4,Receptor-interacting serine/threonine-protein kinase 4,22821,115,1.04 [0.81-1.34],0.7586721446129622
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RLN1,Prorelaxin H1,23536,117,0.99 [0.87-1.13],0.893823505568085
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RLN2,Prorelaxin H2,23034,112,1.00 [0.93-1.07],0.9744847103683782
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RNASE1,Ribonuclease pancreatic,23590,113,1.09 [0.47-2.49],0.8449876629342287
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RNASE10,Inactive ribonuclease-like protein 10,22968,114,1.00 [0.68-1.47],0.99327262294402
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RNASE3,Eosinophil cationic protein,26894,136,1.04 [0.91-1.20],0.5253547002920907
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RNASE4,Ribonuclease 4,22799,109,0.80 [0.39-1.66],0.5517383691996851
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RNASE6,Ribonuclease K6,23408,111,0.97 [0.46-2.02],0.928088069149524
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RNASEH2A,Ribonuclease H2 subunit A,23536,117,1.17 [0.87-1.57],0.3109276982288396
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RNASET2,Ribonuclease T2,27222,140,0.62 [0.34-1.15],0.1308614477611777
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RNF149,E3 ubiquitin-protein ligase RNF149,22968,114,1.98 [1.09-3.60],0.0252111700759187
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RNF168,E3 ubiquitin-protein ligase RNF168,22910,112,1.15 [0.76-1.74],0.5101137977481507
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RNF31,E3 ubiquitin-protein ligase RNF31,22910,112,0.77 [0.44-1.37],0.3822007944898842
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RNF4,E3 ubiquitin-protein ligase RNF4,23132,113,0.93 [0.69-1.25],0.6170261811672877
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RNF41,E3 ubiquitin-protein ligase NRDP1,26379,135,0.87 [0.69-1.11],0.2730747906178488
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RNF43,E3 ubiquitin-protein ligase RNF43,23132,113,1.03 [0.78-1.37],0.8263006378772253
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RNF5,E3 ubiquitin-protein ligase RNF5,22968,114,1.06 [0.83-1.36],0.6486291150890338
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ROBO1,Roundabout homolog 1,27071,139,0.78 [0.40-1.52],0.4586030902458085
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ROBO2,Roundabout homolog 2,27247,139,0.93 [0.47-1.81],0.824699059853404
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ROBO4,Roundabout homolog 4,22968,114,2.22 [0.80-6.16],0.1274334095747975
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,27022,138,1.19 [0.71-1.99],0.509916691623663
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RP2,Protein XRP2,26897,140,0.84 [0.58-1.23],0.3703824446678718
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RPA2,Replication protein A 32 kDa subunit,22910,112,0.94 [0.53-1.66],0.8364650213091054
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RPE,Ribulose-phosphate 3-epimerase,23132,113,1.08 [0.84-1.38],0.5518819559995163
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RPGR,X-linked retinitis pigmentosa GTPase regulator,22919,112,0.85 [0.54-1.34],0.4850943989793354
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RPL14,60S ribosomal protein L14,22968,114,0.81 [0.51-1.30],0.3917588692814778
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RPS10,40S ribosomal protein S10,22821,115,0.77 [0.48-1.25],0.2945028382904184
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RRAS,Ras-related protein R-Ras,22919,112,0.99 [0.86-1.14],0.93035242497863
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RRM2,Ribonucleoside-diphosphate reductase subunit M2,26379,135,1.02 [0.75-1.38],0.8923265874553651
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,26379,135,0.98 [0.78-1.25],0.8962085075932613
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RRP15,RRP15-like protein,22809,113,1.04 [0.85-1.27],0.6933219860817157
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RSPO1,R-spondin-1,26825,138,0.94 [0.61-1.44],0.7699608965796088
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RSPO3,R-spondin-3,27241,139,0.58 [0.34-1.00],0.0513936506200487
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RTBDN,Retbindin,26897,140,0.73 [0.43-1.26],0.2559456604149637
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RTKN2,Rhotekin-2,22821,115,1.08 [0.78-1.49],0.631488655979457
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",23536,117,1.04 [0.85-1.26],0.7325226540990074
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RTN4R,Reticulon-4 receptor,27241,139,1.02 [0.64-1.63],0.9394975568490068
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RUVBL1,RuvB-like 1,26379,135,0.97 [0.83-1.14],0.7255971066468556
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RWDD1,RWD domain-containing protein 1,27247,139,0.96 [0.76-1.21],0.7284378688390316
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,RYR1,Ryanodine receptor 1,22821,115,0.92 [0.53-1.60],0.7649061165998585
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,S100A11,Protein S100-A11,26802,136,1.08 [0.79-1.47],0.6259929794403065
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,S100A12,Protein S100-A12,26653,139,1.10 [0.91-1.33],0.3271617926259316
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,S100A13,Protein S100-A13,22910,112,0.75 [0.43-1.30],0.3067441989601013
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,S100A14,Protein S100-A14,23536,117,0.90 [0.62-1.32],0.5916106154314154
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,S100A16,Protein S100-A16,26306,135,1.08 [0.84-1.38],0.5618611819151326
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,S100A3,Protein S100-A3,23441,115,0.89 [0.60-1.32],0.5496482426886636
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,S100A4,Protein S100-A4,27110,139,1.00 [0.77-1.30],0.993546984130968
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,S100G,Protein S100-G,23536,117,1.10 [0.75-1.62],0.6270571848137827
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,S100P,Protein S100-P,26523,135,0.83 [0.61-1.13],0.2367887993857135
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SAA4,Serum amyloid A-4 protein,23625,116,1.07 [0.61-1.85],0.8204211051650162
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SAFB2,Scaffold attachment factor B2,23536,117,0.69 [0.34-1.41],0.3090802562582727
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SAG,S-arrestin,22809,113,1.08 [0.78-1.51],0.6315055306615373
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SAMD9L,Sterile alpha motif domain-containing protein 9-like,26971,139,0.97 [0.78-1.20],0.764155211765846
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SAP18,Histone deacetylase complex subunit SAP18,23132,113,1.03 [0.79-1.33],0.8512750974246948
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SARG,Specifically androgen-regulated gene protein,23483,116,0.99 [0.83-1.16],0.8641685995280564
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SART1,U4/U6.U5 tri-snRNP-associated protein 1,22821,115,0.58 [0.30-1.11],0.098184101158817
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SAT1,Diamine acetyltransferase 1,22821,115,0.94 [0.65-1.34],0.7199824410294664
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SAT2,Thialysine N-epsilon-acetyltransferase,23132,113,0.98 [0.76-1.27],0.8939933440229566
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SATB1,DNA-binding protein SATB1,23536,117,0.60 [0.30-1.20],0.1489860965123499
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SBSN,Suprabasin,23530,114,1.27 [0.76-2.12],0.357742204702725
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCAMP3,Secretory carrier-associated membrane protein 3,26897,140,1.03 [0.86-1.23],0.746484320982709
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCARA5,Scavenger receptor class A member 5,27247,139,0.79 [0.46-1.35],0.3837591189803154
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCARB1,Scavenger receptor class B member 1,26348,135,1.03 [0.80-1.33],0.80770853987461
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCARB2,Lysosome membrane protein 2,26322,138,1.19 [0.67-2.14],0.5546634412380091
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCARF1,Scavenger receptor class F member 1,27347,140,0.94 [0.66-1.33],0.7286699198782766
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCARF2,Scavenger receptor class F member 2,27247,139,0.91 [0.54-1.51],0.7037674653621706
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCG2,Secretogranin-2,27105,138,0.53 [0.32-0.88],0.013131496042812
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCG3,Secretogranin-3,27071,139,0.85 [0.53-1.37],0.5062508975856983
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCGB1A1,Uteroglobin,27069,138,1.10 [0.83-1.45],0.5132477974927211
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCGB2A2,Mammaglobin-A,22821,115,0.81 [0.43-1.51],0.5000554963754784
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCGB3A1,Secretoglobin family 3A member 1,23076,112,1.96 [0.93-4.13],0.0782327995490107
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCGB3A2,Secretoglobin family 3A member 2,27109,139,0.93 [0.75-1.15],0.485989323318988
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCGN,Secretagogin,26478,137,0.75 [0.51-1.09],0.1343801377087861
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCIN,Adseverin,22809,113,1.01 [0.79-1.29],0.9378249812338174
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCLY,Selenocysteine lyase,27155,139,1.08 [0.79-1.49],0.6173981941391166
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCN2A,Sodium channel protein type 2 subunit alpha,22809,113,0.80 [0.54-1.21],0.2940633647910593
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCN2B,Sodium channel subunit beta-2,22919,112,0.80 [0.41-1.56],0.5101786265425584
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCN3A,Sodium channel protein type 3 subunit alpha,22919,112,1.34 [0.89-2.02],0.1616061037336409
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCN3B,Sodium channel subunit beta-3,22809,113,0.91 [0.61-1.37],0.657911954817066
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCN4B,Sodium channel subunit beta-4,22968,114,0.80 [0.51-1.25],0.324132140627388
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCP2,Non-specific lipid-transfer protein,26379,135,0.86 [0.71-1.05],0.1480382120623258
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCPEP1,Retinoid-inducible serine carboxypeptidase,22876,113,0.99 [0.69-1.42],0.938344615945758
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCRG1,Scrapie-responsive protein 1,23578,117,0.93 [0.46-1.90],0.8506880992671388
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCRIB,Protein scribble homolog,22968,114,1.13 [0.95-1.34],0.1587404547923488
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCRN1,Secernin-1,26971,139,1.01 [0.78-1.31],0.9498294900713542
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SCT,Secretin,22919,112,0.76 [0.47-1.20],0.2388955185225172
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SDC1,Syndecan-1,27022,138,1.19 [0.83-1.71],0.3450180797143094
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SDC4,Syndecan-4,27022,138,0.85 [0.61-1.19],0.3377419475213646
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SDCCAG8,Serologically defined colon cancer antigen 8,23441,115,1.00 [0.85-1.18],0.9674336367986168
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SDHB,Succinate dehydrogenase,23455,116,1.13 [0.88-1.45],0.3325108650584032
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SDK2,Protein sidekick-2,23076,112,1.20 [0.76-1.91],0.42847659203055
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SEC31A,Protein transport protein Sec31A,22968,114,1.13 [0.88-1.43],0.3357366542640082
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SEL1L,Protein sel-1 homolog 1,22968,114,1.40 [0.97-2.03],0.0747197483545116
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SELE,E-selectin,27347,140,0.91 [0.68-1.23],0.5565896954546455
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SELENOP,Selenoprotein P,23625,116,0.83 [0.36-1.91],0.6663445458959708
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SELL,L-selectin,23625,116,1.71 [0.80-3.65],0.1657550567862641
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SELP,P-selectin,27118,138,0.91 [0.71-1.19],0.4995775490861226
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SELPLG,P-selectin glycoprotein ligand 1,26971,139,1.19 [0.69-2.04],0.536965753418123
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SEMA3F,Semaphorin-3F,27022,138,0.60 [0.32-1.12],0.1108188956706735
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SEMA3G,Semaphorin-3G,23076,112,1.06 [0.70-1.61],0.7780186566548632
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SEMA4C,Semaphorin-4C,26897,140,0.83 [0.46-1.49],0.5253451039853858
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SEMA4D,Semaphorin-4D,27247,139,1.22 [0.73-2.05],0.4555123311793442
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SEMA6C,Semaphorin-6C,22910,112,0.99 [0.50-1.97],0.9815104472129816
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SEMA7A,Semaphorin-7A,27259,138,0.84 [0.46-1.55],0.582256367740464
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SEPTIN3,Neuronal-specific septin-3,23536,117,0.75 [0.57-0.99],0.0394862843319071
"Chapter XV Pregnancy, childbirth and the puerperium",False labour,SEPTIN7,Septin-7,23132,113,1.20 [0.90-1.58],0.2133043894317086
