Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SRPX,Sushi repeat-containing protein SRPX,44681,171,1.04 [0.68-1.58],0.8674835677544114
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SSB,Lupus La protein,50193,196,0.86 [0.67-1.09],0.2173066915056529
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",43387,169,0.88 [0.57-1.36],0.5596219680757566
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,51319,203,1.00 [0.90-1.11],0.9686659574212324
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,51601,206,0.99 [0.75-1.33],0.9714838920287848
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SSH3,Protein phosphatase Slingshot homolog 3,43088,166,0.95 [0.57-1.59],0.8560058575559887
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SSNA1,Sjoegren syndrome nuclear autoantigen 1,44493,172,0.91 [0.68-1.21],0.5147865685948885
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ST13,Hsc70-interacting protein,43707,162,1.08 [0.82-1.41],0.5875176379444604
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",51159,197,1.04 [0.78-1.39],0.7769771089939039
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",52027,208,0.88 [0.57-1.34],0.5389871434129161
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",43387,169,0.67 [0.44-1.01],0.0576519659331032
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STAB2,Stabilin-2,44688,169,0.88 [0.53-1.48],0.6375776179083772
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STAM,Signal transducing adapter molecule 1,44476,171,1.41 [1.02-1.95],0.0379498547234278
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STAMBP,STAM-binding protein,50911,200,1.08 [0.89-1.30],0.4622133808903246
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STAT2,Signal transducer and activator of transcription 2,43387,169,1.03 [0.85-1.24],0.7894496806770778
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STAT5B,Signal transducer and activator of transcription 5B,51159,197,1.03 [0.94-1.13],0.5588130092652837
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,43088,166,1.03 [0.83-1.28],0.7626490190337298
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STC1,Stanniocalcin-1,51845,207,1.14 [0.86-1.51],0.3570172682197844
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STC2,Stanniocalcin-2,51335,203,1.30 [0.81-2.08],0.2711235171714434
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STEAP4,Metalloreductase STEAP4,43246,166,0.99 [0.81-1.22],0.9491351185035094
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STIP1,Stress-induced-phosphoprotein 1,51321,204,1.11 [0.93-1.34],0.2531783799112738
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STK11,Serine/threonine-protein kinase STK11,50456,197,1.04 [0.88-1.24],0.6528120842904128
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STK24,Serine/threonine-protein kinase 24,50193,196,1.11 [0.91-1.36],0.3033082468465491
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STK4,Serine/threonine-protein kinase 4,51395,203,1.02 [0.88-1.17],0.8057608680579709
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STOML2,"Stomatin-like protein 2, mitochondrial",43088,166,1.21 [1.06-1.38],0.003945617933359
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STX16,Syntaxin-16,50189,200,1.08 [0.88-1.33],0.4750926064787099
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STX1B,Syntaxin-1B,43460,166,1.07 [0.77-1.47],0.6938328754006384
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STX3,Syntaxin-3,44578,172,1.01 [0.70-1.47],0.960186957551305
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STX4,Syntaxin-4,51159,197,1.13 [0.94-1.36],0.2041180554805951
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STX5,Syntaxin-5,43387,169,0.94 [0.64-1.37],0.7342658272453837
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STX6,Syntaxin-6,50189,200,1.00 [0.84-1.20],0.9681092596218536
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STX7,Syntaxin-7,43387,169,1.11 [0.82-1.49],0.5005926009765089
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STX8,Syntaxin-8,51323,200,1.04 [0.81-1.33],0.76071378780889
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STXBP1,Syntaxin-binding protein 1,44604,170,0.95 [0.78-1.14],0.5567970154476167
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STXBP3,Syntaxin-binding protein 3,50189,200,1.08 [0.82-1.43],0.5792768382548652
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SUGP1,SURP and G-patch domain-containing protein 1,44493,172,0.95 [0.67-1.36],0.7864930061878599
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SUGT1,Protein SGT1 homolog,50189,200,1.01 [0.87-1.18],0.8847690481981201
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SULT1A1,Sulfotransferase 1A1,51845,207,1.03 [0.94-1.14],0.4893307255067506
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SULT2A1,Bile salt sulfotransferase,51323,200,1.04 [0.84-1.30],0.6986579711539834
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SUMF1,Formylglycine-generating enzyme,43387,169,1.03 [0.84-1.27],0.7405110580502561
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,51845,207,0.95 [0.75-1.19],0.6552098776911344
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SUOX,"Sulfite oxidase, mitochondrial",44604,170,1.25 [1.02-1.54],0.0345208731873661
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SUSD1,Sushi domain-containing protein 1,50456,197,1.03 [0.80-1.34],0.8071362232483015
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SUSD2,Sushi domain-containing protein 2,51406,205,1.17 [0.77-1.78],0.4592002880264679
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SUSD4,Sushi domain-containing protein 4,44476,171,1.15 [0.83-1.58],0.3980036007545507
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SUSD5,Sushi domain-containing protein 5,43464,162,0.90 [0.58-1.41],0.6473001182791318
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SV2A,Synaptic vesicle glycoprotein 2A,43460,166,1.13 [0.90-1.41],0.2920932543837132
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SWAP70,Switch-associated protein 70,44493,172,1.09 [0.74-1.59],0.6627542157314095
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SYAP1,Synapse-associated protein 1,43707,162,0.92 [0.71-1.21],0.55976393624661
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,43246,166,1.17 [0.93-1.47],0.1914008399132569
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SYT1,Synaptotagmin-1,44578,172,1.13 [0.80-1.59],0.5043287114163364
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SYTL4,Synaptotagmin-like protein 4,44681,171,1.01 [0.83-1.23],0.9456909677104264
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,43870,167,1.02 [0.89-1.17],0.7725430544079506
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TACC3,Transforming acidic coiled-coil-containing protein 3,51159,197,1.00 [0.90-1.12],0.9295615337577168
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TACSTD2,Tumor-associated calcium signal transducer 2,45528,177,1.10 [0.70-1.73],0.6878692412300993
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TADA3,Transcriptional adapter 3,44476,171,0.99 [0.69-1.43],0.9706928234234412
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TAFA5,Chemokine-like protein TAFA-5,51159,197,1.13 [0.79-1.62],0.4961973775535236
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TAGLN3,Transgelin-3,43088,166,1.06 [0.84-1.34],0.6340240607003691
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TALDO1,Transaldolase,44521,169,1.13 [0.82-1.54],0.4549559362171537
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TANK,TRAF family member-associated NF-kappa-B activator,50429,199,0.99 [0.83-1.18],0.8882351062289723
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TAP1,Antigen peptide transporter 1,43870,167,1.13 [0.91-1.40],0.2806239290380801
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TARBP2,RISC-loading complex subunit TARBP2,50193,196,1.06 [0.90-1.24],0.4743678235368067
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",43460,166,0.90 [0.73-1.12],0.3511391078187535
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",44476,171,0.95 [0.64-1.41],0.7915553981138509
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TAX1BP1,Tax1-binding protein 1,44578,172,1.05 [0.83-1.31],0.6996478203532772
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TBC1D17,TBC1 domain family member 17,50193,196,0.96 [0.72-1.28],0.7952450565684396
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TBC1D23,TBC1 domain family member 23,51159,197,1.06 [0.92-1.22],0.4196599103791979
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TBC1D5,TBC1 domain family member 5,51323,200,1.15 [1.00-1.33],0.0562183557710587
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TBCA,Tubulin-specific chaperone A,43707,162,1.04 [0.87-1.24],0.6596410731429881
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TBCB,Tubulin-folding cofactor B,50996,200,1.07 [0.94-1.21],0.3038259084064761
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TBCC,Tubulin-specific chaperone C,50996,200,1.09 [0.93-1.27],0.2814940762190995
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TBL1X,F-box-like/WD repeat-containing protein TBL1X,50189,200,1.07 [0.92-1.24],0.3732991223407818
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TBR1,T-box brain protein 1,43460,166,1.06 [0.79-1.42],0.707504336042433
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TCL1A,T-cell leukemia/lymphoma protein 1A,50920,200,1.09 [0.96-1.24],0.1897352607978146
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TCL1B,T-cell leukemia/lymphoma protein 1B,50456,197,1.07 [0.92-1.23],0.3972736067730833
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TCN1,Transcobalamin-1,43815,164,1.01 [0.65-1.57],0.9732199224388178
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TCN2,Transcobalamin-2,51945,208,0.97 [0.64-1.47],0.8912381419087841
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TCOF1,Treacle protein,44681,171,1.11 [0.72-1.71],0.6296408719013993
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TCP11,T-complex protein 11 homolog,43870,167,0.96 [0.74-1.24],0.7494781901010112
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TCTN3,Tectonic-3,44681,171,1.17 [0.72-1.91],0.5203056257449746
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TDGF1,Teratocarcinoma-derived growth factor 1,50193,196,0.99 [0.90-1.08],0.77124176523004
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TDO2,"Tryptophan 2,3-dioxygenase",43460,166,0.94 [0.64-1.40],0.770089385126087
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TDP1,Tyrosyl-DNA phosphodiesterase 1,44476,171,1.11 [0.93-1.33],0.2606875314821422
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TDRKH,Tudor and KH domain-containing protein,50193,196,1.08 [0.93-1.25],0.3064110198072464
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TEF,Thyrotroph embryonic factor,43214,167,1.28 [0.95-1.72],0.1053383605213441
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TEK,Angiopoietin-1 receptor,51555,203,1.09 [0.62-1.92],0.7600317174987585
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TERF1,Telomeric repeat-binding factor 1,43387,169,1.20 [0.74-1.93],0.4650242060523795
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TET2,Methylcytosine dioxygenase TET2,43789,167,0.93 [0.79-1.10],0.376345888426751
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TEX101,Testis-expressed protein 101,43460,166,0.86 [0.63-1.17],0.3322641952605161
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TEX33,Testis-expressed protein 33,43870,167,0.97 [0.66-1.41],0.8726819432258927
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TF,Serotransferrin,44750,171,1.07 [0.55-2.05],0.8462478681906367
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TFAP2A,Transcription factor AP-2-alpha,43246,166,0.98 [0.76-1.25],0.8475631240098357
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TFF1,Trefoil factor 1,51152,204,0.92 [0.77-1.09],0.3416545065405939
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TFF2,Trefoil factor 2,51536,206,0.94 [0.76-1.17],0.5778750941125299
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TFF3,Trefoil factor 3,51345,205,1.08 [0.86-1.34],0.5105678810836973
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TFPI,Tissue factor pathway inhibitor,51264,206,1.14 [0.78-1.67],0.4843861706034899
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TFPI2,Tissue factor pathway inhibitor 2,51399,203,1.12 [0.85-1.46],0.4255894401643799
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TFRC,Transferrin receptor protein 1,51599,206,0.96 [0.70-1.30],0.7745865776920873
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TG,Thyroglobulin,44476,171,1.02 [0.89-1.16],0.808718939049976
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TGFA,Protransforming growth factor alpha,51323,200,0.85 [0.64-1.13],0.2567047779140845
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TGFB1,Transforming growth factor beta-1 proprotein,51873,205,1.20 [0.88-1.64],0.2494766600906549
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TGFB2,Transforming growth factor beta-2 proprotein,44476,171,0.87 [0.66-1.15],0.333726728304628
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TGFBI,Transforming growth factor-beta-induced protein ig-h3,51097,206,0.82 [0.52-1.30],0.4083137723178083
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TGFBR1,TGF-beta receptor type-1,43387,169,0.96 [0.49-1.89],0.9060612705094828
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TGFBR2,TGF-beta receptor type-2,51555,203,1.19 [0.80-1.77],0.3846279838398379
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TGFBR3,Transforming growth factor beta receptor type 3,52027,208,1.04 [0.71-1.52],0.8536685859300033
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TGM2,Protein-glutamine gamma-glutamyltransferase 2,51311,203,0.97 [0.82-1.15],0.7279242973364606
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TGOLN2,Trans-Golgi network integral membrane protein 2,44719,168,0.79 [0.44-1.42],0.4221522542752371
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,THAP12,52 kDa repressor of the inhibitor of the protein kinase,43010,166,1.01 [0.85-1.18],0.9503461622678868
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,THBD,Thrombomodulin,51395,203,0.95 [0.60-1.49],0.8106231681437681
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,THBS2,Thrombospondin-2,51406,205,1.34 [0.98-1.83],0.0689852212811434
