Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RAB27B,Ras-related protein Rab-27B,34859,1226,0.98 [0.92-1.05],0.6174359374380665
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RAB2B,Ras-related protein Rab-2B,34693,1225,0.93 [0.84-1.02],0.102314684705328
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RAB33A,Ras-related protein Rab-33A,33716,1188,0.91 [0.84-1.00],0.0432041834446047
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RAB37,Ras-related protein Rab-37,39222,1356,1.01 [0.95-1.07],0.7288960881504917
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RAB39B,Ras-related protein Rab-39B,33716,1188,0.98 [0.92-1.05],0.541796995063679
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,33729,1183,0.93 [0.84-1.04],0.2197788486102452
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RAB44,Ras-related protein Rab-44,34693,1225,1.01 [0.90-1.14],0.8507624227959936
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RAB6A,Ras-related protein Rab-6A,39894,1385,0.74 [0.67-0.82],3.36516713704508e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RAB6B,Ras-related protein Rab-6B,39044,1351,1.01 [0.91-1.12],0.8896423433275777
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RABEP1,Rab GTPase-binding effector protein 1,34097,1208,0.96 [0.90-1.04],0.3241212382917965
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RABEPK,Rab9 effector protein with kelch motifs,39050,1356,1.00 [0.92-1.09],0.9765973259426404
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RABGAP1L,Rab GTPase-activating protein 1-like,39222,1356,0.97 [0.89-1.05],0.4277586148889771
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RAC3,Ras-related C3 botulinum toxin substrate 3,33884,1189,1.00 [0.92-1.09],0.9802060299608562
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RAD23B,UV excision repair protein RAD23 homolog B,39050,1356,0.94 [0.84-1.05],0.2671313362088645
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RAD51,DNA repair protein RAD51 homolog 1,34221,1208,1.09 [0.99-1.20],0.0859573183348991
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RALB,Ras-related protein Ral-B,33859,1192,1.11 [0.92-1.34],0.287403142616386
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RALY,RNA-binding protein Raly,34693,1225,1.02 [0.91-1.13],0.7868880935013116
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RANBP1,Ran-specific GTPase-activating protein,33931,1185,0.88 [0.79-0.99],0.0279055118219412
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RANBP2,E3 SUMO-protein ligase RanBP2,33729,1183,0.93 [0.78-1.11],0.4212721307235894
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RANGAP1,Ran GTPase-activating protein 1,39050,1356,1.06 [0.96-1.17],0.2703289421929588
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RAP1A,Ras-related protein Rap-1A,33859,1192,0.98 [0.91-1.07],0.7160854393716406
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RAPGEF2,Rap guanine nucleotide exchange factor 2,34221,1208,0.95 [0.85-1.06],0.3311789181089997
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RARRES1,Retinoic acid receptor responder protein 1,39050,1356,0.90 [0.77-1.05],0.174112040220287
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RARRES2,Retinoic acid receptor responder protein 2,40186,1385,1.34 [1.22-1.47],1.1854586140460276e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RASA1,Ras GTPase-activating protein 1,39044,1351,1.06 [0.92-1.24],0.4100876219821882
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,33628,1179,1.00 [0.88-1.14],0.9970320159257334
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RASSF2,Ras association domain-containing protein 2,39050,1356,1.02 [0.94-1.11],0.6151137253571264
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RBFOX3,RNA binding protein fox-1 homolog 3,34799,1225,1.30 [1.14-1.48],9.539476811714724e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RBKS,Ribokinase,39064,1366,1.02 [0.93-1.12],0.6743662754568792
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RBM17,Splicing factor 45,34799,1225,0.93 [0.86-1.00],0.0506903374271221
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RBM19,Probable RNA-binding protein 19,33716,1188,1.08 [0.96-1.21],0.2124876148024927
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RBM25,RNA-binding protein 25,33628,1179,1.04 [0.92-1.18],0.5345271281589158
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RBP1,Retinol-binding protein 1,33884,1189,1.02 [0.94-1.11],0.6350166542214007
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RBP2,Retinol-binding protein 2,39818,1378,0.93 [0.87-0.99],0.0315609562457359
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RBP5,Retinol-binding protein 5,39818,1378,1.28 [1.18-1.39],4.067175598780602e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RBP7,Retinoid-binding protein 7,34698,1220,1.08 [0.99-1.17],0.0997106252720795
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RBPMS,RNA-binding protein with multiple splicing,33859,1192,1.00 [0.92-1.09],0.9718437452078844
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RBPMS2,RNA-binding protein with multiple splicing 2,33931,1185,1.00 [0.94-1.05],0.9217877966603202
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RCC1,Regulator of chromosome condensation,34693,1225,1.10 [0.99-1.21],0.0732697321472244
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RCOR1,REST corepressor 1,39256,1358,1.08 [0.98-1.20],0.1290241892518937
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,33931,1185,0.91 [0.69-1.20],0.4917282336364669
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,REEP4,Receptor expression-enhancing protein 4,34799,1225,0.98 [0.90-1.07],0.6725602508634745
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,REG1A,Lithostathine-1-alpha,39719,1374,1.24 [1.13-1.36],4.86449480128691e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,REG1B,Lithostathine-1-beta,40460,1409,1.24 [1.15-1.34],4.2485612240179696e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,REG3A,Regenerating islet-derived protein 3-alpha,40460,1409,1.21 [1.13-1.31],2.118104469291021e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,REG3G,Regenerating islet-derived protein 3-gamma,34693,1225,1.47 [1.30-1.66],1.1056165799655283e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,REG4,Regenerating islet-derived protein 4,39984,1382,0.85 [0.77-0.94],0.0013099975631162
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RELB,Transcription factor RelB,33859,1192,1.04 [0.93-1.16],0.5219138389544365
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RELT,Tumor necrosis factor receptor superfamily member 19L,39978,1382,1.46 [1.24-1.71],5.420347284022525e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,REN,Renin,39947,1398,1.14 [1.07-1.20],1.3909582788976756e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,REPS1,RalBP1-associated Eps domain-containing protein 1,33859,1192,0.96 [0.83-1.12],0.6150714864169369
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,REST,RE1-silencing transcription factor,33628,1179,0.97 [0.82-1.14],0.690814462676911
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,39818,1378,1.06 [0.94-1.20],0.3527480885059013
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RETN,Resistin,39868,1389,1.11 [0.99-1.24],0.0676547713087112
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,REXO2,"Oligoribonuclease, mitochondrial",33716,1188,0.90 [0.79-1.02],0.0916857551921934
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RFC4,Replication factor C subunit 4,34693,1225,1.08 [0.84-1.39],0.5471381846738452
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RGCC,Regulator of cell cycle RGCC,34799,1225,0.99 [0.92-1.07],0.8862476620107058
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RGL2,Ral guanine nucleotide dissociation stimulator-like 2,34221,1208,1.10 [1.01-1.19],0.0221943194364514
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RGMA,Repulsive guidance molecule A,40320,1400,0.90 [0.77-1.05],0.1866671441388552
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RGMB,RGM domain family member B,40320,1400,1.03 [0.86-1.23],0.7516362835579016
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RGS10,Regulator of G-protein signaling 10,34799,1225,0.90 [0.82-0.99],0.030313464232023
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RGS8,Regulator of G-protein signaling 8,39222,1356,1.02 [0.95-1.10],0.5805577969884423
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RHOC,Rho-related GTP-binding protein RhoC,39460,1375,0.97 [0.93-1.01],0.2026345617930753
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RICTOR,Rapamycin-insensitive companion of mTOR,33859,1192,1.02 [0.91-1.15],0.7128565874486474
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,34097,1208,1.23 [1.10-1.37],0.0001826500153016
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RILP,Rab-interacting lysosomal protein,40193,1397,0.95 [0.88-1.03],0.2390254451597969
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RILPL2,RILP-like protein 2,34859,1226,0.96 [0.90-1.01],0.1139851865143248
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RIPK4,Receptor-interacting serine/threonine-protein kinase 4,33716,1188,1.03 [0.95-1.11],0.5436757078461831
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RLN1,Prorelaxin H1,34799,1225,0.99 [0.90-1.08],0.8214712822982587
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RLN2,Prorelaxin H2,34038,1206,1.01 [0.95-1.07],0.7654003070704517
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RNASE1,Ribonuclease pancreatic,34877,1231,1.46 [1.19-1.78],0.0002309850063586
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RNASE10,Inactive ribonuclease-like protein 10,33931,1185,1.06 [0.95-1.19],0.2865018079735695
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RNASE3,Eosinophil cationic protein,39754,1392,1.00 [0.96-1.05],0.8731706585895618
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RNASE4,Ribonuclease 4,33742,1190,1.58 [1.31-1.90],1.6753943333973008e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RNASE6,Ribonuclease K6,34630,1223,1.52 [1.31-1.76],4.698720353064349e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RNASEH2A,Ribonuclease H2 subunit A,34799,1225,1.01 [0.90-1.13],0.9093608467694584
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RNASET2,Ribonuclease T2,40268,1397,1.35 [1.13-1.61],0.0007701122478363
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RNF149,E3 ubiquitin-protein ligase RNF149,33931,1185,1.66 [1.40-1.97],7.878263635325781e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RNF168,E3 ubiquitin-protein ligase RNF168,33859,1192,1.10 [0.96-1.26],0.1502917020243557
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RNF31,E3 ubiquitin-protein ligase RNF31,33859,1192,1.01 [0.86-1.18],0.9126250810824844
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RNF4,E3 ubiquitin-protein ligase RNF4,34221,1208,0.95 [0.87-1.04],0.2368505418576407
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RNF41,E3 ubiquitin-protein ligase NRDP1,39050,1356,1.00 [0.93-1.07],0.9228220644809842
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RNF43,E3 ubiquitin-protein ligase RNF43,34221,1208,1.09 [0.99-1.19],0.0644510505136335
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RNF5,E3 ubiquitin-protein ligase RNF5,33931,1185,0.95 [0.88-1.02],0.1687060082274436
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ROBO1,Roundabout homolog 1,39984,1382,1.31 [1.08-1.59],0.0067031942627336
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ROBO2,Roundabout homolog 2,40320,1400,1.15 [0.94-1.41],0.1872408102087618
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ROBO4,Roundabout homolog 4,33931,1185,1.06 [0.77-1.46],0.7431448742089451
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,39947,1398,1.06 [0.91-1.24],0.427889573661304
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RP2,Protein XRP2,39818,1378,0.98 [0.87-1.10],0.6789092563044922
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RPA2,Replication protein A 32 kDa subunit,33859,1192,1.12 [0.94-1.33],0.2128557499723418
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RPE,Ribulose-phosphate 3-epimerase,34221,1208,0.97 [0.90-1.05],0.479534820872264
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RPGR,X-linked retinitis pigmentosa GTPase regulator,33884,1189,1.07 [0.94-1.23],0.2922816772200656
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RPL14,60S ribosomal protein L14,33931,1185,1.14 [1.00-1.31],0.0538927990386709
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RPS10,40S ribosomal protein S10,33716,1188,1.03 [0.90-1.18],0.6564395226611833
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RRAS,Ras-related protein R-Ras,33884,1189,0.95 [0.91-1.00],0.0356882272859813
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RRM2,Ribonucleoside-diphosphate reductase subunit M2,39050,1356,1.16 [1.07-1.26],0.000558123008544
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,39050,1356,0.89 [0.83-0.96],0.002149770602196
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RRP15,RRP15-like protein,33729,1183,0.99 [0.93-1.06],0.8305686094376965
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RSPO1,R-spondin-1,39688,1382,1.10 [0.96-1.27],0.1704492686410672
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RSPO3,R-spondin-3,40316,1402,1.13 [0.95-1.34],0.1605008649086696
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RTBDN,Retbindin,39818,1378,1.42 [1.22-1.65],6.0075450396299885e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RTKN2,Rhotekin-2,33716,1188,1.05 [0.94-1.16],0.4002308097371683
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",34799,1225,0.97 [0.91-1.03],0.3506887493624074
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RTN4R,Reticulon-4 receptor,40316,1402,1.34 [1.17-1.53],3.063818417913107e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RUVBL1,RuvB-like 1,39050,1356,1.03 [0.98-1.08],0.2749582441186073
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RWDD1,RWD domain-containing protein 1,40320,1400,0.95 [0.88-1.03],0.1913749317830846
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RYR1,Ryanodine receptor 1,33716,1188,0.90 [0.76-1.08],0.2635305032063262
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,S100A11,Protein S100-A11,39645,1389,0.99 [0.89-1.09],0.7713783388517981
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,S100A12,Protein S100-A12,39432,1364,1.03 [0.97-1.10],0.311441362478053
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,S100A13,Protein S100-A13,33859,1192,0.98 [0.84-1.16],0.8351996893072117
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,S100A14,Protein S100-A14,34799,1225,0.97 [0.87-1.07],0.5225700491694036
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,S100A16,Protein S100-A16,38977,1348,1.02 [0.94-1.10],0.6283792541931195
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,S100A3,Protein S100-A3,34693,1225,0.95 [0.83-1.08],0.4022503488219733
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,S100A4,Protein S100-A4,40085,1390,0.88 [0.80-0.95],0.0021812549091016
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,S100G,Protein S100-G,34799,1225,0.81 [0.72-0.92],0.0012517781464376
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,S100P,Protein S100-P,39256,1358,1.08 [0.99-1.17],0.0893351510357844
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SAA4,Serum amyloid A-4 protein,34888,1228,1.03 [0.86-1.22],0.7618106588123664
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SAFB2,Scaffold attachment factor B2,34799,1225,1.08 [0.88-1.31],0.4609511885129864
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SAG,S-arrestin,33729,1183,1.00 [0.89-1.12],0.9980180197104964
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SAMD9L,Sterile alpha motif domain-containing protein 9-like,39894,1385,0.97 [0.90-1.04],0.3406260724128626
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SAP18,Histone deacetylase complex subunit SAP18,34221,1208,0.98 [0.91-1.06],0.6726167380495449
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SARG,Specifically androgen-regulated gene protein,34727,1220,0.97 [0.92-1.02],0.2892914164267359
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SART1,U4/U6.U5 tri-snRNP-associated protein 1,33716,1188,1.09 [0.94-1.25],0.2496869924800022
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SAT1,Diamine acetyltransferase 1,33716,1188,1.00 [0.89-1.12],0.9720295060196172
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SAT2,Thialysine N-epsilon-acetyltransferase,34221,1208,0.93 [0.86-1.02],0.1246723794636465
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SATB1,DNA-binding protein SATB1,34799,1225,0.89 [0.73-1.09],0.2525114404120901
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SBSN,Suprabasin,34794,1223,1.10 [0.94-1.29],0.2206968307921137
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCAMP3,Secretory carrier-associated membrane protein 3,39818,1378,1.01 [0.96-1.07],0.6612662881115979
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCARA5,Scavenger receptor class A member 5,40320,1400,1.29 [1.10-1.51],0.0019887346966481
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCARB1,Scavenger receptor class B member 1,39044,1351,0.99 [0.91-1.08],0.8640345312844735
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCARB2,Lysosome membrane protein 2,38952,1351,1.40 [1.20-1.62],1.1462974860507552e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCARF1,Scavenger receptor class F member 1,40460,1409,1.01 [0.90-1.13],0.8901350815312481
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCARF2,Scavenger receptor class F member 2,40320,1400,1.16 [0.99-1.37],0.0741539867777487
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCG2,Secretogranin-2,40134,1395,1.09 [0.94-1.26],0.2592011349066364
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCG3,Secretogranin-3,39984,1382,2.14 [1.85-2.48],5.1900537960008175e-25
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCGB1A1,Uteroglobin,39987,1384,1.02 [0.94-1.12],0.5830234655134322
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCGB2A2,Mammaglobin-A,33716,1188,1.03 [0.86-1.24],0.7242301486235483
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCGB3A1,Secretoglobin family 3A member 1,34097,1208,0.98 [0.79-1.22],0.8402361322526443
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCGB3A2,Secretoglobin family 3A member 2,40053,1384,1.00 [0.94-1.05],0.9399792382331964
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCGN,Secretagogin,39222,1356,1.19 [1.07-1.33],0.0016438111865043
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCIN,Adseverin,33729,1183,0.92 [0.85-1.00],0.054153257470504
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCLY,Selenocysteine lyase,40193,1397,1.34 [1.22-1.48],4.071505889647082e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCN2A,Sodium channel protein type 2 subunit alpha,33729,1183,0.87 [0.77-1.00],0.0439299753101542
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCN2B,Sodium channel subunit beta-2,33884,1189,1.07 [0.88-1.30],0.5021515339423503
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCN3A,Sodium channel protein type 3 subunit alpha,33884,1189,0.91 [0.77-1.08],0.2756039110567496
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCN3B,Sodium channel subunit beta-3,33729,1183,0.95 [0.83-1.07],0.3799177603568763
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCN4B,Sodium channel subunit beta-4,33931,1185,1.11 [0.97-1.26],0.1343292138248238
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCP2,Non-specific lipid-transfer protein,39050,1356,1.03 [0.97-1.10],0.3697828502785987
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCPEP1,Retinoid-inducible serine carboxypeptidase,33809,1182,1.04 [0.93-1.17],0.4527923411662966
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCRG1,Scrapie-responsive protein 1,34859,1226,1.21 [1.00-1.48],0.0516747746097354
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCRIB,Protein scribble homolog,33931,1185,1.09 [1.03-1.15],0.0043859133907462
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCRN1,Secernin-1,39894,1385,0.89 [0.82-0.98],0.0124293379975627
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCT,Secretin,33884,1189,0.29 [0.25-0.33],1.0011591678870944e-71
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SDC1,Syndecan-1,39947,1398,1.26 [1.12-1.41],0.0001231352415266
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SDC4,Syndecan-4,39947,1398,0.92 [0.83-1.02],0.1218503805800084
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SDCCAG8,Serologically defined colon cancer antigen 8,34693,1225,1.00 [0.95-1.05],0.9391341018156042
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SDHB,Succinate dehydrogenase,34698,1220,1.05 [0.96-1.14],0.2771971410605686
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SDK2,Protein sidekick-2,34097,1208,1.08 [0.93-1.24],0.3112651720443176
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SEC31A,Protein transport protein Sec31A,33931,1185,0.98 [0.91-1.05],0.518645173893886
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SEL1L,Protein sel-1 homolog 1,33931,1185,1.27 [1.09-1.47],0.0018169506471444
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SELE,E-selectin,40460,1409,1.11 [1.01-1.22],0.036827772885863
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SELENOP,Selenoprotein P,34888,1228,0.45 [0.35-0.57],3.2069265890397443e-10
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SELL,L-selectin,34888,1228,0.96 [0.76-1.22],0.7417729274739191
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SELP,P-selectin,40114,1385,1.01 [0.93-1.10],0.7831232024860176
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SELPLG,P-selectin glycoprotein ligand 1,39894,1385,0.98 [0.83-1.17],0.8320509285513004
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SEMA3F,Semaphorin-3F,39947,1398,1.50 [1.25-1.80],1.0081472802553158e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SEMA3G,Semaphorin-3G,34097,1208,1.11 [0.98-1.26],0.1155891435644757
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SEMA4C,Semaphorin-4C,39818,1378,1.08 [0.91-1.28],0.372071304418784
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SEMA4D,Semaphorin-4D,40320,1400,0.99 [0.84-1.16],0.8543570840193796
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SEMA6C,Semaphorin-6C,33859,1192,1.17 [0.95-1.43],0.1331047082035669
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SEMA7A,Semaphorin-7A,40322,1403,1.13 [0.95-1.33],0.1674003472058343
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SEPTIN3,Neuronal-specific septin-3,34799,1225,0.98 [0.91-1.06],0.6411336638254022
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SEPTIN7,Septin-7,34221,1208,0.98 [0.88-1.09],0.7403783655663464
