Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastric ulcer,ARSB,Arylsulfatase B,38748,308,0.98 [0.82-1.18],0.8288193822429988
Chapter XI Diseases of the digestive system,Gastric ulcer,ART3,Ecto-ADP-ribosyltransferase 3,39037,308,1.12 [0.85-1.49],0.4215297353395855
Chapter XI Diseases of the digestive system,Gastric ulcer,ART5,Ecto-ADP-ribosyltransferase 5,32798,252,1.10 [0.93-1.31],0.269752134975062
Chapter XI Diseases of the digestive system,Gastric ulcer,ARTN,Artemin,38164,298,0.92 [0.72-1.18],0.5100174389694356
Chapter XI Diseases of the digestive system,Gastric ulcer,ASAH1,Acid ceramidase,33569,252,1.21 [0.95-1.54],0.1195947936489314
Chapter XI Diseases of the digestive system,Gastric ulcer,ASAH2,Neutral ceramidase,38609,303,1.00 [0.83-1.21],0.9884952288526424
Chapter XI Diseases of the digestive system,Gastric ulcer,ASGR1,Asialoglycoprotein receptor 1,38609,303,2.73 [2.05-3.63],5.880874850494806e-12
Chapter XI Diseases of the digestive system,Gastric ulcer,ASGR2,Asialoglycoprotein receptor 2,33901,255,2.15 [1.42-3.26],0.0002979997896166
Chapter XI Diseases of the digestive system,Gastric ulcer,ASPN,Asporin,33886,253,1.21 [0.81-1.80],0.359020797257448
Chapter XI Diseases of the digestive system,Gastric ulcer,ASPSCR1,Tether containing UBX domain for GLUT4,33831,257,0.91 [0.76-1.09],0.2937079752691511
Chapter XI Diseases of the digestive system,Gastric ulcer,ASRGL1,Isoaspartyl peptidase/L-asparaginase,32992,246,0.94 [0.83-1.06],0.3337472619141811
Chapter XI Diseases of the digestive system,Gastric ulcer,ASS1,Argininosuccinate synthase,32772,244,0.95 [0.81-1.11],0.5343459120815564
Chapter XI Diseases of the digestive system,Gastric ulcer,ATF2,Cyclic AMP-dependent transcription factor ATF-2,37990,297,1.12 [0.99-1.27],0.0670502993098657
Chapter XI Diseases of the digestive system,Gastric ulcer,ATF4,Cyclic AMP-dependent transcription factor ATF-4,32696,247,1.14 [0.80-1.63],0.4602292338056367
Chapter XI Diseases of the digestive system,Gastric ulcer,ATG16L1,Autophagy-related protein 16-1,33734,256,0.96 [0.83-1.10],0.5227421450222701
Chapter XI Diseases of the digestive system,Gastric ulcer,ATG4A,Cysteine protease ATG4A,37995,301,0.95 [0.79-1.13],0.5341237378436466
Chapter XI Diseases of the digestive system,Gastric ulcer,ATOX1,Copper transport protein ATOX1,39003,308,1.02 [0.89-1.18],0.7519657813149594
Chapter XI Diseases of the digestive system,Gastric ulcer,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,32772,244,0.87 [0.65-1.15],0.3235086646465007
Chapter XI Diseases of the digestive system,Gastric ulcer,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,32772,244,1.01 [0.69-1.48],0.966047719078136
Chapter XI Diseases of the digestive system,Gastric ulcer,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,32772,244,1.03 [0.75-1.41],0.8520180184761619
Chapter XI Diseases of the digestive system,Gastric ulcer,ATP1B4,Protein ATP1B4,32696,247,0.95 [0.70-1.28],0.7155561631623042
Chapter XI Diseases of the digestive system,Gastric ulcer,ATP2B4,Plasma membrane calcium-transporting ATPase 4,32772,244,0.92 [0.74-1.15],0.4706590080392653
Chapter XI Diseases of the digestive system,Gastric ulcer,ATP5F1D,"ATP synthase subunit delta, mitochondrial",32772,244,1.00 [0.78-1.27],0.98341759324041
Chapter XI Diseases of the digestive system,Gastric ulcer,ATP5IF1,"ATPase inhibitor, mitochondrial",39039,309,0.95 [0.86-1.03],0.2214074998497203
Chapter XI Diseases of the digestive system,Gastric ulcer,ATP5PO,"ATP synthase subunit O, mitochondrial",37990,297,1.16 [0.92-1.46],0.2170649611708303
Chapter XI Diseases of the digestive system,Gastric ulcer,ATP6AP2,Renin receptor,37995,301,0.98 [0.76-1.27],0.8945267599804196
Chapter XI Diseases of the digestive system,Gastric ulcer,ATP6V1D,V-type proton ATPase subunit D,38748,308,0.98 [0.67-1.43],0.9183015729862772
Chapter XI Diseases of the digestive system,Gastric ulcer,ATP6V1F,V-type proton ATPase subunit F,37926,297,1.04 [0.89-1.21],0.6098755113113017
Chapter XI Diseases of the digestive system,Gastric ulcer,ATP6V1G1,V-type proton ATPase subunit G 1,32992,246,0.96 [0.81-1.14],0.648344681481095
Chapter XI Diseases of the digestive system,Gastric ulcer,ATP6V1G2,V-type proton ATPase subunit G 2,32772,244,0.96 [0.84-1.10],0.548712744115055
Chapter XI Diseases of the digestive system,Gastric ulcer,ATRAID,All-trans retinoic acid-induced differentiation factor,33734,256,1.61 [1.29-2.02],3.0210074571506705e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,ATRN,"Attractin, Isoform 2",33917,257,0.98 [0.48-1.98],0.9494915685616042
Chapter XI Diseases of the digestive system,Gastric ulcer,ATXN10,Ataxin-10,37990,297,0.96 [0.83-1.11],0.6002975816422429
Chapter XI Diseases of the digestive system,Gastric ulcer,ATXN2,Ataxin-2,32798,252,1.03 [0.92-1.14],0.6008718868925097
Chapter XI Diseases of the digestive system,Gastric ulcer,ATXN2L,Ataxin-2-like protein,33831,257,0.97 [0.75-1.26],0.838060789248973
Chapter XI Diseases of the digestive system,Gastric ulcer,ATXN3,Ataxin-3,33808,258,0.93 [0.76-1.12],0.4371929071624207
Chapter XI Diseases of the digestive system,Gastric ulcer,AXIN1,Axin-1,38819,310,0.91 [0.82-1.01],0.0857925535955705
Chapter XI Diseases of the digestive system,Gastric ulcer,AXL,Tyrosine-protein kinase receptor UFO,39037,308,1.29 [0.90-1.85],0.1688605818583863
Chapter XI Diseases of the digestive system,Gastric ulcer,AZI2,5-azacytidine-induced protein 2,33831,257,0.93 [0.75-1.16],0.5197121817639024
Chapter XI Diseases of the digestive system,Gastric ulcer,AZU1,Azurocidin,37690,299,1.02 [0.90-1.16],0.7599028044864934
Chapter XI Diseases of the digestive system,Gastric ulcer,B2M,Beta-2-microglobulin,33917,257,1.49 [1.22-1.82],0.0001159189168843
Chapter XI Diseases of the digestive system,Gastric ulcer,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,32772,244,0.71 [0.38-1.34],0.2945114397513898
Chapter XI Diseases of the digestive system,Gastric ulcer,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",32992,246,1.10 [0.79-1.54],0.5750861203170712
Chapter XI Diseases of the digestive system,Gastric ulcer,B4GALT1,"Beta-1,4-galactosyltransferase 1",39039,309,2.05 [1.46-2.90],4.165357838005824e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,B4GAT1,"Beta-1,4-glucuronyltransferase 1",38899,303,1.23 [0.81-1.88],0.3285320591046559
Chapter XI Diseases of the digestive system,Gastric ulcer,BABAM1,BRISC and BRCA1-A complex member 1,32916,249,0.73 [0.46-1.17],0.1900224522109707
Chapter XI Diseases of the digestive system,Gastric ulcer,BACH1,Transcription regulator protein BACH1,38819,310,0.90 [0.78-1.03],0.1256478377003855
Chapter XI Diseases of the digestive system,Gastric ulcer,BAG3,BAG family molecular chaperone regulator 3,38542,303,1.07 [0.83-1.37],0.6206075188941572
Chapter XI Diseases of the digestive system,Gastric ulcer,BAG4,BAG family molecular chaperone regulator 4,32916,249,1.03 [0.81-1.32],0.7851546992373925
Chapter XI Diseases of the digestive system,Gastric ulcer,BAG6,Large proline-rich protein BAG6,38196,298,0.83 [0.62-1.11],0.2161484261305006
Chapter XI Diseases of the digestive system,Gastric ulcer,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,37995,301,1.28 [1.10-1.48],0.0011029330744213
Chapter XI Diseases of the digestive system,Gastric ulcer,BAMBI,BMP and activin membrane-bound inhibitor homolog,37995,301,1.39 [1.01-1.91],0.0452465591835271
Chapter XI Diseases of the digestive system,Gastric ulcer,BANK1,B-cell scaffold protein with ankyrin repeats,38819,310,0.90 [0.82-0.98],0.0198355768407828
Chapter XI Diseases of the digestive system,Gastric ulcer,BAP18,Chromatin complexes subunit BAP18,33808,258,1.17 [1.01-1.36],0.0369964895824754
Chapter XI Diseases of the digestive system,Gastric ulcer,BATF,Basic leucine zipper transcriptional factor ATF-like,32945,250,1.03 [0.89-1.18],0.7070499801210841
Chapter XI Diseases of the digestive system,Gastric ulcer,BAX,Apoptosis regulator BAX,37926,297,0.99 [0.88-1.12],0.9057016911121548
Chapter XI Diseases of the digestive system,Gastric ulcer,BCAM,Basal cell adhesion molecule,38899,303,1.46 [0.97-2.20],0.0678931203479265
Chapter XI Diseases of the digestive system,Gastric ulcer,BCAN,Brevican core protein,38609,303,0.86 [0.64-1.15],0.2949957041291395
Chapter XI Diseases of the digestive system,Gastric ulcer,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",33886,253,1.45 [1.01-2.08],0.0418960161900277
Chapter XI Diseases of the digestive system,Gastric ulcer,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",32798,252,0.98 [0.77-1.23],0.8480734136315307
Chapter XI Diseases of the digestive system,Gastric ulcer,BCHE,Cholinesterase,33249,248,0.93 [0.60-1.43],0.7263231700748389
Chapter XI Diseases of the digestive system,Gastric ulcer,BCL2,Apoptosis regulator Bcl-2,33734,256,1.18 [0.98-1.41],0.0749415113733851
Chapter XI Diseases of the digestive system,Gastric ulcer,BCL2L1,Bcl-2-like protein 1,33808,258,0.91 [0.81-1.03],0.1426900320648707
Chapter XI Diseases of the digestive system,Gastric ulcer,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",38819,310,1.21 [0.94-1.54],0.1340129747458233
Chapter XI Diseases of the digestive system,Gastric ulcer,BCL2L15,Bcl-2-like protein 15,32916,249,1.10 [0.91-1.34],0.3192985070746378
Chapter XI Diseases of the digestive system,Gastric ulcer,BCL7A,B-cell CLL/lymphoma 7 protein family member A,32696,247,1.06 [0.88-1.27],0.5393130392496583
Chapter XI Diseases of the digestive system,Gastric ulcer,BCL7B,B-cell CLL/lymphoma 7 protein family member B,33722,254,0.99 [0.75-1.30],0.9402225340808124
Chapter XI Diseases of the digestive system,Gastric ulcer,BCR,Breakpoint cluster region protein,38819,310,0.94 [0.84-1.04],0.2372915343404299
Chapter XI Diseases of the digestive system,Gastric ulcer,BDNF,Brain-derived neurotrophic factor,33882,254,0.95 [0.82-1.09],0.438790879433361
Chapter XI Diseases of the digestive system,Gastric ulcer,BECN1,Beclin-1,32992,246,0.95 [0.78-1.17],0.6543974557283092
Chapter XI Diseases of the digestive system,Gastric ulcer,BEX3,Protein BEX3,32696,247,0.83 [0.62-1.12],0.2293678867842979
Chapter XI Diseases of the digestive system,Gastric ulcer,BGLAP,Osteocalcin,33882,254,1.08 [0.94-1.23],0.2851190676169198
Chapter XI Diseases of the digestive system,Gastric ulcer,BGN,Biglycan,37926,300,1.01 [0.93-1.10],0.804269298577453
Chapter XI Diseases of the digestive system,Gastric ulcer,BHLHE40,Class E basic helix-loop-helix protein 40,32798,252,0.95 [0.80-1.13],0.5693696718663829
Chapter XI Diseases of the digestive system,Gastric ulcer,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,32772,244,0.84 [0.52-1.37],0.4923522190180746
Chapter XI Diseases of the digestive system,Gastric ulcer,BID,BH3-interacting domain death agonist,38819,310,1.00 [0.86-1.16],0.9816834626979986
Chapter XI Diseases of the digestive system,Gastric ulcer,BIN2,Bridging integrator 2,38899,303,0.96 [0.86-1.08],0.5242380671108909
Chapter XI Diseases of the digestive system,Gastric ulcer,BIRC2,Baculoviral IAP repeat-containing protein 2,37995,301,0.93 [0.79-1.10],0.3816661427758804
Chapter XI Diseases of the digestive system,Gastric ulcer,BLMH,Bleomycin hydrolase,39359,308,1.05 [0.77-1.44],0.760036653180456
Chapter XI Diseases of the digestive system,Gastric ulcer,BLNK,B-cell linker protein,32916,249,1.09 [0.81-1.46],0.5614379270978452
Chapter XI Diseases of the digestive system,Gastric ulcer,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,32798,252,0.91 [0.76-1.08],0.2787939131127642
Chapter XI Diseases of the digestive system,Gastric ulcer,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,33808,258,0.87 [0.65-1.18],0.3868946270260905
Chapter XI Diseases of the digestive system,Gastric ulcer,BLVRB,Flavin reductase,38899,303,1.01 [0.87-1.17],0.9022382943235912
Chapter XI Diseases of the digestive system,Gastric ulcer,BMP10,Bone morphogenetic protein 10,33143,254,1.13 [0.74-1.73],0.5578361628335311
Chapter XI Diseases of the digestive system,Gastric ulcer,BMP4,Bone morphogenetic protein 4,38542,303,1.20 [0.97-1.48],0.0941021782682319
Chapter XI Diseases of the digestive system,Gastric ulcer,BMP6,Bone morphogenetic protein 6,38133,298,0.90 [0.70-1.16],0.4184341691416979
Chapter XI Diseases of the digestive system,Gastric ulcer,BMPER,BMP-binding endothelial regulator protein,33143,254,2.36 [1.47-3.79],0.0004040148550608
Chapter XI Diseases of the digestive system,Gastric ulcer,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,33886,253,0.88 [0.61-1.27],0.4985723955136413
Chapter XI Diseases of the digestive system,Gastric ulcer,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,32916,249,1.23 [0.95-1.60],0.115402902613895
Chapter XI Diseases of the digestive system,Gastric ulcer,BOC,Brother of CDO,38196,298,0.75 [0.48-1.16],0.1938751608269417
Chapter XI Diseases of the digestive system,Gastric ulcer,BOLA1,BolA-like protein 1,32798,252,1.10 [0.89-1.36],0.3629454150246849
Chapter XI Diseases of the digestive system,Gastric ulcer,BOLA2_BOLA2B,BolA-like protein 2,32992,246,0.98 [0.78-1.22],0.8373468463659941
Chapter XI Diseases of the digestive system,Gastric ulcer,BPIFA2,BPI fold-containing family A member 2,31815,236,0.87 [0.78-0.98],0.0220747601085787
Chapter XI Diseases of the digestive system,Gastric ulcer,BPIFB1,BPI fold-containing family B member 1,38781,303,1.09 [0.93-1.28],0.2790990355540735
Chapter XI Diseases of the digestive system,Gastric ulcer,BPIFB2,BPI fold-containing family B member 2,33821,252,1.19 [1.01-1.41],0.0389080538063244
Chapter XI Diseases of the digestive system,Gastric ulcer,BRAP,BRCA1-associated protein,33433,253,0.92 [0.83-1.03],0.1587773301201224
Chapter XI Diseases of the digestive system,Gastric ulcer,BRD1,Bromodomain-containing protein 1,33266,253,0.67 [0.43-1.04],0.0756688490320732
Chapter XI Diseases of the digestive system,Gastric ulcer,BRD2,Bromodomain-containing protein 2,32798,252,1.05 [0.74-1.49],0.792219188622909
Chapter XI Diseases of the digestive system,Gastric ulcer,BRD3,Bromodomain-containing protein 3,32772,244,0.95 [0.72-1.24],0.687238125810392
Chapter XI Diseases of the digestive system,Gastric ulcer,BRDT,Bromodomain testis-specific protein,32772,244,0.86 [0.61-1.20],0.369758621726741
Chapter XI Diseases of the digestive system,Gastric ulcer,BRK1,Protein BRICK1,37990,297,1.16 [0.92-1.45],0.2087430711067801
Chapter XI Diseases of the digestive system,Gastric ulcer,BRME1,Break repair meiotic recombinase recruitment factor 1,32798,252,0.94 [0.69-1.28],0.6966895038490654
Chapter XI Diseases of the digestive system,Gastric ulcer,BRSK2,Serine/threonine-protein kinase BRSK2,33831,257,0.83 [0.60-1.15],0.2539294627866475
Chapter XI Diseases of the digestive system,Gastric ulcer,BSG,Basigin,39242,310,3.02 [1.90-4.81],2.905682444040548e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,BSND,Barttin,32696,247,1.02 [0.71-1.47],0.8947235016277668
Chapter XI Diseases of the digestive system,Gastric ulcer,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,39228,308,0.89 [0.73-1.09],0.2555103324280594
Chapter XI Diseases of the digestive system,Gastric ulcer,BST2,Bone marrow stromal antigen 2,39228,308,1.34 [1.13-1.59],0.0007183369600696
Chapter XI Diseases of the digestive system,Gastric ulcer,BTC,Probetacellulin,37995,301,0.97 [0.84-1.12],0.6799368649823994
Chapter XI Diseases of the digestive system,Gastric ulcer,BTD,Biotinidase,33917,257,1.57 [0.87-2.82],0.1353413657376217
Chapter XI Diseases of the digestive system,Gastric ulcer,BTLA,B- and T-lymphocyte attenuator,32696,247,1.01 [0.88-1.16],0.9257124725278728
Chapter XI Diseases of the digestive system,Gastric ulcer,BTN1A1,Butyrophilin subfamily 1 member A1,33663,254,1.00 [0.73-1.36],0.9910565823870652
Chapter XI Diseases of the digestive system,Gastric ulcer,BTN2A1,Butyrophilin subfamily 2 member A1,39039,309,2.38 [1.70-3.33],3.772658951055261e-07
Chapter XI Diseases of the digestive system,Gastric ulcer,BTN3A2,Butyrophilin subfamily 3 member A2,38819,310,1.44 [1.13-1.83],0.0030248543754423
Chapter XI Diseases of the digestive system,Gastric ulcer,BTNL10,Butyrophilin-like protein 10,32696,247,0.92 [0.66-1.28],0.6290633442454896
Chapter XI Diseases of the digestive system,Gastric ulcer,C19orf12,Protein C19orf12,37990,297,1.24 [1.09-1.42],0.0011803671932309
Chapter XI Diseases of the digestive system,Gastric ulcer,C1GALT1C1,C1GALT1-specific chaperone 1,32772,244,0.98 [0.67-1.43],0.904474735541299
Chapter XI Diseases of the digestive system,Gastric ulcer,C1QA,Complement C1q subcomponent subunit A,39108,309,2.77 [1.83-4.19],1.4181302918942922e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",33831,257,0.95 [0.79-1.15],0.6144296157956113
Chapter XI Diseases of the digestive system,Gastric ulcer,C1QL2,Complement C1q-like protein 2,32916,249,0.79 [0.59-1.05],0.1080546908958167
Chapter XI Diseases of the digestive system,Gastric ulcer,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,39037,308,1.14 [0.91-1.43],0.2643444769585944
Chapter XI Diseases of the digestive system,Gastric ulcer,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,33143,254,1.41 [1.02-1.96],0.0385770559042938
Chapter XI Diseases of the digestive system,Gastric ulcer,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,33831,257,1.00 [0.69-1.45],0.996970033263026
Chapter XI Diseases of the digestive system,Gastric ulcer,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,33082,254,1.10 [0.86-1.42],0.4471581023644874
Chapter XI Diseases of the digestive system,Gastric ulcer,C1R,Complement C1r subcomponent,33917,257,1.15 [0.62-2.14],0.6521264633312527
Chapter XI Diseases of the digestive system,Gastric ulcer,C1RL,Complement C1r subcomponent-like protein,33856,257,1.76 [0.95-3.25],0.0734837732149324
Chapter XI Diseases of the digestive system,Gastric ulcer,C1S,Complement C1s subcomponent,33917,257,1.24 [0.70-2.17],0.4592781229966898
Chapter XI Diseases of the digestive system,Gastric ulcer,C2,Complement C2,38973,308,1.90 [1.16-3.12],0.0110007700491661
Chapter XI Diseases of the digestive system,Gastric ulcer,C2CD2L,Phospholipid transfer protein C2CD2L,37926,297,0.94 [0.73-1.21],0.6203303965089848
Chapter XI Diseases of the digestive system,Gastric ulcer,C2orf69,UPF0565 protein C2orf69,32945,250,1.13 [0.94-1.36],0.1806296975942115
