Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ARHGAP30,Rho GTPase-activating protein 30,42491,176,0.85 [0.57-1.29],0.455136804516948
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ARHGAP45,Rho GTPase-activating protein 45,42342,174,1.08 [0.90-1.29],0.4023432696142536
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ARHGAP5,Rho GTPase-activating protein 5,41749,175,1.17 [0.99-1.39],0.0686587742055088
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ARHGEF1,Rho guanine nucleotide exchange factor 1,43181,176,1.09 [0.93-1.28],0.296855237709329
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ARHGEF10,Rho guanine nucleotide exchange factor 10,43208,179,1.18 [1.01-1.36],0.0331273570206079
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ARHGEF12,Rho guanine nucleotide exchange factor 12,49710,195,1.07 [0.95-1.21],0.2571165863318935
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ARHGEF5,Rho guanine nucleotide exchange factor 5,41884,172,0.80 [0.64-1.00],0.046122620910824
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ARID3A,AT-rich interactive domain-containing protein 3A,41884,172,1.36 [0.98-1.89],0.0624589284044157
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ARID4B,AT-rich interactive domain-containing protein 4B,48630,190,0.88 [0.63-1.22],0.4386312028606034
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ARL13B,ADP-ribosylation factor-like protein 13B,41856,165,1.11 [0.90-1.36],0.3281021635680932
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,41856,165,1.09 [0.75-1.57],0.6575343063707683
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ARMCX2,Armadillo repeat-containing X-linked protein 2,41884,172,1.13 [0.92-1.38],0.2437340465528455
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ARNT,Aryl hydrocarbon receptor nuclear translocator,48844,197,1.14 [0.82-1.57],0.4308675092462489
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,41856,165,1.26 [1.00-1.57],0.0458233168065597
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ARSA,Arylsulfatase A,49783,199,1.11 [0.85-1.46],0.4409093411578922
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ARSB,Arylsulfatase B,49548,195,1.13 [0.90-1.41],0.2865105117745429
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ART3,Ecto-ADP-ribosyltransferase 3,49972,201,0.78 [0.54-1.13],0.1884254352068605
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ART5,Ecto-ADP-ribosyltransferase 5,41884,172,0.90 [0.69-1.16],0.4179219184959941
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ARTN,Artemin,48844,197,0.86 [0.63-1.18],0.3429967223316181
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ASAH1,Acid ceramidase,42893,173,1.14 [0.85-1.53],0.3891970983837747
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ASAH2,Neutral ceramidase,49396,198,0.94 [0.75-1.18],0.5763679336513248
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ASGR1,Asialoglycoprotein receptor 1,49396,198,1.42 [0.94-2.13],0.0918988792257704
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ASGR2,Asialoglycoprotein receptor 2,43324,179,0.99 [0.57-1.69],0.9581941611413368
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ASPN,Asporin,43292,177,0.71 [0.41-1.23],0.2215440598510357
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ASPSCR1,Tether containing UBX domain for GLUT4,43208,179,1.10 [0.89-1.35],0.3844603654967431
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ASRGL1,Isoaspartyl peptidase/L-asparaginase,42141,173,1.03 [0.89-1.19],0.7034433372229756
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ASS1,Argininosuccinate synthase,41856,165,0.99 [0.82-1.19],0.9039770747081588
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATF2,Cyclic AMP-dependent transcription factor ATF-2,48630,190,0.95 [0.77-1.16],0.5952353801633015
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATF4,Cyclic AMP-dependent transcription factor ATF-4,41749,175,1.01 [0.66-1.56],0.946645476285052
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATG16L1,Autophagy-related protein 16-1,43102,178,1.05 [0.89-1.24],0.5785527449972115
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATG4A,Cysteine protease ATG4A,48630,195,0.97 [0.79-1.21],0.8163757288380897
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATOX1,Copper transport protein ATOX1,49929,201,1.19 [1.00-1.42],0.0528395014441602
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,41856,165,1.21 [0.95-1.55],0.1148866470269782
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,41856,165,1.03 [0.64-1.64],0.908514780831669
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,41856,165,0.62 [0.39-0.98],0.0419222782372218
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATP1B4,Protein ATP1B4,41749,175,1.24 [0.91-1.68],0.178189163591558
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATP2B4,Plasma membrane calcium-transporting ATPase 4,41856,165,0.99 [0.78-1.26],0.94652986446374
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATP5F1D,"ATP synthase subunit delta, mitochondrial",41856,165,0.89 [0.64-1.22],0.4643997528561114
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATP5IF1,"ATPase inhibitor, mitochondrial",49985,201,1.08 [0.96-1.21],0.1929468367373964
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATP5PO,"ATP synthase subunit O, mitochondrial",48630,190,1.08 [0.80-1.45],0.6093390105568073
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATP6AP2,Renin receptor,48630,195,1.17 [0.88-1.55],0.2806378835474314
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATP6V1D,V-type proton ATPase subunit D,49548,195,0.66 [0.39-1.11],0.1180619378582325
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATP6V1F,V-type proton ATPase subunit F,48545,189,1.07 [0.88-1.29],0.5098911024263751
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATP6V1G1,V-type proton ATPase subunit G 1,42141,173,1.02 [0.83-1.24],0.8670979737376773
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATP6V1G2,V-type proton ATPase subunit G 2,41856,165,1.04 [0.90-1.21],0.567664483505607
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATRAID,All-trans retinoic acid-induced differentiation factor,43102,178,1.29 [0.89-1.88],0.1795117661989629
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATRN,"Attractin, Isoform 2",43351,177,2.43 [1.05-5.65],0.0380469633370071
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATXN10,Ataxin-10,48630,190,0.97 [0.81-1.16],0.7403896553403067
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATXN2,Ataxin-2,41884,172,0.97 [0.84-1.11],0.6547543255130174
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATXN2L,Ataxin-2-like protein,43208,179,1.05 [0.78-1.41],0.7392356593052043
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ATXN3,Ataxin-3,43181,176,0.98 [0.78-1.23],0.8471102049478596
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,AXIN1,Axin-1,49710,195,1.09 [0.95-1.24],0.2085147865393672
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,AXL,Tyrosine-protein kinase receptor UFO,49972,201,1.06 [0.68-1.66],0.7920815752511551
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,AZI2,5-azacytidine-induced protein 2,43208,179,1.01 [0.78-1.30],0.9547452945543742
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,AZU1,Azurocidin,48273,194,0.92 [0.78-1.09],0.3507239338779226
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,B2M,Beta-2-microglobulin,43351,177,1.25 [0.89-1.77],0.1995630052405803
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,41856,165,0.78 [0.37-1.66],0.5227271846105579
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",42141,173,0.86 [0.58-1.28],0.4699804570415236
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,B4GALT1,"Beta-1,4-galactosyltransferase 1",49985,201,1.17 [0.75-1.83],0.4939873264046504
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,B4GAT1,"Beta-1,4-glucuronyltransferase 1",49783,199,0.94 [0.56-1.56],0.8048742859160906
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BABAM1,BRISC and BRCA1-A complex member 1,42036,176,0.89 [0.53-1.50],0.6633237742781247
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BACH1,Transcription regulator protein BACH1,49710,195,1.09 [0.92-1.29],0.3359884734476875
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BAG3,BAG family molecular chaperone regulator 3,49312,197,0.85 [0.63-1.15],0.2997854186531614
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BAG4,BAG family molecular chaperone regulator 4,42036,176,1.05 [0.79-1.40],0.7195625250997226
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BAG6,Large proline-rich protein BAG6,48880,197,1.01 [0.71-1.43],0.9591987326171136
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,48630,195,1.02 [0.84-1.24],0.851172486301554
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BAMBI,BMP and activin membrane-bound inhibitor homolog,48630,195,1.22 [0.80-1.84],0.3549646586738416
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BANK1,B-cell scaffold protein with ankyrin repeats,49710,195,1.05 [0.93-1.19],0.4194270933484535
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BAP18,Chromatin complexes subunit BAP18,43181,176,0.87 [0.69-1.09],0.2173247847192403
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BATF,Basic leucine zipper transcriptional factor ATF-like,42104,175,0.88 [0.72-1.07],0.2016864407056839
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BAX,Apoptosis regulator BAX,48549,190,1.08 [0.94-1.25],0.2643793312158915
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BCAM,Basal cell adhesion molecule,49783,199,1.08 [0.64-1.80],0.7820197286885889
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BCAN,Brevican core protein,49396,198,0.77 [0.53-1.10],0.1548871481999127
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",43292,177,1.36 [0.89-2.07],0.1560061481811334
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",41884,172,1.36 [1.12-1.65],0.0023006191247924
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BCHE,Cholinesterase,42522,174,1.45 [0.86-2.46],0.1661749332289553
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BCL2,Apoptosis regulator Bcl-2,43102,178,1.10 [0.86-1.40],0.435374911853756
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BCL2L1,Bcl-2-like protein 1,43181,176,1.12 [0.97-1.29],0.125149734498387
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",49710,195,1.09 [0.81-1.47],0.5473526693735928
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BCL2L15,Bcl-2-like protein 15,42036,176,0.83 [0.63-1.09],0.1716124014554609
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BCL7A,B-cell CLL/lymphoma 7 protein family member A,41749,175,0.85 [0.66-1.09],0.2017860783451813
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BCL7B,B-cell CLL/lymphoma 7 protein family member B,43080,180,1.05 [0.77-1.42],0.7552336449111328
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BCR,Breakpoint cluster region protein,49710,195,1.06 [0.92-1.21],0.4455972642963802
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BDNF,Brain-derived neurotrophic factor,43295,176,1.08 [0.91-1.29],0.3773846092895506
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BECN1,Beclin-1,42141,173,1.01 [0.79-1.29],0.9322983446787088
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BEX3,Protein BEX3,41749,175,1.05 [0.78-1.41],0.7489044509525251
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BGLAP,Osteocalcin,43295,176,1.17 [1.00-1.38],0.0536890724824717
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BGN,Biglycan,48548,195,1.02 [0.92-1.14],0.677012568447874
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BHLHE40,Class E basic helix-loop-helix protein 40,41884,172,1.03 [0.84-1.26],0.8069499156834669
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,41856,165,0.86 [0.48-1.54],0.6229208529484287
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BID,BH3-interacting domain death agonist,49710,195,1.04 [0.86-1.25],0.6972933334258768
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BIN2,Bridging integrator 2,49783,199,1.05 [0.92-1.21],0.4709829953829189
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BIRC2,Baculoviral IAP repeat-containing protein 2,48630,195,1.10 [0.91-1.35],0.3301582888574694
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BLMH,Bleomycin hydrolase,50388,202,1.00 [0.68-1.47],0.9872307067855628
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BLNK,B-cell linker protein,42036,176,0.80 [0.53-1.20],0.2758018525334899
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,41884,172,0.89 [0.71-1.11],0.2902422182714698
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,43181,176,1.27 [0.91-1.79],0.1601565805140334
