Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,40184,266,1.42 [1.04-1.93],0.0280308289517531
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,33867,238,1.61 [1.17-2.21],0.0034606635621524
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LRP1,Prolow-density lipoprotein receptor-related protein 1,39775,267,1.70 [1.15-2.50],0.0073591951584243
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LRP11,Low-density lipoprotein receptor-related protein 11,39955,264,1.63 [1.20-2.21],0.0017011297164671
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LRP2,Low-density lipoprotein receptor-related protein 2,34029,242,1.16 [0.84-1.59],0.3642172230477666
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LRP2BP,LRP2-binding protein,34029,242,0.96 [0.82-1.12],0.6180945085789366
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,40320,268,1.20 [1.02-1.42],0.0292612679685769
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LRRC25,Leucine-rich repeat-containing protein 25,39775,267,1.24 [0.95-1.61],0.1181288739730489
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LRRC37A2,Leucine-rich repeat-containing protein 37A2,34816,243,0.98 [0.73-1.31],0.8913931542902268
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LRRC38,Leucine-rich repeat-containing protein 38,34029,242,1.34 [1.08-1.67],0.0081159424782153
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LRRC59,Leucine-rich repeat-containing protein 59,34989,245,0.94 [0.72-1.22],0.6418188255645455
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,34828,246,0.99 [0.77-1.28],0.9493858245213366
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LRRN1,Leucine-rich repeat neuronal protein 1,39200,264,0.50 [0.38-0.66],1.329060871703352e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,34029,242,1.24 [0.96-1.59],0.0942802118788432
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,34915,249,0.50 [0.30-0.81],0.0055923540998962
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LSM1,U6 snRNA-associated Sm-like protein LSm1,39010,257,0.97 [0.79-1.19],0.7940527759883428
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LSM8,U6 snRNA-associated Sm-like protein LSm8,34334,244,1.03 [0.90-1.18],0.6647393994121924
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LSP1,Lymphocyte-specific protein 1,39893,266,0.90 [0.68-1.17],0.4237364068730579
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LTA,Lymphotoxin-alpha,39893,266,0.75 [0.57-0.99],0.0407627716837286
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LTA4H,Leukotriene A-4 hydrolase,40299,268,1.05 [0.88-1.26],0.5842123897992628
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LTB,Lymphotoxin-beta,34828,246,0.95 [0.67-1.36],0.7809381768818587
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LTBP2,Latent-transforming growth factor beta-binding protein 2,40434,269,1.88 [1.36-2.59],0.000117592343302
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LTBP3,Latent-transforming growth factor beta-binding protein 3,39010,257,1.30 [1.10-1.55],0.0021977300635383
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LTBR,Tumor necrosis factor receptor superfamily member 3,39718,262,1.51 [1.02-2.23],0.0377536237244748
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LTO1,Protein LTO1 homolog,39200,264,1.43 [1.18-1.74],0.0002421800751646
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LUZP2,Leucine zipper protein 2,34828,246,0.80 [0.60-1.08],0.142171923695611
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LXN,Latexin,39463,259,0.88 [0.74-1.04],0.1414332247912219
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LY6D,Lymphocyte antigen 6D,39723,261,1.05 [0.78-1.42],0.7592157314151089
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LY75,Lymphocyte antigen 75,39893,266,1.13 [0.85-1.49],0.4117396960359182
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LY9,T-lymphocyte surface antigen Ly-9,39470,264,0.59 [0.40-0.86],0.0066858790592707
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LY96,Lymphocyte antigen 96,39649,260,1.03 [0.75-1.41],0.851870784976668
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LYAR,Cell growth-regulating nucleolar protein,39010,257,1.00 [0.81-1.23],0.9823226976841162
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LYN,Tyrosine-protein kinase Lyn,39775,267,0.98 [0.86-1.11],0.7546980697975539
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LYPD1,Ly6/PLAUR domain-containing protein 1,39023,257,1.14 [0.99-1.32],0.0729061668957052
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LYPD3,Ly6/PLAUR domain-containing protein 3,39763,262,1.08 [0.78-1.48],0.6552306128538845
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LYPD8,Ly6/PLAUR domain-containing protein 8,39010,257,1.06 [0.85-1.31],0.6081818221215012
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LYPLA2,Acyl-protein thioesterase 2,33855,242,1.06 [0.95-1.18],0.2673310870068107
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,34029,242,1.05 [0.94-1.18],0.3860309230634647
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,35027,244,0.87 [0.47-1.64],0.6729061946654917
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LYZL2,Lysozyme-like protein 2,33742,243,0.88 [0.61-1.25],0.4634425510093372
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LZTFL1,Leucine zipper transcription factor-like protein 1,34208,235,0.98 [0.82-1.16],0.791142922063743
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,M6PR,Cation-dependent mannose-6-phosphate receptor,34069,240,1.04 [0.78-1.40],0.7891249745142332
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,39513,260,1.17 [0.96-1.42],0.1240356063308417
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MAEA,E3 ubiquitin-protein transferase MAEA,39010,257,0.93 [0.70-1.24],0.630508019130734
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MAG,Myelin-associated glycoprotein,34029,242,0.95 [0.73-1.23],0.6830248341002778
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MAGEA3,Melanoma-associated antigen 3,34334,244,1.17 [1.01-1.37],0.0393161451735627
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MAGED1,Melanoma-associated antigen D1,39010,257,1.05 [0.84-1.32],0.6714950457657223
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MAMDC2,MAM domain-containing protein 2,34989,245,1.45 [1.02-2.06],0.0376894312745275
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MAMDC4,Apical endosomal glycoprotein,34828,246,0.82 [0.65-1.02],0.0765246129329183
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",34069,240,0.69 [0.42-1.11],0.1226908742831924
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MAN2B2,Epididymis-specific alpha-mannosidase,34989,245,1.28 [1.04-1.57],0.0189570996618021
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",33742,243,0.97 [0.76-1.24],0.8318232063487777
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MANF,Mesencephalic astrocyte-derived neurotrophic factor,40121,266,0.96 [0.88-1.05],0.3988746253831265
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MANSC1,MANSC domain-containing protein 1,40070,266,1.60 [1.08-2.36],0.0183813219001675
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MANSC4,MANSC domain-containing protein 4,33844,238,1.07 [0.89-1.30],0.4566475962249539
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,33855,242,1.24 [0.84-1.81],0.2778128761723972
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,33844,238,1.05 [0.88-1.25],0.5716022557023493
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MAP2,Microtubule-associated protein 2,34909,247,1.01 [0.77-1.32],0.939147099370714
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,34816,243,0.94 [0.77-1.13],0.501706340509495
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,39893,266,0.97 [0.87-1.08],0.5580800174622087
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,39010,257,1.00 [0.89-1.12],0.9924008929898436
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,39577,260,1.00 [0.91-1.11],0.9648003551259462
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MAPK13,Mitogen-activated protein kinase 13,33742,243,0.97 [0.73-1.29],0.8422632688991953
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MAPK9,Mitogen-activated protein kinase 9,39893,266,0.81 [0.63-1.05],0.1069923296922469
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MAPKAPK2,MAP kinase-activated protein kinase 2,34334,244,0.96 [0.81-1.13],0.6105112545840968
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MAPRE3,Microtubule-associated protein RP/EB family member 3,33742,243,0.97 [0.89-1.06],0.5371960336359363
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MAPT,Microtubule-associated protein tau,39023,257,0.93 [0.76-1.15],0.5040062757332564
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MARCO,Macrophage receptor MARCO,39955,264,1.18 [0.78-1.80],0.4334086333364261
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MARS1,"Methionine--tRNA ligase, cytoplasmic",34140,232,0.99 [0.86-1.15],0.9156544268989132
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MASP1,Mannan-binding lectin serine protease 1,39577,260,1.30 [0.81-2.09],0.2736946277340391
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MATN2,Matrilin-2,39990,266,0.73 [0.51-1.06],0.0949693847391348
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MATN3,Matrilin-3,39578,260,1.49 [1.07-2.10],0.0196619108839579
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MAVS,Mitochondrial antiviral-signaling protein,39010,257,0.97 [0.86-1.10],0.6627811427787957
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MAX,Protein max,39023,257,0.98 [0.88-1.09],0.7307770197659886
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MB,Myoglobin,40434,269,0.97 [0.78-1.21],0.8007985851763378
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MBL2,Mannose-binding protein C,34535,242,0.93 [0.83-1.05],0.233699280044181
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MCAM,Cell surface glycoprotein MUC18,40084,263,0.89 [0.64-1.23],0.4693632274884238
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",34915,249,1.08 [0.83-1.40],0.5820562372298305
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MCEMP1,Mast cell-expressed membrane protein 1,33979,239,0.92 [0.80-1.06],0.2325457075791972
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MCFD2,Multiple coagulation factor deficiency protein 2,39787,264,1.12 [0.88-1.43],0.36898530318753
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MCTS1,Malignant T-cell-amplified sequence 1,34816,243,0.89 [0.54-1.45],0.6328861285071845
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,39649,260,0.88 [0.75-1.03],0.1006843528980247
