Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RBM19,Probable RNA-binding protein 19,32654,126,0.92 [0.63-1.36],0.6842575597432861
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RBM25,RNA-binding protein 25,32582,133,0.93 [0.64-1.35],0.709025831859566
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RBP1,Retinol-binding protein 1,32827,132,1.05 [0.83-1.33],0.6811360083550434
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RBP2,Retinol-binding protein 2,38593,153,1.16 [0.97-1.39],0.1081629564735566
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RBP5,Retinol-binding protein 5,38593,153,1.23 [0.97-1.57],0.0924352966037679
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RBP7,Retinoid-binding protein 7,33613,135,1.06 [0.82-1.37],0.6466387821256423
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RBPMS,RNA-binding protein with multiple splicing,32801,134,1.02 [0.80-1.31],0.8588897252938733
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RBPMS2,RNA-binding protein with multiple splicing 2,32874,128,1.02 [0.87-1.21],0.7812093380367607
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RCC1,Regulator of chromosome condensation,33603,135,1.12 [0.84-1.49],0.4470805927294005
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RCOR1,REST corepressor 1,38047,149,1.01 [0.73-1.40],0.9653023185745075
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,32874,128,0.41 [0.19-0.91],0.0283810855308655
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,REEP4,Receptor expression-enhancing protein 4,33708,134,1.05 [0.81-1.36],0.7173677701664025
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,REG1A,Lithostathine-1-alpha,38496,151,1.39 [1.08-1.79],0.011805967206679
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,REG1B,Lithostathine-1-beta,39203,152,1.50 [1.22-1.85],0.0001050785721572
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,REG3A,Regenerating islet-derived protein 3-alpha,39203,152,1.33 [1.08-1.64],0.0082991482381469
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,REG3G,Regenerating islet-derived protein 3-gamma,33603,135,1.76 [1.29-2.41],0.000375420395942
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,REG4,Regenerating islet-derived protein 4,38752,150,1.12 [0.84-1.50],0.4224056254825823
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RELB,Transcription factor RelB,32801,134,1.22 [0.91-1.62],0.1850705882636699
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RELT,Tumor necrosis factor receptor superfamily member 19L,38749,153,1.42 [0.88-2.28],0.1550987348443538
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,REN,Renin,38700,151,1.12 [0.94-1.33],0.2130940474689465
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,REPS1,RalBP1-associated Eps domain-containing protein 1,32801,134,1.01 [0.66-1.55],0.9523873620077958
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,REST,RE1-silencing transcription factor,32582,133,0.77 [0.46-1.29],0.3190566942901186
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,38593,153,0.87 [0.60-1.24],0.4355562540657846
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RETN,Resistin,38628,149,1.07 [0.77-1.49],0.6784808643469229
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,REXO2,"Oligoribonuclease, mitochondrial",32654,126,0.85 [0.57-1.25],0.4048791638467083
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RFC4,Replication factor C subunit 4,33603,135,1.57 [0.80-3.06],0.1884843621280502
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RGCC,Regulator of cell cycle RGCC,33708,134,0.94 [0.76-1.17],0.5775800212591929
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RGL2,Ral guanine nucleotide dissociation stimulator-like 2,33149,136,1.16 [0.93-1.44],0.1805051635427709
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RGMA,Repulsive guidance molecule A,39074,154,1.30 [0.83-2.04],0.2537894003261035
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RGMB,RGM domain family member B,39074,154,0.90 [0.53-1.53],0.6997099060789744
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RGS10,Regulator of G-protein signaling 10,33708,134,0.93 [0.70-1.22],0.5888150597332671
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RGS8,Regulator of G-protein signaling 8,38014,148,0.88 [0.68-1.13],0.3190955143019216
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RHOC,Rho-related GTP-binding protein RhoC,38234,149,1.00 [0.88-1.13],0.9846523500410388
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RICTOR,Rapamycin-insensitive companion of mTOR,32801,134,0.92 [0.63-1.33],0.6526125117681973
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,33024,135,1.31 [0.96-1.79],0.0913338599545854
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RILP,Rab-interacting lysosomal protein,38949,153,1.19 [0.94-1.51],0.1440153375739035
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RILPL2,RILP-like protein 2,33766,133,1.00 [0.84-1.18],0.965163558845985
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RIPK4,Receptor-interacting serine/threonine-protein kinase 4,32654,126,1.21 [0.99-1.48],0.0659718269896848
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RLN1,Prorelaxin H1,33708,134,1.03 [0.80-1.32],0.8173908420725216
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RLN2,Prorelaxin H2,32967,135,1.08 [0.93-1.24],0.3122983969667783
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RNASE1,Ribonuclease pancreatic,33782,136,2.08 [1.31-3.31],0.0019882438234353
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RNASE10,Inactive ribonuclease-like protein 10,32874,128,0.91 [0.64-1.31],0.6153623696972059
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RNASE3,Eosinophil cationic protein,38511,149,0.95 [0.83-1.08],0.4361178239813541
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RNASE4,Ribonuclease 4,32681,129,2.14 [1.35-3.40],0.0012543326166343
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RNASE6,Ribonuclease K6,33543,136,2.14 [1.61-2.85],1.6252409837584058e-07
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RNASEH2A,Ribonuclease H2 subunit A,33708,134,1.19 [0.88-1.60],0.2581359494437537
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RNASET2,Ribonuclease T2,39022,151,1.58 [0.95-2.62],0.0759776762498961
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RNF149,E3 ubiquitin-protein ligase RNF149,32874,128,1.29 [0.76-2.20],0.3454068757323104
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RNF168,E3 ubiquitin-protein ligase RNF168,32801,134,0.87 [0.56-1.35],0.5370720497984662
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RNF31,E3 ubiquitin-protein ligase RNF31,32801,134,0.78 [0.46-1.31],0.3416018964415942
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RNF4,E3 ubiquitin-protein ligase RNF4,33149,136,1.02 [0.80-1.30],0.8631350485405491
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RNF41,E3 ubiquitin-protein ligase NRDP1,37844,150,1.13 [0.91-1.39],0.2627792438021533
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RNF43,E3 ubiquitin-protein ligase RNF43,33149,136,1.27 [1.03-1.58],0.0280441883595257
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RNF5,E3 ubiquitin-protein ligase RNF5,32874,128,1.17 [0.92-1.49],0.1906378617092338
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ROBO1,Roundabout homolog 1,38752,150,1.55 [0.86-2.78],0.1411917819998497
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ROBO2,Roundabout homolog 2,39074,154,1.19 [0.65-2.17],0.578632482112015
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ROBO4,Roundabout homolog 4,32874,128,0.75 [0.29-1.95],0.5546282978320098
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,38700,151,1.07 [0.68-1.68],0.7629799893806732
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RP2,Protein XRP2,38593,153,1.10 [0.79-1.53],0.5698350581482348
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RPA2,Replication protein A 32 kDa subunit,32801,134,0.95 [0.55-1.64],0.8433253156120144
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RPE,Ribulose-phosphate 3-epimerase,33149,136,1.14 [0.92-1.42],0.2387131968983314
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RPGR,X-linked retinitis pigmentosa GTPase regulator,32827,132,0.96 [0.64-1.46],0.8647631753062583
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RPL14,60S ribosomal protein L14,32874,128,1.53 [1.10-2.13],0.0117464213195632
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RPS10,40S ribosomal protein S10,32654,126,0.87 [0.56-1.36],0.5499372148655786
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RRAS,Ras-related protein R-Ras,32827,132,1.01 [0.89-1.14],0.917178710827014
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RRM2,Ribonucleoside-diphosphate reductase subunit M2,37844,150,1.19 [0.93-1.52],0.1563524627883921
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,37844,150,0.94 [0.75-1.17],0.5666418566777627
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RRP15,RRP15-like protein,32677,131,0.89 [0.74-1.07],0.1996647172226583
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RSPO1,R-spondin-1,38457,151,1.33 [0.89-2.00],0.165404889827022
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RSPO3,R-spondin-3,39068,154,1.71 [1.06-2.76],0.026833143914777
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RTBDN,Retbindin,38593,153,1.53 [1.03-2.28],0.0368817966056615
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RTKN2,Rhotekin-2,32654,126,1.17 [0.88-1.55],0.2807287441898182
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",33708,134,1.04 [0.87-1.25],0.6361207584964909
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RTN4R,Reticulon-4 receptor,39068,154,1.14 [0.76-1.72],0.5355536797340064
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RUVBL1,RuvB-like 1,37844,150,1.08 [0.95-1.23],0.2571982659056684
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RWDD1,RWD domain-containing protein 1,39074,154,1.05 [0.84-1.32],0.6522165464576657
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RYR1,Ryanodine receptor 1,32654,126,1.22 [0.79-1.88],0.3622967280870199
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,S100A11,Protein S100-A11,38403,147,1.07 [0.81-1.43],0.6261620171498965
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,S100A12,Protein S100-A12,38219,151,1.01 [0.83-1.22],0.9411444530033172
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,S100A13,Protein S100-A13,32801,134,1.01 [0.63-1.61],0.9707566441264288
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,S100A14,Protein S100-A14,33708,134,0.91 [0.66-1.26],0.569752819191039
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,S100A16,Protein S100-A16,37777,148,0.87 [0.68-1.11],0.2667866114010951
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,S100A3,Protein S100-A3,33603,135,1.22 [0.92-1.62],0.1587247131935495
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,S100A4,Protein S100-A4,38849,154,0.91 [0.71-1.17],0.465298447576249
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,S100G,Protein S100-G,33708,134,0.97 [0.68-1.37],0.8442007005094813
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,S100P,Protein S100-P,38047,149,0.93 [0.70-1.22],0.5810779235930126
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SAA4,Serum amyloid A-4 protein,33797,137,0.39 [0.13-1.16],0.0904799040496313
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SAFB2,Scaffold attachment factor B2,33708,134,1.28 [0.75-2.21],0.3693797998196553
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SAG,S-arrestin,32677,131,0.83 [0.59-1.18],0.3066821703475773
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SAMD9L,Sterile alpha motif domain-containing protein 9-like,38660,151,1.09 [0.90-1.33],0.3710696077041877
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SAP18,Histone deacetylase complex subunit SAP18,33149,136,0.90 [0.71-1.15],0.4166944355164697
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SARG,Specifically androgen-regulated gene protein,33638,131,0.97 [0.83-1.13],0.6637376273511176
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SART1,U4/U6.U5 tri-snRNP-associated protein 1,32654,126,1.26 [0.88-1.80],0.2054026891753677
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SAT1,Diamine acetyltransferase 1,32654,126,1.05 [0.75-1.47],0.7827805448935937
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SAT2,Thialysine N-epsilon-acetyltransferase,33149,136,1.03 [0.81-1.30],0.8117500289419268
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SATB1,DNA-binding protein SATB1,33708,134,1.43 [0.91-2.26],0.1198964787479233
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SBSN,Suprabasin,33703,132,0.91 [0.56-1.48],0.7161095882775843
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SCAMP3,Secretory carrier-associated membrane protein 3,38593,153,1.08 [0.91-1.27],0.3817308450061767
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SCARA5,Scavenger receptor class A member 5,39074,154,1.21 [0.75-1.95],0.4266674678001672
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SCARB1,Scavenger receptor class B member 1,37841,148,1.00 [0.77-1.30],0.990816962798714
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SCARB2,Lysosome membrane protein 2,37747,146,1.61 [1.05-2.48],0.0299647880690574
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SCARF1,Scavenger receptor class F member 1,39203,152,1.11 [0.80-1.55],0.526862507995536
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SCARF2,Scavenger receptor class F member 2,39074,154,1.32 [0.81-2.16],0.2711692658557932
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SCG2,Secretogranin-2,38890,151,1.76 [1.15-2.70],0.0097904339767771
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SCG3,Secretogranin-3,38752,150,1.60 [1.04-2.46],0.0328061928134128
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SCGB1A1,Uteroglobin,38754,151,0.91 [0.71-1.17],0.4603318975118986
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SCGB2A2,Mammaglobin-A,32654,126,0.70 [0.37-1.30],0.2565824749397072
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SCGB3A1,Secretoglobin family 3A member 1,33024,135,1.20 [0.64-2.24],0.5741996610299799
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SCGB3A2,Secretoglobin family 3A member 2,38820,151,1.07 [0.92-1.25],0.3684994800377574
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SCGN,Secretagogin,38014,148,1.15 [0.83-1.59],0.3895803602579367
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SCIN,Adseverin,32677,131,0.95 [0.75-1.20],0.6529033158514952
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SCLY,Selenocysteine lyase,38949,153,1.53 [1.15-2.02],0.0030720559605647
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SCN2A,Sodium channel protein type 2 subunit alpha,32677,131,0.74 [0.49-1.12],0.1530995776256891
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SCN2B,Sodium channel subunit beta-2,32827,132,1.04 [0.58-1.87],0.8912555915246008
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SCN3A,Sodium channel protein type 3 subunit alpha,32827,132,0.87 [0.53-1.42],0.5713681537803471
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SCN3B,Sodium channel subunit beta-3,32677,131,1.07 [0.76-1.49],0.710881832530674
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SCN4B,Sodium channel subunit beta-4,32874,128,0.75 [0.50-1.13],0.1688886029354424
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SCP2,Non-specific lipid-transfer protein,37844,150,1.00 [0.83-1.22],0.9700856455285988
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SCPEP1,Retinoid-inducible serine carboxypeptidase,32755,128,1.06 [0.75-1.48],0.7435793901439006
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SCRG1,Scrapie-responsive protein 1,33766,133,0.93 [0.50-1.71],0.8082139953353171
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SCRIB,Protein scribble homolog,32874,128,1.04 [0.87-1.24],0.688918189457143
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SCRN1,Secernin-1,38660,151,0.92 [0.71-1.20],0.5593956106360278
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SCT,Secretin,32827,132,0.42 [0.29-0.62],1.2109129157071676e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SDC1,Syndecan-1,38700,151,1.56 [1.14-2.13],0.0056666705878488
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SDC4,Syndecan-4,38700,151,0.88 [0.65-1.19],0.3984162476528535
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SDCCAG8,Serologically defined colon cancer antigen 8,33603,135,1.06 [0.91-1.22],0.4529632248160445
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SDHB,Succinate dehydrogenase,33613,135,1.04 [0.82-1.33],0.7519925381363604
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SDK2,Protein sidekick-2,33024,135,0.80 [0.51-1.25],0.3239848285291469
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SEC31A,Protein transport protein Sec31A,32874,128,1.04 [0.83-1.30],0.7425215185920311
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SEL1L,Protein sel-1 homolog 1,32874,128,0.92 [0.52-1.61],0.7594940075028073
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SELE,E-selectin,39203,152,0.88 [0.66-1.17],0.3739389286515493
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SELENOP,Selenoprotein P,33797,137,0.49 [0.23-1.02],0.0565316587181255
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SELL,L-selectin,33797,137,0.69 [0.34-1.38],0.2903131454853862
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SELP,P-selectin,38880,151,1.08 [0.84-1.38],0.5631559785195968
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SELPLG,P-selectin glycoprotein ligand 1,38660,151,1.24 [0.74-2.08],0.4191815109776476
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SEMA3F,Semaphorin-3F,38700,151,1.36 [0.79-2.33],0.2654141773981191
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SEMA3G,Semaphorin-3G,33024,135,1.73 [1.24-2.40],0.0010884699410036
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SEMA4C,Semaphorin-4C,38593,153,1.22 [0.76-1.96],0.4168151471684149
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SEMA4D,Semaphorin-4D,39074,154,1.43 [0.89-2.30],0.1390585923837873
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SEMA6C,Semaphorin-6C,32801,134,0.98 [0.52-1.86],0.9617090528138832
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SEMA7A,Semaphorin-7A,39070,151,1.20 [0.73-1.97],0.4739808724597669
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SEPTIN3,Neuronal-specific septin-3,33708,134,1.11 [0.90-1.37],0.3178852614795387
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SEPTIN7,Septin-7,33149,136,1.21 [0.95-1.55],0.1173372498732817
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SEPTIN8,Septin-8,33618,133,1.65 [1.08-2.55],0.0219322801930816
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SEPTIN9,Septin-9,38593,153,1.01 [0.61-1.65],0.978764412571684
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SERPINA1,Alpha-1-antitrypsin,33159,134,1.37 [0.19-9.64],0.7528225324356483
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SERPINA11,Serpin A11,39203,152,1.48 [1.04-2.11],0.0294638834648162
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SERPINA12,Serpin A12,37595,147,1.02 [0.90-1.16],0.710701232691376
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SERPINA3,Alpha-1-antichymotrypsin,33678,137,2.84 [1.22-6.61],0.0151566581876791
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SERPINA4,Kallistatin,33180,135,1.00 [0.50-2.01],0.9991106372954126
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SERPINA5,Plasma serine protease inhibitor,33303,137,0.57 [0.32-1.01],0.0539444636230183
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SERPINA6,Corticosteroid-binding globulin,33797,137,0.70 [0.26-1.87],0.4756753342317359
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SERPINA7,Thyroxine-binding globulin,33797,137,1.07 [0.45-2.58],0.8721032880718392
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SERPINA9,Serpin A9,38414,152,1.18 [0.97-1.43],0.0934835963377775
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SERPINB1,Leukocyte elastase inhibitor,38620,153,1.03 [0.88-1.21],0.7141409927087049
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SERPINB5,Serpin B5,38047,149,0.98 [0.72-1.32],0.880166426606775
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SERPINB6,Serpin B6,38954,153,1.15 [0.90-1.46],0.2561817220027594
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SERPINB8,Serpin B8,39154,154,1.11 [0.89-1.38],0.3585140525320885
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SERPINB9,Serpin B9,38457,151,0.99 [0.64-1.53],0.9599307161068292
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SERPINC1,Antithrombin-III,33724,137,1.05 [0.35-3.13],0.9332170027516136
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SERPIND1,Heparin cofactor 2,33724,137,1.01 [0.57-1.79],0.9824121287516931
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SERPINE1,Plasminogen activator inhibitor 1,39203,152,1.04 [0.84-1.29],0.7107417059073535
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SERPINE2,Glia-derived nexin,33766,133,1.19 [0.93-1.53],0.1704258311555089
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SERPINF1,Pigment epithelium-derived factor,33273,135,1.17 [0.63-2.16],0.624343110529322
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SERPINF2,Alpha-2-antiplasmin,33149,135,0.50 [0.15-1.67],0.2607350996474392
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SERPING1,Plasma protease C1 inhibitor,33724,137,1.29 [0.54-3.05],0.5663796276894999
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SERPINH1,Serpin H1,33149,136,1.03 [0.91-1.17],0.6199011847135796
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SERPINI1,Neuroserpin,32967,135,0.82 [0.47-1.44],0.4943421868218811
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SERPINI2,Serpin I2,33613,135,1.51 [1.17-1.96],0.0015779124975469
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SESTD1,SEC14 domain and spectrin repeat-containing protein 1,37841,148,0.96 [0.77-1.22],0.7601758845705541
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SETMAR,Histone-lysine N-methyltransferase SETMAR,38326,151,1.35 [0.87-2.11],0.1857332999857393
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SEZ6,Seizure protein 6 homolog,32827,132,1.57 [0.99-2.49],0.0561591262682881
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SEZ6L,Seizure 6-like protein,38849,154,1.30 [0.78-2.17],0.3189939331668645
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SEZ6L2,Seizure 6-like protein 2,38593,153,1.70 [0.99-2.92],0.0558533650862544
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SF3B4,Splicing factor 3B subunit 4,38593,153,1.00 [0.83-1.22],0.9820984545451136
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SFRP1,Secreted frizzled-related protein 1,38320,151,1.40 [1.04-1.89],0.0275134148620359
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SFRP4,Secreted frizzled-related protein 4,33024,135,0.73 [0.49-1.09],0.1230492286903064
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SFTPA1,Pulmonary surfactant-associated protein A1,37844,150,1.25 [1.02-1.53],0.0294052566348404
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SFTPA2,Pulmonary surfactant-associated protein A2,37844,150,1.00 [0.76-1.31],0.9937267972419788
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SFTPD,Pulmonary surfactant-associated protein D,38700,151,0.99 [0.81-1.23],0.9562728509540488
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SGSH,N-sulphoglucosamine sulphohydrolase,33199,130,1.29 [0.97-1.70],0.0759554860875428
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SH2B3,SH2B adapter protein 3,37844,150,0.99 [0.86-1.15],0.9365516074034608
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SH2D1A,SH2 domain-containing protein 1A,38660,151,1.01 [0.79-1.30],0.9174324730246995
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,32677,131,1.13 [0.89-1.44],0.3059107108471898
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SH3BP1,SH3 domain-binding protein 1,33613,135,1.23 [0.92-1.65],0.1623683592169801
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SH3GL3,Endophilin-A3,32962,133,1.04 [0.85-1.28],0.673669050895459
