Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Ulcerative colitis,LRP2,Low-density lipoprotein receptor-related protein 2,40825,223,1.15 [0.83-1.59],0.3919666120969058
Chapter XI Diseases of the digestive system,Ulcerative colitis,LRP2BP,LRP2-binding protein,40825,223,0.96 [0.81-1.13],0.6078247042941584
Chapter XI Diseases of the digestive system,Ulcerative colitis,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,48699,278,1.07 [0.90-1.28],0.4419227474531315
Chapter XI Diseases of the digestive system,Ulcerative colitis,LRRC25,Leucine-rich repeat-containing protein 25,48055,277,1.64 [1.30-2.06],2.207342697863905e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,LRRC37A2,Leucine-rich repeat-containing protein 37A2,41791,236,1.14 [0.85-1.52],0.3844563744685609
Chapter XI Diseases of the digestive system,Ulcerative colitis,LRRC38,Leucine-rich repeat-containing protein 38,40825,223,1.04 [0.80-1.35],0.7858418051446081
Chapter XI Diseases of the digestive system,Ulcerative colitis,LRRC59,Leucine-rich repeat-containing protein 59,41970,238,1.06 [0.82-1.36],0.679896117337317
Chapter XI Diseases of the digestive system,Ulcerative colitis,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,41785,237,0.89 [0.68-1.15],0.3653165346026731
Chapter XI Diseases of the digestive system,Ulcerative colitis,LRRN1,Leucine-rich repeat neuronal protein 1,47390,272,0.82 [0.62-1.07],0.1464735052752546
Chapter XI Diseases of the digestive system,Ulcerative colitis,LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,40825,223,1.08 [0.80-1.45],0.6273548476588622
Chapter XI Diseases of the digestive system,Ulcerative colitis,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,41903,235,1.22 [0.78-1.91],0.3769685096712784
Chapter XI Diseases of the digestive system,Ulcerative colitis,LSM1,U6 snRNA-associated Sm-like protein LSm1,47149,274,0.97 [0.79-1.18],0.7300000685909782
Chapter XI Diseases of the digestive system,Ulcerative colitis,LSM8,U6 snRNA-associated Sm-like protein LSm8,41211,230,1.07 [0.94-1.23],0.2880871257036814
Chapter XI Diseases of the digestive system,Ulcerative colitis,LSP1,Lymphocyte-specific protein 1,48205,274,1.02 [0.79-1.33],0.8725685755813759
Chapter XI Diseases of the digestive system,Ulcerative colitis,LTA,Lymphotoxin-alpha,48205,274,1.02 [0.78-1.33],0.8954356438080338
Chapter XI Diseases of the digestive system,Ulcerative colitis,LTA4H,Leukotriene A-4 hydrolase,48683,278,1.04 [0.88-1.25],0.6250255750901977
Chapter XI Diseases of the digestive system,Ulcerative colitis,LTB,Lymphotoxin-beta,41785,237,0.96 [0.67-1.39],0.8476815006251528
Chapter XI Diseases of the digestive system,Ulcerative colitis,LTBP2,Latent-transforming growth factor beta-binding protein 2,48878,275,1.74 [1.28-2.38],0.0004846410940212
Chapter XI Diseases of the digestive system,Ulcerative colitis,LTBP3,Latent-transforming growth factor beta-binding protein 3,47149,274,1.18 [0.99-1.41],0.0675470479619034
Chapter XI Diseases of the digestive system,Ulcerative colitis,LTBR,Tumor necrosis factor receptor superfamily member 3,47996,276,2.87 [2.10-3.91],2.730066079585124e-11
Chapter XI Diseases of the digestive system,Ulcerative colitis,LTO1,Protein LTO1 homolog,47390,272,1.08 [0.84-1.39],0.5348439144498964
Chapter XI Diseases of the digestive system,Ulcerative colitis,LUZP2,Leucine zipper protein 2,41785,237,1.22 [0.95-1.57],0.1244987262371801
Chapter XI Diseases of the digestive system,Ulcerative colitis,LXN,Latexin,47666,271,1.02 [0.87-1.19],0.8166795712266132
Chapter XI Diseases of the digestive system,Ulcerative colitis,LY6D,Lymphocyte antigen 6D,48001,276,1.47 [1.14-1.89],0.0029143808141872
Chapter XI Diseases of the digestive system,Ulcerative colitis,LY75,Lymphocyte antigen 75,48205,274,1.06 [0.80-1.39],0.7012812776625825
Chapter XI Diseases of the digestive system,Ulcerative colitis,LY9,T-lymphocyte surface antigen Ly-9,47721,269,1.39 [0.97-1.99],0.0710127454824286
Chapter XI Diseases of the digestive system,Ulcerative colitis,LY96,Lymphocyte antigen 96,47896,273,1.46 [1.11-1.92],0.0065754914468031
Chapter XI Diseases of the digestive system,Ulcerative colitis,LYAR,Cell growth-regulating nucleolar protein,47149,274,0.81 [0.64-1.02],0.073121300828283
Chapter XI Diseases of the digestive system,Ulcerative colitis,LYN,Tyrosine-protein kinase Lyn,48055,277,1.08 [0.95-1.22],0.2575996092071799
Chapter XI Diseases of the digestive system,Ulcerative colitis,LYPD1,Ly6/PLAUR domain-containing protein 1,47146,269,1.02 [0.86-1.21],0.82587581345863
Chapter XI Diseases of the digestive system,Ulcerative colitis,LYPD3,Ly6/PLAUR domain-containing protein 3,48034,275,0.92 [0.67-1.26],0.6085123259715448
Chapter XI Diseases of the digestive system,Ulcerative colitis,LYPD8,Ly6/PLAUR domain-containing protein 8,47149,274,1.08 [0.88-1.33],0.4699868887434981
Chapter XI Diseases of the digestive system,Ulcerative colitis,LYPLA2,Acyl-protein thioesterase 2,40613,233,1.07 [0.96-1.19],0.2461520502925653
Chapter XI Diseases of the digestive system,Ulcerative colitis,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,40825,223,0.98 [0.86-1.11],0.7203255698668743
Chapter XI Diseases of the digestive system,Ulcerative colitis,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,42035,237,2.14 [1.15-3.96],0.0160318507310952
Chapter XI Diseases of the digestive system,Ulcerative colitis,LYZL2,Lysozyme-like protein 2,40481,227,0.66 [0.44-0.98],0.0393872830470972
Chapter XI Diseases of the digestive system,Ulcerative colitis,LZTFL1,Leucine zipper transcription factor-like protein 1,41039,231,1.03 [0.86-1.23],0.7712475511534364
Chapter XI Diseases of the digestive system,Ulcerative colitis,M6PR,Cation-dependent mannose-6-phosphate receptor,40856,234,0.88 [0.63-1.24],0.4652530979788803
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,47741,270,1.25 [1.05-1.49],0.0113413542300849
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAEA,E3 ubiquitin-protein transferase MAEA,47149,274,0.99 [0.75-1.31],0.9581724028862848
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAG,Myelin-associated glycoprotein,40825,223,0.87 [0.66-1.13],0.2949444170151285
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAGEA3,Melanoma-associated antigen 3,41211,230,1.04 [0.89-1.21],0.596063109555881
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAGED1,Melanoma-associated antigen D1,47149,274,1.11 [0.90-1.38],0.3234919727293356
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAMDC2,MAM domain-containing protein 2,41970,238,1.55 [1.11-2.17],0.0106726741416921
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAMDC4,Apical endosomal glycoprotein,41785,237,1.00 [0.80-1.25],0.9716701877270292
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",40856,234,1.23 [0.75-2.00],0.4094507679497522
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAN2B2,Epididymis-specific alpha-mannosidase,41970,238,1.19 [0.97-1.47],0.1023114709808604
Chapter XI Diseases of the digestive system,Ulcerative colitis,MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",40481,227,0.98 [0.76-1.26],0.8785032245488541
Chapter XI Diseases of the digestive system,Ulcerative colitis,MANF,Mesencephalic astrocyte-derived neurotrophic factor,48472,278,1.05 [0.96-1.15],0.2901458114085092
Chapter XI Diseases of the digestive system,Ulcerative colitis,MANSC1,MANSC domain-containing protein 1,48421,278,2.36 [1.64-3.39],3.921540257208871e-06
Chapter XI Diseases of the digestive system,Ulcerative colitis,MANSC4,MANSC domain-containing protein 4,40597,234,1.21 [1.01-1.44],0.0374313963402787
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,40613,233,1.30 [0.88-1.93],0.1854136419000229
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,40597,234,0.97 [0.80-1.19],0.7820436219360747
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAP2,Microtubule-associated protein 2,41868,236,1.05 [0.81-1.37],0.7024491588666717
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,41791,236,1.11 [0.91-1.34],0.2931029579052595
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,48205,274,0.99 [0.89-1.10],0.8317935559870184
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,47149,274,0.97 [0.87-1.09],0.6112442580896909
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,47819,271,1.02 [0.93-1.12],0.6801972537752375
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAPK13,Mitogen-activated protein kinase 13,40481,227,0.83 [0.61-1.14],0.2486625196772607
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAPK9,Mitogen-activated protein kinase 9,48205,274,0.97 [0.76-1.24],0.7992124170672446
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAPKAPK2,MAP kinase-activated protein kinase 2,41211,230,0.96 [0.80-1.14],0.6155763560603744
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAPRE3,Microtubule-associated protein RP/EB family member 3,40481,227,1.02 [0.93-1.11],0.7022897161706116
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAPT,Microtubule-associated protein tau,47146,269,0.87 [0.71-1.06],0.1662165896662903
Chapter XI Diseases of the digestive system,Ulcerative colitis,MARCO,Macrophage receptor MARCO,48273,272,2.24 [1.49-3.36],0.000103957289996
Chapter XI Diseases of the digestive system,Ulcerative colitis,MARS1,"Methionine--tRNA ligase, cytoplasmic",40966,230,1.06 [0.91-1.22],0.469773497746148
Chapter XI Diseases of the digestive system,Ulcerative colitis,MASP1,Mannan-binding lectin serine protease 1,47819,271,0.74 [0.47-1.17],0.1973966064558443
Chapter XI Diseases of the digestive system,Ulcerative colitis,MATN2,Matrilin-2,48316,278,2.34 [1.65-3.30],1.5071531802333971e-06
Chapter XI Diseases of the digestive system,Ulcerative colitis,MATN3,Matrilin-3,47818,273,1.43 [1.04-1.96],0.028879069963377
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAVS,Mitochondrial antiviral-signaling protein,47149,274,1.00 [0.89-1.12],0.993178097849644
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAX,Protein max,47146,269,1.03 [0.93-1.14],0.5420125621723908
Chapter XI Diseases of the digestive system,Ulcerative colitis,MB,Myoglobin,48878,275,1.12 [0.92-1.35],0.2654722384261648
Chapter XI Diseases of the digestive system,Ulcerative colitis,MBL2,Mannose-binding protein C,41424,230,1.12 [1.00-1.26],0.0563828573111817
Chapter XI Diseases of the digestive system,Ulcerative colitis,MCAM,Cell surface glycoprotein MUC18,48465,272,1.07 [0.78-1.47],0.6830138017061681
Chapter XI Diseases of the digestive system,Ulcerative colitis,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",41903,235,1.05 [0.79-1.39],0.7385653936518697
Chapter XI Diseases of the digestive system,Ulcerative colitis,MCEMP1,Mast cell-expressed membrane protein 1,40756,230,0.88 [0.76-1.01],0.0752926585227365
Chapter XI Diseases of the digestive system,Ulcerative colitis,MCFD2,Multiple coagulation factor deficiency protein 2,48051,270,1.11 [0.87-1.41],0.4151000115274208
Chapter XI Diseases of the digestive system,Ulcerative colitis,MCTS1,Malignant T-cell-amplified sequence 1,41791,236,0.70 [0.41-1.19],0.1885796332330913
Chapter XI Diseases of the digestive system,Ulcerative colitis,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,47896,273,1.20 [1.03-1.40],0.0228952335911117
Chapter XI Diseases of the digestive system,Ulcerative colitis,MDH1,"Malate dehydrogenase, cytoplasmic",41778,239,0.99 [0.73-1.35],0.9609241581651886
Chapter XI Diseases of the digestive system,Ulcerative colitis,MDK,Midkine,48271,278,1.43 [1.21-1.69],3.739037546323435e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,MDM1,Nuclear protein MDM1,40825,223,0.98 [0.64-1.48],0.9117062286715476
Chapter XI Diseases of the digestive system,Ulcerative colitis,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",40856,234,1.10 [0.96-1.26],0.153652990183624
Chapter XI Diseases of the digestive system,Ulcerative colitis,MED18,Mediator of RNA polymerase II transcription subunit 18,47149,274,1.03 [0.89-1.19],0.6864571335214432
Chapter XI Diseases of the digestive system,Ulcerative colitis,MED21,Mediator of RNA polymerase II transcription subunit 21,40597,234,1.01 [0.79-1.30],0.9351665786261144
Chapter XI Diseases of the digestive system,Ulcerative colitis,MEGF10,Multiple epidermal growth factor-like domains protein 10,48234,277,1.23 [0.94-1.61],0.1245513870219587
Chapter XI Diseases of the digestive system,Ulcerative colitis,MEGF11,Multiple epidermal growth factor-like domains protein 11,40597,234,1.33 [0.97-1.82],0.0771055338342018
Chapter XI Diseases of the digestive system,Ulcerative colitis,MEGF9,Multiple epidermal growth factor-like domains protein 9,48720,274,0.39 [0.23-0.67],0.0006393112330228
Chapter XI Diseases of the digestive system,Ulcerative colitis,MELTF,Melanotransferrin,41970,238,1.01 [0.67-1.54],0.9545514899972763
Chapter XI Diseases of the digestive system,Ulcerative colitis,MENT,Protein MENT,41039,231,1.06 [0.61-1.84],0.8429972424298445
Chapter XI Diseases of the digestive system,Ulcerative colitis,MEP1A,Meprin A subunit alpha,41791,236,0.91 [0.76-1.08],0.274940945805909
Chapter XI Diseases of the digestive system,Ulcerative colitis,MEP1B,Meprin A subunit beta,48273,272,0.93 [0.85-1.01],0.1018536323407406
Chapter XI Diseases of the digestive system,Ulcerative colitis,MEPE,Matrix extracellular phosphoglycoprotein,48234,277,1.22 [0.79-1.88],0.3594133927714665
Chapter XI Diseases of the digestive system,Ulcerative colitis,MERTK,Tyrosine-protein kinase Mer,48811,276,1.46 [0.97-2.21],0.072480883527191
Chapter XI Diseases of the digestive system,Ulcerative colitis,MESD,LRP chaperone MESD,48279,278,1.06 [0.97-1.15],0.1982350644339501
Chapter XI Diseases of the digestive system,Ulcerative colitis,MET,Hepatocyte growth factor receptor,48409,275,0.89 [0.52-1.52],0.660403113133768
Chapter XI Diseases of the digestive system,Ulcerative colitis,METAP1,Methionine aminopeptidase 1,47146,269,1.12 [0.78-1.59],0.5354236403679453
Chapter XI Diseases of the digestive system,Ulcerative colitis,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",48205,274,1.03 [0.90-1.17],0.6754386905520595
Chapter XI Diseases of the digestive system,Ulcerative colitis,METAP2,Methionine aminopeptidase 2,48610,277,1.05 [0.87-1.26],0.6145624671889198
Chapter XI Diseases of the digestive system,Ulcerative colitis,MFAP3,Microfibril-associated glycoprotein 3,47386,267,0.97 [0.78-1.22],0.8258207384128082
Chapter XI Diseases of the digestive system,Ulcerative colitis,MFAP3L,Microfibrillar-associated protein 3-like,40825,223,1.00 [0.82-1.21],0.973555762232544
Chapter XI Diseases of the digestive system,Ulcerative colitis,MFAP4,Microfibril-associated glycoprotein 4,41039,231,1.49 [1.01-2.18],0.0434987856063562
Chapter XI Diseases of the digestive system,Ulcerative colitis,MFAP5,Microfibrillar-associated protein 5,48878,275,1.21 [0.93-1.57],0.15703160296873
Chapter XI Diseases of the digestive system,Ulcerative colitis,MFGE8,Lactadherin,48279,278,1.11 [0.88-1.41],0.3820940572805174
Chapter XI Diseases of the digestive system,Ulcerative colitis,MGLL,Monoglyceride lipase,48399,278,1.03 [0.92-1.17],0.5847766894323352
Chapter XI Diseases of the digestive system,Ulcerative colitis,MGMT,Methylated-DNA--protein-cysteine methyltransferase,48205,274,1.00 [0.92-1.09],0.9832141398719546
Chapter XI Diseases of the digestive system,Ulcerative colitis,MIA,Melanoma-derived growth regulatory protein,48421,278,1.10 [0.83-1.47],0.4923620784438874
Chapter XI Diseases of the digestive system,Ulcerative colitis,MICALL2,MICAL-like protein 2,40825,223,0.98 [0.81-1.19],0.866491861038887
Chapter XI Diseases of the digestive system,Ulcerative colitis,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,48205,274,1.02 [0.95-1.10],0.6012183940625693
Chapter XI Diseases of the digestive system,Ulcerative colitis,MIF,Macrophage migration inhibitory factor,48199,277,1.11 [0.94-1.29],0.2130961821513831
Chapter XI Diseases of the digestive system,Ulcerative colitis,MILR1,Allergin-1,47390,272,1.26 [1.02-1.54],0.0301225383237897
Chapter XI Diseases of the digestive system,Ulcerative colitis,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,41785,237,1.03 [0.92-1.16],0.5742050580488747
Chapter XI Diseases of the digestive system,Ulcerative colitis,MINK1,Misshapen-like kinase 1,41868,236,1.05 [0.92-1.20],0.4711010732364755
Chapter XI Diseases of the digestive system,Ulcerative colitis,MITD1,MIT domain-containing protein 1,47896,273,1.05 [0.94-1.18],0.377294946680593
Chapter XI Diseases of the digestive system,Ulcerative colitis,MKI67,Proliferation marker protein Ki-67,40756,230,1.05 [0.78-1.43],0.7345634029095578
Chapter XI Diseases of the digestive system,Ulcerative colitis,MLLT1,Protein ENL,40481,227,1.04 [0.86-1.24],0.7080452327991053
Chapter XI Diseases of the digestive system,Ulcerative colitis,MLN,Promotilin,48205,274,1.33 [1.17-1.50],5.211140589224297e-06
Chapter XI Diseases of the digestive system,Ulcerative colitis,MME,Neprilysin,48055,277,1.14 [1.00-1.29],0.0481620577706598
