Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,14658,721,0.98 [0.82-1.17],0.8436155456538822
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,14481,712,1.22 [1.06-1.41],0.0062473512362467
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,16789,833,1.00 [0.93-1.08],0.9971863880235652
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,16468,809,1.10 [0.97-1.25],0.1440861426204697
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,16268,801,1.03 [0.93-1.13],0.6035251616313323
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,14739,724,1.21 [1.02-1.43],0.0255123908352555
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,16527,812,1.06 [0.93-1.20],0.390004114493195
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CEBPA,CCAAT/enhancer-binding protein alpha,14309,706,1.17 [0.97-1.41],0.1019075318234803
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CEBPB,CCAAT/enhancer-binding protein beta,16527,812,0.90 [0.76-1.07],0.2268480826909038
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CELA2A,Chymotrypsin-like elastase family member 2A,14739,724,0.82 [0.74-0.92],0.0008496108735052
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CELA3A,Chymotrypsin-like elastase family member 3A,17012,842,0.87 [0.78-0.96],0.0070913711451141
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,14443,714,1.14 [0.90-1.46],0.2770432098227291
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CEMIP2,Cell surface hyaluronidase,14309,706,1.22 [1.01-1.47],0.0354182717464085
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CEND1,Cell cycle exit and neuronal differentiation protein 1,14250,699,1.01 [0.89-1.14],0.8877134869634002
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CENPF,Centromere protein F,14481,712,0.98 [0.85-1.12],0.7235834657772953
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CENPJ,Centromere protein J,14481,712,0.99 [0.89-1.10],0.8463899725713797
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CEP112,Centrosomal protein of 112 kDa,14233,696,1.02 [0.87-1.20],0.8062544059280835
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CEP152,Centrosomal protein of 152 kDa,14222,699,0.96 [0.80-1.15],0.6787286613628442
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CEP164,Centrosomal protein of 164 kDa,16511,808,1.03 [0.94-1.13],0.5648866219799077
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CEP170,Centrosomal protein of 170 kDa,14372,702,0.98 [0.89-1.08],0.7206749562357335
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CEP20,Centrosomal protein 20,16468,809,0.97 [0.89-1.06],0.5539912897929509
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CEP290,Centrosomal protein of 290 kDa,14481,712,0.93 [0.80-1.07],0.3144215896462424
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CEP350,Centrosome-associated protein 350,14222,699,0.90 [0.73-1.11],0.3129465681470172
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CEP43,Centrosomal protein 43,16393,804,0.96 [0.87-1.06],0.3966220529450579
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CEP85,Centrosomal protein of 85 kDa,16468,809,0.96 [0.86-1.06],0.3941989526168324
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CERT,Ceramide transfer protein,16452,807,0.87 [0.78-0.97],0.0102362756977104
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CES1,Liver carboxylesterase 1,16880,836,1.06 [0.99-1.15],0.1062083429394525
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CES2,Cocaine esterase,16770,828,0.80 [0.71-0.90],0.0002853239955462
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CES3,Carboxylesterase 3,16770,828,0.94 [0.86-1.03],0.1935473957766955
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CETN2,Centrin-2,16452,807,0.92 [0.84-1.02],0.1128813496327957
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CETN3,Centrin-3,14658,721,0.92 [0.84-1.02],0.1054777543612793
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CFB,Complement factor B,14491,716,1.21 [0.97-1.52],0.0907570504301634
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CFC1,Cryptic protein,16468,809,1.27 [1.12-1.45],0.0002024782009118
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CFD,Complement factor D,14755,725,1.28 [0.91-1.80],0.150451100692199
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CFH,Complement factor H,13891,690,1.39 [1.00-1.93],0.051540045479004
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CFHR2,Complement factor H-related protein 2,14644,718,0.97 [0.86-1.10],0.6566573141717373
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CFHR4,Complement factor H-related protein 4,14727,723,0.92 [0.84-1.02],0.113166724338888
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CFHR5,Complement factor H-related protein 5,14548,720,1.04 [0.88-1.24],0.6334109843642319
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CFI,Complement factor I,14755,725,1.62 [1.13-2.33],0.008109266870174
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CFP,Properdin,14755,725,0.99 [0.72-1.38],0.9751339075518004
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CGA,Glycoprotein hormones alpha chain,16848,830,1.22 [1.14-1.29],4.5032956977056707e-10
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,14747,729,1.19 [0.99-1.41],0.0573559196654707
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CGN,Cingulin,14344,709,1.09 [0.92-1.29],0.326281920615301
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CGREF1,Cell growth regulator with EF hand domain protein 1,16830,841,1.10 [0.95-1.27],0.1854999933838121
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,16468,809,0.95 [0.85-1.06],0.3312654228602071
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CHAD,Chondroadherin,14443,714,0.93 [0.80-1.06],0.2725105237410236
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",14711,724,1.17 [0.99-1.38],0.066122641862335
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CHCHD6,MICOS complex subunit MIC25,14675,723,1.08 [0.84-1.39],0.5592191945218665
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CHEK2,Serine/threonine-protein kinase Chk2,16527,812,1.09 [0.90-1.33],0.3671930738887301
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CHGA,Chromogranin-A,14739,724,2.24 [2.11-2.38],1.9846313497705342e-154
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CHGB,Secretogranin-1,16918,838,1.13 [0.98-1.31],0.0929849816999125
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CHI3L1,Chitinase-3-like protein 1,16496,803,1.15 [1.07-1.24],0.0002324938019433
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CHIT1,Chitotriosidase-1,16897,840,1.02 [0.98-1.06],0.3658614917793528
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CHL1,Neural cell adhesion molecule L1-like protein,16905,832,1.04 [0.85-1.28],0.6960622754310561
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CHM,Rab proteins geranylgeranyltransferase component A 1,14344,709,0.96 [0.85-1.09],0.5628265542715218
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CHMP1A,Charged multivesicular body protein 1a,16694,834,0.95 [0.88-1.03],0.2547748758219469
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CHMP6,Charged multivesicular body protein 6,14742,725,0.92 [0.81-1.05],0.2371081820563815
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CHP1,Calcineurin B homologous protein 1,14250,699,1.02 [0.92-1.13],0.6851044127377592
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CHRDL1,Chordin-like protein 1,16869,833,1.15 [0.95-1.39],0.1413120565452433
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CHRDL2,Chordin-like protein 2,16830,841,0.90 [0.79-1.02],0.1027726213574372
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CHRM1,Muscarinic acetylcholine receptor M1,14344,709,0.99 [0.81-1.22],0.9435795528466412
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CIAPIN1,Anamorsin,16908,833,0.91 [0.83-1.01],0.0860201385377408
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CILP,Cartilage intermediate layer protein 1,14739,724,1.22 [1.06-1.40],0.0045146311562153
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CINP,Cyclin-dependent kinase 2-interacting protein,14481,712,1.16 [1.00-1.35],0.0453015003228334
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CIRBP,Cold-inducible RNA-binding protein,14658,721,0.95 [0.88-1.03],0.2328784597819138
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CIT,Citron Rho-interacting kinase,14344,709,1.00 [0.85-1.17],0.9518008367875156
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CKAP4,Cytoskeleton-associated protein 4,16912,841,1.58 [1.30-1.92],5.553013485188748e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CKB,Creatine kinase B-type,14739,724,1.00 [0.88-1.13],0.9736843287842606
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",16771,828,0.98 [0.90-1.08],0.742791266040964
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CLASP1,CLIP-associating protein 1,14222,699,1.04 [0.94-1.14],0.4952315497690255
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CLC,Galectin-10,16803,841,1.01 [0.92-1.11],0.7795562652682481
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CLEC10A,C-type lectin domain family 10 member A,16694,834,1.08 [0.91-1.29],0.3662752201977288
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CLEC11A,C-type lectin domain family 11 member A,16820,828,1.17 [1.02-1.33],0.0201391011167718
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CLEC12A,C-type lectin domain family 12 member A,14309,706,1.36 [0.96-1.94],0.0859226710821496
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CLEC14A,C-type lectin domain family 14 member A,16848,830,1.10 [0.90-1.33],0.3499284185926371
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CLEC1A,C-type lectin domain family 1 member A,16527,812,0.98 [0.81-1.18],0.8468581979331026
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CLEC1B,C-type lectin domain family 1 member B,16969,843,0.99 [0.92-1.05],0.6647926555381948
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CLEC2L,C-type lectin domain family 2 member L,14344,709,1.15 [1.00-1.31],0.0453438454002593
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CLEC3B,Tetranectin,14409,710,0.59 [0.42-0.83],0.0024800347772215
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CLEC4A,C-type lectin domain family 4 member A,16789,833,0.77 [0.65-0.91],0.0026961628751519
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CLEC4C,C-type lectin domain family 4 member C,16789,833,1.06 [0.94-1.21],0.3477420266268328
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CLEC4D,C-type lectin domain family 4 member D,16789,833,1.12 [1.02-1.24],0.0226317854022396
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CLEC4G,C-type lectin domain family 4 member G,16789,833,0.90 [0.74-1.09],0.2669947270040914
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CLEC4M,C-type lectin domain family 4 member M,14713,722,0.79 [0.68-0.91],0.0016946542732153
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CLEC5A,C-type lectin domain family 5 member A,16776,838,1.00 [0.82-1.23],0.9655040179746068
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CLEC6A,C-type lectin domain family 6 member A,16468,809,1.12 [0.98-1.28],0.1015767492947582
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CLEC7A,C-type lectin domain family 7 member A,16993,844,1.14 [1.02-1.27],0.0238417980511051
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CLGN,Calmegin,14344,709,1.27 [1.10-1.48],0.0011970955594296
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CLIC5,Chloride intracellular channel protein 5,14344,709,0.95 [0.75-1.20],0.6452322160234132
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CLINT1,Clathrin interactor 1,14222,699,0.93 [0.78-1.11],0.4471656671776376
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CLIP2,CAP-Gly domain-containing linker protein 2,16789,833,0.97 [0.92-1.02],0.2601334268683266
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CLMP,CXADR-like membrane protein,16975,837,1.71 [1.30-2.25],0.0001240584708675
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CLNS1A,Methylosome subunit pICln,14344,709,0.96 [0.77-1.20],0.7267793724729333
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",16666,832,0.96 [0.90-1.03],0.2802564614051229
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CLPS,Colipase,16817,828,1.05 [0.96-1.15],0.2653963629550966
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CLSPN,Claspin,16424,805,1.07 [0.89-1.27],0.4819883608130882
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CLSTN1,Calsyntenin-1,16452,807,1.01 [0.89-1.14],0.8947827732220565
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CLSTN2,Calsyntenin-2,16993,844,0.92 [0.78-1.08],0.2869890607556769
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CLSTN3,Calsyntenin-3,14711,724,1.31 [1.04-1.65],0.0229613075335275
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CLTA,Clathrin light chain A,16527,812,0.94 [0.82-1.08],0.3598751643842787
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CLU,Clusterin,14755,725,0.99 [0.77-1.27],0.9215582326252376
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CLUL1,Clusterin-like protein 1,16807,838,0.88 [0.77-1.00],0.0577625629016021
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CMC1,COX assembly mitochondrial protein homolog,14742,725,0.94 [0.86-1.02],0.12407543241848
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CMIP,C-Maf-inducing protein,14675,723,0.94 [0.86-1.03],0.158571031187833
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CNDP1,Beta-Ala-His dipeptidase,16929,833,1.04 [0.90-1.19],0.5984382963545861
