Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPRR3,Small proline-rich protein 3,14273,286,0.92 [0.79-1.07],0.2556066464187244
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPRY2,Protein sprouty homolog 2,16041,338,1.03 [0.93-1.15],0.536678186865807
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",13831,280,0.86 [0.59-1.26],0.4450869055010934
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPTLC1,Serine palmitoyltransferase 1,14273,286,1.07 [0.82-1.41],0.6077816675622896
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SRC,Proto-oncogene tyrosine-protein kinase Src,16386,339,0.96 [0.88-1.04],0.2695722113706408
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SRP14,Signal recognition particle 14 kDa protein,16284,342,1.15 [0.98-1.34],0.077525505745566
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SRPK2,SRSF protein kinase 2,16299,343,1.03 [0.92-1.16],0.5777787119882523
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SRPX,Sushi repeat-containing protein SRPX,14296,279,0.85 [0.63-1.15],0.2873066962102071
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SSB,Lupus La protein,15979,334,1.07 [0.91-1.26],0.4080352027968552
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",13882,279,1.02 [0.73-1.43],0.8861549595047765
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,16298,343,1.00 [0.92-1.08],0.999180950922719
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,16435,339,1.21 [0.96-1.53],0.1045591942790773
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SSH3,Protein phosphatase Slingshot homolog 3,13800,277,0.72 [0.47-1.11],0.1351145964001391
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SSNA1,Sjoegren syndrome nuclear autoantigen 1,14221,284,1.07 [0.86-1.33],0.5337380617519303
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ST13,Hsc70-interacting protein,14007,278,0.89 [0.73-1.10],0.2924213051673132
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",16284,342,0.82 [0.65-1.05],0.1182535233091653
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",16538,345,1.34 [0.99-1.82],0.0545338744222273
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",13882,279,1.17 [0.95-1.45],0.1440777769275513
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STAB2,Stabilin-2,14298,283,1.49 [1.00-2.23],0.0527736480697243
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STAM,Signal transducing adapter molecule 1,14234,282,1.29 [0.98-1.71],0.0734063524074406
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STAMBP,STAM-binding protein,16174,340,1.02 [0.87-1.19],0.8454724291600457
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STAT2,Signal transducer and activator of transcription 2,13882,279,1.05 [0.90-1.22],0.5464063302122343
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STAT5B,Signal transducer and activator of transcription 5B,16284,342,0.96 [0.89-1.03],0.2293321543769053
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,13800,277,0.94 [0.77-1.14],0.5028929766937948
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STC1,Stanniocalcin-1,16470,344,1.26 [1.03-1.54],0.0258981905678028
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STC2,Stanniocalcin-2,16336,339,2.05 [1.41-2.99],0.0001802187308425
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STEAP4,Metalloreductase STEAP4,13831,280,0.89 [0.74-1.06],0.1826145233572415
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STIP1,Stress-induced-phosphoprotein 1,16330,340,0.99 [0.85-1.15],0.8612986461824628
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STK11,Serine/threonine-protein kinase STK11,16049,334,0.93 [0.81-1.06],0.27320149176815
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STK24,Serine/threonine-protein kinase 24,15979,334,0.92 [0.78-1.08],0.3128817248144343
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STK4,Serine/threonine-protein kinase 4,16332,343,1.00 [0.89-1.11],0.9504229283081552
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STOML2,"Stomatin-like protein 2, mitochondrial",13800,277,0.94 [0.81-1.07],0.3465261121933607
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STX16,Syntaxin-16,15996,337,0.93 [0.78-1.11],0.4036976586441564
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STX1B,Syntaxin-1B,13912,277,1.06 [0.81-1.40],0.6516417698667036
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STX3,Syntaxin-3,14273,286,1.03 [0.78-1.37],0.8352234517463194
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STX4,Syntaxin-4,16284,342,1.07 [0.91-1.25],0.4013343961522645
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STX5,Syntaxin-5,13882,279,0.90 [0.66-1.23],0.5114489119826542
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STX6,Syntaxin-6,15996,337,1.04 [0.90-1.21],0.5875143096048938
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STX7,Syntaxin-7,13882,279,1.09 [0.86-1.38],0.4620220507006645
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STX8,Syntaxin-8,16299,343,1.15 [0.94-1.40],0.1676415771695253
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STXBP1,Syntaxin-binding protein 1,14273,282,0.92 [0.79-1.06],0.2440050531626326
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STXBP3,Syntaxin-binding protein 3,15996,337,0.82 [0.65-1.05],0.1220961717145098
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SUGP1,SURP and G-patch domain-containing protein 1,14221,284,1.09 [0.83-1.45],0.5376745858406945
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SUGT1,Protein SGT1 homolog,15996,337,0.88 [0.78-1.00],0.0498750324454195
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SULT1A1,Sulfotransferase 1A1,16470,344,0.98 [0.91-1.06],0.6669934390981612
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SULT2A1,Bile salt sulfotransferase,16299,343,1.14 [0.97-1.33],0.1084694420233596
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SUMF1,Formylglycine-generating enzyme,13882,279,1.11 [0.95-1.30],0.1998488099323945
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,16470,344,1.13 [0.93-1.36],0.2161942290404883
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SUOX,"Sulfite oxidase, mitochondrial",14273,282,1.25 [1.05-1.48],0.0114819895411468
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SUSD1,Sushi domain-containing protein 1,16049,334,0.78 [0.64-0.96],0.015751163585958
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SUSD2,Sushi domain-containing protein 2,16358,340,1.28 [0.93-1.76],0.1234044661198688
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SUSD4,Sushi domain-containing protein 4,14234,282,1.27 [1.00-1.62],0.0532817809386438
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SUSD5,Sushi domain-containing protein 5,13925,278,1.33 [0.96-1.85],0.0827162190519282
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SV2A,Synaptic vesicle glycoprotein 2A,13912,277,1.00 [0.83-1.21],0.985577063962912
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SWAP70,Switch-associated protein 70,14221,284,0.90 [0.64-1.25],0.5210734296211625
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SYAP1,Synapse-associated protein 1,14007,278,0.90 [0.73-1.11],0.3407818144893627
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,13831,280,0.99 [0.81-1.21],0.9207503183078828
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SYT1,Synaptotagmin-1,14273,286,1.34 [1.08-1.66],0.0084629142279078
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SYTL4,Synaptotagmin-like protein 4,14296,279,1.03 [0.88-1.20],0.72897388056731
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,14048,279,0.99 [0.89-1.11],0.9210604182037077
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TACC3,Transforming acidic coiled-coil-containing protein 3,16284,342,0.92 [0.85-1.00],0.0585973175197135
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TACSTD2,Tumor-associated calcium signal transducer 2,14435,300,1.17 [0.82-1.66],0.3910061487030001
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TADA3,Transcriptional adapter 3,14234,282,1.00 [0.75-1.34],0.99468729015038
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TAFA5,Chemokine-like protein TAFA-5,16284,342,1.59 [1.26-2.01],9.272938363924392e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TAGLN3,Transgelin-3,13800,277,0.98 [0.80-1.19],0.8424614988549814
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TALDO1,Transaldolase,14237,283,1.14 [0.88-1.47],0.3098511251177114
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TANK,TRAF family member-associated NF-kappa-B activator,16041,338,1.07 [0.93-1.23],0.3690540286241232
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TAP1,Antigen peptide transporter 1,14048,279,0.86 [0.68-1.08],0.1935882685317517
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TARBP2,RISC-loading complex subunit TARBP2,15979,334,0.99 [0.87-1.12],0.8616907817862339
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",13912,277,1.10 [0.96-1.26],0.1769930852253114
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",14234,282,1.00 [0.74-1.35],0.9886195857642076
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TAX1BP1,Tax1-binding protein 1,14273,286,1.14 [0.95-1.35],0.1578845987577462
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TBC1D17,TBC1 domain family member 17,15979,334,1.11 [0.90-1.36],0.3293836346592734
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TBC1D23,TBC1 domain family member 23,16284,342,0.93 [0.84-1.04],0.2112565271669346
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TBC1D5,TBC1 domain family member 5,16299,343,1.07 [0.95-1.21],0.2671990238364554
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TBCA,Tubulin-specific chaperone A,14007,278,0.98 [0.86-1.13],0.8086319056479454
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TBCB,Tubulin-folding cofactor B,16200,340,0.99 [0.90-1.09],0.8460737278305577
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TBCC,Tubulin-specific chaperone C,16200,340,1.01 [0.89-1.14],0.8686062103325356
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TBL1X,F-box-like/WD repeat-containing protein TBL1X,15996,337,0.91 [0.81-1.02],0.0999767543021517
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TBR1,T-box brain protein 1,13912,277,0.80 [0.60-1.07],0.1297023302471526
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TCL1A,T-cell leukemia/lymphoma protein 1A,16185,340,0.95 [0.86-1.04],0.2580211263586678
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TCL1B,T-cell leukemia/lymphoma protein 1B,16049,334,0.99 [0.87-1.12],0.8750414875739114
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TCN1,Transcobalamin-1,14004,279,1.31 [0.95-1.82],0.1005360027617758
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TCN2,Transcobalamin-2,16516,345,1.36 [1.02-1.80],0.0346240506386255
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TCOF1,Treacle protein,14296,279,1.41 [1.04-1.93],0.0285617701696852
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TCP11,T-complex protein 11 homolog,14048,279,0.74 [0.57-0.97],0.0285036625331333
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TCTN3,Tectonic-3,14296,279,1.44 [0.98-2.11],0.0651232494981177
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TDGF1,Teratocarcinoma-derived growth factor 1,15979,334,1.04 [0.98-1.11],0.2283737398225869
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TDO2,"Tryptophan 2,3-dioxygenase",13912,277,0.93 [0.67-1.28],0.6451391751271487
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TDP1,Tyrosyl-DNA phosphodiesterase 1,14234,282,1.04 [0.89-1.22],0.6333981236735071
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TDRKH,Tudor and KH domain-containing protein,15979,334,1.00 [0.89-1.13],0.934811855990202
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TEF,Thyrotroph embryonic factor,13810,273,1.19 [0.93-1.53],0.1671870431003221
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TEK,Angiopoietin-1 receptor,16415,340,1.88 [1.22-2.91],0.0042559062344727
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TERF1,Telomeric repeat-binding factor 1,13882,279,0.91 [0.61-1.37],0.6563042668909455
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TET2,Methylcytosine dioxygenase TET2,14011,279,0.93 [0.82-1.06],0.2703282031206064
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TEX101,Testis-expressed protein 101,13912,277,1.20 [1.03-1.38],0.0154483376571306
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TEX33,Testis-expressed protein 33,14048,279,1.16 [0.89-1.50],0.2722866959832997
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TF,Serotransferrin,14314,284,1.92 [1.13-3.26],0.0151123062895326
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TFAP2A,Transcription factor AP-2-alpha,13831,280,0.89 [0.73-1.10],0.286820825928595
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TFF1,Trefoil factor 1,16267,338,1.13 [1.02-1.26],0.024304918389524
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TFF2,Trefoil factor 2,16381,345,1.57 [1.36-1.82],1.0684232755707283e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TFF3,Trefoil factor 3,16352,333,1.52 [1.28-1.82],2.939209705934768e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TFPI,Tissue factor pathway inhibitor,16318,338,0.67 [0.48-0.93],0.0176895660881875
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TFPI2,Tissue factor pathway inhibitor 2,16371,339,0.97 [0.76-1.24],0.8116136413326391
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TFRC,Transferrin receptor protein 1,16435,339,1.71 [1.35-2.18],1.1208887307671408e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TG,Thyroglobulin,14234,282,1.03 [0.94-1.14],0.5064997782758704
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TGFA,Protransforming growth factor alpha,16299,343,1.56 [1.30-1.87],1.9769585318972564e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TGFB1,Transforming growth factor beta-1 proprotein,16469,346,1.31 [1.03-1.66],0.0291390398524198
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TGFB2,Transforming growth factor beta-2 proprotein,14234,282,1.08 [0.87-1.34],0.4943623805267846
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TGFBI,Transforming growth factor-beta-induced protein ig-h3,16264,337,0.70 [0.49-1.01],0.0579312861070057
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TGFBR1,TGF-beta receptor type-1,13882,279,1.31 [0.81-2.13],0.2734964823049429
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TGFBR2,TGF-beta receptor type-2,16415,340,2.32 [1.86-2.89],6.152579523167773e-14
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TGFBR3,Transforming growth factor beta receptor type 3,16538,345,1.23 [0.91-1.67],0.1796791008970104
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TGM2,Protein-glutamine gamma-glutamyltransferase 2,16306,343,1.02 [0.90-1.15],0.7905677907089913
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TGOLN2,Trans-Golgi network integral membrane protein 2,14301,283,1.91 [1.29-2.84],0.0012636669364839
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,THAP12,52 kDa repressor of the inhibitor of the protein kinase,13779,277,0.85 [0.73-1.00],0.0485029179633884
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,THBD,Thrombomodulin,16332,343,2.06 [1.54-2.74],8.715100585128635e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,THBS2,Thrombospondin-2,16358,340,1.29 [1.02-1.63],0.0346344443206572
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,THBS4,Thrombospondin-4,16370,338,1.01 [0.82-1.25],0.9232619674235424
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,THOP1,Thimet oligopeptidase,16245,341,1.22 [0.90-1.66],0.1999100435906646
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,THPO,Thrombopoietin,16049,334,0.83 [0.64-1.06],0.1346966555501653
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,THRAP3,Thyroid hormone receptor-associated protein 3,13810,273,0.98 [0.88-1.10],0.7849695974538493
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,THSD1,Thrombospondin type-1 domain-containing protein 1,13778,278,1.02 [0.72-1.45],0.89752177216361
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,THTPA,Thiamine-triphosphatase,14210,282,0.95 [0.83-1.08],0.4443915025182676
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,THY1,Thy-1 membrane glycoprotein,16470,344,2.12 [1.58-2.86],7.131704910755277e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TIA1,Nucleolysin TIA-1 isoform p40,15856,334,0.98 [0.91-1.07],0.6760376906248675
