Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastric ulcer,ART3,Ecto-ADP-ribosyltransferase 3,16300,204,1.49 [1.10-2.03],0.0110531121413729
Chapter XI Diseases of the digestive system,Gastric ulcer,ART5,Ecto-ADP-ribosyltransferase 5,13713,162,1.04 [0.82-1.32],0.7370646916968745
Chapter XI Diseases of the digestive system,Gastric ulcer,ARTN,Artemin,15904,201,0.90 [0.66-1.22],0.4896266866926528
Chapter XI Diseases of the digestive system,Gastric ulcer,ASAH1,Acid ceramidase,14030,163,1.16 [0.85-1.58],0.3459277566314953
Chapter XI Diseases of the digestive system,Gastric ulcer,ASAH2,Neutral ceramidase,16063,203,0.88 [0.71-1.09],0.2448494012299419
Chapter XI Diseases of the digestive system,Gastric ulcer,ASGR1,Asialoglycoprotein receptor 1,16063,203,2.59 [1.84-3.64],5.5257851871040964e-08
Chapter XI Diseases of the digestive system,Gastric ulcer,ASGR2,Asialoglycoprotein receptor 2,14182,164,1.80 [1.08-3.01],0.0241422610239033
Chapter XI Diseases of the digestive system,Gastric ulcer,ASPN,Asporin,14180,163,1.14 [0.69-1.87],0.6094929120022665
Chapter XI Diseases of the digestive system,Gastric ulcer,ASPSCR1,Tether containing UBX domain for GLUT4,14155,164,0.86 [0.68-1.08],0.1844267939300724
Chapter XI Diseases of the digestive system,Gastric ulcer,ASRGL1,Isoaspartyl peptidase/L-asparaginase,13827,157,0.95 [0.81-1.11],0.4893234282306329
Chapter XI Diseases of the digestive system,Gastric ulcer,ASS1,Argininosuccinate synthase,13695,158,0.98 [0.80-1.19],0.8424751602594429
Chapter XI Diseases of the digestive system,Gastric ulcer,ATF2,Cyclic AMP-dependent transcription factor ATF-2,15843,198,1.11 [0.95-1.30],0.1731355616632981
Chapter XI Diseases of the digestive system,Gastric ulcer,ATF4,Cyclic AMP-dependent transcription factor ATF-4,13683,160,1.42 [0.95-2.13],0.0884741375150046
Chapter XI Diseases of the digestive system,Gastric ulcer,ATG16L1,Autophagy-related protein 16-1,14102,165,0.93 [0.78-1.11],0.4083645030371855
Chapter XI Diseases of the digestive system,Gastric ulcer,ATG4A,Cysteine protease ATG4A,15859,200,0.96 [0.77-1.19],0.7092955000183236
Chapter XI Diseases of the digestive system,Gastric ulcer,ATOX1,Copper transport protein ATOX1,16279,204,0.98 [0.82-1.17],0.8453461113229439
Chapter XI Diseases of the digestive system,Gastric ulcer,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,13695,158,0.98 [0.71-1.36],0.9037617854772164
Chapter XI Diseases of the digestive system,Gastric ulcer,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,13695,158,1.18 [0.76-1.85],0.4542144456569427
Chapter XI Diseases of the digestive system,Gastric ulcer,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,13695,158,1.11 [0.75-1.62],0.6058398649455634
Chapter XI Diseases of the digestive system,Gastric ulcer,ATP1B4,Protein ATP1B4,13683,160,1.07 [0.75-1.53],0.7003586615510917
Chapter XI Diseases of the digestive system,Gastric ulcer,ATP2B4,Plasma membrane calcium-transporting ATPase 4,13695,158,0.96 [0.74-1.25],0.7709132963554407
Chapter XI Diseases of the digestive system,Gastric ulcer,ATP5F1D,"ATP synthase subunit delta, mitochondrial",13695,158,0.92 [0.67-1.28],0.6268126736088169
Chapter XI Diseases of the digestive system,Gastric ulcer,ATP5IF1,"ATPase inhibitor, mitochondrial",16269,206,0.92 [0.82-1.03],0.1432974626837203
Chapter XI Diseases of the digestive system,Gastric ulcer,ATP5PO,"ATP synthase subunit O, mitochondrial",15843,198,1.09 [0.81-1.47],0.5787219308042602
Chapter XI Diseases of the digestive system,Gastric ulcer,ATP6AP2,Renin receptor,15859,200,1.16 [0.86-1.55],0.327168419701524
Chapter XI Diseases of the digestive system,Gastric ulcer,ATP6V1D,V-type proton ATPase subunit D,16148,206,1.17 [0.78-1.75],0.4559281875861959
Chapter XI Diseases of the digestive system,Gastric ulcer,ATP6V1F,V-type proton ATPase subunit F,15817,198,1.07 [0.88-1.29],0.4993379086715952
Chapter XI Diseases of the digestive system,Gastric ulcer,ATP6V1G1,V-type proton ATPase subunit G 1,13827,157,0.95 [0.76-1.18],0.6277660650501939
Chapter XI Diseases of the digestive system,Gastric ulcer,ATP6V1G2,V-type proton ATPase subunit G 2,13695,158,1.01 [0.86-1.19],0.8620718692777227
Chapter XI Diseases of the digestive system,Gastric ulcer,ATRAID,All-trans retinoic acid-induced differentiation factor,14102,165,1.50 [1.02-2.22],0.0386353026583817
Chapter XI Diseases of the digestive system,Gastric ulcer,ATRN,"Attractin, Isoform 2",14195,165,0.87 [0.36-2.11],0.7633691445714799
Chapter XI Diseases of the digestive system,Gastric ulcer,ATXN10,Ataxin-10,15843,198,0.94 [0.78-1.12],0.4768016212045303
Chapter XI Diseases of the digestive system,Gastric ulcer,ATXN2,Ataxin-2,13713,162,0.97 [0.84-1.12],0.7082477809497928
Chapter XI Diseases of the digestive system,Gastric ulcer,ATXN2L,Ataxin-2-like protein,14155,164,0.85 [0.60-1.19],0.3408348921350554
Chapter XI Diseases of the digestive system,Gastric ulcer,ATXN3,Ataxin-3,14153,166,0.92 [0.73-1.18],0.521389081496997
Chapter XI Diseases of the digestive system,Gastric ulcer,AXIN1,Axin-1,16161,205,0.90 [0.79-1.03],0.1286344946244937
Chapter XI Diseases of the digestive system,Gastric ulcer,AXL,Tyrosine-protein kinase receptor UFO,16300,204,1.18 [0.76-1.85],0.4610855707143538
Chapter XI Diseases of the digestive system,Gastric ulcer,AZI2,5-azacytidine-induced protein 2,14155,164,0.92 [0.70-1.22],0.5798352402481344
Chapter XI Diseases of the digestive system,Gastric ulcer,AZU1,Azurocidin,15698,197,1.04 [0.89-1.22],0.6193208285871701
Chapter XI Diseases of the digestive system,Gastric ulcer,B2M,Beta-2-microglobulin,14195,165,1.32 [0.97-1.81],0.0816363905823281
Chapter XI Diseases of the digestive system,Gastric ulcer,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,13695,158,0.79 [0.36-1.72],0.5473003405088817
Chapter XI Diseases of the digestive system,Gastric ulcer,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",13827,157,0.96 [0.63-1.47],0.8567542194138525
Chapter XI Diseases of the digestive system,Gastric ulcer,B4GALT1,"Beta-1,4-galactosyltransferase 1",16269,206,2.23 [1.48-3.38],0.0001413970809396
Chapter XI Diseases of the digestive system,Gastric ulcer,B4GAT1,"Beta-1,4-glucuronyltransferase 1",16221,203,0.97 [0.59-1.61],0.9166324354432108
Chapter XI Diseases of the digestive system,Gastric ulcer,BABAM1,BRISC and BRCA1-A complex member 1,13764,161,0.80 [0.45-1.41],0.4369651447407761
Chapter XI Diseases of the digestive system,Gastric ulcer,BACH1,Transcription regulator protein BACH1,16161,205,0.91 [0.76-1.08],0.2731733816515903
Chapter XI Diseases of the digestive system,Gastric ulcer,BAG3,BAG family molecular chaperone regulator 3,16039,203,1.05 [0.77-1.42],0.7676890931645133
Chapter XI Diseases of the digestive system,Gastric ulcer,BAG4,BAG family molecular chaperone regulator 4,13764,161,1.01 [0.74-1.39],0.9264892964855808
Chapter XI Diseases of the digestive system,Gastric ulcer,BAG6,Large proline-rich protein BAG6,15913,198,0.84 [0.59-1.20],0.344030600807318
Chapter XI Diseases of the digestive system,Gastric ulcer,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,15859,200,1.23 [1.03-1.48],0.0247333113767983
Chapter XI Diseases of the digestive system,Gastric ulcer,BAMBI,BMP and activin membrane-bound inhibitor homolog,15859,200,1.51 [1.02-2.22],0.0374894193914677
Chapter XI Diseases of the digestive system,Gastric ulcer,BANK1,B-cell scaffold protein with ankyrin repeats,16161,205,0.90 [0.80-1.01],0.0672894601045172
Chapter XI Diseases of the digestive system,Gastric ulcer,BAP18,Chromatin complexes subunit BAP18,14153,166,1.14 [0.95-1.38],0.1672023428250795
Chapter XI Diseases of the digestive system,Gastric ulcer,BATF,Basic leucine zipper transcriptional factor ATF-like,13794,159,0.97 [0.80-1.17],0.7503218734185041
Chapter XI Diseases of the digestive system,Gastric ulcer,BAX,Apoptosis regulator BAX,15819,198,0.92 [0.79-1.06],0.2548074864646329
Chapter XI Diseases of the digestive system,Gastric ulcer,BCAM,Basal cell adhesion molecule,16221,203,1.72 [1.06-2.78],0.0284976752820444
Chapter XI Diseases of the digestive system,Gastric ulcer,BCAN,Brevican core protein,16063,203,0.96 [0.68-1.36],0.8308356614102714
Chapter XI Diseases of the digestive system,Gastric ulcer,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",14180,163,1.27 [0.80-2.02],0.3169255811673782
Chapter XI Diseases of the digestive system,Gastric ulcer,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",13713,162,0.89 [0.66-1.22],0.4760762365584281
Chapter XI Diseases of the digestive system,Gastric ulcer,BCHE,Cholinesterase,13914,160,0.97 [0.56-1.69],0.9165324854005076
Chapter XI Diseases of the digestive system,Gastric ulcer,BCL2,Apoptosis regulator Bcl-2,14102,165,1.17 [0.94-1.46],0.1510194202194784
Chapter XI Diseases of the digestive system,Gastric ulcer,BCL2L1,Bcl-2-like protein 1,14153,166,0.85 [0.73-0.99],0.0384021285238054
Chapter XI Diseases of the digestive system,Gastric ulcer,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",16161,205,1.24 [0.91-1.69],0.1678744358915674
Chapter XI Diseases of the digestive system,Gastric ulcer,BCL2L15,Bcl-2-like protein 15,13764,161,1.04 [0.81-1.35],0.7350701844392422
Chapter XI Diseases of the digestive system,Gastric ulcer,BCL7A,B-cell CLL/lymphoma 7 protein family member A,13683,160,0.97 [0.75-1.24],0.7881295909278686
Chapter XI Diseases of the digestive system,Gastric ulcer,BCL7B,B-cell CLL/lymphoma 7 protein family member B,14114,162,1.02 [0.73-1.43],0.9005546256802496
Chapter XI Diseases of the digestive system,Gastric ulcer,BCR,Breakpoint cluster region protein,16161,205,0.92 [0.80-1.06],0.2428293401730913
Chapter XI Diseases of the digestive system,Gastric ulcer,BDNF,Brain-derived neurotrophic factor,14179,164,0.99 [0.83-1.18],0.8920055491126986
Chapter XI Diseases of the digestive system,Gastric ulcer,BECN1,Beclin-1,13827,157,1.00 [0.77-1.30],0.982033791005984
Chapter XI Diseases of the digestive system,Gastric ulcer,BEX3,Protein BEX3,13683,160,0.74 [0.50-1.10],0.1356776987654789
Chapter XI Diseases of the digestive system,Gastric ulcer,BGLAP,Osteocalcin,14179,164,1.06 [0.90-1.25],0.5020328365212996
Chapter XI Diseases of the digestive system,Gastric ulcer,BGN,Biglycan,15822,199,1.02 [0.92-1.13],0.7135347160944998
Chapter XI Diseases of the digestive system,Gastric ulcer,BHLHE40,Class E basic helix-loop-helix protein 40,13713,162,1.00 [0.81-1.24],0.9824126480304224
Chapter XI Diseases of the digestive system,Gastric ulcer,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,13695,158,0.97 [0.53-1.76],0.9099401075600138
Chapter XI Diseases of the digestive system,Gastric ulcer,BID,BH3-interacting domain death agonist,16161,205,0.95 [0.79-1.14],0.568351239608035
Chapter XI Diseases of the digestive system,Gastric ulcer,BIN2,Bridging integrator 2,16221,203,0.99 [0.86-1.14],0.9281331524261436
Chapter XI Diseases of the digestive system,Gastric ulcer,BIRC2,Baculoviral IAP repeat-containing protein 2,15859,200,0.88 [0.72-1.09],0.2417591007500357
Chapter XI Diseases of the digestive system,Gastric ulcer,BLMH,Bleomycin hydrolase,16398,205,1.08 [0.73-1.60],0.6889905758274625
Chapter XI Diseases of the digestive system,Gastric ulcer,BLNK,B-cell linker protein,13764,161,1.04 [0.72-1.52],0.8199219205033014
Chapter XI Diseases of the digestive system,Gastric ulcer,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,13713,162,0.82 [0.64-1.04],0.0943166852843741
Chapter XI Diseases of the digestive system,Gastric ulcer,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,14153,166,0.75 [0.51-1.12],0.1595894858716942
Chapter XI Diseases of the digestive system,Gastric ulcer,BLVRB,Flavin reductase,16221,203,1.10 [0.92-1.32],0.2750352671274371
Chapter XI Diseases of the digestive system,Gastric ulcer,BMP10,Bone morphogenetic protein 10,13890,161,1.02 [0.62-1.71],0.9246622242710234
Chapter XI Diseases of the digestive system,Gastric ulcer,BMP4,Bone morphogenetic protein 4,16039,203,1.41 [1.10-1.81],0.0063292798430051
Chapter XI Diseases of the digestive system,Gastric ulcer,BMP6,Bone morphogenetic protein 6,15889,198,1.02 [0.74-1.39],0.9202078384507314
Chapter XI Diseases of the digestive system,Gastric ulcer,BMPER,BMP-binding endothelial regulator protein,13890,161,2.33 [1.30-4.19],0.0046681010777771
Chapter XI Diseases of the digestive system,Gastric ulcer,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,14180,163,0.76 [0.47-1.20],0.2385812302603472
Chapter XI Diseases of the digestive system,Gastric ulcer,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,13764,161,1.22 [0.88-1.69],0.2356719250499231
Chapter XI Diseases of the digestive system,Gastric ulcer,BOC,Brother of CDO,15913,198,1.08 [0.63-1.86],0.7716890935054743
Chapter XI Diseases of the digestive system,Gastric ulcer,BOLA1,BolA-like protein 1,13713,162,1.00 [0.76-1.33],0.9750401559309708
Chapter XI Diseases of the digestive system,Gastric ulcer,BOLA2_BOLA2B,BolA-like protein 2,13827,157,1.04 [0.79-1.39],0.766025122163712
Chapter XI Diseases of the digestive system,Gastric ulcer,BPIFA2,BPI fold-containing family A member 2,13339,152,0.82 [0.71-0.95],0.0073140582252456
Chapter XI Diseases of the digestive system,Gastric ulcer,BPIFB1,BPI fold-containing family B member 1,16150,201,0.96 [0.79-1.16],0.6549736796533754
Chapter XI Diseases of the digestive system,Gastric ulcer,BPIFB2,BPI fold-containing family B member 2,14153,162,1.23 [1.01-1.50],0.0378229390696598
Chapter XI Diseases of the digestive system,Gastric ulcer,BRAP,BRCA1-associated protein,13983,164,0.91 [0.79-1.04],0.168486328861859
Chapter XI Diseases of the digestive system,Gastric ulcer,BRD1,Bromodomain-containing protein 1,13930,161,0.81 [0.48-1.37],0.4274339062153732
Chapter XI Diseases of the digestive system,Gastric ulcer,BRD2,Bromodomain-containing protein 2,13713,162,1.05 [0.68-1.62],0.8299758475048268
Chapter XI Diseases of the digestive system,Gastric ulcer,BRD3,Bromodomain-containing protein 3,13695,158,0.92 [0.65-1.30],0.6195010223894553
Chapter XI Diseases of the digestive system,Gastric ulcer,BRDT,Bromodomain testis-specific protein,13695,158,0.82 [0.54-1.25],0.3561881097834177
Chapter XI Diseases of the digestive system,Gastric ulcer,BRK1,Protein BRICK1,15843,198,1.09 [0.82-1.43],0.5540408628210711
Chapter XI Diseases of the digestive system,Gastric ulcer,BRME1,Break repair meiotic recombinase recruitment factor 1,13713,162,0.89 [0.59-1.33],0.5715393779850129
Chapter XI Diseases of the digestive system,Gastric ulcer,BRSK2,Serine/threonine-protein kinase BRSK2,14155,164,0.60 [0.38-0.93],0.0214999462141851
Chapter XI Diseases of the digestive system,Gastric ulcer,BSG,Basigin,16329,206,3.80 [2.22-6.52],1.154381314269208e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,BSND,Barttin,13683,160,1.19 [0.78-1.80],0.4184329937896686
Chapter XI Diseases of the digestive system,Gastric ulcer,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,16331,205,0.79 [0.64-0.99],0.0379043137246771
Chapter XI Diseases of the digestive system,Gastric ulcer,BST2,Bone marrow stromal antigen 2,16331,205,1.25 [0.99-1.57],0.0601440589072702
Chapter XI Diseases of the digestive system,Gastric ulcer,BTC,Probetacellulin,15859,200,0.90 [0.75-1.07],0.2356039852915951
Chapter XI Diseases of the digestive system,Gastric ulcer,BTD,Biotinidase,14195,165,1.72 [0.81-3.64],0.1587881317228716
Chapter XI Diseases of the digestive system,Gastric ulcer,BTLA,B- and T-lymphocyte attenuator,13683,160,0.99 [0.83-1.18],0.9118042347540816
Chapter XI Diseases of the digestive system,Gastric ulcer,BTN1A1,Butyrophilin subfamily 1 member A1,14088,162,0.85 [0.55-1.31],0.4662403538969913
Chapter XI Diseases of the digestive system,Gastric ulcer,BTN2A1,Butyrophilin subfamily 2 member A1,16269,206,2.44 [1.65-3.63],9.06516561217776e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,BTN3A2,Butyrophilin subfamily 3 member A2,16161,205,1.49 [1.12-2.00],0.0064765128946281
Chapter XI Diseases of the digestive system,Gastric ulcer,BTNL10,Butyrophilin-like protein 10,13683,160,0.82 [0.53-1.28],0.3865871517962128
Chapter XI Diseases of the digestive system,Gastric ulcer,C19orf12,Protein C19orf12,15843,198,1.23 [1.05-1.45],0.0115225405596823
Chapter XI Diseases of the digestive system,Gastric ulcer,C1GALT1C1,C1GALT1-specific chaperone 1,13695,158,1.05 [0.66-1.67],0.8502688682582504
Chapter XI Diseases of the digestive system,Gastric ulcer,C1QA,Complement C1q subcomponent subunit A,16273,205,3.30 [2.00-5.47],3.3477824877962665e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",14155,164,0.93 [0.73-1.18],0.5398663978951765
Chapter XI Diseases of the digestive system,Gastric ulcer,C1QL2,Complement C1q-like protein 2,13764,161,0.76 [0.53-1.07],0.1177606921141222
Chapter XI Diseases of the digestive system,Gastric ulcer,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,16300,204,1.24 [0.94-1.64],0.1218827200279625
Chapter XI Diseases of the digestive system,Gastric ulcer,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,13890,161,1.60 [1.07-2.42],0.0236490773640785
Chapter XI Diseases of the digestive system,Gastric ulcer,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,14155,164,1.08 [0.69-1.69],0.7338611686914305
Chapter XI Diseases of the digestive system,Gastric ulcer,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,13863,161,1.25 [0.90-1.73],0.1900712382933522
Chapter XI Diseases of the digestive system,Gastric ulcer,C1R,Complement C1r subcomponent,14195,165,1.20 [0.55-2.64],0.6520138545748216
Chapter XI Diseases of the digestive system,Gastric ulcer,C1RL,Complement C1r subcomponent-like protein,14169,165,1.09 [0.52-2.28],0.828560192773816
Chapter XI Diseases of the digestive system,Gastric ulcer,C1S,Complement C1s subcomponent,14195,165,1.09 [0.53-2.22],0.8160374174291711
Chapter XI Diseases of the digestive system,Gastric ulcer,C2,Complement C2,16262,204,1.56 [0.86-2.81],0.1434651184010623
Chapter XI Diseases of the digestive system,Gastric ulcer,C2CD2L,Phospholipid transfer protein C2CD2L,15817,198,0.98 [0.73-1.34],0.9196673719174056
Chapter XI Diseases of the digestive system,Gastric ulcer,C2orf69,UPF0565 protein C2orf69,13794,159,1.04 [0.81-1.33],0.7411546996088796
Chapter XI Diseases of the digestive system,Gastric ulcer,C3,Complement C3,13454,162,1.34 [1.00-1.78],0.0463964736011348
