Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARHGAP5,Rho GTPase-activating protein 5,12652,702,1.06 [0.97-1.16],0.2113345513772183
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARHGEF1,Rho guanine nucleotide exchange factor 1,13128,729,1.05 [0.97-1.14],0.2432844852095147
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARHGEF10,Rho guanine nucleotide exchange factor 10,13123,727,1.09 [1.01-1.18],0.0246271497642837
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARHGEF12,Rho guanine nucleotide exchange factor 12,15006,852,1.05 [0.98-1.11],0.1521390465027081
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARHGEF5,Rho guanine nucleotide exchange factor 5,12732,703,1.08 [0.98-1.20],0.1203127691530947
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARID3A,AT-rich interactive domain-containing protein 3A,12732,703,0.99 [0.82-1.20],0.9169649325398016
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARID4B,AT-rich interactive domain-containing protein 4B,14673,819,1.05 [0.91-1.22],0.510998441931811
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARL13B,ADP-ribosylation factor-like protein 13B,12718,706,1.00 [0.90-1.11],0.9879310355978076
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,12718,706,1.08 [0.90-1.30],0.403168685647604
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARMCX2,Armadillo repeat-containing X-linked protein 2,12732,703,1.01 [0.89-1.14],0.8960459968050551
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARNT,Aryl hydrocarbon receptor nuclear translocator,14765,830,0.99 [0.83-1.19],0.946502217039567
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,12718,706,0.96 [0.83-1.11],0.5993624606323633
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARSA,Arylsulfatase A,15041,855,1.28 [1.12-1.47],0.0002296340859934
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARSB,Arylsulfatase B,14973,855,1.25 [1.12-1.40],9.168675843983164e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ART3,Ecto-ADP-ribosyltransferase 3,15120,860,0.81 [0.69-0.95],0.0116911866452934
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ART5,Ecto-ADP-ribosyltransferase 5,12732,703,1.05 [0.94-1.18],0.3996378274058414
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARTN,Artemin,14765,830,1.10 [0.96-1.25],0.1556966729283386
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ASAH1,Acid ceramidase,13034,733,1.27 [1.10-1.47],0.0011697360585289
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ASAH2,Neutral ceramidase,14877,839,1.11 [0.98-1.25],0.0983838903194173
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ASGR1,Asialoglycoprotein receptor 1,14877,839,2.69 [2.19-3.29],2.096318899264388e-21
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ASGR2,Asialoglycoprotein receptor 2,13161,730,3.13 [2.41-4.07],1.7512667643359896e-17
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ASPN,Asporin,13153,734,0.82 [0.63-1.07],0.1429730412096659
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ASPSCR1,Tether containing UBX domain for GLUT4,13123,727,1.11 [0.99-1.24],0.0626100437102935
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ASRGL1,Isoaspartyl peptidase/L-asparaginase,12825,716,1.03 [0.96-1.11],0.3694642179752547
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ASS1,Argininosuccinate synthase,12718,706,0.82 [0.75-0.91],0.0001115616235603
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATF2,Cyclic AMP-dependent transcription factor ATF-2,14673,819,0.94 [0.84-1.04],0.2161959687049888
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATF4,Cyclic AMP-dependent transcription factor ATF-4,12652,702,1.11 [0.90-1.38],0.3222766510827317
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATG16L1,Autophagy-related protein 16-1,13078,726,1.13 [1.04-1.24],0.0052053537622816
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATG4A,Cysteine protease ATG4A,14703,832,1.17 [1.05-1.30],0.0035798196461547
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATOX1,Copper transport protein ATOX1,15091,863,1.29 [1.17-1.41],7.853227183345814e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,12718,706,0.95 [0.80-1.12],0.5254048504594178
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,12718,706,0.86 [0.67-1.09],0.2140305905197188
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,12718,706,1.18 [0.99-1.40],0.0700282696667315
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATP1B4,Protein ATP1B4,12652,702,1.01 [0.85-1.21],0.8980503674322444
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATP2B4,Plasma membrane calcium-transporting ATPase 4,12718,706,0.97 [0.86-1.10],0.6607594955573286
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATP5F1D,"ATP synthase subunit delta, mitochondrial",12718,706,1.06 [0.92-1.21],0.4286996870558456
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATP5IF1,"ATPase inhibitor, mitochondrial",15116,858,1.07 [1.01-1.14],0.0144424845133707
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATP5PO,"ATP synthase subunit O, mitochondrial",14673,819,1.18 [1.03-1.36],0.0209450891167984
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATP6AP2,Renin receptor,14703,832,1.18 [1.02-1.37],0.027522629967227
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATP6V1D,V-type proton ATPase subunit D,14973,855,1.09 [0.87-1.37],0.456271251497571
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATP6V1F,V-type proton ATPase subunit F,14649,816,1.06 [0.96-1.17],0.253552950585068
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATP6V1G1,V-type proton ATPase subunit G 1,12825,716,1.11 [1.01-1.23],0.037980341186492
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATP6V1G2,V-type proton ATPase subunit G 2,12718,706,1.07 [0.99-1.15],0.0712378299510447
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATRAID,All-trans retinoic acid-induced differentiation factor,13078,726,1.83 [1.46-2.30],1.7476644584893754e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATRN,"Attractin, Isoform 2",13184,736,0.62 [0.40-0.97],0.0352060912463174
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATXN10,Ataxin-10,14673,819,1.09 [1.00-1.20],0.0609907102087882
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATXN2,Ataxin-2,12732,703,0.97 [0.90-1.04],0.3274186473774094
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATXN2L,Ataxin-2-like protein,13123,727,1.11 [0.96-1.29],0.1555949419053419
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ATXN3,Ataxin-3,13128,729,1.11 [0.98-1.24],0.0888649425476837
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AXIN1,Axin-1,15006,852,1.05 [0.98-1.12],0.1804811137815116
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AXL,Tyrosine-protein kinase receptor UFO,15120,860,0.81 [0.64-1.02],0.0710801238434847
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AZI2,5-azacytidine-induced protein 2,13123,727,1.22 [1.07-1.39],0.0022330115470589
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AZU1,Azurocidin,14559,824,1.21 [1.12-1.30],9.66316263785268e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",B2M,Beta-2-microglobulin,13184,736,1.68 [1.40-2.02],3.9042005405782335e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,12718,706,0.87 [0.59-1.26],0.4540864007906841
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",12825,716,1.07 [0.87-1.31],0.5243146410813164
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",B4GALT1,"Beta-1,4-galactosyltransferase 1",15116,858,1.86 [1.49-2.32],5.125568645955698e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",B4GAT1,"Beta-1,4-glucuronyltransferase 1",15041,855,0.56 [0.44-0.73],1.1355417984004634e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BABAM1,BRISC and BRCA1-A complex member 1,12774,713,1.13 [0.88-1.46],0.3488421629685341
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BACH1,Transcription regulator protein BACH1,15006,852,1.11 [1.02-1.22],0.015278918786021
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BAG3,BAG family molecular chaperone regulator 3,14856,839,1.08 [0.92-1.27],0.3244447433660441
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BAG4,BAG family molecular chaperone regulator 4,12774,713,1.32 [1.15-1.52],0.0001023330272082
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BAG6,Large proline-rich protein BAG6,14748,841,1.24 [1.04-1.48],0.0166094042534457
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,14703,832,1.26 [1.14-1.38],1.8502330106126536e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BAMBI,BMP and activin membrane-bound inhibitor homolog,14703,832,1.46 [1.18-1.80],0.0003807522652157
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BANK1,B-cell scaffold protein with ankyrin repeats,15006,852,1.03 [0.97-1.10],0.3185022425425319
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BAP18,Chromatin complexes subunit BAP18,13128,729,1.30 [1.19-1.42],1.3741686592585477e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BATF,Basic leucine zipper transcriptional factor ATF-like,12806,715,1.03 [0.94-1.12],0.532643643786278
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BAX,Apoptosis regulator BAX,14654,817,1.10 [1.02-1.18],0.0129541353428808
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BCAM,Basal cell adhesion molecule,15041,855,1.01 [0.78-1.30],0.9663974365434874
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BCAN,Brevican core protein,14877,839,0.57 [0.48-0.68],5.410071766628442e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",13153,734,1.20 [0.95-1.53],0.1236363900480053
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",12732,703,1.08 [0.95-1.23],0.2201884251085808
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BCHE,Cholinesterase,12916,719,0.98 [0.75-1.28],0.88954967941499
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BCL2,Apoptosis regulator Bcl-2,13078,726,1.12 [0.99-1.26],0.0662736404952954
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BCL2L1,Bcl-2-like protein 1,13128,729,1.02 [0.95-1.10],0.5425287166034857
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",15006,852,1.14 [0.98-1.33],0.0802440699095224
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BCL2L15,Bcl-2-like protein 15,12774,713,1.22 [1.09-1.37],0.0008096734830256
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BCL7A,B-cell CLL/lymphoma 7 protein family member A,12652,702,1.02 [0.90-1.14],0.787933252887141
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BCL7B,B-cell CLL/lymphoma 7 protein family member B,13087,727,0.95 [0.81-1.13],0.5803159825300077
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BCR,Breakpoint cluster region protein,15006,852,1.08 [1.00-1.15],0.0408323841676282
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BDNF,Brain-derived neurotrophic factor,13167,739,1.05 [0.96-1.14],0.2845584758217374
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BECN1,Beclin-1,12825,716,1.18 [1.04-1.33],0.0086268771652751
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BEX3,Protein BEX3,12652,702,0.97 [0.82-1.14],0.7091898010946702
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BGLAP,Osteocalcin,13167,739,1.01 [0.93-1.09],0.8733175862146334
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BGN,Biglycan,14675,830,0.90 [0.85-0.95],0.0001739658235428
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BHLHE40,Class E basic helix-loop-helix protein 40,12732,703,0.90 [0.81-1.01],0.0635811740068332
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,12718,706,0.87 [0.65-1.17],0.3708323558137109
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BID,BH3-interacting domain death agonist,15006,852,1.13 [1.03-1.24],0.0101061059669701
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BIN2,Bridging integrator 2,15041,855,1.09 [1.02-1.17],0.0107565573855948
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BIRC2,Baculoviral IAP repeat-containing protein 2,14703,832,1.07 [0.97-1.19],0.1832788202674803
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BLMH,Bleomycin hydrolase,15224,869,1.42 [1.17-1.72],0.0003725476278326
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BLNK,B-cell linker protein,12774,713,1.11 [0.93-1.34],0.251152660112459
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,12732,703,0.97 [0.87-1.07],0.5198992271544525
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,13128,729,1.06 [0.89-1.27],0.5125745623874438
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BLVRB,Flavin reductase,15041,855,1.07 [0.98-1.17],0.1238688560249798
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BMP10,Bone morphogenetic protein 10,12872,713,0.93 [0.72-1.20],0.560807023710238
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BMP4,Bone morphogenetic protein 4,14856,839,0.76 [0.65-0.87],0.0001495919197149
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BMP6,Bone morphogenetic protein 6,14728,841,1.03 [0.88-1.21],0.6745436493437289
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BMPER,BMP-binding endothelial regulator protein,12872,713,1.38 [1.00-1.91],0.0471695016774962
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,13153,734,1.21 [0.98-1.49],0.0761301108830332
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,12774,713,1.49 [1.28-1.75],5.42734845258974e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BOC,Brother of CDO,14748,841,0.49 [0.38-0.65],4.187469195671553e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BOLA1,BolA-like protein 1,12732,703,1.12 [0.98-1.28],0.1066346622277736
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BOLA2_BOLA2B,BolA-like protein 2,12825,716,1.18 [1.02-1.35],0.0213135668190513
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BPIFA2,BPI fold-containing family A member 2,12389,694,0.90 [0.84-0.96],0.0019797392429282
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BPIFB1,BPI fold-containing family B member 1,14993,858,1.43 [1.29-1.58],1.0758296950190604e-12
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BPIFB2,BPI fold-containing family B member 2,13122,732,1.40 [1.27-1.53],1.816502302035824e-12
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BRAP,BRCA1-associated protein,12954,718,1.06 [0.99-1.14],0.0923847958059579
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",BRD1,Bromodomain-containing protein 1,12914,719,0.97 [0.76-1.24],0.8184966927965401
