Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Ulcerative colitis,CXCL11,C-X-C motif chemokine 11,21635,143,1.33 [1.14-1.54],0.0002148089564786
Chapter XI Diseases of the digestive system,Ulcerative colitis,CXCL12,Stromal cell-derived factor 1,21079,142,1.24 [0.86-1.79],0.2548407924555925
Chapter XI Diseases of the digestive system,Ulcerative colitis,CXCL13,C-X-C motif chemokine 13,21635,143,1.21 [0.99-1.47],0.0574067993063223
Chapter XI Diseases of the digestive system,Ulcerative colitis,CXCL14,C-X-C motif chemokine 14,21079,142,1.16 [0.94-1.45],0.1735695496064604
Chapter XI Diseases of the digestive system,Ulcerative colitis,CXCL16,C-X-C motif chemokine 16,21710,140,1.30 [0.70-2.40],0.4064180871370171
Chapter XI Diseases of the digestive system,Ulcerative colitis,CXCL17,C-X-C motif chemokine 17,21678,143,0.98 [0.70-1.38],0.9268561588856502
Chapter XI Diseases of the digestive system,Ulcerative colitis,CXCL3,C-X-C motif chemokine 3,21459,143,1.12 [0.95-1.31],0.1748363863128079
Chapter XI Diseases of the digestive system,Ulcerative colitis,CXCL5,C-X-C motif chemokine 5,21405,141,1.02 [0.90-1.16],0.7722038419717236
Chapter XI Diseases of the digestive system,Ulcerative colitis,CXCL6,C-X-C motif chemokine 6,21678,143,1.23 [1.01-1.48],0.034527867246266
Chapter XI Diseases of the digestive system,Ulcerative colitis,CXCL8,Interleukin-8,21312,144,1.65 [1.47-1.86],1.4566392521082078e-16
Chapter XI Diseases of the digestive system,Ulcerative colitis,CXCL9,C-X-C motif chemokine 9,21554,144,1.54 [1.29-1.83],1.2850268679530397e-06
Chapter XI Diseases of the digestive system,Ulcerative colitis,CYB5A,Cytochrome b5,17998,118,0.85 [0.65-1.13],0.2716727044196141
Chapter XI Diseases of the digestive system,Ulcerative colitis,CYB5R2,NADH-cytochrome b5 reductase 2,18401,122,1.14 [0.84-1.54],0.39638644475355
Chapter XI Diseases of the digestive system,Ulcerative colitis,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",18044,120,0.89 [0.71-1.13],0.345667868862098
Chapter XI Diseases of the digestive system,Ulcerative colitis,CYTH3,Cytohesin-3,17998,118,0.91 [0.70-1.19],0.5046608822833819
Chapter XI Diseases of the digestive system,Ulcerative colitis,CYTL1,Cytokine-like protein 1,18690,123,1.61 [0.85-3.06],0.1427945438441229
Chapter XI Diseases of the digestive system,Ulcerative colitis,DAAM1,Disheveled-associated activator of morphogenesis 1,18274,118,0.92 [0.74-1.14],0.4573691792671401
Chapter XI Diseases of the digestive system,Ulcerative colitis,DAB2,Disabled homolog 2,21636,145,1.01 [0.89-1.16],0.8485028537655146
Chapter XI Diseases of the digestive system,Ulcerative colitis,DAG1,Dystroglycan,21554,144,1.21 [0.88-1.66],0.2397677854488099
Chapter XI Diseases of the digestive system,Ulcerative colitis,DAND5,DAN domain family member 5,18135,122,1.05 [0.78-1.43],0.7339445913286737
Chapter XI Diseases of the digestive system,Ulcerative colitis,DAPK2,Death-associated protein kinase 2,18135,122,0.98 [0.71-1.34],0.8912769286186898
Chapter XI Diseases of the digestive system,Ulcerative colitis,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,21415,145,0.99 [0.88-1.12],0.8959061070161111
Chapter XI Diseases of the digestive system,Ulcerative colitis,DARS1,"Aspartate--tRNA ligase, cytoplasmic",21237,141,0.99 [0.80-1.22],0.9148965191366016
Chapter XI Diseases of the digestive system,Ulcerative colitis,DBH,Dopamine beta-hydroxylase,18656,123,0.89 [0.77-1.02],0.1035350581423952
Chapter XI Diseases of the digestive system,Ulcerative colitis,DBI,Acyl-CoA-binding protein,21393,142,1.09 [0.90-1.32],0.3998668611461182
Chapter XI Diseases of the digestive system,Ulcerative colitis,DBN1,Drebrin,18135,122,0.96 [0.67-1.37],0.8172165376248856
Chapter XI Diseases of the digestive system,Ulcerative colitis,DBNL,Drebrin-like protein,21554,144,0.97 [0.82-1.13],0.6709596984837725
Chapter XI Diseases of the digestive system,Ulcerative colitis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",21550,143,1.71 [1.13-2.59],0.0109789669125966
Chapter XI Diseases of the digestive system,Ulcerative colitis,DCC,Netrin receptor DCC,18180,114,1.71 [1.03-2.83],0.0382031360187221
Chapter XI Diseases of the digestive system,Ulcerative colitis,DCDC2C,Doublecortin domain-containing protein 2C,17998,118,0.93 [0.69-1.25],0.6364329960782651
Chapter XI Diseases of the digestive system,Ulcerative colitis,DCLRE1C,Protein artemis,17998,118,1.04 [0.59-1.85],0.8921848551207299
Chapter XI Diseases of the digestive system,Ulcerative colitis,DCN,Decorin,21063,137,0.93 [0.49-1.77],0.8337834754894522
Chapter XI Diseases of the digestive system,Ulcerative colitis,DCTD,Deoxycytidylate deaminase,18274,118,1.02 [0.84-1.23],0.8572632479623562
Chapter XI Diseases of the digestive system,Ulcerative colitis,DCTN1,Dynactin subunit 1,21636,145,0.92 [0.73-1.16],0.4715743749229041
Chapter XI Diseases of the digestive system,Ulcerative colitis,DCTN2,Dynactin subunit 2,21368,144,0.91 [0.77-1.07],0.2650338008598323
Chapter XI Diseases of the digestive system,Ulcerative colitis,DCTN6,Dynactin subunit 6,20975,139,1.11 [0.91-1.35],0.2989028620043716
Chapter XI Diseases of the digestive system,Ulcerative colitis,DCTPP1,dCTP pyrophosphatase 1,21470,142,0.85 [0.53-1.37],0.5014023714250271
Chapter XI Diseases of the digestive system,Ulcerative colitis,DCUN1D1,DCN1-like protein 1,18070,120,0.97 [0.76-1.24],0.825207102659314
Chapter XI Diseases of the digestive system,Ulcerative colitis,DCUN1D2,DCN1-like protein 2,17998,118,1.10 [0.89-1.35],0.3829203140584929
Chapter XI Diseases of the digestive system,Ulcerative colitis,DCXR,L-xylulose reductase,21550,143,0.89 [0.67-1.18],0.4144437071583893
Chapter XI Diseases of the digestive system,Ulcerative colitis,DDA1,DET1- and DDB1-associated protein 1,18044,120,1.07 [0.70-1.63],0.7515846621968023
Chapter XI Diseases of the digestive system,Ulcerative colitis,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",21368,144,1.23 [0.89-1.68],0.2046820986736747
Chapter XI Diseases of the digestive system,Ulcerative colitis,DDC,Aromatic-L-amino-acid decarboxylase,21428,142,0.92 [0.67-1.26],0.59495929875795
Chapter XI Diseases of the digestive system,Ulcerative colitis,DDHD2,Phospholipase DDHD2,18644,121,0.92 [0.70-1.20],0.5182919208875185
Chapter XI Diseases of the digestive system,Ulcerative colitis,DDI2,Protein DDI1 homolog 2,18274,118,0.97 [0.78-1.22],0.8066171661561458
Chapter XI Diseases of the digestive system,Ulcerative colitis,DDR1,Epithelial discoidin domain-containing receptor 1,21635,143,1.67 [0.91-3.07],0.0951644054779738
Chapter XI Diseases of the digestive system,Ulcerative colitis,DDT,D-dopachrome decarboxylase,18690,123,1.10 [0.73-1.64],0.6551121501920949
Chapter XI Diseases of the digestive system,Ulcerative colitis,DDX1,ATP-dependent RNA helicase DDX1,18592,123,0.85 [0.57-1.25],0.4002593588388888
Chapter XI Diseases of the digestive system,Ulcerative colitis,DDX25,ATP-dependent RNA helicase DDX25,18180,114,0.88 [0.52-1.47],0.6171071502272331
Chapter XI Diseases of the digestive system,Ulcerative colitis,DDX39A,ATP-dependent RNA helicase DDX39A,18135,122,1.48 [0.82-2.65],0.191295028262541
Chapter XI Diseases of the digestive system,Ulcerative colitis,DDX4,Probable ATP-dependent RNA helicase DDX4,18135,122,1.13 [0.84-1.52],0.4280702881777726
Chapter XI Diseases of the digestive system,Ulcerative colitis,DDX53,Probable ATP-dependent RNA helicase DDX53,18180,114,0.94 [0.56-1.56],0.8072022349368729
Chapter XI Diseases of the digestive system,Ulcerative colitis,DDX58,Antiviral innate immune response receptor RIG-I,20991,141,1.04 [0.81-1.35],0.745185394195171
Chapter XI Diseases of the digestive system,Ulcerative colitis,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",21415,145,0.98 [0.84-1.14],0.7974893443504698
Chapter XI Diseases of the digestive system,Ulcerative colitis,DEFA1_DEFA1B,Neutrophil defensin 1,21057,138,1.29 [1.01-1.63],0.0381453576150735
Chapter XI Diseases of the digestive system,Ulcerative colitis,DEFB103A_DEFB103B,Beta-defensin 103,17989,121,0.74 [0.46-1.21],0.2278297447475096
Chapter XI Diseases of the digestive system,Ulcerative colitis,DEFB104A_DEFB104B,Beta-defensin 104,18070,120,0.99 [0.72-1.35],0.9260015399416318
Chapter XI Diseases of the digestive system,Ulcerative colitis,DEFB116,Beta-defensin 116,18070,120,1.03 [0.82-1.29],0.8275501002811138
Chapter XI Diseases of the digestive system,Ulcerative colitis,DEFB118,Beta-defensin 118,18070,120,1.11 [0.84-1.45],0.4702068961048727
Chapter XI Diseases of the digestive system,Ulcerative colitis,DEFB4A_DEFB4B,Beta-defensin 4A,21188,142,1.10 [1.00-1.21],0.0495570076031334
Chapter XI Diseases of the digestive system,Ulcerative colitis,DENND2B,DENN domain-containing protein 2B,18044,120,0.98 [0.68-1.41],0.9086966945319662
Chapter XI Diseases of the digestive system,Ulcerative colitis,DENR,Density-regulated protein,18135,122,1.23 [0.93-1.63],0.13904505196124
Chapter XI Diseases of the digestive system,Ulcerative colitis,DFFA,DNA fragmentation factor subunit alpha,21678,143,0.91 [0.73-1.15],0.4401495689104986
Chapter XI Diseases of the digestive system,Ulcerative colitis,DGCR6,Protein DGCR6,18070,120,0.83 [0.52-1.31],0.4161133618111011
Chapter XI Diseases of the digestive system,Ulcerative colitis,DGKA,Diacylglycerol kinase alpha,18135,122,0.92 [0.66-1.28],0.6211757100598956
Chapter XI Diseases of the digestive system,Ulcerative colitis,DGKZ,Diacylglycerol kinase zeta,21079,142,0.93 [0.60-1.43],0.7442980308256256
Chapter XI Diseases of the digestive system,Ulcerative colitis,DHODH,Dihydroorotate dehydrogenase,18044,120,0.61 [0.39-0.96],0.0310366837779878
Chapter XI Diseases of the digestive system,Ulcerative colitis,DHPS,Deoxyhypusine synthase,18601,122,0.73 [0.45-1.19],0.2084379340248667
Chapter XI Diseases of the digestive system,Ulcerative colitis,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,18647,123,1.02 [0.71-1.47],0.9149307354979842
Chapter XI Diseases of the digestive system,Ulcerative colitis,DIABLO,"Diablo homolog, mitochondrial",21410,141,0.99 [0.86-1.14],0.8913427919786768
Chapter XI Diseases of the digestive system,Ulcerative colitis,DIPK1C,Divergent protein kinase domain 1C,18180,114,0.97 [0.62-1.50],0.8792430548776193
Chapter XI Diseases of the digestive system,Ulcerative colitis,DIPK2B,Divergent protein kinase domain 2B,18274,118,2.17 [1.29-3.67],0.0036397020442017
Chapter XI Diseases of the digestive system,Ulcerative colitis,DKK1,Dickkopf-related protein 1,21635,143,1.18 [0.92-1.52],0.1864536633255853
Chapter XI Diseases of the digestive system,Ulcerative colitis,DKK3,Dickkopf-related protein 3,21738,141,1.23 [0.75-2.01],0.4188994473092831
Chapter XI Diseases of the digestive system,Ulcerative colitis,DKK4,Dickkopf-related protein 4,21237,142,1.05 [0.76-1.44],0.7652978275325858
Chapter XI Diseases of the digestive system,Ulcerative colitis,DKKL1,Dickkopf-like protein 1,21368,144,1.02 [0.86-1.21],0.8072583522498865
Chapter XI Diseases of the digestive system,Ulcerative colitis,DLG4,Disks large homolog 4,18647,123,0.92 [0.72-1.19],0.5429935930923875
Chapter XI Diseases of the digestive system,Ulcerative colitis,DLGAP5,Disks large-associated protein 5,18644,121,1.09 [0.81-1.48],0.5595242594763583
Chapter XI Diseases of the digestive system,Ulcerative colitis,DLK1,Protein delta homolog 1,21738,141,0.94 [0.72-1.23],0.6600588896773042
Chapter XI Diseases of the digestive system,Ulcerative colitis,DLL1,Delta-like protein 1,21550,143,2.56 [1.66-3.95],2.058941633500843e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,DLL4,Delta-like protein 4,18210,122,0.88 [0.67-1.15],0.3516133766807864
Chapter XI Diseases of the digestive system,Ulcerative colitis,DMD,Dystrophin,18210,122,0.85 [0.58-1.25],0.4187977559358572
Chapter XI Diseases of the digestive system,Ulcerative colitis,DMP1,Dentin matrix acidic phosphoprotein 1,18210,122,1.38 [1.02-1.86],0.0356509343901602
Chapter XI Diseases of the digestive system,Ulcerative colitis,DNAJA1,DnaJ homolog subfamily A member 1,17998,118,0.82 [0.53-1.26],0.3700461956852138
Chapter XI Diseases of the digestive system,Ulcerative colitis,DNAJA2,DnaJ homolog subfamily A member 2,21616,142,1.03 [0.85-1.23],0.7903465574796872
Chapter XI Diseases of the digestive system,Ulcerative colitis,DNAJA4,DnaJ homolog subfamily A member 4,18647,123,1.04 [0.82-1.32],0.7403665451611392
Chapter XI Diseases of the digestive system,Ulcerative colitis,DNAJB1,DnaJ homolog subfamily B member 1,21368,144,0.96 [0.81-1.14],0.6189823782121577
Chapter XI Diseases of the digestive system,Ulcerative colitis,DNAJB14,DnaJ homolog subfamily B member 14,18592,123,1.07 [0.82-1.40],0.6064870336882064
Chapter XI Diseases of the digestive system,Ulcerative colitis,DNAJB2,DnaJ homolog subfamily B member 2,18274,118,0.97 [0.70-1.35],0.8669281134442621
Chapter XI Diseases of the digestive system,Ulcerative colitis,DNAJB6,DnaJ homolog subfamily B member 6,18107,117,1.03 [0.83-1.27],0.8101622155609194
Chapter XI Diseases of the digestive system,Ulcerative colitis,DNAJB8,DnaJ homolog subfamily B member 8,21063,137,1.06 [0.82-1.36],0.6739555853194538
Chapter XI Diseases of the digestive system,Ulcerative colitis,DNAJC21,DnaJ homolog subfamily C member 21,18647,123,0.78 [0.48-1.26],0.3028922226061235
Chapter XI Diseases of the digestive system,Ulcerative colitis,DNAJC6,Putative tyrosine-protein phosphatase auxilin,18210,122,1.01 [0.82-1.24],0.9515505417548143
Chapter XI Diseases of the digestive system,Ulcerative colitis,DNAJC9,DnaJ homolog subfamily C member 9,18592,123,1.10 [0.88-1.37],0.4207926188915194
Chapter XI Diseases of the digestive system,Ulcerative colitis,DNER,Delta and Notch-like epidermal growth factor-related receptor,21418,144,0.46 [0.25-0.83],0.009701472967482
Chapter XI Diseases of the digestive system,Ulcerative colitis,DNLZ,DNL-type zinc finger protein,18070,120,1.05 [0.88-1.26],0.5860218777237949
Chapter XI Diseases of the digestive system,Ulcerative colitis,DNM1,Dynamin-1,18592,123,0.98 [0.84-1.14],0.7696664635666444
Chapter XI Diseases of the digestive system,Ulcerative colitis,DNM3,Dynamin-3,18644,121,1.05 [0.76-1.44],0.7704193806262244
Chapter XI Diseases of the digestive system,Ulcerative colitis,DNMBP,Dynamin-binding protein,21269,142,0.91 [0.71-1.18],0.4939535664868377
Chapter XI Diseases of the digestive system,Ulcerative colitis,DNPEP,Aspartyl aminopeptidase,18647,123,1.00 [0.73-1.36],0.981400551924403
Chapter XI Diseases of the digestive system,Ulcerative colitis,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,21525,144,1.09 [0.82-1.45],0.5475381443538314
Chapter XI Diseases of the digestive system,Ulcerative colitis,DOC2B,Double C2-like domain-containing protein beta,18180,114,1.22 [0.79-1.90],0.3693902249560423
Chapter XI Diseases of the digestive system,Ulcerative colitis,DOCK9,Dedicator of cytokinesis protein 9,18070,120,1.02 [0.88-1.18],0.7791980505639694
Chapter XI Diseases of the digestive system,Ulcerative colitis,DOK1,Docking protein 1,18647,123,0.98 [0.87-1.12],0.8057180092778264
Chapter XI Diseases of the digestive system,Ulcerative colitis,DOK2,Docking protein 2,21470,142,1.00 [0.88-1.13],0.9705672383684376
Chapter XI Diseases of the digestive system,Ulcerative colitis,DPEP1,Dipeptidase 1,21237,141,0.81 [0.61-1.08],0.1550574549734995
Chapter XI Diseases of the digestive system,Ulcerative colitis,DPEP2,Dipeptidase 2,21368,144,0.60 [0.37-0.98],0.0419543171219726
Chapter XI Diseases of the digestive system,Ulcerative colitis,DPP10,Inactive dipeptidyl peptidase 10,21415,145,1.14 [0.77-1.69],0.5017132217170523
Chapter XI Diseases of the digestive system,Ulcerative colitis,DPP4,Dipeptidyl peptidase 4,21103,139,0.52 [0.31-0.86],0.0104978072028885
Chapter XI Diseases of the digestive system,Ulcerative colitis,DPP6,Dipeptidyl aminopeptidase-like protein 6,21368,144,0.98 [0.64-1.50],0.9288745928855672
Chapter XI Diseases of the digestive system,Ulcerative colitis,DPP7,Dipeptidyl peptidase 2,21311,141,1.20 [0.94-1.54],0.1429315565878059
Chapter XI Diseases of the digestive system,Ulcerative colitis,DPT,Dermatopontin,21738,141,1.53 [0.84-2.80],0.1652733181397849
Chapter XI Diseases of the digestive system,Ulcerative colitis,DPY30,Protein dpy-30 homolog,21557,145,0.93 [0.72-1.20],0.5841003170061185
Chapter XI Diseases of the digestive system,Ulcerative colitis,DRAXIN,Draxin,21269,142,0.91 [0.65-1.29],0.6092854660837057
Chapter XI Diseases of the digestive system,Ulcerative colitis,DRG2,Developmentally-regulated GTP-binding protein 2,21368,144,0.90 [0.69-1.18],0.4650805936920158
Chapter XI Diseases of the digestive system,Ulcerative colitis,DSC2,Desmocollin-2,21277,143,2.65 [1.86-3.78],6.589533087731693e-08
Chapter XI Diseases of the digestive system,Ulcerative colitis,DSCAM,Down syndrome cell adhesion molecule,18644,121,0.93 [0.57-1.51],0.7661255264064424
Chapter XI Diseases of the digestive system,Ulcerative colitis,DSG2,Desmoglein-2,21485,144,1.73 [1.03-2.91],0.0386012891155552
Chapter XI Diseases of the digestive system,Ulcerative colitis,DSG3,Desmoglein-3,21559,145,1.28 [0.86-1.90],0.2314312756768344
Chapter XI Diseases of the digestive system,Ulcerative colitis,DSG4,Desmoglein-4,21305,143,1.15 [0.86-1.54],0.3581162806617408
Chapter XI Diseases of the digestive system,Ulcerative colitis,DTD1,D-aminoacyl-tRNA deacylase 1,18274,118,1.03 [0.84-1.27],0.7614668996227401
Chapter XI Diseases of the digestive system,Ulcerative colitis,DTNB,Dystrobrevin beta,18561,122,1.27 [0.86-1.87],0.2264722734372884
Chapter XI Diseases of the digestive system,Ulcerative colitis,DTX2,Probable E3 ubiquitin-protein ligase DTX2,18180,114,0.98 [0.73-1.32],0.904233916057966
Chapter XI Diseases of the digestive system,Ulcerative colitis,DTX3,Probable E3 ubiquitin-protein ligase DTX3,21368,144,0.67 [0.36-1.25],0.2089701385959989
Chapter XI Diseases of the digestive system,Ulcerative colitis,DTYMK,Thymidylate kinase,18679,123,0.95 [0.74-1.23],0.7162161856733273
