Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SLC34A3,Sodium-dependent phosphate transport protein 2C,13180,799,0.83 [0.70-0.98],0.0254672818152083
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SLC39A14,Zinc transporter ZIP14,15235,950,1.03 [0.87-1.22],0.7031490005573015
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SLC39A5,Zinc transporter ZIP5,15532,970,1.09 [0.98-1.21],0.1258681671530512
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SLC44A4,Choline transporter-like protein 4,13307,807,1.01 [0.91-1.11],0.8972392284023116
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SLC4A1,Band 3 anion transport protein,13684,835,1.03 [0.89-1.19],0.6784751436650402
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SLC51B,Organic solute transporter subunit beta,13204,802,1.07 [0.98-1.17],0.1146426879873386
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,13398,823,1.01 [0.93-1.10],0.7824677353806602
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,13609,825,1.12 [0.99-1.26],0.074634974583068
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",13180,799,1.18 [1.05-1.32],0.0046967934285781
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SLIT2,Slit homolog 2 protein,15235,950,1.08 [0.97-1.20],0.1727708604911613
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SLITRK1,SLIT and NTRK-like protein 1,13263,804,1.01 [0.82-1.24],0.9177439672297764
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SLITRK2,SLIT and NTRK-like protein 2,15717,977,1.03 [0.90-1.20],0.6404279705359609
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SLITRK6,SLIT and NTRK-like protein 6,15295,943,1.08 [0.91-1.28],0.3923382961127741
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SLK,STE20-like serine/threonine-protein kinase,13431,822,0.98 [0.89-1.07],0.6115243744397346
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SLMAP,Sarcolemmal membrane-associated protein,13609,825,1.04 [0.96-1.13],0.3500197919674468
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SLURP1,Secreted Ly-6/uPAR-related protein 1,13593,827,1.14 [0.96-1.36],0.1265437827286093
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SMAD1,Mothers against decapentaplegic homolog 1,15244,956,0.99 [0.92-1.06],0.764148106196757
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SMAD2,Mothers against decapentaplegic homolog 2,13610,832,1.00 [0.91-1.11],0.9416655950238282
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SMAD3,Mothers against decapentaplegic homolog 3,13610,832,1.08 [0.95-1.23],0.2559294455473466
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SMAD5,Mothers against decapentaplegic homolog 5,15497,962,0.81 [0.61-1.09],0.168155623783169
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SMARCA2,Probable global transcription activator SNF2L2,15235,950,1.03 [0.94-1.12],0.5370062056712734
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SMC3,Structural maintenance of chromosomes protein 3,13180,799,1.05 [0.92-1.18],0.4740423322708967
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SMNDC1,Survival of motor neuron-related-splicing factor 30,13609,825,1.01 [0.90-1.13],0.857333522924833
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SMOC1,SPARC-related modular calcium-binding protein 1,15717,977,1.53 [1.29-1.82],1.3624821303759342e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SMOC2,SPARC-related modular calcium-binding protein 2,15655,976,1.03 [0.89-1.19],0.7164674248467868
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SMPD1,Sphingomyelin phosphodiesterase,15632,970,1.01 [0.90-1.13],0.905258516910726
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SMPD3,Sphingomyelin phosphodiesterase 3,13263,804,0.89 [0.77-1.03],0.1273342427955702
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,15633,976,0.92 [0.84-1.00],0.0503426208379506
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,13610,832,1.01 [0.92-1.10],0.8586269917063115
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SMS,Spermine synthase,13226,799,0.97 [0.87-1.09],0.615378521645461
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SMTN,Smoothelin,13631,827,1.01 [0.94-1.09],0.8084159319196218
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SNAP23,Synaptosomal-associated protein 23,15582,963,0.98 [0.92-1.05],0.6056049366786784
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SNAP25,Synaptosomal-associated protein 25,13226,799,1.01 [0.87-1.17],0.9003000753128617
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SNAP29,Synaptosomal-associated protein 29,15652,979,0.99 [0.93-1.06],0.8177461188495897
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SNAPIN,SNARE-associated protein Snapin,13651,834,0.94 [0.83-1.06],0.3093922769639644
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SNCA,Alpha-synuclein,13398,823,1.00 [0.94-1.06],0.8852544615424509
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SNCG,Gamma-synuclein,15425,954,1.03 [0.95-1.13],0.4479105569798497
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",13334,816,1.02 [0.83-1.26],0.8211011215847231
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SNRPB2,U2 small nuclear ribonucleoprotein B'',13653,830,1.13 [0.99-1.29],0.0629525208809324
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SNU13,NHP2-like protein 1,13204,802,0.96 [0.86-1.08],0.5342835015830142
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SNX15,Sorting nexin-15,13398,823,1.08 [0.95-1.23],0.2136904145157501
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SNX18,Sorting nexin-18,13609,825,0.99 [0.84-1.17],0.9229976164532836
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SNX2,Sorting nexin-2,13610,832,1.05 [0.96-1.13],0.2729343474950868
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SNX5,Sorting nexin-5,13334,816,1.10 [0.87-1.39],0.4184368960007422
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SNX9,Sorting nexin-9,15582,963,1.04 [0.96-1.14],0.3415736023999943
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SOD1,Superoxide dismutase [Cu-Zn],15308,951,0.99 [0.87-1.12],0.8253806926118834
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SOD2,"Superoxide dismutase [Mn], mitochondrial",15585,966,1.15 [0.99-1.34],0.0730462410505171
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SOD3,Extracellular superoxide dismutase,13687,831,1.01 [0.90-1.13],0.8446261834999258
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SORBS1,Sorbin and SH3 domain-containing protein 1,13651,834,1.11 [0.94-1.29],0.2116296649082875
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SORCS2,VPS10 domain-containing receptor SorCS2,15244,956,1.49 [1.27-1.74],5.918919414067002e-07
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SORD,Sorbitol dehydrogenase,15643,974,1.03 [0.95-1.13],0.4609008154871697
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SORT1,Sortilin,15552,960,1.10 [0.94-1.29],0.2417611208691359
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SOST,Sclerostin,15552,960,1.18 [1.02-1.37],0.0270697261263285
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,13307,807,0.97 [0.84-1.12],0.6739860892352356
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SOX2,Transcription factor SOX-2,13622,830,1.02 [0.76-1.36],0.9155516664765004
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SOX9,Transcription factor SOX-9,13307,807,1.39 [1.08-1.79],0.0117987856852331
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,13651,834,1.12 [0.90-1.40],0.2964929241429642
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPAG1,Sperm-associated antigen 1,13651,834,1.06 [0.95-1.19],0.3000296243615397
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPARC,SPARC,15652,979,0.99 [0.91-1.07],0.7243479423095431
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPARCL1,SPARC-like protein 1,15621,969,1.02 [0.82-1.25],0.8876100776179696
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPART,Spartin,13398,823,1.02 [0.93-1.12],0.6766614507183861
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPESP1,Sperm equatorial segment protein 1,13680,831,1.13 [0.93-1.38],0.2200253961553454
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPINK1,Serine protease inhibitor Kazal-type 1,15585,966,1.33 [1.17-1.50],7.103905055263903e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPINK2,Serine protease inhibitor Kazal-type 2,13398,823,1.23 [1.04-1.46],0.013909312210586
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPINK4,Serine protease inhibitor Kazal-type 4,15532,970,1.23 [1.13-1.34],1.1957280115883e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPINK5,Serine protease inhibitor Kazal-type 5,15585,966,1.16 [0.98-1.37],0.0832431677797012
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPINK6,Serine protease inhibitor Kazal-type 6,15717,977,1.05 [0.94-1.17],0.389815479270421
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPINK8,Serine protease inhibitor Kazal-type 8,13204,802,0.95 [0.78-1.15],0.6042615187543046
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPINT1,Kunitz-type protease inhibitor 1,15538,965,1.41 [1.14-1.74],0.0017308251575586
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPINT2,Kunitz-type protease inhibitor 2,15655,976,1.19 [1.03-1.38],0.0206058445022299
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPINT3,Kunitz-type protease inhibitor 3,13609,825,1.01 [0.98-1.03],0.5871708841557699
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPOCK1,Testican-1,15425,954,0.95 [0.75-1.19],0.6499092109285834
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPON1,Spondin-1,15607,971,1.26 [1.06-1.49],0.0078335574344256
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPON2,Spondin-2,15509,957,1.57 [1.34-1.85],4.911219849652704e-08
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPP1,Osteopontin,15757,973,1.16 [1.03-1.31],0.0182578083738307
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",13263,804,0.92 [0.77-1.09],0.3125811040807805
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPRING1,SREBP regulating gene protein,13180,799,1.06 [0.94-1.19],0.3247919902900369
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPRR1B,Cornifin-B,13431,822,1.02 [0.94-1.11],0.56340498013315
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPRR3,Small proline-rich protein 3,13653,830,0.96 [0.87-1.05],0.3291645159921651
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPRY2,Protein sprouty homolog 2,15332,962,1.01 [0.95-1.08],0.6898679294160968
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",13226,799,1.22 [1.00-1.49],0.0508593298392928
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SPTLC1,Serine palmitoyltransferase 1,13653,830,1.12 [0.94-1.33],0.1980020663568213
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SRC,Proto-oncogene tyrosine-protein kinase Src,15619,978,0.99 [0.94-1.04],0.557797971631988
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SRP14,Signal recognition particle 14 kDa protein,15497,962,1.05 [0.95-1.15],0.3772910470269685
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SRPK2,SRSF protein kinase 2,15532,970,0.99 [0.92-1.07],0.8276547537284955
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SRPX,Sushi repeat-containing protein SRPX,13680,831,1.10 [0.91-1.32],0.3208167476405834
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SSB,Lupus La protein,15235,950,0.99 [0.89-1.10],0.8112616479836376
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",13263,804,1.26 [1.05-1.52],0.0112481525593519
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,15552,960,0.98 [0.93-1.03],0.4955815290084729
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,15678,970,0.98 [0.85-1.12],0.7431101918813767
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SSH3,Protein phosphatase Slingshot homolog 3,13180,799,0.82 [0.64-1.06],0.1246226632741495
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SSNA1,Sjoegren syndrome nuclear autoantigen 1,13609,825,1.00 [0.88-1.15],0.9757907586733984
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ST13,Hsc70-interacting protein,13398,823,1.00 [0.88-1.13],0.946582731110098
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",15497,962,1.02 [0.89-1.18],0.7361873442887954
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",15780,977,1.26 [1.04-1.52],0.0157598191985448
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",13263,804,0.95 [0.81-1.11],0.4998690992882373
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STAB2,Stabilin-2,13684,835,1.24 [0.97-1.59],0.0794937645188563
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STAM,Signal transducing adapter molecule 1,13610,832,1.00 [0.84-1.20],0.9719928595480511
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STAMBP,STAM-binding protein,15399,953,1.00 [0.91-1.10],0.9944191897688176
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STAT2,Signal transducer and activator of transcription 2,13263,804,1.01 [0.92-1.10],0.8946457032933924
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STAT5B,Signal transducer and activator of transcription 5B,15497,962,0.98 [0.94-1.03],0.4251291689515195
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,13180,799,0.96 [0.86-1.07],0.446110138505443
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STC1,Stanniocalcin-1,15711,973,1.14 [1.01-1.30],0.0388161089994425
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STC2,Stanniocalcin-2,15565,963,0.89 [0.71-1.13],0.3421485067788901
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STEAP4,Metalloreductase STEAP4,13226,799,0.94 [0.85-1.03],0.1943384090364776
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STIP1,Stress-induced-phosphoprotein 1,15563,966,1.01 [0.92-1.10],0.905733805160348
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STK11,Serine/threonine-protein kinase STK11,15295,943,0.96 [0.88-1.04],0.3453987583539902
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STK24,Serine/threonine-protein kinase 24,15235,950,0.98 [0.89-1.09],0.7629451335583479
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STK4,Serine/threonine-protein kinase 4,15582,963,1.00 [0.93-1.07],0.9617514457934032
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STOML2,"Stomatin-like protein 2, mitochondrial",13180,799,1.03 [0.95-1.11],0.5034049153480653
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STX16,Syntaxin-16,15244,956,0.96 [0.87-1.07],0.5058750949722502
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STX1B,Syntaxin-1B,13307,807,1.08 [0.92-1.27],0.3436875512421589
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STX3,Syntaxin-3,13653,830,1.01 [0.85-1.21],0.8944858930786674
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STX4,Syntaxin-4,15497,962,1.02 [0.93-1.13],0.66321900752548
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STX5,Syntaxin-5,13263,804,0.91 [0.75-1.09],0.2840524694631157
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STX6,Syntaxin-6,15244,956,0.99 [0.90-1.08],0.7903475840170784
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STX7,Syntaxin-7,13263,804,1.06 [0.92-1.23],0.3912016098198955
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STX8,Syntaxin-8,15532,970,1.02 [0.90-1.15],0.7822693100412957
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STXBP1,Syntaxin-binding protein 1,13651,834,1.02 [0.93-1.11],0.7056334231602921
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,STXBP3,Syntaxin-binding protein 3,15244,956,0.97 [0.85-1.12],0.6830848138437811
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SUGP1,SURP and G-patch domain-containing protein 1,13609,825,0.99 [0.83-1.18],0.9353086416182456
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SUGT1,Protein SGT1 homolog,15244,956,1.01 [0.93-1.08],0.8859655147028488
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SULT1A1,Sulfotransferase 1A1,15711,973,0.99 [0.95-1.04],0.7241407443199679
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SULT2A1,Bile salt sulfotransferase,15532,970,1.05 [0.95-1.17],0.341533092741161
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SUMF1,Formylglycine-generating enzyme,13263,804,1.08 [0.98-1.20],0.1274405652036829
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,15711,973,1.06 [0.95-1.19],0.3210165947583309
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SUOX,"Sulfite oxidase, mitochondrial",13651,834,1.11 [1.00-1.24],0.0464053246140413
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SUSD1,Sushi domain-containing protein 1,15295,943,0.89 [0.78-1.00],0.0515954862974437
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SUSD2,Sushi domain-containing protein 2,15585,966,1.10 [0.90-1.35],0.3359946522623181
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SUSD4,Sushi domain-containing protein 4,13610,832,1.24 [1.07-1.45],0.0053029386200673
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SUSD5,Sushi domain-containing protein 5,13321,819,1.25 [1.03-1.52],0.0265559014143179
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SV2A,Synaptic vesicle glycoprotein 2A,13307,807,0.98 [0.87-1.10],0.706255092779139
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SWAP70,Switch-associated protein 70,13609,825,1.07 [0.88-1.30],0.4905080438269668
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SYAP1,Synapse-associated protein 1,13398,823,0.97 [0.86-1.10],0.6534905390147031
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,13226,799,0.99 [0.88-1.12],0.8944426800282439
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SYT1,Synaptotagmin-1,13653,830,1.09 [0.93-1.28],0.3003318052448219
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SYTL4,Synaptotagmin-like protein 4,13680,831,1.01 [0.92-1.11],0.7820316747246203
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,13431,822,1.00 [0.94-1.07],0.9427687816806718
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TACC3,Transforming acidic coiled-coil-containing protein 3,15497,962,0.97 [0.92-1.02],0.2215493277313441
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TACSTD2,Tumor-associated calcium signal transducer 2,13777,845,0.92 [0.74-1.14],0.4569137158272713
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TADA3,Transcriptional adapter 3,13610,832,0.98 [0.82-1.17],0.8341986298507824
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TAFA5,Chemokine-like protein TAFA-5,15497,962,1.42 [1.22-1.65],6.188075901045337e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TAGLN3,Transgelin-3,13180,799,1.06 [0.95-1.19],0.3119192423733787
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TALDO1,Transaldolase,13626,830,1.08 [0.93-1.26],0.3069631019850584
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TANK,TRAF family member-associated NF-kappa-B activator,15332,962,1.06 [0.97-1.15],0.2051781448307307
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TAP1,Antigen peptide transporter 1,13431,822,1.05 [0.94-1.18],0.3962310854368884
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TARBP2,RISC-loading complex subunit TARBP2,15235,950,1.02 [0.94-1.10],0.6379998827710669
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",13307,807,0.89 [0.81-0.99],0.0254563822629896
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",13610,832,1.15 [0.97-1.38],0.1126520126531207
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TAX1BP1,Tax1-binding protein 1,13653,830,1.03 [0.93-1.15],0.5676082306211154
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TBC1D17,TBC1 domain family member 17,15235,950,1.12 [0.99-1.26],0.0707708064491061
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TBC1D23,TBC1 domain family member 23,15497,962,0.97 [0.91-1.03],0.3430211269888986
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TBC1D5,TBC1 domain family member 5,15532,970,1.00 [0.93-1.07],0.9386796074778192
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TBCA,Tubulin-specific chaperone A,13398,823,1.03 [0.94-1.11],0.5427811171509311
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TBCB,Tubulin-folding cofactor B,15425,954,1.00 [0.94-1.06],0.8742360283990503
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TBCC,Tubulin-specific chaperone C,15425,954,0.98 [0.91-1.06],0.6779755712802636
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TBL1X,F-box-like/WD repeat-containing protein TBL1X,15244,956,1.00 [0.93-1.07],0.9962623437736752
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TBR1,T-box brain protein 1,13307,807,1.07 [0.93-1.23],0.3781248874011653
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TCL1A,T-cell leukemia/lymphoma protein 1A,15408,954,1.01 [0.95-1.07],0.7927617775498054
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TCL1B,T-cell leukemia/lymphoma protein 1B,15295,943,1.01 [0.94-1.09],0.7280811485329818
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TCN1,Transcobalamin-1,13397,816,1.12 [0.92-1.37],0.2394077659108624
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TCN2,Transcobalamin-2,15757,973,1.34 [1.13-1.60],0.001088711333682
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TCOF1,Treacle protein,13680,831,1.21 [0.99-1.48],0.0591174310284703
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TCP11,T-complex protein 11 homolog,13431,822,0.98 [0.87-1.11],0.7855822151769322
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TCTN3,Tectonic-3,13680,831,1.20 [0.95-1.51],0.1222144159958863
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TDGF1,Teratocarcinoma-derived growth factor 1,15235,950,1.02 [0.98-1.06],0.3851000948768047
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TDO2,"Tryptophan 2,3-dioxygenase",13307,807,0.96 [0.80-1.17],0.7017245600756463
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TDP1,Tyrosyl-DNA phosphodiesterase 1,13610,832,1.07 [0.97-1.18],0.1554056031042818
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TDRKH,Tudor and KH domain-containing protein,15235,950,1.03 [0.96-1.10],0.4464461055108659
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TEF,Thyrotroph embryonic factor,13204,802,1.01 [0.85-1.18],0.9497538853212664
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TEK,Angiopoietin-1 receptor,15652,979,1.17 [0.90-1.53],0.2395438295471269
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TERF1,Telomeric repeat-binding factor 1,13263,804,1.18 [0.94-1.49],0.1548524662425401
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TET2,Methylcytosine dioxygenase TET2,13399,821,0.96 [0.89-1.03],0.250256348666022
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TEX101,Testis-expressed protein 101,13307,807,1.03 [0.95-1.13],0.4657298060082044
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TEX33,Testis-expressed protein 33,13431,822,1.11 [0.93-1.31],0.242996407451533
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TF,Serotransferrin,13705,831,1.41 [1.03-1.94],0.0341726845740661
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TFAP2A,Transcription factor AP-2-alpha,13226,799,1.02 [0.91-1.14],0.767478804993482
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TFF1,Trefoil factor 1,15504,961,1.13 [1.05-1.21],0.0005215087052723
