Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Ulcerative colitis,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,21875,140,0.96 [0.80-1.15],0.6509525006203545
Chapter XI Diseases of the digestive system,Ulcerative colitis,CRADD,Death domain-containing protein CRADD,22159,138,0.94 [0.77-1.15],0.5485228434222751
Chapter XI Diseases of the digestive system,Ulcerative colitis,CREB3,Cyclic AMP-responsive element-binding protein 3,18737,119,1.12 [0.83-1.51],0.4510759138870347
Chapter XI Diseases of the digestive system,Ulcerative colitis,CREBZF,CREB/ATF bZIP transcription factor,18737,119,0.73 [0.36-1.50],0.3940621586269418
Chapter XI Diseases of the digestive system,Ulcerative colitis,CREG1,Protein CREG1,22082,140,1.14 [0.79-1.63],0.4796993123243191
Chapter XI Diseases of the digestive system,Ulcerative colitis,CRELD1,Protein disulfide isomerase CRELD1,18962,119,1.85 [1.16-2.94],0.009907844991774
Chapter XI Diseases of the digestive system,Ulcerative colitis,CRELD2,Protein disulfide isomerase CRELD2,22440,144,1.23 [0.94-1.63],0.13683977030267
Chapter XI Diseases of the digestive system,Ulcerative colitis,CRH,Corticoliberin,21842,140,0.88 [0.73-1.05],0.1450480755461408
Chapter XI Diseases of the digestive system,Ulcerative colitis,CRHBP,Corticotropin-releasing factor-binding protein,22358,144,1.83 [1.07-3.13],0.0280616497174104
Chapter XI Diseases of the digestive system,Ulcerative colitis,CRHR1,Corticotropin-releasing factor receptor 1,21980,139,0.98 [0.76-1.27],0.8997697465055032
Chapter XI Diseases of the digestive system,Ulcerative colitis,CRIM1,Cysteine-rich motor neuron 1 protein,22469,144,3.54 [1.84-6.81],0.0001492766346394
Chapter XI Diseases of the digestive system,Ulcerative colitis,CRIP2,Cysteine-rich protein 2,22190,140,1.36 [0.95-1.94],0.0928345653296197
Chapter XI Diseases of the digestive system,Ulcerative colitis,CRISP2,Cysteine-rich secretory protein 2,22579,142,0.93 [0.71-1.22],0.5873458390954189
Chapter XI Diseases of the digestive system,Ulcerative colitis,CRISP3,Cysteine-rich secretory protein 3,19246,119,1.41 [0.73-2.71],0.3003698580595518
Chapter XI Diseases of the digestive system,Ulcerative colitis,CRKL,Crk-like protein,22396,144,0.97 [0.84-1.11],0.6544217837808094
Chapter XI Diseases of the digestive system,Ulcerative colitis,CRLF1,Cytokine receptor-like factor 1,22469,144,0.96 [0.53-1.73],0.8914937535102441
Chapter XI Diseases of the digestive system,Ulcerative colitis,CRNN,Cornulin,21754,139,1.07 [0.85-1.34],0.5614499585272716
Chapter XI Diseases of the digestive system,Ulcerative colitis,CRTAC1,Cartilage acidic protein 1,22671,142,1.08 [0.67-1.74],0.7660167447498385
Chapter XI Diseases of the digestive system,Ulcerative colitis,CRTAM,Cytotoxic and regulatory T-cell molecule,22190,140,1.56 [1.18-2.07],0.0021062518181636
Chapter XI Diseases of the digestive system,Ulcerative colitis,CRTAP,Cartilage-associated protein,18882,115,0.65 [0.41-1.02],0.0624984798371902
Chapter XI Diseases of the digestive system,Ulcerative colitis,CRX,Cone-rod homeobox protein,21980,139,1.16 [1.03-1.30],0.0125437272043021
Chapter XI Diseases of the digestive system,Ulcerative colitis,CRYBB1,Beta-crystallin B1,19401,122,0.99 [0.76-1.29],0.923168795614656
Chapter XI Diseases of the digestive system,Ulcerative colitis,CRYBB2,Beta-crystallin B2,19351,123,1.06 [0.84-1.33],0.6284628040247262
Chapter XI Diseases of the digestive system,Ulcerative colitis,CRYGD,Gamma-crystallin D,19351,123,0.81 [0.67-0.96],0.0168729018315365
Chapter XI Diseases of the digestive system,Ulcerative colitis,CRYM,Ketimine reductase mu-crystallin,18778,121,0.82 [0.63-1.07],0.1501922178242232
Chapter XI Diseases of the digestive system,Ulcerative colitis,CRYZL1,Quinone oxidoreductase-like protein 1,18860,120,0.91 [0.75-1.11],0.3394676206555229
Chapter XI Diseases of the digestive system,Ulcerative colitis,CSDE1,Cold shock domain-containing protein E1,18742,122,0.96 [0.83-1.12],0.6399320543596485
Chapter XI Diseases of the digestive system,Ulcerative colitis,CSF1,Macrophage colony-stimulating factor 1,22469,144,3.32 [2.05-5.39],1.1219948871225015e-06
Chapter XI Diseases of the digestive system,Ulcerative colitis,CSF1R,Macrophage colony-stimulating factor 1 receptor,19433,123,1.68 [1.16-2.44],0.0058669588305889
Chapter XI Diseases of the digestive system,Ulcerative colitis,CSF2,Granulocyte-macrophage colony-stimulating factor,18742,122,1.06 [0.67-1.70],0.8000244743517144
Chapter XI Diseases of the digestive system,Ulcerative colitis,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,22190,140,0.77 [0.60-1.00],0.0463880552877732
Chapter XI Diseases of the digestive system,Ulcerative colitis,CSF2RB,Cytokine receptor common subunit beta,18830,120,1.13 [0.74-1.72],0.582226079357901
Chapter XI Diseases of the digestive system,Ulcerative colitis,CSF3,Granulocyte colony-stimulating factor,22012,139,1.53 [1.16-2.02],0.002903595075845
Chapter XI Diseases of the digestive system,Ulcerative colitis,CSF3R,Granulocyte colony-stimulating factor receptor,18830,120,1.93 [1.20-3.10],0.0063645554637213
Chapter XI Diseases of the digestive system,Ulcerative colitis,CSH1,Chorionic somatomammotropin hormone 1,19433,123,0.56 [0.31-1.01],0.0523398281334622
Chapter XI Diseases of the digestive system,Ulcerative colitis,CSNK1D,Casein kinase I isoform delta,18830,120,1.01 [0.77-1.33],0.9333359782947466
Chapter XI Diseases of the digestive system,Ulcerative colitis,CSNK2A1,Casein kinase II subunit alpha,19365,121,0.80 [0.54-1.19],0.2755090118228231
Chapter XI Diseases of the digestive system,Ulcerative colitis,CSPG4,Chondroitin sulfate proteoglycan 4,19407,121,1.41 [0.84-2.36],0.1978373508987095
Chapter XI Diseases of the digestive system,Ulcerative colitis,CSPG5,Chondroitin sulfate proteoglycan 5,18778,121,1.11 [0.79-1.56],0.5420362069799789
Chapter XI Diseases of the digestive system,Ulcerative colitis,CSRP3,Cysteine and glycine-rich protein 3,18742,122,1.02 [0.86-1.21],0.8241221371913334
Chapter XI Diseases of the digestive system,Ulcerative colitis,CST1,Cystatin-SN,16859,107,1.23 [1.03-1.46],0.0245952093183495
Chapter XI Diseases of the digestive system,Ulcerative colitis,CST3,Cystatin-C,22452,140,2.93 [1.90-4.50],1.0317382728285112e-06
Chapter XI Diseases of the digestive system,Ulcerative colitis,CST5,Cystatin-D,21908,136,1.22 [0.93-1.60],0.1473967674678461
Chapter XI Diseases of the digestive system,Ulcerative colitis,CST6,Cystatin-M,21794,137,1.29 [0.94-1.75],0.1097561898195678
Chapter XI Diseases of the digestive system,Ulcerative colitis,CST7,Cystatin-F,22397,143,1.22 [1.08-1.37],0.0015143598730911
Chapter XI Diseases of the digestive system,Ulcerative colitis,CSTB,Cystatin-B,22097,137,1.18 [0.84-1.66],0.3289307648015388
Chapter XI Diseases of the digestive system,Ulcerative colitis,CTAG1A_CTAG1B,Cancer/testis antigen 1,19031,117,1.31 [0.97-1.78],0.0793792934389432
Chapter XI Diseases of the digestive system,Ulcerative colitis,CTBS,Di-N-acetylchitobiase,19161,119,2.68 [1.36-5.28],0.0044014042891604
Chapter XI Diseases of the digestive system,Ulcerative colitis,CTF1,Cardiotrophin-1,21980,139,0.88 [0.73-1.06],0.176748451684784
Chapter XI Diseases of the digestive system,Ulcerative colitis,CTHRC1,Collagen triple helix repeat-containing protein 1,19407,121,1.73 [0.97-3.12],0.06555751109022
Chapter XI Diseases of the digestive system,Ulcerative colitis,CTLA4,Cytotoxic T-lymphocyte protein 4,19407,121,0.76 [0.42-1.37],0.3545370891414238
Chapter XI Diseases of the digestive system,Ulcerative colitis,CTNNA1,Catenin alpha-1,18778,121,1.26 [0.82-1.95],0.2932149877917657
Chapter XI Diseases of the digestive system,Ulcerative colitis,CTRB1,Chymotrypsinogen B,22398,142,0.82 [0.63-1.06],0.130242485981646
Chapter XI Diseases of the digestive system,Ulcerative colitis,CTRC,Chymotrypsin-C,22360,144,0.91 [0.73-1.15],0.4339767988726376
Chapter XI Diseases of the digestive system,Ulcerative colitis,CTRL,Chymotrypsin-like protease CTRL-1,19351,123,0.79 [0.62-1.00],0.0514452217621412
Chapter XI Diseases of the digestive system,Ulcerative colitis,CTSB,Cathepsin B,22410,140,1.48 [1.13-1.93],0.0047561194074148
Chapter XI Diseases of the digestive system,Ulcerative colitis,CTSC,Dipeptidyl peptidase 1,22307,142,0.93 [0.67-1.31],0.6813869299277762
Chapter XI Diseases of the digestive system,Ulcerative colitis,CTSD,Cathepsin D,20961,131,1.20 [0.84-1.72],0.3196487985842562
Chapter XI Diseases of the digestive system,Ulcerative colitis,CTSE,Cathepsin E,18962,119,1.08 [0.78-1.51],0.6451656731923248
Chapter XI Diseases of the digestive system,Ulcerative colitis,CTSF,Cathepsin F,22443,143,1.26 [0.87-1.81],0.2174587842276082
Chapter XI Diseases of the digestive system,Ulcerative colitis,CTSH,Pro-cathepsin H,21896,138,1.04 [0.85-1.27],0.7050859096732262
Chapter XI Diseases of the digestive system,Ulcerative colitis,CTSL,Cathepsin L1,22386,140,2.58 [1.47-4.53],0.0009294666641938
Chapter XI Diseases of the digestive system,Ulcerative colitis,CTSO,Cathepsin O,22652,142,2.67 [1.74-4.08],6.4137691880181205e-06
Chapter XI Diseases of the digestive system,Ulcerative colitis,CTSS,Cathepsin S,17623,115,2.56 [1.24-5.29],0.0110170728453962
Chapter XI Diseases of the digestive system,Ulcerative colitis,CTSV,Cathepsin L2,22498,142,0.61 [0.41-0.91],0.0142539146058031
Chapter XI Diseases of the digestive system,Ulcerative colitis,CTSZ,Cathepsin Z,22425,139,2.63 [1.68-4.11],2.184419349405556e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,CUZD1,CUB and zona pellucida-like domain-containing protein 1,18882,115,0.94 [0.58-1.52],0.7966896179550593
Chapter XI Diseases of the digestive system,Ulcerative colitis,CWC15,Spliceosome-associated protein CWC15 homolog,19230,121,1.02 [0.78-1.34],0.8769210396655043
Chapter XI Diseases of the digestive system,Ulcerative colitis,CX3CL1,Fractalkine,22190,140,1.17 [0.75-1.83],0.4809104570284876
Chapter XI Diseases of the digestive system,Ulcerative colitis,CXADR,Coxsackievirus and adenovirus receptor,22361,139,1.38 [1.04-1.83],0.0249515915804271
Chapter XI Diseases of the digestive system,Ulcerative colitis,CXCL1,Growth-regulated alpha protein,22327,143,1.27 [1.11-1.46],0.0006353605877335
Chapter XI Diseases of the digestive system,Ulcerative colitis,CXCL10,C-X-C motif chemokine 10,22469,144,1.19 [0.97-1.46],0.1026006235786434
Chapter XI Diseases of the digestive system,Ulcerative colitis,CXCL11,C-X-C motif chemokine 11,22592,142,1.33 [1.14-1.56],0.0003126729197648
Chapter XI Diseases of the digestive system,Ulcerative colitis,CXCL12,Stromal cell-derived factor 1,22012,139,1.36 [0.94-1.98],0.1074417921870573
Chapter XI Diseases of the digestive system,Ulcerative colitis,CXCL13,C-X-C motif chemokine 13,22592,142,1.22 [1.00-1.50],0.051555927985772
Chapter XI Diseases of the digestive system,Ulcerative colitis,CXCL14,C-X-C motif chemokine 14,22012,139,1.19 [0.96-1.48],0.1063782929460538
Chapter XI Diseases of the digestive system,Ulcerative colitis,CXCL16,C-X-C motif chemokine 16,22636,141,2.68 [1.47-4.88],0.0012868621242828
Chapter XI Diseases of the digestive system,Ulcerative colitis,CXCL17,C-X-C motif chemokine 17,22652,142,0.99 [0.72-1.36],0.944022889647412
Chapter XI Diseases of the digestive system,Ulcerative colitis,CXCL3,C-X-C motif chemokine 3,22368,143,1.07 [0.91-1.25],0.422951141887512
Chapter XI Diseases of the digestive system,Ulcerative colitis,CXCL5,C-X-C motif chemokine 5,22312,139,0.94 [0.82-1.07],0.3229589544923595
Chapter XI Diseases of the digestive system,Ulcerative colitis,CXCL6,C-X-C motif chemokine 6,22652,142,1.07 [0.88-1.30],0.4779425569898803
Chapter XI Diseases of the digestive system,Ulcerative colitis,CXCL8,Interleukin-8,22231,141,1.64 [1.45-1.85],7.213246774658548e-15
Chapter XI Diseases of the digestive system,Ulcerative colitis,CXCL9,C-X-C motif chemokine 9,22469,144,1.76 [1.50-2.07],6.239647198683936e-12
Chapter XI Diseases of the digestive system,Ulcerative colitis,CYB5A,Cytochrome b5,18737,119,1.12 [0.90-1.40],0.3046629093940126
Chapter XI Diseases of the digestive system,Ulcerative colitis,CYB5R2,NADH-cytochrome b5 reductase 2,19143,120,1.07 [0.78-1.45],0.6732951541716541
Chapter XI Diseases of the digestive system,Ulcerative colitis,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",18742,122,0.85 [0.67-1.09],0.2050704915077137
Chapter XI Diseases of the digestive system,Ulcerative colitis,CYTH3,Cytohesin-3,18737,119,1.00 [0.79-1.28],0.9747938329309812
Chapter XI Diseases of the digestive system,Ulcerative colitis,CYTL1,Cytokine-like protein 1,19407,121,1.67 [0.85-3.25],0.1341671698403644
Chapter XI Diseases of the digestive system,Ulcerative colitis,DAAM1,Disheveled-associated activator of morphogenesis 1,18962,119,0.89 [0.71-1.10],0.2730046535322746
Chapter XI Diseases of the digestive system,Ulcerative colitis,DAB2,Disabled homolog 2,22579,142,0.98 [0.86-1.12],0.7983268196492392
Chapter XI Diseases of the digestive system,Ulcerative colitis,DAG1,Dystroglycan,22469,144,0.93 [0.68-1.27],0.6402923444972712
Chapter XI Diseases of the digestive system,Ulcerative colitis,DAND5,DAN domain family member 5,18830,120,0.95 [0.70-1.30],0.7472908096523541
Chapter XI Diseases of the digestive system,Ulcerative colitis,DAPK2,Death-associated protein kinase 2,18830,120,0.93 [0.67-1.28],0.6441612521410385
Chapter XI Diseases of the digestive system,Ulcerative colitis,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,22361,139,0.99 [0.88-1.12],0.920748965822799
Chapter XI Diseases of the digestive system,Ulcerative colitis,DARS1,"Aspartate--tRNA ligase, cytoplasmic",22159,138,0.98 [0.79-1.20],0.8262000045308022
Chapter XI Diseases of the digestive system,Ulcerative colitis,DBH,Dopamine beta-hydroxylase,19400,123,0.90 [0.79-1.04],0.1490537474724539
Chapter XI Diseases of the digestive system,Ulcerative colitis,DBI,Acyl-CoA-binding protein,22290,141,1.05 [0.87-1.27],0.6061624431502728
Chapter XI Diseases of the digestive system,Ulcerative colitis,DBN1,Drebrin,18830,120,0.94 [0.66-1.34],0.747078978980833
Chapter XI Diseases of the digestive system,Ulcerative colitis,DBNL,Drebrin-like protein,22469,144,0.96 [0.82-1.13],0.6416992190494413
Chapter XI Diseases of the digestive system,Ulcerative colitis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",22443,143,1.75 [1.17-2.61],0.0061842309878494
Chapter XI Diseases of the digestive system,Ulcerative colitis,DCC,Netrin receptor DCC,18882,115,1.78 [1.09-2.91],0.0203630318407228
Chapter XI Diseases of the digestive system,Ulcerative colitis,DCDC2C,Doublecortin domain-containing protein 2C,18737,119,0.84 [0.61-1.15],0.2670372223248592
Chapter XI Diseases of the digestive system,Ulcerative colitis,DCLRE1C,Protein artemis,18737,119,0.77 [0.43-1.41],0.3999579597737986
Chapter XI Diseases of the digestive system,Ulcerative colitis,DCN,Decorin,21980,139,1.10 [0.57-2.11],0.7851468562351869
Chapter XI Diseases of the digestive system,Ulcerative colitis,DCTD,Deoxycytidylate deaminase,18962,119,0.96 [0.80-1.15],0.6607419733917377
Chapter XI Diseases of the digestive system,Ulcerative colitis,DCTN1,Dynactin subunit 1,22579,142,1.02 [0.81-1.29],0.852981989883681
Chapter XI Diseases of the digestive system,Ulcerative colitis,DCTN2,Dynactin subunit 2,22284,142,0.87 [0.74-1.03],0.0990152531068358
Chapter XI Diseases of the digestive system,Ulcerative colitis,DCTN6,Dynactin subunit 6,21897,139,1.10 [0.90-1.34],0.3586823183357249
Chapter XI Diseases of the digestive system,Ulcerative colitis,DCTPP1,dCTP pyrophosphatase 1,22386,140,0.94 [0.58-1.50],0.7854558671871765
Chapter XI Diseases of the digestive system,Ulcerative colitis,DCUN1D1,DCN1-like protein 1,18778,121,0.93 [0.72-1.19],0.5543647926459719
Chapter XI Diseases of the digestive system,Ulcerative colitis,DCUN1D2,DCN1-like protein 2,18737,119,0.98 [0.78-1.23],0.8750631129360217
Chapter XI Diseases of the digestive system,Ulcerative colitis,DCXR,L-xylulose reductase,22443,143,0.77 [0.58-1.03],0.0736543483641598
Chapter XI Diseases of the digestive system,Ulcerative colitis,DDA1,DET1- and DDB1-associated protein 1,18742,122,1.01 [0.65-1.59],0.9480226324021908
Chapter XI Diseases of the digestive system,Ulcerative colitis,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",22284,142,1.01 [0.73-1.42],0.935757860923462
Chapter XI Diseases of the digestive system,Ulcerative colitis,DDC,Aromatic-L-amino-acid decarboxylase,22356,140,0.83 [0.60-1.14],0.2441813110997424
Chapter XI Diseases of the digestive system,Ulcerative colitis,DDHD2,Phospholipase DDHD2,19365,121,0.89 [0.69-1.17],0.4108457954601621
Chapter XI Diseases of the digestive system,Ulcerative colitis,DDI2,Protein DDI1 homolog 2,18962,119,0.93 [0.74-1.18],0.5699553280297909
Chapter XI Diseases of the digestive system,Ulcerative colitis,DDR1,Epithelial discoidin domain-containing receptor 1,22592,142,1.64 [0.90-2.99],0.1062322374291698
Chapter XI Diseases of the digestive system,Ulcerative colitis,DDT,D-dopachrome decarboxylase,19407,121,1.08 [0.71-1.63],0.7309215685967536
Chapter XI Diseases of the digestive system,Ulcerative colitis,DDX1,ATP-dependent RNA helicase DDX1,19343,122,0.64 [0.41-0.99],0.0464317032031287
Chapter XI Diseases of the digestive system,Ulcerative colitis,DDX25,ATP-dependent RNA helicase DDX25,18882,115,0.95 [0.57-1.60],0.8510475552935348
Chapter XI Diseases of the digestive system,Ulcerative colitis,DDX39A,ATP-dependent RNA helicase DDX39A,18830,120,0.77 [0.35-1.72],0.5274748883636465
Chapter XI Diseases of the digestive system,Ulcerative colitis,DDX4,Probable ATP-dependent RNA helicase DDX4,18830,120,1.05 [0.77-1.43],0.7650741696768149
Chapter XI Diseases of the digestive system,Ulcerative colitis,DDX53,Probable ATP-dependent RNA helicase DDX53,18882,115,1.12 [0.69-1.80],0.6522370117422678
