Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Asthma,CXCL1,Growth-regulated alpha protein,16065,664,0.99 [0.92-1.07],0.85330965908662
Chapter X Diseases of the respiratory system,Asthma,CXCL10,C-X-C motif chemokine 10,16171,667,1.18 [1.06-1.30],0.001631908246695
Chapter X Diseases of the respiratory system,Asthma,CXCL11,C-X-C motif chemokine 11,16254,661,1.17 [1.07-1.27],0.0003716296486601
Chapter X Diseases of the respiratory system,Asthma,CXCL12,Stromal cell-derived factor 1,15837,646,1.02 [0.85-1.23],0.8220039080414991
Chapter X Diseases of the respiratory system,Asthma,CXCL13,C-X-C motif chemokine 13,16254,661,1.21 [1.09-1.34],0.0003296128937457
Chapter X Diseases of the respiratory system,Asthma,CXCL14,C-X-C motif chemokine 14,15837,646,1.02 [0.90-1.15],0.7942479177446914
Chapter X Diseases of the respiratory system,Asthma,CXCL16,C-X-C motif chemokine 16,16296,673,1.61 [1.19-2.17],0.0019146907697748
Chapter X Diseases of the respiratory system,Asthma,CXCL17,C-X-C motif chemokine 17,16306,669,1.53 [1.32-1.78],1.2716417576042764e-08
Chapter X Diseases of the respiratory system,Asthma,CXCL3,C-X-C motif chemokine 3,16096,665,0.96 [0.89-1.03],0.2841035675485237
Chapter X Diseases of the respiratory system,Asthma,CXCL5,C-X-C motif chemokine 5,16056,668,0.95 [0.89-1.01],0.0717402503942973
Chapter X Diseases of the respiratory system,Asthma,CXCL6,C-X-C motif chemokine 6,16306,669,0.95 [0.86-1.04],0.2445285598617768
Chapter X Diseases of the respiratory system,Asthma,CXCL8,Interleukin-8,15983,651,1.13 [1.02-1.24],0.0138544086951253
Chapter X Diseases of the respiratory system,Asthma,CXCL9,C-X-C motif chemokine 9,16171,667,1.47 [1.34-1.61],2.367893291966499e-16
Chapter X Diseases of the respiratory system,Asthma,CYB5A,Cytochrome b5,13490,558,1.04 [0.93-1.18],0.4801932222476285
Chapter X Diseases of the respiratory system,Asthma,CYB5R2,NADH-cytochrome b5 reductase 2,13784,568,1.19 [1.04-1.38],0.01483389669163
Chapter X Diseases of the respiratory system,Asthma,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",13508,558,1.10 [1.01-1.20],0.0351392357469633
Chapter X Diseases of the respiratory system,Asthma,CYTH3,Cytohesin-3,13490,558,0.93 [0.83-1.05],0.2543876764048857
Chapter X Diseases of the respiratory system,Asthma,CYTL1,Cytokine-like protein 1,13991,579,1.27 [0.92-1.76],0.1514763281335531
Chapter X Diseases of the respiratory system,Asthma,DAAM1,Disheveled-associated activator of morphogenesis 1,13663,560,1.06 [0.96-1.17],0.2397551771987139
Chapter X Diseases of the respiratory system,Asthma,DAB2,Disabled homolog 2,16244,662,1.02 [0.95-1.08],0.6050952429051206
Chapter X Diseases of the respiratory system,Asthma,DAG1,Dystroglycan,16171,667,1.12 [0.96-1.29],0.1426830755324313
Chapter X Diseases of the respiratory system,Asthma,DAND5,DAN domain family member 5,13576,558,0.93 [0.80-1.08],0.3381482642664875
Chapter X Diseases of the respiratory system,Asthma,DAPK2,Death-associated protein kinase 2,13576,558,1.24 [1.09-1.41],0.0007963605340037
Chapter X Diseases of the respiratory system,Asthma,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,16094,660,0.97 [0.91-1.02],0.2416275644060074
Chapter X Diseases of the respiratory system,Asthma,DARS1,"Aspartate--tRNA ligase, cytoplasmic",15929,648,1.00 [0.90-1.10],0.9597778132118684
Chapter X Diseases of the respiratory system,Asthma,DBH,Dopamine beta-hydroxylase,13965,569,1.03 [0.95-1.11],0.4869141154958273
Chapter X Diseases of the respiratory system,Asthma,DBI,Acyl-CoA-binding protein,16040,653,1.12 [1.02-1.23],0.0127595714683109
Chapter X Diseases of the respiratory system,Asthma,DBN1,Drebrin,13576,558,1.06 [0.91-1.25],0.4548070581249284
Chapter X Diseases of the respiratory system,Asthma,DBNL,Drebrin-like protein,16171,667,1.04 [0.97-1.13],0.2558704215172697
Chapter X Diseases of the respiratory system,Asthma,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",16154,660,1.47 [1.21-1.79],0.000124303240727
Chapter X Diseases of the respiratory system,Asthma,DCC,Netrin receptor DCC,13595,560,0.50 [0.32-0.78],0.0020391615166612
Chapter X Diseases of the respiratory system,Asthma,DCDC2C,Doublecortin domain-containing protein 2C,13490,558,0.94 [0.82-1.08],0.4007614171744831
Chapter X Diseases of the respiratory system,Asthma,DCLRE1C,Protein artemis,13490,558,0.85 [0.65-1.13],0.2680986832973693
Chapter X Diseases of the respiratory system,Asthma,DCN,Decorin,15827,652,0.68 [0.49-0.94],0.0204936702873732
Chapter X Diseases of the respiratory system,Asthma,DCTD,Deoxycytidylate deaminase,13663,560,1.00 [0.92-1.09],0.966462094278472
Chapter X Diseases of the respiratory system,Asthma,DCTN1,Dynactin subunit 1,16244,662,1.02 [0.91-1.14],0.7299245433428343
Chapter X Diseases of the respiratory system,Asthma,DCTN2,Dynactin subunit 2,16033,658,0.97 [0.90-1.05],0.5021719153409554
Chapter X Diseases of the respiratory system,Asthma,DCTN6,Dynactin subunit 6,15739,634,1.01 [0.92-1.12],0.7916999409585559
Chapter X Diseases of the respiratory system,Asthma,DCTPP1,dCTP pyrophosphatase 1,16113,669,1.32 [1.06-1.64],0.0141328246219974
Chapter X Diseases of the respiratory system,Asthma,DCUN1D1,DCN1-like protein 1,13527,552,1.02 [0.91-1.15],0.6741911711146422
Chapter X Diseases of the respiratory system,Asthma,DCUN1D2,DCN1-like protein 2,13490,558,0.90 [0.80-1.01],0.0696167488637041
Chapter X Diseases of the respiratory system,Asthma,DCXR,L-xylulose reductase,16154,660,0.73 [0.63-0.83],3.958621964273179e-06
Chapter X Diseases of the respiratory system,Asthma,DDA1,DET1- and DDB1-associated protein 1,13508,558,1.12 [0.90-1.38],0.3094713214989897
Chapter X Diseases of the respiratory system,Asthma,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",16033,658,1.32 [1.13-1.54],0.0003828835241141
Chapter X Diseases of the respiratory system,Asthma,DDC,Aromatic-L-amino-acid decarboxylase,16091,667,0.88 [0.75-1.02],0.0925618903007484
Chapter X Diseases of the respiratory system,Asthma,DDHD2,Phospholipase DDHD2,13944,572,1.05 [0.93-1.19],0.4388361550016703
Chapter X Diseases of the respiratory system,Asthma,DDI2,Protein DDI1 homolog 2,13663,560,0.89 [0.80-1.00],0.0505137787309396
Chapter X Diseases of the respiratory system,Asthma,DDR1,Epithelial discoidin domain-containing receptor 1,16254,661,1.11 [0.82-1.50],0.5147120312469309
Chapter X Diseases of the respiratory system,Asthma,DDT,D-dopachrome decarboxylase,13991,579,1.21 [1.00-1.46],0.0494671996317721
Chapter X Diseases of the respiratory system,Asthma,DDX1,ATP-dependent RNA helicase DDX1,13927,572,0.97 [0.82-1.16],0.7537638560688092
Chapter X Diseases of the respiratory system,Asthma,DDX25,ATP-dependent RNA helicase DDX25,13595,560,0.97 [0.76-1.23],0.7862177342705042
Chapter X Diseases of the respiratory system,Asthma,DDX39A,ATP-dependent RNA helicase DDX39A,13576,558,0.99 [0.69-1.41],0.9340341166292292
Chapter X Diseases of the respiratory system,Asthma,DDX4,Probable ATP-dependent RNA helicase DDX4,13576,558,0.90 [0.77-1.07],0.229085974434688
Chapter X Diseases of the respiratory system,Asthma,DDX53,Probable ATP-dependent RNA helicase DDX53,13595,560,0.89 [0.71-1.13],0.356089887956059
Chapter X Diseases of the respiratory system,Asthma,DDX58,Antiviral innate immune response receptor RIG-I,15740,638,1.14 [1.01-1.28],0.0276820073174512
Chapter X Diseases of the respiratory system,Asthma,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",16094,660,1.02 [0.95-1.10],0.5442513178152596
Chapter X Diseases of the respiratory system,Asthma,DEFA1_DEFA1B,Neutrophil defensin 1,15796,648,1.45 [1.30-1.63],6.202357015015818e-11
Chapter X Diseases of the respiratory system,Asthma,DEFB103A_DEFB103B,Beta-defensin 103,13474,557,1.32 [1.12-1.56],0.0010738798218266
Chapter X Diseases of the respiratory system,Asthma,DEFB104A_DEFB104B,Beta-defensin 104,13527,552,0.90 [0.76-1.05],0.1887455231981679
Chapter X Diseases of the respiratory system,Asthma,DEFB116,Beta-defensin 116,13527,552,0.96 [0.85-1.08],0.514030404391782
Chapter X Diseases of the respiratory system,Asthma,DEFB118,Beta-defensin 118,13527,552,1.02 [0.88-1.19],0.7554761389331426
Chapter X Diseases of the respiratory system,Asthma,DEFB4A_DEFB4B,Beta-defensin 4A,15879,654,1.14 [1.08-1.20],1.6729450827542706e-07
Chapter X Diseases of the respiratory system,Asthma,DENND2B,DENN domain-containing protein 2B,13508,558,1.03 [0.87-1.22],0.7315401334486722
Chapter X Diseases of the respiratory system,Asthma,DENR,Density-regulated protein,13576,558,0.94 [0.81-1.10],0.4489479773145921
Chapter X Diseases of the respiratory system,Asthma,DFFA,DNA fragmentation factor subunit alpha,16306,669,1.06 [0.96-1.18],0.2601888367497059
Chapter X Diseases of the respiratory system,Asthma,DGCR6,Protein DGCR6,13527,552,1.01 [0.82-1.24],0.9318576697982194
Chapter X Diseases of the respiratory system,Asthma,DGKA,Diacylglycerol kinase alpha,13576,558,1.12 [0.96-1.30],0.1516219001992307
Chapter X Diseases of the respiratory system,Asthma,DGKZ,Diacylglycerol kinase zeta,15837,646,0.98 [0.80-1.19],0.8242463456901199
Chapter X Diseases of the respiratory system,Asthma,DHODH,Dihydroorotate dehydrogenase,13508,558,1.07 [0.90-1.28],0.4112785259849563
Chapter X Diseases of the respiratory system,Asthma,DHPS,Deoxyhypusine synthase,13925,571,1.09 [0.89-1.33],0.3881306818767459
Chapter X Diseases of the respiratory system,Asthma,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,13936,572,1.01 [0.85-1.20],0.8956587945113083
Chapter X Diseases of the respiratory system,Asthma,DIABLO,"Diablo homolog, mitochondrial",16062,667,1.04 [0.98-1.11],0.2208404728120803
Chapter X Diseases of the respiratory system,Asthma,DIPK1C,Divergent protein kinase domain 1C,13595,560,0.91 [0.74-1.13],0.4005802544807232
Chapter X Diseases of the respiratory system,Asthma,DIPK2B,Divergent protein kinase domain 2B,13663,560,0.67 [0.50-0.89],0.0062553452105741
Chapter X Diseases of the respiratory system,Asthma,DKK1,Dickkopf-related protein 1,16254,661,1.03 [0.91-1.16],0.641303404209393
Chapter X Diseases of the respiratory system,Asthma,DKK3,Dickkopf-related protein 3,16322,674,0.93 [0.73-1.18],0.5357011501229842
Chapter X Diseases of the respiratory system,Asthma,DKK4,Dickkopf-related protein 4,15922,648,1.04 [0.89-1.22],0.6230809436042325
Chapter X Diseases of the respiratory system,Asthma,DKKL1,Dickkopf-like protein 1,16033,658,1.01 [0.93-1.10],0.745597581664219
Chapter X Diseases of the respiratory system,Asthma,DLG4,Disks large homolog 4,13936,572,1.06 [0.94-1.18],0.3403763584323385
Chapter X Diseases of the respiratory system,Asthma,DLGAP5,Disks large-associated protein 5,13944,572,0.88 [0.73-1.07],0.1981933598672776
Chapter X Diseases of the respiratory system,Asthma,DLK1,Protein delta homolog 1,16322,674,0.72 [0.64-0.81],7.301800426610563e-08
Chapter X Diseases of the respiratory system,Asthma,DLL1,Delta-like protein 1,16154,660,2.24 [1.78-2.81],6.159913584371673e-12
Chapter X Diseases of the respiratory system,Asthma,DLL4,Delta-like protein 4,13593,567,1.07 [0.99-1.15],0.1016739364622803
Chapter X Diseases of the respiratory system,Asthma,DMD,Dystrophin,13593,567,1.30 [1.13-1.50],0.0002860596032311
Chapter X Diseases of the respiratory system,Asthma,DMP1,Dentin matrix acidic phosphoprotein 1,13593,567,0.86 [0.75-0.99],0.0342630850041503
Chapter X Diseases of the respiratory system,Asthma,DNAJA1,DnaJ homolog subfamily A member 1,13490,558,1.00 [0.84-1.20],0.9882479562295576
Chapter X Diseases of the respiratory system,Asthma,DNAJA2,DnaJ homolog subfamily A member 2,16256,667,1.06 [0.97-1.15],0.2076953754501935
Chapter X Diseases of the respiratory system,Asthma,DNAJA4,DnaJ homolog subfamily A member 4,13936,572,1.05 [0.94-1.18],0.40738893892679
Chapter X Diseases of the respiratory system,Asthma,DNAJB1,DnaJ homolog subfamily B member 1,16033,658,1.01 [0.93-1.10],0.7728762262663691
Chapter X Diseases of the respiratory system,Asthma,DNAJB14,DnaJ homolog subfamily B member 14,13927,572,1.26 [1.12-1.42],0.0001334065449847
Chapter X Diseases of the respiratory system,Asthma,DNAJB2,DnaJ homolog subfamily B member 2,13663,560,1.04 [0.89-1.21],0.6242709393508529
Chapter X Diseases of the respiratory system,Asthma,DNAJB6,DnaJ homolog subfamily B member 6,13545,556,1.02 [0.92-1.12],0.7295182964815787
Chapter X Diseases of the respiratory system,Asthma,DNAJB8,DnaJ homolog subfamily B member 8,15827,652,0.98 [0.86-1.12],0.8034278410676039
Chapter X Diseases of the respiratory system,Asthma,DNAJC21,DnaJ homolog subfamily C member 21,13936,572,1.03 [0.84-1.27],0.7581313983854203
Chapter X Diseases of the respiratory system,Asthma,DNAJC6,Putative tyrosine-protein phosphatase auxilin,13593,567,1.09 [0.99-1.20],0.0797336480807764
Chapter X Diseases of the respiratory system,Asthma,DNAJC9,DnaJ homolog subfamily C member 9,13927,572,1.14 [1.02-1.27],0.0160367199313919
Chapter X Diseases of the respiratory system,Asthma,DNER,Delta and Notch-like epidermal growth factor-related receptor,16060,662,0.47 [0.36-0.61],3.9492006755043133e-08
Chapter X Diseases of the respiratory system,Asthma,DNLZ,DNL-type zinc finger protein,13527,552,0.95 [0.85-1.06],0.3296353153754633
Chapter X Diseases of the respiratory system,Asthma,DNM1,Dynamin-1,13927,572,1.00 [0.93-1.08],0.9259831618748416
Chapter X Diseases of the respiratory system,Asthma,DNM3,Dynamin-3,13944,572,1.26 [1.10-1.44],0.000904526947231
Chapter X Diseases of the respiratory system,Asthma,DNMBP,Dynamin-binding protein,15955,650,1.21 [1.08-1.35],0.0010079064419753
Chapter X Diseases of the respiratory system,Asthma,DNPEP,Aspartyl aminopeptidase,13936,572,0.98 [0.84-1.13],0.7666149778667884
Chapter X Diseases of the respiratory system,Asthma,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,16146,666,1.06 [0.93-1.22],0.3829553064313332
Chapter X Diseases of the respiratory system,Asthma,DOC2B,Double C2-like domain-containing protein beta,13595,560,1.12 [0.92-1.37],0.256569199390996
Chapter X Diseases of the respiratory system,Asthma,DOCK9,Dedicator of cytokinesis protein 9,13527,552,0.99 [0.92-1.06],0.7584186764889523
Chapter X Diseases of the respiratory system,Asthma,DOK1,Docking protein 1,13936,572,1.00 [0.95-1.07],0.8818006443682516
Chapter X Diseases of the respiratory system,Asthma,DOK2,Docking protein 2,16113,669,1.03 [0.98-1.09],0.2495156413401725
Chapter X Diseases of the respiratory system,Asthma,DPEP1,Dipeptidase 1,15929,648,0.98 [0.84-1.14],0.7589035933885397
Chapter X Diseases of the respiratory system,Asthma,DPEP2,Dipeptidase 2,16033,658,1.08 [0.85-1.36],0.5410194689008997
Chapter X Diseases of the respiratory system,Asthma,DPP10,Inactive dipeptidyl peptidase 10,16094,660,0.93 [0.76-1.13],0.4577811843253366
Chapter X Diseases of the respiratory system,Asthma,DPP4,Dipeptidyl peptidase 4,15815,648,0.27 [0.21-0.35],3.3149694239599655e-24
Chapter X Diseases of the respiratory system,Asthma,DPP6,Dipeptidyl aminopeptidase-like protein 6,16033,658,0.59 [0.48-0.73],8.736156708807835e-07
Chapter X Diseases of the respiratory system,Asthma,DPP7,Dipeptidyl peptidase 2,15988,663,1.12 [1.00-1.26],0.0486396938736303
Chapter X Diseases of the respiratory system,Asthma,DPT,Dermatopontin,16322,674,1.41 [1.06-1.87],0.0198066565811467
Chapter X Diseases of the respiratory system,Asthma,DPY30,Protein dpy-30 homolog,16197,662,1.28 [1.15-1.43],5.464607925497668e-06
Chapter X Diseases of the respiratory system,Asthma,DRAXIN,Draxin,15955,650,0.91 [0.77-1.08],0.2668089294654299
Chapter X Diseases of the respiratory system,Asthma,DRG2,Developmentally-regulated GTP-binding protein 2,16033,658,1.04 [0.92-1.18],0.5099575839251816
Chapter X Diseases of the respiratory system,Asthma,DSC2,Desmocollin-2,15909,646,2.16 [1.77-2.63],2.3884006563004304e-14
Chapter X Diseases of the respiratory system,Asthma,DSCAM,Down syndrome cell adhesion molecule,13944,572,0.74 [0.59-0.93],0.0095080577386289
Chapter X Diseases of the respiratory system,Asthma,DSG2,Desmoglein-2,16114,656,1.34 [1.04-1.74],0.0261534921581078
Chapter X Diseases of the respiratory system,Asthma,DSG3,Desmoglein-3,16184,660,0.98 [0.80-1.20],0.8383087733969268
Chapter X Diseases of the respiratory system,Asthma,DSG4,Desmoglein-4,15982,654,0.97 [0.84-1.13],0.6945438481343109
Chapter X Diseases of the respiratory system,Asthma,DTD1,D-aminoacyl-tRNA deacylase 1,13663,560,1.02 [0.93-1.13],0.6289287898493803
Chapter X Diseases of the respiratory system,Asthma,DTNB,Dystrobrevin beta,13891,568,1.74 [1.49-2.03],9.500228624139525e-13
Chapter X Diseases of the respiratory system,Asthma,DTX2,Probable E3 ubiquitin-protein ligase DTX2,13595,560,0.92 [0.80-1.07],0.2862903102117985
Chapter X Diseases of the respiratory system,Asthma,DTX3,Probable E3 ubiquitin-protein ligase DTX3,16033,658,1.25 [0.94-1.66],0.1229694157875898
Chapter X Diseases of the respiratory system,Asthma,DTYMK,Thymidylate kinase,13984,572,1.11 [0.99-1.26],0.0782148100283857
Chapter X Diseases of the respiratory system,Asthma,DUOX2,Dual oxidase 2,15827,652,0.92 [0.82-1.03],0.1480251274371769
Chapter X Diseases of the respiratory system,Asthma,DUSP13,Dual specificity protein phosphatase 13 isoform A,13925,571,0.88 [0.72-1.07],0.1885174194206793
Chapter X Diseases of the respiratory system,Asthma,DUSP29,Dual specificity phosphatase 29,13595,560,1.15 [1.02-1.29],0.0173698598129791
Chapter X Diseases of the respiratory system,Asthma,DUSP3,Dual specificity protein phosphatase 3,15739,634,1.00 [0.92-1.09],0.994695709220074
Chapter X Diseases of the respiratory system,Asthma,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",13927,572,1.11 [1.02-1.20],0.0119022061512339
Chapter X Diseases of the respiratory system,Asthma,DXO,Decapping and exoribonuclease protein,13936,572,1.18 [0.99-1.41],0.0711348594602346
Chapter X Diseases of the respiratory system,Asthma,DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,13925,571,0.98 [0.82-1.17],0.8250576518594399
Chapter X Diseases of the respiratory system,Asthma,DYNLT1,Dynein light chain Tctex-type 1,13595,560,1.09 [0.98-1.20],0.1018987130635307
Chapter X Diseases of the respiratory system,Asthma,DYNLT3,Dynein light chain Tctex-type 3,13925,571,1.01 [0.84-1.21],0.923473270780013
