Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARHGAP30,Rho GTPase-activating protein 30,15812,562,1.18 [0.97-1.42],0.0915820745113834
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARHGAP45,Rho GTPase-activating protein 45,15716,560,0.91 [0.82-1.01],0.0686679861024023
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARHGAP5,Rho GTPase-activating protein 5,15529,548,1.10 [0.99-1.22],0.0762085118764032
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARHGEF1,Rho guanine nucleotide exchange factor 1,16029,570,0.96 [0.87-1.05],0.3260290237252251
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARHGEF10,Rho guanine nucleotide exchange factor 10,16050,573,0.96 [0.88-1.05],0.395594591743391
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARHGEF12,Rho guanine nucleotide exchange factor 12,18438,640,0.94 [0.88-1.01],0.0897861436249655
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARHGEF5,Rho guanine nucleotide exchange factor 5,15571,557,1.07 [0.96-1.19],0.2251886533211293
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARID3A,AT-rich interactive domain-containing protein 3A,15571,557,1.11 [0.91-1.36],0.3094495026631263
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARID4B,AT-rich interactive domain-containing protein 4B,18063,627,0.89 [0.74-1.07],0.1995367814113853
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARL13B,ADP-ribosylation factor-like protein 13B,15542,556,0.96 [0.85-1.09],0.5634908498940319
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,15542,556,0.76 [0.61-0.93],0.0097677202157181
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARMCX2,Armadillo repeat-containing X-linked protein 2,15571,557,0.94 [0.81-1.09],0.4279029762567405
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARNT,Aryl hydrocarbon receptor nuclear translocator,18142,633,1.20 [1.00-1.43],0.0474461432935666
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,15542,556,0.80 [0.66-0.97],0.0258465877557087
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARSA,Arylsulfatase A,18477,642,1.07 [0.91-1.25],0.4045275094550894
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARSB,Arylsulfatase B,18398,641,0.99 [0.87-1.13],0.8937504102210412
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ART3,Ecto-ADP-ribosyltransferase 3,18557,644,0.86 [0.71-1.05],0.1324061897750046
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ART5,Ecto-ADP-ribosyltransferase 5,15571,557,1.00 [0.87-1.15],0.958282918403014
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARTN,Artemin,18142,633,1.02 [0.87-1.19],0.8141024110793096
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ASAH1,Acid ceramidase,15943,558,1.19 [1.01-1.40],0.0339687221984105
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ASAH2,Neutral ceramidase,18317,637,1.17 [1.02-1.35],0.0257006493454577
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ASGR1,Asialoglycoprotein receptor 1,18317,637,1.81 [1.45-2.27],1.6894497923339573e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ASGR2,Asialoglycoprotein receptor 2,16095,573,1.57 [1.17-2.11],0.002959883090127
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ASPN,Asporin,16083,572,1.34 [1.03-1.74],0.0273922902372087
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ASPSCR1,Tether containing UBX domain for GLUT4,16050,573,0.91 [0.81-1.03],0.1433696309381511
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ASRGL1,Isoaspartyl peptidase/L-asparaginase,15644,553,0.90 [0.83-0.98],0.0151276405480252
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ASS1,Argininosuccinate synthase,15542,556,1.02 [0.91-1.14],0.742169807713879
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATF2,Cyclic AMP-dependent transcription factor ATF-2,18063,627,1.13 [1.03-1.24],0.0091890238861368
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATF4,Cyclic AMP-dependent transcription factor ATF-4,15529,548,1.04 [0.81-1.35],0.7326970278190529
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATG16L1,Autophagy-related protein 16-1,16020,570,0.92 [0.84-1.02],0.103951163064252
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATG4A,Cysteine protease ATG4A,18040,627,0.92 [0.81-1.04],0.170499992630226
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATOX1,Copper transport protein ATOX1,18520,649,0.99 [0.90-1.09],0.8589695795765286
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,15542,556,1.13 [0.97-1.32],0.1232919216775481
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,15542,556,1.03 [0.80-1.34],0.8002171572248222
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,15542,556,0.94 [0.75-1.17],0.561751879496831
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP1B4,Protein ATP1B4,15529,548,1.13 [0.94-1.38],0.1994973180500113
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP2B4,Plasma membrane calcium-transporting ATPase 4,15542,556,1.12 [0.99-1.27],0.0687061085459137
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP5F1D,"ATP synthase subunit delta, mitochondrial",15542,556,1.05 [0.90-1.23],0.5511445185344563
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP5IF1,"ATPase inhibitor, mitochondrial",18524,645,0.94 [0.88-1.00],0.0614598573066994
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP5PO,"ATP synthase subunit O, mitochondrial",18063,627,0.91 [0.76-1.09],0.3296312565292739
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP6AP2,Renin receptor,18040,627,1.15 [0.97-1.37],0.1117140183443122
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP6V1D,V-type proton ATPase subunit D,18398,641,0.77 [0.57-1.02],0.0709923076733363
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP6V1F,V-type proton ATPase subunit F,18038,626,0.95 [0.85-1.06],0.3309334613584456
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP6V1G1,V-type proton ATPase subunit G 1,15644,553,0.91 [0.81-1.02],0.1035288638742221
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATP6V1G2,V-type proton ATPase subunit G 2,15542,556,0.98 [0.89-1.07],0.5860766350803995
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATRAID,All-trans retinoic acid-induced differentiation factor,16020,570,1.27 [0.99-1.63],0.0558086244300552
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATRN,"Attractin, Isoform 2",16085,572,1.18 [0.72-1.92],0.5104291027931211
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATXN10,Ataxin-10,18063,627,1.02 [0.92-1.13],0.6670025255938932
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATXN2,Ataxin-2,15571,557,1.04 [0.96-1.12],0.3513202607350862
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATXN2L,Ataxin-2-like protein,16050,573,0.93 [0.78-1.11],0.4517467096344033
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATXN3,Ataxin-3,16029,570,0.87 [0.76-0.99],0.0346988614722449
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AXIN1,Axin-1,18438,640,0.94 [0.87-1.01],0.1036968850390937
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AXL,Tyrosine-protein kinase receptor UFO,18557,644,1.02 [0.79-1.33],0.8695575868001005
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AZI2,5-azacytidine-induced protein 2,16050,573,0.91 [0.78-1.06],0.2146928284610809
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AZU1,Azurocidin,17944,622,1.03 [0.94-1.13],0.521180551664592
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,B2M,Beta-2-microglobulin,16085,572,1.32 [1.08-1.62],0.0059458902665573
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,15542,556,0.85 [0.56-1.28],0.4281355862493863
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",15644,553,1.31 [1.04-1.64],0.019515142730686
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,B4GALT1,"Beta-1,4-galactosyltransferase 1",18524,645,1.41 [1.10-1.81],0.007021047408939
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,B4GAT1,"Beta-1,4-glucuronyltransferase 1",18477,642,1.26 [0.94-1.69],0.1155917603373806
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BABAM1,BRISC and BRCA1-A complex member 1,15600,555,1.16 [0.88-1.52],0.3049555775910657
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BACH1,Transcription regulator protein BACH1,18438,640,0.94 [0.86-1.04],0.251218534084993
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BAG3,BAG family molecular chaperone regulator 3,18285,636,0.95 [0.80-1.13],0.5747442724092731
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BAG4,BAG family molecular chaperone regulator 4,15600,555,0.89 [0.75-1.06],0.20129818166265
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BAG6,Large proline-rich protein BAG6,18151,627,0.77 [0.63-0.94],0.0101835498708447
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,18040,627,1.18 [1.06-1.31],0.0026072284921745
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BAMBI,BMP and activin membrane-bound inhibitor homolog,18040,627,1.32 [1.04-1.66],0.0205714957989604
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BANK1,B-cell scaffold protein with ankyrin repeats,18438,640,0.95 [0.89-1.01],0.1144759265702819
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BAP18,Chromatin complexes subunit BAP18,16029,570,1.07 [0.96-1.20],0.1979252184990203
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BATF,Basic leucine zipper transcriptional factor ATF-like,15623,555,0.96 [0.86-1.06],0.4159374305247674
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BAX,Apoptosis regulator BAX,18027,624,0.97 [0.89-1.05],0.4341485254101831
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCAM,Basal cell adhesion molecule,18477,642,1.36 [1.03-1.81],0.0306539218370653
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCAN,Brevican core protein,18317,637,0.90 [0.74-1.10],0.3171871327161033
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",16083,572,1.26 [0.98-1.63],0.0697199264602856
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",15571,557,0.94 [0.80-1.11],0.4450944876012465
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCHE,Cholinesterase,15793,561,1.24 [0.91-1.70],0.1708574976785571
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCL2,Apoptosis regulator Bcl-2,16020,570,0.85 [0.72-1.01],0.0592152772083935
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCL2L1,Bcl-2-like protein 1,16029,570,0.94 [0.86-1.02],0.1143670950709015
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",18438,640,0.98 [0.82-1.16],0.7849734142806752
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCL2L15,Bcl-2-like protein 15,15600,555,0.95 [0.82-1.10],0.4813888359767201
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCL7A,B-cell CLL/lymphoma 7 protein family member A,15529,548,1.00 [0.87-1.14],0.9520856423526968
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCL7B,B-cell CLL/lymphoma 7 protein family member B,16017,571,0.99 [0.83-1.19],0.953692647088772
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCR,Breakpoint cluster region protein,18438,640,0.93 [0.86-1.01],0.0788196726645868
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BDNF,Brain-derived neurotrophic factor,16091,567,0.89 [0.81-0.98],0.0138904205811106
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BECN1,Beclin-1,15644,553,0.89 [0.77-1.03],0.1247634974482254
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BEX3,Protein BEX3,15529,548,0.96 [0.80-1.16],0.6916993064266337
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BGLAP,Osteocalcin,16091,567,1.12 [1.02-1.23],0.0183992674206094
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BGN,Biglycan,18010,625,1.07 [1.00-1.14],0.034401101440053
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BHLHE40,Class E basic helix-loop-helix protein 40,15571,557,1.03 [0.92-1.16],0.6039017273245374
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,15542,556,1.09 [0.79-1.51],0.5976365203461942
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BID,BH3-interacting domain death agonist,18438,640,0.90 [0.80-1.00],0.0487215098480367
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BIN2,Bridging integrator 2,18477,642,0.94 [0.86-1.01],0.1043744688740395
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BIRC2,Baculoviral IAP repeat-containing protein 2,18040,627,0.90 [0.80-1.01],0.0802066946348933
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BLMH,Bleomycin hydrolase,18697,653,1.01 [0.81-1.27],0.918554482525208
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BLNK,B-cell linker protein,15600,555,1.05 [0.87-1.27],0.6178396610418411
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,15571,557,1.00 [0.90-1.12],0.9614094031374636
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,16029,570,0.88 [0.72-1.08],0.233947743258908
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BLVRB,Flavin reductase,18477,642,0.93 [0.83-1.03],0.162650370001002
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BMP10,Bone morphogenetic protein 10,15716,560,0.92 [0.69-1.23],0.5704090980113115
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BMP4,Bone morphogenetic protein 4,18285,636,1.01 [0.87-1.18],0.8797233597728497
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BMP6,Bone morphogenetic protein 6,18120,625,0.85 [0.71-1.02],0.0844687817232312
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BMPER,BMP-binding endothelial regulator protein,15716,560,1.48 [1.06-2.07],0.0228994405980664
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,16083,572,0.85 [0.66-1.08],0.1885783558014484
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,15600,555,1.07 [0.89-1.29],0.4451547483488579
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BOC,Brother of CDO,18151,627,0.62 [0.46-0.85],0.0027290584476648
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BOLA1,BolA-like protein 1,15571,557,0.93 [0.80-1.09],0.4014579862057768
