Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Sleep apnoea,SULT1A1,Sulfotransferase 1A1,23192,184,1.07 [0.97-1.19],0.1795077634544024
Chapter VI Diseases of the nervous system,Sleep apnoea,SULT2A1,Bile salt sulfotransferase,22954,186,0.83 [0.67-1.04],0.0997893688207984
Chapter VI Diseases of the nervous system,Sleep apnoea,SUMF1,Formylglycine-generating enzyme,19338,151,0.89 [0.67-1.20],0.4502366689498666
Chapter VI Diseases of the nervous system,Sleep apnoea,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,23192,184,1.00 [0.77-1.29],0.9997609547372686
Chapter VI Diseases of the nervous system,Sleep apnoea,SUOX,"Sulfite oxidase, mitochondrial",19884,156,0.92 [0.73-1.18],0.5245091050839488
Chapter VI Diseases of the nervous system,Sleep apnoea,SUSD1,Sushi domain-containing protein 1,22554,184,1.16 [0.87-1.53],0.3047557011570718
Chapter VI Diseases of the nervous system,Sleep apnoea,SUSD2,Sushi domain-containing protein 2,22987,185,0.87 [0.55-1.37],0.5427948140540737
Chapter VI Diseases of the nervous system,Sleep apnoea,SUSD4,Sushi domain-containing protein 4,19853,154,1.02 [0.69-1.49],0.9351818036796646
Chapter VI Diseases of the nervous system,Sleep apnoea,SUSD5,Sushi domain-containing protein 5,19380,149,0.92 [0.58-1.44],0.7109849807548753
Chapter VI Diseases of the nervous system,Sleep apnoea,SV2A,Synaptic vesicle glycoprotein 2A,19391,152,0.96 [0.74-1.24],0.750274178708615
Chapter VI Diseases of the nervous system,Sleep apnoea,SWAP70,Switch-associated protein 70,19860,154,1.34 [0.92-1.95],0.1266197310422911
Chapter VI Diseases of the nervous system,Sleep apnoea,SYAP1,Synapse-associated protein 1,19479,150,1.01 [0.77-1.32],0.9490650634073736
Chapter VI Diseases of the nervous system,Sleep apnoea,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,19295,154,0.95 [0.72-1.27],0.733859548399951
Chapter VI Diseases of the nervous system,Sleep apnoea,SYT1,Synaptotagmin-1,19876,154,1.05 [0.71-1.53],0.8205028020363246
Chapter VI Diseases of the nervous system,Sleep apnoea,SYTL4,Synaptotagmin-like protein 4,19924,155,1.03 [0.83-1.26],0.8161186153467269
Chapter VI Diseases of the nervous system,Sleep apnoea,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,19578,154,1.02 [0.88-1.19],0.7767601143943333
Chapter VI Diseases of the nervous system,Sleep apnoea,TACC3,Transforming acidic coiled-coil-containing protein 3,22871,184,0.98 [0.88-1.10],0.7413916233522384
Chapter VI Diseases of the nervous system,Sleep apnoea,TACSTD2,Tumor-associated calcium signal transducer 2,20335,164,0.61 [0.38-0.99],0.0444309012581615
Chapter VI Diseases of the nervous system,Sleep apnoea,TADA3,Transcriptional adapter 3,19853,154,1.13 [0.77-1.65],0.5404450957891878
Chapter VI Diseases of the nervous system,Sleep apnoea,TAFA5,Chemokine-like protein TAFA-5,22871,184,1.08 [0.77-1.51],0.6681229569686364
Chapter VI Diseases of the nervous system,Sleep apnoea,TAGLN3,Transgelin-3,19228,152,0.84 [0.63-1.12],0.2451183893133502
Chapter VI Diseases of the nervous system,Sleep apnoea,TALDO1,Transaldolase,19866,157,1.23 [0.88-1.71],0.2222951572149742
Chapter VI Diseases of the nervous system,Sleep apnoea,TANK,TRAF family member-associated NF-kappa-B activator,22582,186,1.10 [0.91-1.33],0.3016288072247968
Chapter VI Diseases of the nervous system,Sleep apnoea,TAP1,Antigen peptide transporter 1,19578,154,0.74 [0.54-1.03],0.0738024093962205
Chapter VI Diseases of the nervous system,Sleep apnoea,TARBP2,RISC-loading complex subunit TARBP2,22478,180,1.10 [0.93-1.30],0.2791006766775359
Chapter VI Diseases of the nervous system,Sleep apnoea,TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",19391,152,0.87 [0.69-1.10],0.2570306787946771
Chapter VI Diseases of the nervous system,Sleep apnoea,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",19853,154,1.20 [0.79-1.83],0.3832797718865194
Chapter VI Diseases of the nervous system,Sleep apnoea,TAX1BP1,Tax1-binding protein 1,19876,154,1.24 [0.98-1.58],0.0745680886437295
Chapter VI Diseases of the nervous system,Sleep apnoea,TBC1D17,TBC1 domain family member 17,22478,180,1.12 [0.83-1.51],0.4553105640051337
Chapter VI Diseases of the nervous system,Sleep apnoea,TBC1D23,TBC1 domain family member 23,22871,184,1.06 [0.92-1.23],0.438339981887922
Chapter VI Diseases of the nervous system,Sleep apnoea,TBC1D5,TBC1 domain family member 5,22954,186,1.22 [1.05-1.42],0.0086083059236712
Chapter VI Diseases of the nervous system,Sleep apnoea,TBCA,Tubulin-specific chaperone A,19479,150,1.06 [0.88-1.28],0.5559732165334135
Chapter VI Diseases of the nervous system,Sleep apnoea,TBCB,Tubulin-folding cofactor B,22783,182,1.02 [0.89-1.17],0.7321096296834181
Chapter VI Diseases of the nervous system,Sleep apnoea,TBCC,Tubulin-specific chaperone C,22783,182,1.05 [0.89-1.24],0.5725249321805844
Chapter VI Diseases of the nervous system,Sleep apnoea,TBL1X,F-box-like/WD repeat-containing protein TBL1X,22443,184,1.05 [0.90-1.23],0.5414751900874293
Chapter VI Diseases of the nervous system,Sleep apnoea,TBR1,T-box brain protein 1,19391,152,0.89 [0.62-1.29],0.5507849099397624
Chapter VI Diseases of the nervous system,Sleep apnoea,TCL1A,T-cell leukemia/lymphoma protein 1A,22753,182,1.13 [0.99-1.28],0.0629970197267236
Chapter VI Diseases of the nervous system,Sleep apnoea,TCL1B,T-cell leukemia/lymphoma protein 1B,22554,184,1.03 [0.87-1.21],0.7361982778099418
Chapter VI Diseases of the nervous system,Sleep apnoea,TCN1,Transcobalamin-1,19562,155,0.95 [0.60-1.51],0.8394989899528913
Chapter VI Diseases of the nervous system,Sleep apnoea,TCN2,Transcobalamin-2,23234,191,0.94 [0.61-1.44],0.7714839409050156
Chapter VI Diseases of the nervous system,Sleep apnoea,TCOF1,Treacle protein,19924,155,1.25 [0.82-1.90],0.3048715930422491
Chapter VI Diseases of the nervous system,Sleep apnoea,TCP11,T-complex protein 11 homolog,19578,154,1.01 [0.78-1.30],0.9673038148901142
Chapter VI Diseases of the nervous system,Sleep apnoea,TCTN3,Tectonic-3,19924,155,0.89 [0.54-1.47],0.6568487903892547
Chapter VI Diseases of the nervous system,Sleep apnoea,TDGF1,Teratocarcinoma-derived growth factor 1,22478,180,1.00 [0.91-1.09],0.9621286004421304
Chapter VI Diseases of the nervous system,Sleep apnoea,TDO2,"Tryptophan 2,3-dioxygenase",19391,152,1.32 [0.95-1.84],0.0995809707374099
Chapter VI Diseases of the nervous system,Sleep apnoea,TDP1,Tyrosyl-DNA phosphodiesterase 1,19853,154,1.08 [0.88-1.33],0.4612731176077166
Chapter VI Diseases of the nervous system,Sleep apnoea,TDRKH,Tudor and KH domain-containing protein,22478,180,1.04 [0.89-1.22],0.589676910268999
Chapter VI Diseases of the nervous system,Sleep apnoea,TEF,Thyrotroph embryonic factor,19248,150,1.19 [0.85-1.66],0.301348698789053
Chapter VI Diseases of the nervous system,Sleep apnoea,TEK,Angiopoietin-1 receptor,23041,186,0.67 [0.37-1.19],0.1725132380641878
Chapter VI Diseases of the nervous system,Sleep apnoea,TERF1,Telomeric repeat-binding factor 1,19338,151,1.09 [0.64-1.86],0.7446913785194669
Chapter VI Diseases of the nervous system,Sleep apnoea,TET2,Methylcytosine dioxygenase TET2,19545,154,0.73 [0.58-0.92],0.0074775790367075
Chapter VI Diseases of the nervous system,Sleep apnoea,TEX101,Testis-expressed protein 101,19391,152,1.15 [0.89-1.48],0.2821828770595332
Chapter VI Diseases of the nervous system,Sleep apnoea,TEX33,Testis-expressed protein 33,19578,154,1.09 [0.75-1.57],0.6581279032413535
Chapter VI Diseases of the nervous system,Sleep apnoea,TF,Serotransferrin,19949,156,1.14 [0.55-2.35],0.7216922399338854
Chapter VI Diseases of the nervous system,Sleep apnoea,TFAP2A,Transcription factor AP-2-alpha,19295,154,1.06 [0.81-1.39],0.6534807754069996
Chapter VI Diseases of the nervous system,Sleep apnoea,TFF1,Trefoil factor 1,22879,185,1.08 [0.92-1.26],0.3317167865349996
Chapter VI Diseases of the nervous system,Sleep apnoea,TFF2,Trefoil factor 2,23033,186,1.05 [0.84-1.30],0.6789667366393917
Chapter VI Diseases of the nervous system,Sleep apnoea,TFF3,Trefoil factor 3,22977,190,1.41 [1.05-1.88],0.0203751282112753
Chapter VI Diseases of the nervous system,Sleep apnoea,TFPI,Tissue factor pathway inhibitor,22944,190,0.58 [0.38-0.88],0.0115196445798004
Chapter VI Diseases of the nervous system,Sleep apnoea,TFPI2,Tissue factor pathway inhibitor 2,22976,186,0.97 [0.69-1.36],0.8488474504934473
Chapter VI Diseases of the nervous system,Sleep apnoea,TFRC,Transferrin receptor protein 1,23085,190,1.44 [1.05-1.97],0.0220015695884564
Chapter VI Diseases of the nervous system,Sleep apnoea,TG,Thyroglobulin,19853,154,0.91 [0.77-1.06],0.2181277132563093
Chapter VI Diseases of the nervous system,Sleep apnoea,TGFA,Protransforming growth factor alpha,22954,186,1.11 [0.85-1.46],0.4393309342043564
Chapter VI Diseases of the nervous system,Sleep apnoea,TGFB1,Transforming growth factor beta-1 proprotein,23212,189,1.04 [0.75-1.45],0.7974107462327166
Chapter VI Diseases of the nervous system,Sleep apnoea,TGFB2,Transforming growth factor beta-2 proprotein,19853,154,1.01 [0.76-1.35],0.940965887636786
Chapter VI Diseases of the nervous system,Sleep apnoea,TGFBI,Transforming growth factor-beta-induced protein ig-h3,22868,189,0.58 [0.36-0.94],0.0272716918886722
Chapter VI Diseases of the nervous system,Sleep apnoea,TGFBR1,TGF-beta receptor type-1,19338,151,1.15 [0.55-2.40],0.7003872883936806
Chapter VI Diseases of the nervous system,Sleep apnoea,TGFBR2,TGF-beta receptor type-2,23041,186,1.10 [0.77-1.56],0.5994368173675912
Chapter VI Diseases of the nervous system,Sleep apnoea,TGFBR3,Transforming growth factor beta receptor type 3,23269,191,0.81 [0.53-1.23],0.3227320242657451
Chapter VI Diseases of the nervous system,Sleep apnoea,TGM2,Protein-glutamine gamma-glutamyltransferase 2,22937,188,1.11 [0.93-1.32],0.2465705644510936
Chapter VI Diseases of the nervous system,Sleep apnoea,TGOLN2,Trans-Golgi network integral membrane protein 2,19950,158,0.96 [0.55-1.69],0.8987646982042726
Chapter VI Diseases of the nervous system,Sleep apnoea,THAP12,52 kDa repressor of the inhibitor of the protein kinase,19192,152,0.95 [0.79-1.16],0.6439371008256183
Chapter VI Diseases of the nervous system,Sleep apnoea,THBD,Thrombomodulin,22979,188,1.08 [0.70-1.65],0.7312840223599422
Chapter VI Diseases of the nervous system,Sleep apnoea,THBS2,Thrombospondin-2,22987,185,1.19 [0.90-1.57],0.2337910349222174
Chapter VI Diseases of the nervous system,Sleep apnoea,THBS4,Thrombospondin-4,23020,190,0.86 [0.65-1.13],0.2677326657028659
Chapter VI Diseases of the nervous system,Sleep apnoea,THOP1,Thimet oligopeptidase,22870,187,1.46 [1.00-2.13],0.0519694251302111
Chapter VI Diseases of the nervous system,Sleep apnoea,THPO,Thrombopoietin,22554,184,1.15 [0.82-1.60],0.4231325918352293
Chapter VI Diseases of the nervous system,Sleep apnoea,THRAP3,Thyroid hormone receptor-associated protein 3,19248,150,0.97 [0.83-1.13],0.6767589668185574
Chapter VI Diseases of the nervous system,Sleep apnoea,THSD1,Thrombospondin type-1 domain-containing protein 1,19198,148,0.60 [0.36-1.00],0.0491040414838535
Chapter VI Diseases of the nervous system,Sleep apnoea,THTPA,Thiamine-triphosphatase,19807,153,1.04 [0.86-1.24],0.7069809157615425
Chapter VI Diseases of the nervous system,Sleep apnoea,THY1,Thy-1 membrane glycoprotein,23192,184,0.93 [0.60-1.45],0.754937144822345
Chapter VI Diseases of the nervous system,Sleep apnoea,TIA1,Nucleolysin TIA-1 isoform p40,22296,183,1.02 [0.91-1.14],0.7258438204816648
Chapter VI Diseases of the nervous system,Sleep apnoea,TIE1,Tyrosine-protein kinase receptor Tie-1,23269,191,0.93 [0.69-1.26],0.6408419974102783
Chapter VI Diseases of the nervous system,Sleep apnoea,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",22446,180,1.05 [0.79-1.40],0.7144833927744589
Chapter VI Diseases of the nervous system,Sleep apnoea,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,19578,154,0.89 [0.57-1.40],0.6170947365786463
Chapter VI Diseases of the nervous system,Sleep apnoea,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,23091,190,0.94 [0.70-1.26],0.6557182964715044
Chapter VI Diseases of the nervous system,Sleep apnoea,TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,19924,155,0.94 [0.64-1.39],0.7583876695485132
Chapter VI Diseases of the nervous system,Sleep apnoea,TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,19876,154,1.00 [0.83-1.20],0.9915940686213004
Chapter VI Diseases of the nervous system,Sleep apnoea,TIMP1,Metalloproteinase inhibitor 1,22758,189,0.95 [0.62-1.46],0.8126474030175415
Chapter VI Diseases of the nervous system,Sleep apnoea,TIMP2,Metalloproteinase inhibitor 2,19924,155,1.30 [0.84-2.00],0.2327423712453069
Chapter VI Diseases of the nervous system,Sleep apnoea,TIMP3,Metalloproteinase inhibitor 3,23064,186,0.97 [0.88-1.08],0.6213940989594476
Chapter VI Diseases of the nervous system,Sleep apnoea,TIMP4,Metalloproteinase inhibitor 4,22987,185,0.91 [0.66-1.27],0.5900056795096904
Chapter VI Diseases of the nervous system,Sleep apnoea,TINAGL1,Tubulointerstitial nephritis antigen-like,22913,188,0.89 [0.49-1.60],0.6965328595121436
Chapter VI Diseases of the nervous system,Sleep apnoea,TJAP1,Tight junction-associated protein 1,23041,186,1.12 [0.96-1.31],0.1567596917501426
Chapter VI Diseases of the nervous system,Sleep apnoea,TJP3,Tight junction protein ZO-3,19295,154,1.35 [0.98-1.86],0.0707478441122387
Chapter VI Diseases of the nervous system,Sleep apnoea,TK1,"Thymidine kinase, cytosolic",19578,154,1.32 [0.99-1.78],0.0621529617414943
Chapter VI Diseases of the nervous system,Sleep apnoea,TLR1,Toll-like receptor 1,19338,151,0.87 [0.48-1.60],0.664409030783035
Chapter VI Diseases of the nervous system,Sleep apnoea,TLR2,Toll-like receptor 2,19578,154,1.11 [0.56-2.18],0.7734703267892157
Chapter VI Diseases of the nervous system,Sleep apnoea,TLR3,Toll-like receptor 3,23249,189,0.90 [0.73-1.10],0.3111606643338844
Chapter VI Diseases of the nervous system,Sleep apnoea,TLR4,Toll-like receptor 4,19338,151,0.94 [0.53-1.69],0.8467322597900327
Chapter VI Diseases of the nervous system,Sleep apnoea,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,19391,152,1.27 [0.97-1.66],0.0804220967204886
Chapter VI Diseases of the nervous system,Sleep apnoea,TMED1,Transmembrane emp24 domain-containing protein 1,19578,154,1.04 [0.78-1.40],0.7739025328940224
Chapter VI Diseases of the nervous system,Sleep apnoea,TMED10,Transmembrane emp24 domain-containing protein 10,19248,150,0.95 [0.65-1.38],0.7788686213406713
Chapter VI Diseases of the nervous system,Sleep apnoea,TMED4,Transmembrane emp24 domain-containing protein 4,19248,150,0.96 [0.73-1.27],0.7760833434550773
Chapter VI Diseases of the nervous system,Sleep apnoea,TMED8,Protein TMED8,19860,154,1.00 [0.86-1.17],0.9855493981768516
Chapter VI Diseases of the nervous system,Sleep apnoea,TMEM106A,Transmembrane protein 106A,19853,154,0.94 [0.76-1.18],0.6057114292420513
Chapter VI Diseases of the nervous system,Sleep apnoea,TMEM132A,Transmembrane protein 132A,19378,153,1.01 [0.80-1.29],0.9117444573793194
Chapter VI Diseases of the nervous system,Sleep apnoea,TMEM25,Transmembrane protein 25,19884,156,0.77 [0.53-1.12],0.169574760429369
Chapter VI Diseases of the nervous system,Sleep apnoea,TMOD4,Tropomodulin-4,19228,152,0.97 [0.64-1.46],0.8783080816985618
Chapter VI Diseases of the nervous system,Sleep apnoea,TMPRSS11B,Transmembrane protease serine 11B,19295,154,0.87 [0.68-1.11],0.2702047338364524
Chapter VI Diseases of the nervous system,Sleep apnoea,TMPRSS11D,Transmembrane protease serine 11D,19840,154,0.75 [0.50-1.13],0.1651102320720626
Chapter VI Diseases of the nervous system,Sleep apnoea,TMPRSS15,Enteropeptidase,22871,184,1.10 [0.95-1.28],0.2030301677881824
Chapter VI Diseases of the nervous system,Sleep apnoea,TMPRSS5,Transmembrane protease serine 5,22668,181,0.97 [0.69-1.37],0.8693021196348899
Chapter VI Diseases of the nervous system,Sleep apnoea,TMSB10,Thymosin beta-10,22987,185,0.99 [0.83-1.18],0.9126051477108992
Chapter VI Diseases of the nervous system,Sleep apnoea,TNC,Tenascin,23091,190,1.24 [0.96-1.60],0.1051838423787615
Chapter VI Diseases of the nervous system,Sleep apnoea,TNF,Tumor necrosis factor,22523,184,1.10 [0.78-1.56],0.5866949872337084
Chapter VI Diseases of the nervous system,Sleep apnoea,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,19860,154,1.09 [0.81-1.46],0.5649203019908946
Chapter VI Diseases of the nervous system,Sleep apnoea,TNFAIP8,Tumor necrosis factor alpha-induced protein 8,22582,186,0.79 [0.54-1.14],0.1989466919242971
Chapter VI Diseases of the nervous system,Sleep apnoea,TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,19479,150,1.04 [0.81-1.34],0.7420443499651439
Chapter VI Diseases of the nervous system,Sleep apnoea,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,22783,182,1.25 [0.87-1.80],0.2341639628521498
Chapter VI Diseases of the nervous system,Sleep apnoea,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,22783,182,1.05 [0.80-1.38],0.7294161809865944
Chapter VI Diseases of the nervous system,Sleep apnoea,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,23053,190,0.84 [0.65-1.09],0.187989995451802
Chapter VI Diseases of the nervous system,Sleep apnoea,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,23249,189,1.22 [0.91-1.64],0.1924033452489608
Chapter VI Diseases of the nervous system,Sleep apnoea,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,22952,185,0.95 [0.62-1.45],0.8022637669353385
Chapter VI Diseases of the nervous system,Sleep apnoea,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,23041,186,1.00 [0.70-1.41],0.9810081717354536
Chapter VI Diseases of the nervous system,Sleep apnoea,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,22987,185,0.92 [0.63-1.35],0.6843940001477691
Chapter VI Diseases of the nervous system,Sleep apnoea,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,22582,186,0.98 [0.72-1.33],0.890063287792478
Chapter VI Diseases of the nervous system,Sleep apnoea,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,22987,185,1.22 [0.82-1.80],0.32416856466607
Chapter VI Diseases of the nervous system,Sleep apnoea,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,19479,150,0.77 [0.53-1.13],0.1888199773353517
Chapter VI Diseases of the nervous system,Sleep apnoea,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,23179,187,1.18 [0.83-1.68],0.3569610376944883
Chapter VI Diseases of the nervous system,Sleep apnoea,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,22987,185,1.13 [0.75-1.68],0.5633986751852469
Chapter VI Diseases of the nervous system,Sleep apnoea,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,22987,185,0.90 [0.62-1.29],0.5644202523338782
Chapter VI Diseases of the nervous system,Sleep apnoea,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,23192,184,0.89 [0.56-1.42],0.6345973203246397
Chapter VI Diseases of the nervous system,Sleep apnoea,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,23212,189,1.15 [0.83-1.59],0.4051210491895627
Chapter VI Diseases of the nervous system,Sleep apnoea,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,22783,182,1.05 [0.84-1.31],0.6651795065331344
Chapter VI Diseases of the nervous system,Sleep apnoea,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,23192,184,0.86 [0.63-1.16],0.3199587244362613
Chapter VI Diseases of the nervous system,Sleep apnoea,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,22783,182,0.99 [0.73-1.35],0.9460176324130084
Chapter VI Diseases of the nervous system,Sleep apnoea,TNFSF10,Tumor necrosis factor ligand superfamily member 10,23249,189,0.63 [0.38-1.04],0.0687229919968844
Chapter VI Diseases of the nervous system,Sleep apnoea,TNFSF11,Tumor necrosis factor ligand superfamily member 11,22954,186,0.92 [0.75-1.14],0.4681059812106913
Chapter VI Diseases of the nervous system,Sleep apnoea,TNFSF12,Tumor necrosis factor ligand superfamily member 12,23249,189,0.77 [0.49-1.20],0.2500429534923588
Chapter VI Diseases of the nervous system,Sleep apnoea,TNFSF13,Tumor necrosis factor ligand superfamily member 13,23064,186,1.34 [0.85-2.12],0.2014707021085945
Chapter VI Diseases of the nervous system,Sleep apnoea,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,23231,191,0.96 [0.61-1.50],0.8458107866039745
Chapter VI Diseases of the nervous system,Sleep apnoea,TNFSF14,Tumor necrosis factor ligand superfamily member 14,22783,182,1.05 [0.83-1.32],0.6840937149828408
Chapter VI Diseases of the nervous system,Sleep apnoea,TNFSF8,Tumor necrosis factor ligand superfamily member 8,19933,157,0.84 [0.56-1.27],0.4111951208244058
Chapter VI Diseases of the nervous system,Sleep apnoea,TNIP1,TNFAIP3-interacting protein 1,19876,154,1.16 [0.98-1.39],0.0897350070693135
Chapter VI Diseases of the nervous system,Sleep apnoea,TNN,Tenascin-N,19933,157,1.41 [0.99-2.02],0.0595098505137567
Chapter VI Diseases of the nervous system,Sleep apnoea,TNNI3,"Troponin I, cardiac muscle",22554,184,1.02 [0.87-1.20],0.8074711175329073
Chapter VI Diseases of the nervous system,Sleep apnoea,TNPO1,Transportin-1,19578,154,1.22 [0.80-1.86],0.3634678066452379
Chapter VI Diseases of the nervous system,Sleep apnoea,TNR,Tenascin-R,22783,182,0.86 [0.62-1.18],0.3490073512161938
Chapter VI Diseases of the nervous system,Sleep apnoea,TNXB,Tenascin-X,22987,185,1.10 [0.67-1.81],0.7037747985192853
Chapter VI Diseases of the nervous system,Sleep apnoea,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,19924,155,0.94 [0.77-1.15],0.5624746349930863
Chapter VI Diseases of the nervous system,Sleep apnoea,TOP1,DNA topoisomerase 1,19860,154,0.98 [0.86-1.12],0.7728654584903356
Chapter VI Diseases of the nervous system,Sleep apnoea,TOP1MT,"DNA topoisomerase I, mitochondrial",19228,152,1.41 [1.11-1.80],0.0050940577892016
Chapter VI Diseases of the nervous system,Sleep apnoea,TOP2B,DNA topoisomerase 2-beta,19338,151,1.08 [0.88-1.31],0.4612948906032447
Chapter VI Diseases of the nervous system,Sleep apnoea,TOR1AIP1,Torsin-1A-interacting protein 1,19378,153,1.10 [0.84-1.43],0.4810497685371232
Chapter VI Diseases of the nervous system,Sleep apnoea,TP53,Cellular tumor antigen p53,22443,184,1.14 [0.85-1.53],0.3860484407533335
Chapter VI Diseases of the nervous system,Sleep apnoea,TP53BP1,TP53-binding protein 1,19338,151,1.06 [0.88-1.28],0.5342635749061156
Chapter VI Diseases of the nervous system,Sleep apnoea,TP53I3,Quinone oxidoreductase PIG3,19061,149,1.22 [0.91-1.64],0.1778459283142092
Chapter VI Diseases of the nervous system,Sleep apnoea,TP53INP1,Tumor protein p53-inducible nuclear protein 1,22554,184,1.06 [0.70-1.62],0.7776016415808888
Chapter VI Diseases of the nervous system,Sleep apnoea,TP73,Tumor protein p73,19391,152,1.43 [0.90-2.29],0.1340333785137242
Chapter VI Diseases of the nervous system,Sleep apnoea,TPBGL,Trophoblast glycoprotein-like,19391,152,1.29 [0.91-1.82],0.1498176969073928
Chapter VI Diseases of the nervous system,Sleep apnoea,TPD52L2,Tumor protein D54,19479,150,1.03 [0.89-1.20],0.6582706577150728
Chapter VI Diseases of the nervous system,Sleep apnoea,TPK1,Thiamin pyrophosphokinase 1,19924,155,0.91 [0.52-1.60],0.7549027257989505
Chapter VI Diseases of the nervous system,Sleep apnoea,TPM3,Tropomyosin alpha-3 chain,19248,150,1.09 [0.77-1.53],0.6287189704465803
Chapter VI Diseases of the nervous system,Sleep apnoea,TPMT,Thiopurine S-methyltransferase,22443,184,1.10 [0.93-1.31],0.2764281809395518
Chapter VI Diseases of the nervous system,Sleep apnoea,TPP1,Tripeptidyl-peptidase 1,22800,185,0.74 [0.54-1.00],0.0491804852580689
Chapter VI Diseases of the nervous system,Sleep apnoea,TPPP2,Tubulin polymerization-promoting protein family member 2,19578,154,0.87 [0.70-1.10],0.2511672764667816
Chapter VI Diseases of the nervous system,Sleep apnoea,TPPP3,Tubulin polymerization-promoting protein family member 3,22478,180,0.87 [0.59-1.27],0.4616709434119885
Chapter VI Diseases of the nervous system,Sleep apnoea,TPR,Nucleoprotein TPR,19248,150,1.25 [0.97-1.61],0.0864069014122628
Chapter VI Diseases of the nervous system,Sleep apnoea,TPRKB,EKC/KEOPS complex subunit TPRKB,19228,152,0.91 [0.70-1.19],0.4944295752575397
Chapter VI Diseases of the nervous system,Sleep apnoea,TPSAB1,Tryptase alpha/beta-1,23213,189,1.06 [0.82-1.36],0.6799862886847272
Chapter VI Diseases of the nervous system,Sleep apnoea,TPSD1,Tryptase delta,19884,156,1.02 [0.67-1.55],0.9299155787754187
Chapter VI Diseases of the nervous system,Sleep apnoea,TPSG1,Tryptase gamma,19338,151,0.78 [0.42-1.46],0.4367453413436108
Chapter VI Diseases of the nervous system,Sleep apnoea,TPT1,Translationally-controlled tumor protein,22582,186,0.93 [0.75-1.16],0.5182717618694609
Chapter VI Diseases of the nervous system,Sleep apnoea,TRAF2,TNF receptor-associated factor 2,22954,186,1.30 [1.08-1.56],0.0049415808698102
Chapter VI Diseases of the nervous system,Sleep apnoea,TRAF3,"TNF receptor-associated factor 3, Isoform 2",19338,151,1.46 [1.04-2.06],0.030419046572009
Chapter VI Diseases of the nervous system,Sleep apnoea,TRAF3IP2,E3 ubiquitin ligase TRAF3IP2,19248,150,1.18 [0.89-1.56],0.26158706473116
Chapter VI Diseases of the nervous system,Sleep apnoea,TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,19578,154,1.00 [0.83-1.21],0.9811705014026046
Chapter VI Diseases of the nervous system,Sleep apnoea,TREH,Trehalase,19933,157,1.20 [0.97-1.48],0.089621620646187
Chapter VI Diseases of the nervous system,Sleep apnoea,TREM2,Triggering receptor expressed on myeloid cells 2,22952,185,0.82 [0.65-1.04],0.1090832956584068
Chapter VI Diseases of the nervous system,Sleep apnoea,TREML1,Trem-like transcript 1 protein,19950,158,0.97 [0.73-1.29],0.8333173836024267
Chapter VI Diseases of the nervous system,Sleep apnoea,TREML2,Trem-like transcript 2 protein,22987,185,0.94 [0.65-1.36],0.7462007057175009
Chapter VI Diseases of the nervous system,Sleep apnoea,TRIAP1,TP53-regulated inhibitor of apoptosis 1,23179,187,1.00 [0.81-1.24],0.991603328082227
Chapter VI Diseases of the nervous system,Sleep apnoea,TRIM21,E3 ubiquitin-protein ligase TRIM21,22954,186,1.02 [0.85-1.23],0.8064531551833494
Chapter VI Diseases of the nervous system,Sleep apnoea,TRIM24,Transcription intermediary factor 1-alpha,19541,154,1.00 [0.79-1.27],0.9952499577116452
