Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FGR,Tyrosine-protein kinase Fgr,15731,626,1.24 [1.13-1.37],1.4847289503598332e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FH,"Fumarate hydratase, mitochondrial",13517,542,1.00 [0.90-1.11],0.967107453394214
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FHIP2A,FHF complex subunit HOOK interacting protein 2A,13498,548,1.02 [0.86-1.21],0.8332756849469629
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FHIT,Bis(5'-adenosyl)-triphosphatase,15731,626,1.01 [0.91-1.11],0.920834943421002
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FIS1,Mitochondrial fission 1 protein,16085,654,1.11 [1.01-1.22],0.0263089138272353
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,13934,562,1.07 [0.99-1.17],0.0974606406709099
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,16165,654,0.98 [0.92-1.04],0.5071512604085144
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,15945,640,1.23 [1.04-1.46],0.0173772114908927
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FKBP5,Peptidyl-prolyl cis-trans isomerase FKBP5,15945,640,1.11 [1.02-1.20],0.0105240103893583
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FKBP7,Peptidyl-prolyl cis-trans isomerase FKBP7,15706,625,1.18 [1.03-1.35],0.0166379631618297
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FKBPL,FK506-binding protein-like,13917,562,1.11 [0.97-1.28],0.1315295471367916
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FLI1,Friend leukemia integration 1 transcription factor,15730,628,1.00 [0.94-1.07],0.8922650702433725
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FLRT2,Leucine-rich repeat transmembrane protein FLRT2,15945,640,1.25 [0.97-1.61],0.0855768583590052
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FLT1,Vascular endothelial growth factor receptor 1,15991,647,1.52 [1.12-2.06],0.0072043422159427
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FLT3,Receptor-type tyrosine-protein kinase FLT3,15730,628,0.75 [0.58-0.96],0.022391421398077
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FLT3LG,Fms-related tyrosine kinase 3 ligand,16296,659,0.96 [0.79-1.18],0.7110631063075039
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FLT4,Vascular endothelial growth factor receptor 3,16144,650,1.08 [0.88-1.33],0.4655064721505267
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FMNL1,Formin-like protein 1,15731,626,1.16 [1.06-1.28],0.0018012368532298
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FMR1,Synaptic functional regulator FMR1,15730,628,1.03 [0.84-1.26],0.7980072391832704
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FN1,Fibronectin,13980,565,0.86 [0.63-1.18],0.3530454780708675
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FNDC1,Fibronectin type III domain-containing protein 1,13926,562,0.73 [0.62-0.87],0.0004560194496047
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FNTA,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,13915,561,1.10 [0.87-1.39],0.4207841019211886
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FOLH1,Glutamate carboxypeptidase 2,13567,549,0.97 [0.90-1.06],0.5350950726432164
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FOLR1,Folate receptor alpha,16082,646,1.54 [1.21-1.95],0.0003737874616055
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FOLR2,Folate receptor beta,16244,651,1.41 [1.10-1.80],0.0066333318903602
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FOLR3,Folate receptor gamma,16089,648,1.01 [0.97-1.04],0.7009888331466008
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FOS,Proto-oncogene c-Fos,13458,548,1.24 [0.99-1.56],0.0570079664360171
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FOSB,Protein fosB,15731,626,1.11 [0.93-1.31],0.2538910047876517
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FOXJ3,Forkhead box protein J3,13567,549,1.16 [0.98-1.38],0.0905852554964096
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FOXO1,Forkhead box protein O1,16084,650,1.01 [0.93-1.10],0.8162131664620308
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FOXO3,Forkhead box protein O3,15730,628,1.07 [1.00-1.16],0.0613917421970644
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FRMD4B,FERM domain-containing protein 4B,13498,548,0.99 [0.88-1.12],0.9224035903927597
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FRMD7,FERM domain-containing protein 7,13585,550,0.74 [0.58-0.96],0.0208044138238396
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FRZB,Secreted frizzled-related protein 3,15898,637,1.31 [0.98-1.76],0.0683316494205151
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FSHB,Follitropin subunit beta,13583,557,1.30 [1.09-1.54],0.0027648431652178
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FST,Follistatin,16137,657,1.07 [0.92-1.24],0.3630806619872468
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FSTL1,Follistatin-related protein 1,13583,557,2.83 [2.02-3.98],1.937584904505004e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FSTL3,Follistatin-related protein 3,16050,653,2.78 [2.27-3.40],3.156100454468172e-23
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FTCD,Formimidoyltransferase-cyclodeaminase,13892,559,0.92 [0.83-1.01],0.095132722416275
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FUCA1,Tissue alpha-L-fucosidase,16195,662,0.91 [0.84-0.99],0.0228853695557331
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FUOM,Fucose mutarotase,13653,550,0.91 [0.79-1.04],0.1494102313575489
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FURIN,Furin,16144,650,1.64 [1.32-2.03],6.5452659940191725e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FUS,RNA-binding protein FUS,15705,626,1.42 [1.21-1.68],3.1645908641007866e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",13701,551,0.97 [0.85-1.12],0.7200982525948136
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,16244,651,1.43 [1.23-1.67],3.706444719753205e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FUT8,"Alpha-(1,6)-fucosyltransferase",15945,640,1.06 [0.94-1.20],0.3273213557786639
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FXN,"Frataxin, mitochondrial",16234,652,1.06 [0.96-1.16],0.2729809091501517
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FXYD5,FXYD domain-containing ion transport regulator 5,15827,636,0.98 [0.88-1.10],0.774490332127348
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FYB1,FYN-binding protein 1,16072,645,1.04 [0.96-1.12],0.3300658248543331
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FZD10,Frizzled-10,13585,550,1.07 [0.93-1.22],0.3403019868598049
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FZD8,Frizzled-8,13517,542,1.20 [0.99-1.44],0.0623409483960106
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GABARAP,Gamma-aminobutyric acid receptor-associated protein,13915,561,1.04 [0.88-1.25],0.6258910540516369
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,13725,552,1.03 [0.91-1.17],0.6292102697666084
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GABRA4,Gamma-aminobutyric acid receptor subunit alpha-4,13517,542,0.91 [0.79-1.05],0.2142314645559215
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GAD1,Glutamate decarboxylase 1,13481,549,0.87 [0.63-1.20],0.396164632001305
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GAD2,Glutamate decarboxylase 2,13567,549,0.85 [0.69-1.05],0.1288873483474013
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,13725,552,0.93 [0.76-1.13],0.4566705422784807
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,13583,557,1.23 [1.06-1.44],0.0062209691616077
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GAGE2A,G antigen 2A,13481,549,0.97 [0.84-1.11],0.638578924041253
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GAL,Galanin peptides,16161,657,0.99 [0.89-1.10],0.8840196956424502
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,16023,648,1.62 [1.25-2.09],0.0002379623949627
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,16234,652,0.50 [0.39-0.65],3.252727350228767e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,15827,636,1.12 [0.95-1.32],0.1893209177393214
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,13974,562,1.09 [0.81-1.45],0.5814816937940941
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GALNT7,N-acetylgalactosaminyltransferase 7,16023,648,0.74 [0.53-1.04],0.0863190973240482
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GAMT,Guanidinoacetate N-methyltransferase,13498,548,0.98 [0.76-1.25],0.850158624513318
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,13361,539,1.12 [0.84-1.51],0.4355675012125114
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GART,Trifunctional purine biosynthetic protein adenosine-3,13934,562,0.98 [0.72-1.35],0.9201858225090304
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GAS2,Growth arrest-specific protein 2,13725,552,0.98 [0.82-1.16],0.8067755360042782
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GAS6,Growth arrest-specific protein 6,16212,661,1.56 [1.18-2.07],0.0019818955209524
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GASK1A,Golgi-associated kinase 1A,13498,548,0.82 [0.67-1.00],0.049805699854711
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GAST,Gastrin,13926,562,1.37 [1.31-1.45],2.2265192744845616e-35
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GATA3,Trans-acting T-cell-specific transcription factor GATA-3,13481,549,1.00 [0.73-1.38],0.9792822365614208
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",13583,557,1.06 [0.95-1.18],0.290202119489192
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GBA,Lysosomal acid glucosylceramidase,13585,550,1.09 [0.94-1.26],0.2751003860271408
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GBP1,Guanylate-binding protein 1,13897,561,1.25 [1.10-1.42],0.0006288430336511
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GBP2,Guanylate-binding protein 2,15827,636,1.10 [0.97-1.24],0.1335330677358301
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GBP4,Guanylate-binding protein 4,15731,626,0.97 [0.83-1.13],0.7013185989748258
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GBP6,Guanylate-binding protein 6,13498,548,1.04 [0.87-1.25],0.6394989275668468
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GC,Vitamin D-binding protein,13980,565,1.09 [0.79-1.51],0.5881904827836326
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GCC1,GRIP and coiled-coil domain-containing protein 1,13926,562,1.06 [0.98-1.14],0.1434885795498869
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GCG,Pro-glucagon,15730,628,1.07 [1.01-1.14],0.0211558031418951
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,13321,537,1.24 [1.05-1.46],0.0091677775601819
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GCLM,Glutamate--cysteine ligase regulatory subunit,13498,548,1.06 [0.87-1.27],0.5777484358448587
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",16023,648,1.65 [1.34-2.02],2.1292950861721326e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GDF15,Growth/differentiation factor 15,16312,664,2.15 [1.89-2.45],6.7801125415585e-32
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GDF2,Growth/differentiation factor 2,16103,659,0.90 [0.74-1.10],0.297025135632707
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GDNF,Glial cell line-derived neurotrophic factor,15731,626,1.29 [1.07-1.56],0.0066854057989037
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GET3,ATPase GET3,13974,562,1.10 [0.95-1.28],0.1864233538165196
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GFAP,Glial fibrillary acidic protein,15705,626,0.92 [0.79-1.09],0.3369220704573507
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GFER,FAD-linked sulfhydryl oxidase ALR,15730,628,1.04 [0.93-1.16],0.5110650674337529
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,15730,628,0.98 [0.93-1.05],0.6210167740211794
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GFRA1,GDNF family receptor alpha-1,16218,652,1.55 [1.21-2.00],0.0006109633322085
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GFRA2,GDNF family receptor alpha-2,16023,648,1.25 [0.89-1.77],0.1995807965257051
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GFRA3,GDNF family receptor alpha-3,15892,640,0.57 [0.44-0.75],3.548279978176223e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GFRAL,GDNF family receptor alpha-like,13547,549,0.67 [0.58-0.77],5.4380522883788826e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GGA1,ADP-ribosylation factor-binding protein GGA1,15731,626,1.01 [0.90-1.12],0.8955193768568098
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GGACT,Gamma-glutamylaminecyclotransferase,13974,562,1.10 [0.98-1.24],0.0947868015748054
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GGCT,Gamma-glutamylcyclotransferase,13956,561,1.15 [0.97-1.36],0.1051655347028895
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GGH,Gamma-glutamyl hydrolase,15835,642,1.49 [1.22-1.83],0.0001291177275386
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GGT1,Glutathione hydrolase 1 proenzyme,16080,646,1.09 [0.95-1.25],0.2189026105384516
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GGT5,Glutathione hydrolase 5 proenzyme,15945,640,1.48 [1.10-2.00],0.0095532815737029
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GH1,Somatotropin,16081,657,0.97 [0.94-1.01],0.2045236402562993
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GH2,Growth hormone variant,15730,628,1.02 [0.98-1.07],0.3813848919619882
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GHR,Growth hormone receptor,13653,550,0.62 [0.46-0.84],0.001635519634209
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GHRHR,Growth hormone-releasing hormone receptor,15731,626,1.02 [0.88-1.17],0.8218942951717274
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GHRL,Appetite-regulating hormone,16103,659,0.98 [0.90-1.07],0.6817831841324441
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GID8,Glucose-induced degradation protein 8 homolog,13934,562,1.13 [0.90-1.41],0.297155842961129
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GIGYF2,GRB10-interacting GYF protein 2,13934,562,1.19 [1.07-1.32],0.0012734670565079
