Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,25265,214,1.34 [0.89-2.01],0.1622407766580043
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,23028,619,1.30 [1.02-1.65],0.0318948074332399
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,25565,514,1.07 [0.82-1.40],0.6016704819848621
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],25227,176,1.21 [0.77-1.91],0.4123074524451676
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",21980,37,1.48 [0.56-3.95],0.430569504518478
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,23792,1849,1.56 [1.36-1.79],1.4194102636116976e-10
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,22412,469,1.01 [0.76-1.34],0.92805299351988
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,28209,89,2.82 [1.57-5.06],0.0005034333869997
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",28613,52,1.47 [0.65-3.33],0.3513432418864163
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",27022,31,1.56 [0.55-4.44],0.4062272818300902
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,22022,79,2.51 [1.34-4.71],0.0040341986177694
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,25683,93,1.02 [0.55-1.91],0.9430792047328334
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,22309,366,2.57 [1.92-3.43],2.0038663764325083e-10
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,25328,277,1.01 [0.70-1.45],0.9548147271269292
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,25810,220,1.23 [0.82-1.83],0.3220258200588863
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,25700,110,0.93 [0.52-1.66],0.7941581104270672
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,24296,50,0.94 [0.39-2.26],0.8939847341029761
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",28676,42,5.28 [2.50-11.12],1.2287851614901283e-05
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,25677,626,1.06 [0.83-1.35],0.6239802234619776
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],28210,90,7.06 [4.32-11.55],7.033288883339725e-15
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,27560,2509,1.22 [1.09-1.38],0.0009356163955829
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",25165,114,0.95 [0.54-1.67],0.8553058558121389
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,25961,371,1.28 [0.94-1.74],0.1151408211415656
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,27244,194,1.32 [0.86-2.03],0.2001902617096027
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,25746,156,1.01 [0.62-1.64],0.9717533659675078
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,26693,1103,1.24 [1.03-1.48],0.0208432464242145
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,26324,734,1.23 [0.99-1.53],0.0668861620624089
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],25098,47,0.84 [0.34-2.02],0.6902373106563167
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,28271,151,5.91 [4.05-8.63],3.729454505213367e-20
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,25215,164,1.28 [0.81-2.05],0.2933116447754882
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,25112,61,0.86 [0.39-1.88],0.7015010961501675
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),21982,39,1.31 [0.51-3.37],0.5705741665580546
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Acute renal failure,28101,893,2.81 [2.34-3.37],2.5541941118254597e-28
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),11665,77,1.49 [0.76-2.92],0.2420663415618158
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,15494,79,0.91 [0.46-1.82],0.7863749856330606
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,28381,338,1.28 [0.93-1.77],0.1278970415736451
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,28106,63,0.63 [0.29-1.37],0.2449710441886756
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27936,728,3.33 [2.73-4.07],2.0064363627541464e-32
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,28492,33,3.61 [1.46-8.97],0.0056078477981239
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Cyst of kidney,28505,196,1.68 [1.11-2.54],0.0135472749381084
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Cystitis,26391,169,1.29 [0.82-2.03],0.2757169534183029
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Dialysis,27273,65,10.09 [6.19-16.45],1.723836839459461e-20
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,12393,1172,0.83 [0.70-0.99],0.0432148373359481
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Disorders of breast,15626,211,0.69 [0.45-1.07],0.0945476325768547
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Endometriosis,11732,144,1.30 [0.79-2.14],0.2943574834317846
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",11988,400,0.88 [0.65-1.20],0.4264917082544975
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Female genital prolapse,12024,436,1.11 [0.83-1.48],0.4942766847802672
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,24205,4445,1.04 [0.95-1.14],0.3786534659652023
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,28530,71,8.22 [4.98-13.59],1.926863828728741e-16
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Hydrocele,11310,89,0.84 [0.44-1.59],0.5878448317795655
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Hydronephrosis,27117,234,1.37 [0.93-2.03],0.1081191774116151
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,11995,774,0.90 [0.72-1.11],0.3200199468223331
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,15480,250,1.53 [1.05-2.23],0.0275917248227367
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),11330,109,0.43 [0.24-0.78],0.0055871664890885
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Irregular menses,15494,130,0.76 [0.44-1.31],0.3220419436883087
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Menorrhagia,11895,307,1.05 [0.75-1.48],0.7689872993999392
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,26292,70,1.06 [0.52-2.16],0.878198259078882
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,13056,1468,0.93 [0.79-1.09],0.37253187273276
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,11270,49,0.88 [0.38-2.06],0.7754236876987568
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,11696,108,1.69 [0.96-2.98],0.0678761943686709
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",28679,41,2.07 [0.86-4.95],0.1028110380461853
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",28686,49,1.60 [0.69-3.68],0.2707449437863395
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,27792,1570,1.31 [1.12-1.52],0.0004768900614167
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,26715,493,0.97 [0.74-1.27],0.7998545943555965
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Other disorders of breast,15485,70,0.88 [0.42-1.84],0.7266084434229303
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,28639,330,2.00 [1.47-2.73],1.1983803442047364e-05
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,11379,158,0.94 [0.58-1.52],0.7862529655144141
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Other disorders of penis,11343,122,1.07 [0.63-1.83],0.799244348589736
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,11299,78,0.38 [0.19-0.77],0.0069651918677962
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,28654,55,1.40 [0.62-3.12],0.4178708274488854
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,27357,1135,1.54 [1.30-1.83],1.0080192491110077e-06
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,15359,129,1.69 [1.01-2.84],0.0471218550772847
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,11678,90,1.38 [0.74-2.58],0.3157029257223528
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",11821,233,0.99 [0.66-1.46],0.9439496111020532
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,11650,62,1.29 [0.60-2.76],0.5193652461302201
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,11697,109,1.06 [0.59-1.89],0.851054824880064
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,27151,268,1.38 [0.96-1.98],0.0841657680095199
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,28427,118,2.44 [1.47-4.05],0.0005366539344624
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Ovarian cyst,11781,193,1.03 [0.67-1.60],0.8868165653314153
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,11673,85,0.78 [0.40-1.53],0.477085313061694
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,12037,449,0.87 [0.65-1.16],0.335847296332952
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,11659,71,1.38 [0.68-2.78],0.3731831809585332
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,11981,393,0.80 [0.59-1.09],0.1514642581956873
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,28509,50,3.71 [1.79-7.72],0.0004339334031443
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",11333,112,0.93 [0.53-1.63],0.8030660969451735
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,28477,1594,2.21 [1.92-2.54],5.228272295563689e-28
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",27028,145,2.51 [1.57-4.01],0.0001272581278053
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,27290,82,2.35 [1.27-4.35],0.0065929222358684
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,28116,73,1.00 [0.50-2.02],0.9964294715753996
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Urethral stricture,26397,175,1.06 [0.67-1.66],0.8084008061024035
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Urolithiasis,28447,404,1.10 [0.82-1.48],0.5260134923714895
ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Chapter XIV Diseases of the genitourinary system,Uterine polyps,11698,110,1.28 [0.72-2.26],0.4022649579676577
