Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MSR1,Macrophage scavenger receptor types I and II,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",27253,331,1.16 [0.94-1.44],0.1655677183820664
MSR1,Macrophage scavenger receptor types I and II,Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,26964,42,1.17 [0.64-2.11],0.6120487910365009
MSR1,Macrophage scavenger receptor types I and II,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,28523,269,1.60 [1.28-2.01],5.075126616096191e-05
MSR1,Macrophage scavenger receptor types I and II,Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,28168,63,2.08 [1.33-3.25],0.0012401389873503
MSR1,Macrophage scavenger receptor types I and II,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,28475,221,1.56 [1.21-2.00],0.0005161231617907
MSR1,Macrophage scavenger receptor types I and II,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,28576,190,0.97 [0.73-1.29],0.8396678840919786
MSR1,Macrophage scavenger receptor types I and II,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,27048,126,1.02 [0.72-1.45],0.915967961395098
MSR1,Macrophage scavenger receptor types I and II,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,27121,199,1.06 [0.80-1.40],0.6929075091191083
MSR1,Macrophage scavenger receptor types I and II,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,28567,181,0.96 [0.72-1.29],0.7913404766469937
MSR1,Macrophage scavenger receptor types I and II,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",27058,136,2.41 [1.80-3.22],3.025273273296718e-09
MSR1,Macrophage scavenger receptor types I and II,Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,28575,122,1.39 [0.99-1.96],0.0599950428887408
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,25122,139,1.20 [0.86-1.66],0.2821818324051863
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,26716,4821,1.17 [1.11-1.24],3.334859788399645e-08
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,25305,3410,1.16 [1.09-1.24],7.455588894162503e-06
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,25082,99,0.92 [0.63-1.36],0.6884521510845509
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,25692,161,1.39 [1.04-1.87],0.0279278593645384
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,25695,164,1.82 [1.36-2.42],4.897476937049512e-05
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,28376,119,1.13 [0.80-1.60],0.4949150895979934
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",25579,48,1.13 [0.65-1.96],0.6661858737972786
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,22668,773,1.14 [0.99-1.31],0.0732749898176286
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",28547,129,1.33 [0.95-1.86],0.0992596455621323
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,25832,301,1.39 [1.11-1.74],0.0035055411801919
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,25025,6462,1.15 [1.10-1.21],1.0519070084132733e-08
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,27197,112,2.15 [1.53-3.03],1.1252002431184762e-05
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,25103,120,1.46 [1.05-2.05],0.0265593746823514
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,25613,630,1.24 [1.06-1.45],0.0066769278480113
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,27689,2158,1.25 [1.15-1.36],6.733744601085669e-08
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,25217,234,1.07 [0.83-1.37],0.622759929728981
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,25272,289,1.49 [1.19-1.86],0.0005672779567199
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,25136,153,1.07 [0.78-1.46],0.693110727747744
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,28078,37,1.05 [0.55-1.99],0.8873090440875947
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,23263,1368,1.14 [1.03-1.26],0.0150551970441062
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,22303,408,1.87 [1.56-2.23],9.934799796900514e-12
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",28554,398,1.80 [1.49-2.16],3.8510132061728966e-10
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,21969,74,0.92 [0.58-1.46],0.7249238950180152
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),22254,359,1.11 [0.90-1.37],0.3165358461784955
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,25326,343,0.89 [0.72-1.09],0.2543174088943202
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,22694,799,1.11 [0.97-1.27],0.1361635632979317
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,25561,30,2.03 [1.05-3.93],0.0353550487754192
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,26101,570,1.30 [1.11-1.52],0.0012824676395513
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,25819,288,1.28 [1.02-1.61],0.03227004039116
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,22639,744,1.08 [0.94-1.24],0.2890595922691446
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,25072,89,1.80 [1.22-2.65],0.0030482388975792
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",25047,64,1.48 [0.93-2.38],0.1013078300032284
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,27145,60,2.07 [1.31-3.25],0.0016977051143206
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,28265,1180,1.42 [1.27-1.59],6.881540293562701e-10
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,27752,667,1.47 [1.26-1.71],6.692228775389058e-07
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",28497,355,1.69 [1.39-2.06],1.4167361697832013e-07
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,23726,1831,1.25 [1.14-1.37],1.0003395817110895e-06
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,21979,84,0.92 [0.60-1.40],0.6919412995185048
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,25063,80,1.29 [0.85-1.98],0.2362365215854467
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,21922,27,1.26 [0.60-2.64],0.5368483663355014
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),22011,116,1.10 [0.76-1.58],0.6203263604916307
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,27322,237,1.09 [0.85-1.40],0.490086096779235
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,27334,249,1.41 [1.10-1.82],0.0064187055824797
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,28567,87,2.22 [1.52-3.25],3.93029779559739e-05
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",27143,1612,1.25 [1.13-1.37],5.5707928267171744e-06
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,25108,125,1.01 [0.72-1.43],0.937512645463386
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),22018,123,1.57 [1.11-2.22],0.0109486369436818
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,26184,653,1.25 [1.08-1.46],0.0031801066166676
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,24016,2121,1.21 [1.11-1.31],1.2810321962553765e-05
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,28100,59,1.89 [1.15-3.10],0.0114336619019995
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,28582,74,1.89 [1.24-2.88],0.0031458761147215
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,25068,85,1.21 [0.80-1.81],0.3671182299350067
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",26121,1138,1.34 [1.19-1.50],4.49879405194597e-07
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,25054,71,1.30 [0.83-2.02],0.2529173605245572
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,23047,1152,1.24 [1.11-1.39],0.0001862389200461
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,27190,105,0.94 [0.65-1.36],0.7463961826492254
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,25054,71,1.20 [0.75-1.90],0.4475744266828124
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,25651,120,1.08 [0.76-1.54],0.6685714368414621
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,25400,417,1.47 [1.22-1.76],4.051285561367452e-05
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,28258,217,2.47 [1.93-3.16],5.516186184702166e-13
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,26010,479,1.28 [1.08-1.52],0.004253377257369
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,28506,335,1.65 [1.35-2.02],1.3013385335002507e-06
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,28591,39,1.83 [1.00-3.35],0.0485913704769606
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,25197,214,1.32 [1.01-1.71],0.0413699888137288
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,22976,618,1.47 [1.26-1.71],8.437107931438785e-07
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,25500,517,1.20 [1.02-1.42],0.0298976203732496
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],25160,177,1.07 [0.80-1.44],0.6319632765519988
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",21932,37,1.67 [0.91-3.07],0.1006622472837163
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,23714,1819,1.34 [1.22-1.46],1.9321059022528408e-10
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,22363,468,1.52 [1.28-1.80],2.321018565841944e-06
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,28129,88,2.09 [1.40-3.11],0.0003054445196379
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",28532,52,2.92 [1.85-4.61],4.53985447445618e-06
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",26940,31,1.51 [0.79-2.91],0.2145454989141489
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,21971,76,1.90 [1.25-2.88],0.0025684563667717
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,25625,94,1.24 [0.83-1.84],0.2877447201560903
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,22254,359,1.72 [1.41-2.09],6.768450462948622e-08
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,25263,280,1.13 [0.90-1.42],0.308958785688919
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,25752,221,1.33 [1.03-1.71],0.0307700838293171
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,25639,108,1.25 [0.86-1.82],0.2403893780872042
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,24244,48,1.95 [1.13-3.36],0.0161000322513805
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",28594,42,1.99 [1.12-3.53],0.0185473381204461
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,25611,628,1.03 [0.89-1.20],0.6733155642992503
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],28132,91,3.45 [2.44-4.87],1.930182919186284e-12
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,27481,2498,1.19 [1.10-1.28],1.4488459527161578e-05
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",25096,113,1.38 [0.96-1.97],0.0780534705987181
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,25895,364,1.37 [1.12-1.68],0.0018446933999962
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,27174,192,1.12 [0.85-1.48],0.4188484494151221
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,25687,156,1.39 [1.03-1.89],0.0328384756513759
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,26620,1089,1.36 [1.21-1.53],1.7442999741031162e-07
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,26255,724,1.38 [1.20-1.59],8.452044919444938e-06
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],25029,46,1.17 [0.67-2.03],0.5805141407582939
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,28191,150,3.56 [2.71-4.67],4.117419573827613e-20
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,25146,163,1.38 [1.02-1.87],0.0343501852896706
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,25044,61,1.11 [0.68-1.82],0.6729582677967649
MSR1,Macrophage scavenger receptor types I and II,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),21934,39,1.32 [0.72-2.42],0.372587080540485
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Acute renal failure,28030,889,2.54 [2.27-2.84],1.1418361794058393e-58
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),11624,76,1.30 [0.83-2.03],0.2472653552809323
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,15443,78,1.28 [0.82-2.00],0.2768909108862801
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,28301,336,1.41 [1.15-1.72],0.0010915630112446
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,28027,62,0.72 [0.46-1.14],0.1616862924207223
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27856,715,2.13 [1.87-2.43],3.52786802874265e-29
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,28414,33,2.45 [1.37-4.39],0.0025566553478531
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,28426,194,1.27 [0.97-1.67],0.0841404406999757
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Cystitis,26317,167,1.41 [1.05-1.89],0.0235883837244427
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Dialysis,27200,59,3.87 [2.61-5.74],1.6359856303138314e-11
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,12365,1170,1.05 [0.94-1.18],0.3899630726167242
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Disorders of breast,15574,209,1.16 [0.88-1.52],0.2948420390619408
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Endometriosis,11691,143,1.16 [0.84-1.60],0.3795537904869019
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",11944,396,1.02 [0.84-1.24],0.847014091757014
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,11985,437,1.03 [0.86-1.25],0.7323256955068256
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,24139,4430,1.22 [1.16-1.30],5.712209692560119e-12
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,28451,70,3.56 [2.50-5.07],2.238736407281591e-12
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Hydrocele,11285,90,1.14 [0.76-1.70],0.5186178435742894
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,27055,236,1.64 [1.29-2.10],6.901509458431464e-05
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,11969,774,0.99 [0.86-1.14],0.8850590709450317
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,15426,249,1.02 [0.79-1.30],0.8934991771105222
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),11303,108,0.87 [0.60-1.25],0.4451707431816559
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Irregular menses,15440,130,0.76 [0.54-1.06],0.1102516981015786
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Menorrhagia,11851,303,1.23 [0.98-1.54],0.0680140050360951
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,26220,70,1.24 [0.78-1.95],0.3640637221492049
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,13008,1460,1.04 [0.94-1.15],0.4307827445069795
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,11244,49,1.46 [0.87-2.46],0.1530922026466741
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,11653,105,0.89 [0.61-1.30],0.544431782611662
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",28597,41,2.18 [1.25-3.82],0.0061045371803094
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",28604,48,1.19 [0.69-2.07],0.5348276534402161
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,27715,1565,1.25 [1.14-1.38],4.391024183316454e-06
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,26640,490,0.97 [0.82-1.15],0.736264651227822
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,15434,69,1.39 [0.86-2.22],0.1765401701384352
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,28557,325,1.47 [1.19-1.80],0.0003151253810308
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,11353,158,1.30 [0.96-1.76],0.0842154597481525
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,11317,122,1.42 [1.01-2.00],0.0410391384480387
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,11274,79,0.88 [0.58-1.35],0.5646052660215384
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,28571,53,1.27 [0.75-2.17],0.3699515766289044
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,27282,1132,1.40 [1.25-1.57],3.864201696553832e-09
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,15306,129,0.86 [0.61-1.20],0.3750127319248026
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,11638,90,1.17 [0.77-1.76],0.4660378063628835
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",11784,236,1.03 [0.80-1.33],0.7936473048182296
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,11610,62,1.62 [0.99-2.63],0.0531046995930798
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,11654,106,1.14 [0.78-1.66],0.5034255290003146
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,27089,270,1.62 [1.29-2.04],3.5186721194760234e-05
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,28347,115,1.49 [1.05-2.12],0.024233054291778
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,11738,190,0.76 [0.58-1.01],0.0548615193336629
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,11632,84,0.76 [0.50-1.17],0.2137738908812445
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,11994,446,0.98 [0.81-1.18],0.8069701649583005
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,11616,68,0.90 [0.56-1.44],0.6548828376696855
MSR1,Macrophage scavenger receptor types I and II,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,11938,390,0.97 [0.79-1.17],0.7251100607933061
