Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,11583,741,1.04 [0.96-1.12],0.349676215894241
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,14908,242,1.04 [0.91-1.19],0.5537508071765447
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),10948,106,1.07 [0.87-1.31],0.5169292178784295
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Irregular menses,14920,124,0.89 [0.74-1.07],0.2191644214137008
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Menorrhagia,11450,296,0.95 [0.84-1.07],0.388696996277918
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,25344,64,0.94 [0.73-1.22],0.6388078837174156
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,12573,1419,1.00 [0.95-1.06],0.8707185678944765
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,10891,49,0.92 [0.69-1.22],0.5540409671388419
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,11256,102,0.95 [0.77-1.17],0.6161346131170873
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",27657,38,0.99 [0.70-1.38],0.9395333533405056
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",27663,46,0.83 [0.62-1.11],0.2101492757131686
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,26800,1520,1.03 [0.98-1.09],0.2901927697355734
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,25759,479,1.07 [0.97-1.18],0.1626123185431546
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,14913,67,0.81 [0.64-1.03],0.0843240067788377
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,27619,315,1.10 [0.98-1.24],0.1113058647278513
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,10998,156,0.87 [0.74-1.01],0.0695433188212675
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,10960,118,1.16 [0.96-1.41],0.1275548474895124
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,10917,75,1.05 [0.82-1.33],0.7156523829034007
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,27631,50,1.00 [0.74-1.34],0.989650326346198
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,26378,1098,1.01 [0.95-1.07],0.8271856286371433
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,14793,127,1.06 [0.88-1.28],0.5412716202270791
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,11243,89,0.95 [0.76-1.19],0.6481724244886906
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",11381,227,1.03 [0.90-1.19],0.6478087475099736
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,11215,61,0.99 [0.75-1.30],0.9361534540140264
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,11255,101,1.17 [0.95-1.45],0.1414861808131124
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,26195,260,1.07 [0.94-1.21],0.337046849591356
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,27416,112,1.00 [0.83-1.22],0.966385907107851
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,11340,186,1.07 [0.91-1.25],0.3982966700733444
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,11237,83,0.91 [0.72-1.14],0.4065814070220865
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,11586,432,1.00 [0.90-1.10],0.9311986025226776
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,11221,67,0.84 [0.66-1.07],0.1590205063757142
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,11532,378,0.97 [0.87-1.08],0.5654281452553249
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,27496,47,0.99 [0.73-1.35],0.9690658731449197
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",10950,108,1.22 [1.00-1.49],0.0541833235718146
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27460,1525,1.02 [0.96-1.07],0.5438302931544414
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",26074,139,0.99 [0.83-1.18],0.879788404044844
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,26323,78,1.04 [0.82-1.32],0.7597817631638897
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,27115,71,1.11 [0.86-1.42],0.4227747272830405
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Urethral stricture,25447,167,1.06 [0.90-1.25],0.4824868791431221
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Urolithiasis,27434,390,1.01 [0.91-1.12],0.827489267590287
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XIV Diseases of the genitourinary system,Uterine polyps,11256,102,0.91 [0.74-1.11],0.3531055048354393
