Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,11915,1129,1.13 [1.03-1.24],0.0107077708998605
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Disorders of breast,14985,203,1.10 [0.88-1.37],0.4003117752976014
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Endometriosis,11243,133,0.91 [0.68-1.22],0.5446950587433155
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",11494,384,0.92 [0.78-1.10],0.3721960145304055
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,11531,421,0.92 [0.79-1.08],0.3350472631484978
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,23246,4276,1.09 [1.04-1.14],0.0005000830202263
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,27396,68,1.15 [0.81-1.63],0.4446358414817939
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Hydrocele,10874,88,1.25 [0.91-1.72],0.1591804130223921
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,26045,227,1.29 [1.06-1.56],0.0095126610360108
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,11527,741,1.11 [0.99-1.24],0.0825894283361058
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,14843,240,0.97 [0.79-1.19],0.7851949771595008
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),10892,106,1.15 [0.85-1.55],0.36289062693856
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Irregular menses,14858,124,0.94 [0.70-1.28],0.7095824594367868
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Menorrhagia,11403,293,0.95 [0.78-1.16],0.6030944584668861
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,25226,64,0.96 [0.65-1.42],0.8435245091496313
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,12520,1410,0.99 [0.91-1.08],0.8620879881553252
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,10835,49,1.65 [1.14-2.39],0.0081104683895831
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,11212,102,1.13 [0.82-1.55],0.4518280375832636
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",27532,38,0.77 [0.45-1.33],0.3549425831130869
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",27538,46,0.99 [0.62-1.57],0.9631694828332158
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,26676,1514,1.06 [0.98-1.15],0.144544980648504
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,25641,479,1.06 [0.92-1.22],0.4250033044965076
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,14849,67,1.22 [0.83-1.78],0.3112780841251703
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,27494,315,1.27 [1.09-1.49],0.0027590180517486
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,10942,156,0.85 [0.65-1.11],0.237331037252085
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,10904,118,1.26 [0.96-1.66],0.0953712770177027
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,10860,74,0.82 [0.56-1.20],0.3037933655084549
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,27506,50,1.28 [0.86-1.91],0.2185805600343216
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,26255,1093,1.12 [1.02-1.22],0.0154563295083277
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,14728,125,0.99 [0.74-1.31],0.9179961775040468
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,11197,87,0.92 [0.65-1.31],0.6495433839824543
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",11336,226,0.95 [0.77-1.18],0.6382871468933571
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,11171,61,0.75 [0.48-1.17],0.2043924592518206
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,11210,100,1.08 [0.79-1.46],0.6382661241096429
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,26078,260,1.25 [1.04-1.50],0.0164349961279784
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,27291,112,1.42 [1.10-1.84],0.0065904653650506
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,11294,184,0.78 [0.61-1.02],0.0649500775684142
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,11193,83,0.83 [0.57-1.22],0.3453027266370486
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,11538,428,1.03 [0.89-1.20],0.6787573237135205
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,11177,67,0.78 [0.51-1.19],0.2453872507671264
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,11487,377,1.09 [0.94-1.28],0.2610643481429037
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,27375,47,1.60 [1.10-2.32],0.0139878737655839
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",10894,108,1.45 [1.11-1.88],0.0056330157325255
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27336,1518,1.30 [1.21-1.39],6.704674218396472e-13
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",25954,136,1.51 [1.21-1.89],0.0002708504836406
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,26206,78,1.28 [0.94-1.75],0.1209185459961382
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,26991,70,1.04 [0.72-1.50],0.8420350488486072
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Urethral stricture,25329,167,1.23 [0.98-1.54],0.0808502113065203
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Urolithiasis,27309,388,1.13 [0.98-1.32],0.1000024283847533
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Uterine polyps,11210,100,1.17 [0.86-1.59],0.3267540673018743
