Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",24106,45,1.27 [0.91-1.77],0.1570162068759723
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",22764,26,0.99 [0.55-1.77],0.9678775203535104
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,18526,73,0.76 [0.49-1.16],0.20602520180383
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,21603,84,0.80 [0.55-1.18],0.261873885941014
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,18765,312,1.02 [0.87-1.20],0.8025989161536655
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,21299,240,1.11 [0.95-1.31],0.1958631088421064
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,21709,190,0.99 [0.80-1.22],0.8907778377566994
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,21610,91,1.04 [0.78-1.38],0.8139292172135176
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,20435,43,0.91 [0.55-1.48],0.6975591529659714
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",24159,35,0.87 [0.51-1.51],0.631079756297963
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,21590,531,1.03 [0.92-1.17],0.5847432915148671
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],23742,77,1.28 [1.00-1.63],0.0457470111556843
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,23215,2156,1.00 [0.94-1.07],0.9298005148727876
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",21160,101,0.93 [0.68-1.27],0.6503680275809083
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,21839,320,1.02 [0.87-1.20],0.7895769740202416
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,22920,166,0.91 [0.71-1.16],0.4372186956151098
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,21653,134,0.88 [0.66-1.16],0.3657787475605676
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,22470,951,0.95 [0.86-1.05],0.3178121709578767
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,22143,624,0.96 [0.85-1.08],0.456594764729741
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],21098,39,1.24 [0.86-1.80],0.2532757099206976
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,23805,140,1.22 [1.00-1.47],0.0469223277473376
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,21195,136,1.17 [0.95-1.44],0.1472673179492369
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,21113,54,0.71 [0.42-1.20],0.2054582749677879
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),18485,32,1.42 [0.99-2.03],0.0592585507237755
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,23721,735,0.99 [0.89-1.11],0.9193718880174042
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),9777,65,1.11 [0.80-1.54],0.5232759123396049
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,13026,70,1.28 [0.99-1.65],0.0610667773172506
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,23909,276,0.95 [0.79-1.14],0.5913437170140308
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,23688,55,1.19 [0.86-1.66],0.2913150649158404
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23534,548,0.91 [0.80-1.04],0.1798937409403986
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,24012,20,0.88 [0.42-1.82],0.7251280614168516
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,24025,163,0.98 [0.77-1.23],0.8398048825768297
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Cystitis,22201,133,0.96 [0.74-1.24],0.7551094490602167
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Dialysis,23028,42,1.06 [0.69-1.62],0.7924448975690703
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,10477,1002,1.00 [0.91-1.10],0.9907366670298604
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Disorders of breast,13130,174,1.11 [0.92-1.35],0.2785931551428837
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Endometriosis,9829,117,1.30 [1.06-1.60],0.0106452632757541
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",10045,333,1.01 [0.86-1.19],0.9097200940702812
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,10092,380,1.04 [0.90-1.20],0.5928626429269039
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,20377,3729,1.01 [0.96-1.06],0.7718458518940393
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,24053,61,1.04 [0.72-1.48],0.849518518375552
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Hydrocele,9546,71,0.99 [0.70-1.40],0.9416970936548702
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,22908,192,0.88 [0.70-1.11],0.2850401776202008
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,10145,670,0.99 [0.88-1.11],0.8545256089790684
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,13010,208,0.87 [0.69-1.09],0.2317523469685168
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),9566,91,1.12 [0.85-1.46],0.4190525831832808
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Irregular menses,13014,107,1.09 [0.84-1.42],0.5264256747379592
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Menorrhagia,9971,259,1.06 [0.89-1.27],0.4845840486964605
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,22124,56,1.02 [0.70-1.49],0.906880453958958
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,10949,1237,1.01 [0.93-1.09],0.8655772090020539
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,9522,47,1.04 [0.69-1.57],0.8337870276953785
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,9797,85,1.01 [0.74-1.39],0.926342063326564
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",24162,35,1.17 [0.79-1.74],0.4398827238906841
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",24167,40,1.04 [0.67-1.61],0.8782659686829801
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,23412,1344,1.01 [0.93-1.09],0.8991668882030103
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,22489,421,0.92 [0.79-1.07],0.2979747360219656
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,13011,55,0.70 [0.42-1.17],0.1732484115427048
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,24125,263,1.02 [0.86-1.21],0.83312003466512
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,9614,139,1.01 [0.79-1.29],0.9490458048665812
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,9578,103,0.85 [0.61-1.18],0.3258248440079926
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,9542,67,1.17 [0.86-1.58],0.3125336659828423
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,24138,46,1.23 [0.88-1.73],0.2334865000272023
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,23054,986,1.04 [0.96-1.14],0.3407382021143175
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,12911,109,0.84 [0.61-1.17],0.3061637384593119
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,9782,70,0.96 [0.66-1.38],0.8168672487263053
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",9916,204,0.90 [0.71-1.13],0.3516264405531317
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,9765,53,1.23 [0.90-1.69],0.1972702040732055
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,9808,96,1.17 [0.90-1.50],0.2385745093139906
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,22937,221,0.85 [0.68-1.07],0.1667498117642356
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,23951,89,1.07 [0.80-1.43],0.6546994764996041
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,9869,157,1.06 [0.85-1.32],0.5941502011140257
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,9781,69,0.65 [0.40-1.06],0.0837215352513572
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,10078,366,0.94 [0.80-1.11],0.4522911555334418
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,9767,55,0.99 [0.66-1.47],0.958776585506592
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,10037,325,1.01 [0.86-1.19],0.9006282839044623
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,24031,39,1.13 [0.75-1.71],0.5490981323683308
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",9570,95,1.06 [0.79-1.41],0.7048448052191509
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,24017,1301,0.95 [0.87-1.03],0.2449372150510654
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",22838,122,0.72 [0.51-1.01],0.056470207225022
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,23042,56,0.98 [0.66-1.46],0.9140590800394128
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,23694,61,0.98 [0.66-1.44],0.9014378189158856
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Urethral stricture,22220,152,0.98 [0.77-1.25],0.8802472243356959
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Urolithiasis,23968,335,0.98 [0.83-1.15],0.7668249668805069
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XIV Diseases of the genitourinary system,Uterine polyps,9799,87,0.91 [0.64-1.29],0.5952630529788985
