Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,11540,760,1.12 [1.03-1.22],0.0079125530662949
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,14932,237,0.89 [0.75-1.06],0.1866994370693538
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),10886,106,1.02 [0.81-1.29],0.8418335419261033
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XIV Diseases of the genitourinary system,Irregular menses,14936,125,0.78 [0.61-1.00],0.048891981629521
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XIV Diseases of the genitourinary system,Menorrhagia,11454,296,0.99 [0.85-1.15],0.8821756430498652
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,25328,64,0.99 [0.73-1.36],0.9739227450583569
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,12578,1420,1.03 [0.96-1.10],0.4579461197881848
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,10829,49,1.01 [0.71-1.43],0.9618192012204188
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,11260,102,1.16 [0.91-1.48],0.2252720102671724
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",27636,37,1.18 [0.80-1.74],0.4000266512925337
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",27643,47,0.86 [0.58-1.25],0.4242227177748208
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,26786,1522,1.08 [1.02-1.15],0.0112914117418144
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,25738,474,1.08 [0.96-1.20],0.1999961682230532
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,14928,66,0.91 [0.65-1.26],0.555412175395666
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,27598,315,1.11 [0.97-1.28],0.1141495238751593
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,10936,156,0.91 [0.74-1.11],0.3391711530212682
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,10900,120,1.04 [0.84-1.30],0.7048423360952614
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,10856,76,1.12 [0.85-1.46],0.4238264332196101
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,27611,53,1.04 [0.74-1.46],0.816277909813509
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,26366,1102,1.11 [1.03-1.20],0.0049619915988906
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,14813,118,0.87 [0.68-1.12],0.2890343354213133
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,11243,85,1.09 [0.83-1.44],0.5161643953172429
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",11383,225,1.01 [0.85-1.19],0.9371285383835778
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,11217,59,1.19 [0.87-1.63],0.2856125676753541
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,11265,107,1.22 [0.97-1.53],0.0948023168093767
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,26180,256,1.05 [0.90-1.22],0.518070802091366
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,27395,112,1.01 [0.80-1.27],0.9524956354746652
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,11344,186,1.08 [0.90-1.30],0.3920095008052712
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,11238,80,0.89 [0.66-1.19],0.4335073655821323
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,11584,426,1.11 [0.98-1.25],0.0869734095344878
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,11227,69,0.98 [0.71-1.33],0.8796418587222496
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,11542,384,1.03 [0.90-1.17],0.6905373341960277
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,27472,49,0.87 [0.60-1.27],0.4697259332918282
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",10889,109,1.15 [0.92-1.43],0.2171355340119326
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27442,1518,1.09 [1.02-1.16],0.00982790169392
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",26063,139,1.13 [0.92-1.39],0.2301294783038401
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,26314,78,0.94 [0.71-1.25],0.6731645170178842
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,27099,71,1.09 [0.82-1.44],0.565647303374777
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XIV Diseases of the genitourinary system,Urethral stricture,25437,173,0.95 [0.78-1.15],0.5692372486899326
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XIV Diseases of the genitourinary system,Urolithiasis,27417,389,0.96 [0.85-1.09],0.5154694728144689
ZBTB16,Zinc finger and BTB domain-containing protein 16,Chapter XIV Diseases of the genitourinary system,Uterine polyps,11259,101,1.39 [1.10-1.74],0.0054142756779195
