Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,28014,321,0.96 [0.82-1.13],0.6461334920329129
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,11136,151,0.81 [0.63-1.04],0.0994462203521816
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,11106,121,1.45 [1.18-1.80],0.0005424862857577
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,11062,77,0.99 [0.71-1.38],0.9411477081383168
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,28032,54,1.33 [0.94-1.89],0.1083379967396328
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,26766,1115,1.11 [1.03-1.21],0.0108535107369718
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,15013,126,1.25 [0.99-1.58],0.0608703977271042
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,11398,87,1.01 [0.74-1.38],0.9322020717623546
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",11543,232,1.12 [0.93-1.34],0.2364993283678534
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,11372,61,1.07 [0.75-1.54],0.701993224735656
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,11420,109,0.86 [0.64-1.14],0.2920580574179728
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,26570,261,1.05 [0.88-1.26],0.5513446715771981
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,27810,117,1.10 [0.85-1.42],0.4780307925248132
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,11499,188,1.02 [0.83-1.26],0.8215937624665015
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,11394,83,1.16 [0.86-1.56],0.3239575355270375
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,11753,442,1.02 [0.89-1.17],0.7918791861948126
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,11381,70,1.27 [0.92-1.74],0.1447168320855528
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,11703,392,1.13 [0.98-1.30],0.096694257100675
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,27891,48,1.26 [0.86-1.84],0.2372179099756101
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",11094,109,1.13 [0.87-1.46],0.3761851750594551
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27857,1548,1.14 [1.06-1.22],0.0002123079491067
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",26451,142,1.20 [0.95-1.50],0.1204329602930455
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,26705,80,1.09 [0.80-1.48],0.5818468721480538
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,27509,69,0.92 [0.64-1.31],0.636526365470677
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Urethral stricture,25823,172,1.22 [1.00-1.49],0.0532387768176527
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Urolithiasis,27827,387,1.02 [0.88-1.18],0.8140376248182155
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Uterine polyps,11417,106,0.96 [0.73-1.28],0.8024522010777266
