Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCP2,Non-specific lipid-transfer protein,18179,1097,1.08 [1.01-1.16],0.0354046703015812
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCPEP1,Retinoid-inducible serine carboxypeptidase,15735,931,1.18 [1.04-1.35],0.0115132229960165
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCRIB,Protein scribble homolog,15799,933,1.11 [1.04-1.19],0.0021664435570917
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCT,Secretin,15784,938,0.31 [0.27-0.36],2.4173129504770487e-52
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SDC1,Syndecan-1,18573,1137,1.16 [1.02-1.32],0.0215316446188565
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEL1L,Protein sel-1 homolog 1,15799,933,1.34 [1.13-1.60],0.0009897310368807
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SELENOP,Selenoprotein P,16243,960,0.45 [0.34-0.60],3.5893543860537624e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEMA3F,Semaphorin-3F,18573,1137,1.36 [1.12-1.66],0.0023430014990084
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEPTIN8,Septin-8,16171,959,1.21 [1.00-1.46],0.0447808890894141
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINA1,Alpha-1-antitrypsin,15928,947,2.22 [1.06-4.65],0.0345301221685841
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINA11,Serpin A11,18814,1151,1.17 [1.03-1.32],0.0126363720367621
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINA3,Alpha-1-antichymotrypsin,16167,957,2.01 [1.38-2.94],0.0003149220709674
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINA7,Thyroxine-binding globulin,16243,960,1.61 [1.16-2.26],0.0050478696883921
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINA9,Serpin A9,18404,1114,1.10 [1.02-1.18],0.0169188269774307
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINB5,Serpin B5,18215,1110,0.86 [0.77-0.97],0.0104494457701374
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINB8,Serpin B8,18772,1144,1.20 [1.10-1.29],1.1417934451551402e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINB9,Serpin B9,18424,1112,1.19 [1.01-1.42],0.0402950586202817
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPIND1,Heparin cofactor 2,16215,959,1.40 [1.12-1.75],0.0029480796388193
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINF1,Pigment epithelium-derived factor,15988,946,1.51 [1.20-1.91],0.0004557468695551
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEZ6L,Seizure 6-like protein,18636,1123,1.25 [1.03-1.51],0.0204483160554698
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEZ6L2,Seizure 6-like protein 2,18497,1117,1.32 [1.07-1.63],0.0087120224348399
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SFRP1,Secreted frizzled-related protein 1,18369,1107,1.24 [1.10-1.39],0.0003586882414053
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SGSH,N-sulphoglucosamine sulphohydrolase,15925,946,1.20 [1.08-1.34],0.0010033701276052
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SH2D1A,SH2 domain-containing protein 1A,18545,1127,1.09 [1.00-1.20],0.0470534021778222
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SH3BP1,SH3 domain-binding protein 1,16145,952,1.18 [1.05-1.33],0.0069309617736278
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SHISA5,Protein shisa-5,16224,955,1.62 [1.33-1.98],2.3700788535721164e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIAE,Sialate O-acetylesterase,18608,1120,1.14 [1.01-1.28],0.0325888947993625
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIGLEC1,Sialoadhesin,18657,1127,1.24 [1.10-1.41],0.0006592974511525
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIGLEC10,Sialic acid-binding Ig-like lectin 10,18545,1127,1.34 [1.15-1.55],0.0001402155002195
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIGLEC5,Sialic acid-binding Ig-like lectin 5,18588,1126,1.09 [1.03-1.14],0.0014083082006089
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIGLEC6,Sialic acid-binding Ig-like lectin 6,18736,1133,1.19 [1.02-1.39],0.028260727590229
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIRPB1,Signal-regulatory protein beta-1,18550,1120,1.29 [1.15-1.44],8.951707760303855e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIRT1,NAD-dependent protein deacetylase sirtuin-1,15732,939,1.08 [1.00-1.16],0.0419559470612919
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLAMF8,SLAM family member 8,18179,1097,1.17 [1.05-1.29],0.0031867624689354
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLC16A1,Monocarboxylate transporter 1,18134,1095,1.10 [1.01-1.21],0.0342728626935138
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLC28A1,Sodium/nucleoside cotransporter 1,15645,922,1.14 [1.04-1.26],0.0083842974555145
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLC39A5,Zinc transporter ZIP5,18545,1127,1.16 [1.05-1.27],0.0028138041772948
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLITRK2,SLIT and NTRK-like protein 2,18736,1133,1.22 [1.06-1.39],0.0040739569473018
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SMAD5,Mothers against decapentaplegic homolog 5,18497,1117,0.69 [0.53-0.91],0.0078141894217434
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SMNDC1,Survival of motor neuron-related-splicing factor 30,16145,952,1.12 [1.02-1.24],0.0172679164900472
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SMOC1,SPARC-related modular calcium-binding protein 1,18736,1133,1.54 [1.31-1.81],2.0396066553354344e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SMPD1,Sphingomyelin phosphodiesterase,18623,1123,1.26 [1.14-1.41],1.2907422360213108e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SMS,Spermine synthase,15692,927,1.17 [1.07-1.29],0.0006615379393596
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SNRPB2,U2 small nuclear ribonucleoprotein B'',16195,960,1.16 [1.03-1.31],0.0131754732460793
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SNX18,Sorting nexin-18,16145,952,1.15 [1.01-1.32],0.0421495893996944
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SNX2,Sorting nexin-2,16143,952,1.17 [1.09-1.25],2.367637303122143e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SNX5,Sorting nexin-5,15799,933,1.28 [1.03-1.58],0.024822234357084
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SORCS2,VPS10 domain-containing receptor SorCS2,18179,1097,1.43 [1.23-1.65],1.446520694570616e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPINK1,Serine protease inhibitor Kazal-type 1,18588,1126,1.39 [1.25-1.55],3.600232332300675e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPINK4,Serine protease inhibitor Kazal-type 4,18545,1127,1.16 [1.08-1.26],9.499460727557585e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPINT2,Kunitz-type protease inhibitor 2,18657,1127,1.18 [1.03-1.35],0.0155619376584308
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPOCK1,Testican-1,18424,1112,0.78 [0.63-0.96],0.0184826185249668
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPON1,Spondin-1,18599,1122,1.25 [1.07-1.46],0.0047799238252667
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPON2,Spondin-2,18480,1133,1.37 [1.18-1.59],3.675129090091994e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPP1,Osteopontin,18792,1149,1.18 [1.06-1.32],0.003456406543674
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPRING1,SREBP regulating gene protein,15645,922,1.22 [1.11-1.34],3.0320884865869767e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPRR1B,Cornifin-B,15950,942,1.14 [1.06-1.22],0.0001709180951228
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPRR3,Small proline-rich protein 3,16195,960,1.09 [1.00-1.18],0.0474374476423659
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPRY2,Protein sprouty homolog 2,18204,1102,1.07 [1.01-1.14],0.0192515740985926
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",15692,927,1.24 [1.03-1.50],0.0228771134571527
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,18674,1137,1.25 [1.10-1.42],0.0006455855556705
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",18814,1151,1.34 [1.13-1.60],0.0007913293077707
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,15645,922,1.11 [1.01-1.22],0.0354457995009944
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,STC1,Stanniocalcin-1,18718,1131,1.14 [1.01-1.28],0.0314129869232886
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,STX8,Syntaxin-8,18545,1127,1.15 [1.03-1.28],0.014264723508281
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,18718,1131,1.13 [1.02-1.26],0.0215391769126469
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SUOX,"Sulfite oxidase, mitochondrial",16190,956,1.25 [1.14-1.38],2.725205177213584e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SUSD4,Sushi domain-containing protein 4,16143,952,1.26 [1.10-1.45],0.0010643070383625
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SUSD5,Sushi domain-containing protein 5,15774,940,1.25 [1.04-1.50],0.0151083868831589
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SV2A,Synaptic vesicle glycoprotein 2A,15784,938,1.11 [1.01-1.23],0.0348533734041688
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SYT1,Synaptotagmin-1,16195,960,1.18 [1.02-1.36],0.0222962461396481
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TACSTD2,Tumor-associated calcium signal transducer 2,16435,988,0.77 [0.63-0.94],0.0114897912558698
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TAFA5,Chemokine-like protein TAFA-5,18497,1117,1.43 [1.25-1.64],3.830896091215157e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TALDO1,Transaldolase,16152,954,1.17 [1.01-1.35],0.03224947696678
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",16143,952,1.25 [1.07-1.47],0.0063930257384749
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TCOF1,Treacle protein,16213,958,1.27 [1.05-1.52],0.0125330097843569
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TDP1,Tyrosyl-DNA phosphodiesterase 1,16143,952,1.18 [1.09-1.28],5.878354529706443e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TF,Serotransferrin,16243,960,2.25 [1.68-3.02],5.3335098715112084e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TFF1,Trefoil factor 1,18485,1117,1.07 [1.01-1.14],0.0273757829940153
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TFF2,Trefoil factor 2,18624,1123,1.66 [1.53-1.81],7.98182436948172e-33
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TFF3,Trefoil factor 3,18574,1126,1.32 [1.18-1.48],9.895271808499253e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TFRC,Transferrin receptor protein 1,18666,1135,1.54 [1.35-1.77],3.5489742408630244e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TGFA,Protransforming growth factor alpha,18545,1127,1.27 [1.13-1.41],2.6481162883756697e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TGFB1,Transforming growth factor beta-1 proprotein,18741,1144,1.25 [1.09-1.44],0.0013952154090312
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TGFBI,Transforming growth factor-beta-induced protein ig-h3,18478,1128,0.75 [0.61-0.91],0.0042981705787369
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TGFBR2,TGF-beta receptor type-2,18636,1123,1.38 [1.19-1.60],1.8033075538855463e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TGFBR3,Transforming growth factor beta receptor type 3,18814,1151,1.22 [1.03-1.44],0.0232148584225695
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TGOLN2,Trans-Golgi network integral membrane protein 2,16226,966,1.45 [1.16-1.83],0.0013399272160709
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,THBD,Thrombomodulin,18573,1137,1.26 [1.05-1.50],0.0120530299628964
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,THY1,Thy-1 membrane glycoprotein,18718,1131,1.40 [1.17-1.67],0.0002083946089191
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",18109,1092,1.15 [1.03-1.30],0.0172649508552205
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,15950,942,1.24 [1.06-1.45],0.0076842444478142
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,18674,1137,1.16 [1.03-1.30],0.0160474108975751
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TIMP1,Metalloproteinase inhibitor 1,18389,1116,1.43 [1.20-1.71],6.892508291001153e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TIMP4,Metalloproteinase inhibitor 4,18588,1126,1.14 [1.01-1.29],0.0408462964712031
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TINAGL1,Tubulointerstitial nephritis antigen-like,18505,1134,1.37 [1.08-1.75],0.010393215198377
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TK1,"Thymidine kinase, cytosolic",15950,942,1.17 [1.02-1.34],0.026720927165143
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,15784,938,1.12 [1.00-1.26],0.0473415481658617
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TMPRSS15,Enteropeptidase,18497,1117,1.08 [1.01-1.14],0.015970085281057
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TMSB10,Thymosin beta-10,18588,1126,1.11 [1.03-1.20],0.0041460641109932
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNF,Tumor necrosis factor,18193,1107,1.29 [1.14-1.46],6.458760204626875e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,16145,952,1.16 [1.02-1.32],0.027126956542417
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,18424,1112,1.56 [1.35-1.81],1.7708684405451161e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,18424,1112,1.32 [1.19-1.45],4.839172922386977e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,18772,1144,1.42 [1.25-1.61],3.440881023336567e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,18571,1121,1.23 [1.03-1.48],0.0229104907972341
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,18636,1123,1.22 [1.05-1.41],0.0073218500177789
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,18599,1122,1.55 [1.32-1.83],1.7317097114233109e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,18736,1133,1.31 [1.13-1.52],0.0004146651026972
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,18588,1126,1.46 [1.24-1.71],4.982448574968157e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,18588,1126,1.35 [1.20-1.53],1.467508487969915e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,18718,1131,1.22 [1.01-1.47],0.0402051684088863
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,18741,1144,1.55 [1.37-1.76],8.562798628998282e-12
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,18424,1112,1.12 [1.02-1.23],0.0174874073894337
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,18718,1131,1.29 [1.16-1.45],4.78973479144321e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,18424,1112,1.31 [1.17-1.46],2.3450459661716013e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFSF11,Tumor necrosis factor ligand superfamily member 11,18545,1127,0.86 [0.78-0.94],0.0007541276417827
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFSF13,Tumor necrosis factor ligand superfamily member 13,18657,1127,1.34 [1.10-1.63],0.0037691229456076
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,18785,1150,1.49 [1.26-1.77],3.478422883443205e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFSF8,Tumor necrosis factor ligand superfamily member 8,16224,955,1.26 [1.07-1.49],0.0063727138042018
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNR,Tenascin-R,18424,1112,0.87 [0.77-0.98],0.0275291516764499
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNXB,Tenascin-X,18588,1126,0.72 [0.58-0.88],0.0016721188356556
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TOP2B,DNA topoisomerase 2-beta,15732,939,1.10 [1.01-1.19],0.0233271864359706
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TOR1AIP1,Torsin-1A-interacting protein 1,15799,933,1.16 [1.03-1.30],0.0112904207447034
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TP53BP1,TP53-binding protein 1,15732,939,1.10 [1.03-1.19],0.0086911007612072
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TPP1,Tripeptidyl-peptidase 1,18442,1114,1.30 [1.16-1.45],4.159609017409268e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TPR,Nucleoprotein TPR,15665,923,1.16 [1.04-1.31],0.0097383043237818
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TPSG1,Tryptase gamma,15732,939,0.75 [0.58-0.97],0.029489608085349
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TREM2,Triggering receptor expressed on myeloid cells 2,18571,1121,1.30 [1.18-1.44],1.845101914510003e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TREML2,Trem-like transcript 2 protein,18588,1126,1.31 [1.12-1.52],0.0007351283944689
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TRIAP1,TP53-regulated inhibitor of apoptosis 1,18736,1133,1.10 [1.01-1.21],0.0271689281595534
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TRIM24,Transcription intermediary factor 1-alpha,15923,940,1.11 [1.01-1.22],0.0393475203318147
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TRIM58,E3 ubiquitin-protein ligase TRIM58,16143,952,1.10 [1.02-1.18],0.0119448845271502
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TSC22D1,TSC22 domain family protein 1,16190,956,1.12 [1.02-1.23],0.0159339006381615
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TSLP,Thymic stromal lymphopoietin,18215,1110,1.13 [1.04-1.23],0.0029072521344269
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TSNAX,Translin-associated protein X,15665,923,1.19 [1.01-1.40],0.036812586398245
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TTF2,Transcription termination factor 2,15784,938,1.24 [1.09-1.41],0.0008771744471725
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TTN,Titin,15665,923,1.13 [1.03-1.24],0.0081879844152234
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TXNDC15,Thioredoxin domain-containing protein 15,18636,1123,1.31 [1.08-1.59],0.0069632212443158
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TXNDC5,Thioredoxin domain-containing protein 5,18718,1131,1.11 [1.02-1.20],0.0139509972373126
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TXNL1,Thioredoxin-like protein 1,15662,925,1.11 [1.05-1.18],0.0006632322934479
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,16213,958,1.11 [1.00-1.23],0.0491122659453126
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,UGDH,UDP-glucose 6-dehydrogenase,15665,923,1.12 [1.06-1.19],0.000126812225159
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ULBP2,UL16-binding protein 2,18424,1112,1.38 [1.20-1.57],2.600719461097987e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,UMOD,Uromodulin,18763,1146,0.83 [0.75-0.91],4.692333111898237e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,UPB1,Beta-ureidopropionase,16213,958,1.13 [1.06-1.22],0.0003437378472627
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VCAM1,Vascular cell adhesion protein 1,18631,1136,1.50 [1.24-1.81],2.2230591614402364e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VEGFA,Vascular endothelial growth factor A,18713,1141,1.18 [1.08-1.29],0.0002261691467194
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VEGFB,Vascular endothelial growth factor B,15732,939,1.39 [1.12-1.73],0.0031555583390532
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VEGFD,Vascular endothelial growth factor D,18743,1141,0.76 [0.66-0.88],0.0001521143920255
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VGF,Neurosecretory protein VGF,16190,956,1.44 [1.18-1.75],0.0003299286532726
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VSIG2,V-set and immunoglobulin domain-containing protein 2,16143,952,2.82 [2.61-3.06],5.526325010741195e-143
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VSIG4,V-set and immunoglobulin domain-containing protein 4,18564,1126,1.29 [1.14-1.45],5.71042668875144e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VSTM1,V-set and transmembrane domain-containing protein 1,18134,1095,1.12 [1.01-1.25],0.0377271963033781
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VSTM2B,V-set and transmembrane domain-containing protein 2B,15950,942,1.23 [1.07-1.41],0.0035029733465019
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VWC2,Brorin,18371,1106,1.37 [1.20-1.57],2.7506696986251533e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,WFDC1,WAP four-disulfide core domain protein 1,15807,928,1.21 [1.10-1.33],0.000130265792973
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,WFDC2,WAP four-disulfide core domain protein 2,17631,1058,1.41 [1.25-1.59],1.0072864738511553e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",18599,1122,0.84 [0.72-0.99],0.0335804247250509
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,WNT9A,Protein Wnt-9a,18204,1102,1.46 [1.22-1.74],4.135740254210049e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,XCL1,Lymphotactin,18736,1133,1.26 [1.15-1.37],3.6738174809419947e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ZBTB17,Zinc finger and BTB domain-containing protein 17,18215,1110,1.33 [1.19-1.49],4.888691319526617e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ZCCHC8,Zinc finger CCHC domain-containing protein 8,15665,923,1.16 [1.05-1.28],0.0024806382386059
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ZNRD2,Protein ZNRD2,16145,952,1.11 [1.01-1.21],0.0223620170458876
