Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SPINK1,Serine protease inhibitor Kazal-type 1,19064,318,1.11 [0.89-1.38],0.3454880030346124
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SPINK2,Serine protease inhibitor Kazal-type 2,16276,272,0.72 [0.53-0.99],0.0406879527964236
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SPINK4,Serine protease inhibitor Kazal-type 4,19038,321,1.11 [0.96-1.29],0.1659218191256267
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SPINK5,Serine protease inhibitor Kazal-type 5,19064,318,1.16 [0.85-1.57],0.353217011063722
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SPINK6,Serine protease inhibitor Kazal-type 6,19237,316,1.05 [0.87-1.26],0.6054934086323585
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SPINK8,Serine protease inhibitor Kazal-type 8,16101,266,1.02 [0.74-1.40],0.9244853022719935
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SPINT1,Kunitz-type protease inhibitor 1,19010,317,1.12 [0.76-1.65],0.5638747744252862
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SPINT2,Kunitz-type protease inhibitor 2,19168,320,1.08 [0.85-1.37],0.5147962977564424
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SPINT3,Kunitz-type protease inhibitor 3,16548,271,0.93 [0.85-1.01],0.0954698806062067
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SPOCK1,Testican-1,18949,316,0.95 [0.64-1.43],0.8152954947124419
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SPON1,Spondin-1,19110,320,0.94 [0.68-1.28],0.681372519076999
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SPON2,Spondin-2,18973,312,1.17 [0.87-1.57],0.2929888037277116
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SPP1,Osteopontin,19271,320,1.40 [1.13-1.73],0.0021944031907533
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",16144,260,1.00 [0.76-1.32],0.9724017613945336
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SPRING1,SREBP regulating gene protein,16033,261,1.03 [0.84-1.26],0.7834770880861339
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SPRR1B,Cornifin-B,16320,268,1.02 [0.89-1.17],0.7935568259534944
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SPRR3,Small proline-rich protein 3,16596,274,1.00 [0.86-1.18],0.9520569873256008
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SPRY2,Protein sprouty homolog 2,18703,314,1.05 [0.95-1.17],0.3379922388966443
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",16089,261,1.37 [0.99-1.89],0.055059294184534
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SPTLC1,Serine palmitoyltransferase 1,16596,274,1.09 [0.81-1.46],0.5614089116380941
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SRC,Proto-oncogene tyrosine-protein kinase Src,19100,314,1.01 [0.93-1.09],0.8831517432456152
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SRP14,Signal recognition particle 14 kDa protein,18982,313,0.95 [0.81-1.13],0.5821523231678027
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SRPK2,SRSF protein kinase 2,19038,321,1.04 [0.93-1.17],0.4795753524295809
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SRPX,Sushi repeat-containing protein SRPX,16632,273,0.79 [0.56-1.13],0.1944072515774811
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SSB,Lupus La protein,18636,313,1.03 [0.87-1.23],0.704468126805053
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",16144,260,0.84 [0.58-1.20],0.3322044248266693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,19037,313,0.98 [0.89-1.07],0.6475034281158694
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,19134,315,0.97 [0.77-1.24],0.8255702098050746
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SSH3,Protein phosphatase Slingshot homolog 3,16033,261,1.18 [0.80-1.75],0.3981231987513782
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SSNA1,Sjoegren syndrome nuclear autoantigen 1,16548,271,1.13 [0.91-1.42],0.26908170113862
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ST13,Hsc70-interacting protein,16276,272,1.10 [0.89-1.35],0.3693094843591076
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",18982,313,0.98 [0.77-1.25],0.876379447441539
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",19307,321,1.05 [0.74-1.48],0.8006042530672548
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",16144,260,0.87 [0.65-1.15],0.3299327285076058
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STAB2,Stabilin-2,16631,275,1.10 [0.73-1.66],0.6346870432584637
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STAM,Signal transducing adapter molecule 1,16538,273,1.11 [0.83-1.49],0.4820556773651727
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STAMBP,STAM-binding protein,18916,315,1.09 [0.93-1.28],0.2765294303070696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STAT2,Signal transducer and activator of transcription 2,16144,260,0.96 [0.82-1.13],0.6041936256278542
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STAT5B,Signal transducer and activator of transcription 5B,18982,313,1.00 [0.93-1.08],0.9096384956895688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,16033,261,0.96 [0.80-1.16],0.6782801027068956
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STC1,Stanniocalcin-1,19242,320,0.75 [0.58-0.97],0.0267771852692219
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STC2,Stanniocalcin-2,19035,318,0.82 [0.57-1.18],0.284838615298097
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STEAP4,Metalloreductase STEAP4,16089,261,0.98 [0.84-1.15],0.8144681242680382
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STIP1,Stress-induced-phosphoprotein 1,19041,318,1.11 [0.95-1.29],0.1947164135423124
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STK11,Serine/threonine-protein kinase STK11,18725,310,1.06 [0.92-1.22],0.4055462583617433
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STK24,Serine/threonine-protein kinase 24,18636,313,1.09 [0.93-1.29],0.2878434488677116
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STK4,Serine/threonine-protein kinase 4,19067,313,1.01 [0.90-1.14],0.8059885824043838
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STOML2,"Stomatin-like protein 2, mitochondrial",16033,261,0.97 [0.85-1.12],0.7081377151804711
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STX16,Syntaxin-16,18633,303,1.11 [0.94-1.31],0.2363693499954235
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STX1B,Syntaxin-1B,16158,272,0.75 [0.53-1.05],0.0924448671716029
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STX3,Syntaxin-3,16596,274,1.21 [0.93-1.57],0.1476053778019006
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STX4,Syntaxin-4,18982,313,1.11 [0.95-1.30],0.1841223717025684
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STX5,Syntaxin-5,16144,260,0.92 [0.67-1.25],0.5912862220432384
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STX6,Syntaxin-6,18633,303,1.06 [0.91-1.22],0.4737624200339743
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STX7,Syntaxin-7,16144,260,1.09 [0.86-1.39],0.4625286669640985
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STX8,Syntaxin-8,19038,321,1.23 [1.01-1.49],0.0384632162811499
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STXBP1,Syntaxin-binding protein 1,16607,275,1.03 [0.89-1.20],0.6949020051745646
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,STXBP3,Syntaxin-binding protein 3,18633,303,1.05 [0.83-1.32],0.6832883344356662
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SUGP1,SURP and G-patch domain-containing protein 1,16548,271,0.96 [0.72-1.29],0.7950548645804407
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SUGT1,Protein SGT1 homolog,18633,303,1.06 [0.93-1.21],0.3631407478107901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SULT1A1,Sulfotransferase 1A1,19242,320,1.00 [0.92-1.08],0.9139541315239194
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SULT2A1,Bile salt sulfotransferase,19038,321,1.07 [0.90-1.27],0.4400925653277061
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SUMF1,Formylglycine-generating enzyme,16144,260,1.09 [0.93-1.27],0.292457427809106
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,19242,320,1.04 [0.86-1.26],0.7073334096250699
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SUOX,"Sulfite oxidase, mitochondrial",16607,275,1.00 [0.83-1.20],0.9877491649021676
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SUSD1,Sushi domain-containing protein 1,18725,310,1.04 [0.84-1.28],0.7263381532244078
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SUSD2,Sushi domain-containing protein 2,19064,318,1.13 [0.80-1.59],0.4876428940605248
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SUSD4,Sushi domain-containing protein 4,16538,273,0.90 [0.68-1.18],0.4350527734693877
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SUSD5,Sushi domain-containing protein 5,16168,270,1.55 [1.09-2.20],0.0139614027031525
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SV2A,Synaptic vesicle glycoprotein 2A,16158,272,0.96 [0.79-1.16],0.6646777545178614
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SWAP70,Switch-associated protein 70,16548,271,1.01 [0.72-1.41],0.9622664275134262
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SYAP1,Synapse-associated protein 1,16276,272,1.03 [0.83-1.27],0.79048890395906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,16089,261,0.91 [0.73-1.15],0.438142493320742
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SYT1,Synaptotagmin-1,16596,274,0.89 [0.64-1.24],0.5008628999389813
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SYTL4,Synaptotagmin-like protein 4,16632,273,1.03 [0.88-1.20],0.731206455797986
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,16320,268,1.07 [0.96-1.20],0.2462425051495876
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TACC3,Transforming acidic coiled-coil-containing protein 3,18982,313,0.99 [0.90-1.07],0.7352038327380575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TACSTD2,Tumor-associated calcium signal transducer 2,16931,279,0.82 [0.57-1.19],0.3041877934713084
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TADA3,Transcriptional adapter 3,16538,273,0.96 [0.71-1.30],0.7872731810477669
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TAFA5,Chemokine-like protein TAFA-5,18982,313,1.05 [0.79-1.39],0.7617169393986793
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TAGLN3,Transgelin-3,16033,261,1.01 [0.83-1.22],0.9285573777521008
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TALDO1,Transaldolase,16567,275,1.04 [0.80-1.35],0.7513820499300983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TANK,TRAF family member-associated NF-kappa-B activator,18703,314,1.06 [0.91-1.23],0.4437185998696149
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TAP1,Antigen peptide transporter 1,16320,268,1.02 [0.84-1.23],0.85332763695614
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TARBP2,RISC-loading complex subunit TARBP2,18636,313,1.05 [0.92-1.19],0.4703607171190724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",16158,272,0.97 [0.83-1.13],0.7226279411772594
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",16538,273,1.28 [0.96-1.72],0.0966590960168058
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TAX1BP1,Tax1-binding protein 1,16596,274,1.10 [0.92-1.31],0.3062549472180731
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TBC1D17,TBC1 domain family member 17,18636,313,1.13 [0.92-1.37],0.240386695107036
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TBC1D23,TBC1 domain family member 23,18982,313,1.04 [0.93-1.16],0.5332787249116637
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TBC1D5,TBC1 domain family member 5,19038,321,1.06 [0.94-1.20],0.3701571617370128
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TBCA,Tubulin-specific chaperone A,16276,272,1.05 [0.92-1.20],0.4726404616672708
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TBCB,Tubulin-folding cofactor B,18949,316,1.01 [0.92-1.12],0.7979815498604426
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TBCC,Tubulin-specific chaperone C,18949,316,1.02 [0.90-1.16],0.7081050556806661
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TBL1X,F-box-like/WD repeat-containing protein TBL1X,18633,303,1.04 [0.92-1.17],0.5668530562392193
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TBR1,T-box brain protein 1,16158,272,0.95 [0.74-1.23],0.70662559937179
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TCL1A,T-cell leukemia/lymphoma protein 1A,18921,316,0.99 [0.89-1.11],0.8997382076259796
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TCL1B,T-cell leukemia/lymphoma protein 1B,18725,310,1.08 [0.97-1.21],0.146565596413961
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TCN1,Transcobalamin-1,16282,267,0.68 [0.48-0.97],0.0326403002382602
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TCN2,Transcobalamin-2,19271,320,1.20 [0.87-1.65],0.2648577213571043
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TCOF1,Treacle protein,16632,273,0.96 [0.66-1.42],0.8551269002931399
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TCP11,T-complex protein 11 homolog,16320,268,0.95 [0.76-1.18],0.6265286334367748
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TCTN3,Tectonic-3,16632,273,1.15 [0.77-1.72],0.487031400956847
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TDGF1,Teratocarcinoma-derived growth factor 1,18636,313,1.02 [0.95-1.10],0.5062053630190326
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TDO2,"Tryptophan 2,3-dioxygenase",16158,272,1.25 [0.97-1.60],0.0790648400880189
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TDP1,Tyrosyl-DNA phosphodiesterase 1,16538,273,0.96 [0.81-1.15],0.6751561842031775
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TDRKH,Tudor and KH domain-containing protein,18636,313,1.13 [1.01-1.27],0.0394959341606687
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TEF,Thyrotroph embryonic factor,16101,266,0.92 [0.69-1.22],0.5564408540110957
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TEK,Angiopoietin-1 receptor,19138,315,0.61 [0.39-0.95],0.0293127107981657
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TERF1,Telomeric repeat-binding factor 1,16144,260,0.89 [0.60-1.34],0.5889822774774953
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TET2,Methylcytosine dioxygenase TET2,16293,268,1.01 [0.90-1.14],0.8810885564738494
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TEX101,Testis-expressed protein 101,16158,272,0.86 [0.63-1.17],0.3297299115784506
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TEX33,Testis-expressed protein 33,16320,268,1.08 [0.82-1.42],0.5903855930870474
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TF,Serotransferrin,16663,274,0.86 [0.50-1.47],0.5763141267550611
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TFAP2A,Transcription factor AP-2-alpha,16089,261,0.98 [0.80-1.21],0.8755386772692737
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TFF1,Trefoil factor 1,18958,318,1.12 [0.99-1.26],0.0644283412634397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TFF2,Trefoil factor 2,19135,320,1.24 [1.05-1.46],0.012285027323657
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TFF3,Trefoil factor 3,19044,312,1.12 [0.92-1.36],0.2573623000043988
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TFPI,Tissue factor pathway inhibitor,19001,310,1.31 [0.96-1.79],0.0860647786234581
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TFPI2,Tissue factor pathway inhibitor 2,19061,311,0.93 [0.70-1.23],0.5999587464445024
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TFRC,Transferrin receptor protein 1,19148,314,1.04 [0.80-1.35],0.7673699803808807
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TG,Thyroglobulin,16538,273,1.00 [0.91-1.11],0.957544395517958
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TGFA,Protransforming growth factor alpha,19038,321,1.11 [0.91-1.37],0.3063894059925651
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TGFB1,Transforming growth factor beta-1 proprotein,19230,320,1.07 [0.83-1.39],0.5974481071361495
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TGFB2,Transforming growth factor beta-2 proprotein,16538,273,1.20 [0.98-1.48],0.0848678974742813
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TGFBI,Transforming growth factor-beta-induced protein ig-h3,18938,310,0.68 [0.47-0.98],0.0391682571235909
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TGFBR1,TGF-beta receptor type-1,16144,260,0.81 [0.46-1.44],0.4775251355490076
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TGFBR2,TGF-beta receptor type-2,19138,315,1.35 [0.99-1.84],0.0591178394128664
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TGFBR3,Transforming growth factor beta receptor type 3,19307,321,1.30 [0.95-1.77],0.097128655076201
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TGM2,Protein-glutamine gamma-glutamyltransferase 2,19035,312,1.02 [0.90-1.17],0.7172976902930989
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TGOLN2,Trans-Golgi network integral membrane protein 2,16642,271,1.49 [0.95-2.33],0.0806067507123328
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,THAP12,52 kDa repressor of the inhibitor of the protein kinase,16001,261,0.96 [0.84-1.11],0.5936904861511239
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,THBD,Thrombomodulin,19067,313,1.42 [0.99-2.03],0.0573439068734164
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,THBS2,Thrombospondin-2,19064,318,1.06 [0.81-1.37],0.6869033454717631
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,THBS4,Thrombospondin-4,19075,314,1.08 [0.87-1.36],0.4796199889702107
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,THOP1,Thimet oligopeptidase,18980,310,1.15 [0.83-1.58],0.409624803713158
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,THPO,Thrombopoietin,18725,310,1.10 [0.84-1.42],0.4943589535179212
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,THRAP3,Thyroid hormone receptor-associated protein 3,16101,266,1.00 [0.90-1.10],0.949543270494408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,THSD1,Thrombospondin type-1 domain-containing protein 1,16016,260,0.92 [0.64-1.33],0.6525155988397243
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,THTPA,Thiamine-triphosphatase,16514,273,1.08 [0.94-1.23],0.2870475439163918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,THY1,Thy-1 membrane glycoprotein,19242,320,1.06 [0.74-1.52],0.7344229098227337
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TIA1,Nucleolysin TIA-1 isoform p40,18514,308,1.03 [0.95-1.12],0.4740327629848497
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TIE1,Tyrosine-protein kinase receptor Tie-1,19307,321,0.95 [0.75-1.21],0.6955418309427226
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",18603,312,1.13 [0.91-1.40],0.2628015407637832
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,16320,268,0.95 [0.68-1.31],0.7404524336226085
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,19134,315,0.95 [0.76-1.20],0.6836978940564038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,16632,273,1.08 [0.81-1.44],0.6133271200763533
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,16596,274,1.05 [0.92-1.20],0.4817037493047343
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TIMP1,Metalloproteinase inhibitor 1,18832,306,1.08 [0.75-1.55],0.6794723282874848
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TIMP2,Metalloproteinase inhibitor 2,16632,273,1.24 [0.85-1.82],0.2683937587729875
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TIMP3,Metalloproteinase inhibitor 3,19168,320,0.98 [0.91-1.06],0.627099629851568
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TIMP4,Metalloproteinase inhibitor 4,19064,318,1.18 [0.93-1.50],0.1766265103736687
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TINAGL1,Tubulointerstitial nephritis antigen-like,19003,311,0.93 [0.58-1.46],0.7397546285926899
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TJAP1,Tight junction-associated protein 1,19138,315,1.07 [0.95-1.21],0.2860176430651223
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TJP3,Tight junction protein ZO-3,16089,261,1.22 [0.96-1.55],0.1087861402285636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TK1,"Thymidine kinase, cytosolic",16320,268,1.14 [0.89-1.47],0.2949324315544567
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TLR1,Toll-like receptor 1,16144,260,0.78 [0.49-1.25],0.3100463974494086
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TLR2,Toll-like receptor 2,16320,268,1.75 [1.06-2.90],0.0282957279971448
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TLR3,Toll-like receptor 3,19260,322,0.98 [0.83-1.15],0.790362041403844
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TLR4,Toll-like receptor 4,16144,260,0.69 [0.45-1.07],0.0981878389088894
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,16158,272,1.05 [0.85-1.31],0.6308720528222069
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TMED1,Transmembrane emp24 domain-containing protein 1,16320,268,1.02 [0.83-1.26],0.8298151893181466
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TMED10,Transmembrane emp24 domain-containing protein 10,16101,266,0.92 [0.71-1.19],0.5119002520525979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,TMED4,Transmembrane emp24 domain-containing protein 4,16101,266,1.10 [0.90-1.33],0.357436116917363
