Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARHGAP30,Rho GTPase-activating protein 30,18810,169,0.69 [0.43-1.10],0.1207022948891961
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARHGAP45,Rho GTPase-activating protein 45,18760,158,1.01 [0.83-1.21],0.948553028800495
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARHGAP5,Rho GTPase-activating protein 5,18486,165,0.93 [0.76-1.15],0.5141999023959298
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARHGEF1,Rho guanine nucleotide exchange factor 1,19145,170,0.98 [0.83-1.15],0.7674155180486967
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARHGEF10,Rho guanine nucleotide exchange factor 10,19157,171,1.02 [0.87-1.19],0.8365291093107207
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARHGEF12,Rho guanine nucleotide exchange factor 12,21841,184,1.04 [0.92-1.18],0.5158097336904766
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARHGEF5,Rho guanine nucleotide exchange factor 5,18563,166,0.95 [0.77-1.16],0.6055376120119287
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARID3A,AT-rich interactive domain-containing protein 3A,18563,166,1.01 [0.69-1.45],0.97879589518001
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARID4B,AT-rich interactive domain-containing protein 4B,21370,176,1.00 [0.73-1.36],0.9799847325951444
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARL13B,ADP-ribosylation factor-like protein 13B,18584,161,1.15 [0.94-1.41],0.1639464765519775
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,18584,161,1.14 [0.79-1.65],0.4825481430567023
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARMCX2,Armadillo repeat-containing X-linked protein 2,18563,166,1.04 [0.83-1.29],0.7537042710256417
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARNT,Aryl hydrocarbon receptor nuclear translocator,21458,182,0.91 [0.63-1.31],0.6061962049482149
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,18584,161,0.94 [0.70-1.26],0.6974073442729787
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARSA,Arylsulfatase A,21884,180,1.24 [0.93-1.66],0.149132984702085
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARSB,Arylsulfatase B,21793,183,1.10 [0.87-1.39],0.4351333840986615
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ART3,Ecto-ADP-ribosyltransferase 3,21944,182,0.33 [0.22-0.50],1.212605548183675e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ART5,Ecto-ADP-ribosyltransferase 5,18563,166,1.02 [0.81-1.28],0.8672442537854953
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARTN,Artemin,21458,182,1.08 [0.82-1.41],0.6008579386427783
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ASAH1,Acid ceramidase,18995,169,1.06 [0.77-1.44],0.7308777928959684
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ASAH2,Neutral ceramidase,21732,180,1.10 [0.85-1.43],0.4627874883488344
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ASGR1,Asialoglycoprotein receptor 1,21732,180,1.36 [0.86-2.13],0.1877364248937901
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ASGR2,Asialoglycoprotein receptor 2,19195,170,1.18 [0.67-2.09],0.5695984893341676
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ASPN,Asporin,19193,169,1.08 [0.64-1.83],0.7679922592659674
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ASPSCR1,Tether containing UBX domain for GLUT4,19157,171,0.98 [0.79-1.22],0.8843273768485813
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ASRGL1,Isoaspartyl peptidase/L-asparaginase,18701,167,1.01 [0.87-1.17],0.921355872936384
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ASS1,Argininosuccinate synthase,18584,161,0.99 [0.81-1.19],0.8903032062134828
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATF2,Cyclic AMP-dependent transcription factor ATF-2,21370,176,1.09 [0.93-1.29],0.2799984980528403
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATF4,Cyclic AMP-dependent transcription factor ATF-4,18486,165,0.63 [0.39-1.03],0.0674783084864609
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATG16L1,Autophagy-related protein 16-1,19070,169,1.00 [0.84-1.18],0.9557462035362472
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATG4A,Cysteine protease ATG4A,21355,176,0.94 [0.75-1.18],0.6220105207170503
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATOX1,Copper transport protein ATOX1,21952,183,1.09 [0.91-1.31],0.3694054403572119
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,18584,161,0.84 [0.59-1.20],0.3418648396311323
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,18584,161,0.75 [0.45-1.25],0.269307023925334
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,18584,161,1.19 [0.85-1.66],0.3046368745960078
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP1B4,Protein ATP1B4,18486,165,1.08 [0.77-1.51],0.65785565514533
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP2B4,Plasma membrane calcium-transporting ATPase 4,18584,161,0.96 [0.75-1.22],0.713410391763732
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP5F1D,"ATP synthase subunit delta, mitochondrial",18584,161,1.10 [0.87-1.41],0.4290061386678436
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP5IF1,"ATPase inhibitor, mitochondrial",21988,182,0.97 [0.86-1.09],0.6353835613010018
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP5PO,"ATP synthase subunit O, mitochondrial",21370,176,1.01 [0.74-1.37],0.960548627624239
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP6AP2,Renin receptor,21355,176,1.13 [0.84-1.51],0.4125617191193875
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP6V1D,V-type proton ATPase subunit D,21793,183,0.78 [0.46-1.32],0.3473111745820654
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP6V1F,V-type proton ATPase subunit F,21326,176,0.94 [0.76-1.15],0.5503969825712363
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP6V1G1,V-type proton ATPase subunit G 1,18701,167,1.05 [0.86-1.29],0.6487493799782954
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP6V1G2,V-type proton ATPase subunit G 2,18584,161,0.94 [0.80-1.11],0.4750383275376673
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATRAID,All-trans retinoic acid-induced differentiation factor,19070,169,0.82 [0.46-1.45],0.4998092414763757
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATRN,"Attractin, Isoform 2",19213,169,0.81 [0.33-1.96],0.6369094867893199
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATXN10,Ataxin-10,21370,176,1.09 [0.90-1.32],0.3676482564377547
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATXN2,Ataxin-2,18563,166,0.99 [0.87-1.13],0.9012903925414274
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATXN2L,Ataxin-2-like protein,19157,171,1.09 [0.82-1.46],0.5357197942058396
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATXN3,Ataxin-3,19145,170,1.00 [0.79-1.26],0.995583055109763
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,AXIN1,Axin-1,21841,184,1.05 [0.91-1.20],0.5080136448611372
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,AXL,Tyrosine-protein kinase receptor UFO,21944,182,0.96 [0.59-1.56],0.8774953255495471
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,AZI2,5-azacytidine-induced protein 2,19157,171,1.01 [0.77-1.31],0.9625098887997968
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,AZU1,Azurocidin,21182,176,0.94 [0.79-1.12],0.4676835922232817
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,B2M,Beta-2-microglobulin,19213,169,1.30 [0.92-1.86],0.1396017211707529
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,18584,161,1.48 [0.78-2.81],0.2255307168672282
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",18701,167,1.55 [1.03-2.34],0.0358706967073446
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,B4GALT1,"Beta-1,4-galactosyltransferase 1",21988,182,1.25 [0.77-2.03],0.3572538386330492
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,B4GAT1,"Beta-1,4-glucuronyltransferase 1",21884,180,0.78 [0.45-1.36],0.3853426138354817
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BABAM1,BRISC and BRCA1-A complex member 1,18638,162,1.33 [0.85-2.08],0.2188175453734768
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BACH1,Transcription regulator protein BACH1,21841,184,1.06 [0.88-1.27],0.5336314401611022
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BAG3,BAG family molecular chaperone regulator 3,21695,180,0.56 [0.43-0.72],6.190406011580167e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BAG4,BAG family molecular chaperone regulator 4,18638,162,0.91 [0.66-1.25],0.5556647710707023
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BAG6,Large proline-rich protein BAG6,21475,175,0.93 [0.64-1.35],0.694614024463426
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21355,176,1.29 [1.05-1.58],0.016886983474246
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BAMBI,BMP and activin membrane-bound inhibitor homolog,21355,176,0.72 [0.45-1.17],0.1865466643830239
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BANK1,B-cell scaffold protein with ankyrin repeats,21841,184,1.07 [0.94-1.21],0.3198770858556315
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BAP18,Chromatin complexes subunit BAP18,19145,170,0.92 [0.73-1.16],0.49340597082132
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BATF,Basic leucine zipper transcriptional factor ATF-like,18637,167,0.90 [0.74-1.10],0.2967182099432627
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BAX,Apoptosis regulator BAX,21339,175,1.02 [0.88-1.19],0.785418122000626
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCAM,Basal cell adhesion molecule,21884,180,1.39 [0.81-2.38],0.2348707218026036
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCAN,Brevican core protein,21732,180,0.41 [0.27-0.60],5.681768916715863e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",19193,169,0.79 [0.48-1.30],0.3515428431141414
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",18563,166,1.15 [0.91-1.46],0.2287355182945307
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCHE,Cholinesterase,18837,168,1.52 [0.89-2.61],0.1258566199840828
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCL2,Apoptosis regulator Bcl-2,19070,169,1.16 [0.92-1.47],0.214621181975712
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCL2L1,Bcl-2-like protein 1,19145,170,0.97 [0.84-1.12],0.6934579272143637
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",21841,184,1.02 [0.77-1.36],0.8940417430720901
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCL2L15,Bcl-2-like protein 15,18638,162,0.76 [0.56-1.01],0.0625977902472826
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCL7A,B-cell CLL/lymphoma 7 protein family member A,18486,165,0.88 [0.68-1.13],0.3123779125827949
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCL7B,B-cell CLL/lymphoma 7 protein family member B,19083,170,0.85 [0.60-1.21],0.3583033992900226
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCR,Breakpoint cluster region protein,21841,184,1.07 [0.92-1.23],0.3728192130318558
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BDNF,Brain-derived neurotrophic factor,19176,170,0.96 [0.80-1.14],0.6317338566151369
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BECN1,Beclin-1,18701,167,0.98 [0.77-1.25],0.8674606852355037
