Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ARID3A,AT-rich interactive domain-containing protein 3A,17721,189,0.94 [0.66-1.35],0.7526668727152998
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ARID4B,AT-rich interactive domain-containing protein 4B,20471,214,0.86 [0.63-1.19],0.3656347940176111
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ARL13B,ADP-ribosylation factor-like protein 13B,17727,185,0.84 [0.68-1.05],0.1240834657855996
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,17727,185,0.77 [0.54-1.11],0.1607856662160044
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ARMCX2,Armadillo repeat-containing X-linked protein 2,17721,189,0.78 [0.59-1.02],0.0678705980776322
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ARNT,Aryl hydrocarbon receptor nuclear translocator,20568,211,1.17 [0.85-1.61],0.3288810849007245
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,17727,185,0.94 [0.71-1.24],0.6704378178108581
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ARSA,Arylsulfatase A,20983,222,1.08 [0.83-1.40],0.5580329394559238
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ARSB,Arylsulfatase B,20905,222,0.91 [0.73-1.13],0.3923996684636711
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ART3,Ecto-ADP-ribosyltransferase 3,21040,224,0.86 [0.60-1.23],0.4128402269985488
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ART5,Ecto-ADP-ribosyltransferase 5,17721,189,1.00 [0.81-1.25],0.9709588807665372
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ARTN,Artemin,20568,211,1.08 [0.85-1.37],0.5437974247045456
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ASAH1,Acid ceramidase,18122,190,1.17 [0.88-1.56],0.2773859846883576
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ASAH2,Neutral ceramidase,20849,223,1.03 [0.82-1.30],0.7805087168192137
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ASGR1,Asialoglycoprotein receptor 1,20849,223,2.15 [1.48-3.14],6.414244234758861e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ASGR2,Asialoglycoprotein receptor 2,18316,192,1.47 [0.88-2.44],0.1372923399372034
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ASPN,Asporin,18312,190,0.76 [0.45-1.30],0.3183916530256144
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ASPSCR1,Tether containing UBX domain for GLUT4,18290,193,0.89 [0.72-1.09],0.2428808620791415
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ASRGL1,Isoaspartyl peptidase/L-asparaginase,17842,187,0.94 [0.82-1.08],0.4057172984588775
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ASS1,Argininosuccinate synthase,17727,185,0.92 [0.76-1.10],0.3519063898101892
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATF2,Cyclic AMP-dependent transcription factor ATF-2,20471,214,0.95 [0.79-1.15],0.6178755303928127
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATF4,Cyclic AMP-dependent transcription factor ATF-4,17656,188,0.93 [0.60-1.42],0.7236343037659755
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATG16L1,Autophagy-related protein 16-1,18219,191,0.91 [0.77-1.07],0.2675932437505646
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATG4A,Cysteine protease ATG4A,20503,222,0.86 [0.70-1.05],0.1406334557368348
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATOX1,Copper transport protein ATOX1,21047,223,0.96 [0.81-1.13],0.6222825887802503
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,17727,185,0.88 [0.64-1.21],0.433371696616817
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,17727,185,0.79 [0.49-1.27],0.3370108646951743
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,17727,185,0.84 [0.57-1.25],0.3988091991496278
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATP1B4,Protein ATP1B4,17656,188,0.96 [0.69-1.35],0.8330267454198467
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATP2B4,Plasma membrane calcium-transporting ATPase 4,17727,185,0.90 [0.70-1.16],0.4261044481739542
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATP5F1D,"ATP synthase subunit delta, mitochondrial",17727,185,0.89 [0.65-1.20],0.4397053724003963
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATP5IF1,"ATPase inhibitor, mitochondrial",21074,223,0.92 [0.83-1.03],0.1466944231288763
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATP5PO,"ATP synthase subunit O, mitochondrial",20471,214,1.13 [0.86-1.48],0.3784633116978758
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATP6AP2,Renin receptor,20503,222,0.78 [0.56-1.08],0.1358064332094838
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATP6V1D,V-type proton ATPase subunit D,20905,222,0.96 [0.61-1.50],0.854587325341176
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATP6V1F,V-type proton ATPase subunit F,20431,214,1.01 [0.84-1.21],0.9371200754625568
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATP6V1G1,V-type proton ATPase subunit G 1,17842,187,0.98 [0.80-1.19],0.801845807808144
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATP6V1G2,V-type proton ATPase subunit G 2,17727,185,0.96 [0.83-1.11],0.5908019138247718
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATRAID,All-trans retinoic acid-induced differentiation factor,18219,191,1.26 [0.87-1.83],0.2273841968944933
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATRN,"Attractin, Isoform 2",18340,193,0.90 [0.40-2.05],0.8047188116812035
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATXN10,Ataxin-10,20471,214,0.95 [0.80-1.13],0.595116601093625
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATXN2,Ataxin-2,17721,189,1.00 [0.88-1.13],0.9693096767227416
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATXN2L,Ataxin-2-like protein,18290,193,0.97 [0.72-1.30],0.8167132339249822
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATXN3,Ataxin-3,18285,194,0.83 [0.66-1.03],0.0933823996154141
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AXIN1,Axin-1,20932,221,0.93 [0.82-1.06],0.2996793161549306
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AXL,Tyrosine-protein kinase receptor UFO,21040,224,1.43 [0.93-2.19],0.1034723746694902
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AZI2,5-azacytidine-induced protein 2,18290,193,0.86 [0.67-1.12],0.2617383030278177
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AZU1,Azurocidin,20284,215,0.96 [0.82-1.13],0.6479797376891354
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,B2M,Beta-2-microglobulin,18340,193,1.28 [0.94-1.75],0.1209233019163318
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,17727,185,0.55 [0.26-1.15],0.11472386628897
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",17842,187,1.15 [0.78-1.70],0.4805879258718357
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,B4GALT1,"Beta-1,4-galactosyltransferase 1",21074,223,1.19 [0.78-1.82],0.4252692024074262
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,B4GAT1,"Beta-1,4-glucuronyltransferase 1",20983,222,0.76 [0.46-1.24],0.2691940944442272
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BABAM1,BRISC and BRCA1-A complex member 1,17811,189,0.67 [0.39-1.15],0.1476387749972043
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BACH1,Transcription regulator protein BACH1,20932,221,0.90 [0.76-1.06],0.2130345840411517
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BAG3,BAG family molecular chaperone regulator 3,20813,223,1.01 [0.74-1.36],0.9720814103988868
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BAG4,BAG family molecular chaperone regulator 4,17811,189,0.85 [0.63-1.15],0.2806257037775669
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BAG6,Large proline-rich protein BAG6,20593,219,0.82 [0.59-1.16],0.2676195100976372
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,20503,222,1.13 [0.94-1.36],0.2016423321455502
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BAMBI,BMP and activin membrane-bound inhibitor homolog,20503,222,1.08 [0.73-1.61],0.6960651639316218
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BANK1,B-cell scaffold protein with ankyrin repeats,20932,221,0.95 [0.85-1.06],0.3744244756373436
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BAP18,Chromatin complexes subunit BAP18,18285,194,1.10 [0.91-1.33],0.3098292037806621
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BATF,Basic leucine zipper transcriptional factor ATF-like,17816,189,1.08 [0.94-1.25],0.2752264343073055
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BAX,Apoptosis regulator BAX,20439,213,0.99 [0.86-1.14],0.91356717069796
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BCAM,Basal cell adhesion molecule,20983,222,0.76 [0.46-1.27],0.2950604771543135
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BCAN,Brevican core protein,20849,223,0.81 [0.57-1.14],0.2302129876814146
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",18312,190,0.99 [0.62-1.56],0.9532699404517174
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",17721,189,0.91 [0.69-1.21],0.5165603729601412
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BCHE,Cholinesterase,17956,187,1.21 [0.72-2.02],0.4761712984689694
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BCL2,Apoptosis regulator Bcl-2,18219,191,0.85 [0.64-1.13],0.2650778389730204
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BCL2L1,Bcl-2-like protein 1,18285,194,0.91 [0.79-1.04],0.1725959490831291
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",20932,221,1.26 [0.95-1.67],0.1101072404580506
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BCL2L15,Bcl-2-like protein 15,17811,189,0.98 [0.77-1.25],0.8748460604262829
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BCL7A,B-cell CLL/lymphoma 7 protein family member A,17656,188,0.91 [0.71-1.15],0.4204043713597341
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BCL7B,B-cell CLL/lymphoma 7 protein family member B,18213,191,0.95 [0.69-1.32],0.7782340306459441
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BCR,Breakpoint cluster region protein,20932,221,0.97 [0.85-1.11],0.666230904875319
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BDNF,Brain-derived neurotrophic factor,18296,192,0.87 [0.74-1.03],0.0972885926928515
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BECN1,Beclin-1,17842,187,0.94 [0.74-1.19],0.5909984708920942
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BEX3,Protein BEX3,17656,188,1.01 [0.75-1.36],0.9482296066993208
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BGLAP,Osteocalcin,18296,192,1.05 [0.91-1.22],0.5019751317404678
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BGN,Biglycan,20463,222,1.02 [0.92-1.12],0.752061750853177
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BHLHE40,Class E basic helix-loop-helix protein 40,17721,189,0.92 [0.75-1.13],0.4253792935270848
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,17727,185,0.69 [0.40-1.20],0.1893900425591962
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BID,BH3-interacting domain death agonist,20932,221,0.91 [0.76-1.09],0.309663342760797
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BIN2,Bridging integrator 2,20983,222,0.90 [0.78-1.02],0.1065673896301837
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BIRC2,Baculoviral IAP repeat-containing protein 2,20503,222,0.98 [0.81-1.19],0.8614786143187033
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BLMH,Bleomycin hydrolase,21230,223,0.91 [0.63-1.30],0.6042640463317888
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BLNK,B-cell linker protein,17811,189,0.73 [0.48-1.11],0.1418412126076882
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,17721,189,0.86 [0.70-1.07],0.1753387284326111
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,18285,194,0.83 [0.58-1.18],0.2977640308065968
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BLVRB,Flavin reductase,20983,222,0.91 [0.76-1.09],0.3148047315281953
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BMP10,Bone morphogenetic protein 10,17925,192,0.57 [0.36-0.90],0.0160358411946645
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BMP4,Bone morphogenetic protein 4,20813,223,1.07 [0.83-1.38],0.6113105843280531
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BMP6,Bone morphogenetic protein 6,20559,219,0.80 [0.61-1.06],0.1173715007340306
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BMPER,BMP-binding endothelial regulator protein,17925,192,1.06 [0.58-1.95],0.8432966882651683
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,18312,190,0.84 [0.55-1.28],0.4080137451782379
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,17811,189,0.94 [0.68-1.29],0.6851308796114879
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BOC,Brother of CDO,20593,219,0.73 [0.44-1.23],0.2399271313045908
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BOLA1,BolA-like protein 1,17721,189,1.01 [0.78-1.30],0.9529978990389588
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BOLA2_BOLA2B,BolA-like protein 2,17842,187,0.82 [0.63-1.05],0.1121932364202648
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BPIFA2,BPI fold-containing family A member 2,17185,182,0.87 [0.76-0.99],0.0379814876549498
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BPIFB1,BPI fold-containing family B member 1,20920,218,0.87 [0.72-1.06],0.1734347564592676
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BPIFB2,BPI fold-containing family B member 2,18274,190,1.08 [0.89-1.30],0.4451417715503849
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BRAP,BRCA1-associated protein,18067,190,0.95 [0.83-1.08],0.4066927650487675
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BRD1,Bromodomain-containing protein 1,17954,191,0.48 [0.28-0.82],0.0072009767050267
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BRD2,Bromodomain-containing protein 2,17721,189,0.79 [0.50-1.26],0.3249983975654777
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BRD3,Bromodomain-containing protein 3,17727,185,0.89 [0.64-1.23],0.4705707004061515
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BRDT,Bromodomain testis-specific protein,17727,185,0.83 [0.56-1.23],0.341307465321645
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BRK1,Protein BRICK1,20471,214,1.18 [0.91-1.55],0.2145481067045105
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BRME1,Break repair meiotic recombinase recruitment factor 1,17721,189,1.01 [0.72-1.42],0.9512944265636986
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BRSK2,Serine/threonine-protein kinase BRSK2,18290,193,0.75 [0.51-1.08],0.1210905460704321
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BSG,Basigin,21163,224,1.89 [1.06-3.38],0.0301607631278632
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BSND,Barttin,17656,188,0.78 [0.49-1.23],0.2886699943518367
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,21164,224,0.93 [0.73-1.17],0.5327827345144407
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BST2,Bone marrow stromal antigen 2,21164,224,1.18 [0.96-1.45],0.1212531682996138
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BTC,Probetacellulin,20503,222,0.95 [0.81-1.12],0.562632885131199
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BTD,Biotinidase,18340,193,2.51 [1.26-5.01],0.0087329893067595
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BTLA,B- and T-lymphocyte attenuator,17656,188,1.00 [0.85-1.17],0.9974718376437286
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BTN1A1,Butyrophilin subfamily 1 member A1,18182,191,1.10 [0.80-1.51],0.5553265728562494
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BTN2A1,Butyrophilin subfamily 2 member A1,21074,223,1.85 [1.20-2.87],0.0055512891323228
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BTN3A2,Butyrophilin subfamily 3 member A2,20932,221,0.96 [0.70-1.32],0.8244951490891765
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BTNL10,Butyrophilin-like protein 10,17656,188,0.89 [0.61-1.29],0.5284370955373539
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,C19orf12,Protein C19orf12,20471,214,1.16 [0.99-1.37],0.0716288683953058
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,C1GALT1C1,C1GALT1-specific chaperone 1,17727,185,1.07 [0.69-1.65],0.7625915844856691
