Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ARL13B,ADP-ribosylation factor-like protein 13B,23400,88,0.87 [0.64-1.18],0.3638309812925644
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,23400,88,0.99 [0.60-1.65],0.969127630955984
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ARMCX2,Armadillo repeat-containing X-linked protein 2,23386,87,1.08 [0.81-1.44],0.6017308519156027
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ARNT,Aryl hydrocarbon receptor nuclear translocator,27172,105,1.52 [1.07-2.17],0.0193466719403251
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,23400,88,1.19 [0.88-1.62],0.2583156688382001
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ARSA,Arylsulfatase A,27730,107,0.78 [0.52-1.17],0.2317260559418428
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ARSB,Arylsulfatase B,27605,103,1.11 [0.82-1.51],0.4982071014098652
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ART3,Ecto-ADP-ribosyltransferase 3,27823,107,1.27 [0.75-2.16],0.3665158702714121
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ART5,Ecto-ADP-ribosyltransferase 5,23386,87,0.89 [0.62-1.28],0.5324230214902714
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ARTN,Artemin,27172,105,0.74 [0.47-1.18],0.2030242686327041
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ASAH1,Acid ceramidase,23940,87,1.12 [0.74-1.70],0.5967355661465826
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ASAH2,Neutral ceramidase,27532,104,1.17 [0.83-1.65],0.3833266590356602
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ASGR1,Asialoglycoprotein receptor 1,27532,104,1.05 [0.58-1.90],0.8709165107702944
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ASGR2,Asialoglycoprotein receptor 2,24181,87,1.47 [0.67-3.20],0.3381918912198476
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ASPN,Asporin,24170,90,0.45 [0.20-1.02],0.0552320302954677
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ASPSCR1,Tether containing UBX domain for GLUT4,24130,90,1.26 [0.94-1.68],0.1192482795005658
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ASRGL1,Isoaspartyl peptidase/L-asparaginase,23547,89,1.07 [0.88-1.31],0.501473644329518
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ASS1,Argininosuccinate synthase,23400,88,0.82 [0.63-1.06],0.1341493128810207
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATF2,Cyclic AMP-dependent transcription factor ATF-2,27048,101,0.89 [0.67-1.19],0.4386481266463411
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATF4,Cyclic AMP-dependent transcription factor ATF-4,23293,86,1.47 [0.91-2.40],0.1183993467329378
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATG16L1,Autophagy-related protein 16-1,24045,90,1.11 [0.88-1.41],0.3740139064572964
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATG4A,Cysteine protease ATG4A,27079,105,0.99 [0.75-1.33],0.9691620886605488
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATOX1,Copper transport protein ATOX1,27826,107,0.96 [0.77-1.22],0.7603583732584336
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,23400,88,0.63 [0.36-1.09],0.0997422476805734
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,23400,88,0.68 [0.33-1.37],0.2767577353864447
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,23400,88,0.74 [0.42-1.33],0.3174901800884121
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATP1B4,Protein ATP1B4,23293,86,0.98 [0.60-1.60],0.94341783986101
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATP2B4,Plasma membrane calcium-transporting ATPase 4,23400,88,1.00 [0.73-1.37],0.9869416197653522
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATP5F1D,"ATP synthase subunit delta, mitochondrial",23400,88,1.14 [0.83-1.56],0.4164040445480015
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATP5IF1,"ATPase inhibitor, mitochondrial",27866,108,0.98 [0.84-1.14],0.8105277439244408
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATP5PO,"ATP synthase subunit O, mitochondrial",27048,101,0.88 [0.57-1.36],0.5734994757224157
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATP6AP2,Renin receptor,27079,105,1.25 [0.89-1.75],0.2049727616296041
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATP6V1D,V-type proton ATPase subunit D,27605,103,0.69 [0.34-1.41],0.3106204746118181
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATP6V1F,V-type proton ATPase subunit F,26996,101,1.06 [0.82-1.38],0.6576486805479084
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATP6V1G1,V-type proton ATPase subunit G 1,23547,89,1.18 [0.90-1.55],0.2241692010509797
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATP6V1G2,V-type proton ATPase subunit G 2,23400,88,1.04 [0.85-1.27],0.7201575269107989
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATRAID,All-trans retinoic acid-induced differentiation factor,24045,90,0.94 [0.44-1.99],0.8684695384739697
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATRN,"Attractin, Isoform 2",24216,89,0.77 [0.22-2.66],0.6814001526864102
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATXN10,Ataxin-10,27048,101,1.05 [0.82-1.34],0.7005359879525273
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATXN2,Ataxin-2,23386,87,0.98 [0.82-1.17],0.8422050678175919
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATXN2L,Ataxin-2-like protein,24130,90,1.32 [0.95-1.82],0.0972792459463948
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ATXN3,Ataxin-3,24115,91,1.06 [0.78-1.45],0.70239209284614
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,AXIN1,Axin-1,27680,103,1.05 [0.88-1.27],0.5767263658615258
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,AXL,Tyrosine-protein kinase receptor UFO,27823,107,1.02 [0.55-1.91],0.9484491410998224
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,AZI2,5-azacytidine-induced protein 2,24130,90,1.08 [0.75-1.53],0.6884932206814132
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,AZU1,Azurocidin,26837,105,0.93 [0.74-1.16],0.5083093797514986
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,B2M,Beta-2-microglobulin,24216,89,0.88 [0.43-1.77],0.7107820822314512
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,23400,88,0.49 [0.17-1.40],0.1832452448144772
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23547,89,0.79 [0.46-1.36],0.3946654413524112
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,B4GALT1,"Beta-1,4-galactosyltransferase 1",27866,108,0.74 [0.39-1.40],0.3583110413978787
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,B4GAT1,"Beta-1,4-glucuronyltransferase 1",27730,107,0.73 [0.36-1.48],0.3838331125477372
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BABAM1,BRISC and BRCA1-A complex member 1,23481,88,0.85 [0.41-1.76],0.6539914277716443
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BACH1,Transcription regulator protein BACH1,27680,103,1.07 [0.84-1.35],0.6021977900852455
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BAG3,BAG family molecular chaperone regulator 3,27490,104,0.96 [0.62-1.48],0.8538938952139294
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BAG4,BAG family molecular chaperone regulator 4,23481,88,1.05 [0.70-1.57],0.8242979791826528
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BAG6,Large proline-rich protein BAG6,27220,100,0.99 [0.61-1.61],0.9700692127661492
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,27079,105,0.99 [0.74-1.31],0.939594767691154
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BAMBI,BMP and activin membrane-bound inhibitor homolog,27079,105,1.23 [0.70-2.16],0.4759552106923267
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BANK1,B-cell scaffold protein with ankyrin repeats,27680,103,1.04 [0.88-1.23],0.632859271486932
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BAP18,Chromatin complexes subunit BAP18,24115,91,0.91 [0.67-1.24],0.5657253408919845
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BATF,Basic leucine zipper transcriptional factor ATF-like,23493,85,0.99 [0.78-1.27],0.9672102773503124
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BAX,Apoptosis regulator BAX,27006,101,1.05 [0.86-1.28],0.6317535570028951
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BCAM,Basal cell adhesion molecule,27730,107,1.28 [0.64-2.58],0.4891550495600806
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BCAN,Brevican core protein,27532,104,0.71 [0.42-1.20],0.2018234257892551
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",24170,90,0.79 [0.40-1.57],0.4991690584820468
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",23386,87,1.30 [0.99-1.70],0.0544512641057031
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BCHE,Cholinesterase,23735,85,1.17 [0.55-2.45],0.6844270344373979
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BCL2,Apoptosis regulator Bcl-2,24045,90,0.91 [0.59-1.39],0.6535655731953957
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BCL2L1,Bcl-2-like protein 1,24115,91,1.09 [0.89-1.33],0.3909595732540816
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",27680,103,0.92 [0.64-1.33],0.6679721756692344
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BCL2L15,Bcl-2-like protein 15,23481,88,0.94 [0.66-1.34],0.7317205316117634
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BCL7A,B-cell CLL/lymphoma 7 protein family member A,23293,86,0.98 [0.70-1.35],0.8850702898716115
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BCL7B,B-cell CLL/lymphoma 7 protein family member B,24034,90,0.92 [0.58-1.46],0.7142227759491582
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BCR,Breakpoint cluster region protein,27680,103,1.04 [0.86-1.26],0.7026170187173053
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BDNF,Brain-derived neurotrophic factor,24169,88,0.89 [0.71-1.13],0.3592120211877148
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BECN1,Beclin-1,23547,89,1.19 [0.87-1.63],0.2858438956572936
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BEX3,Protein BEX3,23293,86,0.95 [0.61-1.48],0.8181753887593675
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BGLAP,Osteocalcin,24169,88,1.26 [1.00-1.60],0.0550315508277812
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BGN,Biglycan,27032,105,1.01 [0.88-1.17],0.8611132209586188
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BHLHE40,Class E basic helix-loop-helix protein 40,23386,87,0.91 [0.68-1.23],0.5486856067233292
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,23400,88,0.64 [0.29-1.39],0.2588953638422795
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BID,BH3-interacting domain death agonist,27680,103,0.90 [0.69-1.17],0.4246565400601503
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BIN2,Bridging integrator 2,27730,107,1.01 [0.84-1.22],0.9217637302442911
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BIRC2,Baculoviral IAP repeat-containing protein 2,27079,105,0.96 [0.73-1.27],0.7846109280849209
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BLMH,Bleomycin hydrolase,28064,108,0.75 [0.45-1.25],0.274070034453842
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BLNK,B-cell linker protein,23481,88,1.09 [0.65-1.84],0.750667739511523
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,23386,87,0.85 [0.63-1.17],0.3265445884046557
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,24115,91,1.03 [0.63-1.69],0.9030850268900392
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BLVRB,Flavin reductase,27730,107,0.96 [0.74-1.23],0.7300222599740342
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BMP10,Bone morphogenetic protein 10,23657,85,0.57 [0.28-1.17],0.1253173936447334
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BMP4,Bone morphogenetic protein 4,27490,104,1.23 [0.86-1.76],0.2666258851465735
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BMP6,Bone morphogenetic protein 6,27176,100,1.08 [0.71-1.64],0.7277101281552865
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BMPER,BMP-binding endothelial regulator protein,23657,85,0.53 [0.20-1.38],0.1950413656820293
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,24170,90,1.22 [0.70-2.14],0.4862693553060038
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,23481,88,1.07 [0.68-1.67],0.7757461720977051
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BOC,Brother of CDO,27220,100,0.80 [0.38-1.67],0.5449594631469901
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BOLA1,BolA-like protein 1,23386,87,1.08 [0.76-1.53],0.6702716350922155
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BOLA2_BOLA2B,BolA-like protein 2,23547,89,1.07 [0.75-1.53],0.7162338533493711
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BPIFA2,BPI fold-containing family A member 2,22679,89,1.07 [0.88-1.30],0.520178057628859
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BPIFB1,BPI fold-containing family B member 1,27654,108,0.95 [0.73-1.23],0.6894098003899262
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BPIFB2,BPI fold-containing family B member 2,24122,89,1.26 [0.94-1.68],0.1159577519526546
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BRAP,BRCA1-associated protein,23835,87,1.14 [0.94-1.39],0.1755244129007367
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BRD1,Bromodomain-containing protein 1,23717,86,0.95 [0.48-1.88],0.8859706531163614
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BRD2,Bromodomain-containing protein 2,23386,87,1.48 [0.93-2.35],0.095117191739273
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BRD3,Bromodomain-containing protein 3,23400,88,1.04 [0.70-1.55],0.8486253559307992
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BRDT,Bromodomain testis-specific protein,23400,88,0.91 [0.52-1.59],0.7383495477771533
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BRK1,Protein BRICK1,27048,101,0.83 [0.55-1.23],0.3497705298467974
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BRME1,Break repair meiotic recombinase recruitment factor 1,23386,87,1.43 [1.08-1.89],0.0112729585778239
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,BRSK2,Serine/threonine-protein kinase BRSK2,24130,90,0.94 [0.56-1.59],0.8219094497768258
