Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Dental caries,EGLN1,Egl nine homolog 1,26780,105,1.07 [0.79-1.44],0.6578643966711172
Chapter XI Diseases of the digestive system,Dental caries,EHBP1,EH domain-binding protein 1,23389,96,1.02 [0.79-1.33],0.8616948538300139
Chapter XI Diseases of the digestive system,Dental caries,EHD3,EH domain-containing protein 3,22785,94,1.00 [0.84-1.18],0.9637370995682746
Chapter XI Diseases of the digestive system,Dental caries,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",23325,96,0.94 [0.65-1.38],0.7656487322192992
Chapter XI Diseases of the digestive system,Dental caries,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",23178,94,1.00 [0.84-1.20],0.9720923424362308
Chapter XI Diseases of the digestive system,Dental caries,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,22639,91,1.02 [0.76-1.36],0.9006922120977822
Chapter XI Diseases of the digestive system,Dental caries,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,22785,94,0.76 [0.45-1.28],0.2982488298892141
Chapter XI Diseases of the digestive system,Dental caries,EIF4B,Eukaryotic translation initiation factor 4B,26641,106,0.96 [0.71-1.29],0.7772521134333985
Chapter XI Diseases of the digestive system,Dental caries,EIF4E,Eukaryotic translation initiation factor 4E,22718,96,0.99 [0.79-1.23],0.9098483292362644
Chapter XI Diseases of the digestive system,Dental caries,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,26832,105,1.12 [0.87-1.45],0.375938761505913
Chapter XI Diseases of the digestive system,Dental caries,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,27102,107,1.05 [0.88-1.25],0.5904474121310832
Chapter XI Diseases of the digestive system,Dental caries,EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,23342,95,0.96 [0.71-1.29],0.7761379926951033
Chapter XI Diseases of the digestive system,Dental caries,EIF5,Eukaryotic translation initiation factor 5,22639,91,0.84 [0.52-1.35],0.4730725718867558
Chapter XI Diseases of the digestive system,Dental caries,EIF5A,Eukaryotic translation initiation factor 5A-1,26282,102,1.31 [0.75-2.29],0.342458317545676
Chapter XI Diseases of the digestive system,Dental caries,ELAC1,Zinc phosphodiesterase ELAC protein 1,23342,95,0.91 [0.72-1.14],0.4103667883540653
Chapter XI Diseases of the digestive system,Dental caries,ELAVL4,ELAV-like protein 4,22617,93,1.04 [0.84-1.30],0.7015751215360808
Chapter XI Diseases of the digestive system,Dental caries,ELN,Elastin,23389,96,1.97 [1.19-3.27],0.0087018136801566
Chapter XI Diseases of the digestive system,Dental caries,ELOA,Elongin-A,26705,105,1.09 [0.80-1.47],0.5969940738912254
Chapter XI Diseases of the digestive system,Dental caries,ELOB,Elongin-B,22639,91,1.00 [0.60-1.65],0.9961493310064308
Chapter XI Diseases of the digestive system,Dental caries,ENAH,Protein enabled homolog,26282,102,1.22 [0.86-1.73],0.2563608377590157
Chapter XI Diseases of the digestive system,Dental caries,ENDOU,Poly(U)-specific endoribonuclease,21604,92,0.77 [0.51-1.17],0.2192014432998816
Chapter XI Diseases of the digestive system,Dental caries,ENG,Endoglin,27152,108,2.58 [0.99-6.74],0.052858780493459
Chapter XI Diseases of the digestive system,Dental caries,ENO1,Alpha-enolase,26781,107,0.95 [0.77-1.19],0.6711828695724844
Chapter XI Diseases of the digestive system,Dental caries,ENO2,Gamma-enolase,27058,108,0.85 [0.65-1.10],0.2177957181203835
Chapter XI Diseases of the digestive system,Dental caries,ENO3,Beta-enolase,22785,94,1.19 [0.87-1.64],0.2832400533266634
Chapter XI Diseases of the digestive system,Dental caries,ENOPH1,Enolase-phosphatase E1,23248,96,1.15 [0.86-1.54],0.3370237793158608
Chapter XI Diseases of the digestive system,Dental caries,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,22639,91,1.03 [0.51-2.09],0.9236180387182288
Chapter XI Diseases of the digestive system,Dental caries,ENPEP,Glutamyl aminopeptidase,22639,91,0.92 [0.56-1.50],0.7240060958490082
Chapter XI Diseases of the digestive system,Dental caries,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,27152,108,1.07 [0.61-1.87],0.8102424438709516
Chapter XI Diseases of the digestive system,Dental caries,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,26950,107,1.24 [0.79-1.95],0.3522080000979233
Chapter XI Diseases of the digestive system,Dental caries,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,22785,94,0.87 [0.51-1.47],0.6018057010292975
Chapter XI Diseases of the digestive system,Dental caries,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,25987,103,1.00 [0.82-1.21],0.9678114640447208
Chapter XI Diseases of the digestive system,Dental caries,ENSA,Alpha-endosulfine,23248,96,0.96 [0.65-1.40],0.8263204630235299
Chapter XI Diseases of the digestive system,Dental caries,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,26206,102,1.08 [0.73-1.59],0.6917962910688236
Chapter XI Diseases of the digestive system,Dental caries,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,26343,104,1.31 [0.57-3.01],0.5195129741525419
Chapter XI Diseases of the digestive system,Dental caries,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,26343,104,3.16 [1.52-6.56],0.0020524465737888
Chapter XI Diseases of the digestive system,Dental caries,ENTR1,Endosome-associated-trafficking regulator 1,22785,94,0.73 [0.50-1.07],0.1111147777652798
Chapter XI Diseases of the digestive system,Dental caries,EP300,Histone acetyltransferase p300,22718,96,1.51 [0.92-2.46],0.0997920333566771
Chapter XI Diseases of the digestive system,Dental caries,EPB41L5,Band 4.1-like protein 5,22728,91,0.84 [0.59-1.20],0.335732465425157
Chapter XI Diseases of the digestive system,Dental caries,EPCAM,Epithelial cell adhesion molecule,26824,106,0.90 [0.76-1.08],0.2548839706571785
Chapter XI Diseases of the digestive system,Dental caries,EPGN,Epigen,23248,96,1.04 [0.71-1.53],0.8429657949568553
Chapter XI Diseases of the digestive system,Dental caries,EPHA1,Ephrin type-A receptor 1,26910,107,1.35 [0.82-2.22],0.2372292788566639
Chapter XI Diseases of the digestive system,Dental caries,EPHA10,Ephrin type-A receptor 10,26184,105,0.90 [0.67-1.21],0.4814374782191813
Chapter XI Diseases of the digestive system,Dental caries,EPHA2,Ephrin type-A receptor 2,25875,101,1.94 [1.25-3.01],0.0033492886751425
Chapter XI Diseases of the digestive system,Dental caries,EPHA4,Ephrin type-A receptor 4,22891,94,1.57 [0.79-3.12],0.1990580778797827
Chapter XI Diseases of the digestive system,Dental caries,EPHB4,Ephrin type-B receptor 4,27152,108,2.05 [1.13-3.70],0.0176630943579267
Chapter XI Diseases of the digestive system,Dental caries,EPHB6,Ephrin type-B receptor 6,26590,106,1.36 [0.79-2.34],0.260605681169018
Chapter XI Diseases of the digestive system,Dental caries,EPHX2,Bifunctional epoxide hydrolase 2,26343,104,1.15 [0.90-1.46],0.2643858548619086
Chapter XI Diseases of the digestive system,Dental caries,EPN1,Epsin-1,22940,94,1.15 [0.77-1.73],0.4926612078560849
Chapter XI Diseases of the digestive system,Dental caries,EPO,Erythropoietin,26780,105,1.02 [0.83-1.25],0.8659018532228406
Chapter XI Diseases of the digestive system,Dental caries,EPPK1,Epiplakin,22785,94,1.02 [0.80-1.31],0.8438293186437883
Chapter XI Diseases of the digestive system,Dental caries,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,27004,105,0.97 [0.56-1.71],0.925663670105511
Chapter XI Diseases of the digestive system,Dental caries,ERBB2,Receptor tyrosine-protein kinase erbB-2,26912,108,1.48 [0.76-2.88],0.2487154448306089
Chapter XI Diseases of the digestive system,Dental caries,ERBB3,Receptor tyrosine-protein kinase erbB-3,26740,106,1.19 [0.49-2.91],0.7017763551143359
Chapter XI Diseases of the digestive system,Dental caries,ERBB4,Receptor tyrosine-protein kinase erbB-4,26912,108,0.95 [0.49-1.87],0.8890300374654864
Chapter XI Diseases of the digestive system,Dental caries,ERBIN,Erbin,26705,105,1.07 [0.90-1.27],0.435284410911932
Chapter XI Diseases of the digestive system,Dental caries,ERC2,ERC protein 2,22728,91,0.98 [0.75-1.28],0.880052953458493
Chapter XI Diseases of the digestive system,Dental caries,ERCC1,DNA excision repair protein ERCC-1,22536,92,1.24 [0.72-2.12],0.4394158459971327
Chapter XI Diseases of the digestive system,Dental caries,EREG,Proepiregulin,26590,106,1.04 [0.84-1.28],0.7489789488004288
Chapter XI Diseases of the digestive system,Dental caries,ERI1,3'-5' exoribonuclease 1,22940,94,1.06 [0.59-1.91],0.834958602862482
Chapter XI Diseases of the digestive system,Dental caries,ERMAP,Erythroid membrane-associated protein,22718,96,1.23 [0.81-1.88],0.3269694748467174
Chapter XI Diseases of the digestive system,Dental caries,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,23248,96,1.24 [0.78-1.96],0.3555610844379224
Chapter XI Diseases of the digestive system,Dental caries,ERP29,Endoplasmic reticulum resident protein 29,22891,94,0.96 [0.81-1.14],0.6449866077212181
Chapter XI Diseases of the digestive system,Dental caries,ERP44,Endoplasmic reticulum resident protein 44,26657,105,1.10 [0.57-2.14],0.7710352117078337
Chapter XI Diseases of the digestive system,Dental caries,ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,22639,91,1.01 [0.67-1.53],0.958520581842184
Chapter XI Diseases of the digestive system,Dental caries,ESAM,Endothelial cell-selective adhesion molecule,27152,108,1.40 [0.84-2.32],0.1936831967296383
Chapter XI Diseases of the digestive system,Dental caries,ESM1,Endothelial cell-specific molecule 1,26821,105,1.15 [0.71-1.86],0.5778563013260247
Chapter XI Diseases of the digestive system,Dental caries,ESPL1,Separin,22536,92,0.97 [0.67-1.39],0.8664256042464883
Chapter XI Diseases of the digestive system,Dental caries,ESR1,Estrogen receptor,22718,96,1.08 [0.78-1.49],0.6463425838508932
Chapter XI Diseases of the digestive system,Dental caries,ESYT2,Extended synaptotagmin-2,23325,96,1.02 [0.80-1.29],0.886879468325992
Chapter XI Diseases of the digestive system,Dental caries,EVI2B,Protein EVI2B,22536,92,1.43 [1.00-2.04],0.0475242478731284
Chapter XI Diseases of the digestive system,Dental caries,EVI5,Ecotropic viral integration site 5 protein homolog,22718,96,1.00 [0.80-1.24],0.9889428975712282
Chapter XI Diseases of the digestive system,Dental caries,EVPL,Envoplakin,22940,94,1.20 [0.70-2.05],0.4997982630475863
Chapter XI Diseases of the digestive system,Dental caries,EXOSC10,Exosome component 10,22639,91,0.91 [0.64-1.29],0.5938366082422213
Chapter XI Diseases of the digestive system,Dental caries,EXTL1,Exostosin-like 1,22639,91,1.08 [0.73-1.60],0.6923302786544905
Chapter XI Diseases of the digestive system,Dental caries,EZR,Ezrin,27058,108,1.36 [0.69-2.68],0.3740354727844938
Chapter XI Diseases of the digestive system,Dental caries,F10,Coagulation factor X,23400,97,0.61 [0.29-1.25],0.1740749592059601
Chapter XI Diseases of the digestive system,Dental caries,F11,Coagulation factor XI,23082,98,1.29 [0.76-2.17],0.3431616672131096
Chapter XI Diseases of the digestive system,Dental caries,F11R,Junctional adhesion molecule A,26830,108,1.10 [0.82-1.48],0.5124742106345977
Chapter XI Diseases of the digestive system,Dental caries,F12,Coagulation factor XII,23428,98,1.11 [0.70-1.74],0.6641159789827447
Chapter XI Diseases of the digestive system,Dental caries,F13B,Coagulation factor XIII B chain,23288,98,0.97 [0.46-2.04],0.942313490414363
Chapter XI Diseases of the digestive system,Dental caries,F2,Prothrombin,23428,98,2.93 [0.80-10.73],0.1050847109233215
Chapter XI Diseases of the digestive system,Dental caries,F2R,Proteinase-activated receptor 1,26903,106,1.02 [0.76-1.37],0.8887291440318905
Chapter XI Diseases of the digestive system,Dental caries,F3,Tissue factor,26886,107,1.78 [1.02-3.10],0.0424716272551564
Chapter XI Diseases of the digestive system,Dental caries,F7,Coagulation factor VII,26873,108,1.08 [0.62-1.88],0.7881330850074247
Chapter XI Diseases of the digestive system,Dental caries,F9,Coagulation factor IX,26867,108,1.61 [0.65-4.00],0.3078238882779217
Chapter XI Diseases of the digestive system,Dental caries,FABP1,"Fatty acid-binding protein, liver",26821,105,1.09 [0.91-1.30],0.3604399661360266
Chapter XI Diseases of the digestive system,Dental caries,FABP2,"Fatty acid-binding protein, intestinal",26832,105,0.92 [0.73-1.15],0.4585766892638262
Chapter XI Diseases of the digestive system,Dental caries,FABP3,"Fatty acid-binding protein, heart",23389,96,1.53 [1.10-2.13],0.0120655116609965
Chapter XI Diseases of the digestive system,Dental caries,FABP4,"Fatty acid-binding protein, adipocyte",27152,108,1.51 [1.11-2.06],0.0087053736370914
Chapter XI Diseases of the digestive system,Dental caries,FABP5,Fatty acid-binding protein 5,26971,108,1.10 [0.87-1.40],0.4188938308643094
Chapter XI Diseases of the digestive system,Dental caries,FABP6,Gastrotropin,26301,104,1.03 [0.76-1.41],0.8302135491421698
Chapter XI Diseases of the digestive system,Dental caries,FABP9,Fatty acid-binding protein 9,26780,105,0.91 [0.67-1.23],0.5246827274085907
Chapter XI Diseases of the digestive system,Dental caries,FADD,FAS-associated death domain protein,26832,105,0.99 [0.79-1.24],0.937408667686632
Chapter XI Diseases of the digestive system,Dental caries,FAM13A,Protein FAM13A,23263,95,1.06 [0.79-1.41],0.7068918829363049
Chapter XI Diseases of the digestive system,Dental caries,FAM171A2,Protein FAM171A2,23342,95,1.05 [0.94-1.18],0.4045982896559522
Chapter XI Diseases of the digestive system,Dental caries,FAM171B,Protein FAM171B,23248,96,1.33 [0.72-2.43],0.3613308607968644
Chapter XI Diseases of the digestive system,Dental caries,FAM172A,Cotranscriptional regulator FAM172A,22785,94,0.80 [0.57-1.10],0.1686808484998425
Chapter XI Diseases of the digestive system,Dental caries,FAM20A,Pseudokinase FAM20A,23389,96,2.47 [1.37-4.46],0.0026845909081937
Chapter XI Diseases of the digestive system,Dental caries,FAM3B,Protein FAM3B,26705,105,0.75 [0.49-1.14],0.1771585286767467
Chapter XI Diseases of the digestive system,Dental caries,FAM3C,Protein FAM3C,26787,105,1.25 [0.71-2.20],0.429893773587098
Chapter XI Diseases of the digestive system,Dental caries,FAM3D,Protein FAM3D,23263,95,0.98 [0.77-1.24],0.8734595259949236
Chapter XI Diseases of the digestive system,Dental caries,FAP,Prolyl endopeptidase FAP,27152,108,1.28 [0.70-2.34],0.4158521268430889
Chapter XI Diseases of the digestive system,Dental caries,FARSA,Phenylalanine--tRNA ligase alpha subunit,22728,91,1.00 [0.74-1.34],0.9819204395595166
Chapter XI Diseases of the digestive system,Dental caries,FAS,Tumor necrosis factor receptor superfamily member 6,27064,108,1.41 [0.94-2.10],0.0924620189182388
Chapter XI Diseases of the digestive system,Dental caries,FASLG,Tumor necrosis factor ligand superfamily member 6,27102,107,0.86 [0.55-1.36],0.5221865860575878
Chapter XI Diseases of the digestive system,Dental caries,FBLN2,Fibulin-2,23386,95,1.40 [0.79-2.47],0.2519963785353994
Chapter XI Diseases of the digestive system,Dental caries,FBN2,Fibrillin-2,22728,91,0.92 [0.66-1.29],0.6408648805386612
Chapter XI Diseases of the digestive system,Dental caries,FBP1,"Fructose-1,6-bisphosphatase 1",26832,105,0.99 [0.79-1.25],0.943651667528844
Chapter XI Diseases of the digestive system,Dental caries,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,23389,96,1.38 [1.07-1.76],0.012097956908695
Chapter XI Diseases of the digestive system,Dental caries,FCAR,Immunoglobulin alpha Fc receptor,26780,105,1.11 [0.78-1.60],0.5541046756704782
Chapter XI Diseases of the digestive system,Dental caries,FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,23342,95,1.06 [0.47-2.40],0.8960224708115888
Chapter XI Diseases of the digestive system,Dental caries,FCER2,Low affinity immunoglobulin epsilon Fc receptor,26830,108,1.20 [0.85-1.71],0.2929542146408901
Chapter XI Diseases of the digestive system,Dental caries,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,26695,108,1.18 [0.86-1.63],0.2993871965247981
Chapter XI Diseases of the digestive system,Dental caries,FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,26206,102,1.08 [0.81-1.45],0.6058566463679209
Chapter XI Diseases of the digestive system,Dental caries,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,26827,108,1.06 [0.76-1.48],0.7394767959650171
Chapter XI Diseases of the digestive system,Dental caries,FCN1,Ficolin-1,23352,97,1.35 [0.93-1.95],0.1114282882324912
Chapter XI Diseases of the digestive system,Dental caries,FCN2,Ficolin-2,26697,108,1.10 [0.73-1.65],0.6492604521042842
Chapter XI Diseases of the digestive system,Dental caries,FCRL1,Fc receptor-like protein 1,26832,105,1.40 [0.96-2.04],0.0800994591244158
Chapter XI Diseases of the digestive system,Dental caries,FCRL2,Fc receptor-like protein 2,26974,107,1.36 [0.99-1.87],0.0586800937196013
Chapter XI Diseases of the digestive system,Dental caries,FCRL3,Fc receptor-like protein 3,26282,102,1.38 [1.01-1.89],0.0432304348540039
Chapter XI Diseases of the digestive system,Dental caries,FCRL5,Fc receptor-like protein 5,26830,108,0.97 [0.72-1.31],0.848766086976955
Chapter XI Diseases of the digestive system,Dental caries,FCRL6,Fc receptor-like protein 6,26780,105,1.07 [0.83-1.38],0.587663665555602
Chapter XI Diseases of the digestive system,Dental caries,FCRLB,Fc receptor-like B,26206,102,1.36 [1.08-1.71],0.0092859302523666
Chapter XI Diseases of the digestive system,Dental caries,FDX1,"Adrenodoxin, mitochondrial",22639,91,0.90 [0.63-1.27],0.5425185756910227
Chapter XI Diseases of the digestive system,Dental caries,FDX2,"Ferredoxin-2, mitochondrial",22639,91,1.11 [0.80-1.55],0.5148845145135588
