Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PLSCR3,Phospholipid scramblase 3,24062,223,0.93 [0.75-1.15],0.5111941343026293
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PLTP,Phospholipid transfer protein,27947,263,1.00 [0.72-1.39],0.9801151550882647
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PLXDC1,Plexin domain-containing protein 1,27056,251,0.76 [0.52-1.10],0.1432744430060922
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PLXDC2,Plexin domain-containing protein 2,24102,223,1.07 [0.68-1.68],0.760374643884409
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PLXNA4,Plexin-A4,27660,260,0.85 [0.74-0.98],0.0230739465224472
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PLXNB2,Plexin-B2,27914,259,0.55 [0.33-0.91],0.0203770939781567
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PLXNB3,Plexin-B3,27621,261,0.82 [0.64-1.04],0.1038444383971453
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,27570,261,0.98 [0.93-1.05],0.6067639376157588
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PMCH,Pro-MCH,23393,215,0.93 [0.78-1.11],0.4154862821432593
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PMM2,Phosphomannomutase 2,23393,215,0.96 [0.77-1.20],0.7381459926853395
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PMS1,PMS1 protein homolog 1,23481,222,0.70 [0.52-0.92],0.0123220817795899
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PMVK,Phosphomevalonate kinase,26981,253,0.93 [0.84-1.02],0.1436586178980118
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PNLIP,Pancreatic triacylglycerol lipase,24171,224,0.96 [0.76-1.21],0.7306393172231498
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PNLIPRP1,Inactive pancreatic lipase-related protein 1,24102,223,0.90 [0.75-1.07],0.2348182065604832
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PNLIPRP2,Pancreatic lipase-related protein 2,27712,263,1.02 [0.98-1.06],0.3374293536390635
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PNMA1,Paraneoplastic antigen Ma1,23537,220,0.82 [0.63-1.06],0.1268258979189153
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PNMA2,Paraneoplastic antigen Ma2,23379,219,1.02 [0.75-1.38],0.9046470094415504
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",27155,254,0.98 [0.90-1.07],0.6425496886093032
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PODXL,Podocalyxin,27586,259,0.83 [0.40-1.72],0.6113286360383805
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PODXL2,Podocalyxin-like protein 2,27804,263,0.60 [0.40-0.89],0.0107757330854688
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,POF1B,Protein POF1B,23474,216,0.50 [0.35-0.72],0.0001841822875735
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,POLR2A,DNA-directed RNA polymerase II subunit RPB1,23474,216,1.19 [0.75-1.89],0.4536591318989753
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",27586,259,0.60 [0.40-0.90],0.0137407421483551
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,POMC,Pro-opiomelanocortin,23537,220,1.10 [0.90-1.33],0.3424400604445357
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PON1,Serum paraoxonase/arylesterase 1,24171,224,1.07 [0.64-1.79],0.7851239958183358
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PON2,Serum paraoxonase/arylesterase 2,27198,250,0.75 [0.53-1.06],0.1012990474482014
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PON3,Serum paraoxonase/lactonase 3,27846,264,1.11 [0.70-1.75],0.6526449234273175
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,POSTN,Periostin,24157,225,1.00 [0.72-1.39],0.9997622484507662
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PPBP,Platelet basic protein,24031,223,0.89 [0.76-1.04],0.1409757540059121
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PPCDC,Phosphopantothenoylcysteine decarboxylase,27945,266,0.78 [0.62-0.98],0.0326858632101246
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PPIB,Peptidyl-prolyl cis-trans isomerase B,27726,259,0.87 [0.78-0.98],0.0207779220296111
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PPIE,Peptidyl-prolyl cis-trans isomerase E,23706,218,0.73 [0.56-0.96],0.0221383552233704
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",24157,225,1.05 [0.85-1.31],0.6373053522983363
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PPL,Periplakin,23474,216,1.01 [0.68-1.52],0.9486346986976242
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PPM1A,Protein phosphatase 1A,27056,251,0.59 [0.39-0.90],0.0133839663081353
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PPM1B,Protein phosphatase 1B,23474,216,0.75 [0.57-0.98],0.0324858193076133
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PPM1F,Protein phosphatase 1F,24159,225,0.89 [0.70-1.15],0.3799102993883152
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PPME1,Protein phosphatase methylesterase 1,27586,259,0.89 [0.74-1.07],0.2116993237430154
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,24022,224,0.90 [0.76-1.06],0.2035583330247493
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PPP1R12A,Protein phosphatase 1 regulatory subunit 12A,27804,263,0.87 [0.77-0.98],0.0229749533596432
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,23706,218,0.95 [0.79-1.14],0.5968750722462817
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PPP1R14A,Protein phosphatase 1 regulatory subunit 14A,24120,225,0.81 [0.68-0.96],0.0148570468110398
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,24120,225,0.86 [0.59-1.24],0.4090874783979744
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PPP1R2,Protein phosphatase inhibitor 2,27711,261,0.86 [0.74-0.99],0.0346484314821069
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PPP1R9B,Neurabin-2,27996,264,0.85 [0.75-0.96],0.008887575966776
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,24033,225,0.94 [0.84-1.06],0.3255778489788297
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PPP3R1,Calcineurin subunit B type 1,27516,260,0.80 [0.62-1.05],0.1103968792952947
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PPT1,Palmitoyl-protein thioesterase 1,23481,222,0.81 [0.65-0.99],0.0440077378989418
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PPY,Pancreatic prohormone,27696,263,0.88 [0.78-0.99],0.0284520437280161
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PQBP1,Polyglutamine-binding protein 1,27056,251,0.88 [0.71-1.09],0.2401286274954579
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PRAME,Melanoma antigen preferentially expressed in tumors,23284,217,0.55 [0.32-0.95],0.0308015002006592
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PRAP1,Proline-rich acidic protein 1,24157,225,0.55 [0.41-0.74],9.136709733196618e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PRC1,Protein regulator of cytokinesis 1,24022,224,0.87 [0.62-1.21],0.4004987449665268
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PRCP,Lysosomal Pro-X carboxypeptidase,27875,262,0.55 [0.38-0.79],0.0015099037454983
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PRDX1,Peroxiredoxin-1,26953,256,0.99 [0.87-1.13],0.9017181895665656
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PRDX2,Peroxiredoxin-2,23763,222,0.96 [0.78-1.19],0.7025191703818605
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",27155,254,0.87 [0.73-1.02],0.0858524724401091
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PRDX5,"Peroxiredoxin-5, mitochondrial",27996,264,0.94 [0.81-1.09],0.3883328883974489
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PRDX6,Peroxiredoxin-6,27940,264,1.00 [0.83-1.20],0.996204964173776
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PREB,Prolactin regulatory element-binding protein,27155,254,0.88 [0.59-1.32],0.5342160143100845
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PRELP,Prolargin,27712,263,0.83 [0.50-1.38],0.479129749072393
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PRG2,Bone marrow proteoglycan,24157,225,1.04 [0.83-1.32],0.7132292077530951
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PRG3,Proteoglycan 3,24157,225,1.16 [0.91-1.48],0.2432336059726727
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PRKAB1,5'-AMP-activated protein kinase subunit beta-1,27155,254,0.83 [0.67-1.03],0.0975781529285547
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,23481,222,0.67 [0.43-1.06],0.0909591821993027
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,27711,261,0.86 [0.75-0.98],0.0249177713558143
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,24062,223,0.93 [0.79-1.08],0.3491961110430887
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PRKCQ,Protein kinase C theta type,27155,254,1.22 [0.98-1.52],0.0736591089894055
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PRKD2,Serine/threonine-protein kinase D2,23393,215,0.86 [0.64-1.16],0.3173587110863788
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PRKG1,cGMP-dependent protein kinase 1,23648,216,0.93 [0.83-1.03],0.1766584735943451
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,27056,251,0.77 [0.64-0.93],0.0060692313818522
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PRL,Prolactin,27945,266,0.65 [0.56-0.75],1.2804152309828842e-08
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PRND,Prion-like protein doppel,24102,223,0.90 [0.69-1.17],0.4203136174333226
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PROC,Vitamin K-dependent protein C,27756,262,0.49 [0.32-0.76],0.0013658484884063
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PROCR,Endothelial protein C receptor,23393,215,0.77 [0.52-1.13],0.1856752669634835
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PROK1,Prokineticin-1,27660,260,1.11 [0.98-1.25],0.0907707043253955
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PROS1,Vitamin K-dependent protein S,24207,226,0.52 [0.30-0.90],0.0185153889899995
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PRR4,Proline-rich protein 4,23478,215,1.10 [0.91-1.32],0.3382210213934977
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PRR5,Proline-rich protein 5,23474,216,0.84 [0.62-1.14],0.270785441820415
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PRRT3,Proline-rich transmembrane protein 3,23537,220,0.71 [0.49-1.03],0.0744823488853976
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PRSS2,Trypsin-2,27804,262,0.79 [0.62-1.01],0.0625740568893789
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PRSS22,Brain-specific serine protease 4,23474,216,0.87 [0.58-1.30],0.4911398968546731
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PRSS27,Serine protease 27,27624,257,0.86 [0.65-1.13],0.2749347479417435
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PRSS53,Serine protease 53,24102,223,0.80 [0.57-1.13],0.2069514264212923
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PRSS8,Prostasin,27622,259,0.63 [0.46-0.85],0.0025302314345866
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,27026,254,0.91 [0.83-1.01],0.0836116325572616
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PRTG,Protogenin,27940,264,0.89 [0.57-1.37],0.5906182985221538
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PRTN3,Myeloblastin,26991,255,0.93 [0.72-1.19],0.5655726496310073
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PRUNE2,Protein prune homolog 2,23706,218,0.68 [0.40-1.15],0.1462932560099164
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PSAP,Prosaposin,23926,223,0.69 [0.43-1.10],0.1178080271511876
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PSAPL1,Proactivator polypeptide-like 1,24033,225,1.06 [0.82-1.36],0.6762188043523738
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PSCA,Prostate stem cell antigen,24033,225,1.02 [0.97-1.08],0.3907373991165989
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PSG1,Pregnancy-specific beta-1-glycoprotein 1,27516,260,1.03 [0.93-1.14],0.5599035482847732
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PSIP1,PC4 and SFRS1-interacting protein,27660,260,0.74 [0.61-0.91],0.0047276078245848
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PSMA1,Proteasome subunit alpha type-1,27056,251,1.10 [0.87-1.38],0.4380069497406943
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PSMC3,26S proteasome regulatory subunit 6A,23284,217,0.66 [0.41-1.04],0.0738889310698541
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PSMD1,26S proteasome non-ATPase regulatory subunit 1,24120,225,0.74 [0.56-0.97],0.0291351198157269
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PSMD5,26S proteasome non-ATPase regulatory subunit 5,23481,222,0.84 [0.65-1.09],0.1831872148955277
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PSMD9,26S proteasome non-ATPase regulatory subunit 9,27586,259,1.00 [0.82-1.21],0.9742561164511194
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PSME1,Proteasome activator complex subunit 1,27477,259,0.71 [0.53-0.96],0.0253754440413548
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PSME2,Proteasome activator complex subunit 2,27385,260,0.75 [0.56-1.02],0.0696116371857629
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PSMG3,Proteasome assembly chaperone 3,27660,260,0.89 [0.72-1.11],0.3023321662749911
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PSMG4,Proteasome assembly chaperone 4,23474,216,0.91 [0.72-1.16],0.4569211101978925
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PSPN,Persephin,27660,260,0.89 [0.80-0.98],0.0243913277300662
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PSRC1,Proline/serine-rich coiled-coil protein 1,27056,251,0.84 [0.68-1.03],0.1005914483863243
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,22786,209,0.90 [0.79-1.02],0.1002140514211666
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",27026,254,0.80 [0.55-1.17],0.2585085069456314
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PTGDS,Prostaglandin-H2 D-isomerase,27486,257,0.39 [0.25-0.62],5.673952500361603e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PTGES2,Prostaglandin E synthase 2,23281,216,0.92 [0.72-1.18],0.5156169097628087
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PTGR1,Prostaglandin reductase 1,24159,225,0.81 [0.68-0.97],0.0184217267687003
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PTH,Parathyroid hormone,23481,222,0.90 [0.76-1.08],0.2567489617506475
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,27660,260,1.00 [0.75-1.33],0.9862986906409842
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PTK7,Inactive tyrosine-protein kinase 7,27026,254,0.98 [0.73-1.32],0.8889438853810843
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PTN,Pleiotrophin,27198,250,0.69 [0.55-0.87],0.0017366820020888
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PTP4A3,Protein tyrosine phosphatase type IVA 3,23474,216,1.01 [0.78-1.31],0.9604162205303118
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PTPN1,Tyrosine-protein phosphatase non-receptor type 1,27516,260,0.84 [0.73-0.98],0.0245870607674817
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PTPN6,Tyrosine-protein phosphatase non-receptor type 6,27798,264,0.93 [0.83-1.05],0.2630267333178921
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PTPN9,Tyrosine-protein phosphatase non-receptor type 9,23428,215,0.85 [0.58-1.24],0.3900714449550453
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PTPRB,Receptor-type tyrosine-protein phosphatase beta,24159,225,0.74 [0.48-1.16],0.1902371346010447
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PTPRC,Receptor-type tyrosine-protein phosphatase C,24157,225,0.87 [0.50-1.54],0.6419019204308681
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PTPRF,Receptor-type tyrosine-protein phosphatase F,28046,263,0.43 [0.30-0.64],1.9889119242381816e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PTPRH,Receptor-type tyrosine-protein phosphatase H,24033,225,0.94 [0.71-1.23],0.6357410597538977
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,24033,225,0.53 [0.27-1.06],0.0727853323067204
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PTPRM,Receptor-type tyrosine-protein phosphatase mu,27619,260,0.84 [0.54-1.32],0.4528654738401243
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,27423,259,0.62 [0.42-0.90],0.0128280006383907
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PTPRR,Receptor-type tyrosine-protein phosphatase R,24102,223,0.97 [0.66-1.41],0.8636778042260895
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PTPRS,Receptor-type tyrosine-protein phosphatase S,28046,263,0.74 [0.47-1.16],0.1953446780671764
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,24159,225,0.55 [0.36-0.83],0.0041099070629904
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,23648,216,0.82 [0.66-1.03],0.0887094254630969
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PTS,6-pyruvoyl tetrahydrobiopterin synthase,26906,254,0.87 [0.69-1.10],0.2400484164030235
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PTTG1,Securin,23706,218,1.01 [0.74-1.37],0.9730497129461022
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PTX3,Pentraxin-related protein PTX3,27660,260,1.23 [0.96-1.56],0.0963625870828645
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PVALB,Parvalbumin alpha,27806,264,0.96 [0.88-1.06],0.437285438188575
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PVR,Poliovirus receptor,27945,266,0.76 [0.56-1.03],0.0759398411257939
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PXDNL,Peroxidasin-like protein,24022,224,1.06 [0.87-1.28],0.5795935400082873
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PXN,Paxillin,27026,254,0.79 [0.62-0.99],0.0398771324883285
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PYDC1,Pyrin domain-containing protein 1,23537,220,0.76 [0.54-1.08],0.1231762191394254
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PYY,Peptide YY,23393,215,0.73 [0.62-0.87],0.0002532162772949
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,PZP,Pregnancy zone protein,24207,226,1.14 [0.98-1.34],0.0930348615493655
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,QDPR,Dihydropteridine reductase,27580,259,0.75 [0.58-0.98],0.0316165792482093
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,QPCT,Glutaminyl-peptide cyclotransferase,27749,258,0.92 [0.60-1.41],0.7051788565110063
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,QSOX1,Sulfhydryl oxidase 1,23713,223,0.97 [0.72-1.31],0.839052389682309
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RAB10,Ras-related protein Rab-10,24159,225,0.96 [0.75-1.22],0.720969572829069
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RAB11FIP3,Rab11 family-interacting protein 3,24159,225,0.95 [0.84-1.07],0.3957483337788255
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RAB27B,Ras-related protein Rab-27B,24159,225,0.91 [0.78-1.07],0.2505407603872265
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RAB2B,Ras-related protein Rab-2B,24022,224,1.01 [0.82-1.25],0.9134347287580938
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RAB33A,Ras-related protein Rab-33A,23393,215,0.91 [0.74-1.11],0.3528774937888245
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RAB37,Ras-related protein Rab-37,27155,254,0.99 [0.87-1.12],0.8827351756672426
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RAB39B,Ras-related protein Rab-39B,23393,215,1.05 [0.91-1.20],0.5242345936511394
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,23379,219,0.77 [0.59-1.01],0.0576786183478901
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RAB44,Ras-related protein Rab-44,24022,224,1.03 [0.77-1.37],0.8604187146487949
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RAB6A,Ras-related protein Rab-6A,27660,260,0.96 [0.76-1.20],0.7023652663536508
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RAB6B,Ras-related protein Rab-6B,27026,254,1.04 [0.83-1.30],0.7245984941025349
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RABEP1,Rab GTPase-binding effector protein 1,23648,216,0.84 [0.70-1.00],0.0559466185459859
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RABEPK,Rab9 effector protein with kelch motifs,27056,251,0.91 [0.75-1.09],0.3071763429894202
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RABGAP1L,Rab GTPase-activating protein 1-like,27155,254,0.83 [0.68-1.01],0.058508490189899
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RAC3,Ras-related C3 botulinum toxin substrate 3,23481,222,1.00 [0.83-1.19],0.9822297486446044
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RAD23B,UV excision repair protein RAD23 homolog B,27056,251,0.81 [0.63-1.04],0.099518719434773
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RAD51,DNA repair protein RAD51 homolog 1,23706,218,1.09 [0.87-1.36],0.4459631954135892
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RALB,Ras-related protein Ral-B,23474,216,0.85 [0.54-1.33],0.4705750205762954
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RALY,RNA-binding protein Raly,24022,224,0.94 [0.71-1.23],0.6416384182309718
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RANBP1,Ran-specific GTPase-activating protein,23537,220,0.76 [0.59-0.98],0.0371102493850062
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RANBP2,E3 SUMO-protein ligase RanBP2,23379,219,0.57 [0.37-0.86],0.0080685314679005
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,RANGAP1,Ran GTPase-activating protein 1,27056,251,1.02 [0.82-1.27],0.8666342343210471
