Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of appendix,SCLY,Selenocysteine lyase,27747,148,1.26 [0.95-1.68],0.1120990474206252
Chapter XI Diseases of the digestive system,Diseases of appendix,SCN2A,Sodium channel protein type 2 subunit alpha,23285,130,1.22 [0.91-1.63],0.1903618505007014
Chapter XI Diseases of the digestive system,Diseases of appendix,SCN2B,Sodium channel subunit beta-2,23396,133,0.65 [0.35-1.22],0.1803067278720743
Chapter XI Diseases of the digestive system,Diseases of appendix,SCN3A,Sodium channel protein type 3 subunit alpha,23396,133,0.75 [0.45-1.23],0.2534084219178486
Chapter XI Diseases of the digestive system,Diseases of appendix,SCN3B,Sodium channel subunit beta-3,23285,130,0.67 [0.44-1.04],0.0746246741091125
Chapter XI Diseases of the digestive system,Diseases of appendix,SCN4B,Sodium channel subunit beta-4,23448,131,1.37 [0.92-2.03],0.1227134888794311
Chapter XI Diseases of the digestive system,Diseases of appendix,SCP2,Non-specific lipid-transfer protein,26950,145,1.05 [0.88-1.26],0.5594727402058441
Chapter XI Diseases of the digestive system,Diseases of appendix,SCPEP1,Retinoid-inducible serine carboxypeptidase,23352,131,1.00 [0.71-1.40],0.9792697482761888
Chapter XI Diseases of the digestive system,Diseases of appendix,SCRG1,Scrapie-responsive protein 1,24065,134,0.68 [0.36-1.26],0.2209187324926678
Chapter XI Diseases of the digestive system,Diseases of appendix,SCRIB,Protein scribble homolog,23448,131,1.07 [0.91-1.27],0.4175033999621043
Chapter XI Diseases of the digestive system,Diseases of appendix,SCRN1,Secernin-1,27559,146,1.05 [0.82-1.36],0.6870987185769177
Chapter XI Diseases of the digestive system,Diseases of appendix,SCT,Secretin,23396,133,0.92 [0.63-1.34],0.6683508123652624
Chapter XI Diseases of the digestive system,Diseases of appendix,SDC1,Syndecan-1,27606,146,1.01 [0.70-1.45],0.9560610080621186
Chapter XI Diseases of the digestive system,Diseases of appendix,SDC4,Syndecan-4,27606,146,0.84 [0.62-1.16],0.2940897180653214
Chapter XI Diseases of the digestive system,Diseases of appendix,SDCCAG8,Serologically defined colon cancer antigen 8,23928,133,1.04 [0.90-1.20],0.6332389685952018
Chapter XI Diseases of the digestive system,Diseases of appendix,SDHB,Succinate dehydrogenase,23939,130,1.27 [1.04-1.56],0.0206917743738425
Chapter XI Diseases of the digestive system,Diseases of appendix,SDK2,Protein sidekick-2,23555,133,1.31 [0.88-1.96],0.1896500143420976
Chapter XI Diseases of the digestive system,Diseases of appendix,SEC31A,Protein transport protein Sec31A,23448,131,0.95 [0.76-1.18],0.6258490164871855
Chapter XI Diseases of the digestive system,Diseases of appendix,SEL1L,Protein sel-1 homolog 1,23448,131,0.69 [0.37-1.29],0.242478152265251
Chapter XI Diseases of the digestive system,Diseases of appendix,SELE,E-selectin,27939,150,1.02 [0.76-1.35],0.9121096349567585
Chapter XI Diseases of the digestive system,Diseases of appendix,SELENOP,Selenoprotein P,24111,136,0.79 [0.38-1.67],0.5410638262482281
Chapter XI Diseases of the digestive system,Diseases of appendix,SELL,L-selectin,24111,136,1.10 [0.54-2.25],0.7982370374363605
Chapter XI Diseases of the digestive system,Diseases of appendix,SELP,P-selectin,27700,149,1.00 [0.78-1.28],0.9939788768958868
Chapter XI Diseases of the digestive system,Diseases of appendix,SELPLG,P-selectin glycoprotein ligand 1,27559,146,1.67 [0.99-2.82],0.0550172318580456
Chapter XI Diseases of the digestive system,Diseases of appendix,SEMA3F,Semaphorin-3F,27606,146,1.72 [0.99-3.00],0.0550424901913228
Chapter XI Diseases of the digestive system,Diseases of appendix,SEMA3G,Semaphorin-3G,23555,133,1.21 [0.83-1.75],0.3201803098728241
Chapter XI Diseases of the digestive system,Diseases of appendix,SEMA4C,Semaphorin-4C,27484,146,1.01 [0.60-1.71],0.9612171612507248
Chapter XI Diseases of the digestive system,Diseases of appendix,SEMA4D,Semaphorin-4D,27841,147,0.92 [0.57-1.50],0.7461324772036749
Chapter XI Diseases of the digestive system,Diseases of appendix,SEMA6C,Semaphorin-6C,23380,135,1.20 [0.67-2.14],0.5444079492637716
Chapter XI Diseases of the digestive system,Diseases of appendix,SEMA7A,Semaphorin-7A,27849,150,1.05 [0.62-1.79],0.8507120005412773
Chapter XI Diseases of the digestive system,Diseases of appendix,SEPTIN3,Neuronal-specific septin-3,24026,134,0.76 [0.60-0.97],0.0301984161715403
Chapter XI Diseases of the digestive system,Diseases of appendix,SEPTIN7,Septin-7,23613,133,1.20 [0.93-1.54],0.1626063558226068
Chapter XI Diseases of the digestive system,Diseases of appendix,SEPTIN8,Septin-8,23963,132,0.75 [0.44-1.28],0.2966735396889234
Chapter XI Diseases of the digestive system,Diseases of appendix,SEPTIN9,Septin-9,27484,146,0.75 [0.43-1.29],0.2943480607767481
Chapter XI Diseases of the digestive system,Diseases of appendix,SERPINA1,Alpha-1-antitrypsin,23647,129,0.34 [0.04-2.83],0.3187334514101022
Chapter XI Diseases of the digestive system,Diseases of appendix,SERPINA11,Serpin A11,27939,150,0.61 [0.43-0.85],0.0041444562604068
Chapter XI Diseases of the digestive system,Diseases of appendix,SERPINA12,Serpin A12,26804,139,1.01 [0.89-1.15],0.8752463235480241
Chapter XI Diseases of the digestive system,Diseases of appendix,SERPINA3,Alpha-1-antichymotrypsin,24012,135,1.35 [0.45-4.06],0.5970178110543987
Chapter XI Diseases of the digestive system,Diseases of appendix,SERPINA4,Kallistatin,23656,129,1.01 [0.50-2.05],0.9755780397316254
Chapter XI Diseases of the digestive system,Diseases of appendix,SERPINA5,Plasma serine protease inhibitor,23756,129,0.80 [0.47-1.36],0.4150619231893827
Chapter XI Diseases of the digestive system,Diseases of appendix,SERPINA6,Corticosteroid-binding globulin,24111,136,1.76 [0.79-3.95],0.1675990574547738
Chapter XI Diseases of the digestive system,Diseases of appendix,SERPINA7,Thyroxine-binding globulin,24111,136,0.60 [0.25-1.46],0.2619440794378344
Chapter XI Diseases of the digestive system,Diseases of appendix,SERPINA9,Serpin A9,27340,146,1.09 [0.89-1.33],0.4018366523662856
Chapter XI Diseases of the digestive system,Diseases of appendix,SERPINB1,Leukocyte elastase inhibitor,27520,146,0.96 [0.82-1.13],0.6407817001441863
Chapter XI Diseases of the digestive system,Diseases of appendix,SERPINB5,Serpin B5,27094,143,0.93 [0.69-1.25],0.6219035448130122
Chapter XI Diseases of the digestive system,Diseases of appendix,SERPINB6,Serpin B6,27754,145,0.95 [0.75-1.21],0.6929396539299767
Chapter XI Diseases of the digestive system,Diseases of appendix,SERPINB8,Serpin B8,27888,148,1.12 [0.89-1.41],0.338151274313558
Chapter XI Diseases of the digestive system,Diseases of appendix,SERPINB9,Serpin B9,27415,145,0.85 [0.55-1.31],0.4690772773718569
Chapter XI Diseases of the digestive system,Diseases of appendix,SERPINC1,Antithrombin-III,24059,136,1.08 [0.36-3.29],0.8902659219114643
Chapter XI Diseases of the digestive system,Diseases of appendix,SERPIND1,Heparin cofactor 2,24059,136,1.83 [1.02-3.28],0.0444005821734912
Chapter XI Diseases of the digestive system,Diseases of appendix,SERPINE1,Plasminogen activator inhibitor 1,27939,150,0.95 [0.77-1.17],0.6209508493395002
Chapter XI Diseases of the digestive system,Diseases of appendix,SERPINE2,Glia-derived nexin,24065,134,0.96 [0.75-1.24],0.7553119104246918
Chapter XI Diseases of the digestive system,Diseases of appendix,SERPINF1,Pigment epithelium-derived factor,23747,132,1.69 [0.91-3.15],0.095851038889793
Chapter XI Diseases of the digestive system,Diseases of appendix,SERPINF2,Alpha-2-antiplasmin,23655,132,2.29 [0.69-7.58],0.1745934587773135
Chapter XI Diseases of the digestive system,Diseases of appendix,SERPING1,Plasma protease C1 inhibitor,24059,136,1.12 [0.47-2.66],0.8003536687812126
Chapter XI Diseases of the digestive system,Diseases of appendix,SERPINH1,Serpin H1,23613,133,0.97 [0.86-1.11],0.6936070766835911
Chapter XI Diseases of the digestive system,Diseases of appendix,SERPINI1,Neuroserpin,23509,133,0.91 [0.54-1.54],0.7254440891303591
Chapter XI Diseases of the digestive system,Diseases of appendix,SERPINI2,Serpin I2,23939,130,1.15 [0.86-1.53],0.3433790983524853
Chapter XI Diseases of the digestive system,Diseases of appendix,SESTD1,SEC14 domain and spectrin repeat-containing protein 1,26930,144,0.98 [0.78-1.24],0.8640033317326486
Chapter XI Diseases of the digestive system,Diseases of appendix,SETMAR,Histone-lysine N-methyltransferase SETMAR,27335,145,0.80 [0.48-1.33],0.3886002096599658
Chapter XI Diseases of the digestive system,Diseases of appendix,SEZ6,Seizure protein 6 homolog,23396,133,0.76 [0.43-1.35],0.350127737061162
Chapter XI Diseases of the digestive system,Diseases of appendix,SEZ6L,Seizure 6-like protein,27704,148,0.82 [0.48-1.38],0.4492008926612902
Chapter XI Diseases of the digestive system,Diseases of appendix,SEZ6L2,Seizure 6-like protein 2,27484,146,0.50 [0.27-0.92],0.0260980580940475
Chapter XI Diseases of the digestive system,Diseases of appendix,SF3B4,Splicing factor 3B subunit 4,27484,146,1.01 [0.83-1.22],0.9577285701501312
Chapter XI Diseases of the digestive system,Diseases of appendix,SFRP1,Secreted frizzled-related protein 1,27334,145,0.85 [0.60-1.20],0.3580562359007567
Chapter XI Diseases of the digestive system,Diseases of appendix,SFRP4,Secreted frizzled-related protein 4,23555,133,1.01 [0.69-1.50],0.9415656842347412
Chapter XI Diseases of the digestive system,Diseases of appendix,SFTPA1,Pulmonary surfactant-associated protein A1,26950,145,1.10 [0.87-1.39],0.4266369392682108
Chapter XI Diseases of the digestive system,Diseases of appendix,SFTPA2,Pulmonary surfactant-associated protein A2,26950,145,1.14 [0.86-1.50],0.3717306988501402
Chapter XI Diseases of the digestive system,Diseases of appendix,SFTPD,Pulmonary surfactant-associated protein D,27606,146,0.98 [0.79-1.22],0.8629920894348029
Chapter XI Diseases of the digestive system,Diseases of appendix,SGSH,N-sulphoglucosamine sulphohydrolase,23645,133,1.24 [0.95-1.63],0.1192642548330775
Chapter XI Diseases of the digestive system,Diseases of appendix,SH2B3,SH2B adapter protein 3,26950,145,0.95 [0.81-1.10],0.4763976064601033
Chapter XI Diseases of the digestive system,Diseases of appendix,SH2D1A,SH2 domain-containing protein 1A,27559,146,1.15 [0.91-1.45],0.2485958477241963
Chapter XI Diseases of the digestive system,Diseases of appendix,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,23285,130,0.93 [0.70-1.24],0.6390126675089483
Chapter XI Diseases of the digestive system,Diseases of appendix,SH3BP1,SH3 domain-binding protein 1,23939,130,1.19 [0.88-1.61],0.255813969956506
Chapter XI Diseases of the digestive system,Diseases of appendix,SH3GL3,Endophilin-A3,23484,133,0.97 [0.79-1.18],0.7459504017125205
Chapter XI Diseases of the digestive system,Diseases of appendix,SH3GLB2,Endophilin-B2,24010,132,0.95 [0.74-1.21],0.6697352867718858
Chapter XI Diseases of the digestive system,Diseases of appendix,SHBG,Sex hormone-binding globulin,24076,136,0.81 [0.61-1.09],0.1669571757844354
Chapter XI Diseases of the digestive system,Diseases of appendix,SHC1,SHC-transforming protein 1,23187,128,0.96 [0.83-1.12],0.6287454162266326
Chapter XI Diseases of the digestive system,Diseases of appendix,SHD,SH2 domain-containing adapter protein D,23249,130,0.66 [0.49-0.88],0.0054251758102631
Chapter XI Diseases of the digestive system,Diseases of appendix,SHH,Sonic hedgehog protein,23380,135,0.96 [0.65-1.42],0.8431685948875065
Chapter XI Diseases of the digestive system,Diseases of appendix,SHISA5,Protein shisa-5,24063,134,1.24 [0.67-2.32],0.4936918743208104
Chapter XI Diseases of the digestive system,Diseases of appendix,SHMT1,"Serine hydroxymethyltransferase, cytosolic",27694,148,0.91 [0.77-1.08],0.2827780540914497
Chapter XI Diseases of the digestive system,Diseases of appendix,SHPK,Sedoheptulokinase,23613,133,0.95 [0.64-1.42],0.8082261423728553
Chapter XI Diseases of the digestive system,Diseases of appendix,SIAE,Sialate O-acetylesterase,27661,146,0.89 [0.65-1.22],0.4688020817436562
Chapter XI Diseases of the digestive system,Diseases of appendix,SIGLEC1,Sialoadhesin,27742,148,1.19 [0.85-1.66],0.3146956376263968
Chapter XI Diseases of the digestive system,Diseases of appendix,SIGLEC10,Sialic acid-binding Ig-like lectin 10,27559,146,1.49 [0.98-2.27],0.0620321897311826
Chapter XI Diseases of the digestive system,Diseases of appendix,SIGLEC15,Sialic acid-binding Ig-like lectin 15,26930,144,0.85 [0.69-1.05],0.1328170782820862
Chapter XI Diseases of the digestive system,Diseases of appendix,SIGLEC5,Sialic acid-binding Ig-like lectin 5,27608,146,1.10 [0.95-1.26],0.1916200551174934
Chapter XI Diseases of the digestive system,Diseases of appendix,SIGLEC6,Sialic acid-binding Ig-like lectin 6,27834,148,1.03 [0.67-1.58],0.8909731142147933
Chapter XI Diseases of the digestive system,Diseases of appendix,SIGLEC7,Sialic acid-binding Ig-like lectin 7,27606,146,1.35 [0.80-2.26],0.2583310669212196
Chapter XI Diseases of the digestive system,Diseases of appendix,SIGLEC8,Sialic acid-binding Ig-like lectin 8,23448,131,1.54 [1.08-2.20],0.0183798236234211
Chapter XI Diseases of the digestive system,Diseases of appendix,SIGLEC9,Sialic acid-binding Ig-like lectin 9,27796,148,1.34 [0.82-2.19],0.2407001437318398
Chapter XI Diseases of the digestive system,Diseases of appendix,SIL1,Nucleotide exchange factor SIL1,23448,131,0.91 [0.53-1.57],0.7331818555513689
Chapter XI Diseases of the digestive system,Diseases of appendix,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,27667,148,1.03 [0.80-1.33],0.8283117337532695
Chapter XI Diseases of the digestive system,Diseases of appendix,SIRPB1,Signal-regulatory protein beta-1,27567,148,1.19 [0.86-1.64],0.2982439086815897
Chapter XI Diseases of the digestive system,Diseases of appendix,SIRT1,NAD-dependent protein deacetylase sirtuin-1,23380,135,1.06 [0.89-1.26],0.5008524042353102
Chapter XI Diseases of the digestive system,Diseases of appendix,SIRT2,NAD-dependent protein deacetylase sirtuin-2,27484,146,0.95 [0.80-1.11],0.5096897976096866
Chapter XI Diseases of the digestive system,Diseases of appendix,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",26930,144,1.14 [0.90-1.45],0.2679445036501467
Chapter XI Diseases of the digestive system,Diseases of appendix,SIT1,Signaling threshold-regulating transmembrane adapter 1,27052,145,1.27 [0.98-1.64],0.0667455914199054
Chapter XI Diseases of the digestive system,Diseases of appendix,SKAP1,Src kinase-associated phosphoprotein 1,27363,144,1.11 [0.91-1.35],0.2977170181414519
Chapter XI Diseases of the digestive system,Diseases of appendix,SKAP2,Src kinase-associated phosphoprotein 2,27742,148,1.03 [0.89-1.18],0.7235932143166011
Chapter XI Diseases of the digestive system,Diseases of appendix,SKIV2L,Helicase SKI2W,23299,130,0.56 [0.33-0.93],0.0256540957322057
Chapter XI Diseases of the digestive system,Diseases of appendix,SLA2,Src-like-adapter 2,24026,134,1.00 [0.86-1.18],0.9623510387563848
Chapter XI Diseases of the digestive system,Diseases of appendix,SLAMF1,Signaling lymphocytic activation molecule,27052,145,0.97 [0.76-1.24],0.7939701343378032
Chapter XI Diseases of the digestive system,Diseases of appendix,SLAMF6,SLAM family member 6,26950,145,1.08 [0.73-1.60],0.702727603685267
Chapter XI Diseases of the digestive system,Diseases of appendix,SLAMF7,SLAM family member 7,27559,146,0.86 [0.66-1.11],0.2368100293342718
Chapter XI Diseases of the digestive system,Diseases of appendix,SLAMF8,SLAM family member 8,26950,145,1.15 [0.87-1.52],0.3409456104663554
Chapter XI Diseases of the digestive system,Diseases of appendix,SLC12A2,Solute carrier family 12 member 2,23299,130,0.63 [0.32-1.24],0.1841353770701407
Chapter XI Diseases of the digestive system,Diseases of appendix,SLC13A1,Solute carrier family 13 member 1,23928,133,0.78 [0.55-1.12],0.1772847143870183
Chapter XI Diseases of the digestive system,Diseases of appendix,SLC16A1,Monocarboxylate transporter 1,26930,144,1.05 [0.83-1.33],0.7032857055445789
Chapter XI Diseases of the digestive system,Diseases of appendix,SLC1A4,Neutral amino acid transporter A,23396,133,1.08 [0.81-1.46],0.5896292940447752
Chapter XI Diseases of the digestive system,Diseases of appendix,SLC27A4,Long-chain fatty acid transport protein 4,26930,144,0.91 [0.72-1.15],0.4278008625317789
Chapter XI Diseases of the digestive system,Diseases of appendix,SLC28A1,Sodium/nucleoside cotransporter 1,23187,128,0.94 [0.70-1.26],0.6669785472101328
Chapter XI Diseases of the digestive system,Diseases of appendix,SLC34A3,Sodium-dependent phosphate transport protein 2C,23187,128,0.92 [0.64-1.32],0.6570109564994011
Chapter XI Diseases of the digestive system,Diseases of appendix,SLC39A14,Zinc transporter ZIP14,26930,144,1.13 [0.73-1.74],0.5919238545636277
Chapter XI Diseases of the digestive system,Diseases of appendix,SLC39A5,Zinc transporter ZIP5,27559,146,1.32 [1.08-1.61],0.0060007794211923
Chapter XI Diseases of the digestive system,Diseases of appendix,SLC44A4,Choline transporter-like protein 4,23396,133,1.00 [0.79-1.27],0.9912450316168112
