Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],L1CAM,Neural cell adhesion molecule L1,27094,438,0.90 [0.66-1.24],0.5236689555580984
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,23564,375,1.02 [0.91-1.14],0.7659585616705137
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LACRT,Extracellular glycoprotein lacritin,23390,378,0.88 [0.71-1.08],0.2189876800198249
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LACTB2,Endoribonuclease LACTB2,26996,434,0.95 [0.83-1.09],0.4812256130449076
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LAG3,Lymphocyte activation gene 3 protein,26879,435,1.44 [1.18-1.76],0.0004248937345521
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,27006,436,1.05 [0.84-1.32],0.6673971107466286
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,26811,437,1.05 [0.96-1.14],0.324305609976994
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LAMA1,Laminin subunit alpha-1,22809,362,1.21 [1.02-1.42],0.0268442529991659
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LAMA4,Laminin subunit alpha-4,27136,438,0.89 [0.68-1.17],0.4078330358054907
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LAMB1,Laminin subunit beta-1,22951,368,0.98 [0.69-1.39],0.9202385023370896
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LAMP1,Lysosome-associated membrane glycoprotein 1,22894,370,0.65 [0.42-1.00],0.0488513536058021
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LAMP2,Lysosome-associated membrane glycoprotein 2,26169,430,0.46 [0.29-0.75],0.0018068275554651
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LAMP3,Lysosome-associated membrane glycoprotein 3,27235,444,0.85 [0.72-1.01],0.0708114166328875
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LAMTOR5,Ragulator complex protein LAMTOR5,23434,378,1.17 [0.93-1.48],0.180645931206693
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LAP3,Cytosol aminopeptidase,26461,433,1.08 [0.90-1.29],0.3922452277814823
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LARP1,La-related protein 1,23434,378,0.91 [0.77-1.06],0.222179070292781
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LAT,Linker for activation of T-cells family member 1,27280,444,0.98 [0.87-1.10],0.7169583026802213
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LAT2,Linker for activation of T-cells family member 2,26879,435,0.99 [0.92-1.07],0.8086043997704935
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LATS1,Serine/threonine-protein kinase LATS1,22898,356,0.91 [0.80-1.03],0.1367848135723307
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LAYN,Layilin,26761,437,0.87 [0.64-1.16],0.3392450779875738
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LBP,Lipopolysaccharide-binding protein,27094,436,0.88 [0.76-1.02],0.097617793567019
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LBR,Delta(14)-sterol reductase LBR,27231,441,1.02 [0.90-1.16],0.7532207433252198
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LCAT,Phosphatidylcholine-sterol acyltransferase,23580,375,0.93 [0.58-1.50],0.7698915265291951
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LCN15,Lipocalin-15,23528,377,1.02 [0.88-1.19],0.7898687526569647
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LCN2,Neutrophil gelatinase-associated lipocalin,26182,416,0.93 [0.72-1.22],0.6067167913800613
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LCP1,Plastin-2,23561,378,1.08 [0.87-1.34],0.4808594895913353
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LDLR,Low-density lipoprotein receptor,27066,435,0.89 [0.75-1.05],0.1732678174900921
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LDLRAP1,Low density lipoprotein receptor adapter protein 1,23528,377,0.98 [0.88-1.09],0.7105470067960106
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LECT2,Leukocyte cell-derived chemotaxin-2,23564,375,0.86 [0.72-1.02],0.0828111177250054
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LEFTY2,Left-right determination factor 2,27176,437,1.06 [0.92-1.22],0.4232188362087756
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LEG1,Protein LEG1 homolog,22256,353,1.01 [0.86-1.17],0.930402442651018
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LELP1,Late cornified envelope-like proline-rich protein 1,22800,368,0.94 [0.81-1.09],0.4122911660050407
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LEO1,RNA polymerase-associated protein LEO1,23528,377,1.01 [0.69-1.49],0.9553856958825092
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LEP,Leptin,26996,434,0.89 [0.78-1.02],0.0987452281195284
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LEPR,Leptin receptor,26996,434,0.63 [0.46-0.86],0.0032830245083695
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LETM1,Mitochondrial proton/calcium exchanger protein,23528,377,0.98 [0.80-1.19],0.8224164961755688
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LGALS1,Galectin-1,26996,434,0.88 [0.67-1.16],0.3529536790991391
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LGALS3,Galectin-3,27063,437,0.78 [0.57-1.05],0.1050665702024362
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LGALS3BP,Galectin-3-binding protein,23612,376,0.89 [0.62-1.26],0.5018667604188347
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LGALS4,Galectin-4,27006,436,1.00 [0.84-1.20],0.9759114647225524
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LGALS7_LGALS7B,Galectin-7,26917,432,0.79 [0.63-0.99],0.0386226412549743
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LGALS8,Galectin-8,27231,441,0.97 [0.85-1.12],0.723260648309931
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LGALS9,Galectin-9,27004,434,1.06 [0.80-1.41],0.6780344949979789
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LGMN,Legumain,27136,438,1.00 [0.78-1.28],0.9879206947287908
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LHB,Lutropin subunit beta,26364,423,0.94 [0.85-1.04],0.2634249245755554
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,27049,437,0.90 [0.77-1.04],0.1503828581178598
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LIF,Leukemia inhibitory factor,26345,429,0.78 [0.64-0.94],0.0104477084511085
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LIFR,Leukemia inhibitory factor receptor,26950,435,1.01 [0.71-1.43],0.9623356763035252
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,27005,438,0.88 [0.70-1.10],0.2628927277697698
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,23561,378,1.01 [0.93-1.08],0.8812426727253041
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,22809,362,1.01 [0.83-1.24],0.8978656069809492
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,26953,433,0.75 [0.56-0.99],0.0423095908475115
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,23564,375,1.06 [0.91-1.22],0.4596259978208271
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,27329,442,1.01 [0.73-1.38],0.9598165951768152
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,27202,437,1.00 [0.77-1.30],0.9826474958038522
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,26461,433,1.12 [0.90-1.39],0.3280056690844788
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,27329,442,0.90 [0.80-1.02],0.0980098358002195
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LIPF,Gastric triacylglycerol lipase,22951,368,0.84 [0.70-1.01],0.0628420720337732
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LMNB1,Lamin-B1,23400,375,1.00 [0.84-1.18],0.974566688342045
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LMNB2,Lamin-B2,23513,379,1.09 [0.75-1.59],0.6516168763085319
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LMOD1,Leiomodin-1,23528,377,0.83 [0.62-1.11],0.2141576991157515
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LMOD2,Leiomodin-2,22800,368,1.05 [0.90-1.22],0.5543329965941188
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LONP1,"Lon protease homolog, mitochondrial",22951,368,1.01 [0.89-1.14],0.874047300916178
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LPA,Apolipoprotein(a),23026,364,0.97 [0.91-1.03],0.3660384005600553
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LPCAT2,Lysophosphatidylcholine acyltransferase 2,26879,435,0.99 [0.81-1.22],0.9527531176057984
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LPL,Lipoprotein lipase,26996,434,0.86 [0.72-1.04],0.1317783361048841
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LPO,Lactoperoxidase,26155,424,1.19 [1.02-1.38],0.0239130939402232
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LPP,Lipoma-preferred partner,22809,362,1.00 [0.85-1.17],0.9513120056739504
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,22809,362,1.00 [0.85-1.16],0.9665509316384936
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,22903,369,0.94 [0.76-1.17],0.5729939036716132
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LRG1,Leucine-rich alpha-2-glycoprotein,23612,376,0.65 [0.43-0.97],0.0362889918139429
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,27139,435,0.99 [0.77-1.27],0.9447655500306902
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,22808,354,0.68 [0.44-1.04],0.076660164559398
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LRP1,Prolow-density lipoprotein receptor-related protein 1,26879,435,0.89 [0.63-1.24],0.4902838376365215
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LRP11,Low-density lipoprotein receptor-related protein 11,26996,434,0.90 [0.69-1.18],0.4480071699325637
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LRP2,Low-density lipoprotein receptor-related protein 2,22903,369,1.16 [0.89-1.51],0.2850296716722783
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LRP2BP,LRP2-binding protein,22903,369,0.97 [0.85-1.11],0.7038086444770542
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LRPAP1,Alpha-2-macroglobulin receptor-associated protein,27231,441,1.09 [0.94-1.27],0.2711588916773562
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LRRC25,Leucine-rich repeat-containing protein 25,26879,435,0.90 [0.71-1.13],0.3558093164884278
