Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,8139,152,0.91 [0.70-1.17],0.4473180833993609
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,8146,159,1.06 [0.84-1.34],0.6412313308988515
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,8138,151,0.68 [0.52-0.89],0.0046781500176567
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,22908,87,1.34 [1.02-1.76],0.0343524143410388
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,21153,2332,1.12 [1.05-1.19],0.0002474435079507
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,11761,84,0.97 [0.69-1.35],0.8524878675432124
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,9243,66,1.02 [0.71-1.47],0.9004175023431833
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",9315,138,1.18 [0.92-1.50],0.1876472675774678
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,9230,53,1.30 [0.92-1.84],0.1399485655692365
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,9277,100,0.88 [0.64-1.22],0.4505404156805112
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,19320,410,1.03 [0.89-1.19],0.704426321739577
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,22436,199,1.19 [0.98-1.45],0.0746585402104003
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,9299,122,1.05 [0.80-1.37],0.7276485385172724
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,9202,25,1.40 [0.85-2.30],0.1843899503873077
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,9385,208,1.21 [0.99-1.46],0.0589196982171081
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,9270,93,1.15 [0.85-1.55],0.3553469831181118
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,9383,206,1.05 [0.85-1.30],0.6487318440950753
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,22634,47,1.50 [1.07-2.11],0.0182134176509882
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",8141,154,0.88 [0.69-1.14],0.3438385097319458
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22660,3750,1.21 [1.15-1.26],5.250745898666747e-16
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",19002,92,1.22 [0.92-1.63],0.165596506610036
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,19374,184,1.40 [1.16-1.69],0.0004586350116417
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,22350,35,0.84 [0.49-1.44],0.5316111916762172
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Urethral stricture,19091,270,1.13 [0.95-1.34],0.1808579743302855
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Urolithiasis,22705,390,1.07 [0.92-1.24],0.3917201322997851
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Uterine polyps,9213,36,1.07 [0.66-1.75],0.7827298385888953
