Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21741,2351,3.47 [3.18-3.77],8.959302900651088e-182
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,22945,132,6.32 [4.84-8.24],6.269690453215464e-42
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,22865,408,1.63 [1.29-2.08],5.497150879885561e-05
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Cystitis,19311,303,1.11 [0.83-1.50],0.4854071010094516
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Dialysis,19486,96,9.53 [7.03-12.91],6.39224609714752e-48
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,10210,2140,1.07 [0.96-1.19],0.2429359124831412
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Disorders of breast,11882,135,1.38 [0.90-2.11],0.1390664306326244
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Endometriosis,9301,40,1.06 [0.48-2.35],0.8861830124271307
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,9841,580,0.81 [0.65-1.01],0.0590905801262031
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,19080,6302,1.52 [1.43-1.62],1.5318850346851947e-38
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,22912,99,5.60 [3.98-7.88],5.245616765564438e-23
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Hydrocele,8188,118,0.79 [0.49-1.29],0.3480696526307124
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,19461,353,1.62 [1.23-2.12],0.0005376591227741
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,9888,1818,1.04 [0.92-1.17],0.5282460609970646
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,11944,161,1.29 [0.87-1.90],0.2057219800453236
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),8198,128,1.38 [0.89-2.14],0.1513601157311743
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,19098,90,1.17 [0.69-2.01],0.5580934479289184
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,10288,1027,0.95 [0.81-1.12],0.5404007599507078
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,8130,60,1.43 [0.76-2.69],0.2642897669936944
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,9301,40,1.03 [0.47-2.24],0.9471784869976068
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",23164,89,1.17 [0.68-2.00],0.5779899042761331
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",23166,86,1.05 [0.61-1.83],0.8524214055580716
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,21970,2962,1.37 [1.25-1.50],3.0703944297102664e-11
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,19956,948,1.10 [0.93-1.30],0.2880447663591093
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,11797,50,1.18 [0.58-2.40],0.6465554051214802
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23090,633,1.94 [1.61-2.33],2.7105176985360106e-12
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,8223,153,1.16 [0.77-1.73],0.4812703362751042
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,8234,164,1.19 [0.81-1.75],0.3807247465794651
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,8224,154,1.30 [0.87-1.93],0.1955071525162839
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,23136,87,1.50 [0.88-2.54],0.1326769731623621
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,21360,2352,1.53 [1.38-1.69],1.218430633827106e-16
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,11867,84,1.21 [0.70-2.09],0.4909556197512745
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,9327,66,1.11 [0.59-2.10],0.7468087546621449
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",9400,139,0.92 [0.59-1.43],0.7172129954160624
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,9314,53,0.93 [0.45-1.94],0.851893491761383
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,9362,101,1.05 [0.63-1.78],0.8420418604311442
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,19522,414,1.78 [1.39-2.27],5.126937383586613e-06
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,22659,202,2.08 [1.50-2.87],8.982038552781772e-06
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,9385,124,1.05 [0.66-1.68],0.8389368341559527
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,9286,25,0.97 [0.34-2.75],0.950446913921672
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,9471,210,1.01 [0.71-1.44],0.9422733858624758
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,9354,93,1.78 [1.07-2.94],0.0255772909050011
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,9468,207,1.29 [0.91-1.82],0.1535179726692186
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,22860,47,2.89 [1.54-5.43],0.0009353954364457
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",8224,154,1.45 [0.99-2.13],0.0546547811559997
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22885,3777,2.53 [2.35-2.72],7.179237772847574e-135
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",19200,92,2.81 [1.74-4.55],2.543467363030409e-05
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,19575,185,4.98 [3.79-6.55],1.5387612652582393e-30
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,22571,37,1.27 [0.57-2.81],0.5569551825989835
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Urethral stricture,19280,272,1.47 [1.08-1.98],0.0128960687706163
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Urolithiasis,22930,396,1.30 [1.01-1.66],0.0427530834937801
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Uterine polyps,9297,36,1.08 [0.48-2.43],0.8570436472258808
