Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ARAF,Serine/threonine-protein kinase A-Raf,19924,185,0.99 [0.80-1.22],0.9273887680846756
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,AREG,Amphiregulin,23287,240,1.84 [1.44-2.35],1.0115873965970964e-06
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ARF6,ADP-ribosylation factor 6,20221,184,0.93 [0.82-1.06],0.266429902960466
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ARFIP1,Arfaptin-1,20241,188,0.97 [0.79-1.20],0.7951807491867992
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ARG1,Arginase-1,23246,238,0.81 [0.65-1.01],0.0584569720579062
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ARG2,"Arginase-2, mitochondrial",20212,186,0.64 [0.43-0.97],0.0335203804576621
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ARHGAP1,Rho GTPase-activating protein 1,22852,237,1.02 [0.79-1.31],0.9016012704362748
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ARHGAP25,Rho GTPase-activating protein 25,22852,237,0.92 [0.76-1.12],0.4137836918263909
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ARHGAP30,Rho GTPase-activating protein 30,19924,185,0.96 [0.67-1.38],0.8328585771360368
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ARHGAP45,Rho GTPase-activating protein 45,19824,184,0.95 [0.80-1.13],0.5841600929496662
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ARHGAP5,Rho GTPase-activating protein 5,19569,176,1.08 [0.90-1.29],0.4229451411520358
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ARHGEF1,Rho guanine nucleotide exchange factor 1,20233,188,0.96 [0.82-1.13],0.641443697850292
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ARHGEF10,Rho guanine nucleotide exchange factor 10,20241,188,1.01 [0.87-1.17],0.8753139730238357
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ARHGEF12,Rho guanine nucleotide exchange factor 12,23379,240,1.03 [0.92-1.15],0.5795119659656821
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ARHGEF5,Rho guanine nucleotide exchange factor 5,19627,181,1.12 [0.93-1.35],0.2240137143545849
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ARID3A,AT-rich interactive domain-containing protein 3A,19627,181,1.03 [0.72-1.47],0.8612535374851968
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ARID4B,AT-rich interactive domain-containing protein 4B,22887,238,0.70 [0.50-0.98],0.0368201483043983
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ARL13B,ADP-ribosylation factor-like protein 13B,19589,181,1.01 [0.82-1.24],0.9258660184867814
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,19589,181,0.91 [0.63-1.31],0.6217169076208359
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ARMCX2,Armadillo repeat-containing X-linked protein 2,19627,181,1.09 [0.87-1.36],0.4616728911366013
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ARNT,Aryl hydrocarbon receptor nuclear translocator,22995,235,0.94 [0.68-1.31],0.7286543427633914
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,19589,181,1.00 [0.75-1.32],0.97400520899413
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ARSA,Arylsulfatase A,23414,244,0.94 [0.73-1.21],0.6146968426191587
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ARSB,Arylsulfatase B,23287,240,0.85 [0.69-1.05],0.1303443929453326
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ART3,Ecto-ADP-ribosyltransferase 3,23513,239,0.96 [0.70-1.32],0.8089576715659748
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ART5,Ecto-ADP-ribosyltransferase 5,19627,181,1.07 [0.86-1.32],0.5509978686914199
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ARTN,Artemin,22995,235,1.28 [1.06-1.56],0.0122487830440119
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ASAH1,Acid ceramidase,20101,186,1.07 [0.80-1.44],0.6281677371031353
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ASAH2,Neutral ceramidase,23197,241,1.13 [0.91-1.41],0.2791627564240898
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ASGR1,Asialoglycoprotein receptor 1,23197,241,1.31 [0.91-1.89],0.1485416163293713
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ASGR2,Asialoglycoprotein receptor 2,20307,189,1.11 [0.66-1.86],0.6962593572482703
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ASPN,Asporin,20280,187,0.88 [0.53-1.48],0.6390316923789809
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ASPSCR1,Tether containing UBX domain for GLUT4,20241,188,0.96 [0.78-1.19],0.7249570840923341
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ASRGL1,Isoaspartyl peptidase/L-asparaginase,19722,179,0.94 [0.82-1.09],0.4309619925236113
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ASS1,Argininosuccinate synthase,19589,181,0.96 [0.79-1.16],0.6924650372094281
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ATF2,Cyclic AMP-dependent transcription factor ATF-2,22887,238,1.15 [1.01-1.32],0.0357369802788608
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ATF4,Cyclic AMP-dependent transcription factor ATF-4,19569,176,0.99 [0.64-1.53],0.9616908824723748
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ATG16L1,Autophagy-related protein 16-1,20221,184,1.00 [0.85-1.18],0.967415166534307
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ATG4A,Cysteine protease ATG4A,22852,237,0.87 [0.72-1.07],0.1888595325330145
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ATOX1,Copper transport protein ATOX1,23465,243,1.05 [0.90-1.24],0.5334761429053007
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,19589,181,0.90 [0.64-1.25],0.5159268928656404
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,19589,181,0.99 [0.64-1.54],0.9807715176443288
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,19589,181,1.20 [0.85-1.67],0.2979955893193532
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ATP1B4,Protein ATP1B4,19569,176,1.07 [0.76-1.49],0.7129545721633461
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ATP2B4,Plasma membrane calcium-transporting ATPase 4,19589,181,0.96 [0.75-1.22],0.7282588635560274
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ATP5F1D,"ATP synthase subunit delta, mitochondrial",19589,181,0.88 [0.65-1.20],0.4303434253998958
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ATP5IF1,"ATPase inhibitor, mitochondrial",23487,239,1.05 [0.94-1.16],0.3816992017621389
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ATP5PO,"ATP synthase subunit O, mitochondrial",22887,238,0.94 [0.71-1.25],0.6637037099502445
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ATP6AP2,Renin receptor,22852,237,0.96 [0.71-1.30],0.7731253201464725
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ATP6V1D,V-type proton ATPase subunit D,23287,240,0.62 [0.38-1.01],0.0556561078338527
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ATP6V1F,V-type proton ATPase subunit F,22854,238,0.95 [0.80-1.14],0.5989619705833162
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ATP6V1G1,V-type proton ATPase subunit G 1,19722,179,0.94 [0.77-1.15],0.5679521343746122
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ATP6V1G2,V-type proton ATPase subunit G 2,19589,181,1.01 [0.87-1.18],0.8632731085006792
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ATRAID,All-trans retinoic acid-induced differentiation factor,20221,184,1.15 [0.76-1.76],0.5055374595631024
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ATRN,"Attractin, Isoform 2",20302,187,0.78 [0.34-1.81],0.5662623687212005
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ATXN10,Ataxin-10,22887,238,1.09 [0.92-1.27],0.3179052972740162
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ATXN2,Ataxin-2,19627,181,0.99 [0.86-1.13],0.8577470126447441
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ATXN2L,Ataxin-2-like protein,20241,188,1.01 [0.75-1.36],0.9669631816133424
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,ATXN3,Ataxin-3,20233,188,0.88 [0.70-1.10],0.2712755063349951
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,AXIN1,Axin-1,23379,240,1.03 [0.92-1.16],0.5832099654952121
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,AXL,Tyrosine-protein kinase receptor UFO,23513,239,1.36 [0.91-2.04],0.1385276468043669
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,AZI2,5-azacytidine-induced protein 2,20241,188,0.97 [0.75-1.26],0.8327668048048198
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,AZU1,Azurocidin,22744,234,0.97 [0.83-1.13],0.706642336761669
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,B2M,Beta-2-microglobulin,20302,187,1.22 [0.84-1.76],0.2990731396879014
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,19589,181,1.22 [0.62-2.40],0.5716222106399546
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",19722,179,0.80 [0.54-1.18],0.2630088367566925
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,B4GALT1,"Beta-1,4-galactosyltransferase 1",23487,239,2.59 [1.77-3.79],1.0726676743322e-06
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,B4GAT1,"Beta-1,4-glucuronyltransferase 1",23414,244,0.76 [0.48-1.21],0.2481599185928807
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,BABAM1,BRISC and BRCA1-A complex member 1,19678,184,0.63 [0.36-1.10],0.1032734682315931
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,BACH1,Transcription regulator protein BACH1,23379,240,1.12 [0.96-1.31],0.1349115969341102
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,BAG3,BAG family molecular chaperone regulator 3,23155,241,0.68 [0.55-0.85],0.0007963980263465
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,BAG4,BAG family molecular chaperone regulator 4,19678,184,1.02 [0.77-1.36],0.8660248295798256
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,BAG6,Large proline-rich protein BAG6,22970,231,0.99 [0.72-1.37],0.9441500785492236
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22852,237,1.06 [0.88-1.26],0.5467806967789466
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,BAMBI,BMP and activin membrane-bound inhibitor homolog,22852,237,1.47 [1.02-2.12],0.0391001004257235
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,BANK1,B-cell scaffold protein with ankyrin repeats,23379,240,1.03 [0.93-1.15],0.5374503056730995
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,BAP18,Chromatin complexes subunit BAP18,20233,188,1.00 [0.82-1.22],0.9993711548183456
