Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Dental caries,ASPSCR1,Tether containing UBX domain for GLUT4,19972,190,1.11 [0.90-1.36],0.3323441069461914
Chapter XI Diseases of the digestive system,Dental caries,ASRGL1,Isoaspartyl peptidase/L-asparaginase,19463,186,1.09 [0.95-1.26],0.2055748219101881
Chapter XI Diseases of the digestive system,Dental caries,ASS1,Argininosuccinate synthase,19327,184,0.99 [0.83-1.19],0.9221054752085276
Chapter XI Diseases of the digestive system,Dental caries,ATF2,Cyclic AMP-dependent transcription factor ATF-2,22581,220,1.02 [0.86-1.21],0.829625000047707
Chapter XI Diseases of the digestive system,Dental caries,ATF4,Cyclic AMP-dependent transcription factor ATF-4,19311,181,0.84 [0.53-1.32],0.4396359205532236
Chapter XI Diseases of the digestive system,Dental caries,ATG16L1,Autophagy-related protein 16-1,19947,191,1.10 [0.94-1.29],0.2509439454540859
Chapter XI Diseases of the digestive system,Dental caries,ATG4A,Cysteine protease ATG4A,22548,217,1.13 [0.93-1.38],0.2193700258874534
Chapter XI Diseases of the digestive system,Dental caries,ATOX1,Copper transport protein ATOX1,23150,226,1.23 [1.04-1.46],0.0149335615625969
Chapter XI Diseases of the digestive system,Dental caries,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,19327,184,1.26 [1.02-1.57],0.0353945960371553
Chapter XI Diseases of the digestive system,Dental caries,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,19327,184,1.36 [0.90-2.05],0.142362334920447
Chapter XI Diseases of the digestive system,Dental caries,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,19327,184,1.03 [0.72-1.47],0.8635883265002905
Chapter XI Diseases of the digestive system,Dental caries,ATP1B4,Protein ATP1B4,19311,181,1.06 [0.76-1.49],0.7293016780645486
Chapter XI Diseases of the digestive system,Dental caries,ATP2B4,Plasma membrane calcium-transporting ATPase 4,19327,184,1.00 [0.80-1.27],0.9721505600326704
Chapter XI Diseases of the digestive system,Dental caries,ATP5F1D,"ATP synthase subunit delta, mitochondrial",19327,184,0.94 [0.70-1.26],0.6593269024902983
Chapter XI Diseases of the digestive system,Dental caries,ATP5IF1,"ATPase inhibitor, mitochondrial",23169,228,1.11 [1.00-1.24],0.0520016755042557
Chapter XI Diseases of the digestive system,Dental caries,ATP5PO,"ATP synthase subunit O, mitochondrial",22581,220,0.90 [0.67-1.22],0.5035469483121007
Chapter XI Diseases of the digestive system,Dental caries,ATP6AP2,Renin receptor,22548,217,1.11 [0.83-1.49],0.4676371418938182
Chapter XI Diseases of the digestive system,Dental caries,ATP6V1D,V-type proton ATPase subunit D,22980,227,1.30 [0.92-1.84],0.13047596738087
Chapter XI Diseases of the digestive system,Dental caries,ATP6V1F,V-type proton ATPase subunit F,22548,220,1.01 [0.85-1.21],0.8734097380523335
Chapter XI Diseases of the digestive system,Dental caries,ATP6V1G1,V-type proton ATPase subunit G 1,19463,186,1.21 [1.00-1.46],0.044806440302818
Chapter XI Diseases of the digestive system,Dental caries,ATP6V1G2,V-type proton ATPase subunit G 2,19327,184,1.11 [0.96-1.27],0.1495868724303562
Chapter XI Diseases of the digestive system,Dental caries,ATRAID,All-trans retinoic acid-induced differentiation factor,19947,191,1.62 [1.22-2.14],0.0007524119651836
Chapter XI Diseases of the digestive system,Dental caries,ATRN,"Attractin, Isoform 2",20035,191,1.91 [0.84-4.35],0.1237820244913399
Chapter XI Diseases of the digestive system,Dental caries,ATXN10,Ataxin-10,22581,220,1.17 [0.99-1.38],0.0664398132832289
Chapter XI Diseases of the digestive system,Dental caries,ATXN2,Ataxin-2,19376,188,1.06 [0.93-1.20],0.4002662413501832
Chapter XI Diseases of the digestive system,Dental caries,ATXN2L,Ataxin-2-like protein,19972,190,1.06 [0.80-1.41],0.6823501549323248
Chapter XI Diseases of the digestive system,Dental caries,ATXN3,Ataxin-3,19967,191,1.20 [0.96-1.50],0.1005270383822971
Chapter XI Diseases of the digestive system,Dental caries,AXIN1,Axin-1,23061,221,1.11 [0.98-1.26],0.0885031084996508
Chapter XI Diseases of the digestive system,Dental caries,AXL,Tyrosine-protein kinase receptor UFO,23190,225,1.19 [0.77-1.82],0.4297464203172061
Chapter XI Diseases of the digestive system,Dental caries,AZI2,5-azacytidine-induced protein 2,19972,190,1.18 [0.93-1.50],0.1645730976044597
Chapter XI Diseases of the digestive system,Dental caries,AZU1,Azurocidin,22439,216,0.98 [0.83-1.14],0.7729560024397633
Chapter XI Diseases of the digestive system,Dental caries,B2M,Beta-2-microglobulin,20035,191,1.51 [1.23-1.87],0.0001186683039171
Chapter XI Diseases of the digestive system,Dental caries,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,19327,184,2.02 [1.17-3.47],0.0111351042972905
Chapter XI Diseases of the digestive system,Dental caries,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",19463,186,1.26 [0.86-1.84],0.2323179037851973
Chapter XI Diseases of the digestive system,Dental caries,B4GALT1,"Beta-1,4-galactosyltransferase 1",23169,228,1.96 [1.31-2.94],0.0010214826804651
Chapter XI Diseases of the digestive system,Dental caries,B4GAT1,"Beta-1,4-glucuronyltransferase 1",23089,227,0.93 [0.57-1.50],0.7572111670896428
Chapter XI Diseases of the digestive system,Dental caries,BABAM1,BRISC and BRCA1-A complex member 1,19426,188,0.78 [0.46-1.31],0.3445096345626178
Chapter XI Diseases of the digestive system,Dental caries,BACH1,Transcription regulator protein BACH1,23061,221,1.09 [0.93-1.28],0.2691117606035791
Chapter XI Diseases of the digestive system,Dental caries,BAG3,BAG family molecular chaperone regulator 3,22843,223,1.02 [0.76-1.37],0.8769532239895668
Chapter XI Diseases of the digestive system,Dental caries,BAG4,BAG family molecular chaperone regulator 4,19426,188,1.03 [0.78-1.36],0.8289406860490964
Chapter XI Diseases of the digestive system,Dental caries,BAG6,Large proline-rich protein BAG6,22664,220,1.22 [0.89-1.69],0.2128617869053486
Chapter XI Diseases of the digestive system,Dental caries,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22548,217,1.16 [0.97-1.38],0.1036293036826203
Chapter XI Diseases of the digestive system,Dental caries,BAMBI,BMP and activin membrane-bound inhibitor homolog,22548,217,1.60 [1.11-2.32],0.012241918116883
Chapter XI Diseases of the digestive system,Dental caries,BANK1,B-cell scaffold protein with ankyrin repeats,23061,221,1.08 [0.96-1.21],0.197646952670852
Chapter XI Diseases of the digestive system,Dental caries,BAP18,Chromatin complexes subunit BAP18,19967,191,1.00 [0.82-1.22],0.9762943234496662
Chapter XI Diseases of the digestive system,Dental caries,BATF,Basic leucine zipper transcriptional factor ATF-like,19480,188,1.04 [0.88-1.22],0.6853729930706556
Chapter XI Diseases of the digestive system,Dental caries,BAX,Apoptosis regulator BAX,22539,220,1.15 [1.01-1.31],0.0322078441414182
Chapter XI Diseases of the digestive system,Dental caries,BCAM,Basal cell adhesion molecule,23089,227,1.96 [1.26-3.03],0.0026473661987769
Chapter XI Diseases of the digestive system,Dental caries,BCAN,Brevican core protein,22886,223,0.71 [0.51-1.00],0.0478359954947177
Chapter XI Diseases of the digestive system,Dental caries,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",20013,191,1.18 [0.77-1.81],0.4488866139095753
Chapter XI Diseases of the digestive system,Dental caries,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",19376,188,0.88 [0.65-1.18],0.3905719558797299
Chapter XI Diseases of the digestive system,Dental caries,BCHE,Cholinesterase,19668,191,0.86 [0.52-1.43],0.5672103572024614
Chapter XI Diseases of the digestive system,Dental caries,BCL2,Apoptosis regulator Bcl-2,19947,191,0.98 [0.75-1.28],0.8923456814254551
Chapter XI Diseases of the digestive system,Dental caries,BCL2L1,Bcl-2-like protein 1,19967,191,1.06 [0.92-1.22],0.4383402705238144
Chapter XI Diseases of the digestive system,Dental caries,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",23061,221,1.28 [0.95-1.73],0.1089671533467262
Chapter XI Diseases of the digestive system,Dental caries,BCL2L15,Bcl-2-like protein 15,19426,188,0.93 [0.73-1.19],0.5568880749479153
Chapter XI Diseases of the digestive system,Dental caries,BCL7A,B-cell CLL/lymphoma 7 protein family member A,19311,181,0.92 [0.72-1.17],0.4871892409127546
Chapter XI Diseases of the digestive system,Dental caries,BCL7B,B-cell CLL/lymphoma 7 protein family member B,19938,190,1.12 [0.84-1.49],0.4541121160360069
Chapter XI Diseases of the digestive system,Dental caries,BCR,Breakpoint cluster region protein,23061,221,1.08 [0.95-1.23],0.2534648300475234
Chapter XI Diseases of the digestive system,Dental caries,BDNF,Brain-derived neurotrophic factor,20020,192,0.93 [0.79-1.09],0.3727720465033121
Chapter XI Diseases of the digestive system,Dental caries,BECN1,Beclin-1,19463,186,1.13 [0.90-1.43],0.2816195808852293
Chapter XI Diseases of the digestive system,Dental caries,BEX3,Protein BEX3,19311,181,1.25 [0.97-1.62],0.0883120512866836
Chapter XI Diseases of the digestive system,Dental caries,BGLAP,Osteocalcin,20020,192,1.10 [0.94-1.29],0.2440321360414623
Chapter XI Diseases of the digestive system,Dental caries,BGN,Biglycan,22512,216,0.93 [0.84-1.04],0.1965726175144131
Chapter XI Diseases of the digestive system,Dental caries,BHLHE40,Class E basic helix-loop-helix protein 40,19376,188,0.96 [0.79-1.18],0.7204475344250685
Chapter XI Diseases of the digestive system,Dental caries,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,19327,184,2.05 [1.18-3.56],0.0113286645155007
Chapter XI Diseases of the digestive system,Dental caries,BID,BH3-interacting domain death agonist,23061,221,1.16 [0.99-1.37],0.0699678317240007
Chapter XI Diseases of the digestive system,Dental caries,BIN2,Bridging integrator 2,23089,227,1.08 [0.95-1.22],0.2632436668942268
Chapter XI Diseases of the digestive system,Dental caries,BIRC2,Baculoviral IAP repeat-containing protein 2,22548,217,1.16 [0.97-1.40],0.1053246300171576
Chapter XI Diseases of the digestive system,Dental caries,BLMH,Bleomycin hydrolase,23369,227,1.38 [0.96-1.97],0.0807881442662213
Chapter XI Diseases of the digestive system,Dental caries,BLNK,B-cell linker protein,19426,188,0.95 [0.67-1.35],0.7893995117689361
Chapter XI Diseases of the digestive system,Dental caries,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,19376,188,0.88 [0.71-1.08],0.2211860842314019
Chapter XI Diseases of the digestive system,Dental caries,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,19967,191,1.23 [0.90-1.69],0.1977744452662293
Chapter XI Diseases of the digestive system,Dental caries,BLVRB,Flavin reductase,23089,227,0.97 [0.81-1.16],0.7526928491932416
Chapter XI Diseases of the digestive system,Dental caries,BMP10,Bone morphogenetic protein 10,19556,185,0.85 [0.52-1.39],0.5122160259631315
Chapter XI Diseases of the digestive system,Dental caries,BMP4,Bone morphogenetic protein 4,22843,223,0.93 [0.72-1.20],0.5966871384673542
Chapter XI Diseases of the digestive system,Dental caries,BMP6,Bone morphogenetic protein 6,22629,220,1.07 [0.79-1.44],0.6602570822558607
Chapter XI Diseases of the digestive system,Dental caries,BMPER,BMP-binding endothelial regulator protein,19556,185,1.68 [0.92-3.05],0.0904857403344679
Chapter XI Diseases of the digestive system,Dental caries,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,20013,191,1.32 [0.91-1.92],0.1426395625176651
Chapter XI Diseases of the digestive system,Dental caries,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,19426,188,1.27 [0.95-1.70],0.1124451376788053
Chapter XI Diseases of the digestive system,Dental caries,BOC,Brother of CDO,22664,220,1.15 [0.69-1.92],0.5961111184424003
Chapter XI Diseases of the digestive system,Dental caries,BOLA1,BolA-like protein 1,19376,188,1.36 [1.11-1.67],0.0036213375363882
Chapter XI Diseases of the digestive system,Dental caries,BOLA2_BOLA2B,BolA-like protein 2,19463,186,1.02 [0.78-1.34],0.8715498970911951
Chapter XI Diseases of the digestive system,Dental caries,BPIFA2,BPI fold-containing family A member 2,18804,180,1.03 [0.90-1.17],0.674058948312482
Chapter XI Diseases of the digestive system,Dental caries,BPIFB1,BPI fold-containing family B member 1,23047,224,1.09 [0.91-1.31],0.3341500710918512
Chapter XI Diseases of the digestive system,Dental caries,BPIFB2,BPI fold-containing family B member 2,19979,191,1.14 [0.93-1.41],0.2106986778937465
Chapter XI Diseases of the digestive system,Dental caries,BRAP,BRCA1-associated protein,19747,189,1.07 [0.94-1.21],0.3272868090677431
Chapter XI Diseases of the digestive system,Dental caries,BRD1,Bromodomain-containing protein 1,19656,187,1.02 [0.65-1.62],0.9284515467771164
Chapter XI Diseases of the digestive system,Dental caries,BRD2,Bromodomain-containing protein 2,19376,188,1.03 [0.70-1.53],0.8730402773689692
Chapter XI Diseases of the digestive system,Dental caries,BRD3,Bromodomain-containing protein 3,19327,184,1.12 [0.86-1.47],0.4041862484003202
Chapter XI Diseases of the digestive system,Dental caries,BRDT,Bromodomain testis-specific protein,19327,184,1.21 [0.83-1.76],0.3223879549918833
Chapter XI Diseases of the digestive system,Dental caries,BRK1,Protein BRICK1,22581,220,1.27 [0.98-1.64],0.0673509005799528
Chapter XI Diseases of the digestive system,Dental caries,BRME1,Break repair meiotic recombinase recruitment factor 1,19376,188,0.88 [0.61-1.27],0.5083732285766973
Chapter XI Diseases of the digestive system,Dental caries,BRSK2,Serine/threonine-protein kinase BRSK2,19972,190,0.99 [0.68-1.43],0.9506133136839774
Chapter XI Diseases of the digestive system,Dental caries,BSG,Basigin,23319,226,2.21 [1.28-3.80],0.0041937499024394
Chapter XI Diseases of the digestive system,Dental caries,BSND,Barttin,19311,181,1.29 [0.90-1.83],0.1614046588126287
Chapter XI Diseases of the digestive system,Dental caries,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,23291,225,1.08 [0.83-1.40],0.5560328677116875
Chapter XI Diseases of the digestive system,Dental caries,BST2,Bone marrow stromal antigen 2,23291,225,1.30 [1.07-1.57],0.007993548863003
Chapter XI Diseases of the digestive system,Dental caries,BTC,Probetacellulin,22548,217,1.12 [0.96-1.31],0.1494587839991785
Chapter XI Diseases of the digestive system,Dental caries,BTD,Biotinidase,20035,191,0.74 [0.39-1.43],0.3731793457264514
Chapter XI Diseases of the digestive system,Dental caries,BTLA,B- and T-lymphocyte attenuator,19311,181,0.93 [0.77-1.12],0.4399991872538193
Chapter XI Diseases of the digestive system,Dental caries,BTN1A1,Butyrophilin subfamily 1 member A1,19899,190,1.02 [0.70-1.47],0.935113980415506
Chapter XI Diseases of the digestive system,Dental caries,BTN2A1,Butyrophilin subfamily 2 member A1,23169,228,1.88 [1.26-2.80],0.0018360491880271
Chapter XI Diseases of the digestive system,Dental caries,BTN3A2,Butyrophilin subfamily 3 member A2,23061,221,1.22 [0.90-1.64],0.1977451956527794
Chapter XI Diseases of the digestive system,Dental caries,BTNL10,Butyrophilin-like protein 10,19311,181,1.11 [0.79-1.56],0.5606954120890724
Chapter XI Diseases of the digestive system,Dental caries,C19orf12,Protein C19orf12,22581,220,1.04 [0.88-1.24],0.6340001629061922
Chapter XI Diseases of the digestive system,Dental caries,C1GALT1C1,C1GALT1-specific chaperone 1,19327,184,1.41 [0.97-2.04],0.0707325986654661
Chapter XI Diseases of the digestive system,Dental caries,C1QA,Complement C1q subcomponent subunit A,23248,226,1.82 [1.10-3.01],0.0197026530244819
Chapter XI Diseases of the digestive system,Dental caries,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",19972,190,1.04 [0.85-1.27],0.7032129006689123
Chapter XI Diseases of the digestive system,Dental caries,C1QL2,Complement C1q-like protein 2,19426,188,1.08 [0.79-1.48],0.6197208170954795
Chapter XI Diseases of the digestive system,Dental caries,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,23190,225,1.50 [1.17-1.92],0.0014140839994614
Chapter XI Diseases of the digestive system,Dental caries,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,19556,185,1.25 [0.85-1.85],0.2562916884861466
Chapter XI Diseases of the digestive system,Dental caries,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,19972,190,1.41 [0.97-2.04],0.0680049503298824
Chapter XI Diseases of the digestive system,Dental caries,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,19526,185,0.88 [0.67-1.16],0.3704746910697053
Chapter XI Diseases of the digestive system,Dental caries,C1R,Complement C1r subcomponent,20035,191,1.77 [1.04-3.02],0.0347987630170028
Chapter XI Diseases of the digestive system,Dental caries,C1RL,Complement C1r subcomponent-like protein,19996,191,1.25 [0.62-2.53],0.5351010738774922
Chapter XI Diseases of the digestive system,Dental caries,C1S,Complement C1s subcomponent,20035,191,1.59 [0.84-3.02],0.155660606942968
Chapter XI Diseases of the digestive system,Dental caries,C2,Complement C2,23155,225,2.13 [1.18-3.86],0.0121829033999859
Chapter XI Diseases of the digestive system,Dental caries,C2CD2L,Phospholipid transfer protein C2CD2L,22548,220,1.37 [1.08-1.74],0.0106442176875441
Chapter XI Diseases of the digestive system,Dental caries,C2orf69,UPF0565 protein C2orf69,19480,188,1.03 [0.81-1.31],0.8277082291937907
Chapter XI Diseases of the digestive system,Dental caries,C3,Complement C3,19013,185,1.45 [1.14-1.85],0.0022507943798773
