Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,SYTL4,Synaptotagmin-like protein 4,17811,129,1.22 [0.99-1.52],0.0639609738910419
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,17491,127,0.95 [0.81-1.12],0.5746073015229902
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TACC3,Transforming acidic coiled-coil-containing protein 3,20444,149,0.94 [0.83-1.06],0.3324516429574872
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TACSTD2,Tumor-associated calcium signal transducer 2,18208,139,0.84 [0.49-1.42],0.5090752980341446
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TADA3,Transcriptional adapter 3,17742,129,1.06 [0.70-1.61],0.7845251554806143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TAFA5,Chemokine-like protein TAFA-5,20444,149,1.16 [0.78-1.73],0.4566955492160456
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TAGLN3,Transgelin-3,17173,123,1.00 [0.75-1.34],0.9758237323407972
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TALDO1,Transaldolase,17746,130,1.28 [0.89-1.82],0.1789732654300895
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TANK,TRAF family member-associated NF-kappa-B activator,20193,147,0.94 [0.76-1.16],0.547407616828732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TAP1,Antigen peptide transporter 1,17491,127,1.23 [0.98-1.56],0.0802226604642302
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TARBP2,RISC-loading complex subunit TARBP2,20095,148,0.93 [0.77-1.13],0.4805486967145304
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",17326,126,1.17 [0.96-1.41],0.1121657225454776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",17742,129,1.08 [0.69-1.70],0.7268579890326634
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TAX1BP1,Tax1-binding protein 1,17757,131,1.17 [0.91-1.52],0.2287939921012265
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TBC1D17,TBC1 domain family member 17,20095,148,1.22 [0.89-1.67],0.2073272230514062
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TBC1D23,TBC1 domain family member 23,20444,149,0.90 [0.76-1.06],0.1954798450244021
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TBC1D5,TBC1 domain family member 5,20527,148,0.91 [0.75-1.10],0.3449202841922311
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TBCA,Tubulin-specific chaperone A,17395,129,1.07 [0.88-1.31],0.4971898779263071
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TBCB,Tubulin-folding cofactor B,20361,148,0.92 [0.80-1.07],0.2819625917561835
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TBCC,Tubulin-specific chaperone C,20361,148,0.94 [0.78-1.12],0.47030073167776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TBL1X,F-box-like/WD repeat-containing protein TBL1X,20044,145,0.90 [0.75-1.07],0.216642934406176
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TBR1,T-box brain protein 1,17326,126,0.87 [0.58-1.29],0.4793829085295348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TCL1A,T-cell leukemia/lymphoma protein 1A,20333,148,0.95 [0.82-1.09],0.4607547980668524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TCL1B,T-cell leukemia/lymphoma protein 1B,20169,144,0.95 [0.77-1.16],0.5950060393967265
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TCN1,Transcobalamin-1,17469,131,0.83 [0.50-1.39],0.484065009446933
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TCN2,Transcobalamin-2,20776,151,1.18 [0.73-1.89],0.5000317883613009
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TCOF1,Treacle protein,17811,129,1.20 [0.75-1.93],0.4537865038895516
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TCP11,T-complex protein 11 homolog,17491,127,0.97 [0.71-1.32],0.8425039583639774
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TCTN3,Tectonic-3,17811,129,2.21 [1.28-3.80],0.0042987961118158
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TDGF1,Teratocarcinoma-derived growth factor 1,20095,148,1.03 [0.94-1.14],0.5008166794111877
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TDO2,"Tryptophan 2,3-dioxygenase",17326,126,0.94 [0.60-1.48],0.7950452833504772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TDP1,Tyrosyl-DNA phosphodiesterase 1,17742,129,0.84 [0.64-1.11],0.2146524854230797
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TDRKH,Tudor and KH domain-containing protein,20095,148,0.94 [0.78-1.12],0.4709986629369755
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TEF,Thyrotroph embryonic factor,17176,126,1.06 [0.72-1.56],0.7533748620522526
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TEK,Angiopoietin-1 receptor,20599,151,0.94 [0.49-1.80],0.8414446073470214
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TERF1,Telomeric repeat-binding factor 1,17267,125,1.00 [0.55-1.80],0.9919257128728478
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TET2,Methylcytosine dioxygenase TET2,17459,127,1.05 [0.90-1.23],0.5296761596294755
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TEX101,Testis-expressed protein 101,17326,126,1.07 [0.81-1.42],0.6359021702401642
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TEX33,Testis-expressed protein 33,17491,127,0.97 [0.61-1.53],0.8926652717831138
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TF,Serotransferrin,17814,132,1.60 [0.74-3.43],0.2302074120382919
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TFAP2A,Transcription factor AP-2-alpha,17246,126,1.03 [0.77-1.37],0.8539907781404752
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TFF1,Trefoil factor 1,20461,150,1.11 [0.93-1.32],0.2548310298541401
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TFF2,Trefoil factor 2,20599,148,1.18 [0.92-1.50],0.1919675434438999
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TFF3,Trefoil factor 3,20558,148,1.05 [0.70-1.58],0.8113205063028451
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TFPI,Tissue factor pathway inhibitor,20529,147,1.16 [0.74-1.82],0.5148461889467757
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TFPI2,Tissue factor pathway inhibitor 2,20541,151,1.27 [0.95-1.70],0.1065621562991728
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TFRC,Transferrin receptor protein 1,20652,151,0.99 [0.67-1.45],0.9565969324418736
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TG,Thyroglobulin,17742,129,1.01 [0.86-1.18],0.9151530896918414
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TGFA,Protransforming growth factor alpha,20527,148,1.04 [0.76-1.44],0.7933892182335253
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TGFB1,Transforming growth factor beta-1 proprotein,20755,153,1.05 [0.73-1.50],0.8033380786943818
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TGFB2,Transforming growth factor beta-2 proprotein,17742,129,1.32 [0.99-1.76],0.0599803118986782
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TGFBI,Transforming growth factor-beta-induced protein ig-h3,20461,147,1.35 [0.79-2.31],0.2682042705754437
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TGFBR1,TGF-beta receptor type-1,17267,125,1.57 [0.85-2.90],0.1485234143359227
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TGFBR2,TGF-beta receptor type-2,20599,151,1.39 [0.93-2.07],0.1100520620549666
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TGFBR3,Transforming growth factor beta receptor type 3,20806,151,0.96 [0.60-1.56],0.8787844536472411
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TGM2,Protein-glutamine gamma-glutamyltransferase 2,20504,150,1.14 [0.94-1.38],0.1828858251484918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TGOLN2,Trans-Golgi network integral membrane protein 2,17817,133,2.01 [1.09-3.71],0.0251752126137271
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,THAP12,52 kDa repressor of the inhibitor of the protein kinase,17143,123,0.93 [0.75-1.16],0.5205193921472795
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,THBD,Thrombomodulin,20542,150,1.52 [0.95-2.44],0.0829766991035342
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,THBS2,Thrombospondin-2,20561,151,0.88 [0.60-1.29],0.514459033785496
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,THBS4,Thrombospondin-4,20596,147,1.06 [0.77-1.46],0.7196810114098714
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,THOP1,Thimet oligopeptidase,20448,148,1.45 [0.95-2.23],0.0872051997372918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,THPO,Thrombopoietin,20169,144,0.96 [0.66-1.40],0.8358657985637754
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,THRAP3,Thyroid hormone receptor-associated protein 3,17176,126,0.95 [0.79-1.13],0.5382347093587632
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,THSD1,Thrombospondin type-1 domain-containing protein 1,17144,123,1.00 [0.60-1.67],0.9927524357033776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,THTPA,Thiamine-triphosphatase,17699,129,1.08 [0.89-1.31],0.4546122525656411
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,THY1,Thy-1 membrane glycoprotein,20731,153,1.17 [0.71-1.94],0.5337533199565663
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TIA1,Nucleolysin TIA-1 isoform p40,19948,142,0.90 [0.79-1.02],0.0919329108625257
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TIE1,Tyrosine-protein kinase receptor Tie-1,20806,151,1.01 [0.71-1.42],0.9766085083482462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",20062,148,0.79 [0.57-1.10],0.1581473968730839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,17491,127,1.22 [0.78-1.92],0.3811382412377549
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,20655,149,1.49 [1.07-2.08],0.0191044168281625
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,17811,129,1.29 [0.87-1.91],0.213034227602336
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,17757,131,1.04 [0.86-1.26],0.675754633041806
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TIMP1,Metalloproteinase inhibitor 1,20366,145,1.10 [0.66-1.83],0.7221530988014211
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TIMP2,Metalloproteinase inhibitor 2,17811,129,1.58 [1.12-2.24],0.0098666318613661
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TIMP3,Metalloproteinase inhibitor 3,20630,150,1.00 [0.90-1.12],0.9344947099580108
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TIMP4,Metalloproteinase inhibitor 4,20561,151,0.84 [0.58-1.22],0.3627188179895291
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TINAGL1,Tubulointerstitial nephritis antigen-like,20487,149,1.30 [0.68-2.50],0.4328736379688077
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TJAP1,Tight junction-associated protein 1,20599,151,0.96 [0.81-1.14],0.6400154885276248
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TJP3,Tight junction protein ZO-3,17246,126,0.86 [0.55-1.34],0.5048665182134398
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TK1,"Thymidine kinase, cytosolic",17491,127,0.94 [0.64-1.39],0.7571785619119678
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TLR1,Toll-like receptor 1,17267,125,0.91 [0.47-1.76],0.7795302931385887
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TLR2,Toll-like receptor 2,17491,127,0.82 [0.39-1.71],0.5917337897093549
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TLR3,Toll-like receptor 3,20791,153,1.00 [0.80-1.26],0.9772890069878636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TLR4,Toll-like receptor 4,17267,125,0.96 [0.52-1.77],0.8934354709232954
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,17326,126,0.74 [0.52-1.06],0.0982848002642717
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TMED1,Transmembrane emp24 domain-containing protein 1,17491,127,1.12 [0.84-1.49],0.4260915978623683
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TMED10,Transmembrane emp24 domain-containing protein 10,17176,126,0.79 [0.49-1.28],0.3406488744108362
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TMED4,Transmembrane emp24 domain-containing protein 4,17176,126,0.73 [0.50-1.07],0.110676907674983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TMED8,Protein TMED8,17747,129,1.07 [0.91-1.26],0.4310173325455727
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TMEM106A,Transmembrane protein 106A,17742,129,0.95 [0.75-1.21],0.6709349700399871
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TMEM132A,Transmembrane protein 132A,17303,122,1.42 [1.10-1.83],0.0065594399911857
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TMEM25,Transmembrane protein 25,17761,131,0.97 [0.67-1.39],0.8702205902635771
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TMOD4,Tropomodulin-4,17173,123,1.14 [0.74-1.75],0.5461580521541025
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TMPRSS11B,Transmembrane protease serine 11B,17246,126,0.94 [0.73-1.20],0.5999006812268244
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TMPRSS11D,Transmembrane protease serine 11D,17728,131,0.95 [0.61-1.49],0.8281764357169246
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TMPRSS15,Enteropeptidase,20444,149,0.92 [0.78-1.09],0.3209035659012199
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TMPRSS5,Transmembrane protease serine 5,20257,147,1.06 [0.72-1.55],0.7725032521503791
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TMSB10,Thymosin beta-10,20561,151,0.97 [0.80-1.17],0.7401491250993608
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNC,Tenascin,20655,149,0.74 [0.54-1.00],0.0500499172392047
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNF,Tumor necrosis factor,20140,144,1.15 [0.78-1.70],0.4709823380153259
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,17747,129,1.13 [0.82-1.55],0.4499000782551021
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFAIP8,Tumor necrosis factor alpha-induced protein 8,20193,147,0.95 [0.63-1.42],0.8003235407777589
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,17395,129,1.01 [0.77-1.32],0.9419266796125992
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,20361,148,1.16 [0.76-1.78],0.4904687792953932
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,20361,148,1.14 [0.87-1.51],0.3453028103082208
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,20616,151,1.02 [0.76-1.37],0.8978106274218376
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,20791,153,1.34 [0.94-1.91],0.1041786606179232
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,20524,148,1.02 [0.63-1.67],0.9217672635987708
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,20599,151,0.92 [0.62-1.38],0.6914373471682599
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,20556,148,1.01 [0.65-1.57],0.9597070998926144
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,20193,147,0.83 [0.58-1.18],0.3074378126199015
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,20556,148,1.40 [0.90-2.20],0.1398443183503527
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,17395,129,1.04 [0.68-1.58],0.8540346967184521
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,20732,154,1.20 [0.78-1.84],0.4083121732008751
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,20561,151,1.54 [0.98-2.42],0.0589259229394118
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,20561,151,1.30 [0.92-1.85],0.1362301069226743
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,20731,153,1.58 [0.96-2.60],0.0748800510962752
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,20755,153,1.60 [1.12-2.27],0.0092176069443963
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,20361,148,1.20 [0.94-1.53],0.1413315498642816
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,20731,153,1.27 [0.93-1.73],0.12904134717762
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,20361,148,1.28 [0.92-1.78],0.1421618727782153
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFSF10,Tumor necrosis factor ligand superfamily member 10,20791,153,1.53 [0.87-2.68],0.1371115987207802
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFSF11,Tumor necrosis factor ligand superfamily member 11,20527,148,1.07 [0.85-1.36],0.5632138440109217
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFSF12,Tumor necrosis factor ligand superfamily member 12,20791,153,0.94 [0.57-1.55],0.8098332158666222
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFSF13,Tumor necrosis factor ligand superfamily member 13,20630,150,1.38 [0.82-2.31],0.2267499818618442
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,20774,151,0.95 [0.56-1.61],0.8450907242578818
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFSF14,Tumor necrosis factor ligand superfamily member 14,20361,148,0.98 [0.76-1.26],0.8821624769200958
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFSF8,Tumor necrosis factor ligand superfamily member 8,17808,131,1.45 [0.94-2.24],0.0956218117877908
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNIP1,TNFAIP3-interacting protein 1,17757,131,1.03 [0.85-1.24],0.7892795995384568
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNN,Tenascin-N,17808,131,1.10 [0.74-1.62],0.640591595412581
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNNI3,"Troponin I, cardiac muscle",20169,144,0.91 [0.76-1.08],0.2704455333167316
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNPO1,Transportin-1,17491,127,1.18 [0.73-1.89],0.5027678231124166
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNR,Tenascin-R,20361,148,0.67 [0.47-0.95],0.0241489420987901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNXB,Tenascin-X,20561,151,0.91 [0.52-1.59],0.7478356175394802
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,17811,129,1.23 [1.00-1.51],0.0459868335419059
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TOP1,DNA topoisomerase 1,17747,129,0.98 [0.85-1.13],0.7865176504275534
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TOP1MT,"DNA topoisomerase I, mitochondrial",17173,123,1.13 [0.82-1.56],0.4570915460740153
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TOP2B,DNA topoisomerase 2-beta,17267,125,1.07 [0.87-1.32],0.5326912477889947
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TOR1AIP1,Torsin-1A-interacting protein 1,17303,122,1.12 [0.83-1.50],0.4579634844800827
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TP53,Cellular tumor antigen p53,20044,145,0.93 [0.67-1.31],0.6950748711755494
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TP53BP1,TP53-binding protein 1,17267,125,0.93 [0.76-1.15],0.4983578096457869
