Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARHGEF5,Rho guanine nucleotide exchange factor 5,16886,1606,1.09 [1.03-1.16],0.0052003143296904
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARID3A,AT-rich interactive domain-containing protein 3A,16886,1606,1.06 [0.95-1.20],0.2980383988442859
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARID4B,AT-rich interactive domain-containing protein 4B,19653,1901,1.07 [0.98-1.18],0.1360814839585942
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARL13B,ADP-ribosylation factor-like protein 13B,16855,1596,0.98 [0.91-1.05],0.5789350526011643
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,16855,1596,0.94 [0.84-1.07],0.3558640408999233
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARMCX2,Armadillo repeat-containing X-linked protein 2,16886,1606,1.01 [0.93-1.10],0.8149183626611031
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARNT,Aryl hydrocarbon receptor nuclear translocator,19739,1923,0.94 [0.84-1.05],0.2392131020046452
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,16855,1596,1.07 [0.98-1.18],0.1159391773669074
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARSA,Arylsulfatase A,20087,1937,1.06 [0.97-1.16],0.2000763380703741
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARSB,Arylsulfatase B,20004,1930,1.10 [1.02-1.18],0.0112229945626749
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ART3,Ecto-ADP-ribosyltransferase 3,20173,1949,1.08 [0.97-1.21],0.1643171849872932
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ART5,Ecto-ADP-ribosyltransferase 5,16886,1606,1.01 [0.93-1.09],0.7995843136004176
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARTN,Artemin,19739,1923,1.08 [0.99-1.17],0.0924316737292497
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ASAH1,Acid ceramidase,17277,1639,1.11 [1.01-1.23],0.0262911840834808
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ASAH2,Neutral ceramidase,19921,1923,0.93 [0.87-1.00],0.0614919337410179
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ASGR1,Asialoglycoprotein receptor 1,19921,1923,1.34 [1.17-1.52],1.1071119597205482e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ASGR2,Asialoglycoprotein receptor 2,17457,1674,1.28 [1.07-1.52],0.0057856666575759
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ASPN,Asporin,17426,1663,0.99 [0.84-1.18],0.953256775934054
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ASPSCR1,Tether containing UBX domain for GLUT4,17405,1657,0.96 [0.90-1.04],0.3144585575692741
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ASRGL1,Isoaspartyl peptidase/L-asparaginase,16956,1607,0.97 [0.93-1.02],0.2929383444810008
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ASS1,Argininosuccinate synthase,16855,1596,0.97 [0.91-1.03],0.3553945530126708
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATF2,Cyclic AMP-dependent transcription factor ATF-2,19653,1901,1.00 [0.94-1.07],0.9152313610539676
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATF4,Cyclic AMP-dependent transcription factor ATF-4,16825,1595,1.04 [0.90-1.20],0.5783323048821252
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATG16L1,Autophagy-related protein 16-1,17385,1654,0.99 [0.93-1.04],0.6223379920809776
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATG4A,Cysteine protease ATG4A,19649,1889,0.97 [0.91-1.04],0.4132587246828825
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATOX1,Copper transport protein ATOX1,20154,1950,1.06 [1.00-1.12],0.0573682857793157
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,16855,1596,0.99 [0.89-1.09],0.8253028977502139
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,16855,1596,1.00 [0.86-1.17],0.9734139587414548
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,16855,1596,1.06 [0.94-1.20],0.3251358325375049
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATP1B4,Protein ATP1B4,16825,1595,1.07 [0.95-1.19],0.268533323082248
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATP2B4,Plasma membrane calcium-transporting ATPase 4,16855,1596,1.08 [1.00-1.16],0.0424390192540153
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATP5F1D,"ATP synthase subunit delta, mitochondrial",16855,1596,0.99 [0.90-1.10],0.9141365779207706
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATP5IF1,"ATPase inhibitor, mitochondrial",20173,1948,1.00 [0.96-1.03],0.8191559136712354
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATP5PO,"ATP synthase subunit O, mitochondrial",19653,1901,1.01 [0.91-1.11],0.859384498735445
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATP6AP2,Renin receptor,19649,1889,1.04 [0.94-1.15],0.4617072108348341
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATP6V1D,V-type proton ATPase subunit D,20004,1930,0.98 [0.84-1.14],0.7813565983410965
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATP6V1F,V-type proton ATPase subunit F,19625,1895,1.00 [0.94-1.06],0.9724597963631548
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATP6V1G1,V-type proton ATPase subunit G 1,16956,1607,1.01 [0.94-1.08],0.8001660092504173
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATP6V1G2,V-type proton ATPase subunit G 2,16855,1596,0.98 [0.93-1.03],0.4847847473779859
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATRAID,All-trans retinoic acid-induced differentiation factor,17385,1654,1.11 [0.96-1.28],0.169897259704314
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATRN,"Attractin, Isoform 2",17454,1671,1.12 [0.85-1.48],0.4250910591341896
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATXN10,Ataxin-10,19653,1901,0.99 [0.93-1.04],0.6191648617227251
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATXN2,Ataxin-2,16886,1606,0.99 [0.95-1.04],0.7514957890613922
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATXN2L,Ataxin-2-like protein,17405,1657,0.99 [0.89-1.09],0.8031534838830887
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATXN3,Ataxin-3,17391,1660,0.96 [0.89-1.03],0.2649354415595882
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AXIN1,Axin-1,20069,1933,1.01 [0.96-1.05],0.8011536871461726
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AXL,Tyrosine-protein kinase receptor UFO,20173,1949,1.14 [0.98-1.32],0.0812257240030735
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AZI2,5-azacytidine-induced protein 2,17405,1657,1.02 [0.94-1.11],0.6805047189029028
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AZU1,Azurocidin,19524,1883,1.00 [0.95-1.06],0.978878281491355
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,B2M,Beta-2-microglobulin,17454,1671,1.26 [1.12-1.42],0.0001473708319933
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,16855,1596,1.25 [1.00-1.56],0.0495439092038415
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",16956,1607,1.05 [0.92-1.19],0.4785626376994674
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,B4GALT1,"Beta-1,4-galactosyltransferase 1",20173,1948,1.32 [1.15-1.53],0.0001329981248559
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,B4GAT1,"Beta-1,4-glucuronyltransferase 1",20087,1937,0.99 [0.84-1.16],0.8671686873957258
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BABAM1,BRISC and BRCA1-A complex member 1,16927,1615,1.23 [1.05-1.43],0.009482900732429
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BACH1,Transcription regulator protein BACH1,20069,1933,1.02 [0.97-1.08],0.4794289894212671
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BAG3,BAG family molecular chaperone regulator 3,19883,1919,1.04 [0.94-1.15],0.4405612930906361
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BAG4,BAG family molecular chaperone regulator 4,16927,1615,1.02 [0.92-1.12],0.7571249217930277
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BAG6,Large proline-rich protein BAG6,19715,1894,1.00 [0.89-1.11],0.94867721293337
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,19649,1889,1.13 [1.06-1.20],0.0001662709396832
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BAMBI,BMP and activin membrane-bound inhibitor homolog,19649,1889,1.14 [0.99-1.31],0.0592779783251823
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BANK1,B-cell scaffold protein with ankyrin repeats,20069,1933,1.00 [0.96-1.04],0.9522806485719056
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BAP18,Chromatin complexes subunit BAP18,17391,1660,1.00 [0.94-1.08],0.8867610173342537
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BATF,Basic leucine zipper transcriptional factor ATF-like,16958,1611,0.96 [0.90-1.02],0.153953827379555
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BAX,Apoptosis regulator BAX,19618,1898,1.04 [0.99-1.09],0.1093518391569599
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BCAM,Basal cell adhesion molecule,20087,1937,1.03 [0.87-1.21],0.7341682429544809
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BCAN,Brevican core protein,19921,1923,0.96 [0.86-1.08],0.5450776749877857
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",17426,1663,1.16 [1.00-1.35],0.047339414341846
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",16886,1606,1.01 [0.93-1.11],0.7442916494867766
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BCHE,Cholinesterase,17127,1647,0.99 [0.82-1.18],0.8767794755087365
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BCL2,Apoptosis regulator Bcl-2,17385,1654,0.99 [0.91-1.08],0.8627119634049285
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BCL2L1,Bcl-2-like protein 1,17391,1660,1.00 [0.95-1.05],0.9155589902840636
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",20069,1933,1.03 [0.94-1.14],0.5087709734365244
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BCL2L15,Bcl-2-like protein 15,16927,1615,0.97 [0.89-1.06],0.5057845200093614
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BCL7A,B-cell CLL/lymphoma 7 protein family member A,16825,1595,1.07 [1.00-1.15],0.0659144393460869
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BCL7B,B-cell CLL/lymphoma 7 protein family member B,17375,1657,1.09 [0.99-1.19],0.0931944128070813
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BCR,Breakpoint cluster region protein,20069,1933,1.01 [0.96-1.05],0.7804363322134082
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BDNF,Brain-derived neurotrophic factor,17441,1651,0.99 [0.94-1.05],0.725662190218012
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BECN1,Beclin-1,16956,1607,0.97 [0.89-1.05],0.4119822373261389
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BEX3,Protein BEX3,16825,1595,1.00 [0.90-1.11],0.956365001627574
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BGLAP,Osteocalcin,17441,1651,1.10 [1.04-1.16],0.001197640278948
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BGN,Biglycan,19619,1889,1.05 [1.01-1.09],0.0052558063234722
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BHLHE40,Class E basic helix-loop-helix protein 40,16886,1606,0.99 [0.93-1.06],0.8120379851816991
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,16855,1596,0.99 [0.83-1.20],0.9476811890911052
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BID,BH3-interacting domain death agonist,20069,1933,1.00 [0.94-1.06],0.9624299659163033
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BIN2,Bridging integrator 2,20087,1937,0.99 [0.95-1.04],0.7259218702143344
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BIRC2,Baculoviral IAP repeat-containing protein 2,19649,1889,0.99 [0.93-1.05],0.7112825210797058
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BLMH,Bleomycin hydrolase,20343,1964,0.99 [0.87-1.12],0.8325960989316986
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BLNK,B-cell linker protein,16927,1615,0.98 [0.87-1.10],0.7001034209682552
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,16886,1606,1.03 [0.97-1.10],0.3406363463291266
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,17391,1660,0.98 [0.87-1.10],0.6964083966564025
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BLVRB,Flavin reductase,20087,1937,0.95 [0.90-1.02],0.1390731307393109
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BMP10,Bone morphogenetic protein 10,17035,1628,0.98 [0.82-1.15],0.7702920380938295
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BMP4,Bone morphogenetic protein 4,19883,1919,0.95 [0.87-1.04],0.2628879456658225
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BMP6,Bone morphogenetic protein 6,19680,1894,0.91 [0.82-1.01],0.073052734067932
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BMPER,BMP-binding endothelial regulator protein,17035,1628,0.97 [0.79-1.20],0.8002196903626495
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,17426,1663,1.07 [0.93-1.23],0.3404420341815711
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,16927,1615,1.16 [1.04-1.29],0.0060023531160103
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BOC,Brother of CDO,19715,1894,0.93 [0.78-1.11],0.4256799931655139
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BOLA1,BolA-like protein 1,16886,1606,0.96 [0.87-1.05],0.3697637168129822
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BOLA2_BOLA2B,BolA-like protein 2,16956,1607,0.91 [0.83-1.00],0.0517226887147875
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BPIFA2,BPI fold-containing family A member 2,16378,1550,0.99 [0.94-1.03],0.5225450357761846
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BPIFB1,BPI fold-containing family B member 1,20051,1942,1.06 [0.99-1.13],0.0760314310079715
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BPIFB2,BPI fold-containing family B member 2,17396,1660,1.07 [0.99-1.16],0.074453487281233
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BRAP,BRCA1-associated protein,17228,1638,0.99 [0.95-1.04],0.7131944192137709
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BRD1,Bromodomain-containing protein 1,17139,1607,0.98 [0.83-1.15],0.782879279022624
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BRD2,Bromodomain-containing protein 2,16886,1606,1.13 [0.99-1.29],0.0694358308073656
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BRD3,Bromodomain-containing protein 3,16855,1596,1.06 [0.96-1.17],0.2545912957698748
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BRDT,Bromodomain testis-specific protein,16855,1596,1.04 [0.91-1.18],0.5768382499996816
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BRK1,Protein BRICK1,19653,1901,1.05 [0.96-1.15],0.2818837993580352
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BRME1,Break repair meiotic recombinase recruitment factor 1,16886,1606,1.03 [0.91-1.16],0.6897186497762975
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BRSK2,Serine/threonine-protein kinase BRSK2,17405,1657,0.99 [0.87-1.12],0.8497997705992781
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BSG,Basigin,20290,1955,1.89 [1.55-2.30],2.396865279001015e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BSND,Barttin,16825,1595,0.99 [0.86-1.14],0.9214571791554612
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,20271,1956,1.01 [0.93-1.10],0.8017900223931577
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BST2,Bone marrow stromal antigen 2,20271,1956,1.20 [1.11-1.29],2.434305027199428e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BTC,Probetacellulin,19649,1889,1.01 [0.96-1.07],0.7141255590068487
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BTD,Biotinidase,17454,1671,0.94 [0.75-1.18],0.5961022790528612
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BTLA,B- and T-lymphocyte attenuator,16825,1595,0.99 [0.94-1.05],0.8401768503931873
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BTN1A1,Butyrophilin subfamily 1 member A1,17345,1654,0.91 [0.80-1.04],0.1714747982619189
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BTN2A1,Butyrophilin subfamily 2 member A1,20173,1948,1.25 [1.08-1.45],0.0029697331818382
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BTN3A2,Butyrophilin subfamily 3 member A2,20069,1933,1.29 [1.16-1.42],8.862358892897476e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BTNL10,Butyrophilin-like protein 10,16825,1595,1.00 [0.89-1.13],0.996038514267916
