Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TPMT,Thiopurine S-methyltransferase,20322,124,1.05 [0.84-1.30],0.6599965509175931
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TPP1,Tripeptidyl-peptidase 1,20649,128,1.36 [1.00-1.84],0.0486852468078507
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TPPP2,Tubulin polymerization-promoting protein family member 2,17768,118,0.97 [0.77-1.23],0.8158468907674992
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TPPP3,Tubulin polymerization-promoting protein family member 3,20357,126,0.97 [0.65-1.47],0.9010982771671304
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TPR,Nucleoprotein TPR,17459,115,1.25 [0.94-1.67],0.1211306788305263
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TPRKB,EKC/KEOPS complex subunit TPRKB,17433,117,1.03 [0.80-1.34],0.7988840198193198
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TPSAB1,Tryptase alpha/beta-1,21025,130,0.91 [0.68-1.23],0.5449986826977953
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TPSD1,Tryptase delta,18046,118,0.79 [0.46-1.34],0.3801370001872439
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TPSG1,Tryptase gamma,17540,115,1.06 [0.55-2.04],0.8704400880456344
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TPT1,Translationally-controlled tumor protein,20449,127,0.96 [0.75-1.24],0.7767324897973175
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TRAF2,TNF receptor-associated factor 2,20791,129,1.00 [0.80-1.26],0.9667777126959805
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TRAF3,"TNF receptor-associated factor 3, Isoform 2",17540,115,0.93 [0.57-1.53],0.7780796032350623
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TRAF3IP2,E3 ubiquitin ligase TRAF3IP2,17459,115,0.95 [0.65-1.40],0.8110323294172914
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,17768,118,1.06 [0.87-1.30],0.5368804646873522
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TREH,Trehalase,18089,118,1.00 [0.79-1.26],0.9804528820656104
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TREM2,Triggering receptor expressed on myeloid cells 2,20788,129,1.12 [0.84-1.49],0.4431704834067071
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TREML1,Trem-like transcript 1 protein,18096,118,0.96 [0.69-1.34],0.8074902351500203
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TREML2,Trem-like transcript 2 protein,20822,130,1.11 [0.72-1.72],0.6361716649206379
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TRIAP1,TP53-regulated inhibitor of apoptosis 1,20992,131,0.94 [0.73-1.21],0.6138889184541358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TRIM21,E3 ubiquitin-protein ligase TRIM21,20791,129,1.05 [0.85-1.31],0.6378325675399353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TRIM24,Transcription intermediary factor 1-alpha,17740,118,1.24 [0.97-1.60],0.0915169310303092
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TRIM25,E3 ubiquitin/ISG15 ligase TRIM25,18027,119,1.05 [0.89-1.24],0.5555866458406689
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TRIM26,Tripartite motif-containing protein 26,17433,117,1.23 [0.94-1.61],0.1247734096845324
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TRIM40,E3 ubiquitin ligase TRIM40,17597,115,1.10 [0.86-1.40],0.4404632766517568
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TRIM5,Tripartite motif-containing protein 5,20791,129,0.98 [0.81-1.17],0.788937538857618
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TRIM58,E3 ubiquitin-protein ligase TRIM58,18020,119,0.97 [0.80-1.19],0.7987852326388083
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TRPV3,Transient receptor potential cation channel subfamily V member 3,17459,115,1.11 [0.81-1.54],0.5167504149076367
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TSC1,Hamartin,17540,115,0.87 [0.65-1.15],0.3225502112488265
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TSC22D1,TSC22 domain family protein 1,18046,118,0.99 [0.75-1.29],0.9134268908503722
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TSHB,Thyrotropin subunit beta,20808,128,0.85 [0.67-1.06],0.1491083976520386
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TSLP,Thymic stromal lymphopoietin,20409,123,0.88 [0.66-1.19],0.418958385866527
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TSNAX,Translin-associated protein X,17459,115,1.11 [0.70-1.74],0.6632650230321204
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TSPAN1,Tetraspanin-1,20409,123,0.83 [0.67-1.04],0.1005575568439183
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TSPAN15,Tetraspanin-15,17459,115,1.11 [0.80-1.52],0.5341204434355398
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TSPAN7,Tetraspanin-7,17519,114,0.77 [0.60-0.99],0.0378854733121113
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TSPAN8,Tetraspanin-8,18027,119,0.99 [0.83-1.20],0.953267531767908
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TSPYL1,Testis-specific Y-encoded-like protein 1,17540,115,1.28 [0.84-1.94],0.2557136941067915
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TST,Thiosulfate sulfurtransferase,20325,126,0.84 [0.67-1.04],0.1092913625649694
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TTF2,Transcription termination factor 2,17597,115,0.95 [0.66-1.36],0.767167611813427
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TTN,Titin,17459,115,1.20 [0.95-1.51],0.1285046815899824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TTR,Transthyretin,17900,118,0.98 [0.48-2.01],0.9606516128837672
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TUBB3,Tubulin beta-3 chain,17519,114,1.08 [0.58-2.01],0.8190372419953005
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TWF2,Twinfilin-2,18089,118,1.01 [0.82-1.25],0.9081923384536948
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TXK,Tyrosine-protein kinase TXK,17768,118,0.99 [0.77-1.26],0.9333145676586296
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TXLNA,Alpha-taxilin,20641,128,1.01 [0.84-1.21],0.9113186354248832
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TXN,Thioredoxin,17804,117,1.44 [1.00-2.05],0.0471061287574869
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TXNDC15,Thioredoxin domain-containing protein 15,20868,128,1.12 [0.64-1.97],0.6931931641746534
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TXNDC5,Thioredoxin domain-containing protein 5,20998,130,0.97 [0.77-1.21],0.7756785006848227
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TXNDC9,Thioredoxin domain-containing protein 9,18043,117,1.08 [0.78-1.50],0.6347242161927626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TXNL1,Thioredoxin-like protein 1,17488,114,0.93 [0.76-1.13],0.4576765168404452
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TXNRD1,"Thioredoxin reductase 1, cytoplasmic",20822,130,0.91 [0.65-1.28],0.5906410596109111
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TYMP,Thymidine phosphorylase,20673,127,0.92 [0.72-1.18],0.5174466581831612
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TYRO3,Tyrosine-protein kinase receptor TYRO3,20808,128,0.77 [0.44-1.35],0.3614145259425624
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",17540,115,1.02 [0.76-1.35],0.9112625606872752
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,UBAC1,Ubiquitin-associated domain-containing protein 1,20703,129,1.23 [0.77-1.95],0.3805780618786599
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,UBE2B,Ubiquitin-conjugating enzyme E2 B,18020,119,1.31 [0.72-2.37],0.3748016687106942
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,18073,118,1.00 [0.75-1.35],0.9764056651347688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,UBE2Z,Ubiquitin-conjugating enzyme E2 Z,17540,115,1.02 [0.75-1.39],0.8834475472603365
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,UBQLN3,Ubiquilin-3,17459,115,1.10 [0.83-1.45],0.5177965493748637
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,UBXN1,UBX domain-containing protein 1,17687,117,1.05 [0.81-1.36],0.7243137287426601
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,18027,119,1.01 [0.89-1.15],0.8325828595555758
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,UGDH,UDP-glucose 6-dehydrogenase,17459,115,0.91 [0.74-1.13],0.3976869135414932
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,UHRF2,E3 ubiquitin-protein ligase UHRF2,17459,115,1.33 [0.87-2.03],0.1923122037150701
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ULBP2,UL16-binding protein 2,20641,128,0.75 [0.50-1.12],0.1570966112492917
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,UMOD,Uromodulin,20991,129,0.96 [0.72-1.28],0.7936418555189203
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,UNC5D,Netrin receptor UNC5D,17540,115,1.81 [1.02-3.22],0.0434294132742615
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,UNC79,Protein unc-79 homolog,17433,117,1.02 [0.74-1.42],0.8876181794154148
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,UNG,Uracil-DNA glycosylase,18020,119,1.26 [0.80-1.98],0.3249311551674677
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,UPB1,Beta-ureidopropionase,18073,118,0.94 [0.77-1.14],0.518466291469732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,UPK3A,Uroplakin-3a,17519,114,1.16 [0.83-1.64],0.3845326077030417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,UPK3BL1,Uroplakin-3b-like protein 1,17728,117,0.68 [0.43-1.07],0.0917854076578395
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,UROD,Uroporphyrinogen decarboxylase,17687,117,1.03 [0.79-1.34],0.8384107072404083
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,UROS,Uroporphyrinogen-III synthase,17597,115,0.85 [0.63-1.14],0.2811136639513636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,USO1,General vesicular transport factor p115,20703,129,0.94 [0.79-1.12],0.5027448721465235
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,USP25,Ubiquitin carboxyl-terminal hydrolase 25,18020,119,1.19 [0.93-1.52],0.1669369552886812
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,USP28,Ubiquitin carboxyl-terminal hydrolase 28,18043,117,1.14 [0.73-1.79],0.5648157040782045
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,USP47,Ubiquitin carboxyl-terminal hydrolase 47,17459,115,1.00 [0.81-1.24],0.9984833075584276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,USP8,Ubiquitin carboxyl-terminal hydrolase 8,20409,123,1.00 [0.84-1.19],0.9821021255402096
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,UXS1,UDP-glucuronic acid decarboxylase 1,20322,124,0.81 [0.59-1.13],0.2190516408334145
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,VAMP5,Vesicle-associated membrane protein 5,20409,123,1.01 [0.74-1.39],0.9291017991132302
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,VAMP8,Vesicle-associated membrane protein 8,17540,115,1.05 [0.86-1.29],0.6189280320764105
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,VASH1,Tubulinyl-Tyr carboxypeptidase 1,20791,129,1.01 [0.84-1.22],0.9291707033049316
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,VASN,Vasorin,20482,127,0.94 [0.53-1.67],0.8381835989904663
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,VASP,Vasodilator-stimulated phosphoprotein,18096,118,0.98 [0.77-1.24],0.8395354710700405
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,20703,129,0.64 [0.29-1.44],0.2819793754451526
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,VAV3,Guanine nucleotide exchange factor VAV3,17519,114,0.96 [0.80-1.16],0.6663677001580453
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,VCAM1,Vascular cell adhesion protein 1,20870,127,0.82 [0.46-1.48],0.5100488678087209
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,VCAN,Versican core protein,20998,130,1.09 [0.65-1.83],0.7583336690797976
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,VCPKMT,Protein-lysine methyltransferase METTL21D,17433,117,1.00 [0.81-1.23],0.9858760453972932
