Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,20422,254,1.23 [0.96-1.56],0.0989414188658971
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,20062,46,0.89 [0.49-1.63],0.7171936332081688
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,20391,223,1.30 [1.00-1.68],0.0472287047654112
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,20459,290,0.92 [0.73-1.17],0.5172910605965042
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,18824,77,0.95 [0.60-1.51],0.8390337434566435
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,18973,226,0.89 [0.68-1.17],0.4114964539133305
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,20453,284,0.92 [0.72-1.17],0.5031583128313242
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",18957,210,1.03 [0.78-1.36],0.8301097031712676
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,20477,105,1.12 [0.76-1.64],0.575803760165055
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,17689,71,1.00 [0.62-1.60],0.993166292819476
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18689,4065,1.06 [1.00-1.13],0.0590111808399463
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,17481,2857,1.03 [0.96-1.11],0.3948777835732527
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,17682,64,0.90 [0.54-1.50],0.6990411797148961
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,18029,121,0.91 [0.63-1.31],0.6048477981503648
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,18029,121,0.94 [0.65-1.36],0.7491230668360139
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,20322,58,0.92 [0.54-1.55],0.7482196753283609
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",17973,65,0.72 [0.43-1.22],0.2266844451665379
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,15361,737,1.07 [0.92-1.23],0.3971759703066259
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",20392,127,0.81 [0.56-1.18],0.2811008297257468
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,18132,224,1.24 [0.95-1.61],0.1071597096509404
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,17435,5325,1.03 [0.97-1.09],0.313866128592575
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,19612,85,0.66 [0.42-1.05],0.0779808768144133
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,17760,142,0.78 [0.55-1.11],0.1730673612597636
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,18003,385,1.07 [0.88-1.31],0.4847641174365124
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,19784,1876,1.04 [0.95-1.14],0.3730959276431423
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,17936,318,0.91 [0.72-1.14],0.4060715977770494
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,17666,48,2.19 [1.40-3.43],0.0005909823645314
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,17704,86,0.70 [0.45-1.11],0.1289936539339649
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,20218,27,1.18 [0.55-2.53],0.6636375265254345
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,15855,1231,1.01 [0.90-1.14],0.8362331559928741
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,15448,824,1.17 [1.02-1.34],0.0281809200116572
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",20377,811,1.17 [1.02-1.35],0.0229089821006585
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,14661,37,1.31 [0.69-2.47],0.4082292130986492
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),14691,67,1.47 [0.93-2.33],0.0999537185224947
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,17841,223,1.21 [0.93-1.57],0.1495198647042374
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,15157,533,1.05 [0.89-1.25],0.552705600063566
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,17943,35,1.59 [0.85-2.98],0.1483140556128053
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,18351,443,1.01 [0.83-1.22],0.9131201777007064
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,18129,221,0.91 [0.69-1.20],0.4956104872100103
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,15121,497,0.98 [0.82-1.18],0.8459651129541734
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,17675,57,1.13 [0.67-1.90],0.6502336356162891
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",17659,41,0.97 [0.51-1.81],0.913392522894662
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,19605,78,0.94 [0.59-1.48],0.7771562205134934
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,20252,725,0.89 [0.76-1.03],0.1252433864035962
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,19860,333,0.85 [0.68-1.07],0.1696090529677107
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",20433,254,1.02 [0.79-1.31],0.8777130648345232
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,16223,1599,1.09 [0.99-1.21],0.0754892741536955
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,14670,46,0.71 [0.38-1.32],0.2787341224543943
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,17686,68,0.91 [0.55-1.49],0.6998753286964869
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,14672,48,1.28 [0.73-2.26],0.3896317133454435
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),14662,38,0.93 [0.48-1.80],0.8354930241352689
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,19686,159,0.97 [0.71-1.34],0.8738661461172497
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,19662,135,0.74 [0.52-1.07],0.1086744862638066
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,20470,74,1.45 [0.94-2.25],0.0946496756046779
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",19191,1283,1.02 [0.91-1.14],0.7895910059195789
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,17675,57,1.56 [0.96-2.51],0.0708844784155588
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),14659,35,1.17 [0.60-2.27],0.6488415444528403
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,18433,525,1.04 [0.87-1.23],0.6993183951337568
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,16078,1454,1.07 [0.97-1.19],0.1849368344807412
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,20238,47,1.53 [0.89-2.63],0.1207138824994072
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,20485,56,1.37 [0.83-2.27],0.2200282082590907
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,17689,71,1.17 [0.73-1.86],0.5199432953312078
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",18449,831,1.04 [0.91-1.19],0.5826738014446997
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,17697,79,0.73 [0.46-1.18],0.1984841344574525
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,15670,1046,1.02 [0.90-1.15],0.7687359628370185
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,19598,71,0.68 [0.41-1.12],0.1323526400237477
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,17656,38,1.42 [0.78-2.59],0.2544408930895918
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,18003,95,0.76 [0.49-1.17],0.2107982134315938
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,18038,420,0.90 [0.74-1.10],0.2990612108072346
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,20357,166,0.94 [0.68-1.29],0.6828519084042664
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,18317,409,1.01 [0.82-1.23],0.9599995288374766
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,20441,251,0.98 [0.76-1.27],0.8974988839771247
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,20488,34,1.09 [0.55-2.16],0.8094308764308465
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,17747,129,1.05 [0.74-1.49],0.7834521301304631
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,16826,486,1.07 [0.89-1.28],0.4770584016324188
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,18019,401,0.98 [0.80-1.20],0.855423271028386
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],17906,288,0.84 [0.65-1.07],0.1559608424701149
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",14650,26,1.02 [0.46-2.23],0.9697529037281688
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16569,1945,1.10 [1.00-1.20],0.0400022448113822
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,15001,377,0.94 [0.76-1.16],0.5696697612492401
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,20329,138,0.88 [0.62-1.25],0.4828615313385535
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",20434,38,1.58 [0.87-2.88],0.1364012421609601
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",18809,37,0.86 [0.43-1.71],0.6718083047635888
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,14682,58,1.30 [0.78-2.16],0.308868159475001
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,17985,77,1.07 [0.68-1.68],0.7717201693891371
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14885,261,1.03 [0.80-1.32],0.8115126516964394
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,17865,247,1.40 [1.10-1.78],0.0056092761608803
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,18093,185,1.10 [0.82-1.48],0.5111208950205754
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,17978,70,1.08 [0.67-1.75],0.7412431227490652
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,16297,26,1.39 [0.65-2.96],0.4004339885706889
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",20489,35,1.27 [0.66-2.44],0.4769901828861219
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,18068,450,1.16 [0.97-1.40],0.1077688043096192
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],20208,17,0.81 [0.29-2.23],0.6805047546941564
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,19566,1948,1.01 [0.92-1.10],0.8810625133704144
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",17706,88,1.32 [0.88-1.98],0.1791654784792999
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,18326,418,1.12 [0.92-1.36],0.2636063604917533
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,19574,170,0.96 [0.70-1.31],0.8056489145053706
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,18027,119,1.18 [0.83-1.69],0.3601397731977332
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,19010,1102,1.08 [0.96-1.22],0.2228670625329961
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,18593,685,1.06 [0.91-1.24],0.4310689719897953
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],17652,34,0.87 [0.43-1.75],0.6946685535421935
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,20228,37,1.69 [0.94-3.05],0.081898140740311
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,17727,109,1.56 [1.10-2.21],0.0122988507053066
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,17637,19,1.10 [0.44-2.77],0.8359629734087066
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),14676,52,1.04 [0.59-1.80],0.9025255621494004
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19740,1548,1.03 [0.93-1.14],0.5675508103042984
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,20096,338,0.98 [0.79-1.22],0.8594188239906064
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,19882,124,0.97 [0.67-1.39],0.8609937514750237
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,19351,1159,0.97 [0.86-1.09],0.5978519334846766
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,20294,49,0.57 [0.31-1.07],0.0810328946407322
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,20289,302,0.96 [0.76-1.21],0.7339095015190882
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Cystitis,18088,179,1.07 [0.79-1.44],0.6761990037144086
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Dialysis,18260,68,0.93 [0.57-1.52],0.764593918455769
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,19427,2838,0.98 [0.90-1.05],0.5208169502917052
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18545,4761,0.99 [0.94-1.05],0.7707115280370743
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,20319,74,1.06 [0.67-1.68],0.8070771158235959
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Hydrocele,16766,177,1.03 [0.77-1.39],0.8239874512437085
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,18262,294,1.14 [0.90-1.43],0.2708732274686106
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,18823,2234,0.98 [0.90-1.07],0.6665019243209576
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),16787,198,0.77 [0.57-1.03],0.0824914879211028
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,17972,63,0.99 [0.59-1.65],0.9584409711065862
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,16688,99,0.82 [0.55-1.24],0.3557831747078702
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",20492,55,1.19 [0.70-2.01],0.5300725086218385
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",20492,46,0.91 [0.50-1.68],0.7725245813318803
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,19797,1888,0.96 [0.87-1.05],0.3563049418055908
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,18733,824,0.88 [0.76-1.01],0.0766266722006428
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,20441,454,1.02 [0.85-1.23],0.8261900507358092
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,16851,262,0.86 [0.67-1.11],0.2514705756571296
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,16828,239,0.95 [0.73-1.24],0.7054197417199536
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,16785,196,0.82 [0.61-1.10],0.1780983908513814
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,20488,41,1.12 [0.60-2.08],0.7189154362234844
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,19169,1260,0.98 [0.88-1.10],0.7712732899326238
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,18298,330,1.07 [0.86-1.33],0.5681964662887746
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,20136,149,0.94 [0.68-1.32],0.7341672030289508
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,20301,56,0.77 [0.44-1.35],0.3602286433065829
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",16815,226,1.03 [0.79-1.35],0.8112376728211772
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20283,2315,1.01 [0.92-1.09],0.8969571085923802
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",18023,55,0.75 [0.43-1.32],0.3265852496463895
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,18310,118,0.72 [0.49-1.07],0.1035956697264746
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,19822,64,1.18 [0.73-1.92],0.4949700773836198
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Urethral stricture,18163,254,0.89 [0.69-1.15],0.3611634108168599
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Urolithiasis,20201,443,0.96 [0.79-1.16],0.6542605138046043
